Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.679644   50.760752

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.7150702963E+000
Box 2    0.2527579906E+002

Rotation per molecule type
Box 1    0.1366569020E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.4827826008E+003
Box 2   0.2235104634E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 352   
Atomtype         X                  Y                   Z
  2        2.6182832494        0.5825988899       11.9085081951
  1        2.2192794498        0.9252973725       11.7477172843
  1        9.7540182937        9.4846921788       16.8593034902
  2        9.2582851576        9.2529281408       16.8042209298
  1        8.7768465250        8.9955957618       16.7371620847
  1       12.4415882224        4.8141686104        3.8730467437
  2       12.2473274940        4.9122949132        4.3781546511
  1       12.0494725857        5.0174528301        4.8804446538
  1       15.0656401972       12.7637415477       25.8050310382
  2       15.1365463663       13.1740718472       25.4457242605
  1       15.2127432092       13.5766048686       25.0787621278
  1       12.0981602477       18.8423353492        2.5347746713
  2       11.8139472606       18.7765420911        3.0010302076
  1       11.5089434299       18.7537304519        3.4581432039
  1        3.5119397875       11.7478791249       11.1097481091
  2        3.7116057646       12.1817568981       11.3824816338
  1        3.8950553748       12.6317252307       11.6401145881
  1        6.8749010392       27.3885085426       11.4201830796
  2        7.2158709179       27.0227287562       11.1911750237
  1        7.5484556219       26.6621817019       10.9423915128
  1       17.9799740527        4.3411818956       17.2461810011
  2       18.1769695199        3.9659304745       16.8956397670
  1       18.3602992132        3.6093220805       16.5191817004
  1        1.6723863725       14.2908586572       19.4133565804
  2        1.1467466188       14.1330146866       19.3774660482
  1        0.6201309962       13.9767130788       19.3501568475
  1       12.8877931616       17.8005752096       18.6818635187
  2       13.1844916566       17.9276762483       19.1271896116
  1       13.4886069413       18.0421317441       19.5709393520
  1       21.4201724502        3.4369887636        2.4828545474
  2       21.4927832708        3.3054038199        1.9537864315
  1       21.5591697835        3.1743592081        1.4237674322
  1       24.8854373303        0.9024219506        0.6515232459
  2       24.6656354794        1.2642113943        0.3003885926
  1       24.4527552038        1.6162796092       -0.0646182009
  1       21.9156344213       25.5476448128        3.8851589007
  2       21.9791875446       25.5407120775        3.3388870475
  1       22.0599752857       25.5467616717        2.7948863652
  1       22.2229135029        4.3815154085       17.7168107828
  2       22.0877506790        4.8884326614       17.8819347050
  1       21.9294505410        5.3922537241       18.0355752012
  1       13.9841631084       23.0999965814       18.9845205297
  2       13.8870706950       22.6723954836       18.6525109449
  1       13.7895473040       22.2362983790       18.3318732949
  1        9.8158775340       12.6107921290        8.5623945956
  2       10.0579806387       12.7159139790        8.0798643030
  1       10.2626014391       12.8405861939        7.5848015132
  1       23.5248919218       10.8578043517       26.5342247792
  2       23.7893469465       10.3756214205       26.5421721495
  1       24.0778880712        9.9073864433       26.5423286467
  1        8.6190331658       26.4515032419        3.2325721352
  2        8.7985446343       26.9459554738        3.0719713162
  1        8.9748403031       27.4401291252        2.9070099924
  1       14.2420851407       20.6063610678        4.8658102190
  2       14.7662203453       20.7726707714        4.8769174153
  1       15.2843953579       20.9567684717        4.8870511223
  1       27.2087982241        2.5594115337        2.7048006370
  2       27.0731315959        2.9221433704        2.3142623154
  1       26.9328012990        3.2784753606        1.9195029970
  1        3.3052256449       22.7908574968        4.3169180477
  2        3.2247032263       22.2673075387        4.4649436585
  1        3.1344482636       21.7509474320        4.6314557629
  1        7.6482606818       25.7940151808       18.7412500413
  2        8.1640693850       25.9374484263       18.8672194254
  1        8.6803834320       26.0885456341       18.9816285059
  1       28.0449316216       13.7822149269       26.5561093071
  2       27.5080365542       13.6668476646       26.5866720518
  1       26.9711366233       13.5535298799       26.6240557766
  1        1.6646485525       15.6852861934       11.9952997184
  2        1.6274319285       15.1811697342       12.2120519235
  1        1.5477327041       14.6979218888       12.4622909142
  1       23.7606907818       25.5444391241       26.8117437940
  2       23.7540348552       25.0065531137       26.9263489353
  1       23.7460004882       24.4746583003       27.0660749365
  1       21.0105826287        9.4215648400        4.9823257999
  2       20.6366489732        9.7651957452        4.7711589883
  1       20.2582688317       10.1041413048        4.5603406419
  1        5.6146398907        7.6415762433        8.0772252350
  2        5.5098137980        7.2070824423        7.7567152864
  1        5.3968565777        6.7773828270        7.4325256721
  1        5.5662006477       27.2217229137        8.1155073415
  2        5.7076837886       27.4664943552        7.6437346609
  1        5.8451680419       27.7153281384        7.1729057881
  1        8.7572468285       12.1034974581       22.1269089009
  2        9.2053009912       11.7847038210       22.1160422423
  1        9.6593503151       11.4754261244       22.0898407750
  1       24.6609582102       25.3721244514       18.5777702350
  2       24.9413266690       25.2322725911       19.0298045086
  1       25.2302845995       25.1068311849       19.4806567760
  1        3.6192807514       19.3257607620       14.2703016834
  2        3.1335313437       19.1699655203       14.4759113999
  1        2.6496635922       19.0195353317       14.6897869628
  1        3.6548784070       18.8090371525        2.0798906334
  2        3.7987466001       18.2963588073        2.2175963249
  1        3.9364691780       17.7765285461        2.3329609211
  1       18.4311200120        7.1081062795        1.7607728145
  2       18.7795079786        6.6831930357        1.7368028353
  1       19.1253546404        6.2568103728        1.7038193501
  1       12.2721340862        2.7316047972       18.8377896902
  2       12.5195977834        2.2480008867       18.7518305355
  1       12.7784651541        1.7709739331       18.6627633199
  1        9.5420236721       26.1763222129       26.1161547888
  2        9.3908512073       26.1769797942       26.6449708754
  1        9.2344036423       26.2165134436       27.1707666998
  1       21.0103819174        7.0609505967       25.5806197130
  2       20.7895339721        6.5598070501       25.5298129146
  1       20.5626080575        6.0654821452       25.4482806105
  1        6.3211281109        2.6311649172        2.5658194904
  2        5.9819331561        2.7810161077        2.9720108288
  1        5.6226383271        2.9251219422        3.3627034615
  1       13.7737783108       15.9383475747       15.8725652457
  2       14.3009763614       15.8096457054       15.9619970312
  1       14.8256547832       15.6825101969       16.0671118023
  1        2.9561818885       22.3712832167       12.6992727681
  2        2.9323876578       22.2523921831       12.1628039836
  1        2.9048631279       22.1416650754       11.6247687553
  1        8.6439548839       19.2285106822       23.7789176797
  2        8.4087871339       18.7688328917       23.5894646294
  1        8.2079528469       18.2922194743       23.4023677601
  1        6.9675716102       19.0090744576       14.9954515734
  2        7.4866740037       19.0980273595       14.8369583991
  1        7.9924517717       19.2027995661       14.6479831807
  1       18.1946165382       18.7433029611        4.0453775025
  2       18.5783297216       18.7142739354        4.4383425245
  1       18.9604353709       18.6944700061        4.8334413427
  1       22.9844567064        6.1830305457        9.0098965360
  2       22.9046673929        6.2002627246        8.4659877960
  1       22.8167156105        6.2136296838        7.9232302006
  1       19.9872835112       19.4709493348       17.9002875864
  2       20.4223068737       19.1347959433       17.8843009869
  1       20.8652462762       18.8106891843       17.8488116437
  1       19.4800649233       26.7704689117       16.3556044244
  2       19.8130742338       27.0012757630       15.9836729838
  1       20.1444573973       27.2426624089       15.6170428089
  1       11.2473340078        5.1615672260       21.8699634202
  2       11.3572206304        4.6239252890       21.8330029304
  1       11.4689911646        4.0868999502       21.7928640205
  1        2.3696660474        8.1719827587       23.0579315895
  2        1.9369225109        8.3571140928       22.7733978995
  1        1.5028678582        8.5394327281       22.4890451737
  1       27.6384164856        0.6895615320        8.6540362256
  2       27.4499461743        0.4533313393        9.1135732076
  1       27.2457024765        0.2305795276        9.5731013800
  1       19.6458320735        4.8382044439       22.5463886508
  2       19.5077150282        4.3959937961       22.2499541306
  1       19.3789183510        3.9467290132       21.9600014279
  1       10.3876804449       21.2760581810        4.8990168875
  2       10.1178149351       21.4988778551        5.3233092389
  1        9.8345385611       21.7011315453        5.7491589069
  1       16.9178689519       11.3231756395       21.4989295980
  2       16.7729533558       11.5854909151       21.9601130390
  1       16.6105623488       11.8518425319       22.4130876255
  1        0.9399296429       25.5845341229       26.0536087701
  2        0.4067103048       25.7123062391       26.0966369437
  1       -0.1287552763       25.8275281760       26.1466421004
  1       14.5208301624        8.2912806453       10.8613259078
  2       14.6506137144        8.1973506535       11.3874754932
  1       14.7812391247        8.1060898484       11.9138864227
  1        7.8387428603        4.3004599932       16.9539294904
  2        8.1573588349        4.7264525463       17.0936227454
  1        8.4753148554        5.1488750362       17.2451589064
  1       26.0236180164       12.1461384862        5.6539033825
  2       26.3544946576       12.2795222667        6.0725075098
  1       26.7004015864       12.4013839745        6.4823832467
  1        4.3342329998       26.1275919345       23.9837214175
  2        4.7702906928       26.4590931916       24.0333259022
  1        5.2079536719       26.7893480780       24.0767174419
  1        1.5317892792       14.0820282779        3.0725223785
  2        1.8541260454       13.9618896650        3.5016677184
  1        2.1662045425       13.8164919057        3.9305808824
  1        5.5295817701       25.3568718765        1.3072774226
  2        5.0495497337       25.1374394043        1.1526209189
  1        4.5569487555       24.9496539472        0.9958379562
  1        5.9433195347       22.5946875905       13.2372870782
  2        6.0650625965       22.0585269813       13.2227809387
  1        6.1684411958       21.5186508139       13.2041640623
  1        0.0720198601       22.8135891154       18.2097315341
  2        0.2765539563       22.3077280763       18.2787997076
  1        0.4770219749       21.7997263359       18.3439672167
  1       14.1865589374        1.2112922811       25.1192118915
  2       13.8134594832        1.4654908698       24.8050783615
  1       13.4201181267        1.7099626684       24.5084032597
  1       23.4071459348       14.5442783622        7.6133792882
  2       23.0564080341       14.5422761959        7.1897297675
  1       22.6882882213       14.5382124636        6.7811085633
  1       15.2770955121       18.9679830780       12.9302134307
  2       15.4613881540       18.5446056111       13.2290239772
  1       15.6372659587       18.1349631368       13.5511420302
  1        1.1698173490       24.0234896546        1.7421948662
  2        0.7811561155       24.4126454551        1.7426515332
  1        0.3823738224       24.7913008119        1.7522849404
  1       13.3787424827        9.4604199369        7.3214130219
  2       13.8284269505        9.6024820154        7.6044364224
  1       14.2775575740        9.7446570204        7.8882813625
  1        6.4002324403       24.5814600699        5.3301074736
  2        6.0471409862       24.8387046591        4.9959643211
  1        5.6954789916       25.0801785886        4.6487983926
  1       11.0547884306        7.6646114787        0.8056763347
  2       10.8856555461        7.1673991383        0.9689979681
  1       10.7180045291        6.6786354260        1.1574208144
  1       27.0840604274       19.9757488979        2.6266427998
  2       27.1876094384       20.3766342175        2.2646088748
  1       27.3009397212       20.8054368034        1.9393634470
  1       10.8728090937       12.6724605592       26.9481287174
  2       10.5819144404       13.0170110828       27.2630338418
  1       10.2874191473       13.3583345769       27.5781065218
  1       20.3703005293       18.1788234771       25.7889099370
  2       20.6528746338       17.7258083315       25.6568904183
  1       20.9367544354       17.2734619665       25.5253798737
  1        0.8602582751        7.0925179536        9.9811636690
  2        0.7182772465        7.1777062607        9.4566788362
  1        0.5468667956        7.2845049259        8.9451003950
  1       12.3467865570       14.5179718882       23.2948151204
  2       11.9067644273       14.2935343130       23.5367000107
  1       11.4774926162       14.0729579830       23.8004646669
  1       11.8414203034       11.5071449029       11.1278471125
  2       12.1750935972       11.1196502282       11.3303563963
  1       12.5048790846       10.7339280944       11.5423940507
  1        5.7524957857        8.6686473655       13.8424662487
  2        5.4849014586        8.9389750117       13.4452053271
  1        5.2355691730        9.2342437798       13.0538617888
  1        2.0846109627       21.5201753146        8.2249076615
  2        2.5133658321       21.8159790619        8.4014562525
  1        2.9305316915       22.1275639626        8.5786214140
  1       14.6975330110        7.0459396390        2.0198087891
  2       14.7920315132        6.8768114500        2.5345569691
  1       14.8930939383        6.7083805058        3.0482858881
  1       26.5275374661        4.1485345618        9.4200900313
  2       26.4129137635        4.2610080050        8.8940566375
  1       26.2758411866        4.3523542704        8.3693024403
  1       13.8357337233        5.2798358643        8.8025382139
  2       13.6777198588        5.8059512111        8.7754409730
  1       13.5334894980        6.3346489092        8.7287896480
  1       11.1389624718       20.5769006489       16.4724820566
  2       11.0826717969       20.0860347873       16.7141058671
  1       11.0354279957       19.5863558660       16.9390258482
  1       17.6806651398       22.7049283172       18.0097336907
  2       18.2071496973       22.8144897782       18.1251039514
  1       18.7419744144       22.9083711075       18.2125614668
  1       26.4951559396       10.7721957333       16.0734158520
  2       26.6548190640       11.1416407568       16.4482732399
  1       26.8381745536       11.5021638389       16.8209713359
  1        2.8771085841       18.1756406263        5.3040047658
  2        2.7563006570       18.2148412806        5.8391390979
  1        2.6322525992       18.2616228343        6.3729214174
  1        9.7279221646        9.8215372077       13.0926519994
  2        9.2730295665        9.5563620897       12.9337341560
  1        8.8060938719        9.3022448627       12.7926827787
  1       20.4510095137       10.3865757134       14.1843317694
  2       20.1496580917       10.7581403260       13.9129887040
  1       19.8656244839       11.1420745306       13.6401894460
  1       19.4732790019       27.2142577341       11.4149616027
  2       19.8041087046       27.5862874797       11.6487255355
  1       20.1075360890       27.9740246799       11.8938615894
  1        2.6860839836       27.4601446549        2.3802815074
  2        2.1406862511       27.5262919502        2.3544774633
  1        1.5999284912       27.6253571121        2.3381331104
  1        5.9654966191       16.6139834451       21.1720558430
  2        5.5515537627       16.9125353651       21.3770389220
  1        5.1561234795       17.2020291290       21.6266951873
  1       24.9459785869       22.5525546393        4.3585327350
  2       24.7478125889       22.1925356240        3.9929967643
  1       24.5402952986       21.8306461934        3.6345659994
  1        5.5652708296       19.9431844294        7.3043586335
  2        5.6318604546       20.3325263315        6.9216332683
  1        5.6895917921       20.7169972621        6.5325970294
  1       13.6423919878       15.2285559522        6.8931875921
  2       13.4134087609       15.0284509086        6.4349031245
  1       13.1840766240       14.8331308007        5.9747326937
  1       27.8386312410       20.9415939908        5.8134354250
  2       27.5193711437       20.5144723972        5.9481207414
  1       27.2140626927       20.0755375179        6.0770506467
  1        0.7744959733        8.4455123564       14.3493197179
  2        0.9745068496        8.4568058120       13.8371009099
  1        1.1946401836        8.4716137614       13.3332933684
  1       25.9092743534       14.6699191646       10.5627689255
  2       25.9994769194       15.1512718527       10.3124429646
  1       26.0908922385       15.6387405886       10.0747089327
  1        5.2016207332        3.5385587887       13.2447370639
  2        4.9862408979        3.7767055262       12.7981974151
  1        4.7662000255        4.0015850546       12.3470752463
  1        3.2181562413        1.8420231358        8.7357933718
  2        3.1849368427        2.3908477951        8.7495034026
  1        3.1170468920        2.9366396430        8.7480160193
  1        2.0146146947        1.4505633358       26.6491152195
  2        2.0793976595        1.1146149965       26.2184855865
  1        2.1416688352        0.7984022587       25.7728043056
  1       12.5309763265       23.2423225584        7.4743623759
  2       12.9522766174       23.5781253904        7.5850083107
  1       13.3481017611       23.9441722879        7.6937838753
  1       22.2726329752       16.6407372856       13.1272746605
  2       22.6523696233       16.6024036682       12.7312562116
  1       23.0312947655       16.5828942204       12.3330915258
  1       26.7740718178        8.9157231238       24.7423500533
  2       26.6610285736        8.3774656648       24.7419857294
  1       26.5269188183        7.8444754293       24.7211055634
  1        5.6785967076       15.8007232296       12.4735852217
  2        5.7855338697       15.3458623040       12.7636989611
  1        5.9090290063       14.9060826312       13.0700366663
  1       25.3494731978       15.0819818499       17.0240313937
  2       25.1778193741       14.5648526851       17.0989472910
  1       25.0238293152       14.0440520354       17.1858595688
  1        0.8511662684       25.1879446675       13.2516929015
  2        0.6974064841       24.8482262131       12.8474042664
  1        0.5303767775       24.4974123939       12.4581347707
  1       11.0710005495        9.0107686009        3.5676670215
  2       11.4692355086        8.7422486647        3.8356333649
  1       11.8722040610        8.4684893272        4.0909217703
  1        2.7185923877       19.1418679665       24.3661692762
  2        2.5076759842       18.6374349279       24.3064902993
  1        2.3182724385       18.1276640228       24.2242715657
  1        0.2728403953       19.3173884746       11.4966751290
  2        0.3151068958       19.0418111864       11.0225752438
  1        0.3630415805       18.7628275639       10.5510135794
  1        6.2825534061        8.5229397358        2.5787700565
  2        6.3951655643        8.2671210938        2.1050873312
  1        6.5049710564        8.0033279340        1.6351342253
  1       10.1311444804        2.4738690934        0.5862853563
  2       10.1256659235        2.6454597182        1.1088048706
  1       10.1361745884        2.8477931911        1.6201274036
  1        1.2257383291       16.6243873091        0.5217411502
  2        1.0836319707       17.0079562189        0.1540719044
  1        0.9645843687       17.3885970564       -0.2246631221
  1       25.0162045474       16.4238121983        3.0014460824
  2       24.6891382264       16.4596662623        3.4421751463
  1       24.3751931856       16.4911692498        3.8926705093
  1       24.5061855980       17.3574376232       19.2106306335
  2       24.3829022257       17.8835169941       19.1079578248
  1       24.2774925346       18.4123999265       18.9999224607
  1       20.3937380094       21.9778290444       10.8239078469
  2       20.6706463445       21.5383102699       11.0045871785
  1       20.9396979493       21.0908019357       11.1773515375
  1       23.3429667221        0.2075244879       21.7818887514
  2       23.7213318144        0.6053124740       21.8151238983
  1       24.0904847458        1.0119677505       21.8444086790
  1        5.5146237485        3.4454990824       19.0859242321
  2        5.2942373205        3.2061422701       18.6424852411
  1        5.0715757386        2.9671605167       18.1999815231
  1       23.6397752425       23.0233543261        8.2083510035
  2       23.2251292143       22.7479329908        7.9744455538
  1       22.8014512476       22.4731603246        7.7565075776
  1       18.8019307253       17.7723408864       14.9496535017
  2       18.9636016262       17.2712945818       15.1087607625
  1       19.1243677035       16.7701580346       15.2684993878
  1       15.3504842500        4.2519148767       20.3989245432
  2       15.8487597414        4.4297141143       20.2485617627
  1       16.3476250075        4.6139142014       20.1081916333
  1        1.9176742899        4.6193257614       16.4957425213
  2        1.7637310421        4.4723172037       17.0028815165
  1        1.6259517356        4.3293695330       17.5157975185
  1       20.2931831782       14.2093875935       11.7108951403
  2       19.8251093343       14.1046289581       11.9800280164
  1       19.3442456956       14.0065270752       12.2283145052
  1       14.3659740167        6.4786521616       16.7663782759
  2       14.6671915736        6.5374706027       17.2227863985
  1       14.9547741568        6.5793295897       17.6897383040
  1       23.1365156453       11.5698969213        3.6363313452
  2       23.4002048758       12.0353481862        3.5085694196
  1       23.6527393085       12.5033196712        3.3681092881
  1        5.2618444984        0.9878822317       26.4223265005
  2        5.7344242217        1.2318120203       26.5625643819
  1        6.2028674918        1.4875259767       26.6954977269
  1        5.4337929683        0.2830281968       19.9971073716
  2        4.9222924149        0.0834939795       20.0295616479
  1        4.4264426743       -0.1468753526       20.0892525556
  1        9.7123421135       15.3324437061       13.2369780927
  2        9.6896455183       14.9725148710       12.8217238353
