Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.568388   50.793679

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.9037401234E+000
Box 2    0.2539902039E+002

Rotation per molecule type
Box 1    0.1800000000E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.5536250731E+003
Box 2   0.2563079042E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 323   
Atomtype         X                  Y                   Z
  1        9.9344665358       15.5031365600        7.0882223018
  2        9.5515176163       15.1924762784        6.8446236267
  1        9.1675007980       14.8962937926        6.5851876667
  1        4.1193583184        6.3399595124       13.0695904206
  2        3.7601606500        6.7546318421       13.1086275059
  1        3.3791572136        7.1496768200       13.1443464898
  1       12.9761384229       22.0189573914       27.8094770228
  2       12.9691748868       22.3788209077       27.3936047362
  1       12.9760374638       22.7495304891       26.9873692007
  1       16.4527057668       23.9752552064       14.2751602617
  2       16.7644156402       24.3000637776       14.5911291635
  1       17.0861692068       24.6227862752       14.8990655707
  1       14.0862498535       15.7033314939        5.1300477690
  2       13.6524139819       16.0359255992        5.0694870745
  1       13.2092167326       16.3579706199        5.0208743000
  1        4.1265561283       11.1024819762       23.6130955029
  2        4.6496431545       11.2641028645       23.5605726372
  1        5.1732451973       11.4247257593       23.5101624650
  1       14.2923096371       10.7314792090       27.4401716093
  2       14.3228147203       10.2537933533       27.1692737261
  1       14.3259938822        9.7660187007       26.9151757523
  1        4.3439186571       18.2788406154       15.5226173540
  2        3.8991258477       18.0720385006       15.7713988686
  1        3.4457396733       17.8780400966       16.0149262698
  1       11.4991421404       24.0895580723       23.5822570155
  2       11.5578695659       24.4689406438       23.9761097214
  1       11.6196287280       24.8572265659       24.3607132154
  1        6.9746093895       14.2100390375       13.9737967117
  2        7.2825159230       14.5072415206       13.6283053940
  1        7.5816112414       14.8100908607       13.2799890626
  1       18.4289596920       27.4097356756       10.9929480354
  2       18.8901039566       27.2195320018       10.7612833429
  1       19.3653145636       27.0284407807       10.5608861794
  1        1.7302278409        1.9743296376       13.9707613243
  2        1.2154525229        2.1549613497       13.9009146601
  1        0.7076404617        2.3620731736       13.8593021392
  1        3.1442443340       20.1821513807        6.4865947015
  2        2.8242462524       19.8743716609        6.8112065803
  1        2.4877870422       19.5649945844        7.1171167361
  1       25.3216673483       21.6200738966        2.7690541200
  2       25.1042995486       21.1737143311        3.0057276883
  1       24.8886208337       20.7166697495        3.2227367695
  1       25.7145606379       11.2305175307        1.8454204682
  2       25.5823904771       10.9187018574        2.2787817891
  1       25.4460320393       10.5849058250        2.6940968313
  1       12.0442696996        7.7776491690        1.8304281296
  2       11.7814255932        8.2203824360        1.6370367389
  1       11.5228118459        8.6715577564        1.4579843472
  1        3.1285164549       10.7322833459        5.2585162338
  2        3.4371738165       10.4848032521        5.6405950691
  1        3.7430721410       10.2223403556        6.0148135106
  1       18.5061378334       16.4159384739        7.6039442442
  2       17.9774800169       16.2803000956        7.5359505435
  1       17.4455678130       16.1479309418        7.4906977709
  1       24.1096364395        4.9232548363       14.4241698540
  2       24.4318135889        4.9515520659       14.8690306763
  1       24.7440599059        4.9925194146       15.3199452057
  1       24.1558015306       22.9059109599       12.3261101861
  2       23.7344472297       22.6142409258       12.1263875177
  1       23.3106741399       22.3153607896       11.9431198675
  1       26.5050856017        3.7175970453        1.3823682095
  2       26.5027427245        3.2507189519        1.0916460795
  1       26.4950082930        2.7784820385        0.8098084043
  1       15.8772460503       20.2992778085       12.5905902860
  2       15.7386497459       20.1414339094       13.0988976418
  1       15.5999357341       19.9933228048       13.6100938102
  1       25.6066188464       19.6815131011       27.5947206005
  2       26.0220239551       19.3255599873       27.5378349568
  1       26.4318280216       18.9637923426       27.4771324256
  1       10.8475150497       16.3749140908       19.6206089428
  2       10.8345747592       16.4656397927       20.1629201043
  1       10.8146985626       16.5630902751       20.7038529460
  1        4.6643373448       22.4888453905        9.3826404099
  2        4.5544571315       22.7974183334        8.9408156962
  1        4.4552836698       23.1007759235        8.4928884745
  1       18.6670138062       11.7279944608        5.4375343880
  2       18.8452484039       12.2459708631        5.4868585685
  1       19.0374495531       12.7579881664        5.5451423429
  1       19.7969429132        9.1406818504       13.9315168259
  2       19.5047444263        8.9396096190       13.5111717272
  1       19.2330662918        8.7389824859       13.0770752590
  1        0.4653897475       22.2006259456       18.7022572660
  2        0.1196549453       22.1593283451       18.2765085669
  1       -0.2335786842       22.1490605019       17.8550580083
  1       15.2148028757       17.8973496786       24.7119709625
  2       15.3088036620       17.4547864721       25.0247035326
  1       15.3939656150       17.0212023486       25.3521974236
  1       14.7265997681       25.8928550187       26.6634547291
  2       14.3842735931       25.8672108328       27.0931699437
  1       14.0353186699       25.8514869062       27.5180031095
  1       19.5315145143       23.1754552689       16.2866213234
  2       19.4412528044       23.3675331259       16.7940254233
  1       19.3319491624       23.5529716397       17.3001531447
  1        1.6402423483        8.0692186740       18.4767489464
  2        1.3769754021        7.6461163087       18.2439939174
  1        1.1216962927        7.2243618646       18.0001583905
  1       23.5012673801       16.4757870163       24.8530413551
  2       23.8064388020       16.5892589895       24.4097643373
  1       24.0995470516       16.6653244198       23.9506329799
  1        6.7818767635        3.8021681325       26.7310118473
  2        6.4347919891        3.5705954057       26.3726736947
  1        6.1196334342        3.3347067470       25.9885752374
  1       12.7908878904        4.1377777449       10.5870447840
  2       12.7605506534        3.8334260653       11.0441549537
  1       12.7247974181        3.5275951854       11.4998842352
  1       21.1943886329        7.1777561165       21.5514825443
  2       20.8613825686        6.8916307076       21.8827516365
  1       20.5002538490        6.6312761579       22.2057091497
  1       27.1106599857       25.9958373234       23.5833830669
  2       27.5047777605       26.3546170809       23.7192074579
  1       27.8928659037       26.7152652953       23.8669249503
  1        4.8599998578       18.8050971534        9.6047329530
  2        5.0820303076       18.3123906655        9.7069229532
  1        5.3097516162       17.8228124186        9.8115945579
  1        4.3352036417        9.7848431105       26.9314051285
  2        3.9833673886        9.9279947754       27.3291724623
  1        3.6023359981       10.0809602721       27.6951186813
  1       16.6974803198       22.3062892226        2.4383024478
  2       16.2059872617       22.0594484496        2.4362514384
  1       15.7140783474       21.8154476787        2.4677036698
  1        5.3011684222        8.9815283666       16.3892932005
  2        5.5040316236        9.4839160741       16.4839140910
  1        5.6899588505        9.9944012728       16.5695641184
  1        6.6872628208       13.7749926027       20.5423596777
  2        7.0948836548       14.1341789004       20.6279777792
  1        7.5080299231       14.4922379846       20.6880098716
  1       12.2112771974       11.3496999420       18.8978855628
  2       11.7469917200       11.5906549927       19.0678257257
  1       11.2635253153       11.8075978152       19.2151215039
  1       14.4741142917       14.1082644579       21.3365006498
  2       14.0693178433       14.4741363960       21.2673807514
  1       13.6735110595       14.8507135590       21.2039250256
  1        2.7688555781        1.9645577897       26.3969589000
  2        2.2290030808        1.8593970554       26.3962510345
  1        1.6886669198        1.7641787379       26.4345955792
  1        7.3597701767       19.8946286854       13.3395814474
  2        7.4262059036       19.7619968912       13.8691993298
  1        7.5086276512       19.5926181604       14.3859366906
  1       27.2855038831       12.0479310560        8.0448854996
  2       26.7431628711       12.0299521501        7.9552028055
  1       26.2049378162       12.0161514071        7.8428492173
  1       25.3550992189       17.4289037496       20.2844109152
  2       25.1234535716       17.8602043379       20.0337715396
  1       24.8913819485       18.2957016517       19.7909035705
  1       16.1181979499        3.5311598136       10.2467378081
  2       16.5683311026        3.7548537468       10.4699891668
  1       17.0209557800        3.9834244815       10.6830298193
  1        1.3711657555       24.7539984256        3.4019458584
  2        1.1153719764       25.1495271995        3.6858939726
  1        0.8635519429       25.5603027446        3.9511299453
  1        9.6269158171        5.4209866577       25.0787684536
  2       10.1341984858        5.2221039915       25.0038686597
  1       10.6365986521        5.0185228580       24.9108697675
  1        7.6327773336       15.6360916290        2.7135301392
  2        7.5981411164       15.5995985826        2.1658362557
  1        7.5863379600       15.5475767694        1.6184292632
  1       22.5863504935       18.2724621054        1.0921387219
  2       22.1500449867       18.4660029877        1.3654140987
  1       21.7125805048       18.6683340789        1.6303423070
  1       10.4724534848       25.1948975432       10.5106509316
  2       10.4535272064       25.2724838956       11.0548220021
  1       10.4541196338       25.3498667243       11.5993507395
  1       14.1563520587        5.3272844708       26.5420856488
  2       13.8386880023        5.7141128006       26.7700185129
  1       13.5093000652        6.0961275956       26.9892633126
  1       20.8653882712        2.7020012225        0.2943966940
  2       20.9959294207        2.7536809259        0.8261750468
  1       21.1091553050        2.8263265413        1.3594690677
  1       15.5146428976        5.0649581889        5.9856037645
  2       15.5628171901        4.6514687038        6.3450556851
  1       15.5995764662        4.2202045093        6.6844079345
  1       15.7100629302       18.3998805657        8.9673025300
  2       15.8124094639       18.3952416936        9.5076761673
  1       15.9212880115       18.3741842359       10.0463802088
  1       16.9075178935        5.4116772460        1.9411970728
  2       17.1460125906        5.5646562992        2.4125967851
  1       17.3843100524        5.7163814656        2.8845012167
  1       20.7267473258       26.8287019720        2.8725631912
  2       20.9068596509       26.7900156940        3.3907937598
  1       21.0966277950       26.7428680369        3.9048610208
  1        3.1837133789        0.3435412118       16.2481193958
  2        3.4584359040        0.2660045611       16.7182423606
  1        3.7388550320        0.1724058561       17.1820358427
  1       14.0199065612       20.6101557065       22.6354448583
  2       13.8157122122       20.9638993244       22.2671106071
  1       13.6087387952       21.3246884962       21.9072590028
  1       20.4509603316       19.5689466525       19.4938769302
  2       20.0280922354       19.5980660017       19.8443546566
  1       19.6048434704       19.6314848553       20.1939882679
  1        9.8628613006       23.2935545713       27.6506886596
  2        9.5128649495       23.3351403853       27.2284645790
  1        9.1522524911       23.4001281038       26.8182996728
  1        0.9874343948       14.0537532802       27.2845822936
  2        0.7455646342       13.9986733479       26.7937002101
  1        0.5412537936       13.9142794754       26.2900785727
  1       18.2698905974       14.2798388531       11.0627931416
  2       18.6620335059       14.4265082298       10.7061251822
  1       19.0481931137       14.5931807253       10.3517228184
  1       19.4374514875        5.2710080043       14.3734529691
  2       19.2984156768        5.0254816998       14.8455608774
  1       19.1405639537        4.7683698992       15.3054264605
  1       25.2810189586       23.3768945997        8.8615679307
  2       24.9423991181       23.0032368887        8.6419853299
  1       24.5957710063       22.6461568827        8.4077998897
  1        7.0024788270        4.9060549010       22.6027814921
  2        7.2500927812        4.5220655241       22.9089505436
  1        7.5017399931        4.1380544432       23.2117857620
  1       10.3720909521        0.3418719352        4.5870031271
  2       10.4933241384        0.7438135866        4.2316928072
  1       10.5966416536        1.1525660076        3.8784974670
  1       15.3162187763        6.1076701756       13.1526899472
  2       15.5046343070        5.6791029512       13.4413588267
  1       15.6599341151        5.2288394110       13.7163946660
  1        4.3523106959       21.0843243957       12.4907840482
  2        3.9980471708       20.7039682504       12.6705799257
  1        3.6404706597       20.3191802706       12.8336052251
  1        4.4431045400        1.7182189295       22.5965673004
  2        3.8959283853        1.6627072147       22.5924800961
  1        3.3496179059        1.6042921003       22.5673298779
  1        4.6391922769       23.7880509249        2.9348233894
  2        4.5504756175       23.5514365313        3.4233343750
  1        4.4678117238       23.3063237230        3.9087068000
  1       26.5351692421       12.5508083208       18.1498199208
  2       26.7137226234       12.1158137605       18.4351240086
  1       26.8889589318       11.6715066185       18.7078572093
  1       14.4390733713        1.1021063570       13.1910222846
  2       14.3329497865        0.6023510938       12.9873498475
  1       14.2290675210        0.0939308252       12.8050936970
  1        0.9483289912       15.6327792821       13.3816835155
  2        0.6738684535       16.1083913088       13.3506252910
  1        0.3951475160       16.5807328942       13.3092965520
  1        7.7953084644       25.1794323118        3.0867422431
  2        7.6415757656       25.7007796584        3.1707850981
  1        7.4833808708       26.2174812941        3.2732243191
  1        8.5304990741        6.8298158753       13.5336244622
  2        8.6436958456        6.7577334995       13.0002478391
  1        8.7708361745        6.6804029391       12.4707619374
  1        6.6321011368       22.8325744790       23.6148329475
  2        6.8219387908       22.5125431868       24.0198534866
  1        7.0186954841       22.1994702271       24.4270047172
  1       16.3738844366       10.2279873350       12.5837014094
  2       16.3770611269       10.6106886748       12.1886955953
  1       16.3560808210       10.9919796294       11.7928710967
  1       16.0122522275       21.5894370374       25.7206751107
  2       15.9420986480       21.1485746507       26.0419519871
  1       15.8602264267       20.7060690063       26.3581571310
  1       13.4942001753        9.6988883000        6.6175294876
  2       13.9205738931        9.4040944821        6.8013828467
  1       14.3523513099        9.1004515194        6.9558794892
  1        8.3627118418       18.9967038147        0.1085666438
  2        7.9319745741       19.2496461339        0.3387526323
  1        7.5097929108       19.5085892411        0.5779410715
  1       25.9426139887       21.5456388051       22.5513255772
  2       26.0837809469       21.0702020032       22.3135615400
  1       26.2126444777       20.5930899565       22.0721940104
  1        9.1515799932       15.8172277133       23.6259846089
  2        8.9355858262       15.3615787988       23.8455992407
  1        8.7001341535       14.9189030053       24.0716537710
  1       19.5972946555        0.5932909575       22.8596861285
  2       19.6919577866        0.1042949653       22.6264012998
  1       19.7907088739       -0.3924084726       22.4118461401
  1       18.1362541887       13.1816077122       13.9935662240
  2       17.6802146773       13.3247630466       14.2656590653
  1       17.2228319639       13.4605814978       14.5392543884
  1       25.6245715523        3.1629349974       23.9743204114
  2       25.3918566431        3.1245301861       23.4774614359
  1       25.1523924837        3.0957300595       22.9831665158
  1        8.5735335501       18.6079855034       18.6458668217
  2        8.9338223618       18.8449354545       18.3044774650
  1        9.2845552138       19.0473093121       17.9322795509
  1       23.5580189446       26.5230990000        9.8072576264
  2       23.4912465479       26.7685977930        9.3196391386
  1       23.3926788341       27.0044584487        8.8326543792
  1       25.0148061383        0.5774525383       14.1228937589
  2       24.7687142654        0.8191248874       14.5513015854
  1       24.4996704533        1.0635423868       14.9640672721
  1       12.8314004814       11.3113111799       15.1016131556
  2       13.0731667877       10.8453444980       14.9375274933
  1       13.3296831636       10.3865959308       14.7755117533
  1        7.6123034233        8.0597044220       26.7231504469
  2        7.4490299940        8.0667373637       27.2483097799
  1        7.2919049828        8.0608172043       27.7753550166
  1       17.6656125006       19.7783458380       22.6641918499
  2       17.4539646400       20.2083152009       22.3943186759
  1       17.1900972273       20.6239325722       22.1490918663
  1       14.2178661818        7.0952205713       23.1291205222
  2       13.8311029193        6.9796826643       23.5027047440
  1       13.4482983712        6.8863935600       23.8864466103
  1        5.9449377313        5.2695775568       10.1273136635
  2        5.9798285130        4.8961464282        9.7250303983
  1        5.9990194527        4.5221079384        9.3222563736
  1       26.9287694113        6.3465128603       21.9874839211
  2       26.7539121047        6.7342713739       21.6388175226
  1       26.5731649392        7.1300586230       21.3023908373
  1       13.3883558156       24.3064809051        9.5784378099
  2       13.7133880456       24.6768701539        9.8227037588
  1       14.0411638851       25.0575459895       10.0466432734
  1       24.7189983964       24.8140393552        1.1457352441
  2       25.1777524494       24.9249341590        1.4281304659
  1       25.6411745191       25.0215670495        1.7081341601
  1       17.1502638167       26.5493143642       20.7470475250
  2       16.7150451699       26.7344865997       20.4663413214
  1       16.2788977653       26.9161704345       20.1847983859
  1       12.2050144319        2.7081932951        7.1434828157
  2       11.7585682686        2.4181210180        7.2814824437
  1       11.3001446818        2.1404040763        7.4048563241
  1       12.5940791929       26.3446763321       21.1160493923
  2       12.5517182552       26.8399170761       20.8805878107
  1       12.5143763727       27.3318257288       20.6374181988
  1       24.3287263261        6.7880683172       18.2088795322
  2       23.9828922192        7.1901663761       18.3545363945
  1       23.6512422057        7.5987264534       18.5144955478
  1        1.9434401310       21.4860724999        2.6660285477
  2        2.0115044754       21.1629759047        3.1058874286
  1        2.0771686426       20.8321912603        3.5403638206
  1       21.3653795543       10.3408230301        8.2004849079
  2       21.6780717019       10.0605430899        8.5556845361
  1       22.0134415958        9.8036673923        8.9078803755
  1       13.1316409164       15.4604339328        8.2891259720
  2       13.5727507708       15.4081640173        8.6134559772
  1       14.0328978804       15.3421828724        8.9074136698
  1       10.7321064681        6.4733275327        8.2456693954
  2       10.2774446469        6.5210171342        8.5514607136
  1        9.8155413669        6.5639839352        8.8469251156
  1        1.5618607750       15.6413391942       18.6353109098
  2        1.2002765818       15.3347109072       18.9141226112
  1        0.8571355744       15.0262945080       19.2135112762
  1       11.3650653272       27.5922517089       15.3064512607
  2       11.4008452204       27.1114050591       15.5710382948
  1       11.4617997357       26.6346425722       15.8383996179
  1       13.3467511514       18.8592629549       19.6841450516
  2       13.5697342120       18.3578208279       19.6476163244
  1       13.7742942148       17.8498946293       19.5959812485
  1       23.2248051424        4.5826099434        3.8746515531
  2       22.7512048941        4.8418562484        3.9795045843
  1       22.2911188939        5.1190796302        4.0976911655
  1       24.6398450792        1.4699104413        4.0721313270
  2       25.1808778468        1.4698648189        3.9732195361
  1       25.7211167923        1.4649851876        3.8701755170
  1        2.8308814558       21.1056351122       17.1320118516
  2        3.3638640040       21.1056520517       17.2677675257
  1        3.9049074050       21.1339987735       17.3624696934
  1       20.9522931149        8.5086656089        1.6905551236
  2       20.4726036261        8.2428865140        1.6486091220
  1       19.9920591556        7.9798386776        1.5997947128
  1       10.5831996237       17.7907598071       14.8628651253
  2       10.5290480743       17.8057370966       14.3157423872
  1       10.4846740597       17.8106491825       13.7675573662
  1       24.7192541411       19.0702405404        7.7690835490
  2       24.7530508127       19.0042542444        8.3140639099
  1       24.7972781147       18.9453240565        8.8591062731
  1       20.9292561902       18.8616293962       16.1927294259
  2       21.4406588524       18.8424245628       15.9912387526
  1       21.9412155089       18.8339837768       15.7634849694
  1       17.7450710244       16.6874586903       21.1206351393
  2       17.1952266949       16.6816693187       21.1089007254
  1       16.6456015274       16.6739727127       21.0901141218
  1        7.0389300818       26.2185291472       15.8285132350
  2        6.7776342194       26.4554102326       15.4064802698
  1        6.4992608685       26.6810962590       14.9892583937
  1       10.2328194783       23.7196918765       17.2436955357
  2        9.7562097712       23.4452420934       17.2391674391
  1        9.2633344715       23.2011663027       17.2381946211
  1       20.5807413067       10.3528327280       22.7912936321
  2       21.0747159002       10.2254985234       22.9969027303
  1       21.5762528239       10.1330727376       23.2028594910
  1       13.4264525614       26.6770798382        5.5907895341
  2       13.7990083007       27.0107058165        5.3618879663
  1       14.1619841610       27.3588246859        5.1392632224
  1       24.7789471666       -0.0115042220       26.1247941216
  2       24.6829474644        0.2475524122       26.6003713682
  1       24.6021806933        0.5180405415       27.0724019812
  1        5.5525226101       27.6222728310       25.9569562586
  2        6.0631796631       27.4377985965       26.0446981012
  1        6.5671358586       27.2409297984       26.1435456021
  1        2.7491654016       15.7105121219        6.1232850343
  2        2.9890260186       15.2370137412        5.9791803225
  1        3.2212066397       14.7525381221        5.8613858716
  1        9.5786338010       11.5179636001       22.0074017136
  2        9.1514141555       11.3906594064       21.6852573100
  1        8.7179440509       11.2787484814       21.3657583081
  1        0.7413411532        8.3499544188       13.8290241047
  2        0.5025917945        8.5865340493       14.2643731855
  1        0.2328306621        8.8147997773       14.6858274390
  1        2.9593121991       14.0337920771        9.4431638474
  2        3.2905847681       14.2174696865        9.8419382457
  1        3.6039867043       14.4278176156       10.2419794612
  1       12.6012044242        2.5948530545       27.2475344822
  2       12.9366047156        2.1956993133       27.0723690304
  1       13.2691472121        1.8025703420       26.8790684900
  1        1.9928508029       19.1280830130       19.8850471390
  2        1.6962164465       19.2860521604       20.3204249142
  1        1.3875267617       19.4470785530       20.7461961889
  1       21.6958785614        2.1488584357       16.9515268978
  2       21.8156950022        2.6737433817       16.8390999704
  1       21.9556804934        3.1906210258       16.7136345877
  1       18.7245998030       23.5336066849       21.1677957009
  2       18.8891455137       23.4791709357       21.6897741089
  1       19.0442042995       23.4300335512       22.2151713770
  1       10.5703701388       16.7993141452       10.5941551919
  2       10.1219506350       16.5152476715       10.4501892683
  1        9.6637767318       16.2410017439       10.3184097379
  1       14.6753237965       24.0659787106       23.9436673724
  2       15.1831382161       24.0048516393       23.7414595673
  1       15.6849602973       23.9508483921       23.5229229639
  1       11.9876146048       13.9731407616       13.0836374384
  2       12.4234203539       13.9762554209       12.7481323743
  1       12.8464545744       13.9721141725       12.3966712850
  1       22.6968178814       11.3796609998        0.9224962303
  2       22.7168950567       11.1493687369        0.4234347304
  1       22.7302041869       10.8839652881       -0.0581084924
  1       25.8586527443       24.8409080006       20.4532623774
  2       25.3634187493       24.9165841719       20.2262901163
  1       24.8923632061       24.9999241965       19.9548843048
  1       18.8316620790       21.8687732607        6.3050036336
  2       19.0338361386       22.0930357834        5.8452950623
  1       19.2300420857       22.3164173863        5.3825814524
  1       20.4139498738       16.0229396695       13.5038025140
  2       19.9159287746       16.0566076519       13.7347601979
  1       19.4188716130       16.0793606721       13.9691028469
  1       16.0390537343       12.8183247574        7.5599665644
  2       16.2625468289       12.6963805466        8.0474913803
  1       16.5249544628       12.5533756630        8.5092183948
  1        9.7305355008       21.1022038002        9.6756521964
  2        9.4805762785       21.1256884484        9.1862966421
  1        9.2174094929       21.1545974064        8.7042100170
  1       21.7110627272       15.5837080232        2.8669421587
  2       21.3238167438       15.6355837966        3.2540460885
  1       20.9247346352       15.6714949214        3.6308004656
  1       10.3683239020       10.0672461879       11.8517308690
  2       10.5944109996        9.6500730942       12.1298517676
