Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.704928   50.753225

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.4725694555E+000
Box 2    0.2538679323E+002

Rotation per molecule type
Box 1    0.7480645609E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3061462204E+003
Box 2   0.1417343613E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 399   
Atomtype         X                  Y                   Z
  2       26.9200317303        4.4976411703        3.5583922110
  1       27.1278641950        4.7904092915        3.9750365351
  1        9.1179300596        5.0010542305        2.8189563896
  2        8.5680764766        5.0042881268        2.8066853164
  1        8.0181360958        5.0035049658        2.8147452922
  1       23.0787861528       26.8493248456       21.0177399577
  2       23.1409357729       26.7465226166       21.5544606732
  1       23.1951451811       26.6434817398       22.0919957109
  1       23.5747276773       12.5154775633       20.3582735529
  2       23.5831894081       11.9659527662       20.3795078758
  1       23.5936785869       11.4162090837       20.3926174000
  1        5.3596464374        5.4756011010       27.8639980875
  2        4.8977113120        5.3632536830       27.5874226048
  1        4.4421447588        5.2386463188       27.3055855608
  1       23.5323909696       14.9883106885        1.0604160553
  2       23.3620848111       15.4393893004        1.3250363462
  1       23.2023774886       15.8947087248        1.5890018587
  1        8.1745163990        1.2329376084       21.3070900843
  2        8.1856435676        0.8069375096       21.6547970039
  1        8.2051137261        0.3854675923       22.0076199350
  1       24.1786384260       24.1866043229        2.5017404768
  2       23.8269649041       24.1949690641        2.9245356578
  1       23.4957835390       24.2192654200        3.3629744671
  1       25.8764590726        1.5480576912       22.1159692340
  2       26.0735660082        1.8483581752       21.6994737657
  1       26.2604029844        2.1595765696       21.2862727803
  1        0.1202082766        0.0819025517        0.7817773355
  2        0.4609308813        0.3800910021        1.0940140321
  1        0.7941570776        0.6745237953        1.4176954053
  1        0.0622890111       25.8293926944       22.7283865859
  2        0.4362980876       26.2213952109       22.6337756046
  1        0.8128810145       26.6049641090       22.5173273388
  1       22.1707662624       10.0683907503       23.9915603696
  2       22.6859291993        9.8968296678       24.0791614162
  1       23.1901979584        9.7083921146       24.1918747966
  1        6.4781719212       15.9606010570        1.5087608222
  2        6.3507492341       16.2116900316        1.0363015270
  1        6.2056854072       16.4572148072        0.5660100539
  1        9.5078451140       13.8486649887        6.0123809154
  2        9.4151914941       14.1512393968        6.4622298170
  1        9.3156931794       14.4778262677        6.8934386993
  1       26.4362218092       22.9381231108       26.2904973253
  2       26.7715452728       23.3713935876       26.3388178045
  1       27.1060845141       23.8052260194       26.3875303913
  1       19.3622197736        6.5950399000       19.5656970038
  2       19.7303750145        6.2231010523       19.7348809634
  1       20.0892532725        5.8461739384       19.9127358080
  1       18.0476716579       15.5120229324        5.9354669625
  2       17.8454714300       15.4445172565        5.4284580360
  1       17.6565869737       15.3813002869        4.9157921839
  1       23.5528514955       15.7845957890       17.9818521486
  2       23.4727578168       15.2409365712       17.9590561503
