Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.943999   50.681269

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5489449326E+000
Box 2    0.2531758362E+002

Rotation per molecule type
Box 1    0.8983591779E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3730912452E+003
Box 2   0.1727274283E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 397   
Atomtype         X                  Y                   Z
  1        8.3653948359       13.0003996083        5.4052062159
  1        2.7661158122        2.4895860406       12.4184637578
  2        3.0014323999        2.1504290850       12.7819175554
  1        3.2557372066        1.8283180638       13.1480781136
  1       26.9606073528       26.5018268507       15.1247182115
  2       26.4507926554       26.7036305849       15.1678949083
  1       25.9421542377       26.9093506724       15.2061859611
  1       21.1835355314        2.3211804510       13.3161395210
  2       21.4830194384        2.0554555614       13.6932332395
  1       21.7796775199        1.7780001041       14.0640599522
  1       24.1080665997       24.2953733122       12.8549208619
  2       24.6124676987       24.1325323579       13.0017621194
  1       25.1254726888       23.9757633081       13.1232089972
  1       15.6833469923       15.4362078336        8.7131480627
  2       16.0283686219       15.2206287823        9.0832639200
  1       16.3762479258       15.0024578875        9.4491620609
  1        7.6192611339        1.6855965878        8.8893048553
  2        8.0521968099        1.6169017716        8.5571185782
  1        8.4806783421        1.5386440183        8.2212922844
  1        8.6337718176        1.5046636120       26.3617840593
  2        8.8334840321        0.9946110470       26.4113966826
  1        9.0547609404        0.4938813393       26.4643710970
  1        6.7123349311        1.3904347581       13.7529056594
  2        7.0554256902        1.4481402672       13.3269258415
  1        7.4001174377        1.4964835999       12.9010731435
  1       20.8326751243        6.7779899589       15.0559085754
  2       20.8009986920        6.5120942632       14.5754961665
  1       20.7532464483        6.2501285678       14.0942543388
  1       22.2963882130       13.4394602196       22.2285605701
  2       22.6958655575       13.7971350344       22.3509802505
  1       23.1104570441       14.1440668345       22.4522335183
  1       22.2775452632       17.0214153659       25.1099893062
  2       21.9607448095       16.6178598859       24.9117963519
  1       21.6557411734       16.2156773600       24.6933427028
  1        2.0208918130        0.5391340887       23.3837767845
  2        1.9408549562        0.0054776596       23.4901013687
  1        1.8387259927       -0.5283091156       23.5746078919
  1       27.1442312738       26.9738106543       26.8492258456
  2       27.0810076901       27.1079434679       27.3788588948
  1       27.0169620096       27.2665443581       27.9015862686
  1       20.7793183082        5.1584483145        6.0967405735
  2       21.0255566584        4.8586931458        5.7068514691
  1       21.2547338900        4.5428595706        5.3192602563
  1        0.5925426679       27.6928090538        5.2530249605
  2        0.6005207355       27.7918956066        4.7120829992
  1        0.6180731416       27.8967928256        4.1724641657
  1        0.8419934857       23.1453496007       16.7667169239
  2        1.1385158096       23.3521054363       17.1812365686
  1        1.4400147155       23.5402663058       17.6009911349
  1       17.3308091404       10.8028010959       27.5991975425
  2       17.6867238317       10.6173336619       27.2231303099
  1       18.0556903423       10.4216985518       26.8652328152
  1        5.4531500521       21.4098140615        4.8719494098
  2        5.0490037487       21.3694124102        5.2428044651
  1        4.6426529788       21.3456897571        5.6126913214
  1       26.4029820149       27.4114178363       18.8730259369
  2       26.5022131189       27.0820775276       19.3021974050
  1       26.6090230282       26.7543199730       19.7307608515
  1        6.9345974650       24.2295576855        4.2334830395
  2        7.2174514807       24.3458172580        4.6906234092
  1        7.5019599279       24.4639837311        5.1462456508
  1       23.0121135927        9.6054145833       15.2524943880
  2       23.3491526937       10.0313216210       15.1658465972
  1       23.6921883406       10.4499156067       15.0678383372
  1        2.9805409923        3.8593870385       23.3005506651
  2        2.5232206452        3.9588812961       23.5894433664
  1        2.0641611298        4.0407498753       23.8810970926
  1        6.9837176919       17.3154031559       21.4795240546
  2        7.4507798089       17.5896358324       21.3838714644
  1        7.9023519810       17.8875382055       21.2846910808
  1       15.3577720115        0.2895129965       10.3515477092
  2       15.7268152311        0.6884723561       10.2670578787
  1       16.0949695159        1.0909907616       10.1967631079
  1       14.3906986088       18.1906156274        5.3837324807
  2       14.8393873006       17.8792459667        5.4487508802
  1       15.2819649032       17.5646459418        5.5362259567
  1       12.8024924996       25.5889747929       10.5613590612
  2       12.3464597776       25.5168239767       10.2624804635
  1       11.8969447744       25.4692109364        9.9491607237
  1       22.8493607648        3.4655285486       25.5397480154
  2       23.1547319032        3.8773515525       25.7388717993
  1       23.4608139154        4.2974048375       25.9187857746
  1       25.9567867698       14.2720657736       20.0509796710
  2       26.4450027764       14.4595433621       20.2212655622
  1       26.9221409986       14.6610238215       20.4063189068
  1       13.2053979164        1.8870986951        3.0885694710
  2       13.4462942797        2.2886284036        2.8000511262
  1       13.7018969061        2.6833982498        2.5148773809
  1        5.7697433615        1.8988962545        0.6318716915
  2        6.1526453988        2.2671738430        0.7742010545
  1        6.5386772151        2.6276843073        0.9275361156
  1        5.2382434964        3.0706976449       16.1652553120
  2        5.2773901753        2.6310126916       16.4933477980
  1        5.3203867816        2.1947090722       16.8254478469
  1       24.2227788049       24.6283728048       21.0008018959
  2       23.8465127558       24.2537837093       21.1443528269
  1       23.4699998380       23.8721558612       21.2672275896
  1       11.2660234747       11.8441689965        7.2771779149
  2       10.9603763655       11.4716516120        7.0120163737
  1       10.6731725087       11.0899831164        6.7393570569
  1       10.8737374600       13.9659225834       11.0538314480
  2       10.6220244986       14.3794547148       10.7928108331
  1       10.3639378621       14.7905777234       10.5342201164
  1       11.5840503043        9.8852886256        3.0968616374
  2       11.0984613683        9.6392543094        3.1754141710
  1       10.6224922290        9.3780739254        3.2633811215
  1       13.5451040992       18.3021625120        9.9758010230
  2       13.5734852961       18.0791508033        9.4738445653
  1       13.5869566111       17.8465471105        8.9756337217
  1        8.6454311441        4.1406381376       25.2127994389
  2        8.2589755000        4.3260460976       25.5574382694
  1        7.8796080483        4.4851841406       25.9224799366
  1        3.2063210435        5.8482078133       15.0727038469
  2        3.6702305038        6.0245515274       15.3097500601
  1        4.1294953145        6.2083946513       15.5501196473
  1       17.6903309955       28.4072670600       17.5129169096
  2       17.6877606919       27.8579825252       17.5408434816
  1       17.6863845285       27.3098055965       17.5855666298
  1        3.7672181426       19.7228252318       12.1304441197
  2        3.7711459254       19.2569870721       12.4228126909
  1        3.7906529763       18.7943378360       12.7195872827
  1       25.0872576281        9.3441557916       12.0547046403
  2       24.7779474963        8.8905347761       12.0222205412
  1       24.4771629975        8.4319689082       11.9804350295
  1        5.1240898731        3.7142250219        7.7240028523
  2        5.0792560775        4.2623258937        7.7153215453
  1        5.0462181136        4.8107093870        7.6891674588
  1       13.3903401342       25.1374289244       21.9915391103
  2       12.9533727545       25.4714331389       21.9907061931
  1       12.5101443204       25.7960411468       21.9646640069
  1        3.0985967058       17.6519010280        8.6552976084
  2        3.3493323710       17.2548568106        8.9416322302
  1        3.5941578740       16.8423071287        9.2106363788
  1        3.0293498733       28.1452769219        1.3469604540
  2        2.9743903959       27.7996034771        1.7712119424
  1        2.9377393517       27.4482868128        2.1927962179
  1       17.5318781000       15.2244923711       13.9796350930
  2       17.6632740633       15.6385296436       14.3169898586
  1       17.7872923062       16.0557604463       14.6532010001
  1       10.6205890314       12.4781215765       27.6826685104
  2       10.4103764755       12.4429445555       27.1756445874
  1       10.1982592667       12.3990904068       26.6700923128
  1        3.0819702545       14.0496887401       26.6155054962
  2        2.7989420163       13.9118201573       27.0664902745
  1        2.5050551299       13.7573829627       27.5049873097
  1       20.3942519813        2.1306801932       20.5333437738
  2       20.6393580300        2.6015019931       20.3892956651
  1       20.8973420824        3.0535354196       20.2115036264
  1       15.1371065223        0.8418630311        5.8440369036
  2       15.5806988981        0.9682643411        6.1436174653
  1       16.0260290614        1.0839702909        6.4449365285
  1       24.8449879971       19.1791553385       26.6871857479
  2       25.0687533088       18.7080941285       26.5124561806
  1       25.2785576874       18.2308284384       26.3372432166
  1        9.5771477682       14.8742808944       14.2531196451
  2        9.4579727641       15.3757345113       14.0611780173
  1        9.3274486421       15.8703847337       13.8592260179
  1        5.8377226867        6.6602586227       19.3575672460
  2        5.2946941158        6.6895026875       19.2753191104
  1        4.7492367925        6.7227567481       19.2131059690
  1        6.6510130106       11.6147666246       23.9152359933
  2        7.0053138919       11.9901047311       23.7252565437
  1        7.3723062998       12.3643059151       23.5585530779
  1       14.9804346993        9.7920053459       20.1235959075
  2       15.1967810390       10.1736943748       20.4552700646
  1       15.4264679132       10.5445985239       20.7901940127
  1       24.3859565258        2.6563225802        0.9135653593
  2       24.8664764538        2.7856149126        0.6792918194
  1       25.3419836955        2.9155372212        0.4353388406
  1       18.3724689914        3.5901605252       28.0712115390
  2       18.1308185221        4.0255429005       27.8376580375
  1       17.8757689850        4.4609431519       27.6188513792
  1        0.5819561406        1.0159320113       16.5701003960
  2        1.0605415845        0.8717277072       16.7995804421
  1        1.5370363072        0.7249395401       17.0317571254
  1       17.6244373102        5.7492554703       22.4641061061
  2       17.3104674354        5.8200456788       22.0181109670
  1       17.0048674511        5.8859910741       21.5656069853
  1       22.8532305650        8.3750817148        4.5425093393
  2       22.3979721948        8.2690983311        4.8323495345
  1       21.9375749084        8.1707097367        5.1166979514
  1       23.4980764197        6.1671298546       18.1972377709
  2       23.0998986201        5.8923908744       17.9355644389
  1       22.7032981762        5.6431797943       17.6472903949
  1       20.2552651518       20.8339831683       13.0416825450
  2       20.0915022673       21.3435777970       12.9152110778
  1       19.9171821983       21.8502312598       12.7910548004
  1       11.6237726708        2.7127843424       26.9445666903
  2       11.3692883852        2.8816207116       27.4019855671
  1       11.1113068927        3.0377702172       27.8619452179
  1       23.5187931497        5.6564794943        8.0469282160
  2       23.9610486192        5.9685224747        7.9492589881
  1       24.3960130031        6.2908013941        7.8520875838
  1       20.1033918763        7.1409744996       25.9838647796
  2       19.6848361006        7.2542480607       25.6455156064
  1       19.2756113470        7.3586157533       25.2931770124
  1       19.6107134767       17.3228861232        0.6592554009
  2       19.8077107677       17.0319450216        0.2361179023
  1       20.0047418036       16.7131835838       -0.1664611777
  1        7.0079977788       18.8743079488       14.9228474734
  2        6.5874278149       19.0823217246       15.2098164170
  1        6.1507649870       19.2698575585       15.4866844084
  1        7.5930816792       16.7276456103        6.1145501744
  2        7.7963043429       17.2380490444        6.1407967633
  1        7.9949075209       17.7505028381        6.1619600801
  1       21.3375111576        9.7042649491       12.2502601954
  2       20.8228270072        9.8507090370       12.3773599769
  1       20.3180906022       10.0148004468       12.5216346100
  1       14.9314154081       13.3301977426        5.5534229495
  2       14.6766094866       13.7852242934        5.3787095257
  1       14.4201521788       14.2344413479        5.1918039715
  1       27.6277950576        7.4128107700        9.5506081120
  2       27.3152739511        7.8205889228        9.3542728476
  1       26.9930621053        8.2262035923        9.1694587105
  1       23.0230110971       11.6131366066       25.7427146801
  2       23.3387345164       11.1627893124       25.7451717372
  1       23.6488553717       10.7099667158       25.7094400973
  1       26.9800237403       23.3584525573       20.2840358718
  2       27.0351364215       23.3966815085       20.8299306782
  1       27.0953742414       23.4221111375       21.3760302461
  1       12.4587048882       19.2736419585       23.2151005054
  2       11.9211920980       19.2621781005       23.3310685197
  1       11.3810875019       19.2505421917       23.4342752536
  1        5.3297737195        8.3529020909        8.2473483172
  2        5.6319785997        8.0964258629        8.6286515494
  1        5.9344167353        7.8434132730        9.0120779472
  1       27.5823102342       11.3637498628       13.5388626446
  2       27.5539147180       11.7758353854       13.1757108625
  1       27.5458478031       12.2070007468       12.8343439705
  1       11.0004402299       24.4957786556       12.9005807486
  2       10.6987834847       24.1432548353       13.1959282798
  1       10.4010359971       23.7973396390       13.5028307229
  1       18.8746533099        8.9621049516       20.3382322195
  2       18.5354316537        8.8962322360       20.7661217535
  1       18.1888161088        8.8615655686       21.1917458660
  1        7.9633974980       21.3057813533       12.9362813678
  2        8.1948807387       21.2321582234       12.4428290966
  1        8.4439369256       21.1437449690       11.9604867791
  1        1.6462849648       20.7334470263        9.0513433434
  2        2.1132674033       21.0152000516        8.9803318315
  1        2.5871547417       21.2906328535        8.9348613885
  1        3.6484553748       24.6065958284        4.6294712754
  2        3.3270018332       25.0417993491        4.7282919016
  1        3.0067258552       25.4755546931        4.8368257600
  1       15.5092082425        7.1955701909       26.9005695002
  2       15.9448258370        7.2997328429       26.5813713590
  1       16.3675997706        7.4093072291       26.2470726095
  1        2.3880777437       15.8257478575       12.7562776069
  2        2.0195913517       15.9624514922       13.1410241406
  1        1.6660019733       16.0782759699       13.5460664111
  1       18.6984612231       19.6280051332       15.8228085666
  2       18.2772634625       19.6687978409       15.4714847823
  1       17.8630857435       19.6996785705       15.1109252218
  1        1.3672981025        2.0453684547        8.8665192623
  2        1.7185243775        2.4593662603        8.7785083498
  1        2.0680272618        2.8679736360        8.6628029250
  1       11.7403477371        7.2400082856        6.0096649393
  2       11.6677301649        6.9407465381        5.5539576927
  1       11.6071721374        6.6306621044        5.1037573280
  1       18.8570695416       10.1051419088       16.6591527497
  2       19.1540306249        9.6614066885       16.7911117177
  1       19.4520597059        9.2180127985       16.9218041973
  1       21.3085209273       27.8677881091       11.1940357538
  2       21.3561996568       27.3319583924       11.0795226393
  1       21.4015412387       26.7954179900       10.9674131545
  1       19.3803108122        3.3165041843       23.6371799728
  2       19.3163137842        3.3384944568       24.1830011966
  1       19.2540566645        3.3598029570       24.7290506429
  1        4.5712384311       15.5071201007        6.0310731023
  2        4.3650947199       15.6222690467        5.5343382730
  1        4.1618356669       15.7212719887        5.0329560099
  1       24.8878874956        0.3505920162        3.5471158351
  2       25.1097185680        0.4069547171        4.0472300434
  1       25.3225254896        0.4916167592        4.5472755930
  1       12.0469271723       18.9387439635       13.6223893719
  2       11.5573282607       18.6887930953       13.6045717050
  1       11.0687033517       18.4363152076       13.6037884342
  1        7.9527076272       25.3717255941       21.9435962479
  2        7.4690632227       25.6280988260       21.9970832177
  1        6.9792414465       25.8711854419       22.0561046016
  1       21.4655956250       12.9809255872        8.1319640115
  2       21.1308213604       12.6369062841        8.4004354455
  1       20.7884056646       12.3017504392        8.6704762756
  1        7.6600522230        2.6998748857       19.1392479376
  2        8.0466326926        2.3118050249       19.0896765385
  1        8.4430396375        1.9337727270       19.0401476103
  1       14.7879455992       21.8248002339        8.1315027894
  2       14.8109429187       21.7052591229        8.6678618539
  1       14.8215537699       21.5954306401        9.2066801101
  1       21.0814484274        5.0202077852        0.7164927298
  2       21.3170655716        4.9297893332        1.2051736737
  1       21.5613713675        4.8334625824        1.6884291280
  1       20.2631817197       24.7521988642       22.8765661246
  2       20.3748343275       25.2907456413       22.8775976541
  1       20.4889718416       25.8285935922       22.8914615817
  1       11.5384179697        0.0756699853       18.3950243395
  2       11.6802469808        0.3211156691       18.8663426480
  1       11.8561471429        0.5562236299       19.3314054165
  1       13.0801208426        3.2880953679       13.1680972071
  2       13.5210840419        3.0120524944       12.9896265123
  1       13.9603018618        2.7295027989       12.8171348452
  1       14.7494208789       13.8659019751       20.2978357203
  2       15.0755894575       14.1805269642       19.9861865994
  1       15.3907397893       14.5157814331       19.6848815903
  1       20.5805419827       12.0339541648        4.4876358742
  2       20.8233490027       11.6834928631        4.8350860534
  1       21.0812629165       11.3364611030        5.1750115886
  1       17.3046574007       10.6536363628       23.8918086114
  2       17.2730871431       11.1933033239       23.9931145336
  1       17.2468484034       11.7367247183       24.0737663509
  1       25.4620501318       16.5878306869       13.9814546855
  2       25.8411166972       16.5922878261       13.5829717211
  1       26.2268417709       16.6188417417       13.1918054443
  1        0.5774988983       20.7402693832       19.4011407145
  2        0.9525295780       20.3407504281       19.3538480744
  1        1.3083058725       19.9244395631       19.3027746868
  1        9.8180486245       14.8140956297        2.7889231422
  2        9.6068621498       14.7980153603        2.2813389642
  1        9.3941576311       14.7789986884        1.7744907099
  1       24.8743173643        5.1468228776        2.8657030161
  2       24.8296742602        5.1715748426        3.4133291052
  1       24.7854756541        5.2156849351        3.9597728644
  1       26.3397895537       26.4299955241       23.3309627291
  2       25.9012601627       26.4971486678       23.6560510687
  1       25.4661667021       26.5461416586       23.9889074436
  1       27.8951935079       16.5072574569       16.8671404525
  2       27.5550437404       16.9357843107       16.8109010417
  1       27.2145197282       17.3664226869       16.7778255972
  1       12.9657370544       17.6071590856       20.2589150890
  2       12.6171206507       17.2380149984       20.4703370510
  1       12.2831020856       16.8632433918       20.6950097906
  1        2.2116482551        9.0700492496       18.2130760016
  2        2.1022582854        8.5618823306       18.0333533905
  1        1.9928072830        8.0557219986       17.8480908867
  1        8.2005915311       25.1584256429       10.4556919467
  2        8.2249225945       25.4688243618       10.0023039951
  1        8.2382545102       25.8089612123        9.5702979975
  1       13.4248761896        9.8115571512       12.8313805451
  2       13.3622557393        9.5888033069       12.3324222261
  1       13.2886590201        9.3740419001       11.8314620880
  1        1.4354131518       25.0579513508        8.7890626808
  2        1.2052485740       24.7367697342        8.4064837526
  1        0.9740688615       24.4235753886        8.0179412950
  1       25.1068047193       21.5867336896       24.4001538110
  2       24.6727450812       21.8877685456       24.2469537911
  1       24.2471391902       22.2006190198       24.0937082192
  1       21.1992605744       19.4685849776        8.9766711296
  2       21.2946400858       19.7420374717        8.5090960209
  1       21.3788193437       20.0027616461        8.0321927221
  1       18.8002638363       27.3400311580       14.5678232744
  2       18.6412506799       27.4239536595       14.0480427151
  1       18.4698996217       27.5264309710       13.5355612867
  1       24.7983427275       14.9056323770       24.9879055934
  2       24.9622603438       15.2742058727       24.6140278148
  1       25.1346301274       15.6345381754       24.2359414645
  1        6.1951811389       25.5739277239        0.9418853790
  2        6.5823530650       25.8690959677        1.1977634895
  1        6.9725489171       26.1785565898        1.4311758272
  1       14.2015871448       16.0018356206       12.5763538414
  2       13.9948774108       16.0263510509       13.0854413383
  1       13.7809281569       16.0326259502       13.5920835606
  1       14.4449084587       21.3914417043       20.5019470488
  2       13.9302031845       21.3162446959       20.6806196284
  1       13.4133377966       21.2413753901       20.8530863116
  1       18.8371261916       26.5819885083       26.2332706993
  2       18.7446277986       27.1214532624       26.1792167775
  1       18.6457028391       27.6591637857       26.1193732774
  1       24.2865967845       22.2356101845        3.9708276882
  2       24.8036098532       22.2635475686        3.7853095236
  1       25.3182490647       22.2910730335        3.5932448738
  1        3.9206895364        2.8607271300        5.1438749714
  2        3.9796040365        2.3477310724        4.9544967080
  1        4.0224999105        1.8368275267        4.7554049957
  1       12.0440542966       24.3650073964       16.5696325106
  2       11.8317794061       24.3625236823       17.0770112666
  1       11.6330262932       24.3448331495       17.5895385773
  1        1.8144544033       26.2965096187       20.1995019210
  2        2.0586197087       25.8244991157       20.3412389618
  1        2.3110404702       25.3655531628       20.5090256434
  1       16.7561904322       15.4457935485       28.0265963636
  2       16.5059690309       15.0827773139       27.6977978482
  1       16.2545990342       14.7236166182       27.3656582414
  1       18.2173501845       26.0116144604        8.1084483690
  2       18.2497552139       26.2570997339        8.5995561928
  1       18.2974081734       26.4890339373        9.0959791171
  1       19.5827214710       25.3723709964        1.4183633812
  2       19.7271275037       24.8456835881        1.4835344763
  1       19.8591232386       24.3171668867        1.5593449061
  1        8.4445585635       20.1802694040       25.4178168641
  2        8.2046427543       20.6125706209       25.6587651207
  1        7.9576185160       21.0340861928       25.9113589594
  1        0.3608218130       15.0487370125       23.6534754213
  2        0.5300752959       15.5648565432       23.5670237671
  1        0.6829248760       16.0837742930       23.4677193166
  1       18.0418557356        4.9510096840       15.6364123914
  2       18.1260999077        4.4081341873       15.6101613993
  1       18.2093578659        3.8663778000       15.5646847226
  1        8.3345152969        8.7153873497       26.0498182453
  2        8.1886080391        9.1000877337       26.4148068569
  1        8.0355142041        9.4921697959       26.7688321853
  1        5.9288270614        8.0885451854       23.1027544113
  2        6.0393446784        8.3515888264       22.6325481808
  1        6.1486824269        8.6172306642       22.1635282774
  1       21.6334261690       16.1573600563        6.7517055471
  2       21.9522987771       15.7764235727        6.5156808550
  1       22.2678492025       15.3952775060        6.2755650416
  1        0.6960834368       13.3604366804       16.7923485383
  2        1.1951087302       13.2651985167       16.5816272801
  1        1.6931988607       13.1693095373       16.3689972621
  1        6.1152324637        8.2339524353        2.5316101697
  2        5.8514335781        8.2887113508        2.0521191801
  1        5.6029399734        8.3279028207        1.5630231199
  1        4.7019934754       22.4901921922       26.4716505054
  2        4.2109902322       22.2629404248       26.3727948053
  1        3.7182507955       22.0413129536       26.2698914019
  1       19.5228505664        1.0215492116        6.8234828887
  2       19.8702350037        1.4177023579        6.9812381971
  1       20.2086486488        1.8256235480        7.1281276333
  1       24.5860324350       17.1370297458       21.3764813394
  2       24.3608083974       17.5027355681       21.7200412097
  1       24.1286512004       17.8639999310       22.0636850586
  1       -0.0528530022       11.8260550802       24.7831208630
  2        0.4919138311       11.9001381742       24.7676033739
