Simulation state at cycle:     490000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.150953   50.617807

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.6444137726E+000
Box 2    0.2530475907E+002

Rotation per molecule type
Box 1    0.1205313760E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.4313688092E+003
Box 2   0.1997077820E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 377   
Atomtype         X                  Y                   Z
  2        1.4980384600        2.3332036117        8.5920691619
  1        1.4091184427        1.8427347129        8.3596181159
  1       24.7057814870       18.3843759497       27.3125451646
  2       25.2394572897       18.2680862845       27.3770963177
  1       25.7745949492       18.1532756104       27.4313751669
  1        7.1372065491       10.7094866244        6.4841461169
  2        7.5943288598       10.4399401232        6.6286586655
  1        8.0704617175       10.2009314079        6.7653054176
  1        5.4281590134        0.6898581423        8.2291677112
  2        5.1034379962        0.4094627975        8.5733111575
  1        4.7760219535        0.1134434242        8.9014441558
  1        5.2850816070        8.1763878917        1.9573322050
  2        5.7954170218        7.9876002293        1.8772261320
  1        6.2960077444        7.7765933187        1.7912900443
  1        9.6011301552       18.8200442201       23.7876181709
  2        9.5439438260       19.0563846777       23.2942897693
  1        9.4961406482       19.2918014714       22.7995233715
  1       25.7010898111       20.6201927779       15.2175219443
  2       25.4799820350       20.3169550312       15.6195893769
  1       25.2639467628       20.0190595103       16.0283521672
  1       28.1026961862       22.6303282321        8.7301059718
  2       27.6508550134       22.9396583310        8.6785846703
  1       27.1902326254       23.2349737012        8.6227648998
  1        5.7332991758        4.2368904146       15.1802099593
  2        5.2785222840        4.5183751068       15.0519744463
  1        4.8275688354        4.8112149268       14.9362773160
  1       16.2093174938        7.5843857389       26.8909835576
  2       16.2958402722        7.1912740239       26.5161809583
  1       16.3519032237        6.7965752144       26.1372749090
  1        9.7662595698       19.6900014571        3.0188105161
  2        9.7550126701       19.1749450843        3.2113993010
  1        9.7592238611       18.6675767442        3.4236718434
  1       18.0450291790       15.2696335140       17.9483090916
  2       18.3490977274       15.1890669863       18.3994757488
  1       18.6799261931       15.0943272765       18.8285176029
  1        2.1541806230       10.5045581706       24.0694017285
  2        2.3816155328       10.8435208074       24.4380176434
  1        2.5722268054       11.2014969258       24.8095286666
  1       27.1993411272       11.8988145401        9.3587551093
  2       27.2273780719       12.0088074553        9.8969144615
  1       27.2679567048       12.1220078246       10.4336071575
  1       26.8248198299       14.3551058665       26.7217747336
  2       27.2719116181       14.0488216575       26.6279721951
  1       27.7298819431       13.7518204779       26.5604927187
  1       17.5340230464        2.2123113209        7.4971717091
  2       17.2324774009        1.8166793015        7.7317895449
  1       16.9162595281        1.4296714050        7.9614221731
  1        0.3773301705        9.6631655378       13.5541534948
  2        0.6710752910        9.7623275880       13.0998620773
  1        0.9353785841        9.8967282971       12.6366340367
  1       19.7257740683        7.5610325859       14.8869290983
  2       20.1169980205        7.6660895424       14.5148983804
  1       20.5276084755        7.7539792787       14.1596879533
  1       17.6640303924        7.8399483369       18.6555008784
  2       17.7100567814        7.4656964051       18.2551047457
  1       17.7566202718        7.0942078128       17.8522051725
  1       24.0019136113       27.1378681373       21.3823253981
  2       23.5299711456       27.3465219275       21.1919733433
  1       23.0591134022       27.5767359306       21.0252565256
  1       17.2817146212       23.1267300468       26.0708101181
  2       17.3377426994       22.6689865608       26.3705295793
  1       17.3732254538       22.2075304789       26.6676814893
  1       17.8902742100       21.3858316821        5.9502891863
  2       17.7914876361       20.9085518913        5.6954456773
  1       17.6754431580       20.4306607007        5.4491659827
  1       27.3000726061       14.0057388445       19.6243272819
  2       27.1700852254       13.5172185110       19.4076451077
  1       27.0112283775       13.0414056234       19.1821088647
  1       21.9965738146       19.2512321537       24.0275512965
  2       21.8651941157       19.5093716976       24.4951016688
  1       21.7214626100       19.7447749843       24.9709446533
  1        3.1851686310       10.7738960866        8.6786957622
  2        3.7182642920       10.6389931321        8.6681977107
  1        4.2576125818       10.5318186665        8.6573785049
  1       11.1395331087        8.9872471318       26.1381394748
  2       11.2844788915        9.1195803982       26.6519279786
  1       11.4298388441        9.2818091376       27.1569550267
  1       14.8075340684       26.6693544899       24.9852671276
  2       15.1113614614       26.2151601620       24.9228457550
  1       15.4402403835       25.7754573575       24.8912214393
  1       12.0493378793       24.2149673800        8.4601112278
  2       12.4505964307       24.5896649247        8.4270457632
  1       12.8532541126       24.9617706350        8.3834094191
  1       19.9019326430        1.1760736677        2.3232517166
  2       19.9888983358        1.4842118679        1.8760517414
  1       20.0501172900        1.7864211783        1.4206159376
  1       25.6077260876       15.5144398295        3.6117016510
  2       25.3172846809       15.9434916334        3.4271526363
  1       25.0217419031       16.3645522837        3.2325700208
  1       10.9454986524       22.1888504502       23.2096215125
  2       10.6491319667       22.4925491770       22.8597159954
  1       10.3649444122       22.7918744792       22.4962028645
  1       14.5266530707       11.9577892390        7.1303941621
  2       14.8607147984       12.3294489739        6.9006730192
  1       15.1708658094       12.7137708784        6.6585924065
  1       16.6961471730        5.0330745064       15.5697979074
  2       16.7807639621        5.3314067071       15.1155535931
  1       16.8592827940        5.6327482693       14.6622015721
  1       26.9369990590        0.5376601077       18.5944366041
  2       27.0973202135        0.9778648752       18.8825631216
  1       27.2849823782        1.3889647609       19.1960592060
  1        0.5270497876        1.6693775970       14.2203760674
  2        0.9345284726        1.8043338302       13.8765040907
  1        1.3446456925        1.9356387573       13.5343595584
  1       10.4467672023        7.3786588246       10.1707877283
  2       10.1029232907        6.9499222890       10.1921500208
  1        9.7477662520        6.5317019478       10.2302974064
  1       17.2526238478       19.4049635703       24.0392444902
  2       17.2189624620       19.3114595770       23.4982972521
  1       17.2047528792       19.2392293786       22.9532459837
  1       25.2095503038       24.5964120465       13.6385868657
  2       25.2545182243       25.1308022323       13.5165007669
  1       25.3072136084       25.6574043630       13.3667897408
  1       15.8173229831       18.6417274544       19.5790008636
  2       15.9611732470       18.1275732322       19.4468928114
  1       16.0967560218       17.6184779707       19.2889709168
  1       23.9262243091       26.2960983815       24.9050792779
  2       24.3843871193       26.0039982993       24.8198479377
  1       24.8451650762       25.7093499492       24.7618304989
  1        0.2467491062       26.6799811996       25.2639865282
  2        0.6911164804       26.3636628637       25.3345581032
  1        1.1383169399       26.0532642305       25.4130720283
  1       12.3069492738       24.0921392805       12.0844781557
  2       11.9830255599       24.4765025739       12.3077230578
  1       11.6573111387       24.8533832911       12.5408990424
  1        7.7362271211       22.5687220446       17.0680666721
  2        7.4226949676       22.8831560304       17.3926107482
  1        7.0941567550       23.1907725119       17.7087353157
  1        7.2867455402        5.7876845015       27.1883831144
  2        7.2957892746        5.9737254509       26.6708824129
  1        7.3034945152        6.1612929110       26.1539113536
  1       19.5378981359       18.9262556768        3.0126781673
  2       19.2163015657       19.2662741340        2.7237783667
  1       18.8890631739       19.5962739717        2.4296438039
  1        4.8100461906       19.7687032657       15.8742457562
  2        4.5626313227       19.7654351935       15.3830480334
  1        4.3403066894       19.7667343329       14.8799873326
  1        7.1338073618        9.7974812385       27.2264118289
  2        6.6094683321        9.6507758768       27.1486550369
  1        6.0856933468        9.5221985431       27.0408235336
  1       11.7466981888        1.8797416117        5.8607252213
  2       11.9182675578        1.9018875033        6.3828109529
  1       12.0947193778        1.8903595602        6.9036102047
  1       14.4871470088        1.6328777545       26.8823991636
  2       14.3751693360        1.8669885270       26.3974732446
  1       14.2685417675        2.0952692343       25.9085780827
  1        5.4130292167       27.4037397236       23.2157487487
  2        5.0061847657       27.2810465602       23.5649248940
  1        4.6143071408       27.1464576918       23.9266122763
  1       27.1310464895        4.7302726166       11.8569947468
  2       27.6563644486        4.7065831426       11.6958120845
  1       28.1865758064        4.6639627369       11.5559571020
  1       10.9786772951       21.9428485993        6.3671156020
  2       11.0221788782       21.4041370054        6.2651478083
  1       11.0723645089       20.8663071292        6.1616083196
  1       19.8385907236       19.7309675328       21.1862892177
  2       19.5679088427       19.4637859088       20.7889917231
  1       19.2789635215       19.2005720704       20.4020433085
  1        4.1657437068       26.9434670440        4.8455550726
  2        4.3638797511       27.4461499296        4.9482781206
  1        4.5924290257       27.9331740225        5.0626142956
  1        0.4582085712        9.8382149024        1.4446114323
  2        0.9720356278        9.9232464943        1.6213920429
  1        1.4820283389        9.9804100316        1.8192297633
  1        8.7806960608       25.9128120118       20.5665056130
  2        9.2762937963       25.9337305263       20.3289234162
  1        9.7640704499       25.9592946151       20.0760985507
  1       25.7037129001        4.3987332741       23.2600091775
  2       25.6639972579        4.0865666375       22.8089275233
  1       25.6456124035        3.7845205088       22.3496562176
  1       25.1158416604       18.2769393366       21.8685294078
  2       25.1566805697       18.4223115841       21.3396635523
  1       25.1921592768       18.5779162660       20.8133286368
  1       23.8504816096        8.0643594504       26.1864506589
  2       24.1872403803        8.0423224503       25.7521605473
  1       24.5137676088        8.0273418548       25.3098308628
  1       23.4723458214        6.4697762154        1.3720149282
  2       22.9532886911        6.6129517526        1.2598522740
  1       22.4379661081        6.7627950834        1.1394794753
  1       11.3525085281       15.3208527023       22.5418283863
  2       11.1677217981       15.6305851990       22.1265939406
  1       10.9693318701       15.9296301432       21.7098043572
  1       20.1388178409        1.4432690441       19.7570157043
  2       20.0250346239        1.0723969660       20.1468968160
  1       19.8946386502        0.7090588521       20.5386649923
  1       10.3239882223       17.6072179808        7.4293345546
  2       10.0675293688       17.2803296300        7.0689557781
  1        9.8236734365       16.9475016936        6.7052803075
  1       25.8578233480       19.7198687868        5.8566005119
  2       25.4252434738       19.7717154972        6.1922887171
  1       24.9875340033       19.8232121260        6.5213153355
  1        3.8583757889       23.6715375461       14.5449426063
  2        3.9078694674       23.3929146050       15.0165564658
  1        3.9240561778       23.1049732439       15.4848808853
  1        7.7635849978       14.7683385608       19.9756066216
  2        7.6664010082       15.2432442854       20.2354523929
  1        7.5423656561       15.7116677973       20.4956343368
  1       24.7073081423       22.1517538553        1.4786802607
  2       24.6678818156       22.5295843892        1.8764108887
  1       24.6263112407       22.9123072286        2.2692150568
  1       14.6489156678       26.7999935872        5.2867352386
  2       14.2818193308       27.1884194949        5.1568676384
  1       13.9263266347       27.5872993753        5.0264077482
  1       22.1032483420       27.2676630031        8.4135651440
  2       22.5963161635       27.0261974207        8.4464056057
  1       23.0957616190       26.8003922889        8.4918619399
  1       27.2241864749        5.3526201109        6.1011717012
  2       27.6452195566        5.0821229823        6.3293436705
  1       28.0598249559        4.7967164997        6.5510315176
  1       13.3081535481        2.2140074837       16.2726815717
  2       12.8027976462        2.0041259323       16.3280453392
  1       12.3008244358        1.7807778516       16.3533144882
  1        6.8397231107        7.0743949242        8.8728761583
  2        6.8619696009        7.0623992292        8.3234571953
  1        6.8807362152        7.0204842776        7.7753778671
  1        1.5935691617        5.8698791931       23.2989239030
  2        1.1662821299        6.1514461227       23.0973157271
  1        0.7389347515        6.4383122205       22.9034547999
  1       10.3017905880       15.2319601035       10.0218351173
  2       10.5815733248       15.6356921047       10.2692661002
  1       10.8832273764       16.0180365149       10.5248391507
  1       27.9907483160       22.5824084487       26.8548642548
  2       27.8666112360       22.2527269563       26.4324898960
  1       27.7752704687       21.9233320102       26.0016119171
  1        7.4715272434       20.5264847157        6.6193209442
  2        6.9505986476       20.6608573371        6.5049644985
  1        6.4332761467       20.8109251819        6.3938021353
  1       17.9762517973       15.1841569059        0.6534676667
  2       18.2743717513       14.7346007758        0.5461188015
  1       18.5683460151       14.2830420789        0.4357835193
  1       10.7241862430       23.8420642464       26.7820883468
  2       10.1813730548       23.9080760429       26.7229589517
  1        9.6380589342       23.9852148648       26.6860893500
  1        0.4172380702       12.9513069741        2.7426371568
  2        0.9423404765       13.1125492873        2.7149174996
  1        1.4642384471       13.2809431747        2.6728936262
  1        7.3293714529        6.1442228539       13.1741174239
  2        7.7799575959        5.8747580732       13.0102245941
  1        8.2394967914        5.6175608037       12.8515636622
  1       23.8276424021       16.2259153199       24.8734100895
  2       23.7589641955       15.8947634656       24.4396800429
  1       23.6904682883       15.5821183471       23.9923978729
  1        7.0611166678       27.1188548975        1.9026086599
  2        6.6848141461       26.8742608351        1.5846933301
  1        6.3114817750       26.6669333759        1.2380836587
  1       19.5501051120        9.2698324297       26.1745395087
  2       19.7864218628        9.2813018231       26.6710501796
  1       19.9948186920        9.3312293671       27.1775854705
  1        0.2451924700       16.1978669225        0.7432912623
  2        0.7197323040       16.3595452024        0.5170787963
  1        1.1960688190       16.5213413070        0.2947602321
  1       17.6047756087        3.2940848565       11.9595857131
  2       17.8763330451        3.4343591976       11.5023334108
  1       18.1280499291        3.5721596578       11.0331323425
  1        6.2908645644       24.2520623635       22.5786409986
  2        6.4355542596       23.8676453812       22.2128699284
  1        6.5838817129       23.5000663549       21.8315765702
  1        1.5353259932        6.4204319052       14.7613991389
  2        1.0214172824        6.4490448429       14.9552525290
  1        0.5065544529        6.4800533004       15.1461837765
  1       14.1098690137       28.3709081787        9.2725077573
  2       13.8490413108       27.9333438719        9.4798875703
  1       13.5883887564       27.4879897278        9.6702029169
  1       14.5957491816        2.5578683915       13.1640199106
  2       14.3340357088        2.5337509931       12.6808797557
  1       14.0870893351        2.4822355132       12.1921429730
  1        9.0953724320       26.7962809574       23.6900624123
  2        9.1582804334       26.3417979779       23.9933573260
  1        9.2262703547       25.8866887100       24.2946095855
  1        4.0911871142        9.2178222577        5.3190078197
  2        3.7332172317        9.3010572698        4.9098263246
  1        3.3552767344        9.4154467204        4.5269738294
  1        9.4927658091        4.2149120394       18.7195123225
  2        9.7246161904        4.0269423361       18.2575460993
  1        9.9809967084        3.8194024050       17.8174367880
  1       11.5865180409       23.4094199987       18.9454458146
  2       11.8672222690       23.0230773541       18.6726006254
  1       12.1360308356       22.6405186590       18.3829615425
  1        3.1892480360        5.8106748439        2.4639397333
  2        2.6516131798        5.9264294948        2.4709840393
  1        2.1134959254        6.0398324353        2.4793262568
  1       25.3816984132        5.0139070908        8.5421279693
  2       25.3513866521        4.5036222883        8.7450826870
  1       25.3273059081        3.9966218060        8.9569095685
  1       27.6559525224        9.9442957621       26.1287197166
  2       27.2637566066       10.0266349659       26.5054193570
  1       26.8901269536       10.0857592390       26.9046751670
  1       10.5164669081       13.9891649849       27.1382266276
  2       10.3884023634       14.1149278423       26.6183389704
  1       10.2731799385       14.2731380178       26.1043415656
  1       24.8293501758        0.9280422476       13.7390514546
  2       25.0568720794        0.7850409342       13.2591718783
  1       25.2459873763        0.6547056308       12.7594238296
  1       23.3305683365       12.2267098316        7.0057188238
  2       23.6825921462       11.9752569712        7.3453520029
  1       24.0288531187       11.7128601529        7.6826222916
  1       18.9756386385       27.4383919960       10.3899440238
  2       18.5806369647       27.7952604730       10.5282139329
  1       18.1779676998       28.1461667407       10.6594475164
  1       10.2292218697       25.1114640870       15.9378051041
  2       10.0076064980       25.5670888069       16.1517974910
  1        9.7966036483       26.0452537201       16.3230753711
  1       21.9884302905        0.7385022912       26.5381787122
  2       21.7003221789        0.2722129137       26.5836532376
  1       21.4212592487       -0.2012898638       26.6041227188
  1       14.4910767384       22.9461062234       13.7324741955
  2       14.3717514377       22.5626277178       14.1082476756
  1       14.2551027558       22.1609159798       14.4653481706
  1        6.3384483759       26.0991553535       16.4495152150
  2        6.2574670784       25.9660737300       15.9220388544
  1        6.1564974557       25.8154015628       15.4028057350
  1        7.2347582463       16.6428105839       24.3205933348
  2        7.1405526228       16.1828482954       24.0341321792
  1        7.0302023604       15.7343058591       23.7355815112
  1       15.5074368896       12.5367679627        2.9481277265
  2       15.9065536946       12.9134794067        2.9841036066
  1       16.2977751456       13.2995526219        3.0039340815
  1       12.4375758108        4.4876224373        9.4030488510
  2       12.9278640292        4.2445956313        9.3477728661
  1       13.4343535497        4.0412448444        9.2798256656
  1       17.1067835505       13.0111644911       15.2146036598
  2       17.6025246671       12.8673878306       15.4045221087
  1       18.0986182887       12.7049119671       15.5777061476
  1       21.4598844938       24.8497756518       20.4049678702
  2       20.9850723288       24.8914356704       20.1305268914
  1       20.5126461558       24.9276931902       19.8512440557
  1       21.6777183781       16.2420352353        2.5469959703
  2       21.2095856348       15.9626991564        2.4740364632
  1       20.7662007771       15.6480164981        2.3910624215
  1        0.8230957740        2.0240232179       25.3411192928
  2        0.8967146017        1.9545671100       24.8005121182
  1        0.9484569026        1.8837099409       24.2575554027
  1       25.4264746179        7.8198669372       21.6444352891
  2       24.8997118429        7.7675148283       21.7937009435
  1       24.3592519921        7.7455631680       21.8933065320
  1        7.8792580240       11.0102247567       19.7272781106
  2        7.5891544345       11.4121890979       19.4890249349
  1        7.2915538616       11.7985705575       19.2347745353
  1        9.6168541307       13.2235585305       12.8303175827
  2        9.6046196908       13.3391155450       13.3679018969
  1        9.5863378914       13.4558863552       13.9050521112
  1       15.2167597783        4.5798848050        1.0010583767
  2       15.4122980201        4.7230062645        1.4948002565
  1       15.5874444392        4.8482271238        2.0009064383
  1       13.8399618237       15.5921658876       18.1196397213
  2       13.6117023937       15.8964375884       18.5169008001
  1       13.3714271947       16.1929996609       18.9129042910
  1        3.6265436737        6.4824059934        7.7503327916
  2        3.1035683206        6.5508318260        7.9062644608
  1        2.5899994674        6.6087320475        8.0943989777
  1        6.1494554907       25.0385539945       26.0208210469
  2        5.7530586799       24.8233757868       26.3355715946
  1        5.3589683213       24.5919155711       26.6415437450
  1       20.8235490325        7.3855620873       20.3003389296
  2       21.0894052786        6.9695555090       20.0579364064
  1       21.3084727977        6.5303229283       19.8097748439
  1       26.9286890320        0.3257612074       27.7999704104
  2       26.3899335903        0.4084875315       27.7264930039
  1       25.8494866668        0.4795177579       27.6532002428
  1       25.3756987404       21.9659888227       11.7483325363
  2       25.6884939786       21.5293540603       11.6299719718
  1       25.9965132941       21.1014669958       11.4733298311
  1       18.6449797012       26.5850776592       17.0311099049
  2       18.5293923162       27.0661900504       17.2712565759
  1       18.4124809284       27.5471478312       17.5110717952
  1       21.8084485223        1.9228141607       15.6923138697
  2       22.2917669880        2.1378206218       15.8428976751
  1       22.7744493448        2.3329659368       16.0201998111
  1        7.6334977405        3.7764737525        7.8083566515
  2        8.1555695947        3.6034394149        7.8080450674
  1        8.6779778871        3.4319713690        7.7943233985
  1       15.7623303993       12.1732129863       18.6030311933
  2       15.2804485493       12.2449524503       18.3477992754
  1       14.7957132909       12.3278538527       18.1015086225
  1        2.5553574715        3.4804095617       27.4075057728
  2        3.0939196164        3.5906351519       27.3901525223
  1        3.6367632515        3.6706856978       27.3525666618
  1       12.0974591261        4.9167986867       14.2185576968
  2       11.5710571845        4.9131301006       14.3778923678
  1       11.0456078161        4.9287610026       14.5396286815
  1       18.3512595231        3.5362282502       21.5969570692
  2       18.4526828650        4.0660320264       21.4896199160
  1       18.5607129549        4.5847070524       21.3419523295
  1        5.2050507968       13.7916648863       16.8691570223
  2        5.2577705576       14.0440654140       17.3549703614
  1        5.2865975464       14.3129527311       17.8338947964
  1       22.2429355183       24.1501549760       11.8361871068
  2       22.0717111903       24.6542825466       11.9741639962
  1       21.8974712525       25.1476025111       12.1437984731
  1       27.1308339297       26.0915560167       21.0489210814
  2       27.0344298195       25.7538509217       21.4721958342
  1       26.9384047976       25.4130305929       21.8930529331
  1       23.2065801545        5.1163992327        5.6157200042
  2       23.1539879893        5.3830059506        5.1375412488
  1       23.0944552875        5.6535415365        4.6623924793
  1        6.4364234437       18.6674817341        9.4814857934
  2        6.0915285474       18.6619051912        9.9098739500
  1        5.7402908444       18.6629214147       10.3331127033
  1       21.8062623975       22.2463118450        3.7324287771
  2       21.6585541791       22.6454382755        3.3840319132
  1       21.4933172380       23.0362768166        3.0341147987
  1       24.4822811684       14.3879559742       12.0249818588
  2       23.9819033687       14.6125754397       12.0658248911
  1       23.4956158694       14.8662085638       12.1069916902
  1       27.5252779391       11.7133954971       22.6982399566
  2       27.0690158230       11.6503312933       22.3976608694
  1       26.5968996432       11.5954759973       22.1208988629
  1        4.5466455694       21.1468994846       19.1912829168
  2        4.5031301851       21.6129371041       19.4801000710
  1        4.4680930183       22.0748632751       19.7765736928
  1        4.7831944861        4.8377350234       10.1628526076
  2        5.0336142508        4.4274049848       10.4300963183
