Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.408546   50.840450

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.4770762006E+000
Box 2    0.2539749525E+002

Rotation per molecule type
Box 1    0.7912867898E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.2956803590E+003
Box 2   0.1368890551E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 400   
Atomtype         X                  Y                   Z
  2       16.4467190677       21.5809574900       19.2455248274
  1       16.6798841417       21.3381129114       18.8105989051
  1       26.9974791424       15.1375580322       23.9549277966
  2       27.3724474102       14.7468741382       23.8586734820
  1       27.7479493429       14.3576258881       23.7587530268
  1       23.5259015147       20.1601772062       20.1402314382
  2       23.8562712364       20.5580361026       19.9529772113
  1       24.1904689138       20.9576448621       19.7765551301
  1        1.3237899903       19.6452891560        4.6278189155
  2        1.6058492711       19.8643772649        5.0460807506
  1        1.8822378815       20.0711207793        5.4742938451
  1       26.9762541561       16.8866477209        6.4310619442
  2       26.5211219324       17.0805212627        6.6714110834
  1       26.0789493077       17.2638457720        6.9422901953
  1        9.1138739003        9.6958914079       26.8238182646
  2        9.3502941379        9.2824126184       26.5487896082
  1        9.5728491555        8.8596376927       26.2763366300
  1       24.2135392451        9.4574266636       26.6360552991
  2       24.3181273199        9.6916036927       27.1225966167
  1       24.4513885460        9.8918983485       27.6171908902
  1       19.7809828097        1.2297350946       19.7225921437
  2       20.1543778417        1.1567810317       20.1197745386
  1       20.5115127654        1.0803655154       20.5310108625
  1       13.8376396058        4.3949307837       12.3489558893
  2       14.1147017263        4.7170363342       11.9996929573
  1       14.3957533451        5.0416272586       11.6559623676
  1       22.8441471100       13.6565742220       19.5965281060
  2       22.3378314702       13.4848959352       19.7256444828
  1       21.8282319949       13.3106172765       19.8371582618
  1        5.2956546411        6.6670910646       15.8341594772
  2        5.0900918516        6.1641815260       15.7485677983
  1        4.9159798789        5.6531963749       15.6433100420
  1       24.7352112921       26.6265382929       24.7174913319
  2       25.0971065286       27.0140473509       24.5713114161
  1       25.4393037180       27.4229694372       24.4364640584
  1       23.8812241935       15.4610688869       12.8112749809
  2       23.8159660336       15.3834563241       12.2707033735
  1       23.7376083455       15.3123697542       11.7309749499
  1       13.3551139836       18.7339355237       25.2540424171
  2       13.1039849623       18.5186549856       24.8146240464
  1       12.8407184450       18.2774463110       24.3962831386
  1        5.5556967645       16.2069340478       25.3173479855
  2        5.6702268397       16.1894243530       25.8550061226
  1        5.7906615519       16.1728946804       26.3914035956
  1        4.7625263235        9.8644128370        4.2257952170
  2        4.7090906665        9.3553803605        4.4271172686
  1        4.6482259862        8.8492197446        4.6335074829
  1       22.8910512516        5.3289803974        4.3133491909
  2       22.3773467829        5.1745079856        4.1919161113
  1       21.8696794652        4.9907713244        4.0869650138
  1        0.4898340076       21.6107143492       20.1693743798
  2        0.5780443951       22.0267667824       19.8206347917
  1        0.6593811002       22.4439338949       19.4715560904
  1        5.6746362169       13.8964905434       14.4828512545
  2        5.3074352192       14.0805382792       14.8486242144
  1        4.9341565410       14.2685611780       15.2061300422
  1       15.6916132257       26.4935648803       18.9299015353
  2       15.9748001763       26.9341031485       19.0979229188
  1       16.2734230739       27.3665672396       19.2600931192
  1       26.0393546296       10.3203188963        6.3988883270
  2       25.8736334461       10.2471593192        6.9181995686
  1       25.7106336778       10.1818515589        7.4394154269
  1       24.3940357541       12.2814951622       22.8795700668
  2       24.0770232957       12.7243275097       22.9563985331
  1       23.7585278475       13.1685476295       23.0174651658
  1        7.4772643731        9.5707624189        8.4521852345
  2        7.4004842323        9.5588270189        7.9077016661
  1        7.3412237386        9.5535500721        7.3609290016
  1        7.8500074227       25.8228165109       23.9792935877
  2        8.2684974400       25.7599520794       23.6279900599
  1        8.6939399444       25.6818531656       23.2882854321
  1       18.9307604946       16.3941457283        1.1336171091
  2       19.4602955607       16.2816809851        1.0364353447
  1       19.9915838490       16.1771995702        0.9399139085
  1       25.2583415768       11.0218641805       20.2697486468
  2       25.7678254324       10.9287287435       20.0846757119
  1       26.2816876171       10.8224846730       19.9198793174
  1        0.6850351531       24.5226671132       15.5294859897
  2        0.7265107151       23.9875833686       15.6497571999
  1        0.7669988931       23.4514532417       15.7656243370
  1        4.8586118790       19.1320440734        7.7298450371
  2        4.5142877260       18.7413863269        7.9068405251
  1        4.1828395859       18.3262903649        8.0494500329
  1        0.7831183466       14.1871340521        3.9497506385
  2        0.9389171559       14.4025302989        3.4682621258
  1        1.0779294623       14.6036366437        2.9755839187
  1       23.7400519132        8.6521245851        3.0732666808
  2       24.2198173894        8.6601424849        3.3420803731
  1       24.6984610981        8.6915103099        3.6111830647
  1       26.1745774451        6.7009061211        7.9670528308
  2       26.5989106702        7.0351198893        8.0706987242
  1       27.0232481302        7.3710768751        8.1685282839
  1       22.6701075149       26.5558936555        1.1259619447
  2       22.7037239016       26.8183539552        0.6437954490
  1       22.7405504555       27.0895296649        0.1667131307
  1       14.1040679023       24.6869990555        4.8747173784
  2       14.4261651871       24.4238138902        4.5148744850
  1       14.7411664588       24.1762671212        4.1380525178
  1        2.1581271190       21.5540213667       23.8561208014
  2        1.9776590686       21.9518267584       23.5219320028
  1        1.7928217926       22.3526141196       23.1937481039
  1       20.5877933388        2.8548697230       14.1733728093
  2       20.8555509557        2.4638259710       14.4524617603
  1       21.0963432269        2.0392711660       14.7059815795
  1       13.0124510281       15.6684910903       11.0812829902
  2       13.1323553315       16.0556766017       10.7095164804
  1       13.2607848610       16.4440160740       10.3418232534
  1       22.0591754750        9.7366362065       19.1349462072
  2       22.0568474606        9.2778900696       18.8315544435
  1       22.0615880911        8.8158801364       18.5331849628
  1        9.0576577344       19.8464771684       24.7882587080
  2        8.8637973676       19.3333599850       24.7478988974
  1        8.6669648516       18.8203197032       24.7245188013
  1       17.0220220345       14.3600081469       16.5024935621
  2       16.9826110970       13.8497840372       16.3009541470
  1       16.9179714216       13.3474409798       16.0865406120
  1       14.4623064901       10.1103718716       19.2017289299
  2       14.7388063744       10.2544577944       18.7486427782
  1       15.0361696155       10.4097324148       18.3127931550
  1       17.6945949745        7.0634638471        8.8221188906
  2       17.2474350366        6.9342407896        8.5291182228
  1       16.8004128961        6.7986358508        8.2388037288
  1       25.1813834369        1.7108517991       11.6878074276
  2       25.2169781382        1.1620048511       11.6880191827
  1       25.2292329934        0.6121689296       11.6825167341
  1       25.9527885858       14.7336920923       20.2573505566
  2       26.3740588916       14.8647097933       19.9289214295
  1       26.7834511637       14.9934541566       19.5849405355
  1        3.4804701408        5.8300759489        2.0049369450
  2        3.5548072553        6.3702195215        2.0771789995
  1        3.6571076745        6.9071185782        2.1386121027
  1       21.2009413144       12.9775781863       26.6045852824
  2       21.6402114439       12.6832389760       26.4532373965
  1       22.0612664264       12.3804197375       26.2701712622
  1       16.3129051504       22.9769907531       12.3234484073
  2       16.4079081956       23.5104978710       12.2294027982
  1       16.5124845046       24.0388888782       12.1181969615
  1        5.0482204740       12.2460336041       18.2216762445
  2        5.3612640209       12.0494270361       18.6289226014
  1        5.6815916528       11.8618294870       19.0347518350
  1        7.8799871896        0.6163131255       20.5167296580
  2        7.9038834291        1.1036107731       20.7706390363
  1        7.9288304586        1.5965851195       21.0132373432
  1        9.6203182641       23.0771436412       10.9233228500
  2        9.5004613592       22.7376743732       10.5075164786
  1        9.3958718823       22.3952787220       10.0899925173
  1       16.6838059444        9.1536066045        2.1974293513
  2       17.1550425707        8.9480416247        2.0020346708
  1       17.6328872297        8.7576357453        1.8073295554
  1        5.6425211847       20.6948697194       24.0116547703
  2        5.3043830116       20.4838804750       24.3906615178
  1        4.9595807535       20.2713845380       24.7627594600
  1        6.3667850113       16.9278171342       12.3613785545
  2        6.4541979444       17.2668960493       11.9372506628
  1        6.5324744701       17.5964246557       11.5039105169
  1       19.7748635167        7.1123362264       22.9815237365
  2       19.6301598116        7.5679060558       22.7094631396
  1       19.4803232238        8.0348956178       22.4605259089
  1        2.5227764948        5.9719890225       23.2697805734
  2        2.4193810015        5.4464485698       23.1448141593
  1        2.2964702115        4.9209639968       23.0387061944
  1       18.5243844091       16.0113363749       21.7723166275
  2       18.9513291453       15.6650569077       21.7547461174
  1       19.3851548134       15.3269937045       21.7576717570
  1       18.5265316454        8.3888409992       19.4749817901
  2       18.2158671584        7.9349867236       19.4769497827
  1       17.8988973750        7.4855102431       19.4779739743
  1       13.1690980621        0.2393062013       16.4890774359
  2       13.4230243055        0.7137411350       16.3753542781
  1       13.6806701385        1.1835105683       16.2511153824
  1       18.2687762843        9.4552543987       15.7161394966
  2       17.8305831183        9.7666047008       15.5997447431
  1       17.3868628438       10.0725932142       15.4902762694
  1       12.2250471403        7.4898307436       23.5775810400
  2       12.4360102254        7.9572409885       23.3787790288
  1       12.6406672434        8.4153403336       23.1534781323
  1       26.1600483269        7.6713990774       11.6524441843
  2       26.2558505473        7.6437414013       12.1933295580
  1       26.3306156534        7.6384889072       12.7381988903
  1       11.4920645055       20.3498077611        0.5595234615
  2       11.5227098295       20.8721670274        0.3901078156
  1       11.5377225457       21.3972791536        0.2272217443
  1        0.5467215077        2.7335402843        2.3716843395
  2        0.3142914327        3.1957904193        2.5582347964
  1        0.0646688181        3.6555717119        2.7279101103
  1       17.3804341639       19.8036814954        5.2435856251
  2       17.1780786640       19.3009560944        5.1496738428
  1       16.9765745285       18.7965001145        5.0635329887
  1        0.4849135461       21.5982700687       12.5251840065
  2        0.4014833116       21.3206424550       12.0577844942
  1        0.3058508984       21.0350405690       11.5975823612
  1       11.2898417894        6.7034754015       14.5992807671
  2       11.6292394848        6.9982427306       14.2823873685
  1       11.9578091639        7.2927254060       13.9540248877
  1       10.8289505390       12.5831539333        9.4450724435
  2       10.9795220721       12.0546198587        9.4669800997
  1       11.1078167937       11.5200618995        9.4839580762
  1       18.7844963639       24.3160452311        9.9572335090
  2       19.2745490115       24.0664282045        9.9509293351
  1       19.7583642131       23.8049574261        9.9434539265
  1        2.4747635684        2.8639156903        7.5086498701
  2        2.1723704737        3.2662013950        7.7305161093
  1        1.8342878811        3.6399030120        7.9508505392
  1       14.7455207447       20.9333706481        2.3429834282
  2       14.2900140742       20.9899041710        2.6459976753
  1       13.8314286201       21.0582554676        2.9418481114
  1       21.5294245578       25.7026453408       17.9174790052
  2       21.7949619602       25.7439227541       18.3973603062
  1       22.0575789283       25.8151589047       18.8753328346
  1       14.6174512130        6.8975030004        3.7775202304
  2       14.8046540163        7.2420528487        4.1631891460
  1       14.9764542421        7.5832270567        4.5588971712
  1       21.8732109757       15.7814434665       25.2536620044
  2       21.5884121595       16.0852457195       24.8943657125
  1       21.2796867954       16.3834754770       24.5504941372
  1       22.2869800126       15.6733390424        8.4505584535
  2       22.8272721462       15.7489151144        8.3807539573
  1       23.3689683025       15.8341926721        8.3384099920
  1        6.2783184922        2.1925402882        7.7767804680
  2        6.3806162659        1.6920526733        7.9806120474
  1        6.4723282212        1.1875842394        8.1796108299
  1       14.2309984987        2.6225205837       20.3355473143
  2       13.9426336719        2.1687837600       20.2194929240
  1       13.6482104893        1.7170189657       20.1112175383
  1        7.2261824857        5.0084321717        0.4441402205
  2        7.6098910636        5.3838002444        0.5640007110
  1        7.9869922534        5.7616000323        0.6965224524
  1       16.2611884836        5.7069551474       23.0406051772
  2       16.4603898640        5.3338167550       22.6890563894
  1       16.6549428983        4.9627909966       22.3327012261
  1       16.3382980582        3.6261360805       14.4703023790
  2       16.8144575999        3.7684910151       14.7059019617
  1       17.2943521926        3.9088751965       14.9350164756
  1       17.4415143384       27.1604258812        4.8261075478
  2       17.5039699163       26.7224066448        5.1528160561
  1       17.5613367550       26.2997915210        5.5000990846
  1       21.7800897927        2.5212739644       10.8256877555
  2       21.5118269814        2.0422057023       10.7936149581
  1       21.2510821661        1.5582440804       10.7764892821
  1        6.6772314127       15.0548674777        9.0549572208
  2        6.5577755259       15.5087921393        8.7682819818
  1        6.4328288172       15.9530575081        8.4690887314
  1        8.1804838171       15.3519515602        1.1447522949
  2        7.9159679877       15.7560652242        1.4078559296
  1        7.6486136439       16.1776275023        1.6387387992
  1        1.5761300466        7.3601706393       15.4654827804
  2        1.6596733002        7.1719790326       14.9554784236
  1        1.7297507601        6.9778036461       14.4456891849
  1        2.5262916595       16.3417543337       22.1521325872
  2        2.7763759813       16.2447219143       22.6322810450
  1        3.0292047935       16.1334696687       23.1078864787
  1        7.6599242844       17.1097766236       15.4654718207
  2        7.8786182225       16.9657886780       15.9491457118
  1        8.0573242093       16.8306318792       16.4514372696
  1        2.0984363626       14.8284754652       26.7275275469
  2        2.5909500263       14.8655766956       26.9695064504
  1        3.0899696740       14.9025980317       27.1977799943
  1       25.9209029379       21.0415650462        6.2543149056
  2       25.6114767397       20.8305892483        6.6571109341
  1       25.3160367435       20.6204157814        7.0706835655
  1       23.5439632500        2.6049244432       23.7686811902
  2       23.3681730442        3.0741516746       23.5419134480
  1       23.1752268535        3.5334843388       23.3089214523
  1        2.8630330898        6.4533447333       18.3493587480
  2        3.2888648279        6.3758145042       18.6887057598
  1        3.7162008873        6.2952459825       19.0254439439
  1        3.6496025881       17.2112246824        2.6055692252
  2        3.4106017803       17.5595243463        2.2533392464
  1        3.1556442613       17.9147595458        1.9197157828
  1        3.4827755732       26.7016229392       15.2757298776
  2        3.9312082152       26.4354358503       15.1009368590
  1        4.3771613377       26.1566334376       14.9400175433
  1        8.4590360117       20.6556083234        6.6155466906
  2        8.2358194446       20.2423216090        6.9016733337
  1        7.9959614943       19.8317590860        7.1780907307
  1        2.6519701087       15.5716791618       12.0891385760
  2        2.9752898431       15.6923670839       11.6608877444
  1        3.2851638890       15.8091110617       11.2217420756
  1        8.2842608006       24.9242990365        6.6024199098
  2        8.2933956330       24.7124370121        6.0949447504
  1        8.2895118765       24.5001765450        5.5875687463
  1        7.5174996284       16.0634608659        5.0067531366
  2        7.3193466384       16.5634337473        5.1219161100
  1        7.1305723107       17.0597636893        5.2651670815
  1       24.7736329338        0.9110979853        3.6513460947
  2       24.2434919365        1.0328971089        3.5700103920
  1       23.7197731452        1.1664120619        3.4680673494
  1       21.1658747577       27.0725279180       23.1431078959
  2       21.1071130501       26.7102938974       23.5527828598
  1       21.0348143774       26.3539916136       23.9654832154
  1       26.0398014243        5.8213841772       24.3125265528
  2       25.7648128703        5.9472494034       24.7719166267
  1       25.4811430936        6.0837350833       25.2229189725
  1        4.2181247307       25.7341534311        8.9706359776
  2        4.6981194066       25.5070912540        8.8272906642
  1        5.1661935492       25.2578364330        8.6814186990
  1       11.1517676064       21.9213438771       14.1733491600
  2       11.0411586852       22.4316404014       14.0005396586
  1       10.9202487055       22.9401471775       13.8293624568
  1       12.5342473651       20.9055814012       10.2202329271
  2       12.4411354216       20.4834807878       10.5603229712
  1       12.3564531547       20.0573365892       10.8975618104
  1       27.5948326074        1.0173030993       14.2321884854
  2       27.3904039526        0.5417643218       14.4181234101
  1       27.2077717228        0.0510370151       14.5864450605
  1        4.8941285264        2.4217525228        1.1344348018
  2        4.3558734110        2.4266965996        1.2473816340
  1        3.8223730988        2.4462135158        1.3796559925
  1        0.8311039864       25.1700400187       21.7187937272
  2        1.0396130782       25.6552296037       21.8724655375
  1        1.2355993324       26.1495302995       22.0130223205
  1        2.1176620186       11.4474809328        0.8225236521
  2        1.6875933409       11.5983883771        0.5146797376
  1        1.2600211385       11.7605911146        0.2091109520
  1       13.0058765045       13.9996691551        6.4480694167
  2       13.1740262795       14.1678015039        6.9440101051
  1       13.3250122140       14.3587037825        7.4372236153
  1       18.6975587001       20.6662852896        9.2094169126
  2       18.5033116995       20.3164569283        8.8320732756
  1       18.3002796318       19.9769339139        8.4499710626
  1        7.7581197907        5.3435447650       12.5844957463
  2        7.5136343023        5.5895908565       13.0113308044
  1        7.2804870577        5.8697706091       13.4232065958
  1       20.1490478841       19.0224788047       21.1953291485
  2       19.7487065526       19.3917529438       21.1187561211
  1       19.3491460022       19.7640949899       21.0538502958
  1        4.8176663490       20.8267164369       20.5839778452
  2        4.3385274274       20.5975096767       20.7267719447
  1        3.8581713554       20.3797324026       20.8827562450
  1        6.4402768289        9.1705396601       12.1597926734
  2        6.2329540864        8.8888739583       11.7353145080
  1        6.0241030984        8.6192022018       11.3038537247
  1        8.1644258264       24.4945876257       18.6599840622
  2        7.8186072135       24.1704329731       18.9389701696
  1        7.4785924229       23.8465506024       19.2253093934
  1       15.1732621731       15.6326524072       19.2018496605
  2       14.7310476744       15.5372545389       18.8890468729
  1       14.2847516116       15.4320768312       18.5853077199
  1       15.2059793134       22.4855804360       23.1735148117
  2       15.4666548447       22.8313228015       22.8343828549
  1       15.6968771742       23.2048745038       22.5027855033
  1       24.4428502561       23.8547060107        0.0872147682
  2       24.2354381897       23.3655165498        0.2292496442
  1       24.0105112667       22.8878254757        0.3832597606
  1        5.3301572682       12.3209722098        7.2373117283
  2        5.4859949866       12.2723295866        6.7120989136
  1        5.6610551644       12.2261192713        6.1927545771
  1        4.5073100065        8.5988169131       22.0986274133
  2        4.7802007551        9.0668128520       22.0037040730
  1        5.0514685184        9.5348663955       21.9045089119
  1       18.6244029818       16.2132120221        7.4716288665
  2       18.9268325207       16.6625904319        7.3762589613
  1       19.2328710162       17.1083360790        7.2755055179
  1        4.9981376101       24.1168304687       24.7577786893
  2        4.9157609825       24.5016848520       25.1419676986
  1        4.8240173826       24.8836058322       25.5269605241
  1       13.3659311643       23.1943131216       18.6795592023
  2       13.3921673323       23.5421133971       19.1048198657
  1       13.4158992635       23.8853721744       19.5339005180
  1       11.0942690468       27.6328531296        4.6184193212
  2       11.3498791813       27.3951061462        4.1934018733
  1       11.6120767999       27.1644420349        3.7684942651
  1       23.7159757835       18.3890390842       10.1498302241
  2       24.2619025006       18.3676044500       10.2131119440
  1       24.8056393735       18.3416924616       10.2917171657
  1        8.5777207463       14.6688194980       24.1377276943
  2        9.1228732504       14.6132027358       24.0906583510
  1        9.6674992649       14.5548453691       24.0408896760
  1       24.7690025836        3.8482003997        9.6375614109
  2       24.7730421626        4.2893671576        9.9659751340
  1       24.8040259720        4.7373188248       10.2835901625
  1       23.9300783019       12.0798128611        9.4299491618
  2       24.3422418466       12.4000474988        9.2565392737
  1       24.7541772921       12.7268312695        9.0952272936
  1       17.6648946685        4.0333493984       26.6256354364
  2       17.3329366683        3.9722836550       26.1913833655
  1       16.9903526108        3.9400847706       25.7623153122
  1       24.6987393598        2.0644827221       27.1838586909
  2       25.1701083152        2.2998509046       27.0260197652
  1       25.6346187740        2.5365673048       26.8508187989
  1       24.8483350554       17.6175473186       17.5871335684
  2       25.3939196165       17.6865032767       17.5962199556
  1       25.9386692618       17.7612889743       17.5837731744
  1       17.2460954940        0.5916523730       22.8133379359
  2       17.0061939955        0.8825854837       23.2137192493
  1       16.7644288086        1.1785240869       23.6092820592
  1       20.3609265110        6.5642493624       -0.4067022059
  2       20.4965837927        6.7876258573        0.0772399843
  1       20.6175863990        7.0335530595        0.5540818653
  1       13.8532901018       18.5963486678       18.4901700748
  2       13.4805646663       18.9927752170       18.5703058398
  1       13.1174779705       19.4004329827       18.6372625151
  1       17.2913794928        5.6175198783        2.6805239032
  2       17.5672759043        5.3789763985        3.0922011778
  1       17.8491574336        5.1434678205        3.5015647229
  1       20.6576263433       23.7662754571       26.5979548162
  2       21.0026700998       23.6766602858       26.1791303575
  1       21.3552348597       23.5864279562       25.7667516290
  1       21.7692874985       18.6754801159       17.5255667604
  2       21.5073205932       18.3320617497       17.8660622322
  1       21.2294611563       17.9847168015       18.1895519835
  1       23.6773135244        1.3516090869       19.4140350480
  2       23.8015119949        1.7460906849       19.7766078114
  1       23.9681150371        2.1381112573       20.1245493240
  1       13.4640299182       26.0832537250       23.3536931538
  2       13.7638128045       26.2805191728       22.9368999626
  1       14.0649981927       26.4728271149       22.5188030644
  1       24.7130996918       26.1038176509       20.9855443853
  2       25.1584496204       26.1544803863       20.6668019684
  1       25.5965852977       26.1819962218       20.3354713087
  1       24.4901704256       24.1268653989        3.5892727622
  2       24.6219135580       24.6103277553        3.3625396657
  1       24.7557303940       25.0918980165        3.1330115914
  1       14.5903086464        0.4951284421        6.4013325823
  2       14.1336805676        0.2209772085        6.5385619478
  1       13.6605579711       -0.0196737132        6.6825832710
  1       10.5424784075       14.9943418227        3.3357237470
  2       11.0911598244       15.0274396068        3.3169290810
  1       11.6387035057       15.0719710179        3.2902294654
  1       16.4637061415       18.4374195241       11.6090269030
  2       15.9662137343       18.6716035158       11.5964109289
  1       15.4606581376       18.8868927833       11.5726607940
  1        1.1237133999       19.9684518002       15.6828191914
  2        1.2132193997       20.0426402334       16.2203922119
  1        1.3003529499       20.1207245202       16.7578032162
  1        1.6125349778       11.0477277598        4.0527104299
  2        1.6511411827       11.0846985103        4.6001067439
  1        1.6917177162       11.1393082749        5.1458826297
  1       25.5410977717       24.0276298323       13.4123921015
  2       25.0533234717       24.2261369909       13.2537379485
  1       24.5706969670       24.4482125178       13.1114209914
  1        8.1397057564       18.5687857666       19.5399538585
  2        8.6606804399       18.6098298990       19.7114203517
  1        9.1856835468       18.6460671569       19.8712909178
  1       19.1072176210        2.3083931709        2.5548586067
  2       19.4781253548        2.0810619260        2.8913819464
  1       19.8640063882        1.8478791312        3.2063765674
  1       18.3368065944       12.1223000206        0.8145994132
  2       18.4107298490       12.6294483358        1.0141888388
  1       18.4564573345       13.1515093621        1.1811058269
  1       20.6353562892       10.3068643775        2.9484205505
  2       20.9392789740       10.3703974313        2.4944441714
  1       21.2296744371       10.4376424067        2.0322228096
  1       22.6918831669       21.6309720790       11.7241244042
  2       23.0160814613       21.7636534729       11.3001065819
  1       23.3350295084       21.8768885084       10.8665746120
  1       20.2725338125       19.3794129564        3.9446238070
  2       20.2767906325       18.8403846902        3.8353974011
  1       20.2732185098       18.3021182402        3.7224528670
  1       19.8628579666       27.4618343795        7.8071454372
  2       20.2140083702       27.0421025911        7.8620874058
  1       20.5822557791       26.6359613191        7.9061681498
  1        6.3075004016       25.8468463085       11.7557792416
  2        6.6045837042       25.3904057116       11.8326134316
  1        6.8936419569       24.9257282944       11.8875699920
  1       18.3362068300       19.6236089342       16.0119644141
  2       18.5804550308       20.0907745837       16.1688053283
  1       18.8204579153       20.5598216825       16.3265818584
  1       16.9563930514       24.6556001207       25.1571864672
  2       17.3584418033       25.0170497839       25.0561372612
  1       17.7602479322       25.3809542632       24.9632644248
  1        2.0204696390       22.0012646040        8.4521810992
  2        2.0669342467       22.1698009409        8.9736564518
  1        2.1046985340       22.3043655971        9.5056021359
  1        9.1149638357        4.4816137803       16.2943941354
  2        9.0243873278        4.8073579328       16.7281989802
  1        8.9143574204        5.1109319436       17.1734362635
  1        1.1206989840       18.4026146143        9.9271695902
  2        0.8391682412       18.6784863985        9.5435875266
  1        0.5458372434       18.9490648086        9.1651113071
  1        3.0065372684       26.8237212517        0.0837391259
  2        3.0606348624       26.5597348186        0.5632019644
  1        3.1141331796       26.2834549444        1.0357560462
  1       23.1475304305        5.6354613162       12.7988612150
  2       22.6878845261        5.4142095532       13.0044659326
  1       22.2340793597        5.1943103838       13.2240228163
  1        2.3002341798        9.3905984052        7.6833736599
  2        2.7760298304        9.6552783666        7.7612390365
  1        3.2490956313        9.9164026463        7.8638200175
  1        4.7633165889       22.9784631821        6.6380564082
  2        5.2225286802       22.7602230061        6.4283054112
  1        5.6759283835       22.5446428660        6.2036859301
  1       10.4527428199       17.2258735265       -0.2804628759
  2       10.8436326266       17.1776775433        0.1034411567
  1       11.2436738002       17.1281539823        0.4776262383
  1       10.3822978979       26.3046066450       26.9482116105
  2        9.9338246777       26.3752728309       27.2586597719
  1        9.4831714168       26.4263660633       27.5697885540
  1        4.6458090904       26.8170379865        4.4619330210
  2        4.7938092162       26.5034116871        4.8888223593
  1        4.9239591818       26.1638309453        5.3014310180
  1        1.6714912105       25.1672096918       12.0127153150
  2        1.1744166077       25.3654624921       11.8857796367
  1        0.6757132712       25.5562139042       11.7538369224
  1        0.7840369758       23.9895854523        5.9190322012
  2        0.9990299344       24.3170260098        6.3051160122
  1        1.2370462846       24.6199920560        6.6976205228
  1        0.5522826243        3.2392103064       11.3869117349
  2        0.7770684148        3.6879307057       11.1619198425
  1        1.0123496091        4.1311622789       10.9367787065
  1       26.4181006298       18.1331311906       13.6649682104
  2       26.6676937862       18.1465242910       13.1750458888
