Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.194289   50.604379

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.6542300473E+000
Box 2    0.2529921262E+002

Rotation per molecule type
Box 1    0.1192752008E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.4404951129E+003
Box 2   0.2039329226E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 378   
Atomtype         X                  Y                   Z
  2       17.2104910106        3.5373445064       19.1145051051
  1       16.9955446156        3.4050380781       19.6031696683
  1        1.6461086993       12.4038658238       12.3251180685
  2        2.0586315657       12.3240263734       11.9702229475
  1        2.4571083999       12.2491053054       11.5986007669
  1       17.9512751548       26.8588847260        4.2143073373
  2       18.1338876051       27.3776008077        4.2235981717
  1       18.3168159795       27.8953136157        4.2553890073
  1       11.7361680939       24.2700894674       23.8534102484
  2       11.7694014353       23.7286415944       23.9441281949
  1       11.7934077768       23.1876118531       24.0400996157
  1       27.7336949899       19.0710830733       18.9518761560
  2       27.3912115148       18.9134958980       18.5514122356
  1       27.0605928100       18.7554045847       18.1412922438
  1       11.9948979311       26.4402631885        2.6778881180
  2       11.8573438647       26.4114567261        2.1461465769
  1       11.6714162416       26.3811608353        1.6294134960
  1       17.1816672562       17.2264224208       25.5635423303
  2       16.9598520483       17.4739861861       26.0017320103
  1       16.7510625652       17.7082434042       26.4534293720
  1       21.4579850186        6.8852385189       23.5102454901
  2       21.1928196299        6.4523351379       23.2986279593
  1       20.9460389126        6.0047992645       23.0953770834
  1       12.1567515987        9.0795441920       26.9228698058
  2       12.6570722251        9.1098509408       26.6964613878
  1       13.1462323216        9.1308206270       26.4458966831
  1       15.7594311795        2.8464452253        4.5288826188
  2       16.2276636007        2.6523560128        4.3153696746
  1       16.6998341782        2.4609270645        4.1082226195
  1        6.9385449417       17.6714845929       24.5863043157
  2        7.1112983276       17.6892972506       24.0644432452
  1        7.2609690765       17.6903283593       23.5352007651
  1        8.3866853347       21.2961448822       17.3077433725
  2        8.1466238680       21.7132962003       17.0415568400
  1        7.9083207382       22.1182214337       16.7556422153
  1       14.8285935110       24.8592913548        2.5963644464
  2       15.2558015864       24.6630618054        2.8818241182
  1       15.6895141214       24.4917318342        3.1734394074
  1       23.2666622187        3.7040503931       22.0781637780
  2       23.1677003498        3.1644436173       22.1172927435
  1       23.0701391450        2.6242167309       22.1510080451
  1       21.0204714527       20.7751557765        4.9368949143
  2       20.8676863477       20.3569338528        5.2597681622
  1       20.7135421084       19.9443817993        5.5892227958
  1        6.2140761095       18.6857598398       16.1606991959
  2        6.0230813027       18.6277435892       15.6482003194
  1        5.8523861216       18.5834296011       15.1272402205
  1       25.0260585359       13.8652889093       20.4953779123
  2       24.7601796398       14.2523709573       20.7816922513
  1       24.5096997175       14.6434626085       21.0763227451
  1        3.3239526941       26.8854594286       27.6389044346
  2        3.8158546145       26.6638585413       27.5320140823
  1        4.3070099831       26.4404778034       27.4253958436
  1       14.4039328359       20.4614793167       23.1196038116
  2       14.2846590844       20.9622261941       22.9258866545
  1       14.1541874768       21.4582360748       22.7272629981
  1       27.9783892393       27.1038933477        0.7955206812
  2       28.1429073260       26.5928100825        0.9148005840
  1       28.3243939577       26.0856635831        1.0259987388
  1        0.6005421992       22.8259483991       23.9452305672
  2        1.1174559520       22.9476769302       23.8021140520
  1        1.6305258841       23.0886062463       23.6628367331
  1       20.7307995149       15.5328905216       13.6644268844
  2       20.7505357533       15.0604219953       13.9452897913
  1       20.7343937309       14.5926020361       14.2340525310
  1       24.6609532254        3.3609902337        7.5755839350
  2       25.1940728802        3.4320942577        7.6905954625
  1       25.7311250833        3.4992986673        7.7883630309
  1       10.5068661975       13.7425067980        4.7584193457
  2        9.9624342921       13.8047393159        4.8055469827
  1        9.4156792602       13.8412013120        4.8527641081
  1        4.9664903996        3.9373176857       16.0963360078
  2        4.8630226663        3.4179394610       15.9478749427
  1        4.7767154665        2.9000033529       15.7841884919
  1       22.7209802414       18.0747048959        7.4069154366
  2       23.0343005933       18.4154939484        7.7038888004
  1       23.3557257949       18.7520922715        7.9969543351
  1        6.9475629862       23.5083910418       19.7999295130
  2        6.6263973716       23.4213920278       20.2378608085
  1        6.2979409129       23.3357604664       20.6706235488
  1       18.4238490414        7.4420402693       14.3691781852
  2       18.4542452481        6.9918677748       14.6836949507
  1       18.4826713208        6.5462593363       15.0048258850
  1       21.9641687711        2.0642518382        2.2265738271
  2       21.7108017103        2.5462056464        2.3041989471
  1       21.4624459703        3.0333562196        2.3633913831
  1       21.7333510809       22.0780250695        8.3122536306
  2       22.0637401336       22.2730581343        8.7063414095
  1       22.4116859960       22.4773468769        9.0801057544
  1        2.0835825800       17.3823316226        7.9115454342
  2        2.4223995954       17.1881105656        8.2988195117
  1        2.7560261969       16.9578809443        8.6705554545
  1       15.8386309913       20.5024705022        6.1841458506
  2       15.8799397957       20.3519518032        5.6567582285
  1       15.9376351960       20.1878512615        5.1349898393
  1       12.5667881059       17.6689479073       13.3662659358
  2       12.6760832663       17.6568414559       12.8273707681
  1       12.7719917605       17.6568563463       12.2857975417
  1       22.2496766099        8.0282234252        4.6002500685
  2       22.3545736862        8.2669308806        5.0845179222
  1       22.4865015576        8.5107848942        5.5595234546
  1       26.7528926369       12.2057408513        2.0932802033
  2       26.9039315913       11.8949963009        1.6653490656
  1       27.0659892420       11.5734880344        1.2495729824
  1        1.6576887497       10.4249670556        3.8561147373
  2        1.8184705460       10.9503266697        3.8815409019
  1        1.9647840947       11.4791879245        3.9189323128
  1       13.4639887439       13.0819111718       12.3112100852
  2       13.6981987279       13.5373924944       12.1107544838
  1       13.9374836589       13.9920581830       11.9144846887
  1       -0.0699531087       15.4609568915       19.6575996491
  2        0.1201819383       15.3295661048       19.1585153625
  1        0.2929617158       15.1928037896       18.6545875735
  1       23.7313290815        1.4067403695       26.3936830784
  2       23.5017354984        1.4641495086       26.8901616554
  1       23.2868288208        1.5131382985       27.3940616627
  1        2.5777277000       20.5627469908        8.4489749625
  2        2.7233320153       21.0721869194        8.5965227261
  1        2.8793840528       21.5821100208        8.7311562702
  1        6.2383261735        0.0935519620       12.2562669363
  2        6.0637731016        0.2787806232       12.7438339247
  1        5.8911155064        0.4411247735       13.2401541144
  1       21.0281903945       15.3173718230       27.3393319750
  2       20.5541643744       15.5831733761       27.4238829460
  1       20.0839886214       15.8584634946       27.4990501658
  1       15.1161920878       15.5093487659       22.7593157422
  2       14.6010279434       15.3373229767       22.8459934914
  1       14.0901892959       15.1597646118       22.9460779672
  1       19.9223900087       21.8234584219       -0.0444863148
  2       19.4229687016       21.6763698349        0.1328362885
  1       18.9213248397       21.5291693211        0.3036737654
  1       25.8143106514        8.5903374577       17.7427997742
  2       25.7151220172        8.0493613153       17.7453351646
  1       25.6262241643        7.5066010306       17.7482410343
  1       19.5910570343        2.7176347186       21.5485972423
  2       19.6241238667        2.6004157277       22.0849425534
  1       19.6493626585        2.5104321531       22.6269443603
  1       27.3470407054       17.3238530553       24.8633895300
  2       26.9702350701       16.9758400463       25.0618950937
  1       26.6047839406       16.6252506004       25.2764469786
  1        8.5511061397       10.7494541624       26.9630441648
  2        8.4490762632       10.3114994417       27.2797231299
  1        8.3311835222        9.8878270006       27.6100305068
  1        4.2443385308       27.4072727806       19.6597146339
  2        4.0550844969       27.6660372168       20.1066194080
  1        3.8866895887       27.9202776704       20.5643365103
  1        0.1310253072       15.7366200160       11.3582106183
  2        0.4273135761       15.6326546131       11.8097684293
  1        0.6892451767       15.5264384379       12.2815840286
  1       15.0770507137       26.7111844943       23.4917339997
  2       14.8011481343       27.1530552637       23.3153027388
  1       14.5378341733       27.5877752759       23.1051021966
  1        1.2456272649        2.5682260160       18.1880858060
  2        1.6638309419        2.2894880710       18.4114931525
  1        2.0790581204        2.0125672009       18.6425801944
  1       -0.0391087514       26.4162437667       24.4357552070
  2        0.3082233263       26.2589391465       24.8321334156
  1        0.6773876813       26.1327956399       25.2198259404
  1       16.9194114058       26.2685710970       12.8147411356
  2       17.0301248099       26.6717088674       12.4573583152
  1       17.1559287272       27.0633215728       12.0922379757
  1       23.8151671643       19.0403588968       27.8759531760
  2       24.1945296098       18.6573674522       27.9850480351
  1       24.5718830071       18.2703754229       28.0867416033
  1       27.2067772853        4.3586137452       11.3037910524
  2       26.9417721481        4.7198021176       11.6228760520
  1       26.6600991408        5.0717261132       11.9380106538
  1       20.4274029701       15.8741193401        3.0986579526
  2       20.8405784541       15.9357981627        3.4564033122
  1       21.2627436165       16.0011823975        3.8028156048
  1       22.4126521000       13.7870552686       11.2450159362
  2       22.0574391985       13.3725061434       11.1781368104
  1       21.7290143056       12.9364181558       11.1113209759
  1       14.7341834374        1.8264035265       11.0928136132
  2       15.2734999323        1.7346692097       11.1495809754
  1       15.8161100291        1.6896231636       11.2273314454
  1        3.7542348913       23.8920624729       12.0568284204
  2        3.6544611268       24.4317066834       12.0203685520
  1        3.5326887254       24.9639836728       11.9543936490
  1        0.4373125448       25.2952713966       21.3616391006
  2        0.4630830379       25.5425393625       20.8710329096
  1        0.4930545563       25.8068461717       20.3896353424
  1       13.8916116247        7.6591862081        2.2407379943
  2       14.2224798012        7.2282589221        2.3263412886
  1       14.5566859064        6.7993682954        2.4091610238
  1        9.1093059475        6.5317601289       19.1769500382
  2        9.0073756589        6.8815684197       19.5889504945
  1        8.8996085715        7.2254114529       20.0044721214
  1        2.3037873574       14.2798090272        1.0213217975
  2        2.7862587425       14.1939428338        0.7716252628
  1        3.2746089355       14.0819206948        0.5447659930
  1       17.8727706970        6.2359794200       22.0855605488
  2       17.6381489413        5.8439152446       22.3917276831
  1       17.4294427430        5.4371253634       22.6974460409
  1       25.6984054679        0.9452724761       10.7378867387
  2       26.1126896307        1.1800930069       11.0130738581
  1       26.5135440532        1.3993048718       11.3192794904
  1        9.4617563038       23.2758097928        1.8676565638
  2        9.2801632149       23.7307962955        2.1176790276
  1        9.1096082555       24.1865519645        2.3739947997
  1       26.8907931318       15.9527379977        2.9494240811
  2       26.9030294785       16.0734747699        3.4858687694
  1       26.8745137653       16.2147324599        4.0166541480
  1       16.2737151088        5.8392043984       11.4497586898
  2       16.3841078267        5.7452082445       11.9803038536
  1       16.4913299187        5.6541652081       12.5120129729
  1        2.6063665869       12.7544802071        7.8408984666
  2        2.6268376595       13.2556123711        8.0666139718
  1        2.6462169392       13.7535620721        8.2993596223
  1       15.2761314597       20.8723845909       15.5163600745
  2       15.3644652205       21.2158022838       15.9367901340
  1       15.4428084432       21.5560015800       16.3617922249
  1       11.6504427079       23.3405794963        9.6620387982
  2       11.6502419431       22.8343067059        9.4471252774
  1       11.6419351421       22.3286880286        9.2308366989
  1       15.1716825903       10.5910255442        3.3457634617
  2       15.3858326233       10.8175134760        2.8926156049
  1       15.5963921809       11.0218336199        2.4274081776
  1       18.2273365645       10.2568378268       17.6519640820
  2       18.6964058541       10.5410021783       17.6934926610
  1       19.1643809033       10.8285888235       17.7216577787
  1       26.0885540515       19.3157168134        3.4599756369
  2       25.5948733832       19.5416832369        3.5478310476
  1       25.1046528954       19.7806882039        3.6189682249
  1       10.5699216340       15.6181121055       25.6997591408
  2       10.1823982573       15.2338358496       25.6315140551
  1        9.7931881656       14.8508023329       25.5659333530
  1       12.2547671679       11.8000913737       15.9367500402
  2       12.2020012315       11.3291365700       16.2158867967
  1       12.1442093692       10.8815140549       16.5302022173
  1        8.1776658099       20.1415452387       27.9626987118
  2        8.1371339703       19.6313971726       27.7611891074
  1        8.1020066093       19.1168998191       27.5699862291
  1       18.5942291047        2.5472586692       13.5566992320
  2       18.5280536418        3.0131669129       13.2720058591
  1       18.4705804996        3.4704736844       12.9718936240
  1        9.3220030787        0.9211225533        1.5122182329
  2        9.0045503125        1.1645734001        1.8896509109
  1        8.6939931273        1.4322851682        2.2562360209
  1       18.6035254316       10.5110028261       22.0536177613
  2       18.4240548328       10.3565501203       21.5571958985
  1       18.2444963893       10.2072943506       21.0592185099
  1       19.0730810723       16.0959980209       20.3886231039
  2       19.4686070302       15.7994371438       20.6296850519
  1       19.8502808486       15.4868720958       20.8728479317
  1        7.5599758769        7.9549901940       10.6600835351
  2        7.7989945933        7.7447096185       10.2115836659
  1        8.0702562941        7.5395573567        9.7793457242
  1       18.6824397749       23.5335356948        3.8418577358
  2       18.5375765041       23.3411178127        4.3363170278
  1       18.3824442982       23.1390874759        4.8237775295
  1       -0.2387084916        5.2687880341       15.8872529961
  2        0.1485608722        5.2859925338       15.4970909207
  1        0.5357221902        5.2829670137       15.1064543133
  1       15.8817518188        4.7362935816       15.6262320255
  2       15.4070743694        4.9671452914       15.7807920692
  1       14.9300816857        5.1849759079       15.9467071113
  1       24.6866112259       20.2844337000       23.2230096335
  2       24.3227394511       20.6924338761       23.1627337021
  1       23.9480851705       21.0914796258       23.1089130869
  1       -0.1142490954       18.1060846775       -0.0142924052
  2        0.2282289383       17.6832091091        0.0656141028
  1        0.5818614022       17.2706775286        0.1508301494
  1       11.0310592701       20.0391899084       25.5249133785
  2       11.4098842408       19.6719216708       25.3696533278
  1       11.7765136706       19.3012346682       25.1945133659
  1       13.4795172612        9.4937844137       20.0035208624
  2       13.8320054502        9.0716418623       19.9966112329
  1       14.1850273589        8.6499152672       19.9918984953
  1        6.1099167262       18.6295226877       10.1657073137
  2        5.7481859038       18.8691522741        9.8277302827
  1        5.3860777322       19.1218092957        9.4997941602
  1       22.7562381790       22.0955891867        1.2551359164
  2       23.0686518484       22.5238208677        1.4018169532
  1       23.3932196654       22.9431582842        1.5478027823
  1        7.9083608989       10.8870966483        6.3145363958
  2        8.4262913225       10.7450800980        6.1958798508
  1        8.9489767697       10.6106262525        6.0899455046
  1        1.2578051374        9.3665041672        6.9322957072
  2        1.4834229113        8.8650828212        6.9191331123
  1        1.7063498128        8.3623017653        6.9152853360
  1       18.3729562372       23.5940663432       16.0750938518
  2       18.0529330252       23.6482544713       15.6310794483
  1       17.7239196943       23.6676729379       15.1907691597
  1       26.9789039471       13.8093532158       27.2288616113
  2       27.4322984379       13.6808166173       26.9452919045
  1       27.8842777101       13.5650871043       26.6540507393
  1       24.7190953096       15.5859799932        9.3569638632
  2       25.0147192874       15.1222719192        9.3479480010
  1       25.3169620865       14.6630426032        9.3318941938
  1        2.2982866066       22.0013617834       18.9485497985
  2        1.8673653202       21.8575439346       18.6385122664
  1        1.4442776590       21.7111066609       18.3190549847
  1        2.9565235190        5.4337811065       25.3987397692
  2        3.0629357979        5.9675718735       25.3197217715
  1        3.1750202950        6.4991064616       25.2336517643
  1       22.0132589486       17.8004126269       23.8324343061
  2       21.5782457603       17.6833738367       24.1479742364
  1       21.1375617990       17.5469600040       24.4474553068
  1       15.3199588152        9.7805757122       15.5973588135
  2       15.4210229417        9.3012776731       15.8474776494
  1       15.5101452955        8.8210324551       16.1003051312
  1        7.2872168560       11.3615311187       24.2106314460
  2        7.2246849401       11.7505030378       23.8268468637
  1        7.1720562784       12.1353795772       23.4374880672
  1       20.4446735507        4.5294241664        6.2633696103
  2       20.3703933025        3.9987649990        6.3873990133
  1       20.3195308385        3.4613359900        6.4926751692
  1       13.2084205516        5.4510475011        9.4992063749
  2       13.1300187841        4.9066642759        9.4994651367
  1       13.0467612232        4.3633718404        9.4794274949
  1       12.4739954001        7.3503619194       23.0430752084
  2       11.9460429359        7.1977640375       23.0211644358
  1       11.4216795033        7.0337893666       22.9955656696
  1        7.2291515547       16.0096264445        2.6109683685
  2        7.0581270755       15.4971339921        2.5080018022
  1        6.8729202216       14.9872853825        2.4171567941
  1       15.5518768417       13.1728173523       19.2074326563
  2       15.8082424332       12.7312301086       19.0030374761
  1       16.0593130823       12.2843787015       18.8035698140
  1        1.4302734089       11.8872689549       16.1787413549
  2        1.2034021710       12.2422941571       15.8252069900
  1        0.9786134099       12.6035095892       15.4766479225
  1        9.3227471272       26.6430762364        4.5658019338
  2        9.1848702969       26.1799547228        4.8284965156
  1        9.0663026763       25.7155448008        5.0982466641
  1       15.9719401954       14.9429745049        0.7657190579
  2       16.2888196223       14.4934332913        0.7653639289
  1       16.6157129004       14.0519253895        0.7920389420
  1       21.0980602988       10.6765651835       26.5179824705
  2       21.1505336694       11.1130208765       26.1874480949
  1       21.2320087558       11.5428669854       25.8541402312
  1        2.1782188879        4.7108955868       12.4404913140
  2        2.6761553621        4.4864121873       12.5050395212
  1        3.1750368691        4.2675631277       12.5806856053
  1       21.9896900147       25.8654776320        2.8326278372
  2       21.7859146366       26.3763289851        2.8300802212
  1       21.5761258934       26.8847415503        2.8323922953
  1        2.3214257620        6.8208463257        2.0488102422
  2        2.4790022351        7.3207664121        1.8822282435
  1        2.6328540113        7.8147593183        1.6956789509
  1       13.3319138506       26.9667764084       10.6248471383
  2       13.6387612743       26.6313077566       10.3153225960
  1       13.9666196586       26.3183367410       10.0037812309
  1       24.8990671887       27.3013420905        5.6406841596
  2       24.6492222265       27.7897498186        5.6015001567
  1       24.3992166454       28.2791851226        5.5802800802
  1       10.6093155408        3.9188757905       22.1469081708
  2       10.1715488360        4.1618272098       22.3745810063
  1        9.7347084023        4.4017039254       22.6072386859
  1       26.1818233988       10.2872733654       25.6505694183
  2       26.7193031286       10.3974568886       25.6889768556
  1       27.2512880838       10.5281663203       25.7380385610
  1       20.4467370773       21.8079745860       18.2207231697
  2       20.8263207389       22.0015771551       17.8729670927
  1       21.2112248059       22.2184249877       17.5453608112
  1        4.1197141421        7.9324870477        4.8578172543
  2        4.4896681138        7.8836367081        5.2618564890
  1        4.8327668040        7.8146697698        5.6861521986
  1       22.0670698458        6.8811695465       13.8511861568
  2       22.2294486112        7.2425886144       14.2326430926
  1       22.3915291995        7.5942369871       14.6232494211
  1       17.1674411361        6.0188025092        6.1451238070
  2       16.8360684249        6.2174642326        5.7536833314
  1       16.5019282244        6.4021276267        5.3577669813
  1       15.5766902940        1.2090918670       14.9761756686
  2       15.5214607570        1.3655129433       15.5005630684
  1       15.4842702533        1.5238006331       16.0259789729
  1       16.7182199967       15.0544577444        7.5861770015
  2       16.1697065792       15.0624719886        7.5465688864
  1       15.6217951129       15.0591938151        7.4987956966
  1        3.5612717221        9.9557467251       19.1653391533
  2        3.0997301112       10.1232911764       18.9175323772
  1        2.6317547478       10.2900561329       18.6815482516
  1       16.0565447354       17.7089031346        9.5229492488
  2       15.7650834767       17.9988778636        9.8882778559
  1       15.4667891765       18.2862618608       10.2501216725
  1       19.1287792503        7.6100171599       10.9655519875
  2       19.4153386781        7.9604766430       10.6532030719
  1       19.6983284774        8.3139596033       10.3410067086
  1        9.4905974100       10.1589019910       21.6205323946
  2        9.0682761928       10.2704309301       21.2863077917
