Simulation state at cycle:     520000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.034719   50.653585

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5558945383E+000
Box 2    0.2531002979E+002

Rotation per molecule type
Box 1    0.9382601019E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3623562952E+003
Box 2   0.1677575441E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 394   
Atomtype         X                  Y                   Z
  2       14.9100419402       18.8665437797       27.2715607387
  1       14.7590290043       19.0293347550       27.7747447911
  1       27.3651619251        6.9082431273       26.5102724607
  2       27.7839849864        7.2646614067       26.5175699557
  1       28.1992444275        7.6252870584       26.5205254427
  1       21.4716834029       25.5915766563        1.0374668706
  2       21.7274195334       25.6903620865        1.5142692095
  1       21.9779632285       25.8100831272        1.9890267562
  1        5.4281890631        2.8904366307        6.2607825930
  2        5.1725277537        2.5030469227        5.9657122471
  1        4.9361862358        2.1097703612        5.6624364122
  1        7.9830086739       26.5788034246       18.3326564994
  2        8.0991684742       26.8979915770       18.7652369245
  1        8.2547847941       27.1977616851       19.1993123123
  1       19.7908903947       24.6367005086        7.3763608930
  2       19.9497286760       25.0340295779        7.7219039600
  1       20.0992364334       25.4267962559        8.0767021647
  1        9.5204049202        9.6519844785       11.3798603669
  2        9.8464841873        9.6007718507       11.8198030658
  1       10.1910652324        9.5388464089       12.2439836193
  1       16.4465109707       14.6221561781       26.3045768303
  2       16.0634984601       14.9022500155       26.5826934587
  1       15.6526119226       15.1888344109       26.8097212907
  1       15.7602542273        1.0957395414       16.6204798866
  2       15.7572656896        0.6185239066       16.3470638912
  1       15.7800811257        0.1405795098       16.0758654242
  1       20.9778882200       10.8044897837       17.0309523644
  2       20.7457068862       10.5143544594       17.4364314907
  1       20.5445948799       10.1938272635       17.8355759215
  1        2.0245072344       10.0322883359        9.1719650259
  2        1.5276853480       10.2398155280        9.0597131762
  1        1.0421892232       10.4547207251        8.9161538922
  1        2.0812781625       11.8507748622       26.7312521234
  2        2.3818700356       11.8063056873       26.2728123582
  1        2.6565361652       11.7890917628       25.7966168132
  1       14.0435631951       25.0895738506        1.8471976070
  2       14.5277782672       25.1284083190        2.1051271478
  1       15.0072363367       25.1534302499        2.3734438665
  1       25.6707634198        1.7322782432       19.7769897200
  2       25.8075861850        1.2132007946       19.6572477757
  1       25.9495787439        0.6956328285       19.5369917460
  1       15.1775371034        0.4183037765        1.8948167061
  2       15.1038500688        0.9590256628        1.9633007379
  1       15.0039443782        1.4967406588        2.0214508459
  1        8.1061627572        0.0827940301        5.5287443856
  2        8.5033571592        0.2312060726        5.1784438394
  1        8.9107969181        0.3526497731        4.8295251246
  1       11.3266527281       10.7185092576       16.5469760402
  2       11.2957359719       11.2676040557       16.5407264888
  1       11.2490902027       11.8156209972       16.5394603650
  1       16.5933343767        7.6359425788        6.3818418620
  2       16.5660604729        8.1843485664        6.3501084901
  1       16.5278964269        8.7315865237        6.3104332754
  1       24.8426534058        0.4246365784       27.4168315009
  2       24.3391550326        0.2353541054       27.5315552283
  1       23.8453311514        0.0203848306       27.6430280240
  1       13.9707587212       20.8040587824       24.4237668633
  2       13.7802826839       20.4846009211       24.0185933769
  1       13.5955910957       20.1586860788       23.6158918351
  1        2.8141748519       25.8432432271        1.0038285038
  2        2.8208970458       25.9085264054        1.5498989376
  1        2.8062460398       25.9713139365        2.0961068403
  1       10.8707698477       15.6070197440        8.3875120124
  2       11.1216864340       15.3410998283        8.7983982073
  1       11.3848115892       15.1043274534        9.2193542551
  1       11.3813061330       12.4595614535       12.3222024125
  2       11.0600824233       12.8452693625       12.0973808450
  1       10.7703069169       13.2256377605       11.8256272127
  1       26.2850964415        9.5130403572       23.4324735439
  2       26.7235119244        9.8447523287       23.4163790647
  1       27.1616003451       10.1772735800       23.4135238709
  1        3.9248577629        0.8227402333       24.9952922046
  2        3.6769181302        0.7480179623       25.4805164011
  1        3.4562491110        0.6889460294       25.9808319912
  1       13.9147182876       18.1674845512       18.9495986010
  2       14.2815251745       18.1238623701       19.3570907028
  1       14.6648096062       18.0881518673       19.7499237505
  1        8.2901118469        7.3409739489        9.2197927677
  2        7.9630614714        7.7507752535        9.0536574535
  1        7.6289288688        8.1576073077        8.8944623450
  1       16.2007583463        4.7292184610       16.7457911600
  2       16.2241325442        5.2040539651       16.4692321410
  1       16.2476462213        5.6791650188       16.1931586135
  1       28.2191410622       22.0534568464       16.0409644590
  2       27.7342736161       21.8475559977       15.8828240145
  1       27.2547050763       21.6434958382       15.7071155458
  1       26.3515287929       22.0220516009       10.7296090359
  2       26.0123170182       22.3869079247       10.4965527445
  1       25.6673406595       22.7486513416       10.2671338891
  1        6.0525766450       17.3468126895       11.8298636892
  2        5.5230907634       17.3040772678       11.6873211167
  1        4.9972782068       17.2469260031       11.5364738854
  1       13.7127578832       10.0983134641       26.1737046533
  2       13.9649934559       10.5822709137       26.2419864430
  1       14.1932497589       11.0755140946       26.3263085849
  1        6.3429870444       26.3284088610        1.6116258701
  2        6.4624991318       26.7026541516        1.9965379684
  1        6.6126925382       27.0718534999        2.3755284444
  1       23.2328697078        4.9626045269       13.0328628972
  2       23.1367501447        5.1266683029       12.5167775293
  1       23.0156706364        5.2684317065       11.9993387512
  1        8.2721571067        9.8408372356       15.0433029230
  2        7.7428075644        9.9879010083       15.0175869969
  1        7.2178352255       10.1505467741       14.9963644320
  1        1.8289858061       26.6602907255       16.3556429539
  2        2.2093305416       26.9966040751       16.1441454053
  1        2.5755625835       27.3361320800       15.9137222633
  1       10.8656089147       25.4882157811       20.5368907640
  2       10.6537918337       25.0403600471       20.2980209968
  1       10.4167668513       24.6040325058       20.0615100385
  1        9.2091117482       24.3527955310       26.2924928500
  2        8.9958739129       24.5656605274       26.7526212221
  1        8.7767829347       24.7710736402       27.2133864502
  1        6.8529379634        4.0393846813       26.5462580486
  2        6.3794919959        3.7848647721       26.4297740084
  1        5.9058763969        3.5115346963       26.3707915274
  1       19.9445681670        1.3012738832        2.8294506469
  2       19.5523951452        1.3366001500        2.4454553659
  1       19.1679636723        1.4002248224        2.0573003161
  1       15.4738797373       16.8361427191       15.0674145644
  2       15.3131746376       17.3492765693       14.9517965610
  1       15.1501525199       17.8647657550       14.8508278159
  1       14.2689152376        7.5451053731        9.5870676306
  2       14.0504228945        7.7770380117       10.0353625638
  1       13.8279057310        8.0300062755       10.4700960091
  1        8.4242691156       19.7100726724       21.6174167550
  2        7.9857635743       20.0417359477       21.6319894045
  1        7.5488664811       20.3711233167       21.6878901212
  1       18.5799161090        9.4447763356       14.1391066319
  2       19.0736778250        9.2570249736       13.9859766418
  1       19.5670969792        9.0850480574       13.8143331812
  1        1.7677518017        0.1606056954       22.2695737924
  2        1.4324144338        0.4915725177       21.9858312820
  1        1.0975489458        0.8215763448       21.7004147827
  1        6.9054820338       23.1657102847       24.0264985859
  2        6.4516693198       22.8996507760       23.8659795580
  1        5.9876940028       22.6530804180       23.7034066117
  1       14.3324392724       13.3982777936        1.7471599764
  2       13.8704331061       13.4230782208        1.4497793430
  1       13.3963867150       13.4534618104        1.1725486528
  1       13.9161926618        4.9353372175        5.7924517197
  2       13.9574993375        5.2908882861        5.3748667628
  1       14.0135136008        5.6594236441        4.9704609132
  1       10.3945509185       23.4905914428        9.9207628356
  2        9.9681885453       23.1582768695       10.0221637782
  1        9.5454816591       22.8230882605       10.1292501157
  1       15.6857652345       18.8257559862        7.7301782771
  2       16.1212281698       18.9432013007        7.4154106960
  1       16.5689703182       19.0566008638        7.1168014084
  1       13.3099989991       25.0976860713        7.9970699819
  2       13.4545064986       25.6059653309        8.1496143261
  1       13.6120749783       26.1158470406        8.2826286684
  1        3.8788089053        1.7272901903        1.4442746308
  2        4.2175211169        1.3432526359        1.2435529465
  1        4.5478200554        0.9529698471        1.0408661068
  1       21.5403133028       18.1374606262       23.2398287253
  2       21.4602202607       18.3915949725       23.7209740658
  1       21.3786946743       18.6242858816       24.2126126715
  1       22.5269453937        7.8737079177       16.1060652007
  2       22.1979280998        7.5304746504       15.8295899856
  1       21.8762483817        7.1854141359       15.5468261278
  1       18.6420004861       16.3646336938       13.8130986283
  2       18.5637841645       16.3129985781       13.2711428904
  1       18.4567321657       16.2445608204       12.7360203419
  1        4.1225660744       14.8546377596       26.6954967080
  2        3.6613071107       15.0922998445       26.8778614572
  1        3.1881564855       15.3323553139       27.0227816298
  1       13.3350211653        8.0738530861       13.9431983306
  2       13.6681225519        8.5103360263       13.9111653912
  1       14.0092934469        8.9405248690       13.8789166869
  1       13.8342009753        2.2912188043        7.4322377909
  2       14.1312890229        1.9483960177        7.7432220814
  1       14.4080308337        1.5895208236        8.0548670143
  1        2.5832704874        7.5836173543        5.7146442268
  2        2.3396085102        8.0537877452        5.5660890370
  1        2.0860047174        8.5074103674        5.3860567292
  1        2.8157390567       16.7730840308        4.5839353032
  2        2.8041079238       16.7847998472        5.1336874805
  1        2.7996662862       16.8025313457        5.6833836373
  1        8.4837491218       13.9762139157       15.5952561535
  2        8.8372297179       13.9141481916       15.1784836567
  1        9.1624954992       13.8413993734       14.7409796225
  1        2.7411408247       23.3185255802       14.5670950704
  2        2.7741729856       22.8021774452       14.3805649661
  1        2.7893205014       22.2885928303       14.1843472424
  1       18.8422830925       11.5001798845        7.1082696303
  2       18.4072316098       11.8357814617        7.0837382464
  1       17.9769903093       12.1782469769        7.0732600196
  1        9.0335279906        5.8261501582       24.1644951757
  2        9.4897715174        6.0337949861       24.3908256194
  1        9.9443565705        6.2475797681       24.6147642170
  1       24.4049197460       13.7225525507       16.6257368232
  2       23.9610506047       13.4646565233       16.8231445853
  1       23.5102626725       13.2235321333       17.0259974078
  1       19.7196067881       12.3270648204        4.1930827522
  2       19.8560115678       12.7547677087        3.8753344629
  1       20.0179478862       13.1799168182        3.5662634961
  1        6.6167672693        7.0838270172       21.6944139819
  2        6.4873519217        6.5579735730       21.7904859499
  1        6.3264559855        6.0400632520       21.8820359149
  1        0.0366189364       21.6142860787       20.4449145885
  2        0.0536665613       21.8217874783       20.9539848662
  1        0.0667184044       22.0669284240       21.4461591901
  1       16.4466131116       13.6049734971       14.9969130831
  2       16.1558919625       13.6089614906       15.4637806332
  1       15.8633392361       13.6300927422       15.9290401000
  1        5.2758589133       10.7297483677        8.3697703853
  2        5.3421013360       10.7698822707        7.8252511374
  1        5.3885037045       10.8234579107        7.2798371021
  1        0.4648368065        0.4367245004       12.1504460976
  2        0.4314096776        0.0256997383       11.7865212812
  1        0.4156819224       -0.4100589744       11.4513094361
  1       13.2454183914        4.1438221208       15.2377965475
  2       13.4388792051        3.8300315225       14.8296196569
  1       13.6301004146        3.5143347175       14.4218575016
  1       12.7389208661       10.0558381250        4.8634789061
  2       12.9459979955       10.2215287206        5.3453146552
  1       13.1433735015       10.3781574978        5.8342014874
  1        3.7361970955       20.6064701535       22.4906423208
  2        3.6431035858       20.9360644850       22.0602922597
  1        3.5206232155       21.2710597425       21.6416316151
  1        1.1252166214        7.7611141224       23.2390427689
  2        1.5791242725        7.4543505194       23.2876630952
  1        2.0220532279        7.1382415574       23.3675947138
  1       27.8870404535       24.6764751333       13.1844819578
  2       27.6481354473       25.0029980599       13.5570503091
  1       27.4422650070       25.3207877329       13.9559576725
  1       24.0690809543       13.2261308298        7.1281345598
  2       23.9385824806       12.7834442399        7.4272979457
  1       23.7941673093       12.3237348427        7.6924611547
  1       17.5612175413        8.3852014708        9.7558125871
  2       17.9453045144        8.2208891543        9.3980715358
  1       18.3279436183        8.0535999931        9.0401586251
  1        1.7913509617        0.3387034748        8.4537818532
  2        2.2946604211        0.5602704894        8.4444199033
  1        2.8076312543        0.7586152494        8.4489231709
  1       12.2083986277       14.8161649879       15.4752112770
  2       12.2379599092       14.9397111418       16.0103397461
  1       12.2764502061       15.0636794390       16.5448024271
  1        9.8920615012        3.2942108113       17.0178895460
  2        9.5092464853        3.1713816967       16.6425687869
  1        9.1131918376        3.0434302138       16.2830286180
  1       17.7018118658       19.7242159388       11.6526448283
  2       17.1998626058       19.6549605427       11.4387508580
  1       16.7008965317       19.5998961670       11.2140270935
  1       23.9864992570        7.8371485586        5.2070789803
  2       23.7173636916        7.4272286406        4.9580173247
  1       23.4730086831        7.0035280440        4.7064851534
  1       23.5267680865       20.5769838526       12.2334146385
  2       23.0563366220       20.6652138969       12.5043568768
  1       22.5995016164       20.7719488076       12.7914273132
  1       26.0064781557       10.0051016784        6.2494480737
  2       26.3678433970        9.6356178321        6.4375885788
  1       26.7135039958        9.2641383293        6.6497718214
  1       11.7724171854       18.8682141154        7.1145442173
  2       11.8221771399       18.4887926355        6.7194957550
  1       11.8969144302       18.1267401376        6.3122706021
  1       11.1427070308       19.6194752514       27.5159803645
  2       11.1157342246       20.1628489170       27.5967115683
  1       11.0793885866       20.7036204586       27.6902269861
  1        3.5330135306       20.5920937338        5.9141477767
  2        3.6494663283       20.7261592181        5.3936046067
  1        3.7616384876       20.8773991747        4.8768417199
  1       22.7433579257        0.9177191613       18.0330586540
  2       22.8293529502        1.1922697224       17.5643083525
  1       22.9017383359        1.4658130103       17.0926788109
  1        5.2037960769        2.0286968290       11.5811811920
  2        5.0598202853        2.3437197599       11.1539441098
  1        4.9209744800        2.6451451013       10.7153502146
  1       10.5321754194        1.3219442865       25.7941472856
  2       10.5878212491        1.8644782593       25.8652839855
  1       10.6328077287        2.4054496279       25.9537497640
  1        8.8719007668        9.6395230887        5.0485208290
  2        8.9917622562        9.8982378134        5.5188397788
  1        9.0916223503       10.1734591656        5.9844374247
  1        4.0724143014       15.7245519456       20.4264472071
  2        3.6913914797       15.3360409822       20.5063273711
  1        3.2935918372       14.9607802424       20.5649347134
  1       25.2266725428        2.3241484045       10.4955714505
  2       25.3530376308        2.6191844003       10.9422095879
  1       25.4628465657        2.9059323826       11.3985182460
  1        8.1793379767        8.9519444843       23.9981945022
  2        8.2032089208        9.4922010925       24.0984590291
  1        8.2317274628       10.0314740605       24.2027248322
  1       26.6005461249       15.0146592115       20.1487692630
  2       26.8496868491       14.7215796811       19.7556620404
  1       27.0996886283       14.4236964771       19.3667344043
  1        1.5191479814        3.4927327297        5.8305299367
  2        1.5611365109        3.9056209593        6.1914458179
  1        1.5995840782        4.3274356689        6.5422935545
  1       15.4638491176       27.1646467139       26.4464590753
  2       15.7258055179       27.4107578064       26.0301560912
  1       15.9978905026       27.6421078098       25.6118895064
  1       11.2019778369        0.5100738069        9.4569975376
  2       11.0844471351        0.9048375321        9.0925141562
  1       10.9787270824        1.2940649135        8.7185819230
  1       20.4737767385       16.8529989034        3.0921945965
  2       20.2548475610       16.6522996843        3.5551091012
  1       20.0396048890       16.4481441448        4.0182409473
  1        1.9972661606       19.1297013656       27.1290868716
  2        2.0006496917       19.1847847909       26.5818626324
  1        2.0088922359       19.2544851155       26.0363592647
  1        6.3510858955       13.2359487119       18.0526330785
  2        6.5595952062       12.7662650696       17.8566199579
  1        6.7695605504       12.2889800112       17.6816527430
  1        4.3540553707       22.8576815890        1.3807670195
  2        4.2791816195       22.3208296654        1.2875793946
  1        4.2345415783       21.7780905328        1.2104982709
  1        1.6662090458        4.3882334748       25.8321502283
  2        2.0532527525        4.4863007731       26.2104093645
  1        2.4416016274        4.5829353589       26.5876982554
  1       16.3242192603       21.2407906698       21.5396160275
  2       16.5986598945       21.7031717597       21.6553141951
  1       16.8757599241       22.1677101557       21.7549116411
  1       23.4460032603       26.9929637538       20.9112674437
  2       23.0356419110       27.2168254729       21.2010768531
  1       22.6466367560       27.4624725940       21.5024611265
  1       19.5264333308       11.2692127956       10.8547847661
  2       19.9654513306       10.9485000441       10.7716792496
  1       20.3782296149       10.5926713523       10.6975170688
  1       21.6484912823        5.4656523556       18.1871462160
  2       21.8012216446        4.9373160177       18.1813023681
  1       21.9359745986        4.4041194515       18.1747401891
  1        3.4474297004        4.8097854957        3.0116788414
  2        3.5192963025        4.7293330001        2.4723620630
  1        3.5819228835        4.6653146491        1.9297023528
  1        0.7263349596        3.5473910068        9.7340322299
  2        1.1028492062        3.4067918977       10.1094905000
  1        1.4638311317        3.2464764333       10.4922319275
  1       21.3489299984        9.1245276681        6.3606125831
  2       21.5090037430        9.6450607665        6.4375650997
  1       21.6683109068       10.1614430189        6.5398910293
  1       12.6838845433       17.1354066439        1.5064850524
  2       12.3184090191       16.7799316310        1.3001718041
  1       11.9489622446       16.4255871832        1.0990522077
  1       21.2242823223        0.0227799791       14.4277087654
  2       21.2243267758        0.5652982783       14.3372991808
  1       21.2025458234        1.1065502626       14.2420527706
  1       18.0507439458       22.9175807830        3.9465028482
  2       18.0293450881       23.4657333891        3.9861362850
  1       18.0022641454       24.0122229612        4.0419553594
  1       17.4989710110       25.4773736418       17.7416944116
  2       17.7958965135       25.0160623395       17.7807728998
  1       18.1034042983       24.5621056561       17.8239271684
  1       20.6884413603       14.0504705482        9.4245354527
  2       21.1239365724       14.1015563291        9.7565507585
  1       21.5504533334       14.1807496085       10.0946511520
  1       24.7337791409        5.4101707223       16.0950410744
  2       25.1129909929        5.0536953297       16.2728715156
  1       25.5132196222        4.7176338846       16.4442767328
  1       18.1267150672        2.7595697678       27.1685415377
  2       17.6204147001        2.9535480820       27.0761708068
  1       17.1108954382        3.1441932105       26.9952723779
  1       11.3195964797        0.6690598366       15.3864824928
  2       11.3059973551        0.4059321799       15.8692649491
  1       11.2738729471        0.1255452946       16.3413361470
  1       12.0239287445       16.1246777915       25.4397295256
  2       12.3946155649       15.8117261537       25.1805914281
  1       12.7614013436       15.5116483157       24.9014472311
  1       25.2141732044        4.1457806016       27.0264817913
  2       24.7197891545        4.0472307324       27.2464189060
  1       24.2395873216        3.9135272645       27.4788615469
  1       22.6027500180        0.4715807841        8.0520855028
  2       22.8828059394        0.0790603901        7.7875171351
  1       23.1815111271       -0.2901293967        7.5100750489
  1       23.1943898067       18.8921121965        4.9351564562
  2       23.2308217430       19.3688594524        4.6633389291
  1       23.2561802702       19.8354148191        4.3731958026
  1       10.5326204626       25.2671006813        5.9364764307
  2       10.3208214281       25.0737895351        6.4058078378
  1       10.1259530313       24.8840079995        6.8838342761
  1       18.4821736362        3.4262100011       19.3417985183
  2       18.7838800587        3.6541767842       19.7411785134
  1       19.1051064965        3.8817350905       20.1252758862
  1       27.0064898168       12.3125826656       14.9143854345
  2       27.3283835709       12.5916925646       15.2622102113
  1       27.6555633447       12.8757036666       15.6010185474
  1        8.2165437717       13.2407014694        1.4151816128
  2        8.5732069800       13.0656202618        1.7954945453
  1        8.9421760309       12.8867019272        2.1620324942
  1        5.1594876658       18.6680647455       20.1942400539
  2        5.5739605182       18.5472408536       19.8534852421
  1        5.9991152316       18.4537720655       19.5173200233
  1       24.1622428242        1.9589992771       24.5773793177
  2       24.5024959489        1.7464644534       24.2011390223
  1       24.8468396586        1.5315240649       23.8300217391
  1       17.8664515632        2.2609167498       12.4702614300
  2       17.6804869002        2.3237477417       12.9840409650
  1       17.4797504501        2.3903734998       13.4917474599
  1       18.4831350541       18.7465012470       20.1189124311
  2       18.2970011314       18.6568195528       19.6091954934
  1       18.1118166073       18.5543193141       19.1015535013
  1       23.5768434719       10.5442511886       14.0550220957
  2       23.0320116083       10.5948072417       14.1107206226
  1       22.4867749627       10.6459922519       14.1616823142
  1        7.3457111151       24.0861114148       20.7020653572
  2        6.8117465450       24.0121867382       20.5929004355
  1        6.2809585081       23.9351538991       20.4711219462
  1       14.9268443227        0.9869254246       21.5737179439
  2       15.2731941568        1.3327509051       21.3228264744
  1       15.6263644014        1.6520007091       21.0474170701
  1        8.7279995615        3.4690625636        6.5871905018
  2        9.1779937369        3.7597331276        6.4626278056
  1        9.6192742808        4.0600470881        6.3300268795
  1        4.9678381085       25.8994239188       26.2337998551
  2        5.4635939680       26.0751939966       26.0730795777
  1        5.9470745211       26.2797825322       25.9090976128
  1       11.8204928464       11.3016806235        8.4891560460
  2       11.2988675136       11.1914769271        8.6242935962
  1       10.7814112165       11.0408146456        8.7340198757
  1        8.4469086074       19.0531796555        9.1636403998
  2        8.4106381129       19.2864353976        9.6604061494
  1        8.3837367821       19.5350945000       10.1502479281
  1        7.9912104189       20.8632871048       13.5279866428
  2        8.5310978641       20.7583058034       13.5272989914
  1        9.0647354587       20.6261487814       13.5110067206
  1       27.0029425090        6.8136175201       10.3588686774
  2       27.2556361322        7.2148907442       10.0802547287
  1       27.5221269477        7.6140447184        9.8116309228
  1       17.8361428879       26.5028050455        1.3280439420
  2       17.9841651308       26.0032852137        1.1517789334
  1       18.1300652115       25.5038734923        0.9734503098
  1       19.1171391431       15.9322620779       22.4210206832
  2       18.9464209140       15.4988691889       22.1285725851
  1       18.7513253027       15.0547848673       21.8692912385
  1       18.8313285237        7.0140408610       18.6970998677
  2       19.0256812777        7.1679705242       19.1880506451
  1       19.2221573621        7.3318462280       19.6749201358
  1       11.3932455124        6.5268823047        7.8131660602
  2       11.2465020166        6.9528527443        7.4977052368
  1       11.0862218891        7.3735166537        7.1817113208
  1       15.1219986910       12.1883916574       10.8474513753
  2       15.1960186160       12.4280352651       11.3369327252
  1       15.2937229046       12.6732206268       11.8194656354
  1       16.2272132055        4.8259763062        9.0010340680
  2       16.7651121757        4.7396938975        8.9254030964
  1       17.3013586239        4.6296933361        8.8721149905
  1       20.3793950200       11.7837992648       20.7539183795
  2       20.3003029014       12.2063538214       20.4108555814
  1       20.2445789469       12.6277583203       20.0618382634
  1       18.4437904724       25.4871277820       25.4129898654
  2       18.2732973874       24.9739606901       25.3125326919
  1       18.0626911045       24.4716077968       25.2364632291
  1        2.4465488396       12.2152953110        6.2935189523
  2        2.7703005499       12.6478211440        6.1905323813
  1        3.0952177497       13.0819808514        6.0986946945
  1        8.1302186656       18.3525064743       25.2816499065
  2        8.5029349275       17.9506037645       25.2362979495
  1        8.8664323295       17.5433543078       25.1690854673
  1       14.1691128860       25.3836435663       14.3464638691
  2       14.2730916932       25.1876185970       14.8497159123
  1       14.3821151982       24.9605986589       15.3386697160
  1        2.5128725800        8.0102707834       19.9093447213
  2        2.6693140913        7.6472244879       19.5269529838
  1        2.8245119639        7.2721493427       19.1558300193
  1       16.5340878643       27.9654023939       10.0808460360
  2       16.9417502245       27.6568200962        9.8781433827
  1       17.3637469888       27.3682614016        9.6752823229
  1       20.3374460066       21.7941429779       10.5492783419
  2       19.9075465913       21.8960986462       10.2217244769
  1       19.4602831815       22.0092620625        9.9223092427
  1       18.3363119665        6.5272220926       26.8277860342
  2       18.0902282160        6.7880299509       26.4107464092
  1       17.8343050832        7.0734850360       26.0163877610
  1       25.6522262505        2.3240948512        6.6486199271
  2       26.0115973378        2.6547977787        6.9015784125
  1       26.3568277476        3.0111191632        7.1389621399
  1        2.8649308178       12.7004146066       17.9857169583
  2        2.6148730121       13.0909904370       17.6900454945
  1        2.3515877530       13.4372497714       17.3534666113
  1       13.7223254263       21.5169348912        9.7661407436
  2       13.3553216967       21.6768654163        9.3890061660
  1       13.0061703701       21.8110399773        8.9857809965
  1       13.2470361673       21.7067871536        5.6143225671
  2       12.7773262933       21.9855714902        5.5498871118
  1       12.3159965181       22.2781568457        5.4861011635
  1        6.8797320653        3.5488593671        2.3183906716
  2        7.1136688369        3.5070128129        2.8143971765
  1        7.3588356029        3.4689405208        3.3052573973
  1       21.6394422626       17.9382207795       11.2576495224
  2       21.9698876958       17.6831640298       11.6157722248
  1       22.2944009845       17.4242471167       11.9765396798
  1       27.6579614073        4.4578246130       22.9210901309
  2       27.6500650974        3.9527572064       23.1386781890
  1       27.6374690301        3.4368573994       23.3289115385
  1       20.5813455516        0.4234198368       26.8960752061
  2       20.6467227944        0.0503650732       26.4972570025
  1       20.7185129695       -0.3335824295       26.1100484219
  1       20.1152477521        5.0066740587        5.5960722230
  2       19.9306812302        5.4644491222        5.8387184474
  1       19.7399764080        5.9180049816        6.0845207098
  1        4.2406130214        1.5042790996       17.8190859767
  2        4.5647611332        1.2452239068       17.4580895658
  1        4.9018188667        1.0080425570       17.0938958116
  1       25.0929621287       22.4307806730       18.7882182501
  2       24.6004474958       22.4632399191       18.5455750271
  1       24.1096328918       22.4967460779       18.2996515413
  1       17.7529612533        4.2457760042       23.8204753809
  2       17.6476696974        4.7488535048       23.6247032772
  1       17.5594606819        5.2498473754       23.4155996899
  1       20.0226088245       24.9200865226       21.5762292794
  2       20.4120541149       24.8663112857       21.1915988208
  1       20.8011611180       24.8144492519       20.8063637386
  1        5.8905373906       19.6375009167       15.8907095083
  2        5.5337762402       19.5273422725       15.4868697447
  1        5.1712406694       19.4071528661       15.0911141820
  1        7.4461236858        7.1115653352       17.3415854317
  2        7.2056670919        7.3133377225       17.7932141843
  1        6.9225456173        7.5287901381       18.2126453302
  1        2.8343734342        2.7347657638       13.7010419315
  2        2.4441193070        2.5242783877       14.0264597871
