Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.756344   50.737871

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5180358666E+000
Box 2    0.2537790008E+002

Rotation per molecule type
Box 1    0.8540981909E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3245106794E+003
Box 2   0.1502364257E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 399   
Atomtype         X                  Y                   Z
  1       15.4094811761        3.2681624917        0.5584167454
  1       24.2943486277       13.8870126345       23.3006543637
  2       24.3455615206       13.4275609705       23.0026922722
  1       24.3811276420       12.9526434867       22.7275769626
  1        0.6571618814        7.4315719045       15.9426764172
  2        0.3770727799        7.1779638971       16.3423426201
  1        0.0750249920        6.9287497479       16.7285542727
  1       13.0842123819       22.5684316585       12.3183254532
  2       13.2739445025       22.4140914109       11.8256990122
  1       13.4498477697       22.2499592354       11.3311096183
  1        4.1128800180       17.9609229945       22.5499036867
  2        4.4584399589       17.8576280156       22.9651367232
  1        4.7927958630       17.7425445597       23.3863990246
  1       14.1251067135        9.7558917458       10.3346602261
  2       14.1648548232        9.2544146027       10.1123074370
  1       14.1960400215        8.7399690277        9.9202833950
  1       13.6247272107       15.0934014563       13.5059651855
  2       13.8147437564       15.2758948071       13.9887590227
  1       14.0127475949       15.4610609302       14.4673068111
  1        2.0444757366        8.5994320135        2.2053537730
  2        1.9632984423        8.3892562317        1.7036203900
  1        1.8889654103        8.1794502304        1.2006730357
  1        3.5024121768        5.1304510154       19.0832838613
  2        3.2112483620        5.1424096963       18.6168284798
  1        2.9153074639        5.1766519765       18.1545012688
  1       11.6307428391        7.9390677972       12.8966523024
  2       11.1988476905        7.6155018410       13.0028203415
  1       10.7491824125        7.3103406964       13.0875423139
  1       22.7070692060       25.0482047158       15.4560288570
  2       22.1632435625       25.0956577673       15.3889328263
  1       21.6180040445       25.1261765606       15.3234922404
  1        2.9730644390       19.5194679082       11.2635158205
  2        2.7632109528       19.9074089193       10.9349381490
  1        2.5590537631       20.2969807915       10.6047055078
  1        4.0255214539       13.0523077403       23.6235226632
  2        4.1624653632       13.5805326753       23.6922597253
  1        4.2871526279       14.1102732814       23.7718082971
  1        6.3607422750        8.3018018476       23.9433455259
  2        6.3766883957        7.7572949048       23.8674646287
  1        6.3951736776        7.2119408873       23.7985640561
  1       14.2920726439       17.5569279925       11.1974484010
  2       14.4751158311       17.7273041396       10.7075839707
  1       14.6846404595       17.8900581018       10.2258054148
  1       21.2316760101        2.4486412949       10.3726651060
  2       21.5338032715        2.4212982580        9.9138934021
  1       21.8403882856        2.3928774438        9.4581545674
  1        4.4975936916        3.1849898962        6.5558443079
  2        4.1355115393        2.8005134764        6.4023047442
  1        3.7767899956        2.4012628051        6.2822307901
  1        6.8342836293        0.4652619602        1.9675881181
  2        6.6412489101        0.2337998106        2.4276564504
  1        6.4584283186       -0.0044045147        2.8884550287
  1       13.9925405697       24.2981661402        4.5663993462
  2       14.0782314579       23.9439564093        4.9783368878
  1       14.1742999471       23.5793732256        5.3787740820
  1       21.8298019062       13.9439358760       26.8576158805
  2       21.4865585525       14.0151359074       26.4338063057
  1       21.1592405098       14.0858073802       25.9974939854
  1       11.6320996850        7.5940511716        3.5636211533
  2       11.7733716714        7.5380422012        3.0350332031
  1       11.8978081934        7.4892267632        2.5015234994
  1       17.9508534981        8.7921422592       20.1297175562
  2       18.4483334505        8.9180824556       19.9318469828
  1       18.9303091974        9.0529981022       19.7038181540
  1       24.3804400759        2.3426752120        4.8162980944
  2       24.8260667590        2.6059137376        4.6302273070
  1       25.2726320696        2.8430165860        4.4137517620
  1        5.2063730595       25.0624611975       22.5118061650
  2        5.5424918892       25.3572526977       22.1914593158
  1        5.8807941500       25.6694574660       21.8904945970
  1        2.3524417031       -0.5076570190       24.3517196525
  2        2.3150092766        0.0210622764       24.4985349109
  1        2.2803295091        0.5510279859       24.6414812626
  1        2.9697866969       10.9704797690        8.4891936372
  2        3.0459205777       11.3044601177        8.0588905360
  1        3.1672056403       11.6439813856        7.6435409950
  1        5.6581942014       26.7824443093       19.0396423993
  2        6.1620678695       26.9571545090       18.9051519805
  1        6.6646364167       27.1339735959       18.7685508648
  1       14.4108411607       10.2852908761        2.7899121533
  2       14.5274169777       10.0303887384        3.2631298401
  1       14.6409436871        9.7577445476        3.7271091828
  1       24.2763898130       18.9923189943       18.3093907812
  2       24.1868061763       18.5514405332       17.9930034323
  1       24.1106945748       18.1276523079       17.6507892256
  1       10.6666541815       17.6848464557       21.9754710781
  2       11.0042075828       17.9757142763       21.6530526974
  1       11.3087703019       18.2992624838       21.3289260146
  1       24.9412376741       11.9354062666        1.1240709151
  2       24.6072853038       12.3710499559        1.0895688806
  1       24.2806251953       12.8126441410        1.0615020288
  1        7.2853213326        8.1432662536       12.7923030573
  2        7.2948632340        8.3173864214       13.3139265990
  1        7.2890012089        8.5015462812       13.8321454540
  1       18.9833534748       24.8171060067       18.1183814168
  2       18.6987898199       24.3475895900       18.1512122069
  1       18.4248964840       23.8710155273       18.1701753883
  1       19.9233253483       14.7720436860       22.9778830154
  2       19.7395577357       15.2510803485       23.1760075735
  1       19.5587347932       15.7278840523       23.3820689490
  1       13.3723506621       17.7808629868        4.0240582781
  2       12.9216922501       18.0943968652        3.9908392651
  1       12.4867097056       18.4258179415        3.9321003925
  1       13.0114144710       10.3784465631       14.5591920388
  2       13.1612842154       10.7866426274       14.2224205543
  1       13.3230202167       11.1959759082       13.8925907042
  1       13.8641368369       18.9465415411       25.6676518699
  2       13.4997380651       18.9096829816       25.2573410344
  1       13.1477531418       18.8695055830       24.8366364001
  1        6.6929625144        5.9105759481       10.2950631475
  2        7.1678442974        5.6842866939       10.4556261123
  1        7.6300547460        5.4401271808       10.6266455039
  1       12.1173268488       10.8112060907       20.6504815152
  2       12.2641763209       10.2985510521       20.5158708026
  1       12.4111726371        9.7905249582       20.3648689153
  1       10.0831973689       -0.0395860818       23.8064664865
  2        9.8892842541        0.4750817323       23.8026265618
  1        9.6445827899        0.9673940336       23.7868218037
  1        2.0333849363       23.8134155247       11.3993993730
  2        2.3763085851       23.7568218218       11.8256628172
  1        2.7244322286       23.7132371884       12.2492313565
  1        9.6212643286        0.6535718637       12.0746616415
  2        9.0738259235        0.6947530374       12.0412654805
  1        8.5287220883        0.7622826365       12.0129536258
  1       18.5656295709        2.9174973030       17.6739096647
  2       18.1969525844        2.5392883081       17.5204976841
  1       17.8298993184        2.1550316786       17.3786571343
  1        6.0820802940       27.8445016266        6.2229994533
  2        6.0337331187       27.3957950821        6.5373638716
  1        5.9772113536       26.9364328130        6.8345028875
  1       23.8221678705       10.3787507694       19.1924091318
  2       23.8857548972       10.3038064172       19.7335560935
  1       23.9486716626       10.2220647457       20.2737965758
  1       23.9070684010       16.1853196954       13.4290329891
  2       23.9296362898       16.3404286360       13.9562254653
  1       23.9598693127       16.4949107957       14.4832180892
  1       -0.1354655666       16.1159748817       22.1307472308
  2        0.1286598591       16.1788730896       22.6090584004
  1        0.3973178569       16.2471252724       23.0840999973
  1       24.8854675494        4.5924994238        1.0864914654
  2       25.3017705940        4.7747346778        1.3963012251
  1       25.7226287411        4.9587836551        1.6987981556
  1        4.4781809805        4.6992015176       22.4648084359
  2        4.2382750610        5.1795327123       22.5840858151
  1        3.9726112078        5.6456493502       22.7051560257
  1        0.9373902944       21.3064663736       13.5902259291
  2        1.2162625003       21.3963514459       14.0556837323
  1        1.5089078247       21.4966397170       14.5104374852
  1       20.3399667425       23.9100555964        5.8916634702
  2       20.2643296636       24.0315082835        5.3606001245
  1       20.1988840712       24.1421916582        4.8258421756
  1       15.3947860293        0.8416344492        7.2993497657
  2       15.3013260754        1.2765388838        6.9758944058
  1       15.1907023936        1.7066815394        6.6514877230
  1        9.0936403558       15.8892740013        6.8522577317
  2        8.8947615419       15.8463192113        7.3632392415
  1        8.7044928074       15.7840409498        7.8755079462
  1        1.4856651835        1.1436552640        9.6589801817
  2        1.2203850884        1.5279859689        9.3684352103
  1        0.9564051796        1.9007695013        9.0620905603
  1        9.1089184246       11.8939886322       13.1781145189
  2        9.1417593963       11.3912084422       12.9575843598
  1        9.1735478335       10.8988713910       12.7144923562
  1       17.4471055361        2.6906124104        3.4924938888
  2       17.6790970483        2.4570347327        3.9330859980
  1       17.9140643399        2.2098001371        4.3645549142
  1       23.8484389337       26.0796960276        6.5183247054
  2       23.5852178681       25.7119555852        6.2053045181
  1       23.3346053258       25.3248006804        5.9056306415
  1       13.2443598853       15.5614657105        7.4237174535
  2       12.9454130849       16.0109919506        7.5288695812
  1       12.6669517009       16.4736005772        7.6335238467
  1       23.0679518332       24.7072035195       24.4896863313
  2       22.6082200096       24.9888286209       24.5984703037
  1       22.1484490407       25.2719275138       24.7031874082
  1       18.4742355618       16.4327230067       12.0943942254
  2       18.2363794340       15.9389586708       12.1404511797
  1       17.9873846766       15.4500920940       12.1793237917
  1       17.1342323357        9.8151562671       12.6370511509
  2       17.3283555190        9.5234485880       12.2131138682
  1       17.5027175383        9.2299352593       11.7818972045
  1       25.7712913609       21.7817223582       10.7084460057
  2       26.3082404106       21.8988398554       10.7301072571
  1       26.8409225023       22.0329875818       10.7575695171
  1        7.3080819766        2.6412569757        4.5324306923
  2        7.4451865602        2.9762867033        4.1183565265
  1        7.5497082255        3.3261341170        3.7070391215
  1        4.3965329812       21.2869676707       20.8772115208
  2        3.9558274137       21.4262958379       21.1753159733
  1        3.5397979976       21.5737552132       21.5034550544
  1       26.6374864814       23.9702092616       22.2089419056
  2       26.8283037350       23.4557139425       22.1717485955
  1       27.0251013899       22.9425694685       22.1504546809
  1       14.0186596599        8.7262687886       22.8833473630
  2       14.4793394926        8.6180540335       23.1636394581
  1       14.9398939204        8.5176568092       23.4470296756
  1       26.5650420884        0.7018206716       21.1426232013
  2       26.9225308399        0.3394350710       21.3508981853
  1       27.3044657384       -0.0020239962       21.5509767643
  1       24.3233917750       13.5516916790        4.9975131082
  2       24.5324136212       13.9637252971        4.6991204721
  1       24.7391277584       14.3801188839        4.4052061216
  1       14.2762042470        2.7373753376       17.8072481669
  2       13.7824190299        2.5654306668       17.6366281516
  1       13.2909185803        2.3716657279       17.4837149231
  1        8.0810513061        4.5177997436       24.1878486617
  2        8.6091699839        4.6711361610       24.1789827009
  1        9.1371983772        4.8199912897       24.1398909431
  1       27.7740960796        3.1851735849       18.2281873812
  2       27.3010301397        3.3277024485       18.4698361748
  1       26.8230457570        3.4530533157       18.7113275597
  1       20.6792427478       19.2676539157       13.9414932711
  2       20.8707477603       19.0927952724       13.4564672047
  1       21.0647339042       18.9011234818       12.9788362806
  1       26.8815606463        4.2354373373       15.1565122978
  2       26.3852043617        4.4422251989       15.0408869588
  1       25.8832517941        4.6329604727       14.9218757232
  1       14.3343993167       21.0080748565       15.6198902872
  2       13.9556270166       20.6168584816       15.5425514697
  1       13.5804641279       20.2267163458       15.4448687185
  1        5.7781337480       24.9365998788       13.3119913115
  2        5.9355217324       24.7460480388       13.8033354054
  1        6.1018484095       24.5612302893       14.2939246785
  1       24.8828592207        8.0288514713       12.6939968638
  2       25.2797138652        7.7069086691       12.8973665351
  1       25.6530524242        7.3587610041       13.1020895742
  1        2.7384039493       18.3630986186        6.8497933265
  2        2.8800582342       18.3115490603        7.3787325542
  1        3.0220052710       18.2443310849        7.9058310095
  1       10.6392724506       13.8596507662       15.9532562838
  2       10.6518243216       14.1096653361       15.4635265977
  1       10.6520449777       14.3559728115       14.9717618391
  1       25.4214003658       18.8288901327       25.1270625547
  2       25.4874849579       18.3104227604       24.9558188377
  1       25.5578559340       17.7859618500       24.8058565820
  1       20.6964227398       15.5713172103       19.6241863093
  2       21.2209649720       15.6391639987       19.7750248318
  1       21.7327622919       15.6933446650       19.9690041034
  1        0.4395124310        5.1537235065       11.4108087796
  2        0.1279923329        4.7838186884       11.1488437933
  1       -0.1609013697        4.4218463660       10.8521681028
  1        4.8741837225        5.7073853560       26.1625461161
  2        4.6947737025        6.1650849588       26.4091695502
  1        4.5284936990        6.6284757082       26.6543632957
  1       10.2772495979       10.7722357076       25.6517103490
  2        9.8632888607       11.0752210957       25.8500443164
  1        9.4615471882       11.3883486854       26.0575406782
  1        1.5576796247       20.4716793748       24.0957034138
  2        1.1971887865       20.0726746038       23.9801977933
  1        0.8315291487       19.6776453512       23.8673044020
  1       27.2749743114       13.7979824283       26.2486930543
  2       26.8748882225       14.1550105017       26.1263734880
  1       26.4801554686       14.5083659935       25.9786374114
  1       21.9454712486       12.6490565665        8.2335022218
  2       22.1956779833       12.9384809642        7.8383691962
  1       22.4517806646       13.2309158677        7.4492763502
  1        2.6968039500        7.4557933063       11.4843293919
  2        3.0819878685        7.2159735078       11.7951666695
  1        3.4728610825        6.9917571721       12.1105159432
  1       10.3806108165        9.2800551309       16.3267786591
  2       10.6289134224        9.4289445575       16.7944085924
  1       10.8560414719        9.5749848371       17.2735589706
  1       17.1817184392        0.6166576921       20.6025114894
  2       16.7424322140        0.8975015925       20.7775952292
  1       16.3086054107        1.1903066520       20.9465907938
  1       24.0529267719        4.5645792336       12.0851777287
  2       23.9721321295        4.0344068955       12.2072003397
  1       23.8865745181        3.5033192568       12.3217682855
  1       21.2990327385        6.8283939716       27.5018362753
  2       21.3261073085        7.0193628058       26.9867655306
  1       21.3767873836        7.2276152147       26.4802455772
  1        3.1462833043       12.5170036926        2.2414960318
  2        3.4048842611       12.5622027689        2.7247998582
  1        3.6444840480       12.6082229216        3.2177238754
  1       26.5139335455       26.2655997481        2.4764442788
  2       26.3583380765       25.7381482262        2.4856606807
  1       26.1845766433       25.2163936924        2.4767629435
  1       20.6676989406       15.3972395993       14.3561780426
  2       20.7530482019       15.0379641452       14.7637766830
  1       20.8475187897       14.6730654082       15.1643066055
  1       -0.1126468083       10.9764917332       12.2482857726
  2        0.0218532135       11.2222023665       11.7749613291
  1        0.1565413913       11.4693352629       11.3024315149
  1        1.3412258915        3.7919133645       23.7170553610
  2        0.8285303510        3.6202755485       23.8179698937
  1        0.3122184536        3.4514091617       23.9040289840
  1       28.1311207267        1.0624818379       14.2430926910
  2       27.7356450804        0.8538559157       13.9228205602
  1       27.3322533780        0.6780522079       13.5928687611
  1       10.8238898836        3.1080272768       21.2243303734
  2       11.3674735235        3.1783503965       21.2698439466
  1       11.9100287758        3.2650666746       21.2946246707
  1       11.9003313029       25.0077353360       21.7114904700
  2       12.0808271511       25.4102972039       21.3830621045
  1       12.2378190511       25.8256076071       21.0584533995
  1       15.2515568463       24.1021474698       15.6901112908
  2       15.1583338043       24.1750594289       15.1529955578
  1       15.0571297059       24.2202664317       14.6142803674
  1       13.4246650113       25.4165392029        8.0640772241
  2       13.0695058456       25.6759071024        7.7337890776
  1       12.6922732487       25.9211801897        7.4175033215
  1       26.5814204411       18.5011627152       14.7021329960
  2       26.6429189997       18.8454446639       15.1266184105
  1       26.7067043282       19.1941617690       15.5471274014
  1       23.5762889270        0.9208335521       24.4725274150
  2       24.0208059650        0.6698135855       24.2678482042
  1       24.4540388771        0.4257701779       24.0327906409
  1       11.5855379576       27.5557963245       15.8405323866
  2       11.8719947003       27.5345250234       15.3715014000
  1       12.1546481138       27.5250914327       14.8997832065
  1       25.6677811191        3.3217433408        7.9066373462
  2       25.4359860657        3.3101970961        8.4052732228
  1       25.2092037617        3.2851064078        8.9057132721
  1        4.3035422414       21.4831698195        0.0605810589
  2        4.3923752070       21.9834688932        0.2710793749
  1        4.4759040353       22.4847146447        0.4814971272
  1        1.0029134573       23.5235964498        0.7702589027
  2        1.2981773637       23.7854140117        1.1533656630
  1        1.5998225988       24.0460423644        1.5322891551
  1        2.7601402326       26.8113478183        7.3081411105
  2        2.9646506863       26.3010062708        7.3232069399
  1        3.1490821333       25.7830938984        7.3390756145
  1       10.2181731584        9.5176946589        6.2449272948
  2        9.8022884351        9.2575672733        5.9961831690
  1        9.3772934871        8.9987011673        5.7619447597
  1       23.7153670652       18.6246376748        3.0047426392
  2       23.8157424828       18.2972003124        3.4351024297
  1       23.8992698870       17.9927194433        3.8854518187
  1        5.5956504024       11.9729864264       10.5056959929
  2        5.8152314817       11.8121908643       10.9836383920
  1        6.0378867328       11.6524450922       11.4605093666
  1       11.0807950724        3.2433024706        2.7646532511
  2       11.0752773958        3.7918957868        2.7257311668
  1       11.0714374251        4.3404371346        2.6858859230
  1       11.1890960108        6.3484786144       19.4361010215
  2       11.2307857486        6.5026472948       19.9624032006
  1       11.2852164613        6.6680396865       20.4841144745
  1       24.8925347725       10.9311456847       25.2928252287
  2       24.6104119619       10.5313693719       25.5439937368
  1       24.2944267166       10.1460404188       25.7767488047
  1       10.6712896814       11.2812138239        1.9787372481
  2       11.1003630811       11.2227234773        2.3178167330
  1       11.5423003102       11.1791465550        2.6423048473
  1       24.2800224126       25.0594127144       12.4638242446
  2       24.2245278093       24.8944187817       11.9420988847
  1       24.1663665178       24.7612540927       11.4116420733
  1        5.7303778869        8.9852395559        8.3409478119
  2        6.2284748405        9.2056345092        8.4172727057
  1        6.7331891146        9.4036316475        8.5097963982
  1       17.9664854334       10.1826223919       16.4086063127
  2       17.7071431331       10.5993073297       16.6568304733
  1       17.4244854000       11.0058250910       16.8963047195
  1       18.6642998619        4.5663121643       28.1668705354
  2       18.5458528736        4.3362315919       27.6815528650
  1       18.4175593683        4.1232680850       27.1909539247
  1        5.4942386308       21.0911575552        6.7187228840
  2        5.8591101022       21.2374201903        7.1033994376
  1        6.2040720554       21.4089641994        7.4959219246
  1       20.9274831244        9.0717556523       13.1657783970
  2       21.4700897558        9.0463202333       13.2519821265
  1       22.0104055812        9.0283954746       13.3531627117
  1       24.6018216064        8.7599254147        6.0900023283
  2       24.3271443460        9.2321344678        6.1538068169
  1       24.0251689889        9.6905268071        6.1882647039
  1       21.4460333432       25.0186537751        9.3544582977
  2       21.0183172482       25.3195588680        9.1841202010
  1       20.5765398150       25.6137553188        9.0399635266
  1       15.5590843136        6.3161085961        1.6123796000
  2       15.4548392927        6.3703273599        1.0750777284
  1       15.3247380942        6.4657299765        0.5492716635
  1       10.2005222407       21.3193712353       23.8287871005
  2        9.8451376303       21.0997999516       23.4710298783
  1        9.4813926924       20.8884716682       23.1167277815
  1        3.0199437177       26.7767017973       12.9526332067
  2        2.9458874706       27.3002910820       12.8014051236
  1        2.8551592644       27.8222016144       12.6534937048
  1       16.5127464542       15.8186287089        8.5124206754
  2       17.0084578669       15.5803901481        8.5088733568
  1       17.5018522915       15.3379778797        8.5261427768
  1       27.3254389844       25.2944214901       10.0455139979
  2       27.7146566445       25.5064068793        9.7198273266
  1       28.1046731377       25.7177508735        9.3946798983
  1       17.4047611373       21.7742932376        5.6070383835
  2       17.0854681153       21.6827470725        5.1686649516
  1       16.7907693879       21.5805825685        4.7156582484
  1       11.5480189258       24.9814704845        1.2180144905
  2       11.0909508383       24.8656682409        1.5011727566
  1       10.6215843634       24.7518587963        1.7643124944
  1        8.7218541598       24.7844266585       23.6667702673
  2        8.9414785038       24.8204376703       24.1697298626
  1        9.1669916805       24.8343064031       24.6711792264
  1       27.5011785861        6.7943373918        4.5772593364
  2       27.2084747288        6.6690841034        5.0257412933
  1       26.9133968331        6.5286460141        5.4681282026
  1       12.4196528447       26.0272500424       25.1199330725
  2       12.4129703931       25.5390844488       25.3732109793
