Simulation state at cycle:     840000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.287737   50.875383

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.8368995555E+000
Box 2    0.2538608971E+002

Rotation per molecule type
Box 1    0.1800000000E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.5667616221E+003
Box 2   0.2623896399E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 302   
Atomtype         X                  Y                   Z
  2       23.2495729034       10.8348785264       12.7182434043
  1       22.7015416667       10.8216383266       12.6736736875
  1       21.1952650428        6.6953649417       10.0567142548
  2       21.0266945640        6.2514299342       10.3342132688
  1       20.8413543322        5.8098251727       10.6046466840
  1        3.7103145583        5.4978451098       11.6063166994
  2        4.0944513299        5.8759185591       11.4967748919
  1        4.4629121813        6.2707627151       11.3926850631
  1       12.0023474644       17.9102209195       12.6087674067
  2       11.9560064885       18.4440584012       12.7327434411
  1       11.8989735863       18.9772445677       12.8550535342
  1       24.7986164374        3.0842017078       15.7144275161
  2       24.4745362953        2.6840832381       15.9077595407
  1       24.1420309744        2.3188558449       16.1497288814
  1        7.6906857487       18.5798564709        7.0086877672
  2        7.5102572487       18.3644320993        6.5358898225
  1        7.3371377792       18.1443728502        6.0624940312
  1       25.2839311330       26.0289401909        6.5740368677
  2       25.5150383633       26.0588686219        7.0722273304
  1       25.7411574723       26.0736408239        7.5733779361
  1       23.9778315860       24.2164836253       20.9845612737
  2       23.8544974288       24.1337560934       21.5141317045
  1       23.7358195865       24.0654917899       22.0468188112
  1       20.9528457941       15.7349661029       16.0513702454
  2       21.0007559808       15.9214494998       15.5361726555
  1       21.0299915819       16.1257069887       15.0263450799
  1       19.3250215203       11.3005060760        0.4681350381
  2       19.8380870286       11.2189621389        0.6487295302
  1       20.3553925531       11.1623940085        0.8267605383
  1       19.9615318454       20.4242939419       22.8727279965
  2       19.5343987207       20.0886644016       22.9588099662
  1       19.1050805896       19.7566589234       23.0480192916
  1       12.6866786777       26.4946801477       11.1700026032
  2       12.7490348243       26.3578808559       10.6409490475
  1       12.8058612051       26.2145538919       10.1130019452
  1       23.3025933574       18.7669289651       18.0317501539
  2       23.8149449238       18.9632741792       17.9937445061
  1       24.3190346143       19.1810030375       17.9623163776
  1       10.3071905179       18.0016153427       22.4187623436
  2       10.8090715231       18.1094287095       22.2212990951
  1       11.3100951967       18.2192288920       22.0227564110
  1       15.9362991418        0.2669180351        3.1172855657
  2       15.7490502120        0.4374676607        3.6054972651
  1       15.5618121094        0.5857975267        4.1009164238
  1       20.4925896986       23.5392394971       24.4313179084
  2       20.8681318663       23.8751558846       24.6518360730
  1       21.2581396161       24.1847080303       24.8854413452
  1       16.2095620789       13.6165788240       18.4204668966
  2       15.9369072190       13.7215411025       17.9544816528
  1       15.6610677517       13.8058653158       17.4861847231
  1       13.7992030013        6.8143062225        9.6409509440
  2       13.8028970434        6.2832211136        9.7839018490
  1       13.7802864684        5.7521487733        9.9251496108
  1        1.8171857809       15.0766140927        3.2383469879
  2        1.6477717123       14.8194129137        3.6940293628
  1        1.4760399228       14.5298333829        4.1289453166
  1       16.7792960302       12.9642518717       13.9855679846
  2       16.7456296190       12.5920433421       14.3890867366
  1       16.6954163074       12.2193244097       14.7904085772
  1       10.1753710941        3.6578739654        0.3912493444
  2       10.2580199094        3.6989899575        0.9334473235
  1       10.3199851020        3.7363683208        1.4786657860
  1       25.4778980886       20.7605175814       26.4847609485
  2       24.9957583841       21.0251154721       26.4793515505
  1       24.5025466488       21.2668776061       26.5075163106
  1        9.2521258740       14.6761267895       21.6228399046
  2        8.7525930410       14.7014142522       21.8515919384
  1        8.2505268517       14.7377771386       22.0731935654
  1        5.0359164505       14.5896275520       15.4132823208
  2        4.8160750218       14.2491317517       15.0414861990
  1        4.6018648799       13.8867861379       14.6874810150
  1       15.7824199536        8.7152855800       14.6278754182
  2       15.3252909742        8.9488193238       14.4304036818
  1       14.8641351345        9.1603875093       14.2180968439
  1       17.4330698120        0.7539727656       18.0973836395
  2       17.2940180770        0.2363146777       18.2206505006
  1       17.1487897259       -0.2840878368       18.3235579733
  1       14.8464792602       10.6035746368       10.6981978885
  2       14.9670624616       10.0685084625       10.7389885823
  1       15.0844175747        9.5339030174       10.7930699513
  1       23.2427545443       10.0088777310        9.5685418978
  2       23.1512072314       10.1954782425        9.0593274650
  1       23.0828746035       10.3703415032        8.5423618075
  1       26.3394715185       24.9628936675       27.4504407003
  2       26.0730355884       24.5483246893       27.2062185526
  1       25.7847913622       24.1446933373       26.9685275836
  1       15.0569430224        8.8070540946        6.3925430942
  2       15.4053953070        8.5306234809        6.7160660782
  1       15.7526195315        8.2623771793        7.0476972868
  1        4.0338998180        3.5508028360        4.1840133652
  2        4.0258631213        3.0698027637        3.9174156496
  1        4.0154120663        2.5963200347        3.6377642957
  1       15.0854669636       18.3894710832       23.8431479344
  2       14.8188063849       18.8618209696       23.7521659549
  1       14.5522096690       19.3349060280       23.6648921471
  1        9.3960984381       25.6043800647        7.3153722994
  2        9.6114873733       26.1101440459        7.2977540731
  1        9.8055900030       26.6241371298        7.2725493559
  1        1.9876225552        5.5259557152        7.9056018903
  2        1.5638620936        5.4850950696        7.5573814446
  1        1.1314613441        5.4310664749        7.2218065621
  1        1.1043404197        4.8014637203        3.1396894551
  2        0.6601598180        4.8095544075        2.8154393451
  1        0.2304547035        4.8384166865        2.4733567784
  1        1.2982187576       23.2757327374        3.1505349052
  2        1.1361814841       22.9448844505        3.5589260572
  1        0.9886430219       22.6375193696        3.9905035220
  1       26.2761219723       22.3035127432       16.6353441921
  2       25.8894708551       22.2188164523       16.2534705849
  1       25.5070915004       22.1379858214       15.8664919844
  1       26.1618281786        9.1845148865        4.2322717791
  2       26.1459453389        9.4627753964        4.7064224134
  1       26.1642788235        9.7127295033        5.1960006266
  1       16.9168822686       20.9748359899       19.0208053963
  2       16.9393027949       20.6861638802       19.4884224758
  1       16.9853744843       20.3957222497       19.9532031313
  1       18.8534740856        2.7677153118       10.4035877338
  2       19.0517118665        2.9581722272        9.9272181865
  1       19.2508816401        3.1597509580        9.4558399779
  1       23.5474874652       25.8514210318       17.2828243331
  2       23.6889796785       25.9657059406       16.7637685430
  1       23.8077559463       26.1225375676       16.2501577585
  1        3.3203400575        6.6957604655        4.8420655558
  2        3.0816835400        7.1892958874        4.7977276038
  1        2.8531944120        7.6883820945        4.7630047688
  1       21.5596286068       12.5773832944       23.4557350782
  2       21.4230599014       12.8651540898       23.0073636272
  1       21.2762746211       13.1486730637       22.5595120090
  1        0.1642526044       22.3821271140       24.3023860825
  2        0.0209120452       22.8052974263       23.9816363813
  1       -0.1276481772       23.1956297044       23.6237668912
  1       12.2494385377        1.5894546114       20.7622109396
  2       12.3970671101        1.5620103219       20.2331054533
  1       12.5360559868        1.5643735511       19.7009621396
  1       10.5069645574       11.4121803081        4.7207949188
  2       10.2035116289       11.3734160539        4.2637241881
  1        9.8940353898       11.3439368131        3.8100112495
  1       14.3104251192        4.4651119854       20.4922005491
  2       14.5177421297        4.8790135125       20.7891941230
  1       14.7275591242        5.2873677978       21.0920531753
  1       16.9752884407       23.0005761490        0.5686892735
  2       16.6520178158       22.5857122972        0.7295745977
  1       16.3349446668       22.1697115155        0.8995980278
  1        2.3951127866        2.1157691440       11.2695803052
  2        2.9139911829        2.0685393284       11.4457465745
  1        3.4358159574        2.0411818468       11.6173579725
  1        5.2712446618        1.0815327774        0.9727956820
  2        5.6987067091        0.7447641966        1.0525648558
  1        6.1397117475        0.4282448983        1.1410526455
  1       10.4374095000        2.8648946949       24.1390908159
  2       10.6802933806        2.4826513285       24.4511764282
  1       10.9128713336        2.1146702393       24.7873273061
  1       22.3187872014        2.7646539502       12.6547781576
  2       22.6103992722        2.8488680184       12.1961166366
  1       22.8940376987        2.9156879288       11.7296572690
  1       12.1413802279       14.4769087964       24.1751427434
  2       11.6630106459       14.3221733245       24.3981213900
  1       11.1898344482       14.1684184483       24.6325648223
  1       12.1690197008       10.2861952738       26.3365217304
  2       12.1915124873       10.5247114312       25.8414418205
  1       12.2085701402       10.7418670567       25.3364146234
  1       12.5244845462        9.0701361540        3.0007808658
  2       12.9899797671        9.3629582560        3.0091124847
  1       13.4412823267        9.6769250137        3.0249514791
  1       13.6581425406       10.2645196127       17.2990534134
  2       13.6733955326       10.6024090220       17.7327561841
  1       13.6975302941       10.9360487961       18.1693360890
  1        3.3892199386       26.0404383057       13.6416205952
  2        3.8491793540       26.0435446945       13.3400784149
  1        4.3142058526       26.0489049510       13.0464432293
  1        0.9187093335        6.9374066656       13.0498419979
  2        0.3819682782        6.8186403698       13.0324176869
  1       -0.1570405928        6.7126309843       13.0053724272
  1        6.2424135561       23.1780232571       15.9757636246
  2        6.6932401858       23.4927410869       15.9613401161
  1        7.1580180880       23.7852432713       15.9309431971
  1        6.0060570721       23.1555867975       10.9988698809
  2        5.8773233229       22.9843185735       11.5054217709
  1        5.7377177710       22.8125890298       12.0089287249
  1        2.3129807695        1.9646147130       26.0939359520
  2        2.3235451992        2.3997625724       26.4301423370
  1        2.3227990034        2.8459902311       26.7516704365
  1       15.5057543670        1.6411083476       22.9995840853
  2       15.1067888645        2.0158399446       23.0534613347
  1       14.7030164679        2.3875386805       23.0896262405
  1       12.7856267593        2.7073930760        4.7028152283
  2       12.6091461758        2.2007075964        4.5818837253
  1       12.4418945848        1.6887881527        4.4702352259
  1        7.5869191535        0.1506338270       19.6721527297
  2        7.6518154056        0.6758393109       19.8219782149
  1        7.6873820636        1.2055943361       19.9654864905
  1        6.4133907948        1.6995471483       25.1900334325
  2        6.3283396900        2.2388474186       25.1235388608
  1        6.2416051145        2.7730868766       25.0257364381
  1       18.1471813133        7.6558199034        9.1005549335
  2       17.8307196410        7.2061482041        9.0884152154
  1       17.5066258058        6.7618426382        9.0809486810
  1       16.9940771287       21.0945996200        4.1513431810
  2       17.5061113273       21.2709557509        4.2473613802
  1       18.0120037560       21.4631320119        4.3455506580
  1       20.7325743707       14.9676890220        3.3100297553
  2       21.0457557575       15.3322505760        3.5774475786
  1       21.3628559330       15.6932631231        3.8450618880
  1        4.4731128065        2.5274516181       16.1258588444
  2        4.6177240775        2.8275234130       15.6882008750
  1        4.7634751189        3.1375283911       15.2579061545
  1       18.2983005916       17.5906709190        2.2602182903
  2       18.6101218070       17.9748900809        2.5003082012
  1       18.9231936192       18.3552364932        2.7448948852
  1        4.6509441064        5.2976226761        1.2535007739
  2        5.1953900419        5.3544953198        1.2001704286
  1        5.7382554966        5.4245051659        1.1463585478
  1        8.6737025118       19.4650355075       14.3259688782
  2        8.7447621223       18.9260315218       14.4091868761
  1        8.8360032460       18.3880985339       14.4784916875
  1        7.1420544823        7.5564906770       19.5016610112
  2        6.7051820361        7.8843630636       19.4373013668
  1        6.2664488201        8.2142567841       19.4029022774
  1        4.7160382374       17.1766559816       24.7918105741
  2        5.0191289125       17.3451552186       25.2187110893
  1        5.3252589133       17.5136927465       25.6434221950
  1        8.8520329425       13.6735603880       18.4470384910
  2        8.6458961014       13.7827473870       17.9489563673
  1        8.4404239332       13.8849081025       17.4491120162
  1       14.2546490242       14.3374257775       10.9534317822
  2       14.3019577149       14.6443249694       11.4073863766
  1       14.3387414825       14.9521672844       11.8616771013
  1        3.0246525743       18.3386860356       22.1724022740
  2        2.5711031174       18.0566404539       22.3037155633
  1        2.1115771110       17.7799411764       22.4252612680
  1       26.1759553779       16.8416029683       25.6112490889
  2       25.7589814955       17.0936951353       25.8663614578
  1       25.3237831644       17.3268466165       26.1087305945
  1       25.4619956322       13.1624319507       10.1928548472
  2       25.0643125767       13.5049765329       10.3572062896
  1       24.6546691968       13.8377634672       10.5119485162
  1        9.4508287052        9.9660757932       21.1511767984
  2        9.5568208435       10.5052116212       21.1756354473
  1        9.6233754113       11.0511082558       21.1838423261
  1       23.7986305429       15.9644025401       22.4845664974
  2       23.5003355850       16.4076888793       22.6150170225
  1       23.2067122518       16.8590276245       22.7271717118
  1        2.1598316752       20.9458448622        7.1521750168
  2        2.5816100794       21.0621909687        6.8189085149
  1        3.0280348419       21.1936495929        6.5257813061
  1        9.8674445980       26.2341856283       21.7117097353
  2       10.0397100135       25.8100266180       21.4068921495
  1       10.2052350448       25.3900033873       21.0927553184
  1       19.8777981418       13.4632962640       13.0047518209
  2       20.1186980133       13.0780900821       13.3147251251
  1       20.3709219146       12.6920043636       13.6144265107
  1       25.6630544978       13.6907936757        6.3609925628
  2       25.2930054204       13.2881277265        6.4195059259
  1       24.9099448825       12.9039444616        6.5098820411
  1       19.0629038636       24.7923319956       19.7968161058
  2       19.5735360113       24.7462758001       19.9958980904
  1       20.0779104422       24.7099543191       20.2122015404
  1       11.9643697494       26.1941610433       18.0365930456
  2       12.4726504180       25.9840453386       18.0351258734
  1       12.9702331816       25.7497229313       18.0372239023
  1       21.5171255352       16.0108865372        7.6485907610
  2       21.1165863803       15.9908492373        8.0249773867
  1       20.7078244739       15.9714101637        8.3924495969
  1        1.3430815241       14.9433649083       11.4697285275
  2        1.7424368374       14.5667121092       11.5036107149
  1        2.1361599660       14.1826806541       11.5050030117
  1        2.7527548492       22.8261843749       16.7208911402
  2        2.8817120556       22.3410354908       16.4961677564
  1        3.0289544556       21.8547189577       16.2856543264
  1        7.5835416763        5.3207815235       12.6415285349
  2        7.8356969208        5.0977643784       13.0764780558
  1        8.1061311409        4.8841436056       13.5051171779
  1       15.0372317772       21.3078811768        7.7606382219
  2       14.5573196957       21.3679673626        7.4987717592
  1       14.0853708155       21.4159784553        7.2204568504
  1        2.0033598509       26.0662828317       22.2694899647
  2        2.3807358721       26.0689723412       21.8693898457
  1        2.7546203189       26.0729409823       21.4660355730
  1       21.5128818129       26.5309083850       12.7385240931
  2       22.0613779982       26.4904235490       12.7421175378
  1       22.6093521791       26.4485810847       12.7638776883
  1        7.5735554167       22.5960547446       20.0395260760
  2        7.8437591769       22.9364487705       19.7024476946
  1        8.1024925004       23.2756062534       19.3552744410
  1       25.7944420846        2.6243328651        4.8818860210
  2       25.4599855991        2.1877185968        4.8845013658
  1       25.1275201713        1.7497039256        4.8740187105
  1        7.1027764730       16.7825024090       11.4780219247
  2        7.4960052578       17.0540717409       11.2057697974
  1        7.8842826166       17.3340151700       10.9348964541
  1        6.5715463686       11.3703208922       23.1828562135
  2        6.3683604644       11.0702507184       22.7691251666
  1        6.1872240348       10.7814349222       22.3375292575
  1       11.9435100928        9.3756245148        7.5122365013
  2       11.7004355864        9.5439559120        7.9760029565
  1       11.4487870668        9.6997609005        8.4395736924
  1       23.4058294255       19.0991836226        1.9455240804
  2       23.7975763098       19.0293047123        2.3251967242
  1       24.1796684576       18.9713708271        2.7165396104
  1        4.7942643628       21.4287122005        2.3934238787
  2        4.5051225372       21.2356731333        1.9672397363
  1        4.2315157314       21.0366427610        1.5336198271
  1       24.7668444113       15.9559587412       14.2447784744
  2       24.7600911770       15.8033465429       14.7731381159
  1       24.7216713335       15.6420740827       15.2975569449
  1        4.5435631532       25.3677204934        3.9969826564
  2        4.8345997126       24.9148473271        4.1096929768
  1        5.1163723094       24.4542944849        4.2145513682
  1        9.6299303568       24.2270447559       12.7023594767
  2        9.4712046883       23.7031105267       12.7552658623
  1        9.2819951664       23.1912379042       12.8237214988
  1       16.8047322013       24.9210414714        6.8064086447
  2       17.3046834444       25.1442291279        6.8587156663
  1       17.8003900052       25.3775395645        6.9071020768
  1       19.1858618652       24.4330902949       16.1162986548
  2       19.5589137844       24.8368506416       16.1339011551
  1       19.9468058211       25.2267632746       16.1367128225
  1       24.7067747306        1.4013756575       20.4099439891
  2       24.7415882522        1.5800068538       19.8909267308
  1       24.7649233116        1.7433165002       19.3662502273
  1        7.6785312226       17.0264373080       18.3469990215
  2        7.7869444481       17.5427556069       18.1915577567
  1        7.8993465694       18.0591824809       18.0393439404
  1       22.4663477523       21.4396613724       10.8210730870
  2       22.0903108676       21.2055951219       10.4950220914
  1       21.7195021451       20.9695925425       10.1644110317
  1        6.2770909255        7.8957779754        6.9409120131
  2        5.9398127339        7.9757621793        7.3679318587
  1        5.6138666268        8.0724786349        7.8002570390
  1        9.9172514506        3.6112278620       19.6042110138
  2       10.1100404283        3.9790678553       19.9648024022
  1       10.3113061574        4.3638008354       20.3024007423
  1       12.8713096636       12.2470763700       14.5289952830
  2       12.5520547283       12.4773999359       14.1449024019
  1       12.2462927996       12.7039586846       13.7478120151
  1       19.2403366470        9.0598157325       11.9752731158
  2       19.2480405455        9.5977327053       11.8608791459
  1       19.2737407230       10.1445888368       11.8080788501
  1        9.0180447075       27.1335575165       26.8408124035
  2        9.1921819590       26.8776946407       26.3861582421
  1        9.3653475316       26.6122389168       25.9366619217
  1       26.2348973490       16.2187064809       19.2891496995
  2       26.5835184474       16.2946328952       19.7077169096
  1       26.9307073708       16.3803543741       20.1255825322
  1        3.8830205291       18.9721649501       18.3909411976
  2        3.5398903886       18.6512430503       18.1049851854
  1        3.2014777411       18.3223779562       17.8224526582
  1       25.7944791773        7.5711495320       -0.2750501093
  2       25.5367851559        7.2340477970        0.0748873302
  1       25.3022179024        6.8758241737        0.4200742915
  1       10.3532489495        6.3634446012        9.2109388732
  2        9.8760904958        6.3260400362        9.4819014326
  1        9.3938554551        6.2539148003        9.7363563694
  1       11.1653051810       17.1917477985        1.5617040459
  2       11.0291158114       17.3734650054        2.0626344925
  1       10.8751933213       17.5611232957        2.5561851303
  1        1.2506242613        3.4629528952       21.9643526842
  2        1.2833432217        3.9789933792       21.7769181930
  1        1.3317875452        4.5016913834       21.6127842753
  1       19.4930434909        5.7301487972        6.1275773361
  2       19.3117915358        5.2321334947        5.9805110680
  1       19.1199526262        4.7326229690        5.8532826651
  1       14.1259288205       16.3398047737        8.5751077154
  2       13.7098302626       16.0951244949        8.3114914198
  1       13.2835262562       15.8395894871        8.0759776135
  1       17.5976401190       19.4012068913       26.8005460078
  2       17.3251243339       19.4895567935       26.3310468686
  1       17.0515039488       19.5887595281       25.8643663556
  1       21.8484499455        1.2934862550       22.9847399794
  2       22.1497628343        0.8497121315       23.1062927267
  1       22.4240418404        0.3905436645       23.2344931352
  1       17.8058932305       15.1484283682       21.2557132158
  2       17.6234592359       14.8460579787       21.6773647131
  1       17.4563547555       14.5250261347       22.0915079816
  1       19.7217200895       24.7727134326        3.3086991139
  2       19.2128213967       24.9655154882        3.2290154401
  1       18.7120062880       25.1808547252        3.1561234730
  1       18.2396706040        2.8639323418       24.3766553140
  2       18.7496316171        3.0683869359       24.3513949887
  1       19.2654015192        3.2590924020       24.3407727348
  1       20.6650189963       12.3430756752        6.9072601577
  2       20.8211476620       12.6653084491        6.4897797640
  1       21.0082707701       12.9990067017        6.0946463465
  1       24.4462197550       12.3044574976       20.1495778651
  2       24.8666103446       12.6012483728       20.3437090800
  1       25.2828548966       12.9012515809       20.5417963007
  1        5.5575325820        6.9560808555       22.7834642464
  2        5.2378096529        6.5164370789       22.6998544487
  1        4.9149682337        6.0818886863       22.6026890662
  1       16.0345248414       11.6495320193        0.9503961792
  2       15.5559007759       11.9202980312        0.9606319337
  1       15.0736157492       12.1845949665        0.9675804592
  1       12.9295524119       25.3847150370       14.6060082905
  2       12.7679181320       24.8637144443       14.6762417725
  1       12.6231802009       24.3392645569       14.7568844774
  1       14.9853056443        3.0646651436       11.9812632027
  2       15.4987520556        2.9159443443       11.8518224571
  1       16.0020444240        2.7482598900       11.7066373522
  1       20.6700326018       23.7729453258        8.4324543940
  2       21.2105929868       23.8724188362        8.4524416628
  1       21.7516347659       23.9712249780        8.4491042121
  1       22.5661270844        3.8144934733        3.6062069464
  2       22.3212787946        3.6710367127        3.1350705831
  1       22.0806046397        3.5170073754        2.6651228058
  1       22.3472437220        3.5892498115        6.9845541816
  2       22.4652597411        4.0284537950        7.2938632182
  1       22.5891859103        4.4802186163        7.5820486617
  1       26.1545470231        2.7489174084        8.7679582365
  2       26.0366364672        2.5408636602        9.2632467773
  1       25.9351118119        2.3072741998        9.7507185276
  1       27.0497899931        1.3062013329       13.4063253260
  2       26.5316077974        1.1235395565       13.3813876538
  1       26.0208592822        0.9195643454       13.3759043702
  1       23.0072229137       11.5654235136        2.6062975100
  2       23.1320532342       11.2908770016        3.0662340315
  1       23.2326194403       11.0210368873        3.5348199360
  1       18.3884387012        0.2756948158       21.7211373384
  2       18.6397535349        0.0475781612       22.1539232511
  1       18.8821925805       -0.1878624165       22.5878484088
  1        5.3769051711       13.9292422081        9.5465826231
  2        5.2604843793       13.3962485864        9.4768402509
  1        5.1258092710       12.8699670103        9.3908732987
  1       18.7056918416       16.6276249853       25.0790187765
  2       18.8416096477       16.4455483395       24.5781450948
  1       18.9811332817       16.2427252546       24.0863159062
  1        9.8593732227        3.6703679615       15.7842060597
  2        9.5718501891        4.0847339143       16.0035946700
  1        9.2892558231        4.5095473804       16.2089576226
  1        7.0844553293       17.9390727785       21.2574464710
  2        6.7693743182       17.9549146476       21.7079717107
  1        6.4624485343       17.9433212111       22.1642196197
  1       26.2863426236        0.8331669250       24.0926367015
  2       26.7946268677        1.0281664563       24.0143915103
  1       27.3082413968        1.2167900585       23.9585233518
  1        7.0760724269        9.7684914808        3.2200357967
  2        6.5753585528        9.6292335580        3.4000159269
  1        6.0685140568        9.5099632889        3.5771691339
  1       17.3215233836       14.6828321523        6.3385820592
  2       17.5094664405       14.2014623171        6.1502725025
  1       17.7196202153       13.7309027654        5.9581550951
  1        4.9435573061       18.0557245322        3.3226863051
  2        5.2326571923       17.6289287709        3.1309400304
  1        5.5190877609       17.1989087486        2.9424186553
  1       22.7329089669        9.6340806695       20.4656375335
  2       22.7388875190        9.2415630951       20.8508572249
  1       22.7247539115        8.8430208186       21.2296240317
  1       24.9659219916        5.5129678976        5.5816204909
  2       25.1244417543        6.0272317149        5.4680237876
  1       25.3021250712        6.5393811793        5.3751175768
  1       21.8529757890        8.0778402470        2.2924686964
  2       21.4885924565        7.7374209019        2.0604353874
  1       21.1187068284        7.3871909320        1.8530141028
  1       17.0246248279       22.7609568762       13.9888212205
  2       16.9172058689       22.3163363874       14.2942287977
  1       16.8249412560       21.8625153873       14.5909336005
  1        7.9659904691       13.9645121152        7.1746300106
  2        7.9486114583       14.5021213968        7.0598509605
  1        7.9226469140       15.0454866169        6.9787332746
  1        5.1519885785       19.3280887597       14.7660804254
  2        5.2167074220       18.8146543011       14.9523504661
  1        5.2627646288       18.3104586322       15.1672119565
  1       26.9759400389        6.8649276775       19.0123451634
  2       26.6097407414        6.9590473210       19.4117692078
  1       26.2369257420        7.0757220210       19.7989332422
  1        8.4917868930        2.8791532672        4.4022392231
  2        8.9642019250        2.9654590769        4.6703349985
  1        9.4411830917        3.0314400748        4.9361083484
  1        8.9611246034        6.9604032128        2.7506273523
  2        8.9363364762        6.6460201867        3.2012367859
  1        8.9074725871        6.3381563886        3.6560848448
  1       19.8628164095       18.8715561692        7.8341046923
  2       19.6832174224       19.3065727535        8.1187180707
  1       19.4862249359       19.7454837428        8.3852721979
  1       26.9752070479       25.2037814542       19.0081245112
  2       27.2872222025       24.7536628412       19.0585207163
  1       27.5932093146       24.3024015560       19.1308749745
  1        1.5205562804       17.8606112281        6.0195650833
  2        2.0195021862       17.7602678491        6.2280937132
  1        2.5128576119       17.6527082225        6.4461105694
  1       20.7188742488       22.3929706518        1.2820237281
  2       21.0983557723       22.2291004167        1.6448464388
  1       21.4743760171       22.0673751437        2.0122069029
  1        5.9910371726        3.9493263958        6.9004998641
  2        5.7070459558        4.0577942206        7.3588487702
  1        5.4377570036        4.1720946558        7.8245942691
  1        6.1326995634       24.1577196392        0.5926997194
  2        6.5640382582       24.3822166220        0.3357015966
  1        7.0059870256       24.5862262616        0.0796520841
  1       24.5456441706        2.1539023301        1.2825819923
  2       24.7455196973        2.4149476347        0.8416680293
  1       24.9285243456        2.6868977092        0.4000205968
  1        2.7805673304       18.3085988431       10.2884078686
  2        2.9705215011       18.3027450867       10.8045310579
  1        3.1848016446       18.3013707321       11.3110704248
  1        3.6658228071       22.0618749772       19.9042320429
  2        3.5387193691       22.5806258694       19.7729223788
  1        3.4072052891       23.0987425119       19.6434650865
  1       20.9936252056       17.2841793335       20.1557244247
  2       20.6068389166       17.3068306308       20.5460874421
  1       20.2246104048       17.2928538110       20.9413165052
  1       25.0968749402       22.1528695007        6.6068625953
  2       24.8666713404       22.2535915507        7.0961083120
