Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.067617   50.643494

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.6127586839E+000
Box 2    0.2528799873E+002

Rotation per molecule type
Box 1    0.1018786119E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.4268336416E+003
Box 2   0.1976081674E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 385   
Atomtype         X                  Y                   Z
  1        7.5214293878       23.6157139366        7.2750502969
  1       12.7882156856       10.7584484664       21.6646358059
  2       13.1533949882       10.7394972056       22.0754702332
  1       13.5266345893       10.7281827732       22.4792822969
  1       16.2716786636       26.6078355263       14.2854403616
  2       16.5980044933       26.3393950008       14.6375073114
  1       16.9365566223       26.0866147004       14.9896217455
  1       18.1747776913       16.6852222216       20.5099815547
  2       18.4802442852       16.4098389503       20.8751585172
  1       18.7824116774       16.1468212607       21.2520093644
  1       26.0297694549       19.7452420616        4.3202512068
  2       25.4926422640       19.6840232458        4.2190255312
  1       24.9575996732       19.6126718992        4.1134868637
  1       15.6138992762       22.1975808022       23.3142923452
  2       15.3995504273       22.7037537851       23.2957590681
  1       15.1899728263       23.2120239270       23.2803094397
  1       19.4097995078        1.2999310106       13.9377938811
  2       19.0960470019        0.9142886533       13.7025507361
  1       18.7981856802        0.5246943744       13.4535629253
  1       14.9752642390       25.3187422788       11.0070500448
  2       15.3524670909       24.9224570683       10.9506936752
  1       15.7527939701       24.5486622867       10.9005354248
  1       12.6720818244        8.7069144746        5.6545279637
  2       12.7555787534        8.2304374922        5.3928068371
  1       12.8245606607        7.7590203579        5.1180207733
  1       21.8527723429       18.8850932894        9.3866837878
  2       21.6439405327       18.3885347560        9.2756932573
  1       21.4161098843       17.9158701949        9.1108254090
  1       13.6977108768       14.2767936130        5.3825290302
  2       13.3719429301       13.9336101341        5.1021715002
  1       13.0516975368       13.5836098206        4.8238862731
  1       11.0452734761       18.0191490398       27.9845599304
  2       10.7723698683       18.0830298492       27.5113339136
  1       10.5093382218       18.1508077887       27.0330865896
  1        0.3170057843        6.0598328325        4.3615983770
  2        0.3850892301        6.2696814429        3.8577847159
  1        0.4343950448        6.4773940153        3.3509075879
  1       25.6676440864        2.4664508559       12.5393964600
  2       25.4838667224        2.9764074254       12.4462826710
  1       25.3038511390        3.4890268501       12.3607507237
  1        7.9361325610       14.0788224038       10.7401648277
  2        8.3695613725       14.3006324251       10.9959768288
  1        8.8111159765       14.5251549045       11.2349730355
  1       12.8546237041        2.5265151419       15.5915049386
  2       13.0852669675        3.0229762736       15.5383069146
  1       13.3217582907        3.5158014535       15.4775187987
  1       25.8940422181       26.9736216099        7.0901119446
  2       25.4522684570       26.8199615622        6.8007600242
  1       25.0059777151       26.6565730907        6.5239409859
  1        1.3130219209       25.9954116773       26.7227774494
  2        1.4237532673       25.6240256591       26.3325070375
  1        1.5365399432       25.2606125198       25.9353797847
  1       10.1572870086        5.8841337968       10.9622985307
  2       10.2460009715        6.4211235550       10.8831036297
  1       10.3521156351        6.9548288207       10.8031138394
  1        5.6778781272       24.8993176246       12.4362160314
  2        5.7351033991       24.9275138812       12.9825037206
  1        5.8146819989       24.9398935931       13.5265753962
  1        4.1963829236        5.1959317239       15.7862280770
  2        4.1218378416        4.6535389664       15.7337578244
  1        4.0684625268        4.1083385458       15.6846907666
  1       20.3187528628       26.1983696590       20.6485168588
  2       20.6566574717       26.6320445708       20.6642186459
  1       20.9822346801       27.0743234717       20.6940323051
  1        6.0744152612        2.0963489473       24.0220323079
  2        5.9083417295        1.9781959277       24.5328742071
  1        5.7159797780        1.8531065211       25.0327237034
  1        4.5087326005       20.5306189039        4.6389150005
  2        4.8960440465       20.8769100935        4.4584371466
  1        5.2717566297       21.2364564762        4.2793660644
  1        1.4469379093       15.9631189087       19.3032714126
  2        1.2821424135       15.6791998698       19.7445563816
  1        1.1200153230       15.3953166244       20.1868516546
  1       10.3741085336       13.9666413876        0.8267236555
  2       10.3785781338       14.1686869163        0.3151988497
  1       10.3828778781       14.3536977079       -0.2027321478
  1        3.9979294815       23.5750430606        9.3211577847
  2        3.9986549733       23.7753565009        8.8089332252
  1        3.9861368128       23.9543336906        8.2890193283
  1       20.4868981961        3.7688489660       17.0057130109
  2       20.7892563816        4.1990646352       17.1669395769
  1       21.1125010560        4.6214559658       17.3069340171
  1        7.1474168305        2.5318267474       16.3737771401
  2        7.1193591482        2.4389372599       15.8324045239
  1        7.1023001295        2.3500320502       15.2899058119
  1        3.7512044650       19.4094569360       10.0688599729
  2        3.9760369297       19.6257920918        9.6159256915
  1        4.1908675575       19.8565024517        9.1652367410
  1       23.0661714453       18.7581743722        6.3173669999
  2       22.8889637377       18.2491514181        6.2078541673
  1       22.7145336824       17.7349231582        6.1204273321
  1        4.8431322011        2.3785943359        5.5474586474
  2        4.3577301858        2.5291235500        5.7577580513
  1        3.8687411288        2.6659166897        5.9691281959
  1       15.2581076633        2.3218669758       22.5317514094
  2       15.2191107127        1.7732961452       22.5387715012
  1       15.1723662899        1.2256889097       22.5597780137
  1        5.1041964500       19.0363726962       23.3306378798
  2        4.8094463834       19.4997860273       23.3601418251
  1        4.5171033123       19.9649090767       23.3865250903
  1        5.6175382216        5.5997571020        4.0152982373
  2        5.3078313405        6.0067744819        3.8130150193
  1        5.0028970684        6.4217978862        3.6199589067
  1       27.7762008489        1.0961440019       19.1217164751
  2       27.3270110309        0.9081103878       19.3773957024
  1       26.8849646244        0.7217123985       19.6463766742
  1       10.3399720859        4.0536611216       18.3734865560
  2       10.0422127667        3.8309808493       18.7787677968
  1        9.7765832378        3.6231588315       19.2132225830
  1        6.2740817641        0.7278283327       20.0196604204
  2        6.5214341036        0.9842121139       20.4386880769
  1        6.7786238842        1.2395626969       20.8523902590
  1        8.0012290397        1.8688840433        7.3003412926
  2        7.6979155361        1.4105250256        7.3205385548
  1        7.3915172659        0.9557559396        7.3630259354
  1        2.5935746003       26.5640461575       16.0324643914
  2        2.8034383841       26.7362602873       15.5541344992
  1        3.0281587995       26.8975994554       15.0787710522
  1       12.1908228434        9.1739041597        1.8519845900
  2       12.5459726542        9.5912225605        1.8990373718
  1       12.8859138386       10.0224195600        1.9308043000
  1       12.8483027340        7.1119187417       16.1348507854
  2       12.4650769847        6.8496251849       15.8401643163
  1       12.0553487040        6.5968109645       15.5742551119
  1       27.8839336457        0.6081935681        9.1476058928
  2       27.4726726069        0.5765733071        9.5114252396
  1       27.0621475359        0.5430589131        9.8759056238
  1       15.6525136721       13.6105490155       27.5587230731
  2       15.5048366323       13.9237434179       27.9860411727
  1       15.3586862426       14.2336581914       28.4162654115
  1       13.3407694080       23.2043052250        0.9453501707
  2       13.1967904189       22.7895800927        1.2766704318
  1       13.0527381865       22.3906345282        1.6268009644
  1        6.9680015486       24.6198923735        3.6094127563
  2        7.4873177379       24.6202546902        3.4282758903
  1        8.0129201729       24.6190094549        3.2662866046
  1        1.7350981033       22.8997436497        0.3506811242
  2        1.5366642737       22.9930475345        0.8550801729
  1        1.3480695188       23.0845491583        1.3635676066
  1       19.2019837417        0.8833457704       23.2589973494
  2       18.8555824213        0.7531456940       22.8521139935
  1       18.5280474614        0.6010507495       22.4372791145
  1       26.5443466799       24.9529115718       21.0832140483
  2       26.5540245669       24.8580343025       21.6248824360
  1       26.5840964945       24.7398199580       22.1611855657
  1        0.3672585178        2.6644984845       23.2796694738
  2        0.0030056448        2.8804825637       22.9287126075
  1       -0.3559758356        3.0731348051       22.5592299833
  1       16.7249788803        7.8433301388        6.4990774731
  2       16.4797134339        7.4062574238        6.7255996631
  1       16.2339065502        6.9656924074        6.9446463277
  1       14.2728594045       19.6828568039       15.6002155234
  2       13.8434608678       19.4765555161       15.8750912686
  1       13.4254355778       19.2702771137       16.1669886419
  1       19.8188808855       22.3399536212       23.9689650962
  2       19.3755639146       22.1742520840       24.2491669232
  1       18.9380693231       21.9843434939       24.5230888259
  1       17.4927056222        8.0697891608       27.6800065861
  2       17.3890107279        7.5650465555       27.4876988344
  1       17.2770984727        7.0683532227       27.2796810966
  1       11.4791664477        0.4835093333        9.6091580711
  2       11.4912738751        0.7062036444       10.1119111456
  1       11.5190302947        0.9292916859       10.6138686198
  1        5.9296728560        5.5650117809        8.4579563008
  2        6.2538876207        5.1685452047        8.2574593176
  1        6.5868358711        4.7732787024        8.0692842564
  1       18.2230550902        0.3960596729       18.7314105384
  2       18.6704330390        0.6081192547       18.4918615774
  1       19.1096037052        0.8412102184       18.2567068888
  1        1.3919357002       21.5006609696        5.2472915234
  2        1.1557843572       21.6582248208        5.7183607073
  1        0.9439700621       21.8146132050        6.2012451414
  1       20.3110205846        1.3940035998        3.4383571502
  2       19.8341165312        1.1845566053        3.2617375582
  1       19.3425680600        0.9936046072        3.1054767702
  1       21.3601543720       -0.0717523227        6.7924531650
  2       21.5448920004        0.2659312756        7.1853167496
  1       21.7401690968        0.5976940051        7.5781275767
  1        9.5080781460       13.9860746020        7.7460494678
  2        9.7128280116       14.4858584607        7.6421572781
  1        9.9159935103       14.9848873542        7.5317310922
  1       26.3689552867       19.7534329519        8.2749167750
  2       25.9345826371       19.5213914384        8.5198190765
  1       25.5149726620       19.2834155980        8.7840064478
  1        2.6158951536        9.7354444508       15.0937093561
  2        2.3564511633        9.5367241697       14.6513304848
  1        2.0984470006        9.3339115864       14.2099679274
  1        4.5581555210        8.8549770707       -0.1197824769
  2        4.9793885932        9.0299618663        0.1875333543
  1        5.4089247370        9.2015683544        0.4851067292
  1       23.1515461338       13.5533856313       12.8735710587
  2       23.1891761486       13.6689444639       13.4099758854
  1       23.2140348142       13.7652416584       13.9509092418
  1       20.0336576096       15.5673483093       12.5578385705
  2       20.3872686304       15.8837442973       12.2797148124
  1       20.7533197941       16.1825444586       11.9982454392
  1        4.2719090010       27.4251452180        8.3637240119
  2        4.0420307378       27.2634588389        7.8909518692
  1        3.8424142439       27.1223974776        7.3982501880
  1        8.0908222334       16.6759567965       13.4333616211
  2        8.4762846353       16.8024891567       13.8047216870
  1        8.8720134622       16.9032500915       14.1731588304
  1       18.4868705991       23.4364884745       20.5589121250
  2       18.3231053889       23.7370625241       20.1284052184
  1       18.1613927991       24.0373631592       19.6969326632
  1       19.4957678639        4.0494387176        1.8166178347
  2       19.5112388757        4.5962883506        1.8733287398
  1       19.5326542783        5.1431808510        1.9276423890
  1        7.8320519046       10.1082986621       16.0658117073
  2        8.3222002118        9.9226381658       16.2324994905
  1        8.8219008603        9.7378352467       16.3690540288
  1        2.8352980818       11.7082077220        1.4409871290
  2        3.3449302555       11.8847460556        1.3332408327
  1        3.8517782318       12.0689373876        1.2251728859
  1       22.9914050027       21.0649963283       23.2619135952
  2       22.8601119192       20.8482119706       23.7500392640
  1       22.7347775906       20.6394066326       24.2431839039
  1        6.5489411571       11.1038846179        9.9038312474
  2        7.0635424916       11.0338916607        9.7227609503
  1        7.5838511934       10.9729988965        9.5552171498
  1        4.9824284922       23.3862668295       24.9331297765
  2        4.9076336634       23.9310897926       24.9417130457
  1        4.8205068708       24.4734121343       24.9699158593
  1       21.1802887567        7.4230936769        5.9879005900
  2       20.7064762638        7.2426945029        6.2011090786
  1       20.2340036899        7.0564311334        6.4122384774
  1       13.8119464714        3.9648887783        9.7943225860
  2       14.3569995733        3.9266428735        9.7314388290
  1       14.8979779275        3.8589863297        9.6588784314
  1       10.9792748687       22.7604196671       22.0322357787
  2       11.4311621266       22.4567239125       22.1101254109
  1       11.8854452742       22.1540062841       22.1771243525
  1        9.5281453858        4.5601428751       15.2809743206
  2        9.7865744394        4.2649913264       14.8954876314
  1       10.0559390955        3.9790720717       14.5105293729
  1        6.2337897427       27.9058152995        4.0404871207
  2        5.7221157682       27.7112818762        3.9871346033
  1        5.2085881992       27.5225614600        3.9307959897
  1       20.2130835059       25.5357411579       16.7763193154
  2       20.1552281245       25.9952515083       16.4796663318
  1       20.1007207350       26.4582221963       16.1877980644
  1       22.6339784559        3.9855122426        5.0479397939
  2       22.5929148934        4.3041052234        4.6014957365
  1       22.5674354173        4.6226926169        4.1538877965
  1       27.1889788333        5.6584624189        9.5155484992
  2       27.7261677480        5.6073763546        9.6219359228
  1       28.2650226262        5.5541391519        9.7183787529
  1       19.2771828461       15.0189755478       16.3207394242
  2       18.9045700204       14.6820631216       16.0967981391
  1       18.5286176131       14.3446885425       15.8792247498
  1       24.0076313716       12.3258853606       22.4264127390
  2       24.2351383094       11.9552455729       22.0897129603
  1       24.4713640638       11.6047677941       21.7377716037
  1       25.6269152303        6.0146998760       19.4125052546
  2       25.5731287416        5.5305224398       19.6678074754
  1       25.5173892173        5.0480021942       19.9258139035
  1        2.3817261830        6.0172963895        0.1129800130
  2        2.4313534342        5.8753775463        0.6420321635
  1        2.4903250857        5.7458027447        1.1732879532
  1       27.0869148005       23.5171653232       17.0736907541
  2       27.3578041441       23.6128768194       16.6046936613
  1       27.6469326318       23.6853003868       16.1424604480
  1       14.5846452896       17.1988717536        8.5302087717
  2       14.5100864645       17.7243517640        8.3859460246
  1       14.4247338198       18.2424401920        8.2222410891
  1       17.8249849373       13.4853193645        8.0928607052
  2       17.5937684663       13.7837793227        8.4928114483
  1       17.3481836184       14.0850528145        8.8819417152
  1       10.6101940454       12.0302138024       23.9062463651
  2       10.4034047628       11.6158231425       24.2029256086
  1       10.2041342664       11.2109652887       24.5173797173
  1       24.4288620090        6.3958513582        6.5660915638
  2       24.9758374609        6.4277129377        6.5181051623
  1       25.5227075775        6.4683638266        6.4759082454
  1       12.9207306540        0.6901783708        2.5566658728
  2       12.5185920543        0.6406084931        2.9285897545
  1       12.0983293832        0.6082032746        3.2819014980
  1       11.5347617620       24.4986266886        8.3369236409
  2       12.0427329798       24.2877777380        8.3341019436
  1       12.5432443726       24.0603497738        8.3178272472
  1        0.6059843771       13.6583422747        8.0698472362
  2        1.0176351419       13.9330586056        7.8299001893
  1        1.4316949130       14.2089005153        7.5954524428
  1       21.7895845919       21.4235539585        2.8828362258
  2       22.0174496807       21.5727814974        2.4050196889
  1       22.2598312057       21.7112913419        1.9311355065
  1       24.0953601770        0.5143563385        4.3992955514
  2       23.9850941703        0.6738375255        3.8846042276
  1       23.8857441745        0.8232691755        3.3647006218
  1       13.6553143771       10.4398852636       13.0811090761
  2       13.3612443599       10.3203920625       13.5302685131
  1       13.0538956853       10.2036483277       13.9711853892
  1        2.1302849392       16.7573379086       24.0576939033
  2        2.0548704177       17.2367256773       24.3165375185
  1        1.9756970228       17.7129294324       24.5800931221
  1       15.0985902511        1.0853613842       11.4726275178
  2       15.3230556274        1.1879670320       11.9641429051
  1       15.5375749438        1.2573146992       12.4658124805
  1       13.5273975696       22.5016793540       13.8030451297
  2       13.3522055120       22.5887468307       14.3170752820
  1       13.1752076356       22.6644776069       14.8322806782
  1       23.6990080191       19.6246596118       16.3016838457
  2       23.3486742292       19.6448514084       16.7251912565
  1       22.9922798823       19.6903636508       17.1416185662
  1       26.1406027541       14.9042162280        5.9925050631
  2       25.8878650435       15.3811928547        6.0979419979
  1       25.6345509607       15.8578490801        6.2034446859
  1       18.7510601943       18.9367516891        3.3772236608
  2       18.4294430066       18.9506114582        2.9312749066
  1       18.1144663046       18.9565186748        2.4804370411
  1       18.7013785639       11.7528234438       27.2242968965
  2       18.4801047089       11.6778208239       27.7222050086
  1       18.2463234785       11.6065574510       28.2149198013
  1        7.4725483261        8.5284535649       25.1498135512
  2        7.2746359342        8.2410575580       24.7246850760
  1        7.0456779945        7.9577638986       24.3125892578
  1       17.8715652029       25.7514655426       25.0134260129
  2       17.9250908343       25.7382013926       24.4661974783
  1       17.9568042235       25.6891519557       23.9193077155
  1        7.1980099100        6.7749237015       16.6927368524
  2        7.2838373248        6.3215867600       16.9921016337
  1        7.3539703673        5.8728595164       17.3023035296
  1        1.9348747494       24.8467898087       19.3464148929
  2        1.6752062065       25.3032667793       19.1830104158
  1        1.4176139684       25.7528184308       18.9984852129
  1        1.0545245477        5.9898957810       13.9345068210
  2        0.7298987372        6.2458398113       13.5717248803
  1        0.4080376833        6.5102351854       13.2125584187
  1       22.6496315995       24.8356034951        4.1545384679
  2       22.3280668899       25.1644528847        4.4561246356
  1       22.0020061271       25.4915811665        4.7547405514
  1       11.3998164133       17.4180968064        9.1902635025
  2       10.8572892086       17.4436209672        9.2769396203
  1       10.3128908634       17.4657655840        9.3520399314
  1        2.9854478237        6.1679819480        7.3498575550
  2        2.7451085682        6.6493723205        7.2358384711
  1        2.5201797638        7.1413243874        7.1363890073
  1        3.9418828953       26.9738725464       23.0549278506
  2        4.4111071411       27.0036030488       22.7695426647
  1        4.8838576265       27.0417295779       22.4910586519
  1       12.5835459261       17.4629144885       12.6143864184
  2       12.8907485727       17.2235382310       13.0027490598
  1       13.1969660727       16.9812592945       13.3900883925
  1       22.5689356360       12.5436013729        5.9511324826
  2       22.7226913649       12.9589803200        6.2771992029
  1       22.8933272115       13.3681420543        6.6027296655
  1       24.9249765438        7.2526590245       15.6795205752
  2       25.3155408840        6.8657045702       15.6945454395
  1       25.6879228831        6.4616896148       15.7191129284
  1       19.0362412845       10.8924104458       23.7099711372
  2       18.5177183127       11.0443729567       23.6073001915
  1       18.0087138833       11.2277828236       23.5084300214
  1       13.4439447502       15.0115154652       26.0525457468
  2       13.3571165643       15.5042105747       25.8240454290
  1       13.2862765557       15.9995309899       25.5957049412
  1        4.1532339573       15.7133605303       21.3046313486
  2        4.0903576071       15.2830200797       21.6413117033
  1        4.0366974271       14.8383487122       21.9605106365
  1       15.5230267931        6.1199865553       22.2558091846
  2       15.0090104224        6.2155589396       22.4265519444
  1       14.4914892673        6.2891731419       22.5975864505
  1       25.8929462005       16.6754468277        2.7628174771
  2       26.2015567813       16.5433408261        2.3271484355
  1       26.5125744355       16.4217291340        1.8901374356
  1       16.4805478783        1.7337501726       25.4207406309
  2       16.6738072327        1.8344348189       25.9257291694
  1       16.8601878010        1.9298118595       26.4343208552
  1        2.4193028085       25.7539579536       11.8277640951
  2        2.4369993021       26.2642920484       11.6234458487
  1        2.4625584470       26.7745564880       11.4197869900
  1       26.2644978018       24.8196923753        2.5274162452
  2       26.0697989850       24.8820944198        3.0380025313
  1       25.8805866767       24.9489430840        3.5500864673
  1       24.7530239402       10.3240452922       13.3363133219
  2       24.3313634621        9.9801685437       13.2559938165
  1       23.9139473124        9.6300567235       13.1805917587
  1       12.8024601332       16.2752296294        1.9423889269
  2       13.1923687783       16.6596620351        1.9941863585
  1       13.5614384273       17.0659685701        2.0288647783
  1       18.9766592202        8.3065199490        3.1760329887
  2       19.3413667372        8.7168032441        3.1420323312
  1       19.7099083941        9.1245335921        3.1212234508
  1       24.1927262149       15.9492542633       10.5738546045
  2       24.3559658482       15.6736447206       10.1267615470
  1       24.5099475661       15.3980108435        9.6764110220
  1        0.9204753382       18.9597139011       20.7050279852
  2        0.9388238689       19.3324315716       20.3009922571
  1        0.9192650583       19.6924235424       19.8856330958
  1       17.3032217151       12.0325670765       11.6150277141
  2       17.1649547041       11.9339326302       12.1381467060
  1       17.0104116243       11.8421253270       12.6579426799
  1       26.1763388024        3.1756940650       27.4593609524
  2       25.9011729599        3.3975573321       27.0379817291
  1       25.6346709180        3.6219296608       26.6123836572
  1        1.2392725230        2.7636147339        3.4324259711
  2        1.7348420897        2.9860857269        3.3463012831
  1        2.2365360122        3.1904877315        3.2513116650
  1       20.9337549734        8.2806387202       24.7600798949
  2       20.8245256411        8.0754062576       24.2616337201
  1       20.7200491651        7.8772918355       23.7593038078
  1       18.6366021930        4.2627053769        5.3175697926
  2       18.4113706591        4.2111665424        5.8166835118
  1       18.1834876111        4.1569566157        6.3143084703
  1       22.7778145593        7.0466547175        0.7507763120
  2       22.2517046513        7.1715813150        0.6502690494
  1       21.7226604436        7.2886507477        0.5558922873
  1       20.2996208697       22.1873799830        5.6330110753
  2       19.8775129086       22.4981798977        5.4664929615
  1       19.4648106500       22.8078798938        5.2760651350
  1       15.2129704189       10.7497994688        7.3216336834
  2       15.1048106255       11.1939063200        7.6275267427
  1       14.9917575965       11.6256671715        7.9489323724
  1        5.8769124187       20.9089269752       26.7132749324
  2        5.6343061699       20.4302255243       26.5929124425
  1        5.4126347652       19.9456542247       26.4567050898
  1       26.9431173176       21.0565410216       12.4353652872
  2       26.9465252764       20.6127441165       12.7602232451
  1       26.9552426475       20.1698632530       13.0862302192
  1       15.7453977800       23.7530709633       17.1385032621
  2       15.4191836374       23.9007197335       17.5559768227
  1       15.0813444406       24.0503826158       17.9633657006
  1       20.8069295982       12.0897651531       15.1175706833
  2       20.9274522584       11.5737801662       15.2649945000
