Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.622175   50.777799

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.4536044787E+000
Box 2    0.2540310637E+002

Rotation per molecule type
Box 1    0.7666792818E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3032594957E+003
Box 2   0.1403979147E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 400   
Atomtype         X                  Y                   Z
  1       13.0032212972       15.2436129322       10.5114197420
  1       22.2243624548       21.6433424855       25.8022319441
  2       22.7134910870       21.3922196186       25.7884302458
  1       23.2019764510       21.1399809073       25.7723778102
  1        9.5910461598        8.5759985762       10.7526981130
  2        9.3133041557        9.0394349411       10.6498092661
  1        9.0526668293        9.5118908355       10.5432559419
  1        7.3875205551       24.0036430427        1.9101120085
  2        7.7170094546       24.0695580517        2.3455339610
  1        8.0458441144       24.1178588528        2.7837517130
  1        7.7233075638        0.3829986145        7.9840044314
  2        7.5139523688        0.6388799362        8.4235441356
  1        7.3023526821        0.9004331910        8.8586481076
  1       10.6060840704       26.1594427043       15.5930487658
  2       10.3322588261       26.0345861199       16.0534079396
  1       10.0583034166       25.9128050902       16.5145129314
  1       13.3353407126       11.3050283738       10.9652576615
  2       13.2128429268       10.7873003986       10.8257871049
  1       13.0721745380       10.2763269354       10.6787547162
  1        4.2967870413       22.9394845849        2.4651833860
  2        4.0054863866       23.3936362450        2.5719082574
  1        3.7028666492       23.8359647652        2.6954670442
  1       25.3754678734       23.1501801594       23.9998823342
  2       25.5987156417       23.5438341728       23.6873172183
  1       25.8049452329       23.9382188488       23.3641607825
  1       16.9250615348        5.7547745546       22.1624320897
  2       16.9819847833        6.3013659088       22.1401243504
  1       17.0454714508        6.8473670139       22.1213564186
  1       15.1898746712        4.0228526213       26.2491720845
  2       15.3442638611        4.4698404881       25.9683414862
  1       15.5030566772        4.9084945132       25.6770212384
  1       24.1801518057       18.0432897294       11.6841258028
  2       24.0910483662       18.4547611873       12.0380351364
  1       24.0082008963       18.8736630963       12.3846725354
  1       10.2386640971        4.1642905346       13.4048804134
  2       10.2732471984        4.3151027225       12.8770928680
  1       10.3186366068        4.4541647006       12.3469027447
  1        4.8760557268       18.1188705798        0.7402494255
  2        5.1043542386       17.7150220604        0.4448071081
  1        5.3225651211       17.3040961447        0.1515087932
  1        7.9742430163       20.0002133106       15.7824600051
  2        7.8796234198       19.7965326738       15.2804029067
  1        7.8023219702       19.5908208678       14.7762133215
  1       22.0968963359        8.4510371145        7.7237533880
  2       22.3042192048        8.5055035713        7.2172451126
  1       22.5248246817        8.5539509238        6.7157612379
  1        1.9771416070       25.8411970328       23.4194669987
  2        2.2462329502       26.2384820916       23.6882688421
  1        2.5216329434       26.6315446585       23.9568887618
  1        6.0959258817       13.5915502990        6.0867684332
  2        6.2528985125       13.9876758325        6.4345386948
  1        6.4007694453       14.3658086345        6.8055505144
  1        1.2243825302       22.9419079379       25.1137524543
  2        1.6027145786       22.6546731423       24.8365142293
  1        1.9821192739       22.3683738300       24.5597746768
  1        8.5156279671       19.2787806821       11.2970891451
  2        8.4128046759       19.8143738278       11.3682744882
  1        8.3024214033       20.3493052810       11.4328025639
  1       25.5037162380       25.0471205598       26.8148626809
  2       25.3880620749       24.6586182976       27.1866019804
  1       25.2615814237       24.2668871669       27.5513613053
  1       22.2559099299       27.2543630372       14.7279340453
  2       22.6134491267       26.9846271260       15.0471647784
  1       22.9565030397       26.7228009758       15.3881355673
  1       11.1889776884       10.4107673943       13.4990705320
  2       10.8015089124       10.6169643622       13.8305079440
  1       10.4143931472       10.8284976219       14.1589817836
  1        8.6369931171       15.5597127497       20.0785879805
  2        8.6776449865       15.0202463362       19.9794748422
  1        8.7450189594       14.4817156181       19.8903377991
  1       18.9658799860       19.2906939560       25.4668745582
  2       19.2349982987       19.0510785786       25.0513510273
  1       19.5206647611       18.8064870809       24.6500161666
  1       13.5536945252       26.9852772317        8.7568365622
  2       13.7911575770       27.0071010670        9.2524523602
  1       14.0443066649       27.0265070687        9.7403447104
  1       26.3790890297        9.9897747169       20.1158973982
  2       26.4920002132       10.4670897304       20.3647375931
  1       26.6063532781       10.9345107722       20.6310850077
  1       13.4011809688        5.8444174652        1.9277883731
  2       13.1619826425        6.1778119296        1.5615476165
  1       12.9240078372        6.5151631537        1.1981440631
  1        1.1275735901       24.4722442893        6.7849639303
  2        1.4858942943       24.3316634460        6.3920984324
  1        1.8398542947       24.1728677037        6.0022314944
  1       13.7288770503        0.0465725261       27.4660946237
  2       13.9115465372        0.4814429385       27.1832172952
  1       14.0783512800        0.9101179013       26.8816978878
  1       13.6057390597       24.1562620672       27.0736105673
  2       14.0593128570       24.3021481954       27.3483614508
  1       14.5201384574       24.4347758920       27.6177118900
  1       23.5929612361        8.6882742313       14.1559940624
  2       23.7273349480        9.2162266988       14.0804301975
  1       23.8397246436        9.7495847333       14.0069607325
  1       17.1390689683       12.5134435577       10.4033692775
  2       16.7390065904       12.7052943035       10.7283975610
  1       16.3475016375       12.9019392134       11.0608951554
  1        9.7811492583       12.3380159834        8.7292372095
  2        9.6466640386       12.6827114469        8.3222989302
  1        9.5098992872       13.0190184399        7.9091488265
  1        8.3411647814       23.1372048284       17.6413558511
  2        7.8395773537       22.9124234215       17.6217759760
  1        7.3361015596       22.6910458720       17.6238018825
  1        8.5164545185        5.2318577499        9.3075727336
  2        8.4965033779        5.5311773841        8.8465849804
  1        8.4615041889        5.8312233949        8.3869683498
  1        5.6635587149        3.6491426355       10.2734195228
  2        5.1749957015        3.4114029530       10.3587777404
  1        4.6866284388        3.1777394071       10.4557249581
  1       20.0913508550       16.9250074415       20.2782193855
  2       20.4262548551       17.3504917574       20.3746683754
  1       20.7710834361       17.7665121799       20.4772366780
  1       17.9304551098       24.3574154067       12.4970302303
  2       17.5544686983       24.0208866939       12.7158512619
  1       17.1784553582       23.6851306774       12.9358100409
  1       25.6447472460       22.7860396907       18.7461816448
  2       25.1089858963       22.6688435288       18.7046505024
  1       24.5691949833       22.5673095435       18.6760739537
  1        6.8460674658        4.0867971159       21.5391422296
  2        6.8563688687        3.8957591714       22.0547955869
  1        6.8670169168        3.7126748879       22.5733192249
  1       19.1583244570        4.4508035305       25.5795701677
  2       18.9657902894        4.2964696990       26.0711102604
  1       18.7770205865        4.1558860812       26.5682040591
  1        8.6876038231       12.9772014781        2.9171091898
  2        8.6207993833       12.5765664273        3.2879578421
  1        8.5466491975       12.1594836669        3.6387337248
  1       23.4189282558        6.9042656221       20.4237726980
  2       23.7982019729        7.2807565693       20.5537958272
  1       24.1921418276        7.6455447354       20.6731314203
  1       11.7355587594       17.8055379384        8.1545937393
  2       11.6049801706       17.9382646512        8.6721194409
  1       11.4913242244       18.0922792545        9.1877373487
  1       22.6391860932        2.1434763915       24.2088464975
  2       22.1376775997        1.9432375345       24.1044739382
  1       21.6375372875        1.7382907086       24.0027072166
  1       11.6533380933       10.9797139321       22.7574362891
  2       11.9181195680       10.9245160204       23.2363349852
  1       12.1745444684       10.8619779511       23.7188650458
  1       21.4602874048       12.4976974217       10.5968994028
  2       21.6521902342       12.2769336913       11.0626640208
  1       21.8406071312       12.0597970256       11.5315464585
  1       14.5087634601       16.2271222234        4.9030305442
  2       14.4403950949       16.3498003426        5.4347972653
  1       14.3796386024       16.4696059565        5.9681407404
  1       17.4009511310       23.6319983572        5.1096418694
  2       17.7625642599       24.0334814001        5.2123419730
  1       18.1089118031       24.4438840688        5.3311402379
  1       24.4718364964       26.9084715164       18.3022985273
  2       24.7036795170       26.4225296024       18.1900075215
  1       24.9160500804       25.9298554183       18.0688840675
  1       21.2703354226        0.9190876843       20.1992706464
  2       21.2795134286        1.0221685217       19.6590946518
  1       21.2759726608        1.1124549609       19.1165673983
  1       16.6752601036       14.1296622369        4.1525566370
  2       16.9392775200       14.3995878931        3.7526379653
  1       17.1831713110       14.6826208438        3.3490191272
  1        8.4306943666        6.6724745634        4.2985405457
  2        8.2908178988        7.0868187540        3.9649937492
  1        8.1582030408        7.4970597506        3.6235034519
  1       22.9694821330       14.9809896553        5.9134699335
  2       23.3627882093       15.0838465036        6.2839166896
  1       23.7582099979       15.1853819110        6.6524708499
  1        4.3052424371        6.3943483711        8.6768884517
  2        4.5693788464        6.6098080631        8.2452530982
  1        4.8426527238        6.8291323474        7.8213212107
  1       18.2572184307       18.0987176809       14.5105885714
  2       18.7710852435       18.1623574672       14.6960363439
  1       19.2807575253       18.2371753059       14.8887445565
  1       -0.1860931770        1.3064154568       18.3902322147
  2        0.3048570627        1.4122773911       18.6144221186
  1        0.7904768399        1.5182741635       18.8498751187
  1       20.0139792566        8.2231657819       10.6574338653
  2       20.2402754576        7.7533302696       10.8322040595
  1       20.4758427057        7.2890072282       11.0094388863
  1       14.6964286969       21.9838776302        2.1450701855
  2       15.0701113007       22.0437718871        2.5441616408
  1       15.4358549144       22.1190544589        2.9479736544
  1       17.4998393337       22.1532860862        9.5908884805
  2       17.5686165826       22.3762660435        9.0928426707
  1       17.6426855502       22.5997503756        8.5957827746
  1        8.1132635458       22.0372174280        8.0894241141
  2        8.0210539399       22.4538202316        8.4364680488
  1        7.9446236695       22.8732594891        8.7839290135
  1        7.5593122110       10.1328001231        1.1671502416
  2        7.3269436892        9.7061373578        0.9093445883
  1        7.0940470877        9.2970467678        0.6249081963
  1        8.9975718635       13.7190708116       12.0203599855
  2        9.1125619590       13.1825714290       11.9823377489
  1        9.2584646279       12.6524335525       11.9694442622
  1       16.9328940924        6.4277836148       15.4523643851
  2       16.3834245216        6.4331000153       15.4759212668
  1       15.8341580480        6.4374100387       15.5039883950
  1        3.8357781499       23.2251951330        9.7264270726
  2        3.7986268493       23.6958123724        9.4442229003
  1        3.7798750414       24.1669522369        9.1610699439
  1        4.9974621847        3.9146796913        5.6950417714
  2        5.3483583294        3.7669590830        6.0919681090
  1        5.6896720569        3.6310489585        6.5012765215
  1        2.6213087084       15.7461133527       17.9873352413
  2        2.8200943809       15.8933303706       18.4785698147
  1        3.0218206534       16.0385490679       18.9692000624
  1       26.4371508639        6.4842602876       17.1229963017
  2       25.9640904465        6.7503520884       17.2119288321
  1       25.5076515152        7.0458184392       17.2947728818
  1        5.9181537348       11.6563141314        9.4561676154
  2        5.6861884939       11.1727340662        9.5779971996
  1        5.4430874732       10.6903577353        9.6815103298
  1       11.3388038746        8.9932840274        3.0227837995
  2       11.6498365756        8.9034643716        3.4674084595
  1       11.9587652662        8.8352124402        3.9173025992
  1       19.0332149080       27.1986057113        3.3327572629
  2       19.5462666460       27.3829130408        3.2598962828
  1       20.0661688734       27.5565521619        3.2146068959
  1       10.3374038413        4.2435438460       23.2034240475
  2       10.4511832158        4.6453995048       23.5612875459
  1       10.5536044789        5.0499685820       23.9195245424
  1       12.3951822925       27.6310615246       12.8531504180
  2       12.3025759961       27.0911797643       12.9026656557
  1       12.2295689791       26.5492423317       12.9616045531
  1       14.3787928176       22.8562546081       19.1817292856
  2       14.3342080731       23.3419436014       18.9275277862
  1       14.2697870896       23.8150278763       18.6545054341
  1        1.7028237012       25.2658186508       -0.3179404166
  2        1.3989680917       25.4274287090        0.1110746853
  1        1.0988406926       25.5948795244        0.5404739957
  1       24.1456397415       20.9082184307        2.0920531774
  2       23.8547156015       21.2935367302        1.8286277556
  1       23.5576879080       21.6698987480        1.5591353069
  1        8.8826879094       10.6302396379       20.3207653852
  2        8.6795410586       11.0346680503       20.6332858106
  1        8.4903046155       11.4360550330       20.9582135837
  1       13.7897631191        3.8773049867       11.9148529063
  2       13.9786219562        3.3907027633       11.7415017718
  1       14.1800472937        2.9014664052       11.5912499224
  1       21.4377406674       25.5578282742       18.1956443438
  2       21.1609531849       25.2498806321       17.8336264724
  1       20.8591163390       24.9606862154       17.4761896152
  1        8.8768381899       13.6606476553       15.4246432285
  2        9.0050630495       13.4260455300       15.9052888654
  1        9.1314679804       13.2077143688       16.3940150632
  1        5.4869397370       23.4464398082       21.6233001850
  2        5.1547302882       23.8640758598       21.7564054462
  1        4.8113436941       24.2772392185       21.8742260087
  1       13.6075977405        7.2845747826       12.4778329554
  2       13.0769805635        7.2958516614       12.6221182404
  1       12.5420807408        7.2876504834       12.7498481092
  1       10.5231484488       21.7115294328        1.6822866110
  2       10.0665728107       21.4240275450        1.7889700267
  1        9.6217042345       21.1221621080        1.9050269389
  1        7.2466399351       23.8126203593       12.5232228622
  2        6.9181335292       23.5122287392       12.2001928082
  1        6.5804449261       23.2151041234       11.8836752430
  1       13.4379913838        9.8329561111        0.0376781028
  2       13.9173573192        9.7300809018        0.2869269570
  1       14.3924544043        9.6519160123        0.5527709126
  1       26.9593315345       11.0314195464       12.6627966186
  2       27.2839965567       11.2063775148       13.0708190845
  1       27.5982923571       11.3838977288       13.4857946530
  1        9.2505197476        5.4633237709        1.2548503715
  2        9.3591563514        5.8774354113        0.9095828844
  1        9.4660522546        6.2870831733        0.5584960349
  1        3.6064584451       15.0886427828       25.0331858176
  2        3.3019622896       14.9910533160       25.4806882056
  1        3.0003924246       14.9017915434       25.9318954212
  1       22.5208858126       16.2185554407        9.6382044056
  2       22.1553991555       16.1255018815       10.0385299463
  1       21.7730307776       16.0104137197       10.4167483192
  1       20.3433407066       18.6289091562        7.7012143552
  2       19.8063767106       18.5219740350        7.7535072506
  1       19.2729603926       18.3928259747        7.7893933087
  1       15.6390458782       13.4560684325       18.8893044614
  2       16.1623836697       13.6209722288       18.9270442810
  1       16.6820016424       13.7938840760       18.9780212809
  1       25.9042605041       17.2859427436       14.8139556593
  2       26.4371844838       17.3786774239       14.7144955619
  1       26.9733012405       17.4459751060       14.6117831274
  1       13.9772613934       13.2131260372        7.2679332916
  2       14.3019738366       12.9847872055        7.6486210997
  1       14.6280219486       12.7560650008        8.0279346648
  1       11.8259774082        4.8425818478        5.6976910307
  2       11.6756056762        5.1621357198        5.2760588865
  1       11.5319963431        5.4714013094        4.8445138095
  1        7.7893929410       10.1359556065       16.7811490600
  2        7.7700997496        9.6256073981       16.9852874419
  1        7.7420656539        9.1195032613       17.1987650548
  1       11.9109127162       12.3503744860        3.6898665225
  2       11.8322415877       12.3852134726        4.2330949262
  1       11.7599082401       12.4111226272        4.7777017583
  1       27.3954207699       27.2566382302       14.1817720763
  2       26.8507803777       27.3292242466       14.2062284340
  1       26.3073108490       27.4096557573       14.2321444993
  1       27.4863554558       19.9246066167       23.0776018390
  2       26.9471320421       19.8359222595       23.0153668422
  1       26.4092466086       19.7553315468       22.9336086839
  1       21.7574564853       22.4405241390        8.2673129547
  2       22.0085249003       22.1000842658        7.9157943297
  1       22.2675081255       21.7643600366        7.5654845668
  1       26.5271838819        7.1448100819        0.4477759357
  2       26.4564253516        7.6866835152        0.5099564207
  1       26.3779240751        8.2257145986        0.5860027205
  1        7.4464572920        9.4087779845        6.4975856322
  2        7.5698783216        9.2314652758        7.0033795159
  1        7.6975324575        9.0485436054        7.5061161100
  1       24.5698848742       24.9375738235        3.1607773436
  2       24.9364371914       24.8305826174        3.5566211014
  1       25.3065434736       24.7183894640        3.9476889154
  1        4.2690081772       10.1903353018       16.6384001668
  2        3.7874958686       10.4437898867       16.5583584897
  1        3.3107427965       10.7072637670       16.4822794410
  1       25.0343268119        1.7470997217       20.4787265162
  2       24.8001904841        1.8558252255       20.9643796278
  1       24.5719994307        1.9753391375       21.4503274305
  1        7.7992722021       14.1600518042       26.7714205100
  2        8.1353649344       14.5489827196       26.9670589989
  1        8.4727387768       14.9538322192       27.1244622141
  1       17.8773432610       23.8738923988       16.1460433439
  2       17.4914902967       23.7440091472       16.5158376528
  1       17.1020600203       23.6015622712       16.8771587653
  1        3.9092114156        1.3568740687       26.2557167284
  2        3.4620276901        1.2462321927       26.5561915043
  1        3.0084933350        1.1370324655       26.8475366729
  1        2.0835918174        5.1425957674       17.4730238928
  2        2.2594606033        4.6240187194       17.4215650218
  1        2.4287806222        4.1054991223       17.3510798631
  1       10.4409064389       26.0641419991        1.9390437884
  2       10.6666406029       25.5741935593        1.8318308530
  1       10.8935366069       25.0847117544        1.7249394829
  1        1.2406101119       10.8577274415       24.7593323605
  2        0.9962988323       10.7290690547       25.2349992798
  1        0.7651112561       10.5930688474       25.7151620097
  1        3.1436157189        9.7497632761       12.1665848723
  2        2.9117374683        9.3235304717       11.9076291360
  1        2.6706997735        8.9011009305       11.6508138105
  1        2.6474471176        8.6191984502        1.9242359311
  2        2.4983353376        9.0677766754        1.6430896115
  1        2.3621717306        9.5258931031        1.3708970147
  1        0.6963689556       25.0572416334       10.3038327152
  2        0.3555441778       25.0767859890       10.7350594409
  1       -0.0068249542       25.0796430497       11.1487990309
  1       25.5101910026       21.3779278269        5.3455965381
  2       25.8143068694       21.5436347853        5.7728607930
  1       26.1207153332       21.7034409642        6.2007344163
  1       24.3491298075        0.0994970815        0.5781139582
  2       24.1416895864        0.4561789726        0.2144567250
  1       23.9217147434        0.8067219303       -0.1478010592
  1       17.8204561063       20.3645026236        5.6186215428
  2       17.3249311443       20.1269803687        5.5954226093
