Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.572394   50.792499

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.4608154937E+000
Box 2    0.2539958395E+002

Rotation per molecule type
Box 1    0.7307663011E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.2923865914E+003
Box 2   0.1353641627E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 400   
Atomtype         X                  Y                   Z
  1       12.2791322013       13.9979325297       26.0948436893
  1       23.5860382176        9.5893803930        4.9544471854
  2       24.0644485082        9.7780331686        5.1494695536
  1       24.5411829612        9.9688065392        5.3465222911
  1       18.4545022251       12.4781195546       18.4816784808
  2       18.3130148356       12.9725249635       18.6767287572
  1       18.1730077405       13.4783150953       18.8412716236
  1       18.5799845518       27.5618932250       13.2729904491
  2       18.6512481576       27.1745529801       12.8890776554
  1       18.7265062341       26.7892023494       12.5039268896
  1        3.6608208894        8.3621074550        6.9869524950
  2        3.8737971901        8.3489930924        6.4800312893
  1        4.0712111944        8.3335685788        5.9669135695
  1        8.4455337102       12.1094379754       -0.4334635985
  2        8.5222283963       12.2064007919        0.1024618975
  1        8.6155367589       12.2856104144        0.6386702378
  1       14.0283759630       19.5691841070       26.6864832832
  2       14.1241734663       19.2752127285       26.2316166357
  1       14.2127362960       18.9695363892       25.7830426732
  1       12.8550325096       13.1509156294        1.6080755197
  2       13.3410791994       12.9006517159        1.6682966866
  1       13.8236891728       12.6578676964        1.7714641834
  1        7.2099106319       19.3532855082       28.0447590959
  2        7.0710873122       19.5578940452       27.5534715706
  1        6.9108801444       19.7480863657       27.0628999208
  1        8.9008572140       15.5731130285        6.4763704974
  2        9.1502177063       16.0630432211        6.4933337291
  1        9.4042129418       16.5506380461        6.5087514464
  1       23.5511541093        4.7736474869        1.7447133434
  2       23.8614103786        5.0644521422        1.3958957695
  1       24.1701131214        5.3721615719        1.0604594530
  1       -0.2415096471        4.8285102598       24.1693825083
  2        0.1538321329        5.0350814404       24.4911482994
  1        0.5560554263        5.2280378049       24.8128379988
  1        2.4698721034        2.4990047995       16.2204097119
  2        2.0378089755        2.8194911279       16.3349084750
  1        1.6073859686        3.1456850268       16.4389929334
  1       13.4515643959       25.8982380386       22.3626329782
  2       13.1659250484       25.5510958056       22.6794964081
  1       12.8981590362       25.2122232391       23.0200353125
  1       12.1190495612        2.0707363132        0.7678332040
  2       11.7865084604        1.6330406057        0.7494244032
  1       11.4258764827        1.2178053749        0.7444970589
  1       14.6605833238        2.4188164279       23.4073736479
  2       14.9875282864        2.7830062450       23.1564298921
  1       15.3057781436        3.1414427080       22.8867257405
  1       15.6057969969       23.0521398632       21.3982642398
  2       15.2199728430       22.8634299726       21.0547117701
  1       14.8177364224       22.6923563777       20.7208859381
  1       12.2431416823       24.6952213490       13.7457560869
  2       12.0736235367       25.0391839211       14.1400318119
  1       11.8668682505       25.3875456057       14.5120484611
  1       21.8026640542        7.1215086088        3.3636898638
  2       21.2604254791        7.0294913901        3.3605025204
  1       20.7165235271        6.9482804185        3.3691883518
  1       10.7488216301       17.2954172741       21.0892650382
  2       10.6420779625       17.4383607139       20.5690026405
  1       10.5473308861       17.5792370777       20.0458613206
  1       17.9177519996        8.6073814368       26.0275650455
  2       17.4172318537        8.4477961453       26.1903904681
  1       16.9200671949        8.2773301163       26.3524664812
  1        4.7400197866        1.1494832574        7.0826572745
  2        4.4731550652        1.0083737768        6.6229058907
  1        4.1981442673        0.8651118963        6.1686536550
  1        8.5988374917        2.7265039403       14.5122414596
  2        8.6426834465        3.2664863821       14.4173916056
  1        8.7179988755        3.7997641403       14.3058460195
  1       21.1584492714       26.3851817174       25.6027889270
  2       21.3417104939       26.8976272563       25.6822552342
  1       21.5336742988       27.4072746970       25.7591277442
  1       12.6346784689       10.8629279258       13.2814473967
  2       12.5363470567       10.5824703778       12.8186574906
  1       12.4311628220       10.2952507053       12.3615566970
  1       24.0247884916       13.6484655430       20.5290205848
  2       24.5041099369       13.6775408425       20.7971727413
  1       24.9862042633       13.7185573447       21.0587118512
  1       18.0044767417       11.2697498184       22.4331548157
  2       18.3019983093       10.9547137845       22.7718777323
  1       18.5908672554       10.6266644716       23.1057016069
  1       26.8057526674       22.0050000228        8.2087989150
  2       26.4379840472       21.7307235290        8.5121446697
  1       26.0703756355       21.4573587223        8.8165058649
  1       22.8845433430       14.5233116474       23.9187046627
  2       22.3767261599       14.3884633197       24.0813012097
  1       21.8657531571       14.2625622721       24.2411621355
  1       18.2570754864       20.7797124180       12.1576546453
  2       18.4597290587       21.2820490302       12.2529932925
  1       18.6701154710       21.7799721498       12.3545320711
  1        7.3150676822        6.0393284578       24.9639896952
  2        7.0959466055        6.3596509308       24.5742725324
  1        6.8808069717        6.6586180594       24.1658198509
  1        2.1859656471        1.2673104647       19.2631478086
  2        1.9649865646        1.1518845242       19.7533978441
  1        1.7669767705        1.0474544323       20.2557786522
  1       18.8699323665        9.3231895825       12.7600832415
  2       19.0188459968        9.5087039126       13.2559755323
  1       19.1786542995        9.6925300110       13.7490974958
  1        0.7726096413       18.9899859915        8.1426575260
  2        1.3076788515       18.8957128180        8.0571384688
  1        1.8419924379       18.8098279261        7.9589917637
  1        9.1850327262       15.3366503141       23.6799082177
  2        9.4421481098       14.9284816942       23.4157301391
  1        9.6735131852       14.5113212062       23.1419650426
  1       13.6976143074        9.9696018937        5.4075524869
  2       13.8530250413       10.3713355570        5.0655618913
  1       13.9960128294       10.7860224280        4.7337648291
  1       12.9040033517       16.5049389654        7.8782234045
  2       12.8958286255       16.1659918898        7.4451552184
  1       12.8967271173       15.8317357339        7.0083806611
  1       25.4179631704       14.2388225415        3.4060290640
  2       25.9155349185       14.2785378220        3.1750635861
  1       26.4129956611       14.3237074501        2.9448625582
  1       23.2380389791       19.9700556632       18.8912766919
  2       22.7303604083       20.0898601396       19.0656594781
  1       22.2104432164       20.1884575057       19.2155416719
  1        2.4453954543       18.2572183079       17.7920460049
  2        2.0546922411       18.4579968467       18.1230127366
  1        1.6748663862       18.6518512385       18.4703638468
  1        2.0651626767        8.6872675787       12.8215689372
  2        2.1192096207        9.0828879423       13.1998062381
  1        2.1714548292        9.4679757618       13.5890077391
  1       26.1159925367       14.3664447462       17.0887804243
  2       26.3490737711       14.6949398928       17.4632988842
  1       26.5987223565       15.0416481307       17.8096642701
  1       22.0924107029       15.3744380532       17.3390814389
  2       21.8444033875       15.6519352250       17.7440353760
  1       21.5936019233       15.9316357442       18.1457395508
  1       10.5467002508       25.2126212323       27.0024674027
  2       11.0173191050       25.2444948299       27.2853135939
  1       11.4922361975       25.2679905458       27.5617221783
  1       18.0202002541        2.3927364055        9.9302129499
  2       18.1587754502        1.8729927943       10.0449452197
  1       18.2750666029        1.3464007984       10.1530064829
  1       14.1317413999       16.6784230809       23.3964911719
  2       13.6141303801       16.5978148817       23.5640654852
  1       13.0941991118       16.5154056855       23.7233771282
  1        7.1856064229       27.4789472192       25.5027086999
  2        7.2678513187       27.2280671011       25.9851969832
  1        7.3446501295       26.9612709659       26.4599830023
  1       22.4620324483       12.0666306455       18.0985387435
  2       22.6652382109       11.5591144351       18.1588273351
  1       22.8841972028       11.0570549981       18.2087600955
  1        6.0397011770        9.4935189666       27.3659634619
  2        5.9275155284        9.2343472067       26.8940054350
  1        5.8095441351        8.9753639017       26.4233565244
  1        7.8976723231        6.1029735403       21.0700275909
  2        8.1815402713        5.6327403755       21.0417475852
  1        8.4664082200        5.1627405725       21.0629710614
  1       23.4868205024       24.4403004522        4.7566133415
  2       23.5034567566       23.9158542397        4.5917515651
  1       23.5321569095       23.3902185013        4.4324299699
  1       17.8118571736       21.6947815431        4.5956913714
  2       17.2823602088       21.7226040411        4.4495446203
  1       16.7525839837       21.7561263123        4.3056230874
  1       23.5142778299       17.1610437798       20.4159173594
  2       23.3453564585       17.0150078967       20.9185495223
  1       23.1745311171       16.8726889094       21.4216041988
  1       13.5859905680       21.0476839656        2.4641833220
  2       13.2766536604       21.4980815368        2.5270538671
  1       12.9631343330       21.9447952947        2.5952627284
  1       16.5971562995       12.3819566525       26.3705644452
  2       16.3709195472       11.8808220203       26.3840185279
  1       16.1307024105       11.3869002937       26.4129504172
  1       10.3445216298       18.6379488606        3.1189981420
  2       10.5226639048       19.1067667731        3.3447747901
  1       10.7152371392       19.5669400978        3.5764125667
  1       19.4787768538        2.4797956129       24.4501064294
  2       19.5170813762        2.7684945821       24.9166743974
  1       19.5612758253        3.0564384427       25.3831882587
  1       13.4731244993       20.6427252987       14.6976712260
  2       13.5314132108       20.3732603519       14.2217604481
  1       13.5631730037       20.1094578100       13.7402009674
  1        3.9965115421       21.3955543101       24.5085270792
  2        3.7311893485       21.4002860667       24.9902757108
  1        3.4695927777       21.3991117255       25.4740792392
  1       11.1013790733       19.1394831283        7.9182681070
  2       11.1085385365       19.6641108406        7.7532999112
  1       11.1011978827       20.1894405309        7.5905890317
  1       14.5601638576       26.8863646489       11.8452752080
  2       14.3460171026       27.3520121008       11.6457417074
  1       14.1243203154       27.8152481836       11.4488588358
  1       11.3202285292       11.0499469795       22.7885094975
  2       11.0427473492       11.1214132727       23.2579738344
  1       10.7622728658       11.2006434744       23.7244035058
  1       23.1247945915       23.0144808186       15.3180243960
  2       23.3979018579       22.5501088358       15.2072494770
  1       23.6730569496       22.0852089385       15.1040130494
  1       24.1199422105        6.9134386222       24.0468983023
  2       24.5216541134        7.0254543810       24.4054788607
  1       24.9163972756        7.1330524148       24.7730390571
  1        6.9492717138        6.3388624101       16.0586242551
  2        7.4474486696        6.5512380356       16.1546258923
  1        7.9379526800        6.7762730967       16.2607627663
  1       10.4585028469        4.1233633228       26.4872437105
  2       10.5273385046        4.6674472645       26.4455985827
  1       10.6108405438        5.2096061662       26.4057095651
  1        9.7889936947       17.6236504100       26.5792433564
  2       10.2244345190       17.3545626926       26.3780392589
  1       10.6625334533       17.0834819017       26.1854658246
  1        5.6893417203        1.7947753193       16.7719052219
  2        5.7630803959        1.2976627376       16.5484288501
  1        5.8460194277        0.8052382711       16.3179093048
  1        3.6347498380       18.5485201003        0.5044717682
  2        3.4804396236       18.4184773791        1.0161134870
  1        3.3203018428       18.2970450697        1.5280803652
  1        6.6936322105       13.8193161463       17.2414659900
  2        6.5672178732       13.3928545237       16.9179696224
  1        6.4454401146       12.9441625671       16.6241232261
  1       15.3957032100       12.6649836433       10.4676274088
  2       15.3883248505       12.5079771014       10.9946895547
  1       15.3835688778       12.3580284944       11.5238330087
  1        5.4943897127        3.3866885004       13.2369701600
  2        5.2045367661        3.7755808464       13.4962923777
  1        4.9214047871        4.1620902435       13.7663789701
  1        0.1561366000       12.1853600350       14.0473769565
  2        0.1335452085       12.7341687202       14.0756374618
  1        0.0950185174       13.2812226749       14.1174425292
  1        9.7290327902       24.0644954687       24.0560653344
  2        9.9577821269       23.5870457964       24.2051141565
  1       10.2064992836       23.1148817897       24.3381589823
  1        2.5874196345       24.9967840216       12.9970328950
  2        2.8253225931       24.6571601032       12.6357050987
  1        3.0480511419       24.3141615992       12.2679497197
  1       16.4191041475        4.2052683172       19.5012817775
  2       16.3797249499        4.4692209578       19.0203677703
  1       16.3351091549        4.7286702986       18.5374646026
  1       21.1622889948       17.7432773697       24.3338799650
  2       21.2829847704       18.2784468136       24.3729465238
  1       21.4158891185       18.8104872024       24.4150114489
  1       20.9703664666        8.0212434998       22.6461934148
  2       20.9457345396        7.9766961001       22.0985541198
  1       20.9183372770        7.9391287066       21.5505230259
  1        2.0119423769       15.0954716436        6.8552156498
  2        1.7694417068       15.3327668156        7.2880948781
  1        1.5168143233       15.5967827976        7.6991605241
  1       21.3442715943       11.0255005275       25.3374424296
  2       21.7325315231       10.6852603642       25.1477298602
  1       22.1270065250       10.3497388124       24.9624874240
  1       17.4299453364        6.4992571148       23.2832875690
  2       17.7073586524        6.0308057741       23.3613592896
  1       17.9555816459        5.5477378749       23.4481391789
  1       26.7636103715       26.2872524389        6.4209494149
  2       27.1589185484       25.9292801981        6.5554385228
  1       27.5554058523       25.5781377342        6.7037516607
  1        1.4564771148        1.4304149267        2.6712857337
  2        1.3056597127        1.3543571011        3.1947065189
  1        1.1460849903        1.2634370807        3.7131363183
  1        3.9204624940       15.5910478865       22.6598504510
  2        3.9954444587       15.4188946120       22.1428969182
  1        4.0746193031       15.2398238310       21.6289270763
  1       21.4012788319       22.9511154585       26.0003577869
  2       21.2707033159       22.4276296583       25.8935277743
  1       21.1505696175       21.9023182279       25.7834560040
  1        7.1073156751        2.8488657528       23.8543997296
  2        7.1389452449        2.7223920904       23.3200740021
  1        7.1634553122        2.5887815751       22.7871129474
  1       16.8287349031       25.6335779983        9.5518998046
  2       16.6341512229       25.8245131544        9.0742168998
  1       16.4344719356       26.0285720416        8.6041231307
  1       25.1447921621        3.6123043731       16.9453161923
  2       24.7703796458        3.8266371858       17.2864565051
  1       24.4148710680        4.0520204399       17.6404565601
  1       21.0564407152       22.2080507870       22.2383065647
  2       20.6314534833       21.8592209574       22.2240376224
  1       20.1982292343       21.5210316061       22.2029494334
  1        3.8820716580        0.4402301250       13.1266029355
  2        4.2988357332        0.1368322856       13.3183252782
  1        4.7158586716       -0.1692607233       13.5051378521
  1       21.3202071297       11.9381295976       21.2935179495
  2       20.9977873364       12.3837140035       21.2933993067
  1       20.6810335076       12.8333299690       21.2898645493
  1       13.6477503662        0.8632251717       19.2516578878
  2       13.7707356532        1.3925111606       19.3366929461
  1       13.9053602977        1.9144578835       19.4459990418
  1        9.0220793909        5.5840945997        2.1785037254
  2        9.1248569671        5.9691063194        1.7994222757
  1        9.2084504034        6.3693479199        1.4315652415
  1        5.8404484061       19.7339241612        8.3735405304
  2        6.2456332702       19.3895490146        8.2330735082
  1        6.6378422291       19.0397208492        8.0709242367
  1       10.2323716128       23.3259736005       20.6420880645
  2       10.6009460068       23.5659859326       20.3118654177
  1       10.9730431864       23.8114040095       19.9896641522
  1       18.1379636405        6.7173018496        7.8894589604
  2       17.9711681350        6.1979241729        7.9596450579
  1       17.8484522194        5.6670948484        8.0348848833
  1       23.0902620589        2.9813524951       25.2248843186
  2       23.5504588177        3.2658228925       25.1259119176
  1       24.0082223759        3.5634758011       25.0599174500
  1        6.5024717029        9.5413776943       14.4100310067
  2        5.9953068887        9.7274251877       14.3067344367
  1        5.4838878107        9.9099398570       14.2193335146
  1       25.5164899539        5.9207093886       20.2185111302
  2       25.1676313720        6.1758036288       20.5586943433
  1       24.8156235439        6.4398009527       20.8886881324
  1       15.4361513820        2.7943851887        7.6713040306
  2       15.2223317789        2.5148028703        8.0939325963
  1       15.0009283223        2.2319217541        8.5104164285
  1       25.4944996876       11.0566583325       24.7461520255
  2       25.8943211704       11.2333949414       24.4123752244
  1       26.3209175428       11.3904686134       24.1027893791
  1       25.6760071009       26.4094538384       25.3999977940
  2       25.1612480129       26.2168439164       25.3793944121
  1       24.6427980741       26.0340006768       25.3627207905
  1       20.1401921610        3.0721650937       12.7700900046
  2       20.3252514035        3.3330972700       12.3226892043
  1       20.4991519147        3.6079265406       11.8791494843
  1       17.4121560494       21.9793622319        0.8222937404
  2       17.1099281851       21.8127944606        0.3940257219
  1       16.8196918255       21.6345722095       -0.0378303696
  1        0.2348479209       12.7567748314       26.7846913979
  2        0.5122525500       12.6975836473       27.2559058666
  1        0.7724469773       12.6718740581       27.7397838223
  1       24.7292047552        9.7528728953       21.2581133330
  2       25.0308465578       10.0240684181       20.8866766475
  1       25.3244329402       10.3067047534       20.5173208068
  1       19.2295085033       14.8112759012       26.5984573811
  2       19.4885007085       14.3848703591       26.8299770377
  1       19.7451863753       13.9565138510       27.0604616779
  1        4.2773108495        5.9229202642       10.1600258258
  2        4.0845059424        6.0481461821       10.6596704368
  1        3.8833885530        6.1783795072       11.1547371754
  1       15.8453293516        2.6192155072       27.1653322345
  2       15.7723562026        3.0510077448       26.8325704833
  1       15.6856896879        3.4823123250       26.5024715991
  1       14.5150421559       22.9171970300       24.9544121179
  2       14.1205238254       23.0053976895       25.3273409726
  1       13.7338870626       23.1198805898       25.7013806471
  1        6.8546457471       21.2365005134       15.4406814739
  2        6.5969243652       20.8062833259       15.6664974627
  1        6.3301380505       20.3886745314       15.9050932634
  1        3.5472292775       14.4623688015       18.5250039317
  2        3.0287360857       14.6451365690       18.5088560804
  1        2.5089569262       14.8249363045       18.5101520380
  1       20.9702985778       16.1634109919       14.2810230710
  2       20.8708102351       16.5702410688       13.9245243218
  1       20.7529502393       16.9777434447       13.5744517092
  1       16.0986811896       18.8802455316        2.0814139498
  2       16.5770357867       18.8745812259        2.3527896950
  1       17.0598352311       18.8930212729        2.6155912552
  1       15.8868704592       26.1720067477       19.5057901223
  2       16.1927149611       26.5689196102       19.7325484082
  1       16.5126182478       26.9685095451       19.9337691080
  1        8.2686701555       14.7425670688       20.1141064376
  2        7.7848733320       14.6740419149       20.3665840343
  1        7.3097356500       14.6236999843       20.6389989241
  1       12.5095030747        3.9218121782        3.7001720756
  2       13.0421884185        3.8497456748        3.8165883269
  1       13.5782303172        3.7760766046        3.9152389726
  1       23.5508590968        0.8386057591       22.8390565697
  2       23.0346611556        0.7244360606       22.6873826909
  1       22.5234698364        0.5876285623       22.5374922558
  1       12.0961618595        8.2663087418       19.2116994776
  2       11.6321356628        8.4434255428       19.4479394563
  1       11.1910753401        8.6314851919       19.7173821388
  1        2.6170556159       22.3701830443        9.2400680622
  2        2.5632537883       22.5685460096        8.7299136763
  1        2.5067497373       22.7870732678        8.2283629525
  1       19.2613567721       27.1757609082       17.3016406281
  2       18.7243256651       27.2791190425       17.2432053122
  1       18.1838811930       27.3717318657       17.2002793694
  1       26.7637076372       15.2915306920       24.1622057809
  2       27.2275629917       15.0352540425       24.0150307525
  1       27.6793602524       14.7692048375       23.8489071397
  1        2.8660433346       24.6424186650       21.7999192633
  2        2.9250873897       25.0652164055       21.4531399818
  1        2.9975701948       25.4705943776       21.0885649666
  1        4.0204670954       17.8684600780        5.6767223823
  2        3.7647793790       18.3260065193        5.5100639123
  1        3.5211740440       18.7802858312        5.3182651986
  1        0.8559833693       21.4909847614        4.5814815632
  2        1.2482758904       21.4379193809        4.9633069725
  1        1.6525200460       21.3708356691        5.3301672148
  1       22.2477159621        3.9966914917       22.1199115700
  2       21.8626139854        4.3506601839       21.9499038277
  1       21.4553897080        4.6795849093       21.7811527922
  1       26.0175795725       10.1180987438       16.0906585696
  2       26.1414644406       10.5434713384       16.4165583935
  1       26.2585330701       10.9687912178       16.7450366046
  1       16.5018431719       14.6460910092       15.8050454085
  2       16.2355806734       14.2394603942       16.0624474769
  1       15.9416816370       13.8461147231       16.3102428329
  1       19.9606374672        3.4284125344       16.2666957566
  2       20.5068837500        3.3700266297       16.2401235038
  1       21.0511862751        3.3048966410       16.1954822148
  1       15.2263334963       24.2574621252        1.9240589254
  2       15.1517779303       24.7909141903        1.8128367972
  1       15.0636901928       25.3223765269        1.7019840375
  1        7.7404860347        1.7924102513       19.4777874521
  2        8.1836444655        1.6281911504       19.1964643423
  1        8.6102227798        1.4711073280       18.8868587651
  1       26.4422527136       26.2423760234        2.9830363172
  2       26.7316866068       25.7761196827        2.9465254118
  1       27.0206924422       25.3086312167        2.9257851076
  1        6.6497551985       15.5304526546        0.1829651339
  2        7.1655207560       15.4640087494        0.0038810833
  1        7.6780930478       15.3961456118       -0.1836402199
  1        8.2670850706       21.1063755836        5.7055886399
  2        8.0947637380       20.6227999897        5.5082057548
  1        7.9420127486       20.1313287699        5.3142388135
  1       18.7284137016       18.3971261190       10.0439898835
  2       18.8515185959       17.8624231891       10.0819103489
  1       18.9661557472       17.3258910079       10.1205308234
  1       13.8529772028        5.6245251810       24.9275905980
  2       13.8045717459        6.0674017655       25.2501076404
  1       13.7662351033        6.5296308205       25.5456995914
  1       27.0481313026       25.0441019835       11.1217014789
  2       27.2590362338       24.5448196335       11.0282335967
  1       27.4931843031       24.0583580947       10.9232104948
  1       10.2421871084       15.4625455143        1.9567875065
  2       10.0474753186       15.1328016579        2.3515739147
  1        9.8548077725       14.8121547219        2.7547671166
  1       17.0565950146        3.6117012351        3.9952530248
  2       17.4885190332        3.8956348814        4.1831980344
  1       17.9247453933        4.1718129351        4.3727560583
  1       11.0542725088        4.2073237369       18.0343685241
  2       10.6206441692        4.4280342645       17.7779444103
  1       10.1723080898        4.6254460857       17.5278977513
  1       10.1392259769       18.6218399220       15.7420144495
  2        9.7063436631       18.6646664399       16.0785835981
  1        9.2717140102       18.7367940285       16.4078170636
  1       24.2421219842       16.5363800183       13.6440962418
  2       24.7767229230       16.4073055440       13.6376451714
  1       25.3075390374       16.2634103098       13.6323147690
  1       15.2225324587       15.1126805257       20.4617040897
  2       15.6943313277       15.3034085088       20.2530688490
  1       16.1654349815       15.5061964983       20.0544778681
  1       10.4678591358       15.7522383247       17.3528916646
  2       10.3822032805       15.2104921694       17.3119749495
  1       10.2916909765       14.6686534550       17.2851732808
  1        4.7223069144       11.4032950679        7.9935047305
  2        4.2065895757       11.5904573271        8.0323108555
  1        3.6915290706       11.7815442596        8.0587392360
  1       24.3364626418       26.3800197362       12.7971699448
  2       24.0861892513       26.3630437147       12.3077059066
  1       23.8304534564       26.3623111480       11.8207781239
  1       18.3880209578       14.8225737417        6.5582542286
  2       18.7588320641       14.5211596042        6.8305567096
  1       19.1316585078       14.2128009823        7.0921200903
  1       14.5695539639        6.0587387708       21.4887516301
  2       14.0605326885        5.9373217561       21.3194730145
  1       13.5442930241        5.8260570630       21.1657955083
  1       10.5459419279        6.7857775290       22.8963385650
  2       10.9744407413        7.1101070374       23.0133818768
  1       11.4008539144        7.4324754054       23.1428053685
  1       21.6936101253       27.6246600547       14.7284479462
  2       21.9884416462       27.2932535766       15.0536311570
  1       22.2690172659       26.9449758917       15.3737560933
  1       22.8722401831       24.5018659059       18.8136654917
  2       22.9420958629       24.1212323154       19.2044829092
  1       23.0054597834       23.7307712545       19.5866153109
  1       23.6974403358       17.4210161276        3.2193403043
  2       23.3439459868       17.8360003687        3.2923459533
  1       22.9888200434       18.2479070722        3.3743119887
  1       23.9114675304        8.8419762995        0.9513211970
  2       23.8121324104        8.6660325392        0.4397781127
  1       23.7236961438        8.4693019023       -0.0661626766
  1       20.4339155826       11.5830694652        4.8979956300
  2       20.2654818025       11.1965409623        5.2511609994
  1       20.1001193096       10.8180099524        5.6142994295
  1        3.8662737689       13.9789777683       14.0769194207
  2        3.7827768496       14.0773527268       14.6115694295
  1        3.6823797707       14.1838192635       15.1417442140
  1        8.9304089786        0.1663426351        8.0652481256
  2        9.0510034385        0.3824917703        7.5740897727
  1        9.1789627156        0.6012645590        7.0859659264
  1        0.5712027180        2.4591453634        6.9246154633
  2        0.8290922477        2.0212554898        7.1349614856
  1        1.1011362621        1.5978119262        7.3567442660
  1        0.7993076976       12.0580133078       19.8740724105
  2        0.9168757531       12.0475545631       20.4112580087
  1        1.0576093988       12.0378115513       20.9428585295
  1        2.3958293525       24.7208729086        4.7658199568
  2        2.7010075407       25.1783233994        4.7555573104
  1        3.0024537449       25.6370293879        4.7206431147
  1        3.5370062815       10.6823217199       24.5940133005
  2        3.2062476592       10.7573433357       25.0269919269
  1        2.8511166126       10.8489397325       25.4368602458
  1       19.6001754807       24.6395013845        6.8548392017
  2       19.9846125378       24.4683691496        6.5006896466
  1       20.3656806138       24.3090138828        6.1375188612
  1       10.8455712170        6.8565502119        4.8989635290
  2       10.4942700498        6.5431518990        5.1833382596
  1       10.1356233055        6.2287103672        5.4571977764
  1        2.2554686796       21.4523733335       15.1084745282
  2        1.9724128939       21.0473336004       14.8669745557
  1        1.6799704552       20.6460415075       14.6304537844
  1        1.0214935541        8.7615489576       23.1311038278
  2        0.4865564775        8.6347407392       23.1149174198
  1       -0.0532158799        8.5304355269       23.0986010528
  1       11.5058175639       26.7972757453        3.6124498108
  2       11.9944560833       27.0283967114        3.5108845783
  1       12.4831325430       27.2492645571        3.3887669654
  1       19.2204405613        8.7850774513       17.4957708079
  2       19.4973332484        9.2382320451       17.6388838888
  1       19.7860920539        9.6926641398       17.7511773550
  1       21.3843167957       13.7666632711        2.7053403417
  2       21.6971050221       13.3686388612        2.4903052410
  1       22.0001155658       12.9694888039        2.2636693189
  1       20.8746839855       21.3276161528        3.3161361489
  2       21.0215821170       21.1401503859        3.8118956927
  1       21.1630092749       20.9336655183        4.3016531403
  1        4.8490448301       21.6066640313        3.2177107618
  2        5.1752088372       21.2018563998        3.0381339761
  1        5.5104581784       20.8112891037        2.8443168833
  1        8.3571269498       19.7818626973       23.1147201602
  2        8.3318782862       20.0692784209       23.5829665769
  1        8.3006596457       20.3692529412       24.0429020970
  1        0.4958814534       16.7133899253       11.0975721021
  2        0.0201597758       16.5052253478       10.9163087743
  1       -0.4619769062       16.3210580030       10.7262387660
  1        4.6976035361       18.3054935056       20.8411417744
  2        4.8840024102       18.8100764581       20.9558217805
  1        5.0730388789       19.3162953708       21.0583284871
  1       19.5357869999       24.4064525791       15.0411708787
  2       19.4407719370       23.8777592481       15.1593042762
  1       19.3336003838       23.3537676300       15.2875502952
  1       26.6906728665       10.7985286529        2.9076849962
  2       26.7277649542       10.2597971865        2.8033174527
  1       26.7523498018        9.7185768713        2.7085748822
  1       23.2112441641       13.5576669954       14.1696608361
  2       23.6226523150       13.4339651095       14.5130864858
