Simulation state at cycle:    1070000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.644094   50.771307

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.8370504854E+000
Box 2    0.2538238765E+002

Rotation per molecule type
Box 1    0.1800000000E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.5670863784E+003
Box 2   0.2625399900E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 304   
Atomtype         X                  Y                   Z
  2       23.6085266713       11.6234505141        2.4346329005
  1       23.4190020497       12.1198011752        2.2924483795
  1       10.6986061063       24.3528956221       25.9102641162
  2       11.1984020872       24.5747914063       25.9691388857
  1       11.6907874738       24.8102668736       26.0370206529
  1       17.5428376785       18.4375265830       15.5555233841
  2       17.5679153627       18.4039233302       15.0071239575
  1       17.5760625385       18.3580509555       14.4591008304
  1        1.9325519915       14.9136168341       10.5302413286
  2        1.6245535209       15.3625272986       10.4520343145
  1        1.2745324422       15.7780983299       10.3666764714
  1       17.6056096722       24.0170288578       22.0189681253
  2       17.7340002808       23.5445329251       21.7684417889
  1       17.8575027728       23.0806310249       21.5000350818
  1       22.5670431079        8.6775400136       24.8462822249
  2       22.6310880287        8.1338525063       24.7933469580
  1       22.7226093551        7.5935067225       24.7469758489
  1       16.3834683449       26.5453250589       11.6791431309
  2       16.6851177678       26.0946338390       11.5875732124
  1       16.9582829885       25.6254051193       11.4997941156
  1       22.9983686063       21.8135985372       21.3850105916
  2       22.8705206524       21.5821859906       21.8673000628
  1       22.7657714129       21.3448173882       22.3522575273
  1        3.3227656243        4.1532469792       13.9151604016
  2        3.5746487674        4.0900172162       13.4303337529
  1        3.8527925245        4.0061319522       12.9633227125
  1       24.4827311102       25.7320874773       24.2457590326
  2       24.2494838402       26.2193978859       24.3488331650
  1       24.0342014016       26.7162089249       24.4454367991
  1       18.3813685669       24.7435472151        7.0640590421
  2       18.9032413225       24.8914325199        7.1550467532
  1       19.4231219129       25.0346263551        7.2633042992
  1       13.5227952851       17.4887388769       19.6770956144
  2       13.4870615413       17.7494743946       20.1600449796
  1       13.4643176227       18.0042000110       20.6469716409
  1        1.1918663432       20.0584549306       10.7147933377
  2        1.4542200519       19.6915191102       10.4001051821
  1        1.7470671096       19.3300221458       10.1067444068
  1        8.0481383932       25.3510423142        0.5914058990
  2        7.6916398235       25.1669622680        0.9676017341
  1        7.3280755499       24.9736271137        1.3322145919
  1        0.7434321071        7.9802692472       15.1571824361
  2        0.9065470397        8.3595835744       15.5205199650
  1        1.0663958659        8.7417490533       15.8823181111
  1       14.8269709690       16.4312613940        8.8615725477
  2       15.1380667048       16.8204208504        8.6286039646
  1       15.4384081865       17.1970022672        8.3631205755
  1       11.9393308622       13.7730368588        8.3816431874
  2       12.3774932176       13.4655352390        8.5079622441
  1       12.8239143892       13.1570027423        8.5974934398
  1       21.5684291010       26.1128891056       20.9215650020
  2       21.1952666660       26.5127519873       20.8636040416
  1       20.8294562668       26.9164782951       20.7881864100
  1        9.5551982553       12.3868387361       20.3396530074
  2        9.0899401321       12.2679673187       20.6078030866
  1        8.6202320361       12.1388330707       20.8631433489
  1       11.8155540566       11.9943668360       24.6453942978
  2       11.8651428036       11.6279552933       25.0525595438
  1       11.8960825263       11.2724119457       25.4710468918
  1       16.8304302263       10.8514706029       26.7057398253
  2       16.5030334477       11.2598167743       26.5367287203
  1       16.1761599309       11.6637107395       26.3563863572
  1       16.7395448906       19.6336231496       18.4803615441
  2       16.4414348537       19.1875755756       18.3592336464
  1       16.1478029871       18.7382384598       18.2393316769
  1        8.7037855928        7.1067006085       10.0909470684
  2        9.1934492098        6.9029101449       10.2365457948
  1        9.6749950925        6.6812290919       10.3830759028
  1       24.4257927077        2.8239304698       16.0413433113
  2       24.8981730592        3.0567855522       15.8828021048
  1       25.3793447986        3.2720877488       15.7258985664
  1       20.6314050439       17.7762739358       11.8872540615
  2       20.9718159499       17.8728109413       11.4661827829
  1       21.3110856739       17.9708417786       11.0445360015
  1       18.9362566675       14.2498904732        9.8924494232
  2       19.3095385949       13.8524602618        9.9646285735
  1       19.6816283888       13.4535941675       10.0350204983
  1       15.1396465457        5.5259791465        7.4062411054
  2       15.1084075670        5.0268441447        7.1773560334
  1       15.0786402657        4.5386896364        6.9257232002
  1       26.0422042650       20.3693576968       21.3911565625
  2       26.5378900993       20.1852787562       21.2397944226
  1       27.0301486205       20.0021471221       21.0765634458
  1       12.3337763305        1.7040517873       20.5714551772
  2       12.6190782234        1.7712554524       21.0368437216
  1       12.8836416338        1.8088833697       21.5175622887
  1       22.4360275186       25.5008498980        8.1144889413
  2       22.8495786748       25.1529873277        8.0121802249
  1       23.2514918620       24.7879595913        7.9243136185
  1       17.0416410172       15.9815299615       27.1780322772
  2       17.0239254192       15.4402895857       27.0818812859
  1       16.9968107921       14.8995259854       26.9852400701
  1       10.9868658442        0.8202194566       25.7722887027
  2       10.9437385196        0.4362034268       25.3809171111
  1       10.8890307944        0.0611770998       24.9823417508
  1       21.0860524952        8.5615849474        2.9391414899
  2       21.1305903021        8.3084891476        2.4528710920
  1       21.1678047054        8.0469892266        1.9704471307
  1       19.7494685710        4.2641451559       20.4170122968
  2       19.9254770248        4.0917361829       19.9252845569
  1       20.0988090220        3.9092877603       19.4362358979
  1       19.5686833717        4.4920444534        1.5276405193
  2       19.4564239095        4.7195993984        2.0156124039
  1       19.3739623752        4.9476268043        2.5092758485
  1        1.8047930354       19.7862154817        6.3236778422
  2        1.4579751579       19.3602412348        6.3513057414
  1        1.1153205205       18.9315863880        6.3879502608
  1        7.0519188588        4.2561587918        9.2997983612
  2        6.9245444535        4.1522727710        8.7749331827
  1        6.8034975033        4.0436068814        8.2495387030
  1        4.6482328984        6.3866088754        6.9781343929
  2        5.0740135006        6.6312801212        7.2258173765
  1        5.4875977576        6.8792667453        7.4902993145
  1       23.4915484091       20.8378337220        1.0782452287
  2       23.3206233356       20.5908317670        0.6175124933
  1       23.1633920105       20.3504192135        0.1484921169
  1       22.1345048787       25.3388075654       27.5712437821
  2       22.3636856647       24.8735864570       27.3880895092
  1       22.5820472913       24.4072388659       27.1948587578
  1       12.6785936480        9.5591406559        8.4726143860
  2       12.3475893002        9.2489507121        8.7836100782
  1       12.0248756470        8.9131756579        9.0762036700
  1        6.6936390079       23.0223906857       25.0891333598
  2        7.2068910337       22.9428832403       24.9081611958
  1        7.7243076546       22.8743853755       24.7347020307
  1        0.7920031262       12.0291500168       22.5744551752
  2        0.5253122897       12.4118028003       22.8659218886
  1        0.2551155209       12.7994595119       23.1473752223
  1       26.4044482411       14.4402430542       20.5809938195
  2       26.6978740465       14.0804076859       20.2861721710
  1       27.0108066512       13.7201917219       20.0126440313
  1       14.0522186626       20.4528271401        8.3930733893
  2       14.0750216330       20.2100614253        7.9000776162
  1       14.1205029690       19.9565714189        7.4140999792
  1       23.2714933046        6.3166597517       21.7926386540
  2       23.0315989229        6.1246850774       21.3364627997
  1       22.7969669340        5.9229316256       20.8817723848
  1       16.5550681168       25.6020524450       17.4534086664
  2       16.1611590635       25.8310925355       17.7614286246
  1       15.7540355262       26.0749183387       18.0394563247
  1       14.3235037148       11.8875016242       18.3546316830
  2       14.6197012538       11.7291211410       18.7901573888
  1       14.8897106867       11.6030040884       19.2524228905
  1       15.5418489972       13.0255286101       14.6047765407
  2       15.8345934940       12.7375869476       14.9706867190
  1       16.1279617559       12.4513287488       15.3374172816
  1       16.5028315358       19.0506456717       25.8535048180
  2       16.3046305680       19.4440971584       25.5242445805
  1       16.1095545653       19.8567380872       25.2173686838
  1       21.0754222716       17.5873820059        7.4261552886
  2       21.4902099169       17.2735942665        7.6050084795
  1       21.9187650957       16.9719340911        7.7718664917
  1        7.1551716734       17.0701085227        7.7794853018
  2        7.5572474431       16.9540532649        8.1363693901
  1        7.9566595034       16.8377795940        8.4961616059
  1       19.1151384390        4.0478115271       10.1159198524
  2       18.6093242944        4.0381232176        9.9001463884
  1       18.1063978961        4.0371550529        9.6775164273
  1        4.7772833287       22.3166115430       22.5218601708
  2        4.4039468030       22.1528839640       22.1526541057
  1        4.0552958697       21.9769396390       21.7653736903
  1       13.3099162885       14.6938700678       26.9868794033
  2       13.7030921430       14.7189302013       27.3706563400
  1       14.0715675529       14.7884467803       27.7730160255
  1       22.1416028548       14.2999336039       20.4031332040
  2       22.3952361959       13.8128461988       20.3728679092
  1       22.6485346913       13.3255343119       20.3434231112
  1        3.3467573960       13.3828425798        2.7616237533
  2        2.9046369005       13.0665879224        2.6778833265
  1        2.4748143978       12.7411105227        2.5691769449
  1       14.2592495069        8.7741039448        0.6228678130
  2       14.1359925342        9.3088420806        0.6597845405
  1       14.0192718172        9.8418902640        0.7286024696
  1        4.3947451164       13.3632705813       16.9047952517
  2        4.3919544984       13.1506204968       17.4120152769
  1        4.4229882772       12.9204704727       17.9105810900
  1       17.0231530217       23.0454913478       26.0863071468
  2       16.8834098279       23.1039713137       25.5575804373
  1       16.7524651494       23.1991889844       25.0319502580
  1       13.8829430939       16.7641919391       23.5227499633
  2       14.2075434546       16.4240418068       23.8081137545
  1       14.5351174046       16.0746027056       24.0784609771
  1        4.5806306251       21.3601504728        7.9121181603
  2        4.2601582750       21.6973360758        8.2055518699
