Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.448249   50.828892

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.4634930685E+000
Box 2    0.2540111145E+002

Rotation per molecule type
Box 1    0.7285937627E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.2901722889E+003
Box 2   0.1343390227E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 397   
Atomtype         X                  Y                   Z
  1       11.9014900458       24.0949118889       23.3730088359
  2       12.4294318544       23.9452157801       23.3360152989
  1       12.9604211039       23.8111881267       23.2851526997
  1       11.6689061620        1.2508804483        7.8647867978
  2       11.2480741786        0.9045481754        7.7909328980
  1       10.8199822286        0.5687491585        7.7104574260
  1       26.8339965604       19.0941414368       18.5493647191
  2       27.3699270823       19.2156501822       18.5266909342
  1       27.9070734752       19.3260071404       18.4843223921
  1       17.0013468070       17.2596129188       13.9253794049
  2       16.8164324609       17.5968495813       13.5322151669
  1       16.6475089073       17.9351790432       13.1328431507
  1       13.5489032985        1.4204672496       25.7310805502
  2       13.1640924104        1.1128725022       25.9756333090
  1       12.7892948611        0.7834455140       26.2069440425
  1        4.3403202147       21.8210929364        7.7397915744
  2        4.3051537133       21.5105245344        8.1923516089
  1        4.2900193528       21.1964418993        8.6435977152
  1        9.2764489038        3.0814013767       27.1788507869
  2        8.7447953524        3.1195941820       27.3144450752
  1        8.2122157648        3.1523802327       27.4478019524
  1       18.1598947103       26.9070622564       15.0365210305
  2       17.6610714421       27.0618757227       15.2088815181
  1       17.1691106655       27.2143384398       15.4018315458
  1       26.7878011791        0.2224305321        7.8239311763
  2       26.7769171016        0.7713952671        7.7920053781
  1       26.7554633919        1.3197258393        7.7549470331
  1       11.3464135491       13.8242650526       20.2288525052
  2       11.4130223901       14.1036218504       20.6979186432
  1       11.4740700910       14.3824842064       21.1680345476
  1       20.9505531003       14.1364268210        5.1681707901
  2       21.2518492930       14.4669800164        4.8480845685
  1       21.5705076295       14.7951900065        4.5427403923
  1        1.7939939834        8.9196899754        1.2458184686
  2        1.3198792944        9.1262231854        1.0585771942
  1        0.8472735185        9.3392794205        0.8748632310
  1       11.7779420877       26.0898183967       19.4647552841
  2       11.6498708258       25.5955265071       19.6691404100
  1       11.4988978147       25.1043785877       19.8653058255
  1       19.5677236451       13.1525952218       25.9074003203
  2       19.9315634911       12.7415585546       25.8732034680
  1       20.2844261091       12.3199999602       25.8565804957
  1       18.7091122507       26.5599221679       26.5187861249
  2       19.1801694334       26.8318592038       26.6003666319
  1       19.6558745103       27.0946860368       26.6847866214
  1        6.7693726476       27.2645027944        0.7683693145
  2        6.6876806355       27.4225991207        1.2887845015
  1        6.5878355094       27.5775502801        1.8069747059
  1        8.5826913106       25.4076427157       10.3817113601
  2        8.8707942048       25.6039218151       10.8071185034
  1        9.1642053347       25.8205165075       11.2188182083
  1       23.1490382530        3.7674873054        6.7770665561
  2       23.3814951502        3.3620896061        6.4870381154
  1       23.6004939009        2.9709774660        6.1683363112
  1        7.9213378772       20.1466210475        4.8682433730
  2        7.8894632371       20.3202809538        5.3891332311
  1        7.8748368730       20.4761104710        5.9163933472
  1        8.1346403731       14.0416528459        3.6940787049
  2        8.3315555252       13.7764348162        3.2543244330
  1        8.5371981575       13.5113846367        2.8184809874
  1       15.4200094805       21.7913975271       12.6361395559
  2       15.8315209247       21.8648003049       12.9935893615
  1       16.2373326782       21.9366068197       13.3578154509
  1       26.7538629141       25.1704053906       13.8020912748
  2       26.5293859260       25.4203152600       14.2375854068
  1       26.3071085235       25.6805783734       14.6681151584
  1       16.4071463944        9.2679877646       17.5439832487
  2       16.5325808337        8.8403958052       17.2215994438
  1       16.6451855876        8.4060891118       16.9034833259
  1       17.2930364080       11.2268096220       14.6359067533
  2       17.6475286163       11.3626123316       14.2379207004
  1       17.9804626247       11.4990418400       13.8219376066
  1       16.5304395836       17.8664573397       19.9333050936
  2       16.4984725988       18.4155258233       19.9319222433
  1       16.4584072296       18.9639039504       19.9186484028
  1       15.3658322862        4.0055583706       27.0896774746
  2       15.6512648701        3.7808559806       26.6767161253
  1       15.9525922322        3.5613827358       26.2723235999
  1       25.4411310849       18.3752926736       15.3508526623
  2       25.4792155965       17.8714786039       15.1335488356
  1       25.5083906222       17.3728829228       14.9032204533
  1       21.3519173088       22.3506519846       15.7166052915
  2       21.1065433498       22.2377899288       16.1957229979
  1       20.8655660937       22.1500122969       16.6822669819
  1        4.3456163737       24.0493445305        3.8952630368
  2        4.8023025588       24.2856463367        4.0904531614
  1        5.2749014628       24.4996905209        4.2730329034
  1        9.0517781501       26.0361821806       21.7517128684
  2        9.1740172064       26.4284998182       22.1172870529
  1        9.2918357587       26.8171511295       22.4881899323
  1        6.5193753342       18.7005447247       23.7578497176
  2        6.5179509789       18.3366935279       23.3454054452
  1        6.5121225179       17.9952584536       22.9142580017
  1        6.5412352507       15.9833665931       19.5256254678
  2        6.7677537800       15.9022156906       20.0201999181
  1        6.9751834522       15.8183898130       20.5226401159
  1        5.5418393118       26.7742792053       10.7377567983
  2        5.3000739042       26.4774903439       10.3428316668
  1        5.0677084608       26.1683408956        9.9517652808
  1       22.8737898469       19.6472104495       12.2865665285
  2       23.1049956942       19.6896695862       12.7837999524
  1       23.3198599389       19.7235038618       13.2889619038
  1       11.1737657605       19.5799729464        7.4602340974
  2       11.1196328314       19.1902686551        7.0759162715
  1       11.0896347091       18.7949213818        6.6947330542
  1        8.3301328439        2.0119293786       12.1605416338
  2        8.2496464982        1.6352456641       12.5531372622
  1        8.1619043852        1.2418012557       12.9273067666
  1       26.4717533668        9.0747852368        8.5631834930
  2       26.9372935538        9.2246214396        8.3115459629
  1       27.4026117068        9.3578601160        8.0503439899
  1       21.9890925623       16.6828814393       16.8182374396
  2       22.4550586036       16.3932150162       16.8565651285
  1       22.9313459231       16.1219852837       16.9022249622
  1        7.3040762885        5.7980642143       14.5549960420
  2        7.3723434406        5.4275442491       14.1543034525
  1        7.4309192306        5.0526040897       13.7561969935
  1        4.5717157850       23.2260314610        0.3956298037
  2        4.8712169843       23.6848087846        0.4438210786
  1        5.1936324651       24.1266646326        0.5013681579
  1       14.9037514882       19.2678661430       25.7167846522
  2       14.8476928446       19.8116422950       25.7773232767
  1       14.7826363486       20.3534924884       25.8456315424
  1        5.0513550204        1.6654276095        5.3219241641
  2        4.9598983126        1.1232858588        5.3366887412
  1        4.8702129651        0.5806476345        5.3361456954
  1       20.5048024098        5.5714301380       12.3119642406
  2       20.0892174199        5.6707749527       12.6582585142
  1       19.6812235577        5.7756333246       13.0118765698
  1        5.0473739555       26.0419193964       21.6182780732
  2        5.4625254608       26.3970125000       21.5545747336
  1        5.8838716768       26.7464687891       21.5012111947
  1       26.8360757546        2.2829062305       14.2985761845
  2       27.3460871317        2.1176807190       14.4214131723
  1       27.8574993730        1.9541373642       14.5406234468
  1        2.6301417594       11.9662726058        8.5433692721
  2        3.0696472345       11.9474353185        8.8734906042
  1        3.5136013124       11.9312996577        9.1977504016
  1        2.2082961026        9.9210284379       20.8500616306
  2        1.9407313918        9.4405165597       20.8542401998
  1        1.6895363926        8.9513318609       20.8442701529
  1       22.6740722349       11.7673146894        3.3453365395
  2       22.9927777683       11.4770588712        3.6869186570
  1       23.2882836945       11.1707900452        4.0353087440
  1       20.7752444790        8.2441394682        4.4283476670
  2       21.1873750273        8.1374945894        4.0801016606
  1       21.6100241963        8.0550729729        3.7379403594
  1       18.4983294041        6.0399641380        0.9038300067
  2       18.8731768837        6.3221057599        1.1908587025
  1       19.2398840828        6.6145568306        1.4780837021
  1       15.6264590449       26.4975867707        1.7230744318
  2       16.0959138387       26.7803834526        1.7693154668
  1       16.5565590691       27.0748621833        1.8292174519
  1       17.8001909052        4.5949089566       10.3719066931
  2       17.5086707806        4.6407242379        9.9077763483
  1       17.2290883107        4.6795413275        9.4357309320
  1       21.7629111838        3.1055931700       19.6035315874
  2       22.0295648766        2.6248363861       19.6199243577
  1       22.3081155700        2.1513283485       19.6463752284
  1        2.5644652977       26.0716233494        7.2035901856
  2        2.6141610571       25.5244132369        7.1792709701
  1        2.6676331311       24.9775015521        7.1562852050
  1       12.0973466124       13.5619584187       12.4562678025
  2       12.1862457757       13.0658215676       12.2361651814
  1       12.2705042786       12.5683076364       12.0173492956
  1       25.5669240917       21.0246403895       21.3548906663
  2       25.0786228693       20.9140101386       21.1272443093
  1       24.6004793175       20.7858021647       20.8875748321
  1       13.3667369311       19.5756286818       22.6957894592
  2       12.9995159641       19.9815753802       22.7492313844
  1       12.6260614520       20.3828801954       22.7937978714
  1        6.8110565601        9.7126202525       25.6305765397
  2        6.4415278490        9.3694429105       25.4110820213
  1        6.0703822084        9.0221148881       25.2010483163
  1        7.2257977237       22.6261072269       16.0339162067
  2        6.6761374565       22.6075139799       16.0286358800
  1        6.1265515028       22.5887696359       16.0184413704
  1        3.0497066517       24.4745033499       24.2851319906
  2        3.0571642223       24.7876342126       24.7372309260
  1        3.0707652923       25.1023001053       25.1881193666
  1        6.2197106819        8.7861575227        2.5805141486
  2        6.1465757921        8.5954454734        3.0911805780
  1        6.0683306961        8.4013713455        3.5998188944
  1        3.7947294880        6.4493263907       13.4540212126
  2        3.6306046449        5.9735981653       13.2321075097
  1        3.4566481053        5.5063033879       12.9999982418
  1       26.7135134645       10.6619982864        4.3140223007
  2       26.6060010634       10.1478276573        4.1510203138
  1       26.5212744966        9.6285574466        3.9907709576
  1       26.1820462973        4.8039846350        7.3990373668
  2       26.6180654012        4.9350529793        7.0904787336
  1       27.0532675870        5.0729222879        6.7837359909
  1       15.7692251160       21.6062513360       22.5341375250
  2       16.1994855922       21.4422251108       22.8349220327
  1       16.6280092279       21.2938628996       23.1461392349
  1       16.8843847194       24.6635741348        4.2988943211
  2       16.4306293822       24.8945774291        4.5068452095
  1       15.9807352580       25.1348805967        4.7126355486
  1        2.7539720273       17.0011106549       23.4839727588
  2        3.1135841094       17.2260217594       23.8341072265
  1        3.4892494252       17.4429396347       24.1722228943
  1        5.7016783454        4.4852921993        9.8958774349
  2        5.9645532015        4.8131784951       10.2506835609
  1        6.2332437673        5.1335385523       10.6079996851
  1        3.7858343749       21.3012802264       24.4661709387
  2        3.5768438536       21.2246749271       24.9691168504
  1        3.3680065867       21.1664614431       25.4745851335
  1       19.2422992100       24.0614999408       13.6125375931
  2       19.5248747329       23.7585980939       13.2507344076
  1       19.7955739675       23.4618171919       12.8750443497
  1       24.0837369744       17.7238061338        5.7349453359
  2       23.6350537397       17.4584801853        5.9104032966
  1       23.1743433590       17.1989987642        6.0617814198
  1        3.8428184184       15.6903759816        4.9105862329
  2        3.8619037827       15.2288297420        4.6120718822
  1        3.8734364898       14.7639279702        4.3184167473
  1       14.7208980177       10.1000351409       20.8405352991
  2       15.1263398210       10.4611440449       20.7526871145
  1       15.5318635213       10.8262033777       20.6835335819
  1        0.9646744482        5.9240667958       22.7326701845
  2        0.5625994482        6.0565104507       22.3815372002
  1        0.1614505979        6.1927982270       22.0308161702
  1        6.9003748846       19.1965915252        9.5740010526
  2        6.8762244833       18.6711638305        9.4132450396
  1        6.8557869454       18.1415176454        9.2664212520
  1       16.0348017855        3.9195757956        3.1002121761
  2       15.6029662427        4.2013203800        3.2916228687
  1       15.1825908045        4.5043486093        3.4759008711
  1       12.2807900097       23.0153962245        4.2163073451
  2       12.6972493818       22.6913725727        4.0611613995
  1       13.1232376089       22.3821922400        3.9016573202
  1        9.5397707854       22.2866823675       10.1659292614
  2        9.4633270859       21.8951405307        9.7873115772
  1        9.3862616597       21.4978375619        9.4148719579
  1       13.8653567782       26.8458683513       22.5030123775
  2       13.3791221864       27.0799445655       22.3967850380
  1       12.8937025958       27.3208192791       22.3027255222
  1        9.6173284733       27.1380621186       26.1349923472
  2        9.9580503606       26.7289009947       25.9971672040
  1       10.2752187656       26.2995550921       25.8646292932
  1       24.0797853114        6.1061023294       23.4534039973
  2       24.3002412583        6.2609198683       23.9329148993
  1       24.5273125352        6.4414879184       24.4001769387
  1       19.5000589580       22.5902610851        3.8232511947
  2       19.9827725922       22.3559641380        3.7024518239
  1       20.4603403723       22.1226948486        3.5609793779
  1       25.2894229719        7.0553053745        1.9480674076
  2       25.2088026046        7.3094632905        1.4670225967
  1       25.1222185187        7.5450759382        0.9776455690
  1        1.7416307888       15.1416797964       10.9209661033
  2        1.6654558878       15.6388109998       11.1435822551
  1        1.5962319989       16.1357498073       11.3688817753
  1        3.0019714318        3.1475432084       16.4936263573
  2        3.5027314842        3.2615649894       16.2968056179
  1        4.0040735568        3.3973139011       16.1158958112
  1        1.6452511961        1.2265478803        3.7673540025
  2        1.6172883619        0.9092408306        4.2157225073
  1        1.5927682700        0.5980469990        4.6685548861
  1       21.2825239532        0.1176903026        6.3760489502
  2       21.4266600981        0.3792268895        6.8379183965
  1       21.5806743987        0.6318841088        7.3015388488
  1       10.3511408981       11.7166765723        9.1558367214
  2       10.2922455049       11.3177954583        9.5299024771
  1       10.2450622837       10.9195988122        9.9063505792
  1        6.9025630293       12.7917303379        9.8991103793
  2        7.1022636693       13.0686457242        9.4679056446
  1        7.3102695773       13.3523546549        9.0451258155
  1       14.0433208716        6.9016975229       15.1790654639
  2       14.2480123236        6.4894121695       15.4801006725
  1       14.4555486742        6.0763433162       15.7780986331
  1       15.2908656103       25.3897722188       25.7410867607
  2       15.5682894660       24.9990989312       25.4710675267
  1       15.8609619735       24.6249929350       25.1937815626
  1       11.8915132761        5.3205456075       26.4613552178
  2       11.6552258829        5.2835801680       25.9660756764
  1       11.4290512036        5.2574209642       25.4654154028
  1        1.4475698445       23.7641361794        2.2285124868
  2        1.3295452450       24.2800029565        2.3783512742
  1        1.2226663027       24.7934929448        2.5438955964
  1        2.1384321889       18.2947870354       -0.0253552010
  2        2.5097430466       18.3888107418        0.3693444185
  1        2.8891680452       18.4867127046        0.7552872576
  1       24.8066781146       27.0898156955        4.9957291339
  2       24.4567480939       27.3771084750        4.6834602762
  1       24.0951148197       27.6293850485        4.3547082353
  1       23.4828604434       12.0859666782       18.1861026677
  2       23.9539850030       12.1932514905       17.9233639793
  1       24.4316303635       12.2924388516       17.6693624518
  1       21.2534898482        9.3323427471       15.9208822896
  2       20.7248620936        9.4605906384       15.8396100592
  1       20.2000014756        9.6028435117       15.7572362122
  1       25.1722898304       15.0597297035        4.5056602550
  2       24.9984976503       14.6526418739        4.1792007980
  1       24.8266604372       14.2349641297        3.8653261842
  1       24.0255235409        6.8709871812        9.7832059109
  2       23.7215692767        6.4445879903        9.9514186789
  1       23.4196714890        6.0160641950       10.1179271818
  1        1.7065716128       26.2725396317       10.9963231763
  2        1.2000619638       26.4831411111       11.0362605313
  1        0.7045582081       26.7178032740       11.0799606041
  1       23.0363273640        3.9128221282       13.6916912125
  2       23.3471835461        3.6934704954       14.0888729030
  1       23.6629638674        3.4643957488       14.4765680771
  1       13.7346490928       20.6442654751        9.7712387521
  2       13.3026072994       20.9737967293        9.8563800541
  1       12.8624732012       21.2948677317        9.9318478349
  1       13.1485721866       12.1998416747       23.3154034027
  2       12.7988268991       12.3366914264       23.7172122868
  1       12.4638339664       12.4647694774       24.1341963954
  1       21.1512630211        9.8738250033        7.6159884297
  2       21.3150665441       10.3893223414        7.7156423320
  1       21.4992027220       10.8953023949        7.8277942491
  1       15.2398501301        2.8962120098        7.2723421656
  2       14.9274267988        2.9296905802        7.7237520097
  1       14.6278490989        2.9558799016        8.1842596863
  1        5.6228326255       13.7892221712       15.9582369404
  2        6.0606867754       13.8587603900       15.6327401207
  1        6.4952727345       13.9235872669       15.3019342575
  1        5.8131367847       19.6197095042       13.6454640011
  2        6.1548338550       19.1932076119       13.5835023355
  1        6.4974827100       18.7707707682       13.5020230479
  1       14.2482590637       15.8886329450       23.1338336026
  2       13.8069268939       16.0920525259       23.3914115326
  1       13.3663310933       16.2967837038       23.6492108426
  1       21.9904069408        9.6705459185       19.8055909241
  2       22.2923415871        9.3652325234       19.4619061847
  1       22.5925692973        9.0488461746       19.1268494740
  1       11.1961285773        6.0009164952       17.7941482156
  2       10.9991865181        6.1090092000       17.2921225265
  1       10.8073599069        6.2449641465       16.7949115021
  1       23.4998377798        2.1368418956       23.5114693197
  2       23.4903349442        2.5562794175       23.1558264352
  1       23.4996279764        2.9815496492       22.8071735009
  1        9.1232417629       24.9095216908        4.2485256559
  2        8.8895571098       24.4171841995        4.3226557954
  1        8.6312283048       23.9366522275        4.3923354287
  1       19.1884500293       -0.1022217689       21.2251207260
  2       19.5225701197        0.2156149983       21.5248598703
  1       19.8637227174        0.5199039602       21.8306753895
  1       24.1376064144        1.4146955055       16.8900771705
  2       24.6044536393        1.6151467802       17.1007260609
  1       25.0843906152        1.7979842199       17.2975279124
  1       20.5031958375       17.1969415891       27.4589129581
  2       20.9005161588       17.4667719766       27.1909052638
  1       21.3017017335       17.7500477977       26.9433069139
  1       17.4929151153        7.4177604463        4.4695868344
  2       17.7558355578        6.9654018776        4.6391290601
  1       18.0118939705        6.5162382492        4.8267087050
  1        2.9740365736        9.6556138537       14.4799103339
  2        2.4600793544        9.5672027886       14.6546428737
  1        1.9493749652        9.5046482255       14.8489826597
  1       21.7015018143       12.1828649375       14.2189396621
  2       22.0803967516       12.1338435683       13.8232939471
  1       22.4630228277       12.0745485573       13.4326772724
  1        3.0084969704        1.1570436170       19.3566728602
  2        3.3665473831        1.4677573916       19.6355220171
  1        3.7033749144        1.7931270202       19.9239345998
  1       19.5683682605       13.2192511014       11.3215108841
  2       19.4677501349       12.8119507451       10.9658672246
  1       19.3248885324       12.4198898161       10.6075673649
  1       17.8950063839        8.1872908621        8.6818346194
  2       17.8519920753        8.6535134235        8.3932409734
  1       17.8084151585        9.1304424144        8.1227972845
  1       26.4081234852       10.2284052366       14.2238072360
  2       26.2144259673       10.1784892222       14.7361446864
  1       26.0101562151       10.1241622625       15.2439068835
  1       13.1317895420       18.4551459271       18.3237151114
  2       13.1995843119       18.6557085017       18.8313355630
  1       13.2752383426       18.8525441173       19.3393042698
  1       24.6448764888        6.1367052696       19.7317818647
  2       24.6198583622        5.6129240376       19.5658682897
  1       24.6042743234        5.0855982885       19.4103540104
  1       23.1891712243       20.0675136258       17.6820542242
  2       23.5889244477       20.4452225775       17.6762828981
  1       23.9761358107       20.8357828037       17.6817664217
  1        8.4727037382       17.6437226447       27.5345223252
  2        8.1741075133       17.3279013955       27.1974804391
  1        7.8692222899       17.0171532076       26.8613546245
  1       21.1502757124       15.4083386737       24.1355035475
  2       20.9800382196       15.9231834723       24.0435577514
  1       20.8038896514       16.4375324360       23.9603903033
  1       10.7667056217       15.7286512871        2.5964311488
  2       10.8097878119       16.2760928545        2.5655822393
  1       10.8791932827       16.8197592248        2.5196501433
  1       22.3332163960       18.6509407445        9.0054302266
  2       22.7660313070       18.4187775735        9.2529610628
  1       23.2155605934       18.2010773075        9.4832435282
  1       26.6905795731       27.2952758798       24.1821682788
  2       27.0681398839       27.3920587247       24.5702163333
  1       27.4633705348       27.4862616425       24.9409164033
  1       13.8019418132        3.3596732538       22.9687852217
  2       14.1856289416        3.7127372417       22.7937709138
  1       14.5816486727        4.0449077609       22.6058051783
  1       17.5312973134       24.3648575891       17.3357765289
  2       17.6577577164       23.9037157591       17.0640119633
  1       17.7755202112       23.4476984259       16.7799693861
  1        3.4778750382        8.8623994800        6.5080081945
  2        3.1244537164        8.7842296863        6.0939033132
  1        2.7597915175        8.7134569318        5.6883016652
  1       11.8483219032        7.7916422278        7.4088591363
  2       11.3436420102        7.6114218197        7.2850899555
  1       10.8352998337        7.4409999724        7.1624334248
  1       26.6449759021       24.0079696608        5.1901888128
  2       26.8192485753       24.3778187215        5.5580756265
  1       26.9728477217       24.7669729545        5.9150998332
  1       26.3113271508       12.2828215702        1.4551380121
  2       26.2730720261       12.1998172594        0.9127849630
  1       26.2595770024       12.1178426116        0.3690956764
  1       23.5515429625       11.0410109445       10.4668697789
  2       23.9036486681       10.6581485618       10.6455817485
  1       24.2432983610       10.2700702361       10.8367186056
  1       19.7886563602        8.7997883819       25.0814094338
  2       19.8464538932        8.2660228132       25.2007985577
  1       19.9054410172        7.7357427172       25.3343033813
  1        9.7271970871       21.5269292140       22.2073402832
  2        9.1973810224       21.4088728540       22.2959835766
  1        8.6727554205       21.2630724291       22.3735091400
  1       20.5270273569        1.9225667709       16.7034180059
  2       20.7079078534        2.2728885132       16.3199379896
  1       20.8799420743        2.6295256164       15.9382126925
  1        1.7781967905       21.9185416291        5.9015958874
  2        1.5747530823       21.8323464013        5.3979282983
  1        1.3732874523       21.7377873214        4.8949668889
  1       24.7004946781       18.8427095226       24.4265848299
  2       24.4580695387       18.3523395403       24.4837454133
  1       24.1925192643       17.8732152718       24.5329692495
  1        6.0601814143       22.6429403060       11.1014437617
  2        6.3595942084       22.6286771092       11.5625820706
  1        6.6685883569       22.6265200660       12.0175743369
  1       10.2513382958       19.5334444044       25.2387713423
  2       10.6042684054       19.4562691915       25.6534812702
  1       10.9536068032       19.3972047590       26.0741641384
  1        0.6320980177       14.9232501685        2.3326075138
  2        0.9581765198       15.1841457369        1.9746880916
  1        1.2742933054       15.4507691879        1.6120834691
  1       13.8382879069       26.1483465727       14.4529949717
  2       13.9874115449       25.9522961382       14.9447534162
  1       14.1485315876       25.7797225618       15.4415015330
  1        4.2086148647        6.9189889144       -0.1524634197
  2        4.4337069153        6.7668779707        0.3257581081
  1        4.6689336585        6.5995968745        0.7939305263
  1       12.7744343150       10.8351076207       27.8267786043
  2       13.0337688368       10.7499100238       27.3492987877
  1       13.2864415648       10.6547496582       26.8701318060
  1       21.8021980381       14.4686573755        1.2251363909
  2       22.3392037824       14.3678681273        1.1621573623
  1       22.8794906828       14.2740009117        1.1199790486
  1       23.9880485540       25.6305869139       26.3697263198
  2       23.7773284998       26.0474619098       26.6600921175
  1       23.5546091629       26.4536092984       26.9566395752
  1        4.2291942795        5.8871559584       24.2348659314
  2        3.9964128248        5.3997567553       24.1311605257
  1        3.7712359748        4.9078313262       24.0321415511
  1        3.7868581812        7.7354138978       18.0608373298
  2        3.8300255769        7.4025283080       17.6251496435
  1        3.8782165840        7.0599634370       17.1975669790
  1        0.5849876339        6.0933557808       25.9376659493
  2        0.8846570094        6.2465113178       26.3726850832
  1        1.1980860283        6.3959972120       26.7992014563
  1       10.4022226697        8.6998695921       25.2332953327
  2       10.3216187143        9.1707839245       24.9608202074
  1       10.2386148376        9.6527162388       24.7091227701
  1       18.4455021618       11.7253300346        5.3773766307
  2       18.8398881951       11.3425381538        5.3566394001
  1       19.2365866476       10.9615795248        5.3557121309
  1       12.4629400444       12.6185623178        3.0967433253
  2       12.3029700477       12.1658153091        3.3649405406
  1       12.1426510456       11.7075635779        3.6234036277
  1        5.9578663167        9.3273409933       15.6786172763
  2        5.8065106208        9.7532022867       15.9920396943
  1        5.6686826783       10.1735497590       16.3188599198
  1        8.4421034005        8.1867005705       18.1799935273
  2        7.9239414508        8.3110630659       18.3161631407
  1        7.3992818321        8.4164657426       18.4431377811
  1       15.8793080251       12.2619053660       -0.0922711058
  2       15.8272736805       12.4220675107        0.4313131896
  1       15.7729236484       12.5846052129        0.9539292709
  1        8.3950975520        6.1290547313       24.2864703402
  2        8.1275760234        5.6835421498       24.4666113167
  1        7.8720541575        5.2353682722       24.6572647996
  1       24.4212705502       21.1182138147        4.1117492827
  2       24.1367565129       20.7038703903        3.8884304764
  1       23.8301488135       20.2917720071        3.6917921275
  1       10.1067474209        1.8076205301       16.5702646002
  2        9.9745729727        2.3397561345       16.6134110226
  1        9.8390166531        2.8717953755       16.6459491413
  1        2.3944158426        6.1923394986        8.6160666933
  2        2.5387379018        5.9945269328        9.1085515479
  1        2.6853633302        5.7854318919        9.5956657508
  1        0.5311935162        3.6670330865       18.9593719050
  2        0.3646120899        3.9681439988       18.5303231351
  1        0.1771920521        4.2655717263       18.1073450325
  1       17.0024973549       19.5405989963        5.4302475767
  2       17.5086582524       19.6916134247        5.2769642173
  1       18.0118730905       19.8451066912        5.1166063590
  1       18.5606619515       14.4615709811        1.6273484202
  2       18.6527612934       14.8424597975        2.0132777154
  1       18.7383441974       15.2360248176        2.3878202903
  1       17.5929372428       12.4612661441       17.9064006959
  2       18.1048699923       12.2655125896       17.9522853976
  1       18.6092653516       12.0500912108       17.9932603915
  1        4.9961218242        3.7245479292       26.8087329241
  2        4.8870288836        3.2071412179       26.9600241183
  1        4.7676527021        2.7021860989       27.1424238280
  1       25.6316440798       24.5037587258       23.6122235860
  2       25.6079426578       24.1329416353       23.2067202839
  1       25.5720168910       23.7639921181       22.8004130208
  1       19.8159111022       26.3579723738        2.7072793340
  2       20.3651853748       26.3861286997        2.7095142322
  1       20.9148178231       26.4047461911        2.7171010516
  1       25.7448433660       17.5366972400        1.7489516822
  2       25.2090657241       17.4987988414        1.8672987556
  1       24.6776476414       17.4426335840        1.9974536030
  1       26.6946291820        2.9868066750       22.1402555448
  2       26.9719542328        2.5308109374       22.0073694902
  1       27.2582016853        2.0774472581       21.8847980038
  1       13.0520219191       17.2262327555       11.1932782986
  2       13.4399004897       16.8439716247       11.1162936095
  1       13.8255812929       16.4608342397       11.0328906045
  1       17.1720662446        1.3327648660       18.5034316755
  2       16.8707399029        0.9735513938       18.7909523133
  1       16.5404703936        0.6329202871       19.0691473876
  1        5.6950956064       17.7931341334        2.6790207620
  2        6.2016909897       17.6382778781        2.8269418820
  1        6.7167155615       17.4976240290        2.9591015738
  1       22.5069803835        2.1810214897        1.4008244570
  2       23.0406900855        2.0693789594        1.3287835007
  1       23.5788277982        1.9696028844        1.2744462571
  1        8.9268112293       12.3904490579       22.5624716185
  2        8.6212672449       12.1197896415       22.9310992814
