Simulation state at cycle:     840000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.064620   50.644414

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.6532670038E+000
Box 2    0.2527241474E+002

Rotation per molecule type
Box 1    0.1110992827E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.4350594277E+003
Box 2   0.2014164017E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 377   
Atomtype         X                  Y                   Z
  1       25.0648695127       25.7588195709       15.2029353587
  1       13.1272239433       17.5897456696       10.5324715881
  2       13.2931726725       17.1621070061       10.2290145190
  1       13.4573912303       16.7373716974        9.9205794663
  1        3.7458250278       15.6000105882       23.1320839038
  2        3.5807315638       15.6991035354       22.6168900219
  1        3.4472369785       15.8436356604       22.1032854468
  1       15.2016060215        4.2481557419       20.7454143839
  2       15.1370504561        4.7495169640       20.5286898952
  1       15.0835093429        5.2601774681       20.3315625309
  1       21.8580844578        7.3234027750       17.2291491805
  2       21.5051973443        7.1797706424       17.6258108696
  1       21.1417739927        7.0316176184       18.0111343025
  1       23.2906710431       25.5443101998       17.8791230129
  2       23.2268793044       25.0386675466       18.0858985467
  1       23.1735551814       24.5289183025       18.2854286070
  1        1.6263732344        8.2160849505        3.3682110890
  2        2.0050492080        8.2065239152        2.9694466302
  1        2.3875502777        8.2018250978        2.5742620508
  1        1.7495474879       11.5323575600        4.3507987200
  2        1.6809125599       12.0754089997        4.4045051490
  1        1.6123538472       12.6170596649        4.4709450375
  1       21.8185482682        1.5198386829        2.2540193902
  2       22.1078969165        1.8479050688        1.9206280193
  1       22.4205017399        2.1800030444        1.6132371314
  1       24.1066870447        2.7264721113       23.0654885826
  2       24.0633523173        2.1806892628       23.1178639939
  1       24.0103370711        1.6362569632       23.1751601869
  1        8.5429143867       25.3227059026       16.6798813571
  2        8.4467504646       25.8241481840       16.4754109717
  1        8.3301368972       26.3328380107       16.3018139236
  1       24.8743915687       22.7757096029       11.5531262682
  2       24.6583257372       22.2736261474       11.6141816544
  1       24.4332999501       21.7771223230       11.6873072068
  1       12.8609963574        5.9716569688       26.7341456174
  2       12.7695486469        6.0366139532       26.1957053640
  1       12.6748073451        6.1215828291       25.6606311871
  1       26.1852953195        7.7358092028        1.1732692270
  2       26.1484806443        7.3523735678        1.5658527131
  1       26.1062383040        6.9685088936        1.9574692291
  1        9.0931402011        3.9676482016       19.8254205425
  2        8.8416491503        3.6956553935       20.2319573351
  1        8.5829446013        3.4173619137       20.6296062938
  1       25.2045790247       18.1243961036        1.7661450481
  2       25.7443760161       18.0212263319        1.7879442740
  1       26.2851774139       17.9261883138        1.8195926905
  1       24.9864193100        2.0104645825       27.2284305566
  2       24.6833836200        2.2802465681       26.8570990998
  1       24.3820640593        2.5495921059       26.4840582139
  1       10.0567206158       25.4682811792       21.3891886885
  2        9.8968601715       25.6156129380       20.8839778501
  1        9.7514102683       25.7926192384       20.3839647561
  1       18.1086054131       10.4379149116        5.0328343079
  2       18.5487689507       10.7164574735        5.2093848712
  1       18.9768652004       10.9899139021        5.4202288457
  1        0.6481741848       12.8319506142       20.5790085011
  2        0.6822998669       12.2863088138       20.6390956338
  1        0.7360438158       11.7424282168       20.7007842314
  1       20.0688789758        1.0918625014        5.5782206965
  2       20.5403728998        1.3468412069        5.7014251583
  1       21.0112501823        1.6102333020        5.8081921384
  1        4.4646965036       15.3827553582       15.8877224683
  2        4.8921610853       15.1133465010       16.1049617351
  1        5.3134479023       14.8352076501       16.3232647274
  1       25.6935029936        6.2071388769       18.0998524703
  2       25.5213324869        6.5601969788       17.7148754667
  1       25.3615069729        6.9163122734       17.3273994016
  1       23.6574153314       12.1635062723       11.4374444572
  2       23.9322453015       11.9541459926       11.8653892677
  1       24.1784805515       11.7499535981       12.3127969863
  1       16.9808305581       13.0755438639        2.6903534163
  2       16.4971693240       12.8158210065        2.7237577270
  1       16.0207637856       12.5451672504        2.7715521431
  1       20.4419752291       12.1095307571       26.7667117039
  2       20.3393736210       12.3687594433       26.2926089743
  1       20.2444777606       12.6232150815       25.8143338413
  1       26.4057538587        9.0731522340       10.6649703494
  2       26.0738559137        8.6352562643       10.6406624526
  1       25.7295195681        8.2070007095       10.6176481122
  1        7.6142511925       24.6499509965        0.8199340317
  2        7.2692150575       24.3438377469        0.5203597606
  1        6.9370484956       24.0071437369        0.2396418991
  1       18.5880606920       22.3578368959       26.8221319303
  2       18.1150452888       22.3684039850       27.1025686699
  1       17.6412266824       22.3968940009       27.3803891988
  1       14.1459930897       19.1645863550        3.7663681985
  2       14.5451298185       19.2526746190        3.3983595987
  1       14.9312283079       19.3165536184        3.0119046481
  1       19.9099608906        4.5843183353        1.8759417805
  2       19.3670453204        4.5437278818        1.9540128937
  1       18.8277082453        4.4953714365        2.0503309742
  1       16.5423406878       10.8610793297       14.5037091577
  2       16.0520115046       10.9905032827       14.2908084002
  1       15.5719321390       11.1343793235       14.0642615252
  1       16.2521111821       22.0658345273       20.1317073521
  2       16.3107926325       21.5679117931       19.9055891569
  1       16.3660095211       21.0721421004       19.6739353074
  1       14.3188172578       28.0763226342        9.5650646499
  2       14.4061205008       27.7322013589        9.1449947848
  1       14.4954417488       27.3670911986        8.7434773075
  1       19.0271261989       14.5730491922       22.4644912506
  2       18.8688182659       14.0478122552       22.5040482767
  1       18.7257814219       13.5191482870       22.5545939884
  1       27.6611443629       15.5330704679       21.3713568851
  2       27.4908748249       15.4833875944       21.8919718067
  1       27.3299107792       15.4494494978       22.4167944249
  1       10.8040166942       21.2833142330       21.7569109436
  2       11.1233068086       21.1538073066       21.3282131725
  1       11.4536300183       21.0139248876       20.9112965322
  1        9.4006026711       18.4678234823        8.7137029850
  2        9.4158364483       18.9328802046        9.0069438027
  1        9.4248392154       19.4003514439        9.2965807989
  1        7.6011325269       22.7318073075       22.1200610093
  2        7.5985098042       22.2018242360       21.9730539848
  1        7.6300659290       21.6723386403       21.8276262916
  1       18.8762989809        8.7205473727       13.6618072369
  2       18.7722102227        8.2096008255       13.8367333822
  1       18.6416637429        7.7050169000       14.0123826854
  1       27.2131350319       10.6475682260        6.9535081218
  2       26.8450532961       10.8459038021        7.3108298747
  1       26.4751917218       11.0340286542        7.6718166539
  1        8.8326691741       21.9589657101       18.9739931798
  2        9.0580708316       21.6027154893       18.6207512329
  1        9.2772203160       21.2520674135       18.2580951570
  1       12.8608207837       15.5381297886       12.9539202475
  2       12.9151295908       14.9959848470       12.8788908151
  1       12.9563088982       14.4519301927       12.8095453267
  1        9.9173102841        9.4300288936       15.9327298326
  2        9.3965086544        9.6068081877       15.9365695838
  1        8.8918839932        9.8255183905       15.9410190279
  1       22.3323368580       20.6333088536        7.4886565115
  2       21.7922621435       20.5671186854        7.4084183387
  1       21.2551461137       20.4871141108        7.3212080322
  1        8.6294970051        3.8288544508       24.8667426805
  2        8.6156118560        3.4070970847       24.5139992514
  1        8.5986952698        2.9859065170       24.1607113606
  1       16.6558075508        3.0529442166       11.9183680995
  2       16.5561263480        2.7673813747       12.3777345340
  1       16.4964866671        2.4733903769       12.8387252071
  1        7.0852442945        6.7622152551       22.2025907835
  2        7.5414850207        6.4676449062       22.2896120992
  1        8.0019439244        6.1779117204       22.3704346086
  1       20.9754481650        1.0227219437       11.2915499688
  2       20.6044111222        1.0024826040       11.6970396506
  1       20.2521119058        0.9806678522       12.1188327014
  1       24.2161683154       16.4693143087       20.6608251301
  2       23.9577705002       16.3935149499       20.1812575892
  1       23.7056510080       16.3265174410       19.6970602178
  1        0.1765898605       15.1709048775       27.2568344382
  2        0.0120420090       15.5075374988       27.6594539644
  1       -0.1650534095       15.8314118302       28.0671825864
  1       12.7706968199       11.5716154401        3.7399312821
  2       12.5478644555       12.0309080933        3.5352461674
  1       12.3149929311       12.4918971679        3.3461432188
  1       27.9437933588        3.7565964030        5.1494111119
  2       27.6124425181        3.7615781941        5.5883664652
  1       27.2993324358        3.7757368416        6.0403195690
  1       13.5145175708       22.8349131728       14.3711513125
  2       13.9879303977       22.8705966511       14.6488327571
  1       14.4604565765       22.9098983830       14.9275340008
  1        2.6105258693       13.1286982602        8.6505317346
  2        2.2643872449       13.4334830248        8.9501887052
  1        1.8953509932       13.7207846095        9.2396192552
  1       25.1334685989       13.2467672180       21.0847478818
  2       25.3702803032       12.9694494728       20.6730257852
  1       25.6196860655       12.6890615290       20.2709320577
  1       19.4129572401        9.9802676041       17.6443689267
  2       19.5299739468        9.9683081561       17.1070942651
  1       19.6323125315        9.9790170988       16.5668053317
  1       21.9413038457       28.1057300142       27.1948371912
  2       22.1140675024       27.5943597988       27.3004460062
  1       22.2720123736       27.0806249600       27.4171933059
  1       19.6009707248        6.6857035652       21.0301897709
  2       19.9717116007        6.3105824663       21.1861877326
  1       20.3536743666        5.9564092813       21.3627261122
  1       25.4965204175       10.4628318745        3.6682518172
  2       25.9061381003       10.8270811765        3.6231319782
  1       26.3071505185       11.1982208337        3.5603275648
  1       10.6038571411       25.5158508358       13.7910162952
  2       11.0302163263       25.8609719656       13.8311317652
  1       11.4625510611       26.1991090317       13.8664871135
  1       21.4961095693       13.3511828648       19.8260334343
  2       21.2681325615       12.8766891713       19.6667154543
  1       21.0777611111       12.3885834339       19.4993490928
  1       17.6987326091       26.5365848878        4.8753666149
  2       17.4488613812       27.0235274932        4.9296921932
  1       17.2233205741       27.5244045763        4.9571419834
  1       26.2759237398       27.2244714741       22.4344924167
  2       26.1392249304       27.3867304094       21.9270621521
  1       26.0153958263       27.5300320286       21.4106989099
  1       22.5719678834       18.9542816471       -0.1708827959
  2       22.0984907886       19.1589635466        0.0199699239
  1       21.6325810072       19.3559371102        0.2359085491
  1       16.0012772942       23.8848447066        7.7984251005
  2       15.8945630608       24.1949970262        7.3569303542
  1       15.7862490948       24.5009641631        6.9129121171
  1        8.9904340257       18.2964964056       23.5181391798
  2        8.8739214513       18.1636777716       22.9972898441
  1        8.7771582399       18.0221184126       22.4747022172
  1        4.4621232187        9.7010900209       21.3879798923
  2        4.0921315841       10.0830161330       21.2474856389
  1        3.7205638264       10.4654498506       21.1126455408
  1       26.5587483637        4.7692341057        9.2878684664
  2       26.1378419027        4.6324904873        9.6144246391
  1       25.7355580934        4.4756838518        9.9551289314
  1       26.7192972381        7.4078743769        6.8492826644
  2       27.1635993190        7.4345683704        6.5261989420
  1       27.6064982553        7.4349736871        6.2001002347
  1       15.7288493121        8.2385439495       27.4453607090
  2       15.8993282235        8.7501610442       27.3372640431
  1       16.0507826373        9.2650846614       27.2172006097
  1       17.5441103971       20.3997968737       15.3850699014
  2       18.0099098217       20.1478710757       15.5336104290
  1       18.4784096575       19.9023731301       15.6844038688
  1        3.2189673078        4.4243065287       15.3687540960
  2        2.7599490782        4.6642223930       15.5538017734
  1        2.2956529246        4.9065381195       15.7217665597
  1        6.1331962436        9.4457548804       17.3097265992
  2        6.2016466339        9.3922996415       17.8528261127
  1        6.2451172122        9.3239082220       18.3968232832
  1        4.3820004461       12.6124989531       24.5858528831
  2        4.0127295790       12.5556251445       24.9894670512
  1        3.6243880727       12.4954183675       25.3742605249
  1        1.9099093804       16.6189217031        6.6084208148
  2        1.6789448567       16.9311248489        6.9978878667
  1        1.4614880224       17.2405673398        7.3972096280
  1        5.4624380126       27.3251873651       26.4855964752
  2        5.4256342728       27.5581716683       25.9887425739
  1        5.3978684406       27.7909529769       25.4912067261
  1       17.1167960109       12.2584287333       11.1132041037
  2       17.2069730061       11.7250768309       11.0136859761
  1       17.3270367607       11.1971191952       10.9170142188
  1       17.2181480484        3.9817890338        4.9847737819
  2       17.0655063607        3.5733681971        5.3200243380
  1       16.9438907561        3.1629059933        5.6653219241
  1       -0.1664257581       11.3086958346       12.3119684910
  2        0.3132241072       11.3465899895       12.0455101646
  1        0.7914981083       11.3905269999       11.7775110640
  1       27.3363543670       -0.1952696800       11.4132852024
  2       27.4918469230        0.2788822117       11.6445903009
  1       27.6396689073        0.7688012531       11.8461541688
  1        6.1454197554        5.0784001224       11.2355063509
  2        5.9038306810        5.5708252317       11.2761539924
  1        5.6459591333        6.0528725598       11.3364253571
  1       21.5612237939        8.4348201524        3.6835095368
  2       21.9801199908        8.4274780563        3.3271781323
  1       22.3841756996        8.4074599065        2.9545680722
  1       23.1150648927        5.6347558794       24.3965116766
  2       22.9972518469        6.1635857100       24.3018591727
  1       22.8605297956        6.6907012989       24.2246825207
  1       12.4390394770       19.1183822426        7.7914208068
  2       12.4309754375       19.1480841874        7.2422826040
  1       12.4223651818       19.1951066046        6.6943640382
  1        1.7238064862        7.9829190792       12.3234649445
  2        2.2550285303        7.9740745178       12.4656792675
  1        2.7901004980        7.9663385856       12.5927152610
  1        6.9809818013       11.2329428695        7.1686972003
  2        7.0190011870       10.8403736481        7.5520298661
  1        7.0514122048       10.4343157844        7.9215789647
  1       11.9952435923        4.8615632734       13.7253254054
  2       11.6020646328        5.2442754421       13.7632951538
  1       11.2145963757        5.6269805233       13.8401402544
  1       27.2443090751        4.2105332937       23.1557621975
  2       27.1633717184        4.5378679994       22.7212496721
  1       27.0699719980        4.8492788213       22.2776284472
  1       10.7377933157        3.4496249623       16.7860509182
  2       10.5868149024        2.9328273055       16.8984150613
  1       10.4207460303        2.4174183551       16.9947205258
  1       22.3682118779       23.7530840895        0.2870961241
  2       22.1405595204       23.2616583308        0.3828830115
  1       21.9181191186       22.7698803895        0.4885935741
  1       25.9730758402       13.4683539409       15.6444307084
  2       26.1479457641       13.3940609100       15.1282901701
  1       26.3105168262       13.2959350710       14.6121099996
  1        1.4201535150       22.0374375960       25.3813386373
  2        1.7548937420       22.1759360397       24.9674942686
  1        2.0755183021       22.3003092611       24.5382726566
  1       13.6076824705        9.0596775696       16.3351171555
  2       13.6348913114        8.9598978733       15.7949285855
  1       13.6711867945        8.8263143799       15.2626334726
  1       27.1554912717       19.6573121780       21.2197438534
  2       27.3328557009       19.1645242259       21.3876780475
  1       27.4932469269       18.6632001587       21.5472049519
  1        7.9403819224       10.9165969166       26.5188092206
  2        7.4005341544       10.9431879712       26.6205800577
  1        6.8597687898       10.9829828428       26.7127168450
  1       12.6724493389       20.0787241963       18.1074698707
  2       12.3372369915       20.0392921766       17.6732144183
  1       12.0342981043       20.0213587601       17.2145136202
  1       25.2538665061       25.0214625752        7.8712711064
  2       24.9420423436       24.6246407180        8.0898988844
  1       24.6095548227       24.2426758396        8.3045028898
  1       23.0683071316        1.5031514736       14.6228564704
  2       23.5369625507        1.2507454550       14.4844610227
  1       24.0017377331        0.9953557055       14.3386525707
  1       22.4562354997       15.0791125908       24.0532391647
  2       22.6512807868       14.8125718479       23.6134512972
  1       22.8550040221       14.5694147977       23.1641501829
  1       12.2312514078        6.2795009401       17.8300286656
  2       12.1670654180        6.0913213423       18.3428333045
  1       12.1346099640        5.8816204947       18.8502504870
  1       20.2791131510       12.1449378320        8.9407576503
  2       20.7696913610       11.9701665667        8.7638734376
  1       21.2653379355       11.8222877074        8.5768806167
  1       13.6178342275        6.9536311675        5.6978408096
  2       13.7363541394        6.5490637017        5.3446012364
  1       13.8706591444        6.1640622536        4.9754995572
  1        3.3178321271       -0.2339036711        8.1622483523
  2        3.0225387249        0.1589846981        7.9153869824
  1        2.7152730606        0.5610443721        7.6998972399
  1       26.7218420932       19.3643922405       18.0172061772
  2       26.8421527610       19.6107112399       17.5403914399
  1       26.9810879739       19.8671085320       17.0740681247
  1        2.2991664628        2.3857868069       10.4633614335
  2        2.5031379936        2.8599649112       10.6532317576
  1        2.7059434007        3.3367157859       10.8378355748
  1       26.9191557313        0.5726840820        7.2854326136
  2       26.8400831106        0.7322989362        7.8057888560
  1       26.7614327285        0.9106668601        8.3200835187
  1       25.7353597968        9.9579814356       24.1939326165
  2       25.3756650631       10.3210431692       23.9906941454
  1       25.0041171185       10.6729608052       23.7891845892
  1        9.1546201200       21.0494907768        1.7624156243
  2        8.7342498928       20.8977092451        2.0829639649
  1        8.3034789902       20.7513200139        2.3920054208
  1        9.6057550325        6.7873241593       26.3106009116
  2        9.1621958043        7.1110805882       26.3412111374
  1        8.7106225061        7.4220510545       26.3845576988
  1       25.5615778535       13.4932718073       25.8714779071
  2       25.0868168164       13.6286463033       26.1139149164
  1       24.6046199618       13.7367878083       26.3553514655
  1        3.4837969165       23.0308455477       13.7532274741
  2        3.5542061799       22.4999292319       13.8784089477
  1        3.6223413954       21.9687062952       14.0035480018
  1       11.7273768137       27.3087079550       17.9843396733
  2       11.5867147375       27.3102979610       17.4526333143
  1       11.4263589728       27.3369289723       16.9272031886
  1        5.6510241587       19.1999454959        4.6237558840
  2        6.0899568055       18.9681866887        4.8606651216
  1        6.5301147396       18.7517468399        5.1094919366
  1       26.1240145432       19.9972500171        5.4250418026
  2       25.6199445642       20.2010187193        5.5080585009
  1       25.1192106699       20.4063234631        5.6061173009
  1        0.8025315731       23.1209303200        1.0264462382
  2        1.3442907378       23.2075660303        1.0650630882
  1        1.8842069071       23.3028833394        1.1087109947
  1       14.7510408718        1.2325192601       18.8376508442
  2       15.2645131358        1.3174605110       18.6597991699
  1       15.7724596037        1.3909312232       18.4620810898
  1        7.2141684264       15.3755940552       24.3360073056
  2        6.9026439997       15.5168337237       24.7667089280
  1        6.5984232927       15.6450565806       25.2066051196
  1       23.8380079449       11.0823799830        0.6519872699
  2       23.5439354713       10.7756581370        0.3027837626
  1       23.2355192929       10.4789009042       -0.0426356993
  1       25.1617005265       25.7201872484        1.9995969998
  2       24.7482830407       26.0204244294        1.7960199443
  1       24.3413173084       26.3414390816        1.6120947290
  1       21.2314728522        9.4700502498       24.1787553417
  2       21.3944043990        9.5561369867       24.6969660949
  1       21.5717714503        9.6611699834       25.2068768692
  1       11.8887082011       16.8383139660       16.8799951659
  2       11.6346291749       16.4398558795       16.5986146375
  1       11.3768960240       16.0621398998       16.2929935313
  1        6.8768908410       12.4935148441        3.3659267443
  2        6.3936757086       12.2555139045        3.4770963828
  1        5.9092417594       12.0205837555        3.5894866538
  1       14.6821388468       19.3631710475       21.9631145580
  2       14.2981060262       18.9708047518       21.9304422029
  1       13.9077658740       18.5834296678       21.9391087359
  1        4.2828302059       19.3266412390       15.8422069519
  2        4.7226424286       18.9968990673       15.8238955082
  1        5.1668958287       18.6735712106       15.7994412125
  1        5.5352149642       17.0322500604        2.1460331824
  2        5.9306390521       16.6516962118        2.1823451508
  1        6.3327542187       16.2792694279        2.2281892600
  1       17.7243961641       22.6056397810        3.5378376386
  2       17.8595484732       23.0333296609        3.2195371203
  1       17.9858601164       23.4634753404        2.9009149896
  1       14.3674072211        9.9608402246       24.4827249305
  2       13.9824868023       10.0124325055       24.8721790456
  1       13.5939890986       10.0537563022       25.2592990231
  1       16.2489129854       18.5527532670       28.1429572379
  2       16.2719839973       18.8471710706       27.6789681374
  1       16.2946657331       19.1384640845       27.2129918313
  1        6.7087036013        3.6809602696        4.7591534553
  2        6.8446618348        3.2553743406        4.4383856641
  1        6.9731723512        2.8317877183        4.1119512610
  1        8.4397620250       21.2778042566       24.9233156990
  2        8.4357134019       21.0687628634       25.4320251491
  1        8.4545356642       20.8701537719       25.9445679768
  1       26.4384907830       16.2421996450        5.0003143905
  2       26.2138754495       15.8329316579        5.2910852052
  1       26.0064821144       15.4230766656        5.5935862612
  1        1.6481807720       21.8680342023       17.7303203197
  2        2.1485897678       21.6729747624       17.8488220154
  1        2.6476937511       21.4742286887       17.9666999649
  1        2.5391082281       26.1887072768       26.1863243612
  2        2.2522145893       25.8181129622       25.8984843117
  1        1.9481369634       25.4556008144       25.6180886287
  1        6.7546400430       14.2444484114       21.0040255271
  2        6.2663980929       14.1032546640       20.7938253277
  1        5.7899261561       13.9535903219       20.5634450395
  1       17.5307857312       25.8993784923        0.2653304256
  2       17.2488623066       26.2938170916        0.5250174952
  1       16.9590568873       26.6874542088        0.7771338132
  1       17.8296096535       26.7339518225       13.9858549463
  2       17.7249032132       26.2290108331       13.7946190745
  1       17.6118294629       25.7385452317       13.5729034464
  1       11.8776106819        6.8913712678        9.7143305368
  2       11.7902246318        6.5779646431        9.2708894856
  1       11.7270178570        6.2693767609        8.8200254024
  1       16.5157775315       13.5498773133       18.0087530824
  2       16.0714730374       13.3289326608       17.7715253920
  1       15.6175803578       13.1186866751       17.5428814333
  1       14.1652371641       19.3445257682       14.4788894043
  2       13.9662851018       18.9932477561       14.1053631869
  1       13.7659574695       18.6519276358       13.7234346410
  1       14.8937754377        5.6674052646        8.7537041483
  2       15.2577444469        5.4796510094        8.3865871371
  1       15.6279205422        5.2798337093        8.0322670783
  1       14.6386683436       26.7310170975       16.2952416184
  2       14.3271605439       26.4769319994       15.9198702640
