Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.329565   50.562150

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.7309736241E+000
Box 2    0.2528109899E+002

Rotation per molecule type
Box 1    0.1417311981E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.4997286621E+003
Box 2   0.2313558621E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 364   
Atomtype         X                  Y                   Z
  1       14.6826392378       16.8514534221       27.8007971267
  1        4.9039519409       23.8427222104       11.1029158618
  2        4.9183141890       23.8138334804       11.6519688347
  1        4.9327261460       23.8343762131       12.2013960734
  1       22.6884250789        2.9525761907        7.0373334729
  2       22.8087470907        2.9990717841        7.5719929657
  1       22.9220050919        3.0461696929        8.1081407170
  1       21.7718136438       10.0169252672        4.9910630068
  2       22.2915549071        9.8429578848        4.9451896038
  1       22.8091303050        9.6756784446        4.8637445587
  1       11.2498695247       18.3264061218       18.4167590646
  2       11.7068878113       18.6313190915       18.4424955497
  1       12.1579121875       18.9432094927       18.4849383195
  1       14.9893903049       26.8562206333       20.2426315059
  2       14.9212531313       26.3970756463       19.9476006491
  1       14.8441877787       25.9625956188       19.6192897657
  1       20.2265319151       26.3093325413        7.9200638091
  2       19.9095899354       26.7032948913        8.1364926617
  1       19.6206953644       27.0984129278        8.3873345704
  1       15.9941164525        1.9043119460       14.3295050743
  2       16.5180637265        2.0622216778       14.2743346960
  1       17.0472004547        2.2028915430       14.2221206091
  1        8.0922842273        1.8028307813       20.7975353825
  2        8.3276440866        1.9359621336       21.2764735618
  1        8.5555963819        2.0854411220       21.7541698901
  1        6.1442795736       15.7736650894        8.5762084807
  2        5.7652013712       15.8561283793        8.9660796418
  1        5.3819592202       15.9331134615        9.3529888686
  1       12.6327757278       20.6925164729        6.1304358494
  2       12.4553830371       20.1758422043        6.1943070755
  1       12.2968060732       19.6513487926        6.2418466020
  1       27.7688216486       28.4123348925       28.2350933886
  2       27.6301856827       28.2241456809       27.7372330772
  1       27.4889431574       28.0272723444       27.2434806723
  1       16.9073630650       25.6615112093       11.8507243792
  2       16.6268400722       26.1197885826       11.7332990854
  1       16.3471855116       26.5802453108       11.6225158414
  1       18.0608060841       25.1282308175       23.7115926441
  2       18.1319482734       25.6156567414       23.9562449640
  1       18.2167304126       26.0976360461       24.2072587839
  1        2.7085803025       26.1498745839       14.3931471710
  2        2.6534767604       25.9500015349       14.9025726944
  1        2.6046319878       25.7473735440       15.4115482189
  1        2.1598171904       27.1244714753        7.4958797501
  2        1.7942161493       27.2921889572        7.8709887009
  1        1.4114110032       27.4555620391        8.2305293178
  1       14.4211788347       27.6387774385        2.3572216567
  2       14.2568716540       28.1314643077        2.1762166862
  1       14.0784058411       28.6083523699        1.9683038951
  1       17.3036364012       18.4501326479       21.2150617492
  2       17.8451400921       18.3652929730       21.2606246983
  1       18.3841226235       18.2673924131       21.3097501509
  1        2.4253445553        2.7516801469        8.3640731142
  2        2.4404003890        2.5209789204        8.8631224764
  1        2.4648402458        2.3044127502        9.3680994921
  1       23.1289436173       12.6376255688       18.9895744236
  2       23.6487897893       12.5999813771       19.1651958126
  1       24.1623104187       12.5481682118       19.3552272786
  1       17.1564602241        5.9206173103       13.0037895385
  2       17.0068532540        5.9643364603       12.4763368009
  1       16.8810939422        6.0076821368       11.9426648541
  1       24.4991309164        5.2530938446       15.2238986109
  2       24.4607887131        5.1192969939       14.6918006141
  1       24.4362667210        4.9928356251       14.1570986475
  1        0.7539593171        6.8212895120       17.8881704833
  2        0.5879989847        6.7922116930       17.3646137543
  1        0.4215188333        6.7501802962       16.8421027785
  1       16.3140566792        9.2269687066       19.8024901461
  2       16.4038969653        9.6930752527       19.5246891190
  1       16.4893459769       10.1530860838       19.2355723595
  1        8.7295772954       14.2973899016        6.1985895606
  2        8.2997772001       13.9577347851        6.2476434079
  1        7.8743022970       13.6093750223        6.2584407014
  1        8.4183253505       22.9454394467       27.4109123785
  2        8.5950063698       22.9252973650       26.8904528566
  1        8.7692000373       22.9280218944       26.3687737003
  1       24.7393471830       20.2982942754       28.1775597453
  2       24.3204218121       20.1539960466       27.8517077011
  1       23.9059323877       20.0122517784       27.5191312761
  1        0.8569831810       25.9802994904       21.5818450657
  2        1.3870420675       25.8651755869       21.4908282340
  1        1.9144030816       25.7386545200       21.3992707138
  1        0.6627430550        8.5446877890        5.3100210043
  2        0.1152901023        8.5907983483        5.3358876026
  1       -0.4328282963        8.6265493100        5.3639605236
  1        2.1994273498       21.6741134671       15.1429893081
  2        1.7237481810       21.4129677265       15.2326120201
  1        1.2520464824       21.1505511769       15.3381348187
  1       27.4040990319        9.5278820310       24.7478344635
  2       27.5188942464        9.5161242925       25.2855926009
  1       27.6358770922        9.4971969527       25.8226743159
  1        3.6481678039       16.5464679346        6.1483547828
  2        3.1980161416       16.3035539177        5.9462254645
  1        2.7651063970       16.0370504398        5.7363086994
  1       15.8928291000       17.6395198322        9.0185956533
  2       15.3559237506       17.7526297473        9.0565270767
  1       14.8245909187       17.8804033448        9.1186505713
  1       13.3792770232        2.8158194603       12.4695917464
  2       13.4549007764        3.2169928314       12.1010256407
  1       13.5340516973        3.6215321156       11.7369060200
  1       21.6648908128       25.5137677089        1.6577826415
  2       21.3318554828       25.6467647557        1.2407703462
  1       20.9979727937       25.8100151811        0.8353426121
  1        6.2969312755        8.6682862119       20.5441706458
  2        6.4351950132        8.1580170181       20.3924851530
  1        6.5651008187        7.6475901133       20.2340905335
  1       18.8590465390       23.6918569923        8.3702303377
  2       18.8095243693       23.6510309209        7.8239879129
  1       18.7743592751       23.6171247158        7.2761614948
  1       13.7686804946       11.9737623364       28.3009184613
  2       13.9063662437       12.0561311095       27.7748405015
  1       14.0512134944       12.1307882675       27.2495352743
  1       22.8517277499        8.1931937923       19.6749313108
  2       22.9329047554        8.7100560843       19.5053327706
  1       23.0080421484        9.2337425376       19.3549769599
  1        6.2543161609       26.7474661327       12.7980349838
  2        6.0123313735       27.0505337099       13.1880265302
  1        5.7653297847       27.3527761748       13.5755051833
  1       26.3824546458       13.6179240917       27.1844129435
  2       26.7267850147       13.1948730967       27.1139540716
  1       27.0696442634       12.7691182733       27.0532880599
  1       24.8448944000        5.7250761888        5.0643635248
  2       24.8111708340        6.0777609193        4.6436781293
  1       24.7530638019        6.4474635595        4.2406352909
  1       13.8410249973       19.2266529755        3.1229359118
  2       13.3067481206       19.3429401802        3.0635599487
  1       12.7734091915       19.4663698428        3.0105061637
  1       20.2858852194        4.0911191825       23.9885618105
  2       20.0360490346        4.5783932990       23.9371243130
  1       19.7914750884        5.0686210026       23.8885405462
  1       22.1997837048       10.3320096626       23.3327602072
  2       21.9937505861       10.4824660764       22.8455095309
  1       21.7810987099       10.6183724698       22.3568290312
  1       18.6638782932        5.3157978481       16.9146309508
  2       18.3278561162        5.0366190823       16.5804927858
  1       18.0059614135        4.7426059568       16.2451719225
  1       18.0520447992        6.5122674252        7.0714239067
  2       18.4403315157        6.7790729577        6.7876136996
  1       18.8281023465        7.0466230882        6.5037991309
  1       25.2190576768       24.9960975892       -0.0070012464
  2       24.8430661915       24.5947426778       -0.0003200754
  1       24.4835279337       24.1789383796        0.0180925764
  1       18.5051051693       18.8342608113       17.0715074922
  2       18.2021996473       19.2392934370       17.2876019550
  1       17.9156417607       19.6638584214       17.4879245715
  1       10.4175715309        9.6165905438        4.3755077685
  2       10.0513401593       10.0182148710        4.4596058198
  1        9.6708773180       10.4011387780        4.5650444596
  1       19.3862525778       14.3614446681       27.6185709440
  2       19.7460934932       14.0556950077       27.9005845265
  1       20.0983892422       13.7533295564       28.1954791485
  1        8.6823550866        2.4251013658        8.0267036984
  2        8.6550003284        2.2271280072        7.5142993010
  1        8.6336745938        2.0580650898        6.9913624578
  1       12.0026538347        8.1568987884       21.0694775383
  2       12.0876603636        8.4211949758       21.5442631903
  1       12.1716901509        8.6876542653       22.0180125343
  1        4.3758425003       17.4569751745        2.8776878853
  2        4.7849612829       17.2450375517        2.5773476353
  1        5.1932923430       17.0230268291        2.2832779440
  1        6.7448432523       19.3191608306        7.9625498871
  2        6.5607785844       19.2231482994        8.4718649094
  1        6.3567671632       19.1063865039        8.9691033050
  1       15.4708200756        0.0207693065       27.1736041835
  2       15.4270387601        0.1073810729       26.6322340713
  1       15.3874001507        0.2053662380       26.0924862718
  1       23.6526972909       17.6261156295       25.3005104743
  2       23.2184194434       17.3737513798       25.5245975928
  1       22.7966267654       17.1227059568       25.7727248412
  1       26.7455810909       18.9402936251        3.7684050601
  2       26.3040526375       18.9873234208        3.4438425497
  1       25.8613247670       18.9997493432        3.1177480417
  1        3.1067685006       21.5809819750       24.7903402812
  2        3.0818363146       21.3897856449       25.3054347866
  1        3.0631470549       21.1912609487       25.8180151760
  1       15.4921960594       28.4000186364        7.4667567351
  2       15.9750051846       28.1475220322        7.3916513860
  1       16.4606524667       27.8973249103        7.3280265747
  1        7.1883580571       22.0961381386       18.8035072249
  2        7.3064078237       21.7988285107       19.2509122291
  1        7.3999875063       21.5142370014       19.7121610934
  1       26.0026935555       13.4813907005       13.6440018759
  2       25.5150190455       13.2657495848       13.5091965292
  1       25.0261123262       13.0354044575       13.4071605498
  1       18.6683065318       20.1522871930       10.5021082380
  2       18.2684406642       20.1624736268       10.8796046280
  1       17.8666768654       20.1538688005       11.2551200151
  1       18.8330457400        1.7311709234       25.9656911896
  2       18.8447272362        1.2855547089       26.2878553280
  1       18.8708796270        0.8456888194       26.6169967121
  1       26.8817431001       26.8448747584       11.0076749340
  2       26.6987817388       26.4622058695       10.6575468692
  1       26.5198074813       26.0734911584       10.3120485516
  1        0.5541656480       11.4834836910       12.4174223726
  2        0.1163053348       11.5261134247       12.0873298827
  1       -0.3249471194       11.5698048504       11.7619265483
  1        3.8999899286        3.2556664801       22.3058697890
  2        4.1120780707        2.7780170252       22.1344941251
  1        4.3401934424        2.3159791918       21.9421807957
  1        0.7780425186       17.6310537922       19.5485864320
  2        0.7867180735       17.4714215013       19.0223333879
  1        0.8078077079       17.2923502399       18.5027290099
  1       15.7180448935        2.9806954018        8.2767967621
  2       15.8858296848        3.4372620209        8.5334973388
  1       16.0450385578        3.8931710714        8.7967452667
  1       26.8654559773        3.3323122491       19.5060267917
  2       26.4932178197        3.7175387328       19.6306835616
  1       26.1283414638        4.1085339284       19.7590891723
  1       10.7979820036        5.0793715744        8.8556826768
  2       10.5061368179        5.4774768030        9.0982493988
  1       10.2195278347        5.8715656390        9.3532970004
  1       13.1500623545       18.2143793174       14.3582379322
  2       13.0633171839       18.2566481099       14.8997068829
  1       12.9758806707       18.3226710739       15.4386835274
  1       28.1076401945       27.4074788540       16.4579239840
  2       28.1991918465       27.7959671916       16.8363352769
  1       28.2784579096       28.1807066482       17.2212929898
  1       17.3279447761       24.9641377890       27.7820772031
  2       17.0196240362       24.7125210336       27.4024361494
  1       16.7355472395       24.4642122840       27.0022572676
  1       20.8153917403       19.0233679447       28.6293394133
  2       20.4728683693       19.2541042500       28.2661060205
  1       20.1315511101       19.4933494233       27.9072686274
  1        1.2235371018       24.4915796676       18.5382474579
  2        1.1197797528       24.2388868960       18.0608788626
  1        1.0124471543       23.9995545830       17.5774538361
  1        6.7876854065        4.7211064964        9.2916585706
  2        6.4999528257        5.1592335047        9.1250611917
  1        6.1874279735        5.5847521108        8.9709114866
  1       21.7700645648       20.1842168742       15.9283391438
  2       22.3057656022       20.1746670670       15.8041087137
  1       22.8442778249       20.1943536432       15.6940313604
  1        5.4889216743        0.7321319206        9.7396947695
  2        5.3317988548        0.6257310575       10.2559226997
  1        5.1968140669        0.5309983250       10.7806176734
  1        6.5549149543        3.7118362515       18.2617814627
  2        6.7889129781        3.3203385561       17.9544144519
  1        7.0036994554        2.9195375434       17.6450193704
  1       14.1229915984       21.8969954400       11.6449041023
  2       14.1550499021       22.4227218084       11.4865246506
  1       14.1727509979       22.9448833952       11.3146702137
  1       20.0206408202        0.8637869299       15.3277263291
  2       20.4147038569        1.2160318590       15.1756150768
  1       20.8026822668        1.5769913317       15.0283703435
  1       24.6747938728        7.1487595591       26.3595949377
  2       24.9994681617        6.8837387314       26.0034340655
  1       25.3421767748        6.6239254626       25.6605815157
  1       23.4290872345       23.7558726891        4.4208728002
  2       23.7230158988       24.1837901584        4.2392342034
  1       24.0168307428       24.6150058063        4.0653782245
  1       19.9941895876        8.5240142936       16.1854187248
  2       19.6549420992        8.9082637544       16.3848265820
  1       19.3208536243        9.3049475501       16.5679299849
  1       16.1142672430       15.8728510394        5.5607583406
  2       15.6550339803       16.0950451027        5.7662689454
  1       15.1980243096       16.3178435621        5.9760378812
  1        8.4991077262       10.2332832316        8.3511419370
  2        8.6567260357       10.7199559883        8.1491367480
  1        8.7967930856       11.2123114293        7.9479717901
  1       15.6057588071       12.6812979971        2.9900400255
  2       15.7092626683       13.1160420498        2.6694397145
  1       15.7905034245       13.5466648805        2.3370785914
  1       27.8728562393        2.9386985021        6.1332647721
  2       27.3262790373        2.8878487323        6.0990936858
  1       26.7816570478        2.8183168304        6.0666560194
  1       19.6678778307       10.3257985433       13.3676383407
  2       19.5095914166        9.9314802606       13.0184127646
  1       19.3349885609        9.5370884949       12.6771372498
  1       26.8453520626       18.7991467988       25.1342835326
  2       26.7956357432       18.3409286147       25.4343908190
  1       26.7657973685       17.8853768399       25.7411191204
  1       13.3792580167       26.3436513356       25.4369112204
  2       13.1887161115       25.8301729432       25.4872473196
  1       12.9997839184       25.3161189064       25.5377752593
  1        3.0163672369        0.5386807739       16.3696297491
  2        3.2880736651        0.9828761969       16.1925251383
  1        3.5490798014        1.4396195091       16.0320217349
  1        1.9414332664       11.5494642700        4.3715916634
  2        1.5992106911       11.6913459640        4.7781052474
  1        1.2529801461       11.8327730752        5.1813703970
  1        5.8685332691       10.4029187937       -0.4151523873
  2        5.6137148625       10.6094435476        0.0263395217
  1        5.3565022665       10.8430056661        0.4527083951
  1       14.4560161765        6.8988243329       18.1759057143
  2       14.1432032262        7.2581436438       17.9010645039
  1       13.8586710782        7.6388421795       17.6242792430
  1        4.1176698105       19.9567975717       11.7812413813
  2        4.3520790305       19.6765537336       12.1923565827
  1        4.5644030933       19.3848942041       12.6075110241
  1       11.5571765628       10.0991450900       10.7473356160
  2       11.4236236238       10.5094975208       11.0883260776
  1       11.2805431128       10.9218637916       11.4229632320
  1       18.3966234846        3.1994957560        6.3900862519
  2       18.2912462434        2.6731750474        6.2701606554
  1       18.1992280931        2.1476759029        6.1364321687
  1       -0.3206778375        4.1490012013       11.7941820103
  2        0.0614222975        4.5046018894       11.6208394665
  1        0.4360619496        4.8722447122       11.4565717433
  1       17.3694270827       12.4834163040        6.4262444744
  2       17.7711770096       12.2763762789        6.1128255467
  1       18.1739213031       12.0634054049        5.8047014811
  1       23.7121833281        4.8572851907       10.9143636041
  2       24.2505213307        4.8296678901       10.8051414466
  1       24.7903149462        4.8033363219       10.7030165227
  1       14.5031111750        8.5644484444        2.5014715021
  2       14.9780202438        8.7831407991        2.3307816360
  1       15.4477671744        9.0167807646        2.1657053305
  1       17.3027632053       21.5311387596       13.9978289105
  2       16.8877633434       21.3401660406       14.3041041710
  1       16.4650097264       21.1608931074       14.6068261452
  1       22.3589567980       16.0199588055        1.2623945641
  2       22.5123699546       16.4313893844        1.5935882871
  1       22.6557166012       16.8228953208        1.9523010408
  1        6.1471596870       11.6890619742       10.5843699807
  2        6.6377359278       11.7420665289       10.8273215585
  1        7.1206664620       11.7737017587       11.0886208321
  1       -0.2409946033       23.0043847376       28.3116631241
  2        0.1611764379       23.3336366261       28.1317974867
  1        0.5571748268       23.6614071930       27.9362169906
  1       16.5708472276       13.4582498510       25.2635311234
  2       16.4829961917       13.8213409399       25.6671981355
  1       16.3833637285       14.1837638453       26.0687239864
  1       26.2175956374        6.2263742863        8.1400702982
  2       26.7313672774        6.0300615282        8.1400159791
  1       27.2432354430        5.8295037423        8.1236588834
  1        0.3327782145       21.5349401275       20.5200936941
  2        0.2847620131       21.2282385324       20.0660798441
  1        0.2430228932       20.9344262963       19.6030115826
  1       23.2721536550        8.2905840506        1.5010953589
  2       23.4101448903        8.7518477114        1.2352114478
  1       23.5261894206        9.2166879802        0.9651055602
  1       20.6947618477       24.7516245846       11.5872663017
  2       21.0325115117       24.3402340539       11.4487636098
  1       21.3782141800       23.9365419845       11.3072631604
  1       16.0131585419       22.6907080130        4.2214406996
  2       15.7807940958       22.2042954018        4.1123098800
  1       15.5353725228       21.7214434466        4.0167994622
  1       27.9100034951       24.3612161673        6.6803237133
  2       27.4480029781       24.4688698749        6.4019962055
  1       26.9907110515       24.5791811284        6.1170128372
  1        6.4576905752       10.4531805481        3.5423375689
  2        6.4068957305       10.6440879589        4.0556349917
  1        6.3522913544       10.8436898341        4.5652205611
  1       16.6161687623        5.1044204941       22.1161119043
  2       16.4544394699        5.5024928903       21.7727724173
  1       16.2791100960        5.9000396832       21.4355541539
  1       12.6336567957        1.2628375061        9.3373498819
  2       12.6824379896        1.3292332367        8.7935558013
  1       12.7316332772        1.3997250428        8.2503148530
  1       11.4015418519        1.6542698812        5.0226670811
  2       11.1882396075        1.6156856745        4.5171837367
  1       11.0043993492        1.5885464477        3.9995291986
  1       22.0386194370       25.8392424897       25.7967328515
  2       21.9315733553       25.4506242494       25.4225443967
  1       21.8169500305       25.0531642693       25.0600708713
  1       20.7223404395        5.7778617149       26.9816419251
  2       20.8186247256        5.5752790626       27.4838267569
  1       20.9059394486        5.3857100961       27.9926879807
  1       27.1641299181       15.3400011897        3.5906055522
  2       27.6638585798       15.1298348540        3.4978619487
  1       28.1706625135       14.9273064814        3.4298029295
  1        9.0085356107       11.4214916689       20.5379147762
  2        9.0003428746       10.8722211947       20.5108071167
  1        8.9928046157       10.3223120647       20.5042403466
  1       18.0513972136        0.9322793722       10.5473087733
  2       17.7367854602        1.2453182581       10.8721565847
  1       17.4375230686        1.5474099676       11.2209869431
  1       26.1900501431       21.2600232842       14.9579671738
  2       26.2909684464       21.1566372608       15.4886524160
  1       26.3766516654       21.0481700774       16.0209993471
  1       11.7184511946       14.4593720125        1.9039077587
  2       11.8952111219       14.5490504369        1.3908641852
  1       12.0723235402       14.6423496539        0.8785884329
  1       28.5318008930       10.2718361120       16.0612641794
  2       28.1273836585       10.4399901086       15.7285917673
  1       27.7211831960       10.5962341917       15.3923047325
  1        0.3754200576       19.4698286036        0.0875669691
  2        0.8058115515       19.3191409835        0.3950672181
  1        1.2393613958       19.1609025957        0.6942246083
  1       16.0015492474        8.3851218484       14.4134128241
  2       16.0356011223        8.2095000936       14.9335065359
  1       16.0553556689        8.0183012818       15.4488246621
  1        5.7290245279       12.1125532605       20.6549889086
  2        5.2659818090       12.2074874100       20.9361987018
  1        4.8091282721       12.3129670582       21.2237032907
  1       25.8712236434       20.5188219376       22.1983422524
  2       25.9785945772       20.9023121254       22.5776926952
  1       26.0842060524       21.2852707243       22.9580726721
  1       11.6360819432       28.3247906341       20.7869171780
  2       11.1763613203       28.0396138300       20.6877650758
  1       10.7240800456       27.7384983202       20.6024943463
  1       12.1647766526       24.6326366428       22.0571082386
  2       12.4103539898       24.1739264879       21.8788478525
  1       12.6396542052       23.7089652067       21.6951839825
  1        1.2217513214       17.1343567221       13.1962325481
  2        1.5913049451       17.5239492809       13.3151768940
  1        1.9600870198       17.9089811042       13.4502704738
  1       12.9505490917       14.2481428858       14.9634043353
  2       13.1571327819       13.7440607439       14.8877447483
  1       13.3436385475       13.2344184239       14.7984122003
  1       22.6519655032       17.0453351477       21.7307647520
  2       22.5127440061       16.5156132111       21.7808850540
  1       22.3692447082       15.9856891839       21.8138771107
  1       27.5175885336       26.4743300418        2.5837442169
  2       27.1889040663       26.0629508128        2.7425952506
  1       26.8758816156       25.6553854389        2.9385733371
  1       24.2648935511        1.6389307487       13.3670650254
  2       24.2826269454        1.1026185015       13.4877078882
  1       24.3351365968        0.5707981846       13.6177459056
  1        5.8247285463       27.0669095788       22.5213529121
  2        5.3803808350       27.2128711992       22.2319564421
  1        4.9384063051       27.3630884950       21.9411072064
  1        7.7824489357       10.5286360974       17.2446167169
  2        7.2716270425       10.7314389449       17.2238321452
  1        6.7671166535       10.9461308821       17.1805119591
  1       13.4244346766       13.3938756078       23.3141251782
  2       13.2645721974       13.5152516610       23.8261914254
  1       13.0914506901       13.6586709202       24.3281474581
  1        3.7770258339       10.0859208683       18.6514537747
  2        3.5783553451        9.6636603613       18.3603762918
  1        3.3784012740        9.2371699442       18.0764321202
  1        9.7486195238       18.0019381339        4.8899819448
  2        9.3712738907       18.4018947205        4.8779402669
  1        8.9954910537       18.8031430650        4.8948820622
  1       15.6456357832        3.0491360808        0.6096495346
  2       15.8266498114        3.2408706883        1.0923210191
  1       16.0044378743        3.4375291145        1.5742098725
  1       18.6443973728        9.4098454875        3.0832381689
  2       18.9311453498        9.7540997876        2.7642325661
  1       19.2023215024       10.0892640458        2.4227235425
  1       10.6462123049        4.0830150866       16.6459546055
  2       10.6111927483        3.7407514386       17.0750574206
  1       10.5606619833        3.4065320618       17.5089284255
  1       10.1561683720       26.5985388369        2.2297386286
  2       10.5051674897       26.7079759216        1.8189794043
  1       10.8513139664       26.8264802428        1.4083221975
  1        8.2383979811        6.8026778048        2.6879369955
  2        7.7932423401        6.4797249051        2.6817823323
  1        7.3639083993        6.1361134014        2.6716087993
  1       16.0049235110        2.0079099398       22.5787708162
  2       16.0047166295        1.4579191827       22.5755889547
  1       16.0018249012        0.9080852730       22.5623863525
  1        2.6829193908       16.5399595291       -0.3058627189
  2        2.3244477753       16.3321789933        0.0558351521
  1        1.9627503675       16.1196566190        0.4115165047
  1       11.0181851689        6.3734828872        4.9872857460
  2       11.3375695959        6.3319004910        5.4331158618
  1       11.6598226827        6.2980297179        5.8775320156
  1       22.4975098464       17.9655309037       12.9422744114
  2       22.1496907345       17.7755842629       12.5609056410
  1       21.8033069373       17.5701937398       12.1862951806
  1       16.0597382628       10.6978337701       23.8502614748
  2       15.7022678287       10.5116025139       23.4760518972
  1       15.3526716559       10.3292669116       23.0925988452
  1        7.8875456612       15.2363512196       19.7941901383
  2        7.6115406330       15.6907585491       19.9350276448
  1        7.3048950478       16.1270706796       20.0695646613
  1        9.6963919821        5.4217148043       21.2758267584
  2        9.2000698342        5.3725772979       21.0439866605
