Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.078833   50.640047

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5531246204E+000
Box 2    0.2533097339E+002

Rotation per molecule type
Box 1    0.8667482057E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3705993573E+003
Box 2   0.1715737765E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 395   
Atomtype         X                  Y                   Z
  1       23.0970643141       17.2234588828        4.9871963870
  1       11.2585362159       23.4578967415       23.8920885082
  2       11.0416917596       23.5975008773       24.3778756705
  1       10.8268027860       23.7360007295       24.8648464283
  1       16.6051705258        3.3546671551       11.2992704176
  2       16.4826674499        3.6195210079       11.7654736277
  1       16.3806894154        3.8830666076       12.2373255073
  1       16.0070248865       10.1397732069        9.4858402454
  2       15.9421861932       10.4854285310        9.9087094223
  1       15.8586528654       10.8277537553       10.3310074485
  1       10.1166492811       14.7733026747        2.5396744160
  2        9.9536901856       14.5642493140        3.0215883352
  1        9.7832655467       14.3630276548        3.5042531105
  1        5.9691561538       22.7225359693       13.5816353121
  2        6.2607903110       22.2583328523       13.5373071669
  1        6.5383186183       21.7863187558       13.4855313967
  1        1.8689456723        2.8876395457       21.7222103205
  2        1.9506223034        2.3768557595       21.9091029411
  1        2.0295448225        1.8760363100       22.1222956099
  1        7.6038776611       26.8310428527       24.0344610855
  2        8.1105025573       26.6204218223       24.0728016133
  1        8.6035529756       26.3830071857       24.1278976593
  1       15.8213000886        8.2566759829       25.3180746864
  2       15.4410957059        8.6207907456       25.4773388283
  1       15.0608919899        8.9751057086       25.6573556063
  1        5.4110101927        5.6300873028        2.2943134829
  2        5.7734179870        6.0317453290        2.3934670035
  1        6.1208205300        6.4466809857        2.4916498583
  1       21.0145588454        8.1545983673       23.9393133829
  2       20.8523827944        8.6800959074       23.9464732617
  1       20.6900438887        9.2055899826       23.9450395191
  1       17.1110693019       25.5809128001        3.0074655664
  2       16.5973977003       25.4849563761        3.1790285296
  1       16.0932221894       25.3892911506        3.3769053041
  1       18.3307615262       24.5098583379        9.7965287641
  2       18.1215564736       24.9783056116        9.9947468201
  1       17.9345638237       25.4469804075       10.2135565172
  1       16.1156580536        8.4250694129       21.2483100500
  2       15.8957256346        8.6316268364       21.7081619412
  1       15.6584999992        8.8458718372       22.1557366015
  1       24.6064498933        8.7575672892       22.9808973589
  2       24.9539303623        8.3816877478       22.7797210831
  1       25.2999558945        8.0055015193       22.5766195037
  1        4.8854699196       13.4323376247       15.1287000308
  2        4.5396035445       13.8405780047       15.0013570188
  1        4.2013487199       14.2580792692       14.8839842504
  1       25.3332205593       15.1561094001       20.6546113953
  2       25.0070951440       15.1485446432       20.2117965491
  1       24.6743610151       15.1433808854       19.7738909269
  1        4.9637409501       12.0497903106        0.3714108496
  2        4.5861929191       12.3911505222        0.5798111620
  1        4.2232919841       12.7547085731        0.7763523891
  1       19.3150860305       23.6774387720       19.5546870284
  2       18.7954124480       23.7894894934       19.4136763780
  1       18.2786650914       23.9251689566       19.2830499957
  1        2.3651443749       11.7365328024       11.9357937955
  2        2.2458007436       12.2344346628       11.7349186227
  1        2.1307210883       12.7274951488       11.5200976994
  1       10.3288786223        0.3048570408       20.9924780689
  2       10.1823736837        0.2860472893       20.4626833008
  1       10.0319636782        0.2397737103       19.9356770531
  1       21.3817176772       19.0864232870       28.0085582187
  2       21.7422450487       19.1557215099       27.5990246172
  1       22.0918709463       19.2258926377       27.1802911179
  1        2.1758786726        9.8967942251       17.0542039529
  2        2.6817984762       10.1107129713       17.0262053385
  1        3.1861261088       10.3290851084       17.0045894261
  1        2.9031610620       14.6402595710       22.9798693459
  2        3.2667384211       14.2287577816       23.0111388403
  1        3.6290403254       13.8162997862       23.0445414019
  1       25.6734444487       18.9033105926       26.2880394422
  2       25.7217830597       19.4489147964       26.3378333328
  1       25.7558842273       19.9965699395       26.3753959945
  1       15.6332686582       17.8106448131       17.5918553141
  2       16.1766494933       17.7421228573       17.5414369683
  1       16.7167438512       17.6698492713       17.4667736415
  1        0.3338381491       15.0601065123       15.8621869408
  2        0.1258808663       15.0569024552       16.3713465450
  1       -0.0905159955       15.0477640796       16.8769045410
  1       18.8560816563       17.2411863092        6.6063650806
  2       19.1535749898       17.6881410622        6.7256511458
  1       19.4481462525       18.1439097367        6.8151088760
  1       10.7879898635       17.4563790874       12.7372098456
  2       10.8266692341       17.9150523853       13.0382459100
  1       10.8993344890       18.3708198169       13.3374044098
  1       12.6820736999       25.5831502197        3.4353590133
  2       12.8557851945       25.0806607858        3.2945446479
  1       13.0363897472       24.5722890829        3.1875857481
  1       10.9477186010       27.5329671599       14.9015304149
  2       10.8221847338       27.2485395945       15.3552287820
  1       10.7247489705       26.9447263105       15.8032285136
  1       20.9059823742       23.5401615838       15.4318930965
  2       20.5860232812       23.5495091375       15.8791500718
  1       20.2700826052       23.5281908906       16.3288466591
  1       13.2115385911        2.7375588348        9.3260963755
  2       12.9701107180        2.8706291670        8.8501710991
  1       12.7301330053        3.0124917517        8.3760553922
  1       22.8497414378       11.7093063015       24.8738280012
  2       23.1044663745       12.0195294661       24.4978269444
  1       23.3581651940       12.3364832444       24.1267781466
  1       -0.3804307876       25.8415101772        0.7351087150
  2        0.1641832156       25.9181048729        0.7297384179
  1        0.7072178887       26.0051922281        0.7351361372
  1        3.6991315846       14.4302856235        6.6644362535
  2        4.1824951072       14.6144752224        6.8513423707
  1        4.6647707666       14.7925897620        7.0467532150
  1       20.8902052265        4.9448085524       18.5314167392
  2       20.6053346887        5.3877235499       18.3727501653
  1       20.3074036096        5.8179389561       18.2034818121
  1       18.1675460895       27.4602684378        6.3859532983
  2       18.2763193068       26.9213260581        6.4004273627
  1       18.3827016718       26.3818000909        6.3907051111
  1       19.4525505261       21.5168340994        7.1966631880
  2       19.3950993648       21.3728213243        7.7243559819
  1       19.3364214296       21.2236331777        8.2504736454
  1        4.3869539816        0.0382139280       24.6864262965
  2        4.4737359743        0.5077483654       24.4134678787
  1        4.5590179579        0.9794617889       24.1438136031
  1       25.1755475234       27.6523480425        1.7851386734
  2       24.8335453111       27.2218295587        1.7988617162
  1       24.5056132742       26.7812853583        1.8285498560
  1       24.6046937777       26.9250322126       26.5566450318
  2       24.2930543768       26.4728926798       26.5874788880
  1       23.9866117681       26.0198198220       26.6450802081
  1       27.2314386382        4.7605918973        3.6686074258
  2       26.8420175161        4.8889125366        3.3020218243
  1       26.4474204177        5.0117384731        2.9391073465
  1       17.1581282463       11.5674540914        6.6725169063
  2       16.9961581258       11.1591352970        6.3415464511
  1       16.8447033503       10.7660210308        5.9879610673
  1        2.9902086224       20.0645903156       12.4698535730
  2        3.3759202748       19.8752973909       12.1264955822
  1        3.7557750507       19.6824937860       11.7785916901
  1       19.6869104631        8.3266682189       27.2299708823
  2       19.8207664268        7.8796641572       27.5211236769
  1       19.9454580689        7.4295411820       27.8115394143
  1        3.2560699469       27.5095252602        5.3597425359
  2        3.5121992439       27.9742450995        5.2150592467
  1        3.7688703307       28.4413741659        5.0793743633
  1        7.4377372995       18.4474496260       12.8701276916
  2        7.1986152435       18.5688511481       12.3899378200
  1        6.9459408255       18.6882895335       11.9162394883
  1        8.3963034292        7.6668957282       18.9609853780
  2        7.9185091876        7.8826201497       18.7946254168
  1        7.4439121140        8.1198258523       18.6497424594
  1       27.3706062469        1.9296677523        6.3913894456
  2       26.8539066198        2.0233660725        6.2278592645
  1       26.3391856658        2.1286248323        6.0651234909
  1       16.5435434280        3.9006158526        2.4225401542
  2       16.1919209359        3.9116736444        1.9997643883
  1       15.8562489559        3.9373897040        1.5648356526
  1       25.4808545454        2.9345033890       27.8922500717
  2       25.8575349653        3.2568333239       27.6541003827
  1       26.2345439923        3.5802145583       27.4179039183
  1       22.7290610576        2.5132651565       16.4150828621
  2       22.4016561135        2.0977546258       16.2645604337
  1       22.0643844842        1.6896366138       16.1156056242
  1        2.4182447436        7.0337426828       21.7765936229
  2        2.0969157418        6.6564433513       22.0151159219
  1        1.7529832714        6.2892635342       22.2373532649
  1       12.0024023597       24.2741913450       16.0378331367
  2       12.0520507305       23.9450574046       16.4756754467
  1       12.1315911611       23.6152180793       16.9085487982
  1        9.6491208949       20.6699491572       20.0618519960
  2        9.6475716450       21.1544970009       19.8016386470
  1        9.6638202894       21.6411901789       19.5459714200
  1        6.8119858369        1.3914532855        9.3940653953
  2        7.0856860051        1.0940834715        9.7671061592
  1        7.3753000135        0.7788064120       10.1123945907
  1       11.0440630102       23.9875162843        6.9961891104
  2       10.7958201768       24.4660793041        7.1050602812
  1       10.5594217966       24.9474293834        7.2271991610
  1       11.6279971351        5.0443647149       12.3767556115
  2       11.6577227567        5.2122933515       12.8996479144
  1       11.6934115259        5.3811458370       13.4218692744
  1       22.7765865793        8.8469296520       12.4256873824
  2       22.3439197680        8.8647141268       12.0865957387
  1       21.9202921979        8.8658748305       11.7358275337
  1        6.5167761569       11.2587974419       12.2550709498
  2        6.0175819225       11.4698891258       12.3485878858
  1        5.5141929086       11.6830806108       12.4089939313
  1       11.4532396068        2.3674796685       17.2061660246
  2       11.5365809043        2.7598715635       17.5824409625
  1       11.6017100322        3.1435071199       17.9711335860
  1       16.4549993850       14.6209854747       25.0552176896
  2       16.5320268798       14.4893377676       25.5836452118
  1       16.6060722795       14.3406493530       26.1079628953
  1        3.9392552512        7.3166278573       18.9235204836
  2        4.2797629499        6.8851877302       18.9031753631
  1        4.6159529168        6.4499426915       18.8970059747
  1       17.7508705302       14.9627431184        4.1545003384
  2       18.0801030691       14.7039881718        4.5110838671
  1       18.4273875307       14.4466353297        4.8511765255
  1       20.6573542985       19.9946612134       19.2777420459
  2       21.1021110478       19.8327987439       19.5579062388
  1       21.5468657962       19.6915737040       19.8490225400
  1       -0.3067675015       10.7721422348       15.0304423480
  2        0.0760699356       11.1666392740       15.0129043082
  1        0.4672332632       11.5531955936       15.0048134568
  1       12.7524224240        2.9470360411        2.7917996496
  2       13.0080271296        2.5813916854        2.4701314360
  1       13.2769656595        2.2226235153        2.1516075496
  1        4.6498255891       15.3081873025       26.4170067688
  2        4.1807943714       15.3987066441       26.1443972208
  1        3.6994419683       15.4824161519       25.8918252879
  1       11.0457198714       25.3436370469       -0.0635629734
  2       10.7686125514       24.8790601944        0.0358346187
  1       10.4829854723       24.4220416140        0.1456125209
  1        7.9303489652       15.4486431099        6.1970203726
  2        7.6972897362       15.7316209785        5.7870119317
  1        7.4509955145       16.0165379401        5.3861859341
  1       25.4452807302        7.4035152203       10.4092624922
  2       25.4144086160        6.8738836001       10.2642202241
  1       25.3901496955        6.3417941993       10.1271349468
  1       24.7956231916       22.9735589440        0.5553314642
  2       24.2869981026       22.8391630052        0.3949000130
  1       23.7770401577       22.7021979368        0.2410056872
  1        7.3118655118        2.4087444999       22.2681733210
  2        7.7298133460        2.2989962148       22.6084304618
  1        8.1616744861        2.2213908401       22.9400527778
  1        4.9489231774       22.7303579992       16.6162642689
  2        4.6294153017       23.1716242892       16.5407740139
  1        4.3167154644       23.6194308191       16.4760583079
  1       18.9062656094        6.0335913767       22.7303997142
  2       18.6738098527        5.8631847983       22.2619705101
  1       18.4578744720        5.6904640378       21.7865344480
  1        6.1293728518        8.2274175449       10.9690976948
  2        5.8787393862        8.3370688188       10.4919609596
  1        5.6347682952        8.4538938694       10.0130768261
  1       24.1825771587        2.0792694284       19.6811247249
  2       24.1158475552        2.5598529748       19.4221138855
  1       24.0441127396        3.0397598730       19.1631863198
  1       19.5096818140       12.1914043872       23.6230016855
  2       19.8739337675       12.3730181907       23.2530869105
  1       20.2344793832       12.5485292088       22.8766526659
  1        1.8792791850       12.6605496573       26.3898505567
  2        1.4115182541       12.8281610071       26.1540410002
  1        0.9358630477       13.0025880025       25.9399677724
  1       23.7009894630       26.2882661911       14.5777171427
  2       23.5005187389       26.4676047585       14.0979784982
  1       23.2818961855       26.6422582344       13.6244805135
  1        3.1078859224       24.9702388414       25.7568489918
  2        3.2560226925       25.1616560622       26.2507264512
  1        3.3971777827       25.3638374580       26.7423542806
  1       22.1359229412       20.6954712012       15.2156727370
  2       22.6189138037       20.6521491776       14.9561673824
  1       23.1095212313       20.6088507728       14.7113621556
  1        5.7281759795       11.5488473299        8.1933705267
  2        5.4365618116       11.5920342270        8.6576937643
  1        5.1400506879       11.6403622740        9.1183949174
  1       18.2498229025       11.6232448475       27.3404668346
  2       18.7945940190       11.6314464209       27.2652527085
  1       19.3376888394       11.6505601495       27.1805020127
  1       24.6554862912       14.8000278812       15.4593979274
  2       24.8686388940       14.3037641699       15.3555312015
  1       25.0779625794       13.8074852786       15.2442169809
  1        9.6919646485        2.6372545054       13.7223769170
  2        9.7975216125        2.3868281698       13.2442091872
  1        9.9030349530        2.1101465773       12.7807286263
  1       27.4970467777       12.6882916929       18.8563627941
  2       27.9669676445       12.4026810412       18.8664094142
  1       28.4350511035       12.1144781698       18.8847664125
  1        2.9045204167        7.2996096809        5.1675374505
  2        2.4267296618        7.5024685552        4.9857016135
  1        1.9422359140        7.6840603632        4.7991802405
  1       19.9088776498        3.6549568785        1.5935940309
  2       19.7329557174        4.1470390481        1.7650775929
  1       19.5697161550        4.6521111588        1.9091435753
  1       26.2434194936       23.8264711002        7.3511727632
  2       25.8254798741       23.9601033161        7.6827883620
  1       25.4190773820       24.1043760173        8.0241421390
  1       21.1092408769        2.8252176982        6.4363744073
  2       20.9035232690        2.5326747464        6.8542247240
  1       20.6981624366        2.2276210203        7.2632102393
  1       14.4575654312       16.1031435476        1.6016271164
  2       14.3869329316       16.0462869725        2.1441014291
  1       14.2949997688       16.0092568883        2.6850977927
  1       28.0489760429       28.5330503822       25.7680878773
  2       27.9873801178       27.9865180230       25.7652030276
  1       27.9212442730       27.4413920385       25.7341593491
  1       25.6732923798        8.2251332856        1.4453032703
  2       25.8411135271        8.2116391051        1.9689004147
  1       26.0177997761        8.1971819333        2.4895470881
  1       10.1763260928       18.0094293866        0.2173502971
  2       10.6579447575       17.7755060528        0.3431411380
  1       11.1524307624       17.5655282244        0.4610092913
  1        1.1157180199       20.4043613693        5.6687424351
  2        1.2013661849       20.4244992913        5.1258254471
  1        1.3219859701       20.4525377998        4.5899479345
  1       13.3511246036       10.0831546311        5.9944593251
  2       13.5534052477        9.6210117675        5.7753554350
  1       13.7515636664        9.1503418840        5.5711420640
  1       11.8292958099       13.7081644429       27.0951156907
  2       11.6794836557       13.2230983530       26.8835330665
  1       11.5390522513       12.7247660563       26.6979422753
  1        5.2315851179        9.3065422004       22.4352873105
  2        5.4682183096        8.8837579788       22.1749831910
  1        5.7120345855        8.4658921217       21.9133694528
  1       11.0558874135       27.3813000877       10.1499511824
  2       10.9713377196       27.7488160277        9.7495971102
  1       10.8682562676       28.1141426118        9.3515886930
  1       22.0517763604        5.8801190559       21.5860599521
  2       22.5740528250        5.7819749008       21.4443030497
  1       23.1011052293        5.6908305425       21.3162075070
  1       17.0825576840       20.7683192611        4.4867795010
  2       16.6269815439       21.0043821996        4.6848316899
  1       16.1750012871       21.2526035899        4.8761429230
  1        6.2590868311        4.6622408189       12.0578635342
  2        6.6083576652        4.3138290198       11.8147193328
  1        6.9699313404        3.9834398543       11.5645044738
  1        8.6844512830       25.3758718734        4.0806223340
  2        8.2808717008       25.4295453864        3.7108349966
  1        7.8854575412       25.4675907698        3.3304402146
  1        2.3182090794        3.6423026456        5.2791683131
  2        2.8506652883        3.6716837123        5.4138053753
  1        3.3834548734        3.6989716441        5.5475612192
  1       10.8798364841       16.1203671942       16.9574025460
  2       11.2616841730       16.3006847146       16.6050136495
  1       11.6369393496       16.4743902474       16.2423706580
  1        3.0251209529        1.0387217505       27.7466405105
  2        2.5500956584        0.8351014453       27.9347621225
  1        2.0837057654        0.6160327418       28.1270883294
  1       15.9654814541        7.2635025482        1.5447778641
  2       16.0123831389        7.7496172081        1.2918099425
  1       16.0645142880        8.2394368198        1.0471487679
  1       16.6740936475       22.0466234070       26.1979106985
  2       16.6973771082       21.5269061691       26.3763816293
  1       16.7195250914       21.0065121174       26.5530154221
  1       17.1772602563        9.9712339463       13.0506296003
  2       17.4333736099       10.3687270484       13.3315302658
  1       17.6823812854       10.7798623893       13.5988557378
  1        1.7989571683       10.6024081151        6.4646103131
  2        2.3123275493       10.5054293158        6.6364997088
  1        2.8311412772       10.3995539863        6.7852368238
  1       16.9730624130        0.9913472183       19.6466380471
  2       16.7888056695        0.7722721919       20.1162715056
  1       16.5974514640        0.5549779102       20.5838896855
  1        8.5043143097        8.5336311471        2.7106994418
  2        8.8332034710        8.9692129284        2.7785259221
  1        9.1494761429        9.4149943294        2.8397675620
  1       21.3902778700       15.6937080848        9.0794300600
  2       21.5283076836       16.1608747514        9.3347789902
  1       21.6687891028       16.6108944833        9.6180583766
  1       20.9930881253        8.5905090452       16.3330206789
  2       20.7843417843        8.9912973085       16.6465389926
  1       20.5914946915        9.3935167065       16.9682990798
  1        7.1698378208       15.4193583566       22.7549056111
  2        7.2329693307       14.9969485851       22.4083736538
  1        7.2748635164       14.5708700901       22.0631172386
  1       14.5313371185       27.4925204476        1.1713812782
  2       14.4040951781       27.2983806575        0.6727639595
  1       14.2843280110       27.0915860610        0.1773935733
  1       23.5342892770       23.7551787015        5.3702022156
  2       23.7695976665       23.8508409547        4.8823716147
  1       24.0143202472       23.9336573319        4.3968283055
  1       14.3578995569       12.5000554674       23.4599112898
  2       14.1144894932       12.8004628245       23.8510723317
  1       13.8778338571       13.1004405715       24.2466825694
  1       12.4733346463       20.5319916131       27.0444858608
  2       12.0723326171       20.7907194360       26.7710680739
  1       11.6684264217       21.0536523667       26.5060660772
  1        7.1549578213        8.1973210395        6.5536421487
  2        6.6522366238        7.9883242961        6.6316918687
  1        6.1484038542        7.7836062883        6.7138081071
  1       19.0663743899        2.5901218173       16.6728329272
  2       18.6751139234        2.3206276502       16.3957261945
  1       18.2665539210        2.0451333279       16.1514280124
  1       26.1669277549        7.2855761246       14.2304284087
  2       26.1701989076        7.1065190866       14.7504552125
  1       26.1683993087        6.9308522137       15.2716441515
  1       27.2992860515        3.8674076697       16.7029814811
  2       26.9124799400        3.4864283194       16.7909346889
  1       26.5319007792        3.0981946631       16.8742061092
  1        3.0111335348        9.1293904961       25.7354175901
  2        3.1662967230        8.7953432412       26.1438742176
  1        3.3385292820        8.4661701490       26.5494368144
  1       22.5596232881        5.9388799684       14.2614041135
  2       22.3774603738        5.4331763814       14.1448684761
  1       22.2027362786        4.9258403859       14.0241138607
  1       27.0818842105       26.7575148253       14.1892849930
  2       27.2491728934       26.8015085469       13.6671939578
  1       27.4455874076       26.8567338559       13.1564381425
  1       25.6536346952       10.9002704474        4.5729663064
  2       26.1878646254       10.8548002166        4.6955666321
  1       26.7229397459       10.8264100132        4.8196174714
  1       24.3923973277       17.9657008762       16.4884052943
  2       24.6597213309       17.7493862651       16.9176439999
  1       24.9397802993       17.5415506341       17.3429336937
  1        8.3763756316       24.6072216978       16.7549426063
  2        8.0057713163       24.9566786254       16.9623848807
  1        7.6433904047       25.3215527603       17.1574411279
  1        4.8724634018        7.8910698555       14.2436334255
  2        5.1456338438        7.7694427694       14.7052444756
  1        5.4210216269        7.6438071166       15.1644582065
  1        7.9633595595       15.5382458139       26.4961491489
  2        8.0666960600       16.0186988542       26.2491948136
  1        8.1832095191       16.5021118158       26.0141703013
  1        7.9491101080        6.4337538614       24.7097868482
  2        8.0460704030        6.7861893706       24.2988271019
  1        8.1323293242        7.1234155477       23.8729892184
  1        3.8297945680       12.1471294923       19.9273303609
  2        4.2414702330       11.9367440745       20.2252584107
  1        4.6540904230       11.7299352529       20.5243816112
  1       23.2279106110       12.1327780488       11.5818422618
  2       23.4924199132       12.5838300277       11.4112933206
  1       23.7740751928       13.0305850259       11.2577346214
  1       17.6313551925       11.7892218776       16.9507053421
  2       17.5954666888       11.8893733236       17.4903178912
  1       17.5394133922       11.9967097586       18.0268222404
  1       18.4711057036        1.3581966376       27.5831616313
  2       18.0217473961        1.1354825120       27.8089392426
  1       17.5741849173        0.8989011687       28.0239208570
  1        2.5774011861       24.0063776793        5.7559384409
  2        2.1484300943       23.9055905215        5.4268096649
  1        1.7155012475       23.7982412631        5.1050197500
  1       20.3015288705        2.2699054917       20.2659934919
  2       20.6304021378        2.4572791284       20.6650342095
  1       20.9643328829        2.6481545681       21.0581713650
  1        6.6077852230        3.9675290796       19.2806302652
  2        6.4944379162        3.6458355411       18.8491610828
  1        6.4023714379        3.3082422261       18.4248327710
  1       25.8507258392       23.2357384873       15.3497639379
  2       25.9109148961       23.3236116538       14.8101755911
  1       25.9573286829       23.4215208824       14.2709543542
  1       26.6890734175        9.7846403026       25.9444454593
  2       27.2230194056        9.6654253351       26.0009208815
  1       27.7583374656        9.5449948176       26.0387502884
  1       21.5266434849       10.1210780160        5.3273515605
  2       21.8823173001        9.7615015513        5.1112476429
  1       22.2464738930        9.4168697132        4.8851528154
  1       25.9095462425       15.7776320886       24.1750060430
  2       25.4941870759       15.4315537728       24.2760335739
  1       25.0731040402       15.0986022671       24.3957514543
  1        1.1716853854        1.5679307118       14.5645785443
  2        1.5343842512        1.1620478455       14.4857836736
  1        1.8951445639        0.7517351854       14.4225735738
  1       15.2639851912       13.9376276435       12.5294885504
  2       15.2321549969       14.1040599580       12.0062418367
  1       15.2387168861       14.2820992765       11.4858968149
  1       15.5130935956        4.1992034544       23.0413538183
  2       15.3858106847        4.7040673019       23.2185868741
  1       15.2613146618        5.2086312493       23.3986312081
  1       28.3052991741       20.5162099843       22.3480871914
  2       28.0142662107       20.4479190610       22.8097539154
  1       27.7116860660       20.3763269419       23.2634276125
  1        4.7494032079        9.5946576429        2.9278934199
  2        5.1148375784        9.5608604044        3.3375462821
  1        5.4721079789        9.5412450507        3.7552460521
  1       21.1580793584        6.0255580146        9.3256012962
  2       21.5388110157        6.0440414282        9.7220880785
  1       21.9306918487        6.0450169190       10.1080005817
  1        2.9446902100       23.4547618614       20.7341142129
  2        3.1221505396       23.6334632909       20.2451626504
  1        3.2922163865       23.8032210531       19.7504304917
  1       21.4730379292       27.6853008025       10.1271543135
  2       20.9972873212       27.7424751451        9.8571682888
  1       20.5121457131       27.7854980613        9.6016557692
  1        8.3147762372       16.5744028889        9.7974746546
  2        8.3063043337       16.9976710373        9.4463731003
  1        8.2498134868       17.4189411608        9.0973168495
  1       10.8498499730        9.4521598382       27.4021398800
  2       11.1400802144        9.0322877841       27.6070151232
  1       11.4324842806        8.6225869194       27.8287019800
  1       24.2093804934       10.2287603012        8.6560238316
  2       24.1999561134       10.2221931066        8.1061437965
  1       24.1983224376       10.2056262417        7.5563957914
  1       12.7111216028        9.0061594065        9.6313627340
  2       12.4689435343        8.5231859935        9.7342532847
