Simulation state at cycle:     110000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.127200   50.625147

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.7512337777E+000
Box 2    0.2526682276E+002

Rotation per molecule type
Box 1    0.1506161287E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.5023871609E+003
Box 2   0.2325866486E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 352   
Atomtype         X                  Y                   Z
  1        1.1430171445        5.0978309907       24.7892878383
  1       12.1109119763       11.6532345733        7.8961857887
  2       12.0687500510       12.1218016517        8.1810844813
  1       12.0076726078       12.5666545153        8.4986934779
  1        5.3530285786        6.8345117517       22.9739476016
  2        4.9171526097        6.5150083621       22.8718215827
  1        4.4707855870        6.2042936975       22.7898894322
  1       27.5446615504       24.0391670357        5.4848631325
  2       27.3887737574       23.5887120418        5.2104741850
  1       27.2375106900       23.1349730839        4.9389222719
  1       18.7266938493       25.7669059191        5.6789706116
  2       18.2088761572       25.8820392533        5.8242605049
  1       17.6908147603       26.0233123635        5.9432323349
  1       16.4610820767       10.5359125771       13.1977727985
  2       15.9340879564       10.5419313388       13.3550654293
  1       15.4093745279       10.5387983338       13.5198865483
  1        5.8719853201        2.0288254441       11.7347521063
  2        5.5648181648        2.2427304553       12.1377322359
  1        5.2310871539        2.4535360201       12.5207265247
  1       19.1265556064        4.2801789140        2.7521058228
  2       18.9353002605        4.7188322991        3.0232231413
  1       18.7570724211        5.1639561642        3.2926662354
  1       22.7671733318       25.0210010585        0.6073880520
  2       23.2455147084       24.7938311751        0.7559928013
  1       23.7162888209       24.5557460827        0.9115152201
  1        3.8783679701        9.6080517416       14.5095815347
  2        3.9979002574        9.1088679752       14.3120274922
  1        4.0962015060        8.6064313342       14.1110441963
  1        8.7987394159       22.2399610603       16.9279874964
  2        9.0158968274       22.7000975137       17.1368345765
  1        9.2504010832       23.1591834919       17.3285317793
  1       24.4349587502        8.2248773402       16.2776941654
  2       24.3527668944        7.7504160300       16.0119292994
  1       24.2486836171        7.2744372446       15.7567609899
  1        8.3926395204        1.9223851481       25.0392880392
  2        8.8185281681        1.6808422807       25.2898392375
  1        9.2408120767        1.4331496607       25.5404877276
  1        8.0652849330        4.9510272071        1.6748429405
  2        8.0297397835        4.4543107057        1.4413707590
  1        7.9696603991        3.9532121601        1.2227598851
  1       19.8441587989       11.4649490101        0.4822845584
  2       19.7660966490       11.7501140877        0.9460594814
  1       19.6666344411       12.0119797329        1.4193814142
  1        5.5937274455        8.8236048336       25.9145813861
  2        5.7724416755        9.1738935627       26.2991058070
  1        5.9531129970        9.5375079638       26.6701077475
  1       24.7122355462       22.6861881379       20.3687747157
  2       24.3025682827       23.0465237994       20.2992697209
  1       23.9138870972       23.4304584370       20.2358573484
  1       14.5220721098       24.8614325205        3.4436056149
  2       14.6303081120       25.2952157321        3.1232665864
  1       14.7311382034       25.7233066721        2.7930069330
  1        0.7452653474        7.8319747622        9.2793526926
  2        0.7559290014        7.3701264394        8.9808859220
  1        0.7505120848        6.9217394745        8.6624211896
  1        1.8746765461       14.0097531088       13.5596706752
  2        1.4086770101       14.0162183500       13.8517368203
  1        0.9462531811       14.0246676685       14.1493822644
  1       28.4991984223       16.8450013281       12.8039926501
  2       28.0384591210       16.9760518623       12.5337241655
  1       27.5715036841       17.0892353492       12.2660637143
  1       23.8564206501       11.4941196134       14.1865389929
  2       23.9374035352       11.5698485686       14.7252475390
  1       24.0435858215       11.6583494371       15.2575941529
  1       15.6341638961       18.9613517143        0.9641127726
  2       15.5624230834       19.2137335125        1.4474932477
  1       15.4819466191       19.4631719136        1.9310261026
  1       19.2735370365        2.7067547137       23.9523207610
  2       19.4652979270        2.2611338938       24.2114536337
  1       19.6408089632        1.8106175655       24.4736194460
  1       13.5901594799       11.2787862341       22.8173158261
  2       14.0871736904       11.0822611579       22.9471417442
  1       14.5953634018       10.8971743053       23.0470720859
  1       12.2681655173       16.5027117049        1.8104568086
  2       12.0604895577       16.0892919146        2.1078702796
  1       11.8656869148       15.6741310059        2.4115038567
  1       27.4931424300       27.6568018628        7.2907164108
  2       27.8103821116       28.0991125581        7.3695848656
  1       28.1267232978       28.5441448606        7.4357248890
  1        1.2817063798       17.9661336042       25.5057365585
  2        1.1661852707       18.0216905481       24.9708830278
  1        1.0567272113       18.0736032443       24.4343907126
  1        7.0258347216       12.9140797917        5.1061417305
  2        7.3953844134       12.5530867576        4.9174169186
  1        7.7648242356       12.1969839991        4.7194142869
  1       18.8734807179        5.2157469327       20.2558558143
  2       18.9949109150        4.7999217359       20.5947423926
  1       19.1145351373        4.3766393351       20.9249272705
  1        3.0643597797        9.0439830127       19.6519292760
  2        3.4810460347        8.7471889974       19.8538844130
  1        3.8769582464        8.4359405865       20.0749679862
  1       26.6011605889        3.4466113712       22.9836763074
  2       26.8108802780        3.0454540932       23.2960710742
  1       27.0208356744        2.6683769724       23.6369985966
  1       15.6632091560       13.6814037448        1.9929989635
  2       15.5850415086       13.7151799129        1.4496307740
  1       15.5121969308       13.7380870601        0.9049575425
  1       12.2784457785       22.7072997429       25.1016270724
  2       12.1518348786       23.0591861919       24.6983336221
  1       12.0304912139       23.4076341460       24.2904614149
  1       27.7450260187        6.4241305816       17.4456184637
  2       28.1290852825        6.5208636474       17.8272481217
  1       28.5067506494        6.5974874757       18.2196734759
  1        4.8078096541       16.6940792445        5.9833608758
  2        5.1049156678       17.0931962963        5.7489817052
  1        5.4152979621       17.4720921624        5.4987802803
  1       25.0307503308       16.1185553105       26.4978642383
  2       25.2227116723       16.5919983545       26.7015859296
  1       25.4031791684       17.0814126242       26.8759566680
  1        4.9273758858        2.1258825328        1.5338654446
  2        4.8547139071        1.6575758069        1.2547435227
  1        4.7837648221        1.1889945315        0.9756417229
  1       10.5800749982       11.2384272322        0.4586697707
  2       10.7291099232       11.5256529111        0.9034056479
  1       10.8927543197       11.8023094095        1.3497034099
  1       21.2406412017        7.6918430485       20.6591905432
  2       21.4608586205        7.3210550392       21.0005415951
  1       21.6904357668        6.9660109885       21.3523057987
  1       10.3983996566       19.3051327733        9.9240519489
  2       10.2567052817       19.0313256878       10.3795213596
  1       10.0948986991       18.7618034067       10.8308265432
  1       13.8835306920       23.2232086915       13.0202885258
  2       14.1378462970       22.7806997622       12.8153265279
  1       14.4048189204       22.3534025382       12.5947756273
  1        2.9437307049       19.1432074437       10.9621174640
  2        2.5109074150       18.8483167827       10.7941784935
  1        2.0702331692       18.5786695841       10.6055078909
  1        4.2488074890       12.2598776482       16.1697851604
  2        3.7272673829       12.4334510848       16.1505971456
  1        3.2055819742       12.6040268360       16.1152666154
  1       20.7194986379       26.4165924691        9.5748415792
  2       20.5692472482       26.1845871295        9.0993439007
  1       20.3918336064       25.9250419283        8.6480560909
  1       20.5308078053       22.0900827485       25.7257470162
  2       20.4404387232       22.3060511167       25.2280612791
  1       20.3469800957       22.5443123195       24.7412378170
  1       26.7301285215        4.0462965844       14.0585801382
  2       26.5339833228        4.5149588343       13.8479079840
  1       26.3533084709        4.9811786367       13.6187885988
  1       21.4402102582       28.2884403231       26.4893040118
  2       21.6653049766       27.8291821364       26.6915768119
  1       21.9012274129       27.3771137211       26.8976708461
  1        3.7981529559        5.8272536323       16.7278522539
  2        4.1388143711        6.2525201653       16.8026732143
  1        4.4649643745        6.6902694830       16.8697679911
  1       19.6257082629       26.3863125619       15.6171827193
  2       19.3872179661       26.8663778287       15.7403075257
  1       19.1298194000       27.3367848430       15.8626317590
  1        9.7014218910        3.9367600852       18.0337452922
  2       10.2011009931        3.7088569853       18.0634264655
  1       10.6848389321        3.4489027993       18.0937814733
  1       10.3724583467       17.4065710005        5.5390895636
  2       10.6090607104       17.4530264597        6.0334186158
  1       10.8471177520       17.4946855476        6.5274766734
  1       18.4380891157       14.4498320890       25.9659711570
  2       18.3308749825       14.9524018096       25.7699384923
  1       18.1955131835       15.4525365310       25.5854325499
  1       10.6233429845       13.8538684331       20.0366145813
  2       10.3329919100       13.7301070044       19.5861932648
  1       10.0577026666       13.6310736233       19.1204591981
  1        4.1180295144       18.5857834747       -0.4064027947
  2        4.1625650857       18.9444302261        0.0081922976
  1        4.1960370446       19.2944711989        0.4311000231
  1       11.3220997621        9.4926441548        3.6982768714
  2       11.2275763990        9.0230445871        3.9685389292
  1       11.1281535559        8.5610065731        4.2498500930
  1       21.4971254115        5.4588895965        9.9569593993
  2       21.2235081557        5.2101916991       10.3641239277
  1       20.9309007365        4.9605675160       10.7572761430
  1       24.9921919425        5.2517463140        8.6041860342
  2       25.1531520814        5.1937819487        8.0814700826
  1       25.3037554102        5.1286321820        7.5565185189
  1        5.0118802842       27.8197306044        8.7229552041
  2        4.8400104506       27.3444779553        8.9399705948
  1        4.6640794994       26.8649711414        9.1439841111
  1        5.8483626000       26.2058467843        5.5323943782
  2        5.5842156447       25.7242348496        5.5045316720
  1        5.3150540889       25.2478190082        5.4490339068
  1        7.6935782665        6.6041074851       19.0343326556
  2        7.2438547193        6.8234015719       19.2627157430
  1        6.7838389257        6.9995736497       19.5073560251
  1       18.2691679073       20.5827493420       21.0472358560
  2       18.4745766686       20.1783937036       21.3583688798
  1       18.6845754193       19.7711297005       21.6625670972
  1        6.0309197168        4.5409798409       25.4607224394
  2        5.9662520452        4.2794713428       25.9402340636
  1        5.8978649859        3.9974586285       26.4074513985
  1       14.6332663958       22.3358027044        0.4633447769
  2       14.9706755718       22.6183199637        0.1334371442
  1       15.2977312673       22.9070571488       -0.2014739021
  1        8.8329975944        3.2771710407       10.8875640977
  2        8.7796996996        3.7457765966       11.1705272885
  1        8.7418779403        4.2191183715       11.4480467971
  1        8.0555889581        5.4282353531        5.4875642698
  2        7.8472898309        4.9224597088        5.4300971385
  1        7.6182828207        4.4238770064        5.3917425147
  1       22.0436407387       13.2957679855       17.9118074103
  2       21.6595204770       13.5245097191       18.2321647793
  1       21.2821545076       13.7470388124       18.5646940663
  1       16.5889677819        0.5924759733       27.2690249567
  2       17.0693988042        0.3520142781       27.1512785939
  1       17.5657905268        0.1526404441       27.0234297339
  1       12.9088904279        5.6082200494       11.2717827411
  2       12.4110819244        5.7010188645       11.0571316900
  1       11.9027808007        5.7991991265       10.8714152319
  1       27.3705582527       11.6807347834       17.0807364303
  2       27.5595580638       12.1964019744       17.1101714352
  1       27.7395469543       12.7158511888       17.1268000841
  1       22.0500900010       22.2801162643        9.7372873554
  2       21.5281458906       22.1484284232        9.6244482746
  1       21.0065076325       22.0209150567        9.5055623291
  1       13.7339305198        7.6505354505       14.0083049012
  2       13.2846313669        7.9482487165       14.1178360952
  1       12.8411826310        8.2528743552       14.2321008658
  1       19.2472028013       12.7197111402       11.8060510308
  2       19.3465927810       12.5785862640       12.3282630579
  1       19.4476400840       12.4443681704       12.8519757127
  1       19.3142547900        0.0452047665        2.4400822287
  2       19.7278871243        0.4076921920        2.4367418088
  1       20.1321346925        0.7805975258        2.4417930099
  1       12.4184498470       17.6843105847       12.5585277272
  2       12.4737543274       17.9761817287       13.0214020620
  1       12.5110067055       18.2700735924       13.4848023552
  1        8.9373861191       10.3882444026       25.2619336466
  2        8.9426858047        9.8420571069       25.1975026653
  1        8.9426831739        9.2945846599       25.1448346600
  1       16.5590580852       22.6297883613       23.2625839890
  2       16.3908605061       23.0999434165       23.0320112272
  1       16.2122684174       23.5586117121       22.7865967625
  1        1.7545938111       27.5956505010        1.4447123255
  2        2.0092403713       27.1156298613        1.5297729792
  1        2.2303137919       26.6229894889        1.6343292090
  1       12.8532997128       14.2627876677        5.4365757620
  2       12.9928714825       13.8653702621        5.0829104869
  1       13.1128862378       13.4490450821        4.7441335661
  1       18.4769534564        9.1991850160       24.8199666657
  2       18.0384970839        8.8959423938       24.9552438680
  1       17.5932053333        8.5951489149       25.0724553817
  1        3.5814660872        1.3061356440       15.9966351893
  2        3.1927370243        1.4200551542       16.3686729037
  1        2.8004632414        1.5367401781       16.7361043713
  1       18.2382423651       22.4410082992        4.1181296334
  2       18.1577667039       22.4497351369        4.6621402125
  1       18.0795706361       22.4743372872        5.2059969107
  1       16.5291555520        0.1957140744       21.0160991505
  2       16.5211063470        0.2968351101       21.5566634357
  1       16.4622080425        0.3989207753       22.0938873236
  1        0.4883517339       16.9605696219        6.5423705052
  2        0.8604141569       16.5693051532        6.6471639634
  1        1.2208103726       16.1675677332        6.7530960741
  1        9.8047470943        9.4483493840       21.5785346097
  2        9.8531355098        9.1283917784       21.1338035766
  1        9.9486674139        8.8034922413       20.7004285138
  1       26.4462557198        0.3705691879       27.0276668360
  2       25.9005528565        0.4347089334       27.0032849153
  1       25.3566063690        0.5155072890       26.9935976354
  1       25.2497343245        6.1458953746        1.2033241604
  2       25.4548733758        5.7758105966        0.8519622006
  1       25.6614033890        5.4097480944        0.4972177897
  1       22.4144548886       15.2767236196        3.5245987777
  2       22.5108758755       14.7651972391        3.7022043950
  1       22.6017098735       14.2644934405        3.9108785188
  1        5.3376800954       21.4797068318        6.5873914201
  2        5.4236786913       21.5220141689        7.1289764372
  1        5.4788121506       21.5364203935        7.6760164370
  1        5.1723084474       20.2023590815       20.9164338232
  2        5.3620689853       20.0089097731       20.4378230175
  1        5.5555179949       19.8143954608       19.9611243055
  1       14.4656770854       26.5304205747       14.2754506979
  2       14.2041788608       26.3808921357       14.7356244960
  1       13.9474337006       26.2032737010       15.1884308712
  1       18.8705814212       16.5667725465       18.2872909398
  2       19.1996248405       16.8539700597       18.6215782663
  1       19.5452063040       17.1428893027       18.9371715522
  1       20.5001615320       17.5724616713        5.5345400021
  2       20.3574803380       17.0705428973        5.7083779185
  1       20.2264812210       16.5632807777        5.8757827342
  1       25.8919278072       14.2209006508        3.3965002871
  2       26.2343258070       14.1784753659        3.8248269205
  1       26.5701896829       14.1094526676        4.2548633410
  1        8.8855383784       24.6760912056       26.0018205729
  2        9.0449608797       25.0521428730       26.3701541304
  1        9.2041252197       25.4406442240       26.7254475473
  1       24.5943675084       17.7021035762        6.0199605019
  2       24.4223191426       17.2618832384        6.3012173488
  1       24.2340402243       16.8235462455        6.5749174194
  1       11.6413089974       16.4874464148       18.3543167131
  2       11.7949445553       16.9120443619       18.0402901241
  1       11.9823352367       17.3210218180       17.7238692463
  1       22.0126748676       26.4277383332        4.6823844231
  2       22.5133358154       26.4192105998        4.4548632305
  1       23.0097803295       26.4265357183        4.2182428888
  1        9.8400983643        8.2047762279        0.2054510206
  2       10.2920137285        7.9299524235        0.3562634209
  1       10.7488926769        7.6708266469        0.5194058663
  1       19.1626641209       15.8037747043        1.1282929182
  2       18.6457761157       15.9890152178        1.0964693061
  1       18.1177950903       16.1387002057        1.0599941063
  1       13.1815626380       17.5674525194        9.4928213654
  2       13.4750941949       17.9739427023        9.2667573117
  1       13.7675910550       18.3687171824        9.0195758083
  1       14.5279747049       25.8731429188       25.0982998569
  2       14.9762014999       25.7387512777       25.3873182422
  1       15.4277569160       25.6066739513       25.6721923987
  1       23.1266935699        3.4684436774       15.5939787623
  2       23.6482816448        3.5427429861       15.7518568573
  1       24.1580289394        3.5861554853       15.9537802328
  1        8.8008402349        0.7463113920       14.8778004600
  2        8.4261061317        1.0772300688       14.6485251205
  1        8.0535405350        1.4092491746       14.4173148513
  1        6.1057071861       23.7576989871       19.7986694186
  2        5.9668806443       23.8872463715       20.3148522026
  1        5.8445138567       23.9970269182       20.8397089449
  1       18.3106239750       19.2033212274        6.9342625107
  2       17.8115999674       19.3031268631        7.1428623065
  1       17.3217948622       19.4469955116        7.3475395400
  1        1.0731561451       19.1599123567        1.9498628132
  2        0.5238322234       19.1466449497        1.9260467491
  1       -0.0243004074       19.1409583876        1.8811214666
  1       22.7884780372        3.4670060686       25.5224843728
  2       23.0912634741        3.5498518298       25.9741009790
  1       23.3869496672        3.6277418165       26.4312692458
  1        3.5957546678       13.1331629426        3.8167133009
  2        3.4506524726       12.7227915829        4.1529285594
  1        3.3162346976       12.3248070343        4.5079499106
  1       16.2066291326        3.7268745639       14.4884916977
  2       16.6192129144        3.7537658359       14.1257914323
  1       17.0507722657        3.7838294314       13.7861552955
  1       24.1773412050        3.8526319839        4.6249085106
  2       23.7661076409        3.7887227828        4.9844951758
  1       23.3678525919        3.7146075710        5.3565164793
  1       20.0347577190        9.8598877062       18.7249326365
  2       19.5524219100        9.8774031314       18.9886472119
  1       19.0548802302        9.8983000990       19.2221329557
  1        6.9306578818       27.0933082275       23.0883403343
  2        6.5182502946       27.1747827317       22.7336829120
  1        6.1049899496       27.2436486722       22.3773496853
  1       14.5754773868        9.1447074623       19.4398886274
  2       14.5292589169        9.6385390620       19.6775737220
  1       14.5117903733       10.1435340181       19.8947716577
  1       19.4053681506       12.5273034693        5.1882743396
  2       19.3120792449       12.0155669596        5.0096044633
  1       19.2338816490       11.4983700257        4.8396266220
  1       14.7116954124       19.4853647148       18.7267431342
  2       14.7729096219       20.0048107154       18.8968274458
  1       14.8350928517       20.5302882896       19.0468493240
  1        0.0114400171        0.8235843945       13.0165559843
  2        0.2489506503        1.0842297342       13.4386373816
  1        0.5040944326        1.3466959144       13.8491409182
  1       24.4344941673       25.1113838060        7.6027004459
  2       24.8190040096       25.0394875041        7.9893308934
  1       25.2108183760       24.9915952853        8.3723293746
  1        1.3861243595       15.2809537027       17.5286905391
  2        1.1162997463       15.6104648697       17.1806717624
  1        0.8559062541       15.9467220048       16.8319220423
  1        4.7425678618        5.0020204531        3.9473098561
  2        4.2178032313        4.8455053045        3.8960742167
  1        3.6972968570        4.6869985594        3.8157702622
  1        4.8431476255       12.5613238993       11.7927272559
  2        5.2372255561       12.6987916217       12.1509244222
  1        5.6289729515       12.8341933706       12.5124494471
  1       16.7740980836       23.6380595797        8.9695493292
  2       16.8685882369       23.3463871811        8.5129326160
  1       16.9711426085       23.0543711787        8.0582797218
  1       16.3050334597       10.5697027967        3.0259993712
  2       15.7682749613       10.6259798548        2.9200597321
  1       15.2344605240       10.6973084081        2.8084605253
  1       15.5705948608       22.7118828237       16.1495499277
  2       15.8643557360       23.1759892535       16.1780063870
  1       16.1806626195       23.6200099243       16.2507772488
  1       27.0957924131        9.0664054554       14.4065737058
  2       26.9430318078        9.4124649609       14.0073156237
  1       26.7858846213        9.7486553660       13.6013836439
  1        5.0545766847       13.4537032440       25.7076150337
  2        4.8890965443       12.9957719432       25.4518509883
  1        4.7171701313       12.5350165697       25.2055873220
  1       26.9250778469       22.9205009252        1.7183318996
  2       26.5443588073       22.5532311455        1.5677798428
  1       26.1727609529       22.1824596699        1.4036349483
  1       17.6003085031        8.0341527730        7.1078905011
  2       18.0559418057        8.2715532824        7.3042047688
  1       18.5131491252        8.5106903601        7.4946645388
  1       22.8387290528       24.0269341875       14.3782825456
  2       22.4617440669       23.7883007112       14.0566672717
  1       22.0741297251       23.5802756543       13.7265450266
  1       12.2630269317       19.6321545311        3.8339195098
  2       12.3021590696       19.9448362047        3.3831436821
  1       12.3452114070       20.2563126895        2.9318910981
  1       24.4708290522        7.2148935376       11.8202009297
  2       24.9563850534        7.2842596322       11.5713561696
  1       25.4350842643        7.3392952992       11.3061804923
  1        2.8010027510       23.0727907200       23.3759544790
  2        2.8011372448       22.8750875373       22.8627162951
  1        2.8217976055       22.6542966378       22.3594027475
  1       11.2394614778        3.1033354899       28.2164689022
  2       10.9338981962        3.3070692707       27.8070502565
  1       10.6181025606        3.5006105125       27.4004609020
  1        7.8377144306       13.2766898245       10.2747627240
  2        8.0448996205       13.4337760169        9.7900997222
  1        8.2558423144       13.5910244409        9.3071130640
  1       17.7140854338        2.9021872799       18.0415759263
  2       17.2480007878        2.7659693535       17.7832935626
  1       16.8009824053        2.6257085048       17.4951938248
  1        2.1279922258       23.1749270422       15.8318120644
  2        1.8047536989       23.4734947131       16.1617729721
