Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.037024   50.652878

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5447878811E+000
Box 2    0.2533766894E+002

Rotation per molecule type
Box 1    0.9607075243E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3648663589E+003
Box 2   0.1689196106E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 399   
Atomtype         X                  Y                   Z
  1        1.0115573027        1.8125723067       25.1534119216
  1       10.7391061123       13.1691938942        5.1963556638
  2       10.4361648154       13.0537185159        5.6406438672
  1       10.1440105695       12.9316903092        6.0903715763
  1       10.9582592483       12.8560542090       23.6034608083
  2       10.6363023296       12.5184417443       23.3121507224
  1       10.3136079820       12.1865721575       23.0151137981
  1        9.5784231279       13.9073647191        1.8621709034
  2        9.5801716943       14.4278236111        2.0399895871
  1        9.5458893591       14.9481948317        2.2147423074
  1       16.6306099297        3.3475576573        6.5536080637
  2       16.7051775626        3.8732572927        6.6970638459
  1       16.7882037211        4.3957296797        6.8474940982
  1        3.6396741073       14.0347201178        7.4720152494
  2        3.9620609101       14.1974637412        7.0571884633
  1        4.2993865838       14.3521083987        6.6512372116
  1        1.0319505493       19.5873903789       13.6992690901
  2        0.8260389990       19.1834156415       14.0105645206
  1        0.6571592426       18.7708930707       14.3327519745
  1        5.8208139352        6.8828769683        5.4256006551
  2        5.4739522939        7.2422846847        5.1953549273
  1        5.1316486532        7.6215018730        4.9915841230
  1        1.6798686178       10.6152147913       17.3845181043
  2        1.4188624776       10.9880223517       17.0756648743
  1        1.1666976300       11.3622400740       16.7612225348
  1       17.3935599154       15.4270166182       11.1287175352
  2       16.9554755143       15.5684692933       10.8277637210
  1       16.5050310512       15.6967150736       10.5394014410
  1       23.4451540154       15.1494880753       16.2795675601
  2       23.5410061667       15.2728731639       15.7522266030
  1       23.6143641003       15.3712517824       15.2160920490
  1        6.6777008754       25.3304923819        4.4837454981
  2        6.1696914196       25.3290140600        4.2729749893
  1        5.6644233554       25.3485441976        4.0565893242
  1       16.1745844910        1.0672860074       14.7313245885
  2       16.5008854499        1.0599093562       15.1740132706
  1       16.8304203146        1.0639563749       15.6143431397
  1       13.7757224459       14.9411208245       13.0661086010
  2       13.9851824969       15.4348203047       13.1881221669
  1       14.2033019805       15.9221036137       13.3203298319
  1        0.8789727809       10.1338484514        6.7822388682
  2        0.5414263211        9.7571783005        6.5661787264
  1        0.1981272493        9.3956058045        6.3339911375
  1       22.6674174631       12.2541731441       14.1261599759
  2       23.0075143913       11.9711937987       13.7994234313
  1       23.3414262297       11.6771948857       13.4760544126
  1        2.7354981558       14.7892776701       24.5401771387
  2        2.8296905409       14.2722533753       24.7023920369
  1        2.9068356480       13.7487527090       24.8523776489
  1       20.9573889244       21.9145058846        0.3282958656
  2       20.5447344145       21.5543964958        0.2779224239
  1       20.1181905434       21.2108686561        0.2274353131
  1       11.4585499165       23.6455749663        2.6624664389
  2       11.0224737621       23.6447506229        2.9976334242
  1       10.5791014439       23.6726265149        3.3218924582
  1        2.1564941003       21.2894338444        1.7674061517
  2        2.4385597159       20.8942634950        1.5089890790
  1        2.7207987537       20.4913603847        1.2630008511
  1       16.5319164207       25.1294980029        4.3322546246
  2       16.6893231878       25.5880507959        4.5919707114
  1       16.8429357626       26.0262865135        4.8866784169
  1       12.9592282340       25.8244105668        4.8139163741
  2       12.6504080563       26.1695106078        4.5172076625
  1       12.3432823401       26.5144062006        4.2185091129
  1        1.1968454144        7.1238489393       18.0145475689
  2        1.2028800804        7.2814391109       17.4876425294
  1        1.2039715053        7.4411661176       16.9613478485
  1       18.8276219168        5.1981821033       18.8565264677
  2       18.2811803649        5.1564541569       18.9030066665
  1       17.7383700882        5.0880152245       18.9593370762
  1       21.8741991460       15.3512250375       11.7647993694
  2       22.0885477883       15.8352898437       11.9139165145
  1       22.3079172438       16.3210790854       12.0495109601
  1       12.5484811787       15.3377467613       27.4973295979
  2       12.1118533028       15.5723469953       27.7356966009
  1       11.6534042136       15.7795791675       27.9579110434
  1       13.3720351887       12.2286035151       26.8762319200
  2       13.8875380403       12.1957298986       26.6873506470
  1       14.4039317692       12.1549926366       26.5024777414
  1        7.2332715925        9.8148207114        3.6943425616
  2        7.5003271726       10.1119691414        4.0723427305
  1        7.7535067554       10.4256096520        4.4465481927
  1        3.5601459823        2.6011799251       26.9429886275
  2        3.8469060891        2.7262055210       26.4906201477
  1        4.1216954768        2.8559307369       26.0321856815
  1        3.1458832492       25.8389188376       25.4893211492
  2        3.0799110015       26.0175606230       24.9733417164
  1        2.9904136641       26.2028933229       24.4633005259
  1        5.3540120470       27.3957214765       26.9135482705
  2        5.7867192268       27.1762839463       26.6544890748
  1        6.2217640455       26.9726575936       26.3865855228
  1       24.3559200359       15.3659977550       22.7608130573
  2       24.1421375789       15.2705047977       23.2584857973
  1       23.9341034118       15.1856631439       23.7605053966
  1        3.5336791969        4.1654694648       19.5727760220
  2        3.2821418706        3.6801609174       19.5119107010
  1        3.0403667347        3.1890330416       19.4586360148
  1       17.1092848220       10.5315244873        4.5175795367
  2       16.8507001114       10.8562535122        4.1567679406
  1       16.5776570630       11.1723319352        3.7989384795
  1        5.7860393589       21.2112888285       10.2881440395
  2        6.2572260390       21.3905676250       10.5080126950
  1        6.7200110875       21.5933301981       10.7253082008
  1       27.1999368811       25.8002167583        5.5329182711
  2       26.9795155142       25.5806101039        5.9864459311
  1       26.7497253516       25.3834677178        6.4456096925
  1        9.2143207101        9.3961018745        7.6449065180
  2        9.5149105501        8.9776250046        7.4524932714
  1        9.8112632793        8.5579234026        7.2562138172
  1       25.3303904579       24.9258629300       10.7567675718
  2       25.4855003583       24.7475863855       10.2601204209
  1       25.6349112623       24.5746321910        9.7598572628
  1        0.7789785517       13.5684563514        9.7567689569
  2        0.6490234171       13.0729154971        9.5566416858
  1        0.5372476323       12.5810446454        9.3373947059
  1       25.7604142015       20.9059116287       11.2394907885
  2       26.1554738055       20.6268303910       10.9776863348
  1       26.5469739564       20.3470860140       10.7112830420
  1        3.2719938484       16.1272690757       14.3897604321
  2        3.0082784111       15.7502061273       14.6910538125
  1        2.7286673592       15.3917072480       15.0005634443
  1       24.8585219563       22.6354548181       25.0122812973
  2       24.4502554420       23.0019417348       25.0510858481
  1       24.0487015546       23.3727505062       25.1123665921
  1       23.7147302531       25.0320838231        3.6458950721
  2       23.9950385500       25.5026500030        3.5959478092
  1       24.2952663540       25.9556893161        3.5115757437
  1       14.8419892068       17.0596588356        1.7294375517
  2       15.3363322559       16.9504948681        1.9443984271
  1       15.8428368246       16.8636385316        2.1403808184
  1       19.9543333194        5.1784730357       10.6801886134
  2       20.3877333046        5.5042181498       10.7726795505
  1       20.8207395334        5.8299377051       10.8670849317
  1       12.3168367353        2.6182511823       21.5500505245
  2       12.2809741421        2.1130183313       21.7644185274
  1       12.2541911789        1.6048962480       21.9732117753
  1       10.6859655832       23.8607839781       26.4419794435
  2       10.5814808245       24.1294282016       25.9735637986
  1       10.5020268434       24.4237791603       25.5158034060
  1        2.1237945994       12.8472757691        1.1230633640
  2        2.5006315068       13.2232307826        1.2614532953
  1        2.8811710663       13.5987376419        1.3906207883
  1       17.0960835028       19.1226979667       27.5496367821
  2       17.4766719385       18.8574164899       27.2542079739
  1       17.8472316376       18.5752582410       26.9616806573
  1       27.5672404802       14.8216575652        0.9287151639
  2       27.3501443231       14.8580202136        0.4246843946
  1       27.1242321127       14.8664882905       -0.0767056371
  1       18.2335037553       26.6009319733       19.2727225651
  2       18.1998824477       27.1496927182       19.2575155764
  1       18.1672885631       27.6971958112       19.2165521686
  1       24.9345454084       21.2310776138       20.0735812019
  2       25.0645346083       21.1534537573       19.5448304621
  1       25.1789268178       21.0665172102       19.0139289099
  1        1.7176498185       12.7093975486       21.2945107992
  2        1.6284270731       12.3568317993       20.8819133026
  1        1.5477304321       12.0047272236       20.4671719147
  1       24.4732985098       17.7100969345       20.1101940149
  2       24.1170205768       17.3437178456       19.9068903070
  1       23.7605637917       16.9742754549       19.7095305358
  1       17.6447018490        8.7887634897        8.0227903747
  2       17.4222062327        8.6712844514        7.5337153536
  1       17.2046320472        8.5424950495        7.0452741978
  1       14.1325336106       17.4004228342       22.6210500839
  2       13.7999218145       17.8243110766       22.7314500433
  1       13.4579887458       18.2350260798       22.8614306639
  1       13.6864703168        4.2852694618       12.8008660202
  2       13.2025296630        4.3798541346       12.5572368281
  1       12.7196965148        4.4924724178       12.3191417373
  1       14.7941383597        1.0214140015        3.3300536904
  2       14.6793243377        1.5409323163        3.4694038282
  1       14.5783791775        2.0610006728        3.6171839969
  1       16.0613782440       14.8331561929       20.2466080772
  2       15.6030874060       15.1156260625       20.1340013253
  1       15.1667615190       15.4213144421       19.9973472588
  1       25.9483726466        6.9948511644       18.6520153431
  2       26.1222078665        6.8449851036       19.1518367914
  1       26.2967828519        6.6661288792       19.6417694648
  1        0.1508854824        8.0243663604       10.1364756825
  2        0.4411838458        8.4914630511       10.1295806245
  1        0.7518085924        8.9432162486       10.0856339035
  1        6.9191685400        7.4527622309       23.4406614317
  2        6.6844214882        7.7268522827       23.0256090674
  1        6.4505303756        8.0030259124       22.6114556263
  1       19.3369679241       25.6251703022        1.6487498370
  2       19.4489889199       25.1963843110        1.9744703771
  1       19.5991890602       24.7800289331        2.3009487319
  1        4.1316669572       10.8326654496        4.8686315499
  2        3.7707256211       11.1203043839        4.5694907881
  1        3.4092514538       11.4060813070        4.2692109592
  1        9.5793487717       20.4139951615       24.4261414699
  2        9.2072918414       20.2871668237       24.8108338318
  1        8.8358639809       20.1815229935       25.2024723444
  1        1.2791480365        6.9418149377       25.6935294973
  2        1.6673216237        6.6956058394       25.9955267591
  1        2.0419955664        6.4457146488       26.3112383815
  1       12.4020129799        1.2687536890       -0.2641344320
  2       12.2468117984        1.1034199283        0.2369417507
  1       12.0729894874        0.9563037590        0.7375839741
  1       21.4949668560       16.2655164331        1.8801210773
  2       21.4609164250       16.7443399864        2.1485769825
  1       21.4501579881       17.2233671977        2.4186088062
  1       23.6180560846       19.4077144049       15.5652361376
  2       23.8331250961       19.2133848900       15.0978162408
  1       24.0331388394       19.0100374170       14.6275564119
  1       22.8075754846        7.7889097350        0.4735367691
  2       22.8828697392        8.0104323340        0.9712902355
  1       22.9590227492        8.2315380871        1.4690983954
  1       27.7869634311       13.4322978852       24.2642412364
  2       27.2471121634       13.5277021319       24.3084977435
  1       26.7076532009       13.6313355539       24.3357766852
  1        2.7096605211       16.3035368188        4.0866751785
  2        2.5106090250       16.4763144671        3.6039471120
  1        2.3054881646       16.6569159666        3.1266541936
  1        9.4377462014       14.1574699200       12.9208921627
  2        9.0609950678       13.7953449628       12.7493576220
  1        8.6914616927       13.4278934958       12.5735039808
  1       23.6473757237       23.8771310660       17.7355689226
  2       23.3514400064       24.1806425696       17.3851365919
  1       23.0365878244       24.4710734385       17.0401467184
  1       20.3262500265        8.7887379676       26.2631117434
  2       20.7473553271        8.7582685281       25.9106320432
  1       21.1744637002        8.7321138669       25.5650971385
  1       14.7569104600       23.4478201015       27.5603579708
  2       14.3059052687       23.5680727468       27.8512765483
  1       13.8468675118       23.7086166459       28.1196638600
  1       25.5800317016       22.3027828159       14.0641673186
  2       25.4102333497       22.8148157314       13.9569721081
  1       25.2755556738       23.3366372962       13.8471350604
  1       21.9995706064       11.4176908462        4.7730025769
  2       21.8309427010       11.0086405713        4.4462878664
  1       21.6515990640       10.6080502425        4.1148316139
  1        8.0884178067       10.2415385079       24.8296162426
  2        8.2131006491        9.8917790772       25.2353532627
  1        8.3564814707        9.5363193567       25.6298026587
  1       23.9010109532       23.5612041315        0.4234465871
  2       23.7054531204       24.0644490610        0.3185577176
  1       23.5231894304       24.5717773807        0.2094801199
  1        5.1222065673       21.0777154126       19.8039490560
  2        4.8811595006       20.8191594466       19.3825880182
  1        4.6164107752       20.5757765873       18.9664475429
  1        2.1640833659       16.7174804798        8.2833588018
  2        1.7027586599       16.5590688196        8.5374951068
  1        1.2404335103       16.4090819826        8.7949041272
  1       13.0092132631       28.0073888751       24.7792792880
  2       12.9241624521       27.4912351082       24.9491370179
  1       12.8374477342       26.9714452935       25.1066143344
  1        9.2521272032       -0.1447601658        3.7247320176
  2        9.6069790549        0.2606846959        3.6143027305
  1        9.9830050616        0.6408422470        3.4855212195
  1       19.2685885051        7.5924254873        4.4126023877
  2       19.1232313113        7.0692537951        4.5001390470
  1       18.9867259348        6.5459586392        4.6002812511
  1        7.4408905511        3.0447735910        4.2409879920
  2        7.2435284846        3.1377504640        3.7361082877
  1        7.0399774621        3.2291373748        3.2334002086
  1       20.3330240899       25.6826397392        6.9028280299
  2       20.4880777913       25.3471152412        6.4955423059
  1       20.6546425170       25.0025912779        6.1004987263
  1       17.8690485628        5.8986024387       24.3371837636
  2       17.7826881235        6.0768861545       24.8502693230
  1       17.7064640320        6.2365777985       25.3710269111
  1       12.3558824148        9.8922162863       24.9051211732
  2       12.1161621561        9.3975457071       24.9234300707
  1       11.8627911087        8.9096726136       24.9066087776
  1       25.6853606605        5.9733481424       11.2934245448
  2       25.4044478715        5.9580823159       10.8208201018
  1       25.1284250495        5.9239953885       10.3463209109
  1       25.1906659234       10.0231710516       10.5773114825
  2       24.9871697741       10.3076837792       10.1528803043
  1       24.7788869903       10.5755625562        9.7200301665
  1       15.6075892869        9.7520016690        0.6352881043
  2       15.0926324434        9.5616086660        0.6025779558
  1       14.5785942043        9.3786733507        0.5333005559
  1       12.1397352102       19.6268329028        6.6749241814
  2       11.9867141512       19.5733511847        7.2004945966
  1       11.8449687675       19.5260760188        7.7298085903
  1        8.3348565346       19.3391965277        7.5403543790
  2        8.0758958617       19.8163475553        7.4522279541
  1        7.8354086440       20.3049052113        7.3749148646
  1       11.7327392178       25.4357562627       21.7970953749
  2       11.3461284687       25.8101657210       21.9104518315
  1       10.9578037779       26.1853943615       22.0148903340
  1       20.3873317592       22.3569561185        8.1272337825
  2       20.4779331689       21.8349212887        7.9796837199
  1       20.5672902359       21.3083422859        7.8484211303
  1       25.4930726080       12.0174936325        6.6172116410
  2       25.5514381817       12.4873536288        6.8970777584
  1       25.6048490375       12.9633667580        7.1673716361
  1       21.2193298483        8.6074036620       19.3431391515
  2       21.6932079864        8.3315451984       19.3002250714
  1       22.1599482090        8.0449210748       19.2502233171
  1       23.4133675107        1.4830208738       15.3800046804
  2       23.2172192125        0.9714019665       15.4276695404
  1       23.0354508239        0.4539390343       15.4688079132
  1       16.7729875474        4.8885257787        1.4305549867
  2       16.6489847502        4.6127511012        0.9711296570
  1       16.5248099120        4.3385020885        0.5108383497
  1       10.1799871325       20.9298483943        0.3614092648
  2        9.6929611716       21.1475801364        0.2276236085
  1        9.2019017189       21.3464133276        0.0798874417
  1        1.3530804483        1.1253733630       15.0204758263
  2        1.4827771885        1.5957937575       14.7667369684
  1        1.5860648212        2.0751763392       14.5176907792
  1       19.4823250207        9.1025133084       16.4667199425
  2       19.3928714000        9.5909672798       16.2302653641
  1       19.3002353129       10.0654968084       15.9680816865
  1       12.8989482474        6.9371461447        7.8108554612
  2       13.4072911465        6.8838706052        7.6077564366
  1       13.9201526724        6.8127989681        7.4222251006
  1        2.3327641903        5.7357198330        7.2338785966
  2        2.0520266170        6.1221741024        7.5065313293
  1        1.7419783569        6.4955183530        7.7653442848
  1       15.7000118417       16.5260797407       25.7373681863
  2       15.7656611915       16.0487762592       26.0026445506
  1       15.8321445526       15.5695245061       26.2641741259
  1        4.5906118974        0.9185765398       13.0469143564
  2        4.6969230285        1.3337504570       13.3916295460
  1        4.8074459089        1.7539945628       13.7287935765
  1       12.9541066670        0.4716315285       15.1957249979
  2       12.6927542057        0.7207838997       14.7808539494
  1       12.4188390856        0.9783508403       14.3794442122
  1       20.8561028284        6.6620284405       22.7002758138
  2       20.6663940303        6.2116744117       22.4479034288
  1       20.4943404705        5.7634099914       22.1796561903
  1       16.8385437650        2.1192186505       10.2069282138
  2       16.6558238134        2.3615093338       10.6656314338
  1       16.4617397378        2.6054561154       11.1187554106
  1        5.6425433363       24.1144726029       17.2239687248
  2        5.1176105358       23.9504927314       17.2164749483
  1        4.6014877888       23.7605651993       17.2231713328
  1        3.4864069752        5.2932829070       23.3382856822
  2        3.9105809491        4.9698883530       23.2041499213
  1        4.3162153404        4.6254203653       23.0652163221
  1       22.0337804223       12.1843570925       18.6498329195
  2       21.8909390066       12.2741607706       18.1263526149
  1       21.7514185400       12.3716128011       17.6033448328
  1       26.5066292705        0.9571296819        2.8193353380
  2       27.0222055233        0.8186255906        2.9516143770
  1       27.5313392700        0.6586652370        3.0846388568
  1       23.8984606685       19.3777513212        0.6047047907
  2       23.8590706452       19.7605117155        0.2117125432
  1       23.8126477159       20.1527151402       -0.1710685748
  1       25.7789855982       17.7705437923        2.7152841312
  2       26.1875421464       17.8184821137        2.3502040521
  1       26.5951393035       17.8692804516        1.9844389835
  1        5.0959639820       17.5959961453       25.4808502789
  2        5.5272413629       17.3532689699       25.2408849917
  1        5.9574525378       17.1165318119       24.9931475058
  1        7.5474493328       14.1162746373       23.0495110836
  2        7.0195117985       14.0300065330       23.1773382091
  1        6.4811025725       13.9983049103       23.2850902927
  1        9.7322666612       19.7161760807       11.0898610006
  2       10.0748917492       20.0786639699       10.8581055708
  1       10.4142951565       20.4538579273       10.6423862614
  1       17.8475756242        0.1548955577        7.7127144781
  2       18.1864057231        0.4416025848        7.3879172418
  1       18.5189490018        0.7179288497        7.0479778912
  1       15.5546363601       12.9031536631       16.6331449102
  2       15.5809486129       13.3493382535       16.9536554040
  1       15.6056911147       13.8036168240       17.2627165436
  1        5.9881242226       17.3204628004        1.2580436678
  2        5.8346806695       17.4726857273        1.7637938596
  1        5.6646523039       17.6250681924        2.2641636611
  1       24.5709678427       10.2404961693       25.1506906703
  2       24.3283560586       10.7315784772       25.2004670604
  1       24.1040884141       11.2336063713       25.2135825576
  1       15.3096053180        2.5294326365       25.6851440397
  2       15.5427225853        2.1261757460       25.9776166367
  1       15.7286702856        1.6963937251       26.2660795740
  1        7.5315247119        2.2961495040       11.1659584998
  2        7.4107984605        2.6851115821       10.7963185749
  1        7.3033021484        3.0975711133       10.4487244481
  1       12.2554913402        7.7253867551       15.0356514251
  2       12.6774841957        7.3826833087       14.9521267119
  1       13.1014399646        7.0468476019       14.8522473691
  1       13.8661376870       23.0530741875       13.8748130506
  2       13.8277907788       23.4857551921       13.5374457984
  1       13.7767832827       23.9261229754       13.2119086272
  1       23.3864609497        5.8692416091       25.8885579050
  2       23.6004444449        6.3072154725       25.6338228295
  1       23.8217069489        6.7357649831       25.3694590266
  1        2.3553122879       25.9572625734        8.0203272506
  2        1.9245410635       25.6356888148        7.9040238972
  1        1.4672738230       25.3530948769        7.7876308733
  1       20.8612298850       18.5779712680       21.8608397103
  2       21.3170308613       18.8755844530       21.7822785104
  1       21.7655227737       19.1821922276       21.6965657576
  1       15.9999201474        8.7158394166       14.6123731913
  2       15.9563776778        9.0481239848       15.0484821446
  1       15.9082626559        9.3706513925       15.4913828275
  1        2.3811428421        1.5206806944        9.2566364652
  2        2.7993469743        1.2743102587        9.5153001702
  1        3.2271063991        1.0477081523        9.7764004551
  1        7.7537440248       18.3537685305       20.8647064568
  2        7.6798300376       18.5747752482       21.3628959320
  1        7.6076426417       18.8124021784       21.8536325426
  1       21.0866200155       27.9228616195       22.6835112341
  2       20.6651137435       27.6806187445       22.4263131543
  1       20.2297449668       27.4443179242       22.1873237204
  1        9.0033435660        5.6051297467        6.6935985158
  2        8.8672091839        5.7028712459        6.1697530908
  1        8.7504106282        5.7859206623        5.6387531936
  1       15.1435619431        6.8883856857       18.0396429208
  2       14.7373546410        7.1669678737       18.2843623361
  1       14.2996064074        7.4156617583       18.5057846358
  1       18.6602352710       24.5846619744       22.6496939815
  2       18.2462283163       24.2714889656       22.8314105413
  1       17.8317474241       23.9639033412       23.0214017849
  1       21.4225860474        0.9858263591       10.1673808300
  2       21.4446213071        1.4163434533        9.8258116877
  1       21.4556019850        1.8455785084        9.4821015030
  1        8.7361291037        5.6262232955       26.0419448540
  2        9.0898323539        6.0221392720       26.1856269696
  1        9.4644632399        6.4003885694       26.3237543283
  1        1.1027380216       19.1962389049        5.2726425150
  2        0.9458641721       19.4199855816        4.7953291798
  1        0.7703417986       19.6424609551        4.3239518325
  1       21.0099415110       14.7981604323       22.1387893670
  2       21.1551153271       14.3223615311       22.3733953531
  1       21.3177886967       13.8445026906       22.5917718683
  1       21.5047083840       25.4948736956       14.1004970643
  2       21.0407713018       25.7258574421       14.2846407379
  1       20.5874755211       25.9830587816       14.4603404965
  1       24.3909993776        3.1495965170       11.8958337334
  2       24.3695367398        2.6668542036       11.6331567187
  1       24.3508165488        2.1857664738       11.3672541996
  1       12.1142785843       21.9593702103       21.3505513231
  2       11.8414201557       22.1692983845       20.9216242434
  1       11.5536065362       22.3769191000       20.5014374303
  1       23.8610107728       23.6363995939        6.7977911094
  2       24.0371300601       23.1201653180        6.8683897572
  1       24.2245916402       22.6051715457        6.9146452368
  1        2.4318847742       26.6319723579        4.1120274239
  2        2.2103867589       26.2876832955        3.7447350734
  1        1.9895277082       25.9408802379        3.3794284652
  1       12.9612845677       12.6923848003       20.4684906634
  2       12.6580856613       12.6251531982       20.0145629877
  1       12.3478636778       12.5731016143       19.5633945573
  1       26.0868714162        7.4307106704        0.1858065704
  2       26.3814747520        7.4889129342        0.6465900022
  1       26.6899964883        7.5328849867        1.0997795827
  1       23.8611397810        3.5077767314        6.9384725430
  2       24.1447441762        3.4751427307        7.4085827099
  1       24.4256696405        3.4526499023        7.8808908246
  1        7.9043552023        4.9768715127       17.8541142001
  2        7.5648943352        5.3368038215       17.6138746262
  1        7.2265239873        5.6963326769       17.3715019613
  1        1.5461430527       22.6003754482       26.6092446151
  2        2.0274368337       22.5457310490       26.3487253528
  1        2.5078247337       22.4646706072       26.0934673081
  1        9.3736633366       27.6829339778       25.0046858396
  2        9.5598644285       27.7939797047       25.5101539394
  1        9.7518628024       27.9042010728       26.0136297317
  1        3.0653974886        7.9807640641       14.1248048091
  2        3.2703936672        8.4794196548       14.2335208091
  1        3.4937464183        8.9697950853       14.3437273636
  1        1.5182005455       19.8087167126       24.3053513199
  2        1.8464852720       19.3853572345       24.1808688288
  1        2.2029530989       18.9830155240       24.0644564783
  1       22.2272815328       11.7690724941        0.5657413702
  2       21.9936335996       11.4879774177        0.1547739733
  1       21.7624185169       11.2081757647       -0.2584458466
  1        6.6309991153        5.3980902282       13.1068308787
  2        6.7604493439        5.8659233949       13.3654324380
  1        6.9106942653        6.3266397934       13.6255609884
  1       26.2999604687       19.4896909169       23.0624561781
  2       25.7686912006       19.4165370947       23.1845278088
  1       25.2332994961       19.3490475516       23.2908334218
  1       19.1983647387        2.4443835721       17.3377674714
  2       19.3787718149        2.0006662562       17.0674561131
  1       19.5675258361        1.5651061954       16.7896803909
  1       14.1294123064       23.9963328423       23.9819893275
  2       13.9686293524       23.4741347717       24.0449020982
  1       13.8164556338       22.9540236123       24.1388570887
  1       13.6029193981       10.2952233760        5.8912112114
  2       13.9369346779       10.2045046880        6.3186499935
  1       14.2804141095       10.1411900311        6.7435183652
  1       20.0709432880        4.2245516449        6.4063238000
  2       20.4290060607        4.4268120395        6.7715385089
