Simulation state at cycle:     960000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.205256   50.600973

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5735908726E+000
Box 2    0.2533729726E+002

Rotation per molecule type
Box 1    0.9886535536E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3829299171E+003
Box 2   0.1772823691E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 395   
Atomtype         X                  Y                   Z
  2        1.2853092268        9.0613486208        9.6952069399
  1        1.6686438345        9.4420894991        9.7981193352
  1        3.5587747352       25.8746281820        2.7759864219
  2        3.3321931184       26.0259623475        3.2537507375
  1        3.0923539104       26.1787317938        3.7245358791
  1       15.1236243346        6.8686281397       19.5316200949
  2       15.6302488776        6.9472307077       19.7307512296
  1       16.1343911338        7.0166016314       19.9393855015
  1       17.4588650185        6.4802795460       15.3246710284
  2       17.2271084579        6.6409368974       15.7968766108
  1       16.9831764801        6.7887876368       16.2671290410
  1       27.9626598650       25.9395392449        2.2445299282
  2       27.4975504109       26.1953383484        2.3885438665
  1       27.0380655889       26.4679743273        2.5190939346
  1       15.0394546526       16.7298015623        0.0421313517
  2       14.5058081435       16.8421231270        0.1135825202
  1       13.9791031865       16.9763578820        0.1976236877
  1        7.2514852049       24.7970173723        8.9578498776
  2        7.7309578751       25.0499926783        8.8650627390
  1        8.2134723338       25.3009627185        8.7832468786
  1       26.5077730262        7.0488973456       12.5433429834
  2       26.6683951550        7.4740767810       12.2336286320
  1       26.7836813732        7.9119668938       11.9214406501
  1       25.8391574394       26.0190910610        5.8295043268
  2       25.9943983032       26.0012922795        6.3568405360
  1       26.1706009902       25.9776982422        6.8773171767
  1        3.9564779162        3.3370563342       11.7203365491
  2        3.9709934786        3.4090170115       12.2654154052
  1        3.9683848810        3.4731245031       12.8116602438
  1       11.8410044109       15.7427795469       13.5914648038
  2       12.2904679757       15.9087639912       13.8615234422
  1       12.7375799389       16.0607353137       14.1434730981
  1       27.2838991192        8.3620669833       19.7139306230
  2       27.4609624790        7.8479824804       19.7967900854
  1       27.6473997820        7.3393430047       19.8918006890
  1        2.5172511062        4.2240675968       21.9779622779
  2        1.9714415419        4.1571951653       21.9889166108
  1        1.4261343723        4.0940696964       22.0229058009
  1        9.0026070371       16.7845964291        6.8805123266
  2        8.6462833901       17.2032252610        6.8973456201
  1        8.3165197011       17.6432010849        6.9106566226
  1       22.7863741866       23.9584470995       18.1496545372
  2       22.2668936424       24.1159170245       18.2382163063
  1       21.7475221284       24.2702871357       18.3326784584
  1       10.0444736801       26.0042859069       12.5140899393
  2        9.7555792250       25.5822261229       12.3118387771
  1        9.4645407217       25.1650234163       12.1027012860
  1       27.0497281068       20.1869542524       10.5154734934
  2       26.5464657785       20.0738503906       10.3245951414
  1       26.0490383163       19.9491895941       10.1257846672
  1        7.2923558919       21.6705607813       12.9637664803
  2        6.7567546183       21.6456042899       12.8412575041
  1        6.2192203255       21.6152358642       12.7288535814
  1       21.5510653745       25.7158242637       13.4956724980
  2       21.0471301547       25.7420753358       13.7144421839
  1       20.5465595451       25.7513049877       13.9421346900
  1       27.4813922915       21.8842517865        4.4992891070
  2       27.1935953305       22.1849676149        4.1397854216
  1       26.8970747924       22.4736387961        3.7775085681
  1       20.8033011904       -0.0658810257       16.9358424563
  2       21.2502544881        0.2133888795       16.7785495141
  1       21.6989387410        0.4779608065       16.6019592096
  1        9.1212329707        6.5192819359        7.8009586408
  2        8.9943343553        6.9556112909        7.4910982926
  1        8.8767885975        7.4075049968        7.2004523356
  1        5.7586680386        5.0584569057        0.6931216731
  2        5.4331470581        4.6803954118        0.4615928452
  1        5.1011420836        4.3084005314        0.2294452523
  1       14.1584232264        4.1364002628       23.2801337413
  2       14.1786286290        3.8537538398       23.7515175990
  1       14.2219987963        3.5545477775       24.2109680967
  1       27.4549015559       18.3703961211       13.5940816314
  2       27.4739216490       18.1353500183       14.0909634742
  1       27.4886880926       17.9136164376       14.5940699940
  1       24.1331749905        2.4891017331       14.7078299197
  2       23.7286841528        2.7552198976       14.4469309264
  1       23.3389816459        3.0150574856       14.1586318057
  1        0.9264233980       15.3520089606        8.4853924076
  2        1.3104333869       15.4712886301        8.1101475691
  1        1.6959022904       15.6012212115        7.7399702498
  1       21.5152899022       10.7252366860        9.6828044540
  2       21.7520770781       10.2354745190        9.6017806726
  1       21.9792935872        9.7413054758        9.5201129692
  1       10.8365547494       24.2982624598       19.7292373779
  2       10.2903996221       24.3631463281       19.7270785355
  1        9.7485419767       24.4534216129       19.6998633924
  1       23.0151701312       27.8222883624        6.5659525715
  2       22.8041723294       28.0928696993        6.9957963428
  1       22.5996229700       28.3915217388        7.4098815006
  1       11.1308918298       21.9477805635       23.3141611466
  2       11.3084721174       22.4637183665       23.2450711698
  1       11.4820431754       22.9822226088       23.1856873543
  1        0.3222605817       14.0021523829        3.9695253095
  2        0.5191857078       14.4107971329        4.2805397192
  1        0.7390906710       14.8261770262        4.5661992200
  1        3.8292491067       25.0539821198       18.3159468598
  2        3.4785165425       25.4354066794       18.1315506187
  1        3.1242682537       25.8095052356       17.9390449848
  1       22.6793558469       10.4662689520       26.2847175171
  2       22.3847735202       10.0034821773       26.3240831623
  1       22.0860336022        9.5459016423       26.3863287592
  1       26.7258784588       11.0621127964        1.8823713275
  2       26.5154613452       11.5702553364        1.8783967350
  1       26.3330111426       12.0890922908        1.8828841987
  1        1.0521969495       23.0329308969       24.9246884814
  2        0.7705973248       22.8329541988       25.3527199891
  1        0.4774695073       22.6225494195       25.7678174602
  1       15.9256982648        7.3091592995       11.6304213648
  2       16.3056348434        7.6296335298       11.8658878462
  1       16.6997536213        7.9499337467       12.0770232505
  1        0.7501306675        0.2879914611        5.9195830646
  2        0.9571823703        0.2257417177        5.4138612420
  1        1.1672432689        0.1473999216        4.9116292430
  1       11.8376744923       13.0652034580       18.1534628662
  2       11.8247366606       13.2179269405       17.6252506452
  1       11.8385943266       13.3960546643       17.1050790599
  1       25.2480688119       22.8220189230        6.5897206604
  2       24.9011210280       22.8117704590        7.0163612635
  1       24.5497871856       22.8087499006        7.4395106536
  1        3.0147828430       21.2725136339       27.1740732076
  2        2.8638700509       20.7975698772       26.9413636093
  1        2.7220452432       20.3234107030       26.7014494571
  1       10.7436190896       23.4739832326        7.0819653757
  2       11.1794660612       23.3200244987        7.3800159177
  1       11.6340357856       23.1711426846        7.6514944068
  1       15.7839431546       24.8587261030        5.2256835231
  2       15.2410209379       24.8096900260        5.2986967395
  1       14.6986372404       24.7450373782        5.3630392515
  1       15.8191441681       17.2189850769        7.5599739309
  2       15.8073374926       17.7646465720        7.6279013571
  1       15.7670675823       18.3089747362        7.6956153359
  1       25.6446200536        6.4328908635       16.5153342207
  2       25.6403180451        5.8913436075       16.6112928693
  1       25.6597298386        5.3497266454       16.7049638235
  1       19.8024182589       17.0357803238        2.7640855612
  2       19.9120435496       17.0734306544        2.2264381412
  1       20.0143679396       17.1057282220        1.6870064168
  1       10.8155516825        1.1831167000       13.1313650507
  2       11.1255916440        1.1050607782       13.5788943742
  1       11.4566508144        1.0231797550       14.0103979346
  1       19.7737409325       26.0637600581        9.4930766408
  2       20.0642408643       26.4940829186        9.3116048103
  1       20.3398202972       26.9310954597        9.1229887609
  1       24.4757744879       26.1313879166        9.8227835523
  2       24.0980812821       25.9800344780        9.4527295306
  1       23.7231278992       25.8249891041        9.0814198329
  1       10.0081161693        7.0193116904       11.7063758700
  2       10.4913017718        7.2339978565       11.8578404653
  1       10.9776679789        7.4442685920       12.0052654613
  1       13.4725605851       26.8312606685       13.1966346148
  2       13.9905708009       27.0035649745       13.1297268988
  1       14.5049684675       27.1938168265       13.0885046677
  1       18.4836628346       10.3081104773        5.6066969546
  2       19.0173520541       10.3327021576        5.7373532452
  1       19.5485640872       10.3126674973        5.8784645035
  1        1.7453895680       18.2448801833       10.7846110476
  2        1.5253007369       18.1733479578       10.2856681178
  1        1.3225579478       18.0895554945        9.7813129022
  1        2.1413091443        1.0560376175        1.6575909034
  2        1.7888977709        0.8640985743        1.2814717367
  1        1.4466837658        0.6545091788        0.9053575798
  1       23.6769984571       10.6373692563        3.7642110057
  2       23.3783874409       10.8832085977        4.1552282422
  1       23.0781249348       11.0860108000        4.5690080063
  1        2.8602022380       11.8758899525       26.7163557244
  2        2.5662325700       11.4201198758       26.6249474559
  1        2.2634714765       10.9710284232       26.5292783049
  1       27.3807120717        9.2659312828       14.8560242648
  2       27.7878177100        9.6354722834       14.8703228004
  1       28.1894105118       10.0112291381       14.8758006301
  1        8.0977485866       12.3461203303       17.3795698944
  2        7.9034612185       12.8579368801       17.4324493600
  1        7.7368687639       13.3808257227       17.4689762184
  1       24.3268634593       24.5185708924        1.0804641671
  2       23.8253549478       24.3554698758        1.2366284116
  1       23.3212864022       24.2103720011        1.4020415522
  1       25.4994689597        6.1165669677       26.7244364078
  2       25.3901895838        6.6514815013       26.6579197953
  1       25.2909031654        7.1890063872       26.5970165675
  1        1.5216854622       22.1446643647       18.8760190034
  2        2.0232791549       22.3272433337       18.7434720778
  1        2.5262608706       22.5026447717       18.6065643417
  1       24.3272732756       20.6045299470       20.4588334414
  2       24.1197744836       20.9159951730       20.0558028417
  1       23.9000618322       21.2384600602       19.6681912496
  1       22.0532667914       20.4679948755        6.0674388981
  2       21.9040810913       20.3991967703        6.5923297892
  1       21.7467342184       20.3300289279        7.1147833949
  1       12.2095810574       22.5825189130       16.6187648644
  2       12.4767432914       22.2339286037       16.2876921579
  1       12.7372679535       21.8886632237       15.9479588554
  1        5.5100283491        6.1582793820       24.6793506981
  2        5.8850498764        5.8477642035       24.9351615225
  1        6.2535161012        5.5276818664       25.1886964070
  1       18.5999443975       17.5134797434       19.0439277308
  2       18.7725674394       17.0649228527       19.3113188324
  1       18.9446267596       16.6161452915       19.5787029940
  1        2.6696588557       15.4813424820       21.9211223451
  2        2.7629003005       15.3054031875       21.4084319925
  1        2.8259855169       15.1167176317       20.8956766752
  1       18.7988376277       13.1288260092       18.1161914690
  2       19.2848913550       13.3382697096       17.9665749241
  1       19.7710246787       13.5462815459       17.8152294035
  1       10.6030964314       10.3332624265       15.1257110152
  2       10.7038214671       10.2540090842       15.6605692907
  1       10.7948777240       10.1798901752       16.1978914887
  1       23.1031439116       21.2199386478        3.0616770649
  2       23.5221915656       20.9366111619        3.2776043660
  1       23.9332370875       20.6533270950        3.5084543506
  1       17.7125089772        6.5133039582       28.1597894557
  2       18.0641909325        6.1022638223       28.0604626765
  1       18.4256665435        5.7032078894       27.9482586480
  1        4.3113299120       11.5285827482        8.6738683977
  2        4.3755928037       11.0111816615        8.4987501626
  1        4.4331805235       10.4900781336        8.3325130827
  1       15.0001225990       10.7434897928        3.4052558014
  2       15.1903556759       10.4360211396        2.9907990440
  1       15.3704977874       10.1464890803        2.5592668838
  1        8.9413964549       20.0534851978        1.2178137327
  2        8.9473789429       20.5599566506        1.4321752902
  1        8.9583772727       21.0742425531        1.6268263787
  1        8.4817410612       16.8520851918       19.5210675865
  2        8.1067867678       17.2141092149       19.6967032450
  1        7.7157742764       17.5707310265       19.8464701109
  1        7.1438146936       13.3240965241       10.4825115145
  2        6.9896539257       13.4481878855        9.9693489753
  1        6.8553679722       13.5830412952        9.4533239376
  1       22.3369679066       18.3949297582       23.0651911701
  2       22.1425579585       18.6531541793       22.6201912595
  1       21.9260510456       18.9347256248       22.2002599833
  1       13.1024863251        5.0251880595        9.1825883968
  2       13.3594313955        5.4520462902        8.9496264222
  1       13.6068079147        5.8942190835        8.7356449333
  1       14.8159508349       24.4561573753       18.4692268579
  2       14.8391888523       24.6281883829       17.9473405418
  1       14.8576319815       24.8022372587       17.4259320274
  1       27.3784592855       18.9762391849       26.4467012800
  2       27.7614385278       18.8788551728       26.8292496483
  1       28.1495923144       18.7738357123       27.2044929692
  1       26.1671489612       18.4303045400        3.1545759378
  2       26.5987445344       18.7096737950        2.9591838176
  1       27.0451824334       18.9662871995        2.7659410637
  1        4.2574712683       21.6115993293       15.3438507160
  2        4.0498922930       22.1043782487       15.4726136985
  1        3.8449703693       22.5980612198       15.6021672712
  1        4.1638525243        7.6982401333       21.0177426482
  2        4.6600470442        7.6874739629       20.7807298046
  1        5.1498870286        7.6770877574       20.5308319949
  1        2.2683467990        5.6053833973       14.8522841203
  2        1.7887976846        5.7800915703       14.6473214380
  1        1.3007282575        5.9399284770       14.4504956353
  1       11.3217175997        8.2918112316        2.5657661322
  2       11.0631628005        8.6802091929        2.2745678502
  1       10.8093477778        9.0716418312        1.9832631594
  1        9.8006659446       26.1956187433       16.1124499705
  2       10.2828020632       26.3572611067       15.9028873081
  1       10.7620142210       26.5176368228       15.6857805683
  1       20.8544897019        7.5020656819        7.0685968968
  2       21.3214668735        7.6362644940        6.8108702974
  1       21.8028676777        7.7762563720        6.5846943951
  1        5.5734139685        1.1931777499       22.6651366487
  2        5.9360727200        0.8872277062       22.9432970354
  1        6.3145320891        0.5981226459       23.2184093198
  1       15.8864732525       14.6391587247       17.2672439988
  2       15.8042097495       14.2876756980       16.8522832802
  1       15.7184840387       13.9348529097       16.4391644334
  1       23.9201727020       10.0152790765       12.7361652805
  2       24.0975605026       10.0956173104       12.2217925204
  1       24.2683633730       10.1456088968       11.7013818943
  1       27.5294731073        7.8226806834        3.6373499299
  2       27.3810367695        7.4299716830        3.2820383840
  1       27.2609428921        7.0333138712        2.9204584621
  1       14.2865436103       12.0063875780       13.9713966743
  2       13.8388224173       12.3179760376       14.0418123342
  1       13.3830339861       12.6145915106       14.1241298060
  1        4.7965308502       12.2873669327       16.5885767136
  2        4.9573523170       11.7655520328       16.5226550477
  1        5.1331384365       11.2486763497       16.4560309726
  1       25.7190489959       11.7876778290       19.7987451463
  2       25.7136155166       11.9465186905       20.3252810502
  1       25.6867479997       12.1080084191       20.8503517150
  1        8.6356574358        2.7478174784        2.2231089416
  2        8.1781419443        3.0530707058        2.2233143486
  1        7.7146476211        3.3491416074        2.2194371632
  1        9.8135070399       12.6351461057       12.4622061891
  2        9.6002358696       13.0641495800       12.7323384289
  1        9.3874539533       13.4924507665       13.0039667571
  1        6.6974861098       24.6166715899        0.7085824205
  2        6.8057393552       24.7110986169        1.2394918020
  1        6.9023727563       24.8334740566        1.7669254344
  1       18.3613844634       24.8151628891       16.1865227616
  2       18.4196445489       24.3211270180       16.4211167099
  1       18.4596008933       23.8225086253       16.6497718824
  1       26.0006555437        4.8008204260       22.4986033387
  2       26.1570106713        5.1840638004       22.8607878082
  1       26.3320366303        5.5663569825       23.2153549184
  1       10.2009965813        4.3041108179       15.2824460125
  2       10.2740106468        4.3691693139       14.7412100766
  1       10.3833289299        4.4147392191       14.2041133481
  1       18.3982217516        7.1376474249       23.9302362813
  2       18.6192571062        6.6432171831       24.0260595976
  1       18.8594575412        6.1640859949       24.1494980618
  1        3.1318932477        6.6139548785        2.2780180996
  2        2.7895421975        6.5843429965        2.7074583106
  1        2.4510935401        6.5686591826        3.1407094195
  1       24.9247009410       13.5322255916       12.4035549768
  2       24.4564649751       13.5757106817       12.1183109985
  1       24.0032048031       13.6467766414       11.8149879944
  1       16.9555923864       10.8814155757       21.2778225642
  2       17.3560681851       10.6570742326       20.9748537599
  1       17.7358773187       10.4054731013       20.6667273382
  1       20.8974013810       12.5776321779       13.4963098044
  2       20.7094908104       12.2509717567       13.0957070252
  1       20.5213342017       11.8966503794       12.7194711270
  1       17.9196065235       11.0148860939       26.0611986483
  2       18.0588230271       10.4946904601       26.1730703056
  1       18.1701600368        9.9678712713       26.2851667443
  1        5.2915300448       10.4633917172        0.8116664512
  2        5.5676412377       10.0561210185        1.0574167048
  1        5.8668604972        9.6600506296        1.2942628167
  1       14.1076687637        4.8742481939       16.1982760701
  2       14.3690301746        4.4884107650       15.9061807238
  1       14.6377243108        4.1087275024       15.6126776059
  1        8.3932540129       25.1266584014        5.1663095197
  2        8.7260684068       25.1035689779        4.7290436307
  1        9.0621558074       25.0738179914        4.2946933838
  1        3.9364910848        6.5268396738       10.1027949170
  2        3.7807967529        6.7533574647       10.5791865264
  1        3.6083554716        6.9962633674       11.0415291762
  1        9.1403411354        3.5691238707       23.0754220614
  2        8.6373220994        3.6825295557       22.8840820498
  1        8.1353379732        3.8268241124       22.7117712349
  1        7.2226731444        0.8307381335       19.6910784102
  2        7.5047291846        0.8459696421       19.2191542729
  1        7.7667409631        0.8779585867       18.7366332533
  1       17.7010824703       21.9550413359        6.2693169151
  2       17.7646775706       21.4126143074        6.2042893671
  1       17.8050521053       20.8741626111        6.0996965056
  1       21.1663066492       20.8528271237       18.2759322628
  2       20.7702446415       20.6402560311       17.9589962809
  1       20.3749948215       20.4216784243       17.6451469402
  1        2.9877995344       18.7270431947       20.4385050899
  2        3.0221529647       19.0909895756       20.8494343706
  1        3.0550210038       19.4387057975       21.2743027267
  1       11.7294447503       28.2476192019        6.0670563031
  2       11.3934388806       28.1486020170        5.6430331284
  1       11.0448732482       28.0511083284        5.2289111904
  1       19.0343605801       25.2518779090       22.2902191195
  2       19.0594303431       25.2992172067       21.7428339737
  1       19.0915394371       25.3411760964       21.1953776224
  1        4.7860209270        9.2857659488        5.1603613764
  2        5.0363715723        9.7002256509        4.8995018171
  1        5.3159270882       10.1037512179        4.6514779688
  1       -0.3509379697       11.9676484991       12.0773271786
  2        0.1731736925       11.9930116091       11.9125131068
  1        0.7000052741       11.9989436586       11.7546736493
  1       13.4672499776       -0.1336062984       17.0547073302
  2       13.5229227382        0.3937406648       16.9087425260
  1       13.5854025902        0.9143988513       16.7428771591
  1       13.4499459893       18.8073947582       22.9290258457
  2       13.6529137178       18.6206449854       23.4048710134
  1       13.8311920638       18.4472228124       23.8954233350
  1       13.6805545389        7.3415863431       14.0060105798
  2       13.7161591052        7.8275523609       14.2610975149
  1       13.7637069040        8.2943371912       14.5480663773
  1       23.6852094916       27.5090466377       26.6201238367
  2       23.8389451945       27.4164042698       26.1002366131
  1       24.0085938538       27.3392788610       25.5827706695
  1       17.4537685808       15.1427649380       25.6653063877
  2       17.4178512894       15.3465463845       25.1557153063
  1       17.4205894568       15.5272763360       24.6362644558
  1        7.3598820236       21.4516061852        5.1040318573
  2        7.7775685127       21.0960629343        5.0636958489
  1        8.1957195369       20.7418648040        5.0168620524
  1       12.6579254196       16.1134383552        6.6219684482
  2       13.0067608255       15.8163107138        6.3177826097
  1       13.3431884611       15.5258710626        5.9938053666
  1       12.7005221904       23.7921845039       11.4314721936
  2       12.4644124630       23.5153002935       11.8438886465
  1       12.2368186799       23.2400720328       12.2621594600
  1        6.8775909671        2.3023624702       26.2671737921
  2        7.1089780069        2.4158602351       26.7530526815
  1        7.3461569443        2.5218736619       27.2378282006
  1       22.0022550680       12.5764016714       20.1158890039
  2       22.1590345985       12.2861171348       20.5559515751
  1       22.3284421303       12.0078864347       20.9991092950
  1        1.5533792495       11.1308174123        6.0131245819
  2        1.1197432224       11.4099953653        6.2042252532
  1        0.6864677425       11.6758386796        6.4142245145
  1       21.5279635689        1.4723237120       11.1738561836
  2       21.3505252887        1.9834197583       11.0748789734
  1       21.1718661679        2.4959704623       10.9861507742
  1       13.8296835701       12.7578956714        0.7281517792
  2       13.9066044339       13.2872840487        0.8559450760
  1       13.9713430646       13.8262662323        0.9443029534
  1        4.4492826311        2.4174483889        5.5613940569
  2        4.1262467987        2.5129765382        5.1266271956
  1        3.8159432101        2.6082289627        4.6826242029
  1       16.3724923725       14.3708722123       12.4862630009
  2       16.9103666922       14.4181948227       12.3816122160
  1       17.4445877705       14.5057878693       12.2844767608
  1       21.9700422212        3.9617205521        8.1055688442
  2       22.3949459110        3.6511312488        7.9459093968
  1       22.8057233983        3.3140246401        7.8040609239
  1        7.4122769725       17.7627333887        2.9759333243
  2        7.0138446753       17.4547662561        3.1970847426
  1        6.5999320009       17.1584766871        3.4053844984
  1       25.7264150653        1.5672485521        5.3387672691
  2       25.1979155332        1.7080935482        5.2808800377
  1       24.6673219229        1.8449974686        5.2336811360
  1        0.1686044976        1.3289498302       13.1116380795
  2        0.4997094565        0.8934624506       13.0548908467
  1        0.8388831089        0.4646557004       12.9950075982
  1       18.8434997795        5.8127812925        9.8437433465
  2       18.9307694476        6.3551125991        9.8161614877
  1       18.9919523429        6.9012172380        9.7932186083
  1       11.4503224755       18.7918809794        3.6609916826
  2       11.7924839522       18.5827711243        3.2845629478
  1       12.1375665481       18.3850674351        2.9046534161
  1       27.0481787857        1.4307561124       21.0749227531
  2       26.9522317781        1.8074261071       20.6858033795
  1       26.8686105470        2.1831444031       20.2929379436
  1       25.6956800611        2.7104607916        1.5862060932
  2       25.5651725288        3.1664058156        1.3076707829
  1       25.4322584424        3.6233260480        1.0318850946
  1       14.3393372636       21.2741267215        9.4454698984
  2       14.5838676519       21.4685858167        8.9928215255
  1       14.8075935798       21.6560956252        8.5266812249
  1       24.7015649512       27.9198434405       12.5784330434
  2       25.1469008955       27.5993677349       12.5400765730
  1       25.5987935007       27.2878074602       12.5051013302
  1       13.8159372607       10.2211729904       10.3757925151
  2       13.7070558263        9.8757054507       10.7896729474
  1       13.5875706936        9.5411341141       11.2095364048
  1        1.0900007492       24.0471629237        6.5142510589
  2        1.3094923214       24.5512652799        6.4999589559
  1        1.5183537384       25.0588388525        6.4646605733
  1       20.4097052519       13.5779512295       26.9626757766
  2       20.2720793500       13.9996415460       27.2878470977
  1       20.1083942436       14.4045691776       27.6221236271
  1       22.9707839165       19.9811512027       26.1580942360
  2       23.1185789844       20.4954379678       26.2852388038
  1       23.2604039060       21.0142327421       26.4002938896
  1        5.2999298860       13.4127890274       24.5983600858
  2        5.4764831499       13.8658292816       24.3412930263
  1        5.6563584509       14.3130432469       24.0764448730
  1       16.9117143062       10.0663171758       14.5068868756
  2       17.0727377309       10.5885051714       14.4445077613
  1       17.2258119117       11.1083107485       14.3503246621
  1        9.2467643429       21.6536361749        9.7867453623
  2        9.6489696904       21.4027057506       10.0656087349
  1       10.0511576837       21.1622718291       10.3535954471
  1       21.1762112232       18.5153907179       15.0068647771
  2       21.0899157406       18.3277955747       14.4970989957
  1       21.0061978156       18.1642945631       13.9786795446
  1       23.3392678843        6.3552050507        9.8292594833
  2       23.3170215698        6.6468209051       10.2950548192
  1       23.2880015677        6.9226624037       10.7699961905
  1       11.6261103888       16.3261081800       21.0651381511
  2       11.9413497782       15.9164845489       20.8771684509
  1       12.2455487214       15.5059919550       20.6735540301
  1       27.2353318276       13.3725765819       15.3570430320
  2       27.0001770442       13.8619326110       15.2691060969
  1       26.7822084470       14.3529074914       15.1510664574
  1       10.9722748005        9.5621206557       24.3271977867
  2       11.2372495494        9.7247085234       24.7809086723
  1       11.5134620991        9.8735906575       25.2326173578
  1       15.3844256728       18.0060040504       19.0277972235
  2       15.0801758380       18.1871447295       19.4486536032
  1       14.7725928969       18.3672613375       19.8675220085
  1        7.7433415543       17.3569907215       27.3775018259
  2        7.3265288078       17.7089773720       27.4473053514
  1        6.9115058052       18.0637566990       27.5135438255
  1       25.4983010077       20.5178335936       23.9261201404
  2       25.8501438001       20.7485362959       23.5718844666
  1       26.2269962820       20.9724285637       23.2396880515
  1       11.1459517354       17.4021390105       10.4015339511
  2       11.3739773188       16.9017181468       10.3924074849
  1       11.6110085075       16.4062103177       10.3643324796
  1        9.7134651688       27.4752021991       21.6335832404
  2        9.5485351735       27.7143771863       22.1005879750
  1        9.3558652074       27.9602819568       22.5532568683
  1       10.0750282543       26.6873437209        0.4128329586
  2        9.5565992212       26.8709729133        0.4162472409
  1        9.0389950108       27.0551565839        0.4419815712
  1       25.1857132202       16.5056789877       24.0807693043
  2       24.9897732229       16.8812706928       24.4315375875
  1       24.7996704648       17.2513506256       24.7912621817
  1       27.5397370242       27.6930542469       17.9788768724
  2       27.9200407823       27.7549915394       17.5864067164
  1       28.3124009498       27.8071790036       17.2045298167
  1        4.5382782588       23.0841814850        5.9192107184
  2        4.7400204499       23.4198926253        5.5330784631
  1        4.9352822878       23.7468111821        5.1362194568
  1       18.4626628721        2.6929407733        8.2157640696
  2       18.7887551345        2.2597187982        8.1236632736
  1       19.1070203547        1.8225904462        8.0230349847
  1       24.5783798201       14.6396375081        5.0287761226
  2       25.1224388546       14.5801806616        5.0832247257
  1       25.6654789243       14.5295607855        5.1542536620
  1       24.0631098531        5.3366920803       19.8846988412
  2       23.6661032100        5.4712726038       20.2407519384
  1       23.2579576239        5.6025130671       20.5852706175
  1        0.9712619321       11.4702200694       18.3884133008
  2        1.3669753761       11.5309465588       18.7655381657
  1        1.7602214613       11.5877912315       19.1458356791
  1        1.7941337842       19.3895296922       16.7879110486
  2        1.3633861874       19.2838774380       17.1131711123
  1        0.9307626566       19.1953018125       17.4410296765
  1        9.4046411509        5.2154562925       19.2293231667
  2        8.9120907535        5.4159626154       19.3696489325
  1        8.4214877406        5.6282262075       19.4990817343
  1       14.0856626885        2.9337159480        2.4317326235
  2       13.9811966527        2.6236573949        2.8738305098
  1       13.8651365023        2.3082623970        3.3092108444
  1       20.6166882880       21.6706359399        0.9140869273
  2       20.6491756643       21.3175001430        0.4936827416
