Simulation state at cycle:     810000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.195806   50.603908

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5894122391E+000
Box 2    0.2532347793E+002

Rotation per molecule type
Box 1    0.9466100542E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3830722235E+003
Box 2   0.1773482516E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 397   
Atomtype         X                  Y                   Z
  1       21.4958806381       11.6785442161       23.5757249126
  1       18.3797988999        2.4037316003       19.9782187433
  2       18.0973616458        2.5963954575       20.4090433429
  1       17.8037912369        2.8060238119       20.8242208555
  1       23.0752312059        1.4073409044        5.1156151916
  2       23.3846341351        1.3978331182        4.6609950981
  1       23.6945397139        1.3513913178        4.2089976530
  1        1.0288163919       12.4313212193       24.6548081018
  2        1.3874604375       12.3463353394       25.0630382438
  1        1.7324690404       12.2462594876       25.4795161985
  1        9.8040077518       26.2594835931        3.8442279115
  2        9.5371912268       25.8991915726        3.5256394592
  1        9.2421105089       25.5488547303        3.2211867275
  1       17.8612780452       20.5817400060       27.1035981073
  2       17.4495325278       20.9058798814       27.2706279550
  1       17.0287452679       21.2203762049       27.4335087195
  1       10.5217797795       26.3198056802       -0.1442930098
  2       10.6444865341       26.8063860741        0.0808348932
  1       10.7714751626       27.2982737873        0.2915962863
  1       15.1053010285       14.8457776313       10.4982033584
  2       15.5787362760       14.9840001485       10.2547827303
  1       16.0607108883       15.1288165234       10.0329073383
  1        5.7150219289       14.2072240521       18.4584957652
  2        5.6749280778       14.2664109185       19.0038299727
  1        5.6523872186       14.3388530992       19.5485721495
  1       17.5866116138       18.3661175068       14.7941028732
  2       17.3965195056       17.8980842671       14.5765945354
  1       17.2092467119       17.4343750240       14.3476783115
  1       28.1066295930       19.5849287166       17.1325119725
  2       27.7292781922       19.1848517604       17.1391715068
  1       27.3638016761       18.7744099260       17.1607218165
  1       27.7640696464        1.3114017619       21.9796608468
  2       27.6014123128        1.7852662701       22.2065859880
  1       27.4515656776        2.2746678641       22.4079117556
  1       12.1444195658        9.9038562962        8.6818122005
  2       12.0958994466        9.4735595303        8.3427097215
  1       12.0247260012        9.0566564533        7.9911045963
  1       18.1840322314        5.9252382155        0.6142017094
  2       18.2885642769        5.4592863611        0.8870788259
  1       18.3956474974        5.0047180147        1.1775969861
  1       24.2056667183        2.4026267414       22.4208346366
  2       23.7715045905        2.4353296602       22.7568908311
  1       23.3345958662        2.4528305508       23.0905140983
  1        4.5092410376        3.8645056771       17.5397599034
  2        4.6995102103        3.9703983676       18.0448186921
  1        4.8943105545        4.0774979308       18.5478917568
  1       24.8619227965       13.4091965829       22.1492023763
  2       25.0505315853       13.8780284791       22.3662815735
  1       25.2446572208       14.3540965892       22.5616642523
  1       24.6907536621       26.4052688575        0.6165670471
  2       24.5367238626       26.9280087083        0.5422846852
  1       24.4178063789       27.4593867764        0.4648509730
  1        7.1803789339       15.9564288962        2.8319877625
  2        7.3093454295       15.4290794217        2.7438391680
  1        7.4090697583       14.8949373704        2.6587079383
  1       24.2592600087       17.4983782568        9.9498407811
  2       23.7568403370       17.7209551136        9.9267319901
  1       23.2516865034       17.9381059742        9.9138825882
  1        4.4136715377       26.3397423466       12.4553811221
  2        4.8401770334       26.4664740210       12.7786954349
  1        5.2606321443       26.5568879959       13.1215406068
  1        0.3603464527        9.2955078898       27.5339236652
  2        0.0993976802        9.7792084517       27.5129593000
  1       -0.1490857021       10.2668291977       27.4583514640
  1       13.6050792322       26.9634764469       11.4618469837
  2       13.9260578500       27.2805118007       11.7764281518
  1       14.2506108514       27.5924035613       12.0924801695
  1       23.8023098350       20.9497588568       13.6898234562
  2       23.6233691749       20.9821804036       14.2088890431
  1       23.4374136402       20.9930367159       14.7263855924
  1        0.4295179034       16.9103181383       12.2730975959
  2        0.2799851106       16.3947640481       12.1533314737
  1        0.1410544638       15.8760405432       12.0344861968
  1       11.1624303034       14.5731996600       23.9762681468
  2       11.0551948224       14.7156246684       24.4965715857
  1       10.9460858070       14.8867241946       25.0077664350
  1        6.6555499604        0.7871249232        4.8286611274
  2        6.2176263433        0.9650181346        5.1098672989
  1        5.7885397118        1.1579769105        5.3947384495
  1       25.5220692782        9.4576555359        5.9430242269
  2       25.8033714238        8.9964650987        5.8397165142
  1       26.0932978410        8.5435800693        5.7242270266
  1       15.5619370235       10.1319515494        9.6945582890
  2       15.5764675396        9.5821732785        9.6888384115
  1       15.5879288477        9.0324846030        9.6743126624
  1        3.8248125061       12.3470334104       21.4479680982
  2        3.2759911541       12.3111338893       21.4454485729
  1        2.7270098257       12.2790193371       21.4360594541
  1        8.2448915406        6.4795198538       24.4447313423
  2        7.8691417421        6.8806639691       24.4248444719
  1        7.4923047480        7.2795716895       24.3878781416
  1        3.4020710366       18.0906752069        8.1914306192
  2        3.9047574051       17.8789943321        8.2621244812
  1        4.4075458411       17.6631819269        8.3180600992
  1        6.0546803701        4.4248254707        4.3354904937
  2        6.4482249258        4.5202542059        4.7076679234
  1        6.8562876268        4.6080890160        5.0658157660
  1        0.3703374700        4.5954015414       11.7225481880
  2        0.0861854037        5.0616695744       11.6565805857
  1       -0.1836323399        5.5341504263       11.5762050372
  1       14.1301030908       16.2454107258       25.9474152426
  2       14.1213398130       15.9966005908       26.4378402845
  1       14.0975503682       15.7536997514       26.9307228704
  1        9.9945356905       24.8079271514       24.0053358610
  2       10.3363304509       24.4054514060       24.1592501752
  1       10.6792328593       23.9991878800       24.3002036595
  1        1.1728134291       27.0590102883        0.4065773108
  2        0.8369171238       26.7729855209        0.0781515133
  1        0.4931321277       26.4981073472       -0.2516269958
  1        2.1463393318        3.4533573208       24.0972542484
  2        1.9432424389        3.9276056148       24.2878853258
  1        1.7514819127        4.4007464484       24.4924963011
  1        9.6910079437       12.8818997604       16.5274574233
  2        9.4126559834       12.6167254557       16.1341346878
  1        9.1225667415       12.3342740867       15.7618855040
  1       12.6766018289        6.8866682740        3.2308751102
  2       12.5872881913        6.5988373131        2.7707920610
  1       12.5026007395        6.3110890308        2.3097834272
  1        2.7134545726       26.0479548992       16.5444555104
  2        2.6841482315       25.5846632780       16.8394165453
  1        2.6591992418       25.1268231516       17.1431598014
  1        4.7641049579       21.9037072232        7.6842124816
  2        4.2944193704       21.6937744527        7.4897293699
  1        3.8357198401       21.4675805297        7.2874151363
  1       22.1695812303       14.5337458941       13.0451889507
  2       22.4730964203       14.9868183928       12.9737477838
  1       22.7721369418       15.4451494312       12.9189077920
  1        7.3095321938       16.5716903437       26.6672991642
  2        6.8922355652       16.5332526196       26.3110884608
  1        6.4744179676       16.5002084529       25.9549472850
  1       27.5556717738       27.0307048465        3.0976865669
  2       27.0262834281       26.9231634749        3.2010443572
  1       26.4941985281       26.8094765989        3.2814244070
  1        2.8478060171       23.3776061340       23.1443437119
  2        2.9859198335       23.4671868118       23.6691292642
  1        3.1098710181       23.5378078944       24.2003060385
  1       26.6230736074       26.3992942815       16.1594915920
  2       27.0899252283       26.1704983030       15.9800425344
  1       27.5492000313       25.9321736361       15.7935807220
  1       17.9019469049        9.4287886400       20.1107990462
  2       18.0915967193        9.9106503886       20.2961155408
  1       18.2585470183       10.4029595350       20.4757242850
  1       13.9808805150       17.0901030771        7.9081351736
  2       14.1060870819       17.4261994577        7.4911669032
  1       14.2298045935       17.7573874625        7.0698493486
  1        3.5149923218       23.2186819244       12.9543806132
  2        3.5158508225       23.3506053123       13.4883239461
  1        3.4912416751       23.4890449944       14.0200464707
  1       15.1227329395        3.4249856235       13.3520677577
  2       15.1603470084        2.9727616115       13.0412967410
  1       15.1992253498        2.5259199747       12.7229871037
  1       13.2115841571       25.2111153999       14.8599141566
  2       13.5900320889       25.0012421824       15.1993701854
  1       13.9747411353       24.7916128505       15.5318675416
  1       16.3435989155        3.6329106578        7.9175070395
  2       16.2867872634        3.8651757240        8.4128103559
  1       16.2327971350        4.0684751642        8.9209977255
  1       -0.2297875751       16.6606992251       23.0258321783
  2        0.1994251547       16.5452199693       22.7018862351
  1        0.6173201040       16.4245057064       22.3652976478
  1       15.2443438671       18.6196650737        1.0663947449
  2       15.6837762612       18.4007260424        0.8184736452
  1       16.1274638135       18.1900027815        0.5710124114
  1       22.8164846446       15.5552087985       17.2587178625
  2       23.0648043567       15.7000423520       16.7898249511
  1       23.3117210811       15.8443776078       16.3200383355
  1       10.9711075524        2.3980241451       12.4013436091
  2       10.6615313580        1.9434728200       12.4081017765
  1       10.3596195262        1.4838281549       12.4168210995
  1        9.0565301586       27.2919411135        9.7599131685
  2        9.5949984316       27.4017114790        9.7823271347
  1       10.1294041870       27.5281563367        9.8126946424
  1        9.5136184893       22.3458140323       12.3212326008
  2        9.4008158899       22.0174351629       12.7477802437
  1        9.2830732390       21.6808014056       13.1664858451
  1       10.5939177179        5.2123180254       28.2618171527
  2       10.6208075611        5.6531341930       27.9340092171
  1       10.6328624094        6.0868377501       27.5959916077
  1       14.6011072758        7.2635137496        6.2674147972
  2       14.7879851005        6.9183015102        6.6526487370
  1       14.9961781077        6.5805966917        7.0335832803
  1       23.3896915078        0.3416377370       19.1647608532
  2       23.8671686328        0.3579196505       19.4372502921
  1       24.3509090502        0.3620900242       19.6989329542
  1       16.0794116305       24.5362772020       10.3439132565
  2       16.4337547728       24.5492785431       10.7643557646
  1       16.7795270653       24.5618434292       11.1918878036
  1       27.4939960565       24.3604029209       11.1927846649
  2       27.8086203671       23.9568460671       10.9911577596
  1       28.1143281336       23.5507426000       10.7811036369
  1       24.0890247748       19.1609626845       17.2527152612
  2       23.7511925451       19.4420129342       17.5834419484
  1       23.4153258775       19.6914738496       17.9404613209
  1        8.3768109742       16.8201845696       12.5567762865
  2        8.8814093891       17.0097309114       12.6661043433
  1        9.3848892997       17.2062492628       12.7680284139
  1        7.0589526409       24.4559196023       25.6361256043
  2        6.5239112950       24.5695458431       25.5785075896
  1        5.9855960549       24.6790098630       25.5514090725
  1       17.0513731422       14.3642021624       24.9787971302
  2       17.1438150521       14.6017423970       25.4661667335
  1       17.2457710454       14.8042003484       25.9672812437
  1       18.3832850384       18.4717522449        4.0003458187
  2       18.7824668289       18.8174006943        4.1542322949
  1       19.1715894468       19.1681856075        4.3216644660
  1        5.0043368564        2.7651459157       22.3533753940
  2        5.3554838227        2.4831969235       22.0376214171
  1        5.6893501244        2.2019589019       21.7030493520
  1       13.3721581144       25.8400550442        2.3506311709
  2       13.4438794358       26.1547466458        2.7959684003
  1       13.4912761443       26.4759643424        3.2398971586
  1       14.8731542829        6.7599179566       28.3473457213
  2       14.8737842424        6.9830886594       27.8446585019
  1       14.8647894417        7.1909020904       27.3355095351
  1       26.6673540351        7.2281754458       14.1469717512
  2       26.3323817272        7.5494492788       13.8518841758
  1       26.0044444892        7.8788333874       13.5578377918
  1        2.2327198666        2.1350976194       28.3245360882
  2        2.0595564626        2.3273382556       27.8391929381
  1        1.8876202075        2.5246533325       27.3554526322
  1       26.3169342215       18.3503572202       20.4265626127
  2       26.0181163470       18.7262206927       20.6947687422
  1       25.7240291223       19.1184797587       20.9440587910
  1       25.9588198294        6.4037146115       27.7775887709
  2       25.6789550916        5.9745539305       27.9775808668
  1       25.3980997152        5.5383808469       28.1602644668
  1        8.1628234477        8.4126214973       11.0648810514
  2        8.6851736890        8.4999875406       10.9164984380
  1        9.2132848626        8.5664022181       10.7779788439
  1        0.5801339745        1.7435129024       16.1882598252
  2        0.4954293949        2.0920341837       16.6052227140
  1        0.3946937718        2.4493576675       17.0110210151
  1       21.5928507281       13.6030020028        7.1683547677
  2       22.1198090474       13.6238671787        7.0122151695
  1       22.6542094984       13.6405173103        6.8832231926
  1       10.6221147883       18.8179842054       27.8996165925
  2       10.3996044677       18.8575330787       27.3981935737
  1       10.1804496091       18.8867249367       26.8945875944
  1       15.5526053732       25.0160213250        6.1584006823
  2       15.5559478192       25.1735049126        6.6853615421
  1       15.5660210372       25.3201620971        7.2153522962
  1       27.0940013726       22.8196754258       27.3150586744
  2       26.8261463217       23.2703958574       27.4812054897
  1       26.5455505461       23.7071207742       27.6629673031
  1        6.2472214507       28.3982681843        8.8417519051
  2        5.8991131698       28.1205421259        9.1645348991
  1        5.5666660165       27.8567567965        9.5143865666
  1       11.3744065769       16.3357033577        6.1374178254
  2       11.0047263268       16.6987774392        6.3218459256
  1       10.6281093459       17.0467112710        6.5208476777
  1       19.4278846750       25.1040178264        3.2356430343
  2       19.8033519704       25.5055759217        3.2522384000
  1       20.1698791446       25.9143877637        3.2843430327
  1        2.0583861985       26.9597468416        5.0525799031
  2        2.5714595235       26.7906593519        5.1558522807
  1        3.0898974106       26.6409700250        5.2622254991
  1       23.1165407898        8.6903219550       24.8010479179
  2       23.4159436173        8.2634309390       24.6260564685
  1       23.6776899123        7.8171662568       24.4394105217
  1        7.7132458506       13.4477528938       23.1928687454
  2        7.4430204693       13.2477760077       23.6281703515
  1        7.1833343977       13.0560921078       24.0735021668
  1       12.4935804914       10.5038508738       16.1719640001
  2       12.7845932770       10.9459271643       16.0223641604
  1       13.0943164136       11.3815936146       15.8928793286
  1       18.3100392456       12.6003714284        8.1436494084
  2       18.3800127331       12.8742096808        8.6154717506
  1       18.4869431663       13.1492076672        9.0796290396
  1       18.4775189855       14.7872210878       12.3763946227
  2       18.4606851691       14.2399214781       12.4281610198
  1       18.4686783608       13.6927938506       12.4837260008
  1       19.2016830199       14.4668317271       16.5569262335
  2       19.3316120874       14.8254031405       16.1606372243
  1       19.4630167845       15.1969657037       15.7770045012
  1       18.1413627691        6.1750310087       20.6485387035
  2       18.4845435081        6.1938941303       21.0779233365
  1       18.8306242179        6.2081424951       21.5051529298
  1       20.1995852761       10.7614753787       14.5281711087
  2       20.5189751003       11.1741294691       14.7019719772
  1       20.8539128802       11.5713734756       14.8822880383
  1        6.8324894821       19.1017686711        5.9790496986
  2        7.2710298955       18.9436969532        5.6871667806
  1        7.7021259449       18.7821708171        5.3862257523
  1       22.3771864603        5.3510878988       16.1404106002
  2       22.1250656375        5.0055588896       15.7946580955
  1       21.8818950111        4.6408562876       15.4624532528
  1       16.3232651049        0.1115004741        8.5383065236
  2       16.7592633039        0.1026255896        8.8734584398
  1       17.1841532776        0.0707914332        9.2212444310
  1       12.6955861150        1.6764224357       16.1740552785
  2       12.5131275247        1.6903091778       15.6553877344
  1       12.3170309730        1.6902674160       15.1415335337
  1        0.1661753944       10.1073246821       16.0626072788
  2        0.4307488943        9.6477640890       15.9166452138
  1        0.6995589410        9.1965803173       15.7533223373
  1       26.2771275826       22.9887225747       22.3200421898
  2       26.6083682342       22.9153897777       22.7529416373
  1       26.9539809476       22.8355768099       23.1732769100
  1       16.1310364338       18.4329247314       24.5869318066
  2       15.9935811848       18.8879223408       24.3101950545
  1       15.8492949713       19.3408599373       24.0335562624
  1       23.7370722228       20.6802152863        1.0181035479
  2       24.0300909753       20.9925281488        0.6729938746
  1       24.3011041439       21.2984956783        0.3049779343
  1       19.0383880509       16.4944781232        0.7549482959
  2       19.4048243367       16.8956103873        0.8404898361
  1       19.7621007066       17.3075116206        0.9125382123
  1       18.4842289946       22.5667380839       23.3814685219
  2       18.0376026086       22.4216373355       23.6677736810
  1       17.6111664279       22.2540839656       23.9720400955
  1       16.0765846416       14.5263828714       15.3564932707
  2       15.5820276640       14.7460039870       15.2581064756
  1       15.0760899319       14.9559084970       15.2084364954
  1       15.0176425016       13.9923536602       22.0311648012
  2       15.2979841779       13.5889434957       21.7838415639
  1       15.5726223593       13.1815090550       21.5367159991
  1       25.4980157424        7.2704284926       17.3552087341
  2       25.7461356787        7.7577296343       17.2962672838
  1       26.0027548853        8.2375495070       17.2161456793
  1       10.6694642214       13.9395127116        9.1289340204
  2       10.9094787638       14.3367663236        9.4240316097
  1       11.1552525327       14.7377975610        9.7091091433
  1       21.2700371645       21.0182108004       26.2521801950
  2       21.0359660915       21.5080442245       26.3403501979
  1       20.8388774672       22.0141255926       26.4271702529
  1        9.1682954181        5.8183335754        7.2606620154
  2        9.6235796939        5.7541475606        6.9588402407
  1       10.0708849441        5.6928352564        6.6447402351
  1       23.9030096327       24.9941247032       11.1177318403
  2       24.2102129587       25.0500076889       10.6649590403
  1       24.5130601677       25.1224908700       10.2116051438
  1        2.1073381550        4.7645137975        5.4395054088
  2        2.5666585389        4.8966462686        5.7116557257
  1        3.0406666080        5.0288392195        5.9573005367
  1       18.2585259821        2.7422067349       27.1967289689
  2       17.9606179543        2.3246074861       27.3951267368
  1       17.6811745792        1.8949690411       27.5946817560
  1        6.3150629997       19.2553000541        1.8318615485
  2        6.4298617683       19.0252816437        1.3456385815
  1        6.5411171703       18.7887770355        0.8617090362
  1        2.2946472772        1.9050498478        6.8946585052
  2        2.5654119966        1.5080368518        7.1621788739
  1        2.8362322103        1.1004287756        7.4132009189
  1       12.7974581335       12.8209351895       12.3629567389
  2       13.1937865116       12.4821924601       12.5381057612
  1       13.5972490549       12.1418237614       12.6925956447
  1       12.1892812350       21.5684050962        1.3943126813
  2       12.7264533139       21.5959744740        1.5091433698
  1       13.2691925080       21.6084081077        1.5973452462
  1       20.7146821987        3.8214782415        5.1941599802
  2       20.4786164731        4.2979010073        5.3348522737
  1       20.2599879602        4.7858606969        5.4636812832
  1       20.3273517025       18.7155135849       17.4465279438
  2       19.8475782030       18.9120577267       17.6300702808
  1       19.3666331642       19.0969235399       17.8224670056
  1        4.9824043890       19.6558158880       26.4353514223
  2        5.3254324255       19.8371915019       26.0455634634
  1        5.6435495939       20.0161749424       25.6341434904
  1       27.0397405717        1.4052415820       26.0081803325
  2       26.6023133364        1.2419405271       25.7175083881
  1       26.1577603132        1.0810859855       25.4364418035
  1       16.7766194272        9.8410780382        6.3064933158
  2       17.0826399452       10.0956199961        5.9269411663
  1       17.3592367167       10.3510953183        5.5260339642
  1       28.0129684418        5.3926142732       21.0310747790
  2       28.1670727088        5.5067194179       21.5465666711
  1       28.3269118142        5.6037215301       22.0638113421
  1        9.2999163006       13.1901737844       12.1135364341
  2        8.9743642921       12.7696403121       11.9732956109
  1        8.6418183218       12.3579585344       11.8235248178
  1        2.4482469315       23.0259093412       27.4630166583
  2        2.9672691296       23.1974356198       27.5238006502
  1        3.4855818095       23.3682160129       27.5922551762
  1        0.1888966551        8.4787271364       20.4025764410
  2        0.3487769234        8.6565621300       19.9072856024
  1        0.5019735865        8.8309634779       19.4086725748
  1       25.9896957980        4.6441846761       24.1866647909
  2       26.3677389982        4.5818300293       24.5812471484
  1       26.7343045341        4.5457928457       24.9896966903
  1       23.6707839367       25.6453277931        5.5162006301
  2       23.6989277633       25.5123332861        6.0491362605
  1       23.7282010375       25.3800175483        6.5821799922
  1       22.0274160585       24.3504712390       17.0596680648
  2       22.5511360417       24.2456018802       16.9284438415
  1       23.0746059598       24.1308060089       16.8047460171
  1        3.2527696705       19.1470263536       14.3426447853
  2        2.8445291388       19.4864155873       14.1989276451
  1        2.4341164280       19.8215267565       14.0514084598
  1       22.7294807636        6.4369276237        8.0097127885
  2       22.4479269077        6.1124051263        8.3530967935
  1       22.1677728623        5.7817875404        8.6917791251
  1       19.3104366660        8.5645041340       11.4262518860
  2       19.0246148900        9.0315987800       11.4775208242
  1       18.7538453877        9.5095201978       11.5053595387
  1       15.1445623834       21.1249635814       20.4153930489
  2       14.6157680841       21.0439350666       20.2876786458
  1       14.0877673918       20.9657553314       20.1550016058
  1       12.6430921526        9.2390962686       27.9228008417
  2       12.7003974568        9.7457104352       28.1290972022
  1       12.7680740636       10.2591776612       28.3142222509
  1        6.2545896573       13.5240386829       28.0621753929
  2        6.5618226560       13.0865069655       27.9330480109
  1        6.8724047785       12.6514752752       27.8034865479
  1       27.3564479287        6.3290428732        2.7176165950
  2       27.2585797850        6.0699007511        3.1927662420
  1       27.1645646717        5.8369782116        3.6820598634
  1       26.5996213585       20.8989578245       10.4460993356
  2       26.3147562622       20.5760427655       10.7882655840
  1       26.0289241886       20.2760034973       11.1498958679
  1       27.1192933683       23.1222734507       17.8397631735
  2       26.7183058741       22.7884728551       18.0137924582
  1       26.3231047982       22.4464131883       18.1849978696
  1       24.7513283826       18.6847134074       24.1174314490
  2       24.6326257607       19.0456097442       24.5151292258
  1       24.5101849125       19.4148336198       24.9039504795
  1       17.3405974069       24.9340647529       20.9115241769
  2       17.3963596455       25.4708425255       20.8054101080
  1       17.4268219458       26.0057510670       20.6811325979
  1       24.1749021060        9.9021344372       19.6545060936
  2       23.7117005701        9.6057030644       19.6459750656
  1       23.2616908310        9.2896029798       19.6374915428
  1        7.2408553110       27.9218330340       24.1014700375
  2        7.7365619050       27.6954268258       24.1757344405
  1        8.2263085445       27.4610777639       24.2636477231
  1       28.1263087401       22.5278568949       14.2565953685
  2       28.0252980414       22.0336418244       14.0373961375
  1       27.9140134969       21.5379477916       13.8266755287
  1        6.5821406102       25.4038703111        5.5896149056
  2        6.6263728960       25.4780934556        6.1327856244
  1        6.6606031150       25.5376988040        6.6784737162
  1       23.5358323114       22.6989724080       20.5242276817
  2       23.5008887293       23.2191133933       20.3489213741
  1       23.4441378795       23.7221473438       20.1338953647
  1        3.4022368704       19.2978821032        4.3418591643
  2        3.6746027079       18.8238290453        4.2819379757
  1        3.9417428221       18.3458253448        4.2304732240
  1       19.4098908145        5.1215895393       17.6048986298
  2       18.8886657236        5.0848197589       17.4332233902
  1       18.3752800686        5.0463696645       17.2396859043
  1       13.6418144810       18.2207951360       16.4786058839
  2       13.9431634863       18.5894394955       16.7539059260
