Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.840339   50.712646

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5238101952E+000
Box 2    0.2536286366E+002

Rotation per molecule type
Box 1    0.8473843794E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3342459292E+003
Box 2   0.1547434857E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 398   
Atomtype         X                  Y                   Z
  1        7.7948066102        8.0820360379        8.1899387200
  1       26.9566993667       23.4399129424       19.3149622041
  2       26.4363121165       23.2805495288       19.3943373403
  1       25.9229793456       23.1041670515       19.4830993088
  1       21.8073578925       -0.3789892758       15.9472975471
  2       22.0828020460        0.0690449782       15.7863757478
  1       22.3558904301        0.5151103083       15.6162332936
  1       25.4717973716       16.4097694620       21.8756153491
  2       25.1182088319       15.9924379132       21.9331438032
  1       24.7669296917       15.5728642485       21.9884692448
  1        0.2019973635       20.9698197090        4.8154389595
  2        0.7367892441       21.0568022315        4.7209313662
  1        1.2688544552       21.1531443277        4.6203092486
  1       16.8348880616       25.7450645544       22.5630528169
  2       16.9645613658       25.7188810816       22.0291995974
  1       17.0812998648       25.6807687953       21.4930843342
  1        1.3466513514       20.0251768074       19.0407719385
  2        1.0319743043       20.1114123676       18.5980058782
  1        0.7405062124       20.1838618860       18.1372484391
  1       18.4997293000        1.0547929254       14.9856630620
  2       18.8422088865        1.3510841166       15.2977836523
  1       19.1916233969        1.6299901474       15.6181286614
  1       18.5717571387       21.6047403165       19.1347507162
  2       19.0043849655       21.9436749551       19.1133854587
  1       19.4373882670       22.2827133835       19.1212010796
  1       13.7227556266       13.1810479266       27.6104167166
  2       13.4285291299       12.7254786449       27.7019994558
  1       13.1192993670       12.2776435883       27.7815023794
  1        5.9957700355        1.9680960267        1.6379130275
  2        6.0956548820        1.6964830295        2.1056195564
  1        6.2016363692        1.4284984563        2.5740768030
  1        1.0188286986       20.9675893925       23.9319798937
  2        0.8078946348       21.3049960816       23.5522911437
  1        0.6114750650       21.6550046886       23.1762415106
  1        4.7815608368        5.3874208733        1.0952773248
  2        4.3379187168        5.1538797965        0.8691352571
  1        3.8868687022        4.9257191621        0.6523482458
  1        7.3990746248       11.7515896911       15.7832472025
  2        7.4857776367       11.7291559833       15.2405877177
  1        7.5430000041       11.7235629260       14.6936011389
  1        2.5148757626       22.8399075448       20.5359009702
  2        2.5558690029       23.3871800341       20.4996742291
  1        2.5749821629       23.9366906016       20.4865280427
  1        2.6952677514        1.6367565040        4.7239423264
  2        3.1739840411        1.8773645485        4.8481940181
  1        3.6615298144        2.1116940303        4.9476365237
  1       11.4370816325       24.5342201273        5.3840842598
  2       11.7093709030       24.8774755812        5.0516173495
  1       11.9673945137       25.2262540145        4.7135679156
  1        3.1947608490        2.2349834889       25.6882492063
  2        2.8911029860        2.4337173279       26.1015248570
  1        2.5894831937        2.6267955771       26.5189530419
  1        3.4718733463       23.0855589417       25.9519441862
  2        3.1082224742       23.4639536709       25.7873979247
  1        2.7587158115       23.8453899518       25.6007124798
  1        3.3252809778       26.7476007654       24.2136880449
  2        2.9874542091       26.5775960584       23.8143492489
  1        2.6443227898       26.4168354893       23.4157054637
  1       27.2025844049       25.7102341090        8.8856608901
  2       27.6881725961       25.7893515251        9.1315156095
  1       28.1597837644       25.8668777522        9.4036784082
  1       19.4509014943        1.8679575403        5.2476591959
  2       19.9003632768        1.5909102978        5.0936172164
  1       20.3510109381        1.3142283609        4.9424094448
  1       15.0254807152       26.3220152673        4.2936188063
  2       15.3367763796       25.8726441327        4.2331159739
  1       15.6272102535       25.4108913479        4.1628840041
  1        4.3940442594       11.5555520527       17.5415276093
  2        4.3110939818       12.0942446586       17.6152129387
  1        4.2569551587       12.6367716947       17.6875551940
  1       18.3087239971        6.1122089490       13.7905656983
  2       17.7951573801        6.2636587834       13.9163125769
  1       17.2895370487        6.4245590676       14.0610854267
  1       24.8426829799       20.3880232534       20.8335568080
  2       25.3637355524       20.2272467984       20.9053561688
  1       25.8886398790       20.0722108345       20.9595714509
  1        5.0448405128       19.6477167282       27.2014159744
  2        4.7696645150       19.8645384774       26.7774271782
  1        4.4815001655       20.0593847855       26.3514034430
  1       22.3545246949       16.1112209680        6.3239092549
  2       22.8564110655       16.3031836351        6.4412140096
  1       23.3438702294       16.5275021124        6.5618986534
  1        1.4890150766       12.9256165799       15.6636666872
  2        1.5038764764       13.4508313580       15.5010980076
  1        1.5356946078       13.9752566438       15.3384151102
  1       16.5579876845        9.0331378229       18.4379138499
  2       16.9248660306        9.4163300403       18.5830482829
  1       17.2998245807        9.7968365531       18.7138950578
  1        4.9408278330       15.8110774675        4.7038188995
  2        5.0908647509       15.7684138455        5.2312359438
  1        5.2506511468       15.7314316367        5.7562127270
  1       19.9333284971        8.7215338996       22.2121680687
  2       19.8597930083        8.5440697841       21.6968050708
  1       19.7910384928        8.3543549067       21.1851596067
  1        5.5328723255       16.2505086497       16.6603315311
  2        5.6944498131       15.8639849044       16.3039720078
  1        5.8616786385       15.4715128013       15.9568406678
  1       25.9902878662       13.7788610248        4.5639335336
  2       26.0078957489       14.2132652953        4.9008057530
  1       26.0206581380       14.6427021263        5.2442022129
  1       14.3682087587       23.6710667882       23.4535337165
  2       14.2009008829       23.2201639521       23.7203570798
  1       14.0577783828       22.7690369365       24.0005362451
  1       15.4005873088       22.8399873301       16.4848103807
  2       15.7275176968       22.9553598054       16.0578376494
  1       16.0364440009       23.0867177543       15.6221661827
  1       13.6331592293        3.8981968769        8.3738762406
  2       13.7872896616        4.2455685461        7.9762875923
  1       13.9705663507        4.5910771015        7.5895919855
  1        4.2568883665       12.2631941264       13.5360580447
  2        4.4243499849       12.6189172447       13.1514573823
  1        4.5729342135       12.9748264243       12.7593459417
  1       19.0927323614       21.6884416056        8.6535109283
  2       18.8739209137       22.1076346557        8.9344001184
  1       18.6818841715       22.5366813520        9.2199536528
  1        4.7665169608       22.7087322804       22.8582834610
  2        4.7940182605       22.1797163680       22.7103448151
  1        4.8101234704       21.6516366480       22.5574643697
  1       15.0594512561        8.7215843004       13.0392386018
  2       15.3567070579        8.8970280116       12.6110348040
  1       15.6535402704        9.0630862716       12.1788141460
  1       26.2030345169        5.8581591163        6.1087543189
  2       26.1359136470        5.5360915930        5.6679966766
  1       26.0837455151        5.1981846632        5.2371865191
  1        4.3882656579       22.9826080116        5.3502495851
  2        4.6517294694       22.5624406093        5.5880439798
  1        4.9074636664       22.1307901641        5.8133835293
  1        9.9525974318        4.8045034909        1.2938739368
  2       10.0956238134        5.3266920857        1.3906340814
  1       10.2481951161        5.8425158873        1.5052979480
  1       16.2472965166        2.7350663053       11.8197113194
  2       16.6384501568        2.9012979847       12.1688042275
  1       17.0187734072        3.0851135883       12.5210343343
  1       13.0521110886       10.2638601062        9.7980335682
  2       13.1078528264       10.8103714384        9.8248332419
  1       13.1659282843       11.3560983463        9.8610186270
  1        8.8032110159        1.7050882194       17.7422624187
  2        9.1773818054        2.0857547653       17.6096381329
  1        9.5500006274        2.4609915578       17.4584674944
  1       18.2223395639       24.6277844181       12.9720376875
  2       18.5099411558       25.0248155381       13.2213399420
  1       18.8040732782       25.4219172152       13.4627867303
  1       18.4077287085       18.1885790784       20.4395595198
  2       18.3897286179       18.3413661151       19.9115139554
  1       18.3661537005       18.5098426975       19.3884844501
  1       19.7803963804        8.2614422741       27.2489893563
  2       19.9443216919        8.0456829027       26.7703701069
  1       20.1091585247        7.8250137670       26.2943092389
  1       24.8523223622       26.3001236687       12.5388306938
  2       24.5752735318       26.5119884818       12.9641038372
  1       24.3106988218       26.7437617711       13.3869292908
  1       20.7195412305       11.2802489077       11.9394156365
  2       20.3960802957       11.1210772164       12.3547918471
  1       20.0659232789       10.9816986421       12.7720087647
  1        8.9377297173        6.5572987715       11.4911253868
  2        8.4131757442        6.6070480220       11.6488217449
  1        7.8874501122        6.6787284740       11.7936474044
  1       15.0510063505       24.7490493108       19.0081685174
  2       14.7651738460       24.4197101408       19.3433333881
  1       14.4786975733       24.0966237389       19.6839894038
  1       24.6131869821       22.1939884360        1.4026617549
  2       25.1428526466       22.1717561249        1.5491541034
  1       25.6707238789       22.1360651297        1.6994142578
  1        3.4829240906       16.7427779005       26.8930994387
  2        3.2326781279       16.5137243759       26.4601890080
  1        2.9608969341       16.3013737328       26.0317707707
  1       23.3789317677       20.2923262673       24.7554527795
  2       23.9118449050       20.2171433907       24.8688155738
  1       24.4501918290       20.1515167917       24.9603346316
  1       11.2353274752       12.8494959619       18.2544073386
  2       10.8549865079       12.5544421454       17.9883547236
  1       10.4760976521       12.2466320895       17.7349850264
  1       18.1234193810       16.6739962900        5.6747017125
  2       18.5300848408       16.3079233138        5.7305029666
  1       18.9403117536       15.9427396866        5.7597398855
  1        7.0634776080       22.8866573853       25.0832761729
  2        7.5528195903       23.1075490596       25.2026549504
  1        8.0385273640       23.3347251354       25.3250436272
  1       26.5443070593        2.5175455767       27.1089405498
  2       26.6931055996        2.4419253912       26.5848789295
  1       26.8420404927        2.3819055850       26.0588408895
  1       24.1465801555       13.8186396545       25.4475094468
  2       24.2189591393       13.8961448808       25.9871891875
  1       24.2864693346       13.9977986947       26.5234809688
  1       15.2718684408        3.5292219243       16.2140162838
  2       15.1824315143        3.5888532953       15.6746229803
  1       15.0956755284        3.6593622272       15.1361047463
  1       20.8569249152       14.2242058728       16.2983462623
  2       20.7517971519       14.0253454859       15.7964471689
  1       20.6291656329       13.8122650560       15.3044530227
  1        7.5700513944       13.8271386032       22.3354887155
  2        7.0748983937       13.6005734634       22.4128950676
  1        6.5806374826       13.3750977481       22.4987254384
  1       20.8472939766       17.6474449645        3.5977931173
  2       20.6174367342       17.3874273027        3.1711123658
  1       20.4115295176       17.1122990479        2.7416863995
  1       15.1537888792       16.5795921727       20.1083915752
  2       15.1809387910       16.0375422160       20.0192583786
  1       15.2392099619       15.4991004011       19.9234205905
  1       23.7750753594       23.2207268418       10.1330998291
  2       23.9938338943       23.3341816327       10.6248037175
  1       24.2153773598       23.4203399067       11.1207827934
  1        3.3412406507       10.5265560405       21.1135265186
  2        3.8576474867       10.7142956328       21.0894885227
  1        4.3695769690       10.9134530002       21.0618380771
  1       10.4322862473        9.1767660183       16.4748323485
  2       10.1621198099        8.9664828599       16.0443778336
  1        9.8991687574        8.7498727884       15.6125945316
  1       10.2167732950        2.0511198713       25.1497275434
  2       10.3594085390        1.5202795309       25.1306560956
  1       10.5168555619        0.9935291314       25.1150211794
  1        6.0321947767       11.1595487550       25.9496677920
  2        5.5701297988       10.9047086025       26.1047563241
  1        5.1043813772       10.6368939691       26.2224581888
  1       16.9238853932       11.7414358650        9.6315472893
  2       17.2553068618       11.4742700472        9.2832912973
  1       17.5773656886       11.2013055947        8.9307738953
  1       13.0647200195        4.1007695396       22.6496472298
  2       12.6272841209        3.7690230852       22.6827247853
  1       12.2203388189        3.4018413517       22.7282560351
  1        4.7874642851       20.2051790856       15.9287097428
  2        4.7966544625       20.6387923813       15.5904863691
  1        4.8094749782       21.0817522573       15.2647223723
  1        5.9786955054       23.2348756050       17.6206180592
  2        5.7716440597       23.1924175637       18.1283847512
  1        5.5437337079       23.1295206704       18.6249739691
  1       15.5315804174        2.2890992203       22.4840981942
  2       15.9705510965        1.9727014239       22.5825724415
  1       16.3924832042        1.6400119090       22.7000074538
  1        6.3450558450        9.9600925020       11.7055472251
  2        6.3521158411       10.0153392373       11.1583745332
  1        6.3100233929       10.1009682738       10.6167142219
  1        1.5642762584        9.5188241353       14.9945401741
  2        2.0364942463        9.6824562678       15.2241805389
  1        2.5173422045        9.8434701908       15.4371588397
  1       16.1324666670       19.0727829511        6.4345137330
  2       15.6594148725       18.9198270416        6.1992978972
  1       15.1860124503       18.7645897936        5.9662924412
  1        2.1794440136       25.5098381668        6.2259109455
  2        2.4855262224       25.9547396142        6.1216210440
  1        2.7834316931       26.4001979580        5.9978503145
  1        7.9170053424       26.7364514988        0.4320699241
  2        8.2013551791       26.3134674909        0.6387815577
  1        8.4984360074       25.9113591581        0.8680235021
  1       25.9499310051       26.3249075330        1.8354992323
  2       26.1391414613       25.8155468020        1.9206523236
  1       26.3288580494       25.3059826267        2.0034289292
  1       27.6511376488        5.9030970695       27.0877033814
  2       27.5157000057        6.1661856214       26.6240860190
  1       27.3903365780        6.4323518420       26.1593930526
  1       18.9610064282       17.2543654620       27.2671472363
  2       18.8959444412       17.7639947417       27.0708185956
  1       18.8364859142       18.2773902534       26.8826970095
  1        0.6497982341       27.0400375141       26.4291911092
  2        0.7023866915       26.6924944647       26.8522139017
  1        0.7691411372       26.3451488056       27.2733965652
  1       18.9997103210       14.2941504624       11.8819122766
  2       18.9290192368       14.1941892035       11.3457122045
  1       18.8418452555       14.1011914371       10.8106868673
  1        1.3113718642       20.6517591735       14.0056109075
  2        1.0715388736       21.0094107974       14.3477591979
  1        0.8455333325       21.3753044865       14.6906050855
  1       13.6993699746       16.4789183239        3.0913486999
  2       13.9231208060       16.3050975672        3.5627528896
  1       14.1415944292       16.1118585120        4.0290445820
  1       14.8238390297        7.5149768467        2.2924115547
  2       15.2170722546        7.8487496007        2.4833654223
  1       15.5927378034        8.1920073454        2.6920506283
  1        7.1323735059       13.6928351356       18.9343158308
  2        7.4006340325       14.0323027303       18.5947601771
  1        7.6983043028       14.3541128860       18.2625996242
  1       21.6525281227       20.6799187703       10.3499404893
  2       21.6031973481       20.8106508392       10.8818949995
  1       21.5431431706       20.9538975872       11.4095064701
  1       27.1711912043        2.6676819284       19.9611097845
  2       26.7260079027        2.3658335853       20.0759984513
  1       26.2667247951        2.0818249729       20.1803925799
  1        9.7318206641       15.1038404635        7.5598772985
  2        9.2825328740       15.3839651846        7.4109792721
  1        8.8269232627       15.6623118423        7.2789072492
  1        3.6536212266        5.4539219219       13.4845420326
  2        4.1622877183        5.2506585967       13.5339628865
  1        4.6748271938        5.0601198855       13.5931091845
  1       16.0964741409       14.1993416577        2.1438349623
  2       16.4423558958       14.4985629528        1.8383313973
  1       16.7996834476       14.7769283237        1.5263542507
  1       12.2835389896       16.7161641905       18.2109507228
  2       12.2113742308       17.0896991816       18.6081457102
  1       12.1279786419       17.4518559233       19.0135932027
  1       11.3485119299       10.0738538391        6.1269731934
  2       11.8922131912       10.1307443982        6.0665380811
  1       12.4368998471       10.1882100538        6.0163968378
  1       14.5259829231       15.2542466802       16.1907121264
  2       14.1928195531       14.9422963644       15.8838095860
  1       13.8677536743       14.6276521448       15.5710298096
  1       12.1606478118       26.8471306756       11.4693184080
  2       12.6986652108       26.8965161372       11.5722667183
  1       13.2314154523       26.9353505047       11.7032975202
  1       10.4913381170       13.6636622637       25.9494849932
  2       10.3969529272       13.2495109329       25.6000996599
  1       10.3047760080       12.8335180773       25.2523161659
  1       16.9944999035       27.0788926324       10.2462634168
  2       17.3580896329       27.4489645664       10.0636455856
  1       17.7178642258       27.8183240176        9.8722406819
  1       22.3906328324       10.9944528228       15.4385942252
  2       22.6846552936       10.9010205240       14.9832688494
  1       22.9863412224       10.8121639270       14.5320592478
  1       25.6610715571        9.8336860761        6.1802822368
  2       25.7809338258       10.0828797370        5.7048502691
  1       25.9271131900       10.3241865754        5.2327246479
  1       22.8106677562       26.0773110061       23.6376567356
  2       22.6537406793       26.6011844851       23.5790865160
  1       22.4926157978       27.1247494429       23.5299082032
  1        7.8519580850       18.9693861282       17.7486210722
  2        8.3737361190       18.9419265465       17.5768839050
  1        8.8866711058       18.8699775700       17.3918945998
  1       13.7144214318       11.8158262095       20.0228537308
  2       13.6634032512       11.3318249804       19.7666507732
  1       13.6382047152       10.8389934339       19.5237884675
  1        9.5246687471       24.9054417904       12.7884856002
  2        9.2425521362       24.8412807875       12.3207318364
