Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.924787   50.687105

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5445030161E+000
Box 2    0.2533200804E+002

Rotation per molecule type
Box 1    0.8887479721E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3495450258E+003
Box 2   0.1618264008E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 399   
Atomtype         X                  Y                   Z
  1        9.8215691160       24.9525195267       22.3129854482
  2        9.9041743295       24.8760626828       21.7746261539
  1       10.0034220226       24.7946196059       21.2398206569
  1        9.2061938175       25.9376695921        5.9003666403
  2        8.8867514351       26.3335555454        5.6912473531
  1        8.5695138085       26.7297665594        5.4794051487
  1        8.5672839816        5.6084645354        2.6654590614
  2        8.7356111400        5.4476414357        2.1671600565
  1        8.9173578795        5.2986368884        1.6699018071
  1        9.6723037626       18.4566279522       17.0523342885
  2        9.7992123830       17.9551962467       16.8653571594
  1        9.9065705617       17.4529995571       16.6684492992
  1        0.4918786492        9.0548024396       21.5603942951
  2        0.8202563415        9.2025761578       21.9761237979
  1        1.1452860912        9.3432138658       22.3969286171
  1       26.2519890738        7.1457394280       15.6054460174
  2       25.8265115424        7.0874394556       15.2618328868
  1       25.3964124388        7.0579148616       14.9203024220
  1       16.4542975611        1.2297208083        0.7420083868
  2       16.0866201207        1.5683036011        0.9715187183
  1       15.7421856385        1.9173051644        1.2206427742
  1       22.5985810342       25.9841225768       10.2976792045
  2       22.9649758968       26.3763628172       10.1776692115
  1       23.3446246215       26.7491530201       10.0384057581
  1       27.6754968062        1.5612007142        2.7152426948
  2       27.1734589397        1.4491887951        2.9099509654
  1       26.6715008090        1.3317027449        3.1016148952
  1        2.3632425246       10.9918596236        3.2467822527
  2        2.5506648142       11.3186893432        2.8460888291
  1        2.7321647699       11.6740538949        2.4675735713
  1        7.8493557340       22.4504682160        7.3109746108
  2        8.0064028501       22.1855892792        7.7666887231
  1        8.1754244184       21.9300323022        8.2234406689
  1       15.9030005324       22.5277396696        0.7045452401
  2       16.3537259653       22.4032708317        0.4149695288
  1       16.8053945007       22.2339355578        0.1507327069
  1       16.7354422919       11.1464501087        3.2834198416
  2       16.4344077798       11.2804422010        3.7237882575
  1       16.1413676945       11.4161883717        4.1689853875
  1       11.9406833999       27.2096309686       22.5246531233
  2       11.9604415278       27.5152115799       22.9815230243
  1       11.9863253874       27.8188852181       23.4393574335
  1       25.1061316337        7.9314982083       26.2183135866
  2       24.9053495756        8.4419119277       26.2591106470
  1       24.7052319298        8.9509390746       26.3169404880
  1        0.6225846885       21.9713183810       14.7356998491
  2        0.3749935368       22.4332558192       14.9024704243
  1        0.1182182021       22.8933065029       15.0603304730
  1       10.6670274997       14.1016598391        2.7219133563
  2       10.2655779297       14.4610014712        2.8324205246
  1        9.8678659862       14.8235768371        2.9458414796
  1       25.8717460018        6.6296094456       22.2551171817
  2       26.0405107724        6.6046705696       22.7779904978
  1       26.2120632401        6.5705897026       23.2994387160
  1       20.7876062188       12.9470101892       15.6984791085
  2       21.3194443522       12.9831540160       15.5630471197
  1       21.8457529260       13.0176950514       15.4071426583
  1        6.7851143278        9.3128839613       13.7068506722
  2        6.9630385457        8.8029622327       13.6028179686
  1        7.1376044306        8.2928573702       13.4940991569
  1       17.0370314347       20.9223844166       15.4391048176
  2       17.4599837685       20.6906988712       15.7035535489
  1       17.8900971012       20.4858420226       15.9783920315
  1       13.5994631409       12.7250934339        6.4733287248
  2       13.8473238177       13.2160753809        6.4719823889
  1       14.0981768981       13.7047959621        6.4450579660
  1       12.5252615226       18.2233370887        3.3726544127
  2       12.1054374581       17.9554755163        3.6061023361
  1       11.6749401830       17.7016848509        3.8358029961
  1        5.6030571377       18.9798343288       12.1247313063
  2        5.7955483107       19.1448701939       11.6366633688
  1        5.9999626459       19.3304154183       11.1609662507
  1       19.6144727094       20.2320131894       -0.0356562570
  2       19.6513993388       20.1236772893        0.5023026232
  1       19.6602238291       20.0370293120        1.0453627077
  1       15.8859682115       27.2620557776       22.1406762997
  2       15.8369024070       26.8412324832       21.7899623111
  1       15.7949894992       26.4132085841       21.4471229189
  1        0.8182272204       23.4647133103       10.3032227523
  2        0.8483448438       23.0212541657       10.6271624316
  1        0.8969377797       22.5594762691       10.9219503211
  1        2.2354513806       25.7995668575        7.9935488959
  2        2.3691544902       26.2276512032        8.3119311684
  1        2.4865597306       26.6445842590        8.6508748739
  1       13.3415336085        5.8848292002       24.2102228881
  2       13.0268841640        5.5929853862       23.8662419070
  1       12.7298912918        5.2905996513       23.5157307087
  1       14.6311091693       25.4366051134        5.6747359729
  2       14.7045884629       24.8919742626        5.6965998659
  1       14.7808999857       24.3476952358        5.7175018142
  1        0.4531745510       15.5596647474       12.8159432569
  2        0.6750185966       15.6930931207       12.3306782894
  1        0.8991001952       15.8680106124       11.8598372258
  1       20.1658696396        2.8026370911       14.5771066593
  2       19.8458937421        3.2499526108       14.5820311752
  1       19.5222673478        3.6944382592       14.5679434410
  1       22.6873360734       21.4363194715        2.3775420690
  2       22.4903023077       21.7627007077        2.7739673254
  1       22.2976537631       22.0781523545        3.1812470766
  1       14.0164442418       24.5412022142       19.2817520720
  2       13.4961479264       24.3681374764       19.2388528794
  1       12.9838732581       24.1758848942       19.1830531675
  1       11.7188091072       11.9289561913        9.2774038774
  2       11.3014998525       12.2651426803        9.1535829157
  1       10.8767850524       12.5902971593        9.0255520510
  1       21.1232456661       23.4326632759       -0.0990115182
  2       20.6602734225       23.4237026828        0.1977651814
  1       20.1855375219       23.4369276475        0.4751654769
  1       20.7327543739       24.1616590026       13.6978963957
  2       21.1748641523       23.8456048421       13.6133463426
  1       21.6247511255       23.5412593563       13.5268851630
  1        2.0380653628       18.1916999040       20.2927043956
  2        2.1920430523       17.9986128028       20.7841392769
  1        2.3118392817       17.7931353974       21.2800504567
  1       15.9317354375       14.7429461101       12.1272814139
  2       16.2646122488       14.8673553744       11.7075012768
  1       16.5806464685       15.0044896885       11.2787629524
  1        2.8448917678        4.2778472202        9.1015949996
  2        3.1207408644        4.5581064171        9.4861233580
  1        3.3977753746        4.8406644258        9.8681087646
  1       16.8244803838       16.5201396130       14.9718028814
  2       16.9168511063       17.0623272484       14.9713363456
  1       17.0079297609       17.6046274210       14.9820694934
  1        8.3026290919       18.6512333249       26.4425225953
  2        8.8415887256       18.6635446502       26.3335687310
  1        9.3751513300       18.6984155866       26.2047472887
  1       19.7223368085       15.1530334538       12.8799702163
  2       20.2420150425       15.0338413390       12.7449599465
  1       20.7589946108       14.9166650239       12.5983249028
  1        2.2103220564       11.8043152768       24.3091135031
  2        1.8324946692       11.6559803085       24.6802512169
  1        1.4562767357       11.4979200463       25.0490018359
  1       20.2201180605        6.8994260561       11.7014139548
  2       20.4767489329        6.4722582705       11.9341547513
  1       20.7406409178        6.0524262797       12.1720667492
  1       17.1599736399       15.4149523168       27.3646297219
  2       17.5908387950       15.7567449235       27.3588823706
  1       18.0120592107       16.1100976530       27.3735523717
  1       15.9246717263       16.7690487574       19.9485536708
  2       16.0329356006       16.3905183202       19.5645046614
  1       16.1243889754       16.0323384723       19.1572658177
  1       12.5353404016        7.8359792704        0.7029288218
  2       12.0919191864        7.7053993347        1.0009665816
  1       11.6369728896        7.5975688873        1.2906154392
  1       12.6709137101        0.5401323661        6.6557561639
  2       13.0988875019        0.5020926130        6.9991093506
  1       13.5325873270        0.4424467735        7.3320460330
  1        5.6378057551        5.9355736277        3.8329862731
  2        5.4149895123        6.3390676565        4.1330620813
  1        5.1927399686        6.7594232166        4.4094790533
  1        6.2934023016       26.2545510799        2.7362631318
  2        6.5147394288       25.7627189484        2.6285086401
  1        6.7543212586       25.2777958218        2.5287584166
  1       24.8341088708        3.0301155842       16.4038160230
  2       24.8675134374        3.3742215157       15.9760599677
  1       24.8926318613        3.7167489254       15.5464740771
  1        0.0152405379       23.6407128776        6.4441361998
  2        0.0583920047       23.1058585781        6.5648376050
  1        0.0944587451       22.5741214478        6.7006860996
  1        1.1490517586       26.3704172919       12.0943870968
  2        0.6526882155       26.3961796863       11.8588886210
  1        0.1610375946       26.4362282817       11.6156279049
  1       18.7226538936        0.8119347460       24.1893059202
  2       18.2683260567        0.9060823792       24.4846403744
  1       17.8140777288        1.0052291609       24.7784572753
  1       16.6052328696        0.3426367327        7.0026169790
  2       16.7731748776        0.0515571467        6.5672227248
  1       16.9102276649       -0.2456384464        6.1251918301
  1        3.2470494248        5.5854824806       13.4054061330
  2        3.6625508151        5.7978463761       13.6965421331
  1        4.0845633385        6.0217343377       13.9690849916
  1        2.8020538122       23.4639641323        2.8853652771
  2        2.2816461755       23.3697885966        3.0363846802
  1        1.7678436779       23.2670119146        3.2035491085
  1        8.4669440067       26.2747814899       13.0024347560
  2        8.8000584108       26.6435953012       13.2380428340
  1        9.1176382611       27.0106021779       13.4967878630
  1       12.9911823980       11.7642028413       28.2575552839
  2       12.7043587004       11.6440351910       27.8039123601
  1       12.4107881897       11.5514393006       27.3481247392
  1        0.4798249647        3.8762596547       20.9303097491
  2        0.1448005415        4.0268296304       21.3396840501
  1       -0.1862111050        4.1609726003       21.7579387003
  1       15.6593623413       16.8208587355        8.7261615687
  2       15.8672388020       17.2866873312        8.9318095606
  1       16.0676128524       17.7475324457        9.1553537829
  1        9.2426918256        7.8105708822        4.9489248211
  2        9.7379307277        7.9193324003        4.7358300957
  1       10.2161573812        8.0232348460        4.4848250188
  1       24.5545383193        4.5669108267       11.9956903817
  2       25.0912956355        4.6504652280       12.0817731648
  1       25.6301405263        4.7338731474       12.1538099718
  1        4.0282717862        6.0185680737       25.4669308397
  2        4.0212028015        6.2338293173       25.9730065518
  1        4.0284297162        6.4737563428       26.4678628877
  1        2.7337349309       12.7009569747        9.6843343003
  2        2.3891214637       12.9132926715       10.0566985173
  1        2.0493971042       13.1263399572       10.4331267476
  1       16.2146463956        8.4585436680       14.3265309881
  2       15.7931786259        8.8055640479       14.2598843454
  1       15.3746125185        9.1614294538       14.2341505993
  1       26.8366505860       10.0860207947        4.9986867601
  2       27.2954814118       10.3844654796        5.0525852131
  1       27.7465953421       10.6927212818        5.1156294942
  1        9.3812943611       11.5384582959        5.4016906852
  2        9.3931790280       11.9424290240        5.7747408233
  1        9.3783317727       12.3327291044        6.1619686700
  1       17.2553221021        2.7055036634       20.9693312772
  2       16.7409547476        2.5807644514       20.8197774287
  1       16.2253953646        2.4625931535       20.6689992277
  1       22.5097023702       23.3484257888        6.9541380113
  2       22.9955379568       23.2591487661        6.7122839313
  1       23.4583077342       23.1497833598        6.4359085705
  1       25.4274009591       10.0747567851       22.9011206625
  2       25.7790713374       10.3610378449       23.2123618870
  1       26.1386694791       10.6248745439       23.5341993797
  1       10.6153572146       14.1489957393       15.4482190575
  2       10.7024946734       13.8638183520       15.9103672167
  1       10.7763672360       13.5843381264       16.3782706758
  1       22.8578977702       18.1451868942        3.7899024252
  2       23.1625683403       17.7495930946        4.0205133302
  1       23.4696383162       17.3637242777        4.2640565193
  1        8.5151320302       21.8824352102       18.6873219663
  2        8.2599089082       21.5000818607       18.9892608245
  1        8.0022293551       21.0973472471       19.2611175476
  1       19.5251384726       28.0462364387        9.0115676687
  2       19.5341138167       27.6246385922        9.3646607145
  1       19.5196598022       27.1929709215        9.7051810553
  1        1.9856444367       14.6001520048       15.2175740742
  2        2.1295368088       14.0768207315       15.1285832674
  1        2.2989714276       13.5708123383       14.9953638435
  1        5.1866683051        9.2680928357       23.9333493191
  2        4.6680227584        9.1294162459       23.8138687758
  1        4.1472271346        8.9924251004       23.7020414836
  1        1.8929342752       18.8018243374       13.9907460056
  2        1.5323910701       18.4623940825       14.2301112064
  1        1.1788588736       18.1218804643       14.4782350884
  1       27.2994372569       16.7942549157        5.2931992639
  2       26.8247717533       16.6271957992        5.5151990639
  1       26.3470152084       16.4662852216        5.7351001072
  1       16.8304488649       19.3421834007       24.8776626366
  2       16.6180686409       18.9785083086       25.2314069905
  1       16.4062922241       18.6247484324       25.5954189384
  1       21.6220631337        2.9253712670       22.1426807607
  2       21.1813688348        2.6094495468       22.0505829780
  1       20.7312578145        2.3034066854       21.9716030096
  1       27.1619281057       25.8173007990       15.9179548536
  2       27.3509983742       26.0422885535       16.3828558580
  1       27.5238046797       26.3023302615       16.8356431037
  1       13.1239117493        9.8973250394        3.8254671756
  2       12.7845905529       10.2445428359        4.0839259296
  1       12.4239258490       10.5847887370        4.3219463007
  1       23.6700242453       12.5798371574       12.1160988408
  2       23.1429088153       12.6093737799       12.2702964784
  1       22.6261635560       12.6782877841       12.4455825189
  1        3.0764067895        7.4878017639       19.4743158456
  2        3.5528530927        7.7505698598       19.3939924504
  1        4.0343804200        8.0078013995       19.3271840148
  1        2.5479903285       23.9963858808       16.7232943187
  2        2.9033663883       24.4107650447       16.6562289433
  1        3.2732995696       24.8133277803       16.5962899386
  1       18.9328077056        5.4124422745       23.7849994805
  2       19.3355890890        5.7841715311       23.8306559912
  1       19.7432116462        6.1472255734       23.8980029448
  1       15.6231682033        6.6558986008        3.5775367259
  2       15.4423428420        6.9469019600        3.1472818786
  1       15.2858162066        7.2740923655        2.7338258955
  1        3.2699100385        4.3398877237       17.8721951139
  2        3.0621384019        3.8311886589       17.8957791881
  1        2.8871966371        3.3114728586       17.9380977990
  1       15.0927146139       18.4409703539       12.3300524810
  2       14.7670934059       18.0120973218       12.2180759160
  1       14.4375002343       17.5804393126       12.1312444506
  1       24.0492221930        3.6857231929       24.4029062944
  2       23.9388035649        4.0779770102       24.7722904702
  1       23.7977312344        4.4566993763       25.1453426998
  1       21.4937809666       20.1138279750       14.8206222469
  2       21.1340988380       19.9022109558       14.4623667465
  1       20.7973076260       19.6833186334       14.0866569786
  1       19.1491671492       17.9653172450        6.3801613895
  2       19.0540944292       17.8073886662        6.8983502950
  1       18.9552355870       17.6203904530        7.4060496121
  1        4.4113433656       14.4443011879       22.5280434351
  2        4.3701988695       14.9666037844       22.6953967387
  1        4.3217503770       15.4925142374       22.8489250355
  1       16.7066191306        0.3204860103       17.4768926555
  2       16.9010141112        0.2230822013       17.9820887457
  1       17.0705227942        0.0962378143       18.4897079995
  1       11.1931168811        2.3349236215       27.4707847511
  2       10.6926221346        2.3391799827       27.6987910935
  1       10.1896606435        2.3620660018       27.9201640085
  1        9.6488978304        1.9393350235       15.4445301460
  2        9.3535107256        1.5809658613       15.7391790929
  1        9.0682399786        1.2214138413       16.0422351023
  1       25.3296992613       27.6712896041       19.7352712293
  2       24.9438509548       27.5265088401       20.0994959054
  1       24.5641134129       27.3759336658       20.4677709591
  1       10.2718595265        8.4952877439       24.3620680196
  2       10.1894499705        9.0034844461       24.1685614901
  1       10.0899123453        9.5141277937       23.9901360668
  1       21.8480620821       23.9915135142       20.9471208361
  2       21.8919399968       24.5381618446       20.9052838732
  1       21.9218490034       25.0865763812       20.8761815300
  1       15.7481450159        5.5585499835       27.5763516856
  2       15.3108035849        5.3248599812       27.8143043187
  1       14.8885449866        5.0915730222       28.0784536512
  1       10.1198325180        5.3278205467       13.9485965698
  2        9.6191960964        5.1002392198       13.9569579714
  1        9.1194984767        4.8719534917       13.9307298530
  1       14.7187355101       14.3664219055       16.3191798635
  2       14.4116106712       14.3391875653       16.7746275818
  1       14.1233014052       14.3238459589       17.2427540617
  1        6.1154677170       28.1139958671       26.8008649922
  2        6.4128387125       27.8233435911       27.1608535274
  1        6.6895750362       27.5262323631       27.5318547732
  1        1.7620652525       16.4484661847        0.5506612084
  2        1.3378025563       16.7712201151        0.4152689449
  1        0.9215589199       17.0936493344        0.2562701001
  1       16.7391016894       24.5926509501       16.4629004824
  2       16.4623850379       24.1672165582       16.6748756530
  1       16.1761049459       23.7459680791       16.8824652161
  1       15.2048060184       17.7160260519        1.4564068547
  2       15.0677400094       17.9002720133        0.9566405744
  1       14.9335522947       18.0628732175        0.4486499203
  1       28.1356314946        1.5090118720        6.3401690983
  2       27.7815291397        1.0894238755        6.3726873312
  1       27.4418639196        0.6605161784        6.4289521029
  1       26.9828100561       20.2096522996       18.6051720149
  2       26.7999998948       20.4325946614       18.1367948717
  1       26.6609514072       20.6711770881       17.6611437992
  1        9.3928413382        2.0065921286        3.0252784068
  2        9.0866175591        1.9253486072        3.4748632011
  1        8.7714793525        1.8514743414        3.9195321821
  1       18.9153907951       27.1955360228       12.9657521372
  2       18.6671896177       27.2376654000       13.4547524348
  1       18.4437959763       27.2675782732       13.9564500529
  1        6.9975951722        8.2018779644       28.0179795589
  2        7.0231653476        8.2216167161       27.4689289713
  1        7.0403208353        8.2609228607       26.9206035978
  1       17.4418781770       12.1794451158       14.7926979205
  2       17.6224173044       12.3719287168       14.3101466934
  1       17.8082706734       12.5460735251       13.8226714530
  1       23.8319729202        7.5308769478       18.0247769276
  2       23.9942067195        7.0159096613       18.1296048256
  1       24.1578772884        6.5040076688       18.2465163047
  1       22.4703390537       25.7175587745        2.7756532544
  2       22.9095545578       25.6795866781        2.4467948337
  1       23.3617140548       25.6311097589        2.1374377963
  1       26.9834977456       18.2790099964        8.5501562723
  2       27.4402847689       17.9963030601        8.6681495077
  1       27.9034524235       17.7260834466        8.7904486620
  1       18.8441964927       19.4243882725       21.3545467523
  2       19.3132079121       19.7107650900       21.3318177638
  1       19.7893489953       19.9858026022       21.3198163168
  1       20.5942374694        7.7060034602        8.4463813793
  2       20.4618161387        7.2523156451        8.1650773488
  1       20.3158582449        6.7883348767        7.9083320688
  1        8.4993810481       25.8309540342        9.1259644458
  2        8.0246418916       25.6048534803        9.2872135479
  1        7.5574289469       25.3627949623        9.4472752144
  1       24.1457075620       20.7006552172       20.1471847099
  2       23.7241785236       20.9331968768       20.4131502084
  1       23.2929908261       21.1645855619       20.6642208057
  1        1.8981492630       24.0874154340       23.1476280605
  2        2.3608568371       24.3289386820       22.9742261529
  1        2.8083424744       24.5856488254       22.7835523328
  1       12.0321730423       15.5390768651       10.0869208536
  2       12.5609895040       15.3945271610       10.0426655394
  1       13.0948688402       15.2723967914        9.9920984926
  1        6.7640025844       19.1063827764       22.1412062802
  2        7.2316651885       19.0306609934       22.4205947200
  1        7.7073404074       18.9573278131       22.6867813647
  1       18.2491436265        8.2743806791        0.8400769151
  2       18.2948343675        8.3626856629        1.3810155308
  1       18.3580968973        8.4492994385        1.9204558938
  1       -0.2316527815        4.5677063324        0.7659151671
  2        0.2005045786        4.4115955497        0.4636413846
  1        0.6395673231        4.2477738635        0.1757414706
  1       13.4238045077       24.2225744734       22.9146762271
  2       13.1787239421       23.7401627577       22.8161143026
  1       12.9174812754       23.2716291153       22.6947532957
  1        4.7244640708       18.4004150145        2.8501203428
  2        4.9528106331       18.3244962616        2.3555556954
  1        5.1600911768       18.2673302030        1.8493276668
  1       14.7665227608       26.4933214819       12.7539087925
  2       14.9223434013       26.7275726065       13.2265041148
  1       15.0573691030       26.9573641877       13.7076110551
  1       16.3285419292        4.9736529611        8.6499132107
  2       16.2589241745        5.4957402955        8.4915522829
  1       16.1911783844        6.0185860780        8.3348908817
  1       14.0476630100        1.8014167529       25.2575629772
  2       14.2953064700        1.9117978475       24.7790353075
