Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.581528   50.789806

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.4568089270E+000
Box 2    0.2540871415E+002

Rotation per molecule type
Box 1    0.7196256639E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3007585710E+003
Box 2   0.1392400792E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 400   
Atomtype         X                  Y                   Z
  1       15.5495324648       16.3353909933       14.1149476529
  1       24.8580421592       25.3215032888       22.0439919963
  2       25.3791757083       25.4716916408       21.9525410099
  1       25.9068147015       25.5995185379       21.8644650415
  1       17.7056707226       25.0144487235       20.6045262103
  2       17.2974101527       25.0028105148       20.2361678804
  1       16.8949988244       25.0219037628       19.8617342151
  1       14.9789557214       10.5260454380        3.3497617401
  2       14.8231857281       10.2837358987        2.8812302083
  1       14.6802931888       10.0535032560        2.4026127708
  1       18.9506631647       16.7570915741        3.5701582185
  2       19.3259284987       16.3653653394        3.4794582397
  1       19.7040191464       15.9764096138        3.3885687207
  1        9.7082788771        0.1828073967        3.6515636857
  2        9.9606763564        0.0610855641        4.1248282078
  1       10.2071168993       -0.0699452360        4.5987459087
  1        4.0636551500       20.5644775925       15.6129759903
  2        3.9483688036       21.0660826249       15.4190650576
  1        3.8308285542       21.5584533859       15.2039945518
  1        5.3910767804       16.5003493017        0.6549543940
  2        4.9930952009       16.2718749178        0.9581212099
  1        4.5869246735       16.0560771898        1.2597117306
  1       23.7666911766       27.1009369553       18.9303032501
  2       23.4197181419       27.2639471125       19.3246855543
  1       23.1015078254       27.4296372145       19.7415656132
  1       17.3517291229       27.2727175494        4.2269080373
  2       16.8884030673       27.4894817041        4.0248133380
  1       16.4167589241       27.7030099349        3.8391860347
  1       20.2212782487       19.3919820800       16.6517567085
  2       19.7787572325       19.4853261197       16.3387678262
  1       19.3251347353       19.5660316236       16.0384126186
  1        6.5005460332       11.6761838826        9.6936146848
  2        6.0549157939       11.8288204567        9.9775438416
  1        5.6073874254       11.9875822019       10.2550561235
  1       25.7129660945       19.4451867840       19.5817571169
  2       25.8646035886       18.9798664850       19.3307927975
  1       26.0334660965       18.5365060307       19.0525537636
  1       10.4172328820       18.4381168994       18.9228844578
  2       10.5115472357       18.2947577279       19.4454291454
  1       10.5913717921       18.1546985909       19.9712727318
  1        7.1346654057       19.4526864082        5.2918964503
  2        6.7172652026       19.3678789973        5.6398688249
  1        6.2980827689       19.2774958851        5.9842769829
  1       27.4925921256        8.5855085137        8.5257222945
  2       27.3116865990        9.0578955504        8.7416474620
  1       27.1167094180        9.5210610425        8.9651684339
  1        3.8600578745       11.4128403210       23.8351980370
  2        3.7429767589       11.4894057271       23.3032866243
  1        3.6251948082       11.5484332116       22.7692986402
  1       19.1748929483        6.4872360745       19.7186553686
  2       19.3321125776        6.6662548726       20.2143712732
  1       19.5230879700        6.8413341186       20.6995265639
  1       17.7333631933        3.1369401767        4.4769890548
  2       17.7989935208        3.4391106883        4.9318358884
  1       17.8497610379        3.7262587607        5.3981712213
  1       11.6574466987        2.1318820122        7.3033768919
  2       12.1794767871        1.9587657400        7.2994598754
  1       12.6978345496        1.7750329463        7.2925686096
  1       12.1815610619       18.1512804423       14.2640158803
  2       12.3514553255       18.0439701152       14.7759928650
  1       12.5360426982       17.9487145814       15.2852608535
  1        2.3865514124       11.7625103858       27.0157178411
  2        1.9229108690       11.7546859568       26.7199540420
  1        1.4794794603       11.7117124114       26.3974298426
  1        6.0291785303       18.5273208723       11.7504856406
  2        5.6198811342       18.7467261841       12.0451667407
  1        5.2062594858       18.9522456737       12.3437950554
  1       11.0659092080       16.0436545037        4.5103882047
  2       11.4000013322       16.4150655913        4.2803093997
  1       11.7377731038       16.7938112931        4.0682671334
  1       10.0506316661        2.9851821608       15.9702990402
  2        9.9165639895        2.5507288354       16.2797762868
  1        9.7707366467        2.1179679230       16.5862928080
  1       22.0479724990       10.1784548975       19.9398767589
  2       21.6652662635        9.9715510823       19.6033849335
  1       21.2824420261        9.7841549962       19.2557812667
  1       18.2042240693       10.6346572796       22.3146128229
  2       17.8832485465       11.0711026246       22.4094293539
  1       17.5355558944       11.4863205830       22.5053661337
  1        8.6008742433        0.9874371585       21.2508879989
  2        8.8329468202        0.7913261292       20.7924310399
  1        9.0797598258        0.5990084912       20.3401067476
  1       14.2326836249       22.4046473021        5.6302510158
  2       13.9591854736       22.0342599650        5.3293989230
  1       13.7128287860       21.6512229991        5.0210305326
  1       23.1984646189        3.9837949438        3.3813316334
  2       23.5006079929        3.7373833343        2.9934003248
  1       23.8002483403        3.4973112867        2.5995969815
  1       22.0399313167        6.3567022091       10.2976316007
  2       21.9552126416        6.0227189054       10.7263248464
  1       21.8751644539        5.6888396094       11.1559955370
  1       14.1239278678       26.5409935339        9.7258615128
  2       13.5975961105       26.6430093558        9.8486118827
  1       13.0692508674       26.7425191055        9.9645821929
  1        8.0824492121       17.1877602430        2.7957115200
  2        8.3034881865       17.5843925411        2.4853494862
  1        8.5133597987       17.9820555251        2.1686192280
  1       23.9411521264       26.1055761441       15.5480453247
  2       23.8898698890       26.6531793334       15.5471076494
  1       23.8196689107       27.1980711719       15.5213257581
  1       26.8772910901       19.7278428169        5.6125068374
  2       26.5625437582       20.1150914664        5.3812654040
  1       26.2651285822       20.5140315192        5.1469770212
  1        2.2485030375       17.6490693377       14.3566566701
  2        2.0936302047       17.9350895144       13.9131401944
  1        1.9486248558       18.2088547975       13.4586888576
  1       11.2887466443       20.7087620293       16.8031017021
  2       11.2947767513       21.1338423565       17.1520577928
  1       11.2972150593       21.5614219621       17.4979909288
  1       18.0537868454       19.1803844958        6.1633112719
  2       17.6741401008       19.1700004066        5.7654915640
  1       17.3006588166       19.1435463036        5.3626120413
  1       26.3504323866        9.0758390021       -0.0165564825
  2       26.8844238794        8.9966933753        0.0887481014
  1       27.4222448203        8.9250662222        0.1788490749
  1       10.2630925298       10.1521551545       16.0243389938
  2       10.2998209950       10.6241577119       16.3042757825
  1       10.3423230450       11.1006104679       16.5757280730
  1        8.5758964358       27.4456395343        7.7500433326
  2        9.0709984987       27.2777875559        7.9209224144
  1        9.5671303513       27.1094456171        8.0882967717
  1       15.6390910841       22.0153824753       21.1643224149
  2       15.2980733696       21.9027965085       21.5808933195
  1       14.9451470425       21.7925960154       21.9880773786
  1        3.1206297373       23.7074063710        0.4258273999
  2        3.6593511746       23.6256898139        0.5006713527
  1        4.1961529447       23.5551116259        0.5974317680
  1       23.5634025129       19.8916418474       11.0991295910
  2       23.2599826853       20.0115159987       11.5419236696
  1       22.9464721503       20.1377697157       11.9758258964
  1        0.8179236866       16.3334797940       21.1022097607
  2        0.3249779856       16.3363449818       21.3461284491
  1       -0.1671324245       16.3559565585       21.5909604921
  1       27.1053888735        1.6236544280       20.1284644670
  2       26.6819016421        1.2842152363       20.0393600343
  1       26.2653964495        0.9402693270       19.9358002206
  1       10.2830143177       12.3143428843       27.1476018215
  2        9.9450449043       11.9221980706       26.9618624323
  1        9.6027114337       11.5375188202       26.7686535603
  1       25.1686298329        6.3828664490       24.4233769658
  2       25.3151710229        6.8974801184       24.2961038305
  1       25.4543143190        7.4140953844       24.1686369364
  1       17.9064109437       15.1698649048       -0.2095391977
  2       17.4970728640       15.2311591729        0.1526559834
  1       17.0820254203       15.2979852280        0.5072965012
  1       24.5386136080       14.3696958419       21.3699064235
  2       24.7737145453       14.1918784964       20.9055697558
  1       24.9985697959       14.0037907271       20.4402063426
  1       21.0538542555       12.4374744919       24.3002237203
  2       20.8885799082       12.4551520905       24.8245059845
  1       20.7233604558       12.4657342985       25.3489967360
  1        6.2974786841       -0.4943901253       26.3687356749
  2        6.3441514795        0.0084841360       26.5865409261
  1        6.3868477360        0.5153180069       26.7958169544
  1       13.6009747255       13.4375924802        4.7982655984
  2       13.1758335965       13.2369125102        5.0837171180
  1       12.7500647778       13.0287512874        5.3628045905
  1        8.7836191231        6.9417230148       22.6644891178
  2        8.4132945673        6.8256572968       23.0542178343
  1        8.0458363812        6.7109247345       23.4470421203
  1       26.3679663389        3.1538851008        6.6660227056
  2       26.5949960411        3.5563937247        6.9642580523
  1       26.8282462497        3.9649179816        7.2492181736
  1       16.9339389577       15.6770620141       10.3769969074
  2       16.7462026608       16.1848158260       10.2798313305
  1       16.5549300690       16.6889893275       10.1715544862
  1        6.5361204144       14.3472592706       18.6180948909
  2        6.7637424645       13.9065409215       18.3804911471
  1        7.0055285827       13.4636194949       18.1617216752
  1       10.7568076998       27.4179374454       13.6836204828
  2       11.0345111439       26.9534070542       13.5856801295
  1       11.3186398801       26.4902576150       13.5004542106
  1       21.0566314287        9.2539475008       23.2269925021
  2       21.4751820296        8.9101308295       23.3224151991
  1       21.8871910826        8.5649665245       23.4390777112
  1       17.2812292066        3.7896059520       18.8408610203
  2       16.8363931383        3.9624592686       18.5674700854
  1       16.3924708461        4.1345782544       18.2921374642
  1       21.7824927467       24.7951562821       20.4919384047
  2       21.4864745486       24.3549655167       20.6372150937
  1       21.1760403184       23.9225179881       20.7754891793
  1       -0.1929529797       10.2287434050       17.0576642294
  2        0.2333058203       10.5436865797       17.2046820248
  1        0.6739716236       10.8384249631       17.3511160853
  1       14.8857342348        2.4074130436        9.9345454032
  2       15.1985906252        2.7428099643       10.2380742890
  1       15.4908823256        3.0862552372       10.5528931344
  1        4.0629027815       15.0812965293       21.6324093746
  2        4.0182919470       14.8259449398       21.1473264548
  1        3.9829102925       14.5791445906       20.6570839381
  1       14.5960482744        9.7845596177       10.1117479634
  2       14.9978276247        9.8487964089       10.4818114557
  1       15.3970333164        9.9199176946       10.8533980236
  1       22.5129862086       15.5071601162       24.6761665136
  2       23.0327953620       15.4387959468       24.8423735665
  1       23.5538233838       15.3518315710       24.9955629815
  1        2.6679220284        7.1626786430       12.8216702975
  2        2.2638644884        7.2909757245       12.4712742883
  1        1.8572314133        7.4171317136       12.1230872586
  1       26.0659042342       24.7402097586        9.5613250904
  2       25.9041071999       24.3194946525        9.8764766718
  1       25.7646782686       23.9065423739       10.2119315684
  1       26.1217388182       16.1925346981       16.0418766036
  2       26.5379153670       16.5293684682       15.9160191783
  1       26.9487395209       16.8714617532       15.7868073446
  1       23.4095744711        9.5168560847       10.8170749308
  2       23.7211493935        9.8843624781       10.5518201127
  1       24.0092179964       10.2554994972       10.2658589404
  1       17.0508293473        7.6258915923        8.8472834479
  2       17.5742274700        7.6989128817        8.6948948118
  1       18.1001602262        7.7598805870        8.5459731082
  1       13.8538934179        6.3349921614       17.2556224205
  2       13.5012845761        6.4132535864       16.8408427753
  1       13.1270679135        6.4949315600       16.4461395994
  1        8.0647740865       25.9707703732       11.7414516914
  2        8.1604429025       26.4488564043       11.4869301314
  1        8.2620120914       26.9257812263       11.2325162697
  1       12.6943760258        5.6087949654        9.4428115652
  2       12.9171793512        6.0160221269        9.7378110858
  1       13.1573233139        6.4123915742       10.0339903177
  1       25.5247205620       21.2864338598       25.2941699478
  2       25.8059340643       21.2558667222       24.8224871982
  1       26.0844688708       21.2296707457       24.3489556455
  1       20.0631073503        6.0204866469        6.5005067213
  2       20.3639872857        5.8353213879        6.9220338158
  1       20.6508999700        5.6345760034        7.3461592703
  1        6.7836690553       18.7027415932       26.5116644086
  2        6.4158034544       19.1002703237       26.6072981273
  1        6.0476886770       19.4972446270       26.7042667415
  1       25.6513509923       18.2369425553        2.3885252342
  2       25.3237481369       18.3518835339        1.9619517463
  1       25.0080987254       18.4642781062        1.5257947698
  1       13.1546416392        0.7342400166       16.9968168754
  2       12.8117062266        0.6114930432       16.5847143599
  1       12.4565684286        0.5011816542       16.1794878295
  1        1.3761282737       14.5740250816       18.3668969797
  2        1.3811588566       14.4892403237       17.8234945155
  1        1.3750731126       14.4128280542       17.2788624123
  1       18.1629412444       21.9785892455       25.5913719855
  2       17.6527491468       21.9752739522       25.3859625594
  1       17.1397695805       21.9672094930       25.1877532556
  1        8.3144642167        9.6016012990       18.9572581714
  2        8.3942443615        9.2485819117       19.3713987764
  1        8.4843911855        8.8826603137       19.7719920030
  1       14.0154873476       15.1939762209       26.1324781888
  2       14.0995503478       14.6857378186       25.9397941512
  1       14.1717893896       14.1786128765       25.7395297934
  1        3.1157687655        8.6833800656       15.7937653498
  2        3.3209603352        8.1762989808       15.8509072191
  1        3.5524957041        7.6801857449       15.9034717416
  1       10.6946859146       24.5619700479       10.2750616907
  2       10.8093241314       24.4295816788        9.7536871622
  1       10.9178944430       24.3277052834        9.2242216898
  1       13.4864400773       10.4615419266       16.9737667044
  2       13.9815500971       10.3443755736       17.1826640812
  1       14.4695198587       10.2299355935       17.4091348335
  1       23.3126695034        6.2292480055       -0.1692851944
  2       23.6351835827        6.0937064981        0.2551122237
  1       23.9650543927        5.9477166262        0.6702895412
  1       13.4680600865        9.7566076483        6.1791223637
  2       13.6506791488        9.3701347774        6.5252278363
  1       13.8189373791        8.9720518768        6.8654030429
  1        3.9166738176       15.4847207902        5.1356268246
  2        4.0833631116       15.0729693020        5.4599343811
  1        4.2494970231       14.6555139668        5.7771575920
  1        5.0230021545       17.1356697225        8.0602074623
  2        4.7679594208       17.4830749427        8.4019132085
  1        4.5058888846       17.8427735676        8.7250786959
  1       15.1391533117       19.3620638051       12.5021758760
  2       14.8112718727       19.8034336994       12.4885238312
  1       14.4826640835       20.2431163914       12.5231077901
  1        4.7870095134       11.1258186949       19.2924199421
  2        4.4666705908       10.6900387904       19.1925257508
  1        4.1322978988       10.2638610213       19.0973027966
  1        4.6123748797        7.9616742091       22.3168777244
  2        4.9066134710        7.9898708633       21.8530581473
  1        5.2094178600        8.0123606493       21.3944693222
  1        1.3996717169       19.5463361067       22.0435375734
  2        1.4789756691       19.6527378228       21.5097871093
  1        1.5536889278       19.7544583238       20.9744639661
  1        0.7553626361       14.7913765851        0.2505406511
  2        0.3850195777       15.0602186822        0.5556143241
  1        0.0134915016       15.3402310291        0.8489741257
  1       20.5760630125       12.4268694074        5.9629315755
  2       20.5131447945       12.7290730379        5.5077236411
  1       20.4447230406       13.0244306010        5.0488310911
  1       11.0708244347        5.3441959242        6.2068549939
  2       11.2523136582        5.1674553286        5.7186701686
  1       11.4283880428        4.9986549229        5.2257155732
  1       27.2767977589        1.5111779247        2.0851690484
  2       27.0934052143        1.6353595307        1.5817347395
  1       26.9320205135        1.7665098513        1.0725642664
  1        4.1063066729       13.1445403391       15.4476362715
  2        3.9322253644       12.8958373405       14.9890051382
  1        3.7420542118       12.6446429340       14.5381877673
  1       12.7152077178        9.7683036131       27.3591223768
  2       13.1295148364        9.5005520777       27.1158967063
  1       13.5420789579        9.2132351226       26.8928724657
  1        9.9320537407       23.7067014461       15.1005676743
  2        9.3865406968       23.6874498394       15.0331518404
  1        8.8440241834       23.6673364643       14.9449969554
  1        5.8673726796       27.4657509514       19.2184774179
  2        6.0407725067       27.0063205707       19.4661793059
  1        6.2021858673       26.5535335954       19.7334426236
  1       18.3093793263       14.6519384802       23.6281688611
  2       17.8527961904       14.8896895263       23.8218342429
  1       17.3879247598       15.1117858737       24.0143641483
  1       27.5502502857       20.5134050246       15.5871457001
  2       27.2516816011       20.4464979767       16.0441798208
  1       26.9704645737       20.3923982969       16.5137436686
  1       15.6298709214        6.5833065234       -0.3631681173
  2       15.7682263732        6.8946472088        0.0686012037
  1       15.8978556901        7.2124096420        0.4983956606
  1       22.0939732187        9.3979683880        7.5905900728
  2       21.5591758941        9.4046058251        7.4623412284
  1       21.0245817772        9.4228985978        7.3343783290
  1        6.7769136581       10.1760705193       15.9484995727
  2        6.7971288713       10.7213127124       15.8792009719
  1        6.8207876923       11.2661568872       15.8078911946
  1        5.6047344344       25.8191642877        9.5016334194
  2        5.3703040307       25.3587112989        9.6901153307
  1        5.1501797925       24.8833364889        9.8576387880
  1        6.9843919226       22.3877453170       11.6652355378
  2        7.1812755341       21.9686207881       11.9620039202
  1        7.4114309381       21.5625739445       12.2529582978
  1       12.0194670565        5.9302368572       13.3038829215
  2       11.6177172743        6.1307174885       13.6215378111
  1       11.2239352905        6.3306575894       13.9493482812
  1       18.2763710307       23.6550785950       11.3481612731
  2       18.1698678568       23.3973001037       11.8221943135
  1       18.0729940365       23.1436396827       12.3004953199
  1        5.2652382232        0.1648036781       22.7136771375
  2        5.3589806282        0.5907714571       23.0487350619
  1        5.4468285717        1.0179309083       23.3838731543
  1        7.3795430990       21.0898676996       22.7912891924
  2        7.6389739465       21.0215097070       23.2714171131
  1        7.8722215079       20.9667662100       23.7664915758
  1       13.2843745547       19.6024406016       23.7579604755
  2       12.8789898118       19.9685953428       23.8219441899
  1       12.4808124300       20.3431899247       23.8822241273
  1       22.8280592524        9.4304945763       26.4124505960
  2       22.3149790502        9.5115912818       26.5932046570
  1       21.8060831950        9.6011183312       26.7816454035
  1        9.9484706099       18.0584511660       24.0768389400
  2        9.6026931859       17.9164133302       23.6733996927
  1        9.2304552422       17.7942969705       23.2873601780
  1       15.5414665397       16.4864572179        4.1038587567
  2       15.6028114054       16.7555757113        3.6281361022
  1       15.6425436542       17.0272420066        3.1515663053
  1       21.9584911647       16.9565905566       13.5801186023
  2       21.9259156717       16.4232374911       13.4498368122
  1       21.8803029377       15.8884836879       13.3295960227
  1       14.6449558819       13.0486768558       12.8364321969
  2       15.1180242465       13.1987969677       12.5994295083
  1       15.6039134258       13.3335443794       12.3797596663
  1        6.3752730847       18.2400501407       19.0336836358
  2        6.8167166685       18.5356904569       19.1758960325
  1        7.2745735467       18.8256464391       19.2696649317
  1        2.9545256843       24.9051701570        7.3449618466
  2        2.5461484733       24.5376482207        7.3705680928
  1        2.1295485749       24.1792878168        7.3934229522
  1       24.7714434821        6.7062581516        8.1101094202
  2       24.4013078655        6.4845028058        7.7690460947
  1       24.0493040931        6.2551362053        7.4141034152
  1       18.9692621672       20.8257803524       22.2446200561
  2       19.4931373052       20.7044764248       22.3601198262
  1       20.0235521723       20.5908861058       22.4509895525
  1       22.3133411289        7.4603570563        3.8555301103
  2       21.9959891996        7.3111054452        3.4318418882
  1       21.6969121655        7.1603392822        2.9955822284
  1       16.6139296206       27.5378687554       17.6442898574
  2       17.1304071459       27.4956303957       17.4599887809
  1       17.6478768374       27.4527762689       17.2786365237
  1       16.1187831388       27.0534363514       13.7440044308
  2       15.6073281002       27.1491698497       13.5658223868
  1       15.1013027854       27.2695087211       13.3870573572
  1        0.8175559232       11.7756312914        6.0618411259
  2        1.2774177074       11.9466160649        6.3104197788
  1        1.7324011720       12.1364137717        6.5542780909
  1       20.5293963140       19.4846713264        8.0948976760
  2       20.4986843644       19.9023320941        8.4514313481
  1       20.4962086414       20.3245158190        8.8039292519
  1        0.8163285189       22.6882756750        3.9979139906
  2        1.2708519504       22.7866708775        3.7042699300
  1        1.7259123089       22.8814196307        3.4102584628
  1        0.5945542325       18.3987775807        9.4271842022
  2        1.0642008533       18.3154744712        9.7010320496
  1        1.5407308333       18.2357817628        9.9638404387
  1        7.5943906547       14.7145238989        9.8594822769
  2        7.8106362495       15.1985658758        9.7130541123
  1        8.0287574133       15.6811482738        9.5646041678
  1       23.6543669295       14.1493824733        3.1796477608
  2       24.0538948158       14.4879322782        3.0115361976
  1       24.4667169965       14.8044530295        2.8329515957
  1        1.3492330339        9.2390122677        3.5274388183
  2        1.7946841924        8.9844540152        3.3292637403
  1        2.2371925846        8.7366708834        3.1164496399
  1       20.9354865919       15.7851812667        7.2803892597
  2       20.8633527405       16.0893831756        6.8278874298
  1       20.7607215185       16.3983233334        6.3845784967
  1       22.0164201417       23.6455663372       24.5935691647
  2       21.5270200508       23.6869190069       24.3460262236
  1       21.0438937287       23.7176774770       24.0849843257
  1       16.5254613739        4.3652938904       24.7487723965
  2       16.9150025865        4.5855957906       25.0684983987
  1       17.3074696780        4.7985704326       25.3896080107
  1       20.0528002355        1.5852796424       26.2201135533
  2       19.7505505365        1.7241286840       25.7820883678
  1       19.4542234900        1.8680451468       25.3416586546
  1       21.9648682084       21.4081443650       18.8865954359
  2       21.9414906907       20.9218093763       19.1423917816
  1       21.8984794722       20.4317533409       19.3883493312
  1       27.5681689253       12.3351073128        2.0944679443
  2       27.1037193403       12.0438103065        2.0505061750
  1       26.6283057994       11.7676588720        2.0355947931
  1       18.4603784815        8.1826932896       25.8553511019
  2       18.2902380577        8.4819911007       25.4264302975
  1       18.1286790937        8.7727665306       24.9884253324
  1       11.3374583530       24.7511570966        1.5694964567
  2       11.3037278441       24.7523757865        2.1184598139
  1       11.2647404593       24.7390999046        2.6669155858
  1       17.7493606695       16.3232278505       18.2320102702
  2       17.2576868251       16.5669882889       18.1954359692
  1       16.7786884590       16.8315917472       18.1402492494
  1        1.7520171859        1.5301189959       23.9653266635
  2        1.3365226466        1.7295293425       24.2654929532
  1        0.9503799555        1.9515319087       24.5881517230
  1       17.7581500551       10.7311599830       18.9932932904
  2       18.0507376104       10.7588925491       18.5284025212
  1       18.3373249484       10.7875091307       18.0598421857
  1       11.3415378432       24.0545639167       25.7669104662
  2       11.2782314694       23.7373125012       25.3221140607
  1       11.2313660522       23.4078035423       24.8842470973
  1       17.2581425159       11.7172936144        9.0144175243
  2       17.6714112048       12.0465529175        9.1670520622
  1       18.0961978102       12.3626305945        9.3158849918
  1       12.1268052261        3.7180340897       18.9616681860
  2       11.7282287788        3.5191350794       19.2842763065
  1       11.3410290633        3.3382412338       19.6304753763
  1        0.7313353243        9.8168243090       23.2526804525
  2        0.6848241313        9.6938607605       23.7867372610
  1        0.6715543792        9.5721262275       24.3229318303
  1       25.7880518293       13.0578626284        9.9854278767
  2       26.1319855058       13.0284865049        9.5572378843
  1       26.4685540133       12.9611156226        9.1274905132
  1       23.8075208296       18.9452581830       23.3748426074
  2       23.4256259829       19.0927988176       23.7421137431
  1       23.0345534459       19.2356015847       24.1015155232
  1       26.9365946017       24.8262081722        1.8914633656
  2       27.1258205716       25.2780824188        1.6414569705
  1       27.3095106149       25.7313603960        1.3898679358
  1       20.0147589423        2.4605895247       17.8362058072
  2       20.3776081999        2.2783809184       17.4652065619
  1       20.7509226297        2.1032298899       17.1012581415
  1       16.5068818510        0.5693152328        7.7231692623
  2       16.4597210837        1.0695065603        7.4993736012
  1       16.4203459170        1.5675684031        7.2694083954
  1        9.6349504518       27.1217388286       27.4410482809
  2        9.7299699753       27.1348722892       26.8994776000
  1        9.8195057638       27.1609974949       26.3574436387
  1        4.3145128715       24.4888838244       13.4456199283
  2        4.8216996925       24.5052000653       13.6577409051
  1        5.3253504316       24.5151230431       13.8785065423
  1        3.6703046418        8.8000916679       26.4064895418
  2        3.4580769705        8.2928838469       26.4206190124
  1        3.2491664922        7.7841451088       26.4270460942
  1       26.3618445156        8.5770289452       19.9761557994
  2       26.1180627178        8.8768184433       20.3675592893
  1       25.8741841987        9.2021747349       20.7379193174
  1        2.5720373850       14.9867135705        8.8890764191
  2        2.0471709724       15.0409097461        8.7339054697
  1        1.5226314322       15.0999090680        8.5793824948
  1        7.8966671047       23.2229865364        8.3354105848
  2        7.7781293879       22.8048140677        7.9983933804
  1        7.6518476898       22.4091214400        7.6378656060
  1        5.1940435852        9.7527643741       13.0967366808
  2        5.1530491801        9.5310705074       12.5950681765
  1        5.1008548679        9.3070813303       12.0954637317
  1       18.2767869112       26.9444285228        0.5263964670
  2       17.7440474709       26.8086322876        0.5421467464
  1       17.2109553979       26.6752660030        0.5650874251
  1        4.7795452715        3.8890135454        5.9351130018
  2        4.8102755077        3.9500003112        6.4808567759
  1        4.8593929666        4.0140798925        7.0248983933
  1        3.4813866161        5.7664467733        1.8815635886
  2        3.4479817201        5.6507952026        2.4182281273
  1        3.4334501166        5.5316319281        2.9549673055
  1       17.5231185374       10.0641199176       13.4702419896
  2       17.3695337566       10.2421022116       13.9674683144
  1       17.2302613742       10.4279364687       14.4660350917
  1        8.4722684079       25.6785978976       22.7318400150
  2        8.5369509472       25.1827974690       22.5027153673
  1        8.5850317805       24.6897650396       22.2637441223
  1       23.0900811132       26.7454334768       12.1795193862
  2       23.4185936141       26.7927784048       11.7409558280
  1       23.7609182936       26.8526938196       11.3146648994
  1       26.1902821906       17.1209518350       26.0162200822
  2       26.3001926780       17.5784078718       25.7313452690
  1       26.4160281425       18.0212120436       25.4263754188
  1       20.1798431266       10.0440659713       10.7707591739
  2       20.3855047109       10.3715814304       11.1618306978
  1       20.6108162081       10.6831256754       11.5551180122
  1       25.5776775898        8.8983721193        5.2741062195
  2       25.5034419225        8.7610890888        4.7467141118
  1       25.4307204066        8.6285960772        4.2178878814
  1       15.5916719998       18.3995687515       25.6442017907
  2       15.7922352464       18.7152161799       26.0474896346
  1       15.9780931758       19.0481256315       26.4438835373
  1        8.0486415640        8.4605039214        7.6412816837
  2        8.3941375045        8.0746766633        7.4561604206
  1        8.7258523158        7.6789197573        7.2668412344
  1       15.1295354634       24.8861722382       25.2709507902
  2       14.7975697336       24.9048351520       24.8328292890
  1       14.4638577021       24.9409650389       24.3971333970
  1       21.5520981715       23.5887779537       10.0513122800
  2       21.8987624303       23.2966578959        9.7398804840
  1       22.2529313772       23.0094933891        9.4323078876
  1       19.2973763643       18.0860579995       25.5302340981
  2       19.5968708658       18.5284254411       25.6610549304
