Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.991883   50.666683

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5638909582E+000
Box 2    0.2535224018E+002

Rotation per molecule type
Box 1    0.8633883346E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3661252036E+003
Box 2   0.1695024091E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 394   
Atomtype         X                  Y                   Z
  2        1.7249270050       17.7931093419       16.7538018711
  1        1.7636569598       18.0817246524       16.2872172676
  1       10.2869012400       24.8485062120       24.3882975499
  2       10.1157163491       24.3360056659       24.4909568084
  1        9.9467539057       23.8212530931       24.5857274817
  1        1.7972299043       18.7807479813       26.4920184221
  2        1.6460067311       18.6726134422       25.9743906859
  1        1.5106759853       18.5303326244       25.4606380634
  1       18.3309399650       15.5249801815        9.7926114066
  2       17.8418495303       15.7738286399        9.8295571967
  1       17.3593870178       16.0346738009        9.8706634616
  1       11.3544500239        5.6741555755        9.1945105059
  2       11.5782020427        6.1761468137        9.2154826510
  1       11.8016764166        6.6775637866        9.2492498314
  1       16.6393543789       11.7486021697       24.7769546933
  2       16.3937068592       11.2577875903       24.8124278482
  1       16.1595468390       10.7621188542       24.8569428785
  1        3.6760934396        3.6958210346       20.8362092463
  2        3.2245364824        3.9053369513       20.6023302283
  1        2.7751683177        4.1252977043       20.3738887288
  1       16.3380536676        3.5357201980        3.1982074252
  2       16.0566361182        3.7555777553        2.7799170746
  1       15.7682867509        3.9648830262        2.3609350405
  1       23.4369241569       24.3327238740       19.7851798742
  2       22.9329010544       24.5005885818       19.6427644535
  1       22.4266321524       24.6731734697       19.5146775521
  1        5.0536949797       12.7003670185        2.7351933422
  2        5.0385673586       12.2248522131        3.0111586025
  1        4.9936965828       11.7468511642        3.2794897594
  1       26.8912812654       15.7129226859       27.5327737735
  2       26.8869073017       15.8781768188       27.0082054367
  1       26.8889406922       16.0507305345       26.4859783984
  1       15.7141832247       20.4031044916       25.9609933790
  2       15.5672163034       19.9357781257       26.2110069622
  1       15.4200456562       19.4624232450       26.4492840206
  1       27.7499068895        7.7627788428        9.6904752306
  2       27.4265977238        7.7774186160        9.2457766131
  1       27.0878450735        7.7976077178        8.8129498105
  1       12.1640619208        3.4259507209       16.4378050370
  2       12.2807073149        2.8949849923       16.5212870538
  1       12.4009064654        2.3652051077       16.6072256195
  1       23.2545934424       15.2045254774       19.8504777761
  2       22.7368507566       15.2483258810       20.0308219911
  1       22.2272039186       15.3355893153       20.2182925024
  1       27.7751306453       13.2406547314        5.1227478458
  2       27.9154960492       13.4371005086        4.6285751938
  1       28.0580933426       13.6502813373        4.1420364541
  1       24.5690941245        6.7550536997       19.3552922395
  2       24.1012012992        6.9465886132       19.5718348010
  1       23.6222522677        7.1053425044       19.7907069697
  1       15.5578827050        9.5943006996       16.2091856950
  2       15.8780535515        9.4476067153       15.7867268164
  1       16.2151624069        9.2887173937       15.3822372591
  1       25.6937063174        0.3347344673       10.1011351445
  2       25.5020437070        0.1313373152        9.6274316062
  1       25.3021696625       -0.0824006694        9.1617423973
  1        8.2023078522       17.8405382299       11.4040183795
  2        8.2594909662       18.2122659468       11.0027097751
  1        8.3288745556       18.5875136889       10.6066352259
  1       10.3316776585       17.2524891881       24.7543728462
  2       10.3715681184       16.8261919398       24.4091491400
  1       10.4061472828       16.4070752470       24.0546840808
  1       25.6353971315       11.3070039543        6.5914397333
  2       25.4272630801       10.8519254258        6.8196583773
  1       25.2347611236       10.3828865231        7.0328378875
  1        5.1205735876       19.3328498803       15.7266717091
  2        5.1318479016       19.6725647586       16.1590681606
  1        5.1264908346       20.0137187915       16.5904441297
  1       25.7771508675        9.5841939277       12.2710550064
  2       25.5905915305        9.0711121102       12.2044017069
  1       25.4052232541        8.5560365931       12.1511493574
  1        2.9087100761       23.4100204641       12.0317827763
  2        2.7824611237       23.9409454236       11.9633730583
  1        2.6666167352       24.4742905629       11.8953801254
  1       26.9145564543        5.1523678713       12.1055996272
  2       26.8192311745        5.0452825637       11.5746139137
  1       26.7115845857        4.9324148392       11.0471927465
  1       24.1806647479       17.3959742695        0.3324246644
  2       24.2532095838       17.8686391190        0.6041325717
  1       24.3249196147       18.3332550890        0.8895965288
  1       23.9476099648        9.3033642882        2.3565698096
  2       24.2767723313        8.8981570637        2.1834824280
  1       24.6024334323        8.4992313717        1.9903422237
  1       15.5438449265        3.4303791319       24.5830655347
  2       15.8520502513        3.1791233070       24.2030918669
  1       16.1739687532        2.9361205378       23.8291692394
  1        6.5379694413       16.8478650787        3.2108250947
  2        6.4669408612       16.4554051944        2.8321033235
  1        6.3997591007       16.0548371826        2.4612504173
  1        5.2087567086        4.8443651878        9.0674508797
  2        4.6618400565        4.8841300052        9.0250134561
  1        4.1149783217        4.9012289569        8.9688897731
  1       27.3604652235       24.0146904608       27.1080354675
  2       27.8292462682       23.8807475958       26.8534698747
  1       28.3009542253       23.7579541462       26.5986888492
  1       22.5199690888        3.5695525333       16.6545470764
  2       22.0170551705        3.7884011876       16.6955697193
  1       21.5164395594        4.0145699874       16.7226193573
  1       19.5973502123       24.7868064172        5.4274010694
  2       19.3800743027       24.3451520869        5.6728244415
  1       19.1369627015       23.9081554142        5.9018018561
  1        8.7902920102       11.5285117161       26.2940858620
  2        9.1751269662       11.6571328870       26.6653790764
  1        9.5477288871       11.7844607935       27.0493783104
  1        2.5680443064        4.5884109909       12.4284243789
  2        2.9563659620        4.2115631569       12.3299764141
  1        3.3521955327        3.8425516648       12.2317447052
  1        3.1033060696        8.0327766380        7.7062844571
  2        2.6316022456        8.2600785894        7.5379712808
  1        2.1579804471        8.5004985958        7.3952106017
  1        1.8364348675       21.9668795352       14.5764776734
  2        2.2580669235       21.6237598079       14.4928399898
  1        2.6851020687       21.2920745820       14.3922124855
  1       28.0648140252       20.1091159615        1.2597699980
  2       27.7859665398       20.2490997035        0.8068366344
  1       27.5174800527       20.3896531465        0.3478597996
  1        9.3251138676       12.1472205373        2.7959412936
  2        9.1050794764       12.6512561905        2.8016794999
  1        8.8943892688       13.1589765696        2.7835231788
  1        6.1922255261        3.2331024899        2.6463770100
  2        5.6776659984        3.3514399345        2.4923486306
  1        5.1657538763        3.4842957325        2.3413674560
  1        8.2678930026        2.1653720478       19.5302668551
  2        8.7165370726        2.2442921666       19.8384715165
  1        9.1662953174        2.3242197073       20.1447868907
  1       18.7054085048        9.5792249143        5.9939766124
  2       18.1921745903        9.5074368778        6.1781977479
  1       17.6880022101        9.4322269302        6.3847254068
  1       12.6692356021        2.4527271943       27.0051989440
  2       13.1073196456        2.2082321073       26.7798003566
  1       13.5402071632        1.9469553244       26.5633682914
  1        8.0442882957        6.7235059812        9.5444299403
  2        8.1469988755        7.2579232153        9.4647508543
  1        8.2501724567        7.7939623581        9.3975403753
  1        0.1948229829        5.4355796299        5.4789474127
  2        0.4374836172        5.4908791817        5.9694143088
  1        0.6716972438        5.5533420340        6.4631170212
  1       14.0000408250       14.4901726400        4.4522804250
  2       14.0804362490       14.9862518284        4.2288033241
  1       14.1709410436       15.4790900501        4.0020449321
  1       26.6743868094       27.5731311564       27.8887446288
  2       27.0193644037       27.4017298585       27.4961735467
  1       27.3645794370       27.2361647626       27.1013130918
  1       15.4617055830       11.2633401942        0.1119493934
  2       15.7343387512       11.5187512013        0.5156031721
  1       16.0166630398       11.7689965465        0.9158159433
  1       15.6667365492       18.7527547356       11.2669752386
  2       15.4652293703       18.7817995959       10.7560434889
  1       15.2698849497       18.8136323607       10.2428892904
  1       25.5497813874       18.4398551529       23.8334347034
  2       25.6123752215       18.4695958797       24.3790513281
  1       25.6926548639       18.5060208614       24.9219402658
  1       26.9967184751        3.8828397791       19.9082790651
  2       27.0287835408        4.1080114213       19.4075100934
  1       27.0653531254        4.3202901123       18.9014464394
  1        8.4516186959       15.0827495955       26.6552697689
  2        8.0667362888       14.9807394733       26.2758498595
  1        7.6812451595       14.8751977766       25.8980171737
  1       13.3564458898        8.8957138485       18.3950822633
  2       13.5219177240        8.8282541317       18.9152440253
  1       13.6940677045        8.7478110867       19.4313770505
  1        9.6241517101       15.9164247870       20.1696552660
  2        9.7752609010       16.4350023186       20.2733054281
  1        9.9368331570       16.9504424774       20.3768228073
  1       23.4496896965       14.5038081070       26.5383597204
  2       23.1136296055       14.0760362338       26.4572743351
  1       22.8024826514       13.6293070841       26.3790398240
  1       16.5765360808        7.9443064910        1.7206264728
  2       16.2226854470        8.2584850571        2.0009504952
  1       15.8566882214        8.5789413876        2.2575703893
  1       27.3866377277       18.7633011167        6.0306089087
  2       27.2310479120       18.9721603629        6.5150360183
  1       27.0900300261       19.1822496231        7.0033765322
  1        9.4629633703       19.3786642357        5.5888766953
  2        9.5281917968       19.9023326969        5.7438495804
  1        9.5892341483       20.4220949070        5.9130272242
  1        5.6649255818       12.4097332170       17.2302766201
  2        5.5149795400       12.2310736968       17.7283699451
  1        5.3677042752       12.0368841764       18.2214220980
  1       19.1456861016        2.9955069774        5.5279740112
  2       19.2934785694        3.0723496723        5.0038055396
  1       19.4435500384        3.1362321730        4.4785460044
  1       19.5935320661       13.0340345487       24.0710308845
  2       19.5166891894       12.5789432391       23.7718869856
  1       19.4545677670       12.1347946238       23.4534958185
  1       24.2839436932       13.9752374989       13.4357567566
  2       24.5378265289       14.4385799235       13.5885877196
  1       24.7918454103       14.9024676709       13.7395266631
  1        2.5244959342       13.1896819938       14.5741269225
  2        2.3258717884       13.6846799310       14.7083859664
  1        2.1209669970       14.1734880603       14.8552894659
  1        0.3463141187        0.7413673392        3.5395276573
  2        0.7616223296        0.4858901906        3.7939888851
  1        1.1786620618        0.2373908188        4.0524959894
  1        2.8938997750       18.5345838371        2.0239437707
  2        3.2031016914       18.1444789147        1.7900371131
  1        3.5228401078       17.7531305565        1.5729799627
  1        8.6016791737        5.8373256378       14.7635392875
  2        8.1121217593        5.6300382126       14.6225943997
  1        7.6258438689        5.4157536003       14.4807638063
  1       20.7508034565        0.3423487072       21.9391313419
  2       21.0430662933        0.3036072772       21.4748237544
  1       21.3505705278        0.2535620474       21.0215725881
  1        2.0186533523       13.6016145748       25.6224889307
  2        1.6291273063       13.6892881416       25.2442260523
  1        1.2357039978       13.7456099117       24.8640340514
  1       10.2174151333       16.8673387705        2.0507665435
  2        9.9203440748       17.3225900359        1.9671299987
  1        9.6303625512       17.7836959162        1.8910242690
  1       24.3064133262       11.6108217280        9.8976381469
  2       23.7648806946       11.5507377341        9.9726869485
  1       23.2241179077       11.4897833210       10.0524376026
  1       10.9232120646        1.5757960294       12.6533471865
  2       10.9958092365        1.0592021269       12.4791048537
  1       11.0685477741        0.5353334078       12.3282053200
  1        6.9954933290       19.9277194207        3.0653075686
  2        6.8018270010       20.0873190915        2.5758984366
  1        6.5904434304       20.2461822076        2.0936334727
  1       11.7378370943       11.0327599273       16.3812356669
  2       12.2278422573       11.0092479477       16.1325548936
  1       12.7235892716       10.9755623517       15.8967579949
  1        9.2703330133        2.6077163319       25.1024339851
  2        9.1835693600        3.1389365135       25.2154702056
  1        9.0837109936        3.6688896546       25.3235348802
  1        6.0384230524        5.6190804522       27.5343595514
  2        6.5643298843        5.4583832954       27.5244384634
  1        7.0999710495        5.3337338774       27.5172925778
  1       19.8902274296       10.4101923095       16.7504411374
  2       19.4928903331       10.6363960791       16.4447368909
  1       19.0894520152       10.8588509366       16.1443182512
  1       23.6500990050       22.7446825436       16.9258146386
  2       23.8194540327       22.5814415943       16.4286514189
  1       23.9841416183       22.4078522885       15.9334294979
  1       19.3079848225       22.6518537469       12.4459833709
  2       19.8554264759       22.6940455911       12.4780377690
  1       20.4017538708       22.7220668053       12.5349692024
  1       18.8647875887       16.9325596744       21.8876677931
  2       18.9793716115       16.5469063687       22.2626904985
  1       19.0919564313       16.1722666191       22.6493036325
  1        7.4373845513       23.6863402555       13.9927850184
  2        7.1112628883       23.6327556276       13.5531563699
  1        6.8019304244       23.5783969156       13.1016493864
  1       12.4099472415       15.9861748151       13.3725010822
  2       12.1727414164       16.2111027044       12.9301880243
  1       11.9489801375       16.4269524421       12.4764923336
  1       19.9185211297       22.5015422393       16.9297736787
  2       19.4053319995       22.3333786734       16.8255722783
  1       18.8988443370       22.1615911469       16.6972785045
  1       10.6046881793        8.7031667298        6.5161323094
  2       10.4363453071        9.1076912268        6.1836859095
  1       10.2696426476        9.5125274712        5.8507927773
  1        4.5652715357       10.6692556069        8.9660503185
  2        4.8953465637       10.8308786196        9.3752305693
  1        5.2319733520       10.9869827175        9.7812033701
  1       23.1508516313        4.9846480431       13.8379395819
  2       23.3517096343        5.4176589984       13.5647041977
  1       23.5589170536        5.8537880271       13.3013478712
  1       25.2414870737       27.6686023462       13.8924947275
  2       24.7448447170       27.9038901844       13.8704492574
  1       24.2614640641       28.1628163148       13.8280181084
  1       25.7224679813       26.0560402212        6.1706197773
  2       26.1940452181       26.2628607098        5.9773836646
  1       26.6497841845       26.5066293148        5.7892909729
  1        3.7945647141       16.1276166187       26.8288738041
  2        4.3399025330       16.0910873950       26.8902926869
  1        4.8849589313       16.0540993664       26.9538962035
  1       24.9648992680       15.4349371927       23.2924812170
  2       25.3945850690       15.2865799099       22.9828681858
  1       25.8177937774       15.1521014012       22.6583532882
  1       14.4395672497        2.2145410974       20.2002559479
  2       14.3218350713        2.0876637118       20.7223107948
  1       14.2019770056        1.9847378152       21.2491317349
  1       14.6303320978        4.3660333181        9.8722721327
  2       14.7362413708        3.8274319307        9.9067941759
  1       14.8546329060        3.2915298016        9.9427434639
  1        5.7094707359        0.6317216068       21.8550164167
  2        5.9223897469        0.9387920018       22.2585920196
  1        6.1338000459        1.2583510705       22.6531648089
  1        3.2079122412       16.2457818214        4.8908800468
  2        3.4457893981       15.7709241929        4.7479650691
  1        3.6420697136       15.2801690126        4.5958684229
  1       20.0462598918        5.2571370108       21.4405807376
  2       19.5107887857        5.2918370886       21.5612729043
  1       18.9778334518        5.3130576783       21.6954679030
  1        9.6803364912       13.0769687165       22.2039287359
  2        9.8468210239       12.6201071618       22.4609509531
  1       10.0134474819       12.1647586457       22.7205532478
  1        1.7444255479       27.2401505269       23.4925836017
  2        1.3057787978       27.1139475448       23.7994416078
  1        0.8521722903       26.9852333062       24.0825913564
  1       12.7549932383       13.4467715286       20.0651954006
  2       12.6229010033       12.9561071552       20.2756713236
  1       12.4700554676       12.4729752897       20.4894979864
  1       13.2903867627       22.1102993423       10.0207742553
  2       13.4282947802       22.2900450143       10.5219457550
  1       13.5626300028       22.4636591299       11.0262395045
  1        0.5090458244       24.8509634957        9.8172455711
  2        0.1807571839       25.2649673011        9.9699787296
  1       -0.1283222790       25.6976530962       10.1105236948
  1        4.8206916170       28.3143387640        3.2495748900
  2        4.7358318395       27.8044753666        3.0615904913
  1        4.6372543500       27.3028707395        2.8586735734
  1       17.0361066979       24.1610852379       24.6636043979
  2       17.0721533018       24.3411412514       25.1820448230
  1       17.1286958882       24.5152292032       25.7006933745
  1        2.2261535090        1.3557986163       -0.2316749906
  2        2.2061924404        1.0594363123        0.2312191015
  1        2.2109985320        0.7673993654        0.6972569992
  1       11.7466014623       27.8600531443       19.2809082430
  2       11.3877197340       27.6437453067       18.9246571735
  1       11.0177008557       27.4237713150       18.5823160109
  1       16.9531935549       14.0244131930       21.5871164596
  2       16.6894528565       14.0403587281       22.0694924374
  1       16.4226156427       14.0552661807       22.5501957432
  1       21.1173611124       12.9557040434        6.8617203871
  2       21.5389611623       12.6029260980        6.8443676007
  1       21.9716129419       12.2638145829        6.8265963633
  1        2.3565676756        9.6291509966       11.4250767783
  2        2.2811886129        9.9730290983       11.8476473027
  1        2.1972931263       10.3058677630       12.2773913772
  1       26.9538400281       20.7784670064       16.9899913496
  2       27.2743473631       21.2106874550       17.1038356820
  1       27.6084865133       21.6355919420       17.2053600840
  1        8.7590882469       11.0397578224        9.1452339014
  2        9.2276201496       11.1381681159        9.4159612002
  1        9.6803549706       11.2661180514        9.7008471332
  1       11.1060568053       24.6007301588       11.9445510837
  2       10.9029959600       24.8888604626       12.3667444293
  1       10.6820931093       25.1780582734       12.7791356948
  1       13.3259583553       21.9869771392        0.2738628248
  2       13.7786239051       22.2192879985        0.4827301624
  1       14.2374389503       22.4376376561        0.6932347474
  1       22.7435266177       26.1961884043        8.1439815516
  2       22.8175084258       26.5954934830        7.7730608778
  1       22.8610530080       26.9856271100        7.3878341635
  1        6.3598601708       20.5012645962        7.5188244818
  2        6.4965521357       20.4426471639        8.0483330307
  1        6.6429640174       20.3847544990        8.5753169007
  1       22.8523942812       10.6116801948       13.3639403952
  2       22.3216488945       10.4681557313       13.3494468521
  1       21.7980685956       10.3047828340       13.3085449446
  1        2.3287252807       25.2321854268       17.3056956690
  2        2.1673060907       25.6073706255       16.9373481269
  1        2.0160667831       25.9873168087       16.5695607308
  1       12.1833046597        5.7354664131        2.9696882155
  2       11.7887316608        5.7168193549        3.3523949384
  1       11.3971026102        5.7132122200        3.7385473362
  1        9.2159674590       15.7559215499        4.7688982688
  2        9.6872275387       15.9223578469        4.9984911613
  1       10.1709741420       16.0755129505        5.2107003437
  1       -0.0225801529       23.5097983135        5.7261009540
  2        0.3808538345       23.4090963776        6.0861011456
  1        0.7835696730       23.2922658614        6.4420092557
  1       18.3828124928       17.6565955452       26.7014659255
  2       18.3468779350       17.6398898737       26.1528953940
  1       18.2906571982       17.6345429602       25.6058024967
  1       23.6630549750       19.0640944403       18.4836837034
  2       24.0208570632       18.7911075666       18.7998416268
  1       24.3749094186       18.5084711717       19.1117127489
  1        1.8671420168       13.6951035875        1.0972977190
  2        1.9683038664       14.2088059630        1.2657499364
  1        2.0583725471       14.7193503958        1.4494127085
  1        6.2559348436       12.1893775210       23.7247337885
  2        5.9222075842       12.5127582507       23.4305382413
  1        5.5928713751       12.8421595071       23.1380788893
  1       16.7325540726       24.8926417324       11.4843997537
  2       16.9054846852       25.2007812442       11.9058793434
  1       17.0679340343       25.5017280386       12.3366243200
  1        6.6468572981       15.9547101030       17.2283891668
  2        6.2102889171       16.2649565286       17.3535099248
  1        5.7842081526       16.5783339221       17.5043402612
  1       16.7555742953       27.4648038919        4.9999952871
  2       16.4503983447       27.7160218240        4.6175594234
  1       16.1598303642       27.9781062690        4.2310597579
  1       25.9820364606        1.4892408669       17.1100934070
  2       26.5160672269        1.4277305062       17.2264016876
  1       27.0494811549        1.3803224378       17.3517893085
  1       14.1510206510        9.7689959011       22.4614552466
  2       14.2705510932        9.2605575241       22.6338005109
  1       14.4056275497        8.7576501613       22.8108274421
  1        6.7837948096       25.4975840593       24.8389053636
  2        6.6117750464       25.9976288304       24.6876954831
  1        6.4276542730       26.4916466516       24.5310240687
  1       12.3705604776       19.6587361420       18.2395353448
  2       12.5196009531       20.1448931595       18.0299207200
  1       12.6809766545       20.6337015773       17.8362090458
  1        7.7867483470       26.1710339919       18.1016142269
  2        7.6101656597       26.5664965731       18.4406244059
  1        7.4280708261       26.9492677216       18.7910922624
  1       26.1850082607       25.3267724830       22.9996594378
  2       25.6586417077       25.2903249715       22.8443860314
  1       25.1324525668       25.2563026532       22.6879652246
  1        9.8640503972       13.1007165558       18.2880633158
  2        9.6650247586       13.3815246440       17.8590695947
  1        9.4573089460       13.6419499452       17.4214249870
  1       27.5591212692        3.2569776738       27.1274741072
  2       27.2589953336        3.4248513491       26.6982389130
