Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.362376   50.551836

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.6467582819E+000
Box 2    0.2525651406E+002

Rotation per molecule type
Box 1    0.1058951718E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.4337682237E+003
Box 2   0.2008186221E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 385   
Atomtype         X                  Y                   Z
  1       11.1463483034       12.5312516545        5.3087965346
  2       11.3709721451       12.0394991393        5.4099083217
  1       11.5941428537       11.5543488394        5.5415290661
  1       18.1946916661        3.0673715455       15.8533643805
  2       17.8677500683        2.8717532378       16.2500288095
  1       17.5355730176        2.6700598597       16.6392307972
  1       20.6170163753       27.7816025090       13.5162795702
  2       20.4277086552       27.3093920529       13.3072822682
  1       20.2242877249       26.8349595380       13.1174567880
  1       17.0806929689       24.7509988075       19.6254280404
  2       16.7196642970       24.3362906667       19.6121820597
  1       16.3563758097       23.9235788855       19.6259827725
  1        1.0643045123        6.1274621616        8.2227622002
  2        1.2481526140        5.6095521677        8.2011031658
  1        1.4210941043        5.0875209329        8.1924643092
  1       27.3229198485        6.8462943271       14.9045342849
  2       27.4886927213        6.3433659827       15.0531358833
  1       27.6493062344        5.8353226690       15.1895004305
  1        9.7175827425       16.7259087796       25.7379722850
  2        9.7553543582       16.7027040554       26.2861828703
  1        9.7769076303       16.6686374741       26.8347035386
  1       27.7153406469       20.7625299484       11.4880397808
  2       27.7805145084       21.3084229815       11.4721286479
  1       27.8331015922       21.8558936093       11.4688868382
  1        4.5286258645        7.6304219675       27.4166013217
  2        4.9668392186        7.6866675123       27.7441764962
  1        5.3973514191        7.7515114643       28.0802635475
  1       11.6665370408       25.7813290859        5.3842424593
  2       11.8857715069       25.7716505230        4.8799185809
  1       12.1329819921       25.7735867705        4.3886109116
  1       17.4656732496       -0.1288101167       24.2262671588
  2       17.0421241812        0.1369374289       24.4553619617
  1       16.6111034542        0.3998355375       24.6735493040
  1       18.7391585034       17.4638657587       10.2243847048
  2       18.5579065524       17.1913817557       10.6664256513
  1       18.3727584668       16.9128266688       11.1030344567
  1       23.8857340875       19.0099756886       21.2045008974
  2       23.4700275383       18.6873817853       21.0444345407
  1       23.0740877046       18.3412065210       20.8835173773
  1       17.2327688994        4.4150022277        9.7911901060
  2       17.2057215512        4.0250715483       10.1781300317
  1       17.1918442106        3.6371148359       10.5677413865
  1       27.9139961633        6.0552352883        1.4132543724
  2       28.1309981934        5.8103745510        0.9711533226
  1       28.3547519459        5.5633264904        0.5336587364
  1        2.5252657079        0.4635171326       19.6612985163
  2        2.6492833330        0.4858643725       19.1259292703
  1        2.7648039742        0.5103784615       18.5887570076
  1       21.9815719803       10.6389205728        2.2252676241
  2       22.4809017878       10.7099691697        2.4446345318
  1       22.9774331186       10.7772729097        2.6714094050
  1        0.7419174144       20.2176160995        4.0394290449
  2        0.3428522796       20.5850573031        3.9486877638
  1       -0.0481931015       20.9533126607        3.8304866618
  1       25.5229353136        3.5764273641       13.5780553526
  2       25.2353737016        3.9773248101       13.8211387890
  1       24.9327204427        4.3710056680       14.0576052475
  1       20.1590119285       21.2271090625       21.7730402831
  2       19.7695744343       21.6126164962       21.7258973445
  1       19.3693037706       21.9872250070       21.6817175019
  1       23.5745704074       23.0255853936       25.9190026758
  2       23.0737523424       23.0858472529       26.1382052626
  1       22.5682444395       23.1304296227       26.3502764095
  1        8.6564188257       20.1677250079       23.4157207358
  2        8.5915427963       19.6387064226       23.2799619897
  1        8.5284360630       19.1135470552       23.1292132649
  1        9.0400277291       26.4771827051       11.7650550038
  2        9.3060459428       26.1136697665       11.4494719665
  1        9.5556002943       25.7328429874       11.1409373834
  1        9.7704410793       23.2761120800       27.0697961778
  2        9.5065481873       23.3687551380       27.5433759549
  1        9.2553817217       23.4579543129       28.0244777246
  1       17.2827474231       24.0881405652        0.6358697422
  2       17.7365090628       23.8085296873        0.7715831582
  1       18.1814556628       23.5318719337        0.9388643871
  1        8.8120937522       11.9507077424        8.7985698726
  2        8.5398794725       12.4188247285        8.8948292788
  1        8.2926134525       12.9048684655        8.9663904422
  1       14.8372373723       19.5122180383       10.3679142101
  2       14.9489163709       19.0023759409       10.5413755514
  1       15.0647167652       18.4902709770       10.7052009880
  1        4.5987847134       12.5345193587        3.9638167734
  2        4.1394672402       12.2343113700        3.9263651730
  1        3.6832703042       11.9284274321        3.8977405150
  1       25.7780999004       25.3540934642        8.1887047549
  2       25.7535007693       25.8922501788        8.2995299925
  1       25.7396055892       26.4237500834        8.4402949538
  1        0.0144904924        3.5944160329        3.1106609982
  2        0.2356930629        3.1511499835        3.3495849029
  1        0.4191853627        2.7043288859        3.6126086312
  1        5.4704785245       21.9386639971        1.4984686020
  2        5.9779416559       21.8584794498        1.6948142378
  1        6.4782229547       21.7899063895        1.9127967060
  1       24.7074104426       15.9204450366       13.4326882855
  2       24.3642841159       15.7836859303       13.8401944459
  1       23.9939716862       15.6313818749       14.2172517069
  1       16.5260660662        7.0110068672       25.7520783146
  2       16.3378060368        7.0170749783       26.2688193903
  1       16.1628808905        7.0234091169       26.7902223735
  1       21.1631839645       21.4432845681       17.5113717224
  2       21.4722971878       20.9966738554       17.5979042972
  1       21.7606347663       20.5342920614       17.6724999834
  1       17.8660876093       21.1944658719        9.0757668753
  2       18.2791564921       20.8527950404        8.9527419144
  1       18.6831990271       20.4982579722        8.8363241487
  1        1.8027360328       26.4476434563       27.6366474107
  2        2.2425997507       26.7518986368       27.5083949456
  1        2.6881739020       27.0444390086       27.3728080529
  1        9.3663029142       18.5299507978        5.3989795826
  2        8.9155277921       18.8205712497        5.5208054512
  1        8.4718661880       19.1204334697        5.6462926182
  1        7.0615863296       23.1093327370       13.4399465330
  2        6.5354231115       23.0268888361       13.3026320360
  1        6.0133770733       22.9407514406       13.1524711819
  1       10.9888332472        4.3362567575       12.0796218962
  2       10.7057246239        4.6494705966       11.7271355866
  1       10.4136490816        4.9649858580       11.3841457961
  1       21.1292369501       20.7688443058       12.3196223202
  2       20.6528316214       20.8373882521       12.0534650541
  1       20.1773467015       20.9074027987       11.7860476778
  1       16.5137295132       25.8312973906        8.1217416399
  2       16.2484278372       25.8220591013        7.6400470533
  1       15.9735100536       25.7843502178        7.1651804917
  1       14.9727318163        7.1249636507       10.7077320613
  2       15.3014949026        7.4201315221       10.3801793772
  1       15.6189507018        7.7281736001       10.0533278932
  1       24.7774810642        8.3353386845       22.8195674157
  2       25.1064630729        8.2852320617       22.3816631290
  1       25.4372741202        8.2248165457       21.9464459242
  1       22.6031113629        2.7951847237       25.6123606555
  2       22.2812993843        3.1779053481       25.8414064458
  1       21.9964621718        3.5866766562       26.0743737806
  1        2.0871204936        3.7764650793       18.8365852700
  2        1.6206870940        3.9627943746       19.0606863129
  1        1.1658987367        4.1636175553       19.2959257637
  1       12.9559001811        0.9095253869       26.0996201719
  2       13.0855499175        1.0539160304       26.6142484726
  1       13.2139237746        1.1951508455       27.1300709991
  1       21.9853053992       11.4484917470        9.5894717435
  2       21.8810381890       11.9862773268        9.5403289000
  1       21.7931561966       12.5271427117        9.4929855817
  1       19.2640928551       26.5126123005       17.4981997081
  2       19.4877282083       26.6750669145       17.0227044640
  1       19.6941096001       26.8425296369       16.5411829622
  1       27.6543004258       11.7841463029       -0.2666635110
  2       28.0126681316       11.8170300371        0.1492586541
  1       28.3607555733       11.8731664170        0.5713769299
  1        2.7933779965       24.6671161158       23.9611703086
  2        2.5887275393       24.1740371310       23.8289156105
  1        2.4055522656       23.6748396019       23.6883857381
  1       22.4775908016       11.5980061188       12.8180114131
  2       22.5065996758       11.0926075857       13.0330249195
  1       22.5051447282       10.5794349807       13.2308929553
  1       25.7804595558       23.1678377521        5.4586901825
  2       25.8230826915       23.5690026627        5.0848586926
  1       25.8446150998       23.9820028386        4.7222746209
  1       16.4146924397       18.7330261259       22.0882544178
  2       16.7551792156       18.5133409979       22.4601511776
  1       17.0948293205       18.3142538867       22.8442112346
  1        8.1927117505       18.2700087039        1.4091761904
  2        8.7305708283       18.3815296214        1.4369376275
  1        9.2594066941       18.5307889659        1.4604806538
  1       11.7991926251       19.1743470500       11.3905287834
  2       11.2719087377       19.0199907485       11.3651155132
  1       10.7467068867       18.8597587441       11.3336716042
  1        7.1836301217       19.4143208470       18.1740145207
  2        7.2504294034       19.1249178638       18.6369224697
  1        7.3152866093       18.8355277988       19.1001145812
  1       12.0422062655       26.1180164971       13.1856603600
  2       12.4014238007       26.2727886245       12.7989972626
  1       12.7676624596       26.4262795863       12.4184584757
  1       25.6299105029        0.6553427532        6.1590851553
  2       25.0843823052        0.6795281423        6.2247666025
  1       24.5386794807        0.7147338421        6.2836646927
  1       23.5513377228       14.5531783176       27.0216154495
  2       23.6636701504       14.0568476427       26.8129595441
  1       23.7692483776       13.5611893888       26.5992397924
  1       14.4960085264       11.9895045937        1.9579874546
  2       14.3347726091       12.2741493531        2.4001190412
  1       14.1732286905       12.5546474563        2.8447811326
  1       26.1336818493        8.6097697285        8.0361109559
  2       26.0979697027        8.9543288662        7.6089065045
  1       26.0853285268        9.3036116288        7.1842398689
  1       12.8750200313       11.4058558199        8.7752727970
  2       12.9182965929       11.9330756501        8.6247191858
  1       12.9761428759       12.4544609935        8.4594583912
  1        2.9039624504       14.1778469624       11.1324054319
  2        3.0977355080       14.6925816225       11.1328869477
  1        3.3076731129       15.2006525106       11.1158524622
  1        6.4598709321        0.3356496696       19.5059245590
  2        6.8537471440        0.3008626501       19.1236270401
  1        7.2542259294        0.2874455686       18.7468821351
  1       19.8410214377       13.4664974961       12.2325485200
  2       19.5362269484       13.2553252336       11.8263384821
  1       19.2453116166       13.0291703078       11.4180221608
  1        2.4432976003       23.3403252674       10.9038862488
  2        2.6461791089       23.0125881028       10.5115503667
  1        2.8381650743       22.6869227231       10.1120713954
  1        6.5224207320        9.8987347668       23.9392579442
  2        6.0137336793        9.8106947787       23.7495570139
  1        5.5079363771        9.7328688443       23.5480322960
  1       12.5318186399       14.0305162913       28.0139625280
  2       12.5632243198       14.4087324871       27.6158844044
  1       12.5695121335       14.7740055128       27.2047444293
  1       25.1978981128        6.0715554559       25.3685019352
  2       25.6358692587        6.4032850708       25.3937356029
  1       26.0818244821        6.7251903729       25.3946917069
  1       16.3887224297        8.9077793269        1.8767262940
  2       16.1478788239        9.1171080340        2.3246948755
  1       15.8988230387        9.3120189930        2.7746736893
  1       18.4108984484       28.1512156552       20.9414603443
  2       17.8730907310       28.0729880791       21.0259784219
  1       17.3352240254       27.9894925430       21.1048954759
  1        6.1631815208       14.3008827608       12.6979246185
  2        6.6493400863       14.0717723591       12.8147932329
  1        7.1327563461       13.8399444251       12.9375308708
  1       18.8713008060        3.8729534016       23.5993348625
  2       18.5577030966        3.4259517788       23.5334104672
  1       18.2445668795        2.9804100493       23.4563502583
  1       12.5006275378       18.4561624556        7.8321328239
  2       12.8365852700       18.8552834089        7.6579637487
  1       13.1647505832       19.2624574604        7.4876205129
  1       26.6455996630       17.0367265621       10.8255358455
  2       26.4496442339       17.5381912255       10.7131318367
  1       26.2576706463       18.0428931414       10.6086229054
  1       12.6253208131       17.9411891806       28.4277512722
  2       12.5668723096       18.4403907326       28.2044094201
  1       12.5154752581       18.9375123858       27.9747827578
  1       24.6009608889       10.6061478870       28.0220289736
  2       24.6481697212       10.1288253040       27.7528924321
  1       24.7107679223        9.6561048377       27.4788179443
  1       20.5014341888       16.9891606185       14.0974217604
  2       20.9588462156       17.2907718151       14.0494121384
  1       21.4289810010       17.5654188871       13.9716801092
  1       25.2823544355       11.3981970599       15.2885281534
  2       25.5202468472       11.6262461444       14.8481864503
  1       25.7266110392       11.8871201204       14.4101697978
  1        1.8396043617       15.0791079192        0.5601557532
  2        1.6987459368       14.9379994237        0.0475669349
  1        1.5739031751       14.8050061175       -0.4713040166
  1        4.5803959731        2.1438767329       16.0899800839
  2        4.4287794372        2.4032832129       15.6293058994
  1        4.2686452988        2.6596922955       15.1698372509
  1       23.7086764545       23.7786455411       17.3943248813
  2       23.2165879880       24.0047095835       17.2981792116
  1       22.7143496099       24.2201063471       17.2360435141
  1       11.7963452209        8.8082238179       22.8957665130
  2       12.1631518530        8.8704042541       23.3008424170
  1       12.5400745529        8.9165315447       23.6987136906
  1       16.7431339733       18.9396371972        1.8494374870
  2       16.7178408612       19.4472157683        1.6391418555
  1       16.7047475666       19.9601404248        1.4410588896
  1        6.3055704769       15.2368893424        0.9460060816
  2        5.9268748011       15.0733349392        1.3097911038
  1        5.5581035444       14.8971814023        1.6778640458
  1        4.9632192895       11.3004697519       11.3289918896
  2        4.5592204611       10.9426093391       11.2230632743
  1        4.1478562234       10.5955394763       11.1098291221
  1        5.9561150894       27.5867676245        3.5185703046
  2        5.7871343206       27.1253168752        3.7655697089
  1        5.5957603473       26.6714072419        4.0101960489
  1       -0.0561070861        4.1697060367       11.2727286264
  2        0.3474308480        3.8147898819       11.1557172646
  1        0.7587621900        3.4651875071       11.0504333356
  1       14.3776193060        6.4140394612       18.4115408504
  2       14.9214031132        6.3960623484       18.4920144134
  1       15.4666078936        6.3842845240       18.5635198631
  1       10.8481228791       27.4468933100        1.1280017588
  2       10.9254568802       27.5374866071        1.6649489692
  1       11.0165702630       27.6326992371        2.1989273448
  1       11.4488962682        7.8426310547        8.7909035376
  2       11.8582219978        7.4909163110        8.6848413572
  1       12.2569094049        7.1308524765        8.5669329796
  1       27.2524547780       20.4914520659       23.5266364574
  2       27.5326493560       20.0283890340       23.6244302557
  1       27.8380702571       19.5810653485       23.7199268132
  1       20.6903088383        1.5808706535        4.8511201274
  2       21.1121295940        1.7767595939        5.1447095909
  1       21.5375011513        1.9912900119        5.4195472465
  1       13.9095345650       14.6441996458        5.4184138835
  2       14.3372450499       14.3922289575        5.6552144606
  1       14.7682377377       14.1383813397        5.8839210172
  1       11.7737310553       17.2184539400       13.9325217070
  2       11.9791031170       16.7614588848       13.7056344313
  1       12.1868342239       16.3085616600       13.4727570174
  1       23.0787645340       25.4605480327        5.5952554384
  2       22.9345733268       25.9042289427        5.3039546558
  1       22.8133177142       26.3572228597        5.0165636564
  1        6.4146685829       11.5852872181       15.0736149513
  2        5.9362463354       11.4558412581       15.3120596965
  1        5.4531452212       11.3303232681       15.5430543862
  1       20.9980780412        4.1653046875       10.2257451672
  2       20.8882423936        3.8374875759        9.7979928185
  1       20.7764960868        3.5205053960        9.3626365741
  1       18.7036818159       21.6836635414       25.7848424546
  2       18.9046380797       22.1477640659       26.0010073988
  1       19.0974418339       22.6154776237       26.2168099458
  1        0.7904949843       11.7425379511        8.9943873601
  2        0.9274667473       11.2183278017        8.8998228032
  1        1.0493252429       10.6937951824        8.7879477064
  1       15.2513503038        8.1874633218       14.9609843532
  2       15.0206137864        7.9035151308       14.5503335474
  1       14.7829541686        7.6225453052       14.1415868506
  1       22.0538150284        6.8974689846       12.1035774413
  2       21.6916774948        7.2929184613       11.9812004908
  1       21.3238518690        7.6864818532       11.8702402970
  1       12.2085274725        0.9215829682       15.0147978432
  2       11.8173361895        1.1015964609       14.6726509119
  1       11.4259419566        1.2967287732       14.3391333950
  1       18.3009881128        5.1964209678       19.9037211155
  2       18.2286604978        4.7078173177       19.6617806492
  1       18.1518885827        4.2182796111       19.4231199993
  1       10.8482731822       11.4887270920        1.8937231799
  2       10.4596939391       11.6958389175        1.5641615565
  1       10.0639093240       11.9113896077        1.2488958949
  1       14.0462528402       15.1218500407       21.6076845868
  2       14.3592502629       14.6763307651       21.5299337765
  1       14.6746585451       14.2324378154       21.4526248918
  1        6.6849369784        8.6762002222       13.7698270373
  2        6.9817507896        8.4207352561       14.1560125012
  1        7.2666102550        8.1587242057       14.5467877479
  1        5.6280169852        8.3721631682        3.9774219775
  2        5.7554597580        7.8549327130        3.8405607488
  1        5.8890056943        7.3363864215        3.7149612842
  1        8.0982442462        7.0646614518       10.5657887244
  2        7.6797631929        6.7188706339       10.6541194567
  1        7.2490397571        6.3817006221       10.7115102575
  1       13.8593967050       25.7630640628       27.8333730960
  2       13.7367935866       25.9481032033       28.3365917282
  1       13.6134063356       26.1383862947       28.8376585206
  1       24.8896580905        2.7426623116       16.9772488284
  2       24.8021202791        2.5933515174       17.4993057394
  1       24.7124706654        2.4195664964       18.0133696578
  1       12.6527290642        8.1339082147        3.9183172711
  2       12.6868274031        8.0103314542        4.4531687342
  1       12.7082913570        7.8841562593        4.9880697697
  1        8.5144693934       22.3535279553       20.0617384925
  2        8.3470691656       22.4729073850       19.5516152569
  1        8.1666539516       22.5876327395       19.0448722821
  1       21.5651336288       23.9911178715       13.8879427623
  2       21.1583412862       23.6210689297       13.8787901332
  1       20.7389634195       23.2652318816       13.8773071895
  1       27.4707246195       19.3631778630       27.1328942321
  2       27.9290643935       19.0999316193       27.2849668029
  1       28.3764847894       18.8411795766       27.4730156495
  1        2.3758059943       21.6502262451       20.6399105246
  2        1.8840252312       21.5984295249       20.8806775921
  1        1.3916062405       21.5515187110       21.1211415440
  1        9.3432771528       10.1566187041       26.1135630956
  2        9.6650206164       10.2747316515       25.6834114069
  1        9.9786314950       10.4033138527       25.2502661272
  1       18.3238272607        6.2476980931       12.4619164773
  2       18.2333706178        6.7763413422       12.5837930987
  1       18.1656867299        7.3025339218       12.7288457084
  1       19.3046302043       17.1950720500        6.9902927624
  2       19.5273763726       16.7206997634        7.1571911693
  1       19.7533818502       16.2441324117        7.3130920429
  1        3.3379892691       13.6182111828       14.6455235425
  2        3.0732601942       13.5556119848       15.1235401294
  1        2.7975267043       13.5148209235       15.5976784329
  1       -0.1117831224       26.5761877491        4.9210398348
  2        0.3934896012       26.5633003582        5.1379116631
  1        0.8924464449       26.5499163578        5.3689158529
  1        5.9995545133        5.7770504775       24.4047589142
  2        6.1493179957        5.5274008329       24.8713914831
  1        6.3080884820        5.2875073851       25.3401590858
  1        4.8373927278        1.1945091944       26.0136567362
  2        4.9924122932        1.7207283886       26.0531826011
  1        5.1293315377        2.2530327994       26.0733105352
  1        0.4034254218       23.1785509245        7.9640082401
  2        0.4081639930       23.7171338623        7.8526261726
  1        0.4294941994       24.2565684003        7.7474815078
  1       11.4003599085       15.1127203729        7.0622728740
  2       10.8635686041       15.2324164691        7.0675587099
  1       10.3280546355       15.3571045538        7.0542294183
  1       13.5032675359        9.4615941260       19.2172570000
  2       13.5438046656        9.6423046594       18.6993762761
  1       13.5898805513        9.8323475094       18.1853133161
  1       17.9910916060       10.9040648720       14.4201623109
  2       18.5350557199       10.8550850615       14.4850007334
  1       19.0813190839       10.8122906232       14.5325924574
  1        8.8862353785       26.8509986651       26.3401773150
  2        9.3020913122       27.1063670639       26.0865026742
  1        9.7323515284       27.3332013984       25.8297492322
  1       25.6752614427       24.4049322137       19.9303579066
  2       26.0678073915       24.2612048550       20.2877794007
  1       26.4582535266       24.0932652545       20.6368468801
  1        5.6471845364       17.6237400808        8.4136463128
  2        6.1840116842       17.5043199413        8.4210923639
  1        6.7185293639       17.3755263909        8.4353426404
  1       25.8365191791       20.2350639464        6.7275254229
  2       26.1181356562       20.3635733338        7.1821433913
  1       26.3834550599       20.5118529440        7.6405305314
  1       21.2319935042       13.6283510922        0.7826854309
  2       21.5083469654       13.8338695325        1.2115104945
  1       21.7750705253       14.0394229857        1.6463740587
  1        3.5940587467       25.1912989770        6.6652510658
  2        3.6778837969       25.4802122307        7.1256883502
  1        3.7760744812       25.7802289041        7.5760754994
  1       10.4929195032       18.2278652955       17.7599934109
  2       10.9285573481       18.3172538744       17.4363742675
  1       11.3568898708       18.3877257244       17.0986392125
  1       19.4718321011       14.2846801381       24.1352358912
  2       19.9930195833       14.1643921876       24.2632765774
  1       20.5137425212       14.0485027963       24.3971319840
  1       25.1531465956       21.0813654421        1.1778543880
  2       24.7178343771       21.4113859351        1.1139032609
  1       24.2938250384       21.7593229576        1.0732104115
  1        8.1569366301        9.9329948889       19.4369562393
  2        8.6607374334       10.0043040912       19.6457617668
  1        9.1664259993       10.0477529261       19.8576373718
  1        1.6133946344       25.2223662242       19.8633344933
  2        1.1498893916       25.4774030300       19.7129379588
  1        0.6969645203       25.7544243052       19.5693473148
  1       20.9268982070       18.1365830644       23.6540080833
  2       20.6394059476       17.7906952892       23.3374486927
  1       20.3635695938       17.4390055784       23.0169355851
  1       20.6051653396       25.2740192722       21.4007128335
  2       20.5269917133       25.4697823416       21.9087145115
  1       20.4379424837       25.6531426732       22.4195464041
  1        5.1079648367        2.3071130575       22.0765099393
  2        4.9154220645        2.6486359752       21.6907776779
  1        4.7138931366        2.9800841523       21.3008697450
  1        2.0757798238        9.0041484823        2.5209315819
  2        2.4456448911        9.2113820402        2.1705687921
  1        2.8075018878        9.4325870398        1.8203861810
  1       25.1034090789        7.7943558540        1.7742245969
  2       25.1630399199        8.1322061741        2.2041098421
  1       25.2456941817        8.4686844790        2.6312522332
  1       28.4641137068       10.2302514284       20.8674917311
  2       28.0262836763       10.1064888081       20.5584809250
  1       27.5772534320        9.9989844985       20.2596253377
  1        2.7290294482        4.6082148717       26.0602909695
  2        2.1836986435        4.5405399042       26.0834083274
  1        1.6367952761        4.4875669155       26.1077099350
  1       10.9142177661        1.4113420631       19.5294620538
  2       10.8209834402        1.7020362989       19.0719642704
  1       10.7495285750        1.9881158537       18.6076877477
  1       22.9080407940       11.2445610773        6.1560019950
  2       22.8840148505       10.7812454813        6.4514024225
  1       22.8668150002       10.3220168595        6.7535832244
  1        3.4449354352       19.5613436202        1.4292085766
  2        3.7745368220       19.3396406766        1.8096172131
  1        4.1088713923       19.1185465004        2.1862307541
  1       19.8310713069        9.4638645732        5.0990729736
  2       19.3531821366        9.2121490168        4.9953366755
  1       18.8749821499        8.9638341091        4.8850439816
  1       21.1542306400        5.0715611088       17.6052125580
  2       20.9735187470        5.2205787675       17.1075812195
  1       20.7679531294        5.3776862058       16.6222359520
  1        2.8725173893       -0.2848048546        2.4360711655
  2        2.8867015927        0.2421895014        2.5928377343
  1        2.9055297760        0.7596040932        2.7783845981
  1        1.6812135050       16.5451850323        6.9702957197
  2        2.0848064771       16.4927973165        7.3402527984
  1        2.4658702042       16.4655659998        7.7359153949
  1       21.6771465900        7.6484439398       20.1146816129
  2       22.0264413539        7.9558077719       20.4079743721
