Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.139216   50.621435

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.7451530639E+000
Box 2    0.2528225126E+002

Rotation per molecule type
Box 1    0.1507125214E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.5020498957E+003
Box 2   0.2324305073E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 358   
Atomtype         X                  Y                   Z
  1       21.5331661736       23.5221653393       15.2982440396
  2       21.8911149709       23.9200962614       15.4248285560
  1       22.2523351624       24.3166617361       15.5463019955
  1       22.5894498944       21.2606925322       22.6342492199
  2       22.1491696342       21.1239196383       22.9341599865
  1       21.7114063860       20.9869475747       23.2376430854
  1       24.8590958877       11.6326740485        7.6204196923
  2       24.4076020766       11.6846985160        7.3106668983
  1       23.9699696012       11.7411695765        6.9823547987
  1       20.4433410615       16.2992953370       20.5508946092
  2       20.3001461837       16.3796461269       20.0259765418
  1       20.1529660806       16.4415288502       19.4996605295
  1       11.4320625970       17.8555196039       10.2641984745
  2       11.9737829665       17.8978205656       10.3493434680
  1       12.5179443739       17.9367036996       10.4191751482
  1        2.1663823229       15.4623065884       15.2448378749
  2        1.8839151036       15.3855047353       14.7792052456
  1        1.5866417932       15.3074542637       14.3230948404
  1       20.0941019466       13.8666489850       13.0569965847
  2       19.7706998252       13.4318522975       13.1511396056
  1       19.4366105758       13.0047768826       13.2432860242
  1       24.8842460317       25.2147757973        3.0615907671
  2       24.6119450712       25.0274225082        3.5011939199
  1       24.3163918190       24.8299601248        3.9209043930
  1        2.5382242746       20.9697286384       20.2926982797
  2        2.0226365236       20.8224451179       20.1703183976
  1        1.5033809332       20.6796156851       20.0586340925
  1       12.7082131299        4.7209364129        4.4028068727
  2       12.9435609562        4.6897226197        3.9066848113
  1       13.1736652954        4.6582935339        3.4081226742
  1        0.7118992340        2.5742345947       11.4887325402
  2        0.8739405823        2.6998805642       10.9783839419
  1        1.0527073713        2.8203930378       10.4724005648
  1       22.2550580802       16.7351550112       13.0887384872
  2       22.5678908648       16.6236488017       12.6503299858
  1       22.9115176053       16.5160007437       12.2345986329
  1       12.1549744578        3.4954311455       15.5199589857
  2       11.6563374795        3.7252956776       15.4879674118
  1       11.1497552316        3.9374952635       15.4588854443
  1        8.0841919341        7.5301102520        2.8571379852
  2        7.6074732596        7.8015328814        2.8175266015
  1        7.1390318775        8.0862673791        2.7729291095
  1       20.5019735009        1.7596217539        9.6346958372
  2       20.0164588324        1.6454854708        9.4028587921
  1       19.5339483445        1.5159165590        9.1728685201
  1       11.0656352699       16.9436578710        0.3885164945
  2       11.5770341838       16.7564876742        0.4655779528
  1       12.0806051218       16.5594182055        0.5659768266
  1        6.2458998947        4.7514815092       20.7385293332
  2        6.0178114396        5.2218126924       20.9095972577
  1        5.7977127715        5.7023600317       21.0616854886
  1        0.3750957235        3.2782211134       17.4371898519
  2        0.3394687923        3.6859758910       17.8045680809
  1        0.3079419694        4.0733142895       18.1937660042
  1        1.7383261422        7.2730603243       17.3969288841
  2        1.6178625376        7.6921661538       17.0617590411
  1        1.4961400076        8.1116049730       16.7274617159
  1        9.9473663182       12.5397410541        0.0268098015
  2        9.6206763133       12.1495966179        0.2355224259
  1        9.3090327124       11.7477321835        0.4450056983
  1       25.8358358236        3.6788136622       21.2175516641
  2       25.5727508170        3.6857850455       21.7004985339
  1       25.3086192051        3.6812779541       22.1829031118
  1       21.4722218051       21.5469022751        3.9076429436
  2       21.6194969485       21.9953458481        4.1899696939
  1       21.7620494446       22.4573055512        4.4522138884
  1       24.3624149825       12.1285469457       19.4392398795
  2       24.4762402904       11.7267510052       19.7971558214
  1       24.6026533289       11.3519019890       20.1792656979
  1       21.6800080949        9.9906481108       13.5362375935
  2       21.1627242243       10.0574083458       13.7107668697
  1       20.6433681770       10.1058332795       13.8851925584
  1       16.9578187086        5.4620865134       26.4899408267
  2       17.1485118399        5.0789337677       26.1444989312
  1       17.3358187508        4.7161994362       25.7759342491
  1       10.4458090653       19.4604809135       16.1957851329
  2       10.0034549150       19.1394469264       16.2571038487
  1        9.5540302571       18.8296668589       16.3245855918
  1       12.6147989909        6.3952217859       18.5475366291
  2       12.3127493588        6.2157249821       18.9706759881
  1       12.0182926609        6.0319938873       19.3973352630
  1       16.1156476920        6.7016005996       19.3532174598
  2       16.1332696168        6.1736699357       19.5064450091
  1       16.1533070025        5.6441148174       19.6536519342
  1        2.4079617759       24.9393424769       21.8217656467
  2        2.2862734960       24.6457398814       21.3728898527
  1        2.1465806068       24.3415129652       20.9365048401
  1       22.3338401411       -0.0726218448       22.2620409399
  2       22.1753743449        0.4355367211       22.1236087785
  1       22.0154538586        0.9417073445       21.9796756792
  1       21.4321362546        5.0432206898        9.2338260141
  2       21.7445901598        4.8255013724        8.8370000372
  1       22.0704395986        4.6268498946        8.4409448231
  1       13.7566055455       26.3367742485        1.3158736816
  2       13.4757711951       26.7971068295        1.2075871057
  1       13.1822306869       27.2504689565        1.1036796910
  1        4.6806103308        2.5954910465       18.6304437571
  2        5.1201308752        2.2701561967       18.6894261826
  1        5.5404189344        1.9213748450       18.7543069580
  1        8.1851989976        8.3169773174       19.8494267260
  2        8.6579163611        8.0358786044       19.8540966070
  1        9.1264436665        7.7490078001       19.8803131045
  1       13.3736015064        7.4960481708       13.6173922236
  2       13.2532202317        7.2036760776       14.0674221202
  1       13.1149824838        6.9316248146       14.5250010034
  1       24.4088459793        8.0171463454        6.7794566490
  2       24.3248434239        7.4736664477        6.7880106776
  1       24.2387138799        6.9313047347        6.7575890915
  1       18.1614947756       15.2722984897       16.3654272397
  2       18.5838835320       14.9254169141       16.4267535067
  1       19.0200249214       14.5984165772       16.4999072288
  1        4.8570909322        8.3697867062       18.5966983437
  2        4.7045320803        7.8472965911       18.5177687781
  1        4.5802254546        7.3162920385       18.4464804413
  1        8.3546868595       17.6353597914        8.7106643048
  2        7.9158484085       17.3177339785        8.8057151168
  1        7.4891207658       16.9822139994        8.8942016218
  1        1.5264999521        9.0701705828        1.6344905691
  2        1.2176531901        8.6466017709        1.4680479689
  1        0.9308998744        8.1970465038        1.3332421948
  1       20.7447600022       18.0460908263        6.4178402227
  2       20.5911039402       18.5665447495        6.3282995703
  1       20.4272853586       19.0826688036        6.2319697611
  1       25.9645525988        0.8169072664       19.0292664828
  2       25.6149590623        0.4051039531       18.9258141248
  1       25.2407311492        0.0135569891       18.8301875435
  1       27.2065757599       23.0684966079       19.6866496265
  2       26.7392028836       23.3339514785       19.8032528260
  1       26.2639878778       23.5825275428       19.9252390445
  1       16.0458830001        4.1022077636       14.4772688229
  2       16.0045769948        4.4958852868       14.0954156814
  1       15.9727277112        4.8812788083       13.7043179242
  1       18.8358861003        8.0769510198        2.2370345929
  2       19.3501691608        8.2333203569        2.3534887212
  1       19.8607052304        8.3944914931        2.4794918383
  1        8.3025256819       21.9945745845       24.5591948312
  2        8.8263949940       21.8283983042       24.5380669419
  1        9.3488280323       21.6608388769       24.4994980710
  1       13.4234563253        5.9866360888       24.0348336898
  2       13.5451479694        6.0383218851       23.5009613059
  1       13.6586577918        6.1253801301       22.9698903303
  1       12.7921175696       11.2313683754        6.7525837149
  2       12.4829457961       10.9982889986        7.1432073427
  1       12.1682295025       10.7569100842        7.5242452322
  1       12.5643846789        9.0069772911       10.6627903125
  2       13.0349811037        9.2778395330       10.5751966430
  1       13.5184329828        9.5291665269       10.5003032405
  1       16.4109932744       21.2290595113        5.6557893388
  2       16.8020713632       21.1301905782        5.2819138748
  1       17.1787816205       21.0278287849        4.8944716929
  1       23.8433306467       24.8417897373       23.7293512762
  2       24.3324527112       24.8565461613       23.4782699069
  1       24.8295234635       24.8692726179       23.2431982082
  1       16.4847898843       28.0372153904       20.1651332404
  2       16.0318630361       27.7261544432       20.1895945833
  1       15.5709720735       27.4262151687       20.1788265182
  1        6.1416215591        6.6776718159       24.1656643842
  2        6.0979302658        7.2131467495       24.0479457947
  1        6.0734389878        7.7520571475       23.9408208245
  1        6.8587630581        1.3407704228        3.0517375564
  2        6.6944269487        1.3833500242        2.5285926236
  1        6.5308813105        1.4333603035        2.0058577050
  1       20.8062888130       25.4254758020        8.3899715796
  2       20.5805373849       25.8582504046        8.1365106632
  1       20.3573096613       26.2807064622        7.8641134133
  1       11.1196593332       23.1734889589       11.1491846560
  2       11.1793235659       22.7775782791       11.5262720636
  1       11.2505292485       22.3901984462       11.9101556590
  1        2.4537729946        2.1987758539        4.7256400957
  2        2.8926171657        1.9937673322        4.9861920089
  1        3.3293013979        1.7867653620        5.2487887810
  1       10.0920364755        4.3916473664        1.4050330842
  2       10.0818096767        4.0931238958        1.8668546407
  1       10.0826188267        3.7897803899        2.3256378811
  1       27.0903293021       12.2272833563        2.1514491957
  2       27.0616241872       11.8570188754        2.5571340864
  1       27.0323694848       11.4904913519        2.9661594351
  1       12.6629021271        7.3842741387       28.5647115815
  2       12.3999809668        7.2967878556       28.0896130509
  1       12.1528005736        7.2307934129       27.6027387491
  1        9.9458743993        8.4947761334       13.3909570168
  2        9.8946311104        8.1553648183       12.9612197895
  1        9.8595118463        7.7975136459       12.5450357260
  1       23.5775779447        9.4781911245       24.5284817750
  2       23.1962327551        9.8476182453       24.3849566940
  1       22.8173960248       10.2150108641       24.2300199509
  1       26.7699032912        6.1820835079        9.5562098109
  2       27.1529571372        6.2073213528        9.1623407943
  1       27.5276172359        6.2027978439        8.7597127435
  1       25.6161907172       25.5466460826       16.5225562723
  2       25.1342501735       25.7994707916       16.6020105293
  1       24.6616128042       26.0654210064       16.6935768948
  1       25.0336030222       20.9459557676        2.4822951259
  2       24.9496892980       21.3965428222        2.1782724407
  1       24.8534539966       21.8494599069        1.8814477784
  1       17.9753749449        7.2354705170       16.2103319709
  2       18.1996021847        7.1241077623       15.7206172766
  1       18.4321968650        7.0192916604       15.2333665214
  1        3.9797883525        6.2591926456        3.5757295664
  2        3.6968252424        5.7894727432        3.6180980878
  1        3.3972153296        5.3286031198        3.6363488250
  1       24.6734389942        3.9276986004       17.9533578602
  2       24.3980557199        3.4751141287       18.1011122109
  1       24.1079114499        3.0367016889       18.2627006826
  1       17.0426629125        1.3681933143       12.2156260381
  2       16.8286680706        1.6603134215       11.8016549635
  1       16.6036403115        1.9553397866       11.3956722662
  1       22.8191789632        6.7438922991        1.4433322513
  2       22.8919614092        6.6691432222        0.9033180931
  1       22.9601259055        6.5848611163        0.3641055867
  1       20.6162441617        7.8668902847        7.4931541645
  2       20.9552683107        8.2982489632        7.5317846817
  1       21.3017214468        8.7241015634        7.5652478914
  1        3.4436470386        9.4129392652       23.1529410892
  2        3.4911848125        9.5984329320       23.6685303246
  1        3.5434363146        9.7734065044       24.1873308917
  1       17.8765498841       11.1307474279        0.5197877139
  2       17.5918309126       11.3415978103        0.0991011043
  1       17.2746778252       11.5502582691       -0.2988621240
  1        1.1986981896        6.0413156649       21.0240883461
  2        1.6014813553        6.0600445872       21.3981404131
  1        2.0056566783        6.0755875034       21.7708342889
  1       10.1679441295        0.3497331375        0.7132704027
  2        9.9665019071        0.3098251035        0.2030465500
  1        9.7825873115        0.2997203390       -0.3151940450
  1       26.0353813010        6.6519633149       23.7886921503
  2       26.0466020722        6.9316669922       23.3152579445
  1       26.0297189287        7.1932309230       22.8317300047
  1       23.9566141391       13.4262324353        0.5525121916
  2       23.8187128968       13.8424597268        0.2204909737
  1       23.6544445409       14.2519977126       -0.1078298214
  1       13.8693657148       11.1793781722       -0.3855793151
  2       13.8044888807       10.9101027628        0.0895856565
  1       13.7312314899       10.6372847495        0.5615005698
  1        3.6356769969       22.0196875414        1.3222332851
  2        3.6448317493       22.3642687066        1.7508123457
  1        3.6372913400       22.7087359369        2.1795144198
  1        3.5982262722       14.0505155082        3.3237174348
  2        3.5526737261       13.5041873479        3.3678819771
  1        3.4670309636       12.9645537668        3.4308177736
  1       28.4038380168       28.0121846019       26.6319751228
  2       28.0022169829       28.1172722730       26.9927480799
  1       27.6135179756       28.2237825127       27.3670055441
  1        6.8862287780       12.9669497078       10.2209445364
  2        6.7162347247       13.1487545679        9.7304865722
  1        6.5304220165       13.3181681761        9.2413315192
  1       17.8470950004        9.3445431390        8.6325795491
  2       17.3726077587        9.1270327821        8.4592270121
  1       16.8944523040        8.9205481835        8.2825027335
  1       16.4163756069       16.5343089616       10.1084486216
  2       16.9188516890       16.5969611766        9.8937570129
  1       17.4201775331       16.6496652539        9.6737691102
  1        8.3283494807       18.9466872260       27.8935741486
  2        8.1534168171       18.7846092734       27.3979641200
  1        7.9987660764       18.5953786235       26.9052421816
  1       21.7967200602       27.5608741226       27.5168307119
  2       21.4459063244       27.4457694663       27.1091781136
  1       21.1018334426       27.3308663078       26.6957641380
  1        4.9333611072       23.4704442414       18.1785471987
  2        4.7728599111       23.9482774132       18.3985808914
  1        4.6332736524       24.4340790376       18.6154044537
  1        3.0255469738       27.6174710566        8.9242170136
  2        3.1746769796       27.4402492635        8.4253656555
  1        3.3334164011       27.2623621227        7.9297267141
  1       13.8711213967       16.7417618359       25.5691877703
  2       13.3597596055       16.5480182553       25.5102594792
  1       12.8476202684       16.3591637199       25.4428260835
  1        4.5581838990        8.6216702067       14.5140706303
  2        4.0386919403        8.7851710556       14.4372879679
  1        3.5271203223        8.9691476712       14.3539388014
  1        3.1443211872        9.4765365863       10.2447606921
  2        3.5382695136        9.1158073161       10.3758297952
  1        3.9321783416        8.7540797368       10.5042392673
  1        0.6324306743        3.8701012837        0.9999290215
  2        0.7727333709        4.4018210397        0.9904815674
  1        0.9154978014        4.9328343873        0.9785174133
  1       13.5596502925        0.4998639630       24.9682713550
  2       13.1986523352        0.3857449027       25.3672166081
  1       12.8425573045        0.2711865541       25.7704196746
  1       17.7502504774       16.1097047180        6.8108309394
  2       17.6490470279       15.8570673080        6.3328851256
  1       17.5500650857       15.6083846264        5.8524067203
  1       25.9038336217        2.3039818893       14.5712680355
  2       26.0764084741        1.8023740207       14.7165521241
  1       26.2423815633        1.2989378551       14.8631978190
  1       20.3220953227       24.9393726129        1.7374545692
  2       20.2586619113       24.4491539122        1.4962869349
  1       20.1900794161       23.9608142970        1.2527281934
  1       26.7073156728       16.9473719406       25.2069497723
  2       26.9154760284       16.9677851751       24.6982725012
  1       27.1147222324       16.9619248100       24.1856648488
  1       23.7114924547        4.1538174495       24.9219048066
  2       23.8740238104        3.9218545232       25.3933671691
  1       24.0413036590        3.6754811695       25.8557713449
  1       16.6108450496       24.8868929874       13.6027944955
  2       16.9482641944       24.4587321948       13.5298105490
  1       17.3085874317       24.0454825754       13.4863143921
  1       11.1036105388        1.4354948544       21.3371788830
  2       11.1272614917        0.8894381202       21.3985195337
  1       11.1475130084        0.3447121127       21.4717551253
  1       22.7531981939       19.0853909208       20.0300489674
  2       23.2862974465       19.0347763494       19.9045764524
  1       23.8180718571       18.9751600175       19.7774471158
  1        9.1866866749       10.5297857361        9.5543434378
  2        8.8459739010       10.2404612344        9.2338654535
  1        8.5149974087        9.9157972812        8.9379805468
  1        7.8252522481       16.0367979686       14.9349905945
  2        7.3196856978       16.1822875099       14.7745684744
  1        6.8185675202       16.3398347137       14.6115977725
  1        4.2875581605       11.4334736088        0.3290251620
  2        4.0163137549       11.8979760989        0.2142910819
  1        3.7351317275       12.3565043186        0.0994497210
  1       14.7046469030       16.3000843858        4.4835697067
  2       14.7520678404       16.7080332948        4.1177433239
  1       14.7778468439       17.1199533236        3.7542088251
  1        3.5819658649       17.8370440202       26.7066104414
  2        3.1314442767       17.8097192146       26.3923117720
  1        2.6936582403       17.7785035660       26.0608468891
  1       26.9870542567        1.5078096166        3.7995012546
  2       27.2266646393        1.0674975827        4.0258023315
  1       27.4797778797        0.6405367676        4.2627372357
  1       24.4273575635        2.6228315985        0.5722551202
  2       24.3885317173        2.0811215729        0.6591044256
  1       24.3229616536        1.5434441248        0.7545168335
  1        7.0964346209       21.9547466209       11.3873909409
  2        7.0957046727       21.4125906985       11.2948359680
  1        7.0905520893       20.8724379972       11.1913540413
  1       23.7947277096       19.5762287461        5.9956125367
  2       24.3079422881       19.5311664911        5.8030503659
  1       24.8108081131       19.4899591203        5.5841259186
  1       17.9428724225       14.0851911288       25.8273616951
  2       17.8554477491       14.4359535734       26.2418766332
  1       17.7612405654       14.7848845461       26.6564513331
  1        3.7005827915       12.4694970727       20.0109301667
  2        3.9360953446       12.1935547250       19.5975421431
  1        4.1412991465       11.8917404104       19.1860819164
  1        5.3216303601       13.9027321108       16.3236803144
  2        5.7740622226       13.5927870628       16.3653873517
  1        6.2289159773       13.2867544628       16.4095700251
  1        3.2840397018       22.3709501705        5.6846308939
  2        3.0950742766       22.8871657203        5.7023389196
  1        2.9130154746       23.4050479278        5.7362890407
  1        9.4001953201       23.3641670881       15.6260114394
  2        9.0509592373       23.7190559547       15.8596522981
  1        8.6961169146       24.0593579878       16.1061912428
  1        6.5529577844       15.7085022726       25.4078597870
  2        7.0366664835       15.9164118505       25.2488016157
  1        7.5332159869       16.0994550864       25.0990225670
  1       17.1645764969        4.7930970590        3.5141870435
  2       16.7774397601        4.5831931390        3.8436798225
  1       16.4012869933        4.3570676181        4.1751558303
  1       16.9106870910       12.4173250687        7.9225242632
  2       16.6049332550       12.8693927399        7.9907108635
  1       16.2874902166       13.3149203499        8.0475884961
  1       20.3996408239       14.8070719229       -0.0627566986
  2       20.6711978442       15.1607179319        0.2592546135
  1       20.9326028041       15.5149877802        0.5888912627
  1       25.3583829537       20.9337156100       17.1952091731
  2       25.0919805494       21.1884202506       16.7869747979
  1       24.8359842820       21.4559432374       16.3802840535
  1       18.6942991063        0.9930510025        4.5521532101
  2       18.8256827737        1.1802648068        5.0523424977
  1       18.9408842788        1.4090059173        5.5390725220
  1       18.0571386936       17.0930908254        1.9982779731
  2       18.1362696274       17.0629637418        2.5417213043
  1       18.2211452993       17.0440901398        3.0848050054
  1       10.8083476419        8.8138383253       16.6951097264
  2       10.4887514906        8.3666602986       16.7148609941
  1       10.1714354061        7.9177605620       16.7321678694
  1       20.7464716724        6.3645306532       23.5408615766
  2       20.6275295741        5.9151711824       23.2468737482
  1       20.5268780048        5.4654549924       22.9466661383
  1       25.1163174974        9.8496934940       15.0232917054
  2       24.8069918739        9.4047639527       15.1173946382
  1       24.5202516391        8.9390571351       15.1756801148
  1       14.3373828844       24.4154501029       26.4950131345
  2       14.3093099791       24.1347512842       26.9671572704
  1       14.2888825998       23.8530914304       27.4391217267
  1        0.6731040148       26.7032408555       19.0091245742
  2        1.1054434127       26.8260825392       18.6921189500
  1        1.5396721996       26.9548201236       18.3800740912
  1       20.8427658956       23.7389083890       24.7574238936
  2       21.1869688741       23.8985741164       25.1555836167
  1       21.5170810394       24.0526676791       25.5676286764
  1       14.1574651534        2.2026026828        6.6029008329
  2       13.8810842034        2.5364203385        6.9415442194
  1       13.6032112214        2.8818174928        7.2671012969
  1       14.1800821881       21.7600823770       13.1801920120
  2       13.9145258606       21.5288449575       13.6026953762
  1       13.6451398501       21.3130925693       14.0309267195
  1       20.4966173463        5.1386866655        5.5474972401
  2       20.3531716070        5.3457176224        5.0585580795
  1       20.2478572378        5.5639577072        4.5648171069
  1       14.7724829728        8.8780555911       21.4692604584
  2       14.4736189074        9.2054398096       21.1436842862
  1       14.1769601688        9.5443231419       20.8280077447
  1       13.0402226914        3.0495953755       27.8693481234
  2       13.4741212282        2.7170905730       27.8087460107
  1       13.9094263059        2.3849994610       27.7565446542
  1        9.3858460578       25.0309181701       27.7225942511
  2        9.3517090770       24.8900241747       27.1920440192
  1        9.3307850922       24.7496880680       26.6606609530
  1        2.5859966427       26.8234118101        0.9877301909
  2        3.1125301090       26.7027424969        1.0911778863
  1        3.6454539067       26.6101863540        1.1908051177
  1        1.9199117404       11.3807885319       16.5224705082
  2        2.4656881270       11.3981428832       16.4566908583
  1        3.0128924479       11.4141860005       16.4036809680
  1       10.0478848504       27.7447487634       24.5822111040
  2       10.2717293691       27.2443276871       24.5377996441
  1       10.4782396097       26.7384954681       24.4746546861
  1       13.3585886698       11.0007618710       13.1954138755
  2       13.2759350717       10.9260372094       13.7340089067
  1       13.1991232416       10.8489730415       14.2731388129
  1       13.4973925687        2.9210110642       19.3355796179
  2       13.4976220453        2.3715884560       19.3103854731
  1       13.4894176248        1.8220847389       19.2885142291
  1       24.5479092812        2.1699399943        6.5449930489
  2       24.6076796182        2.7030649831        6.6662582672
  1       24.6808751208        3.2417335940        6.7497959534
  1        1.3579250872       21.3290864116       12.2611086294
  2        1.8802203240       21.4578825434       12.3756478892
  1        2.3970922950       21.5709907004       12.5258141619
  1        0.7879247711       15.1614637912       18.3131875154
  2        1.1927844790       14.7892794598       18.3049753072
  1        1.5797550243       14.3985165228       18.2973514541
  1       23.3749555885       11.8413346464        3.6070882067
  2       23.4274903385       11.3509675641        3.3636129005
  1       23.4713611910       10.8623999765        3.1148619014
  1       21.7131536677       14.7514270481        4.9490961299
  2       22.1222068232       14.8162497022        5.3109987957
  1       22.5127860328       14.8752120149        5.6937145202
  1        5.8902583730        8.4038148416        6.4617191851
  2        5.6188682337        7.9258271452        6.4423502834
  1        5.3649308202        7.4385591425        6.4181494040
  1       15.0624740081       18.5822277885        1.1896716410
  2       14.6491934764       18.8871647218        0.9929162882
  1       14.2551586639       19.2106726945        0.7865691119
  1       17.2089833143        6.9502244715       22.4965378884
  2       17.1827145800        6.4095151619       22.5937150267
  1       17.1385103929        5.8651034725       22.6582278255
  1       19.1130251124       26.3080469953       20.8240167219
  2       19.5206635606       26.3277668504       20.4553135583
  1       19.9224298115       26.3502244717       20.0803741847
  1       13.5628177829       15.0091165430        7.4428888550
  2       13.0956884866       14.9295942762        7.7221135489
  1       12.6363040907       14.8639820670        8.0173439907
  1       13.7348878936       23.1189610900        8.4180360888
  2       13.3414898562       22.9415724498        8.0770503787
  1       12.9519194247       22.7544381490        7.7368803751
  1       11.3939823076       11.8088557482       18.7262504297
  2       11.7820401593       11.9841896721       19.0743439786
  1       12.1534852518       12.1641531168       19.4378569782
  1       17.9311173729       27.3117290928        2.1869122565
  2       18.1731443580       27.6181819311        1.7996015332
  1       18.4294877482       27.9287919755        1.4250224820
  1       23.4641325169       17.1372991878       16.1882736955
  2       23.2881238514       16.9148336187       16.6594743111
  1       23.0930241719       16.6787521587       17.1163130773
  1       16.2731110188       28.1962043041        8.4679253500
  2       16.5120517732       27.9667545802        8.0288807736
  1       16.7651732606       27.7452763799        7.5937061897
  1        7.0035212427       11.8434440264       25.5972084819
  2        6.4755319567       11.6921206780       25.5684237979
  1        5.9505142314       11.5335300764       25.5271272091
  1       27.4075593168       23.9411376016        0.0772633907
  2       27.6423439774       23.6139423556        0.4518557480
  1       27.8605431413       23.2673679626        0.8189733232
  1       -0.4106967117       18.8591827833       10.3037807010
  2        0.0493418721       18.9185915023       10.0082555659
  1        0.5057859134       18.9860447622        9.7089081191
  1        8.6865968217       24.4503832483       12.6007931889
  2        8.2608235254       24.7721851446       12.7336865280
  1        7.8530005466       25.1180284624       12.8624219797
  1        9.0516193861        5.6705843780       22.4913542648
  2        9.1513223996        5.9430378194       22.9586105451
  1        9.2373884765        6.2126421926       23.4302100694
  1        0.2769669392       13.1104562957       26.4963874453
  2        0.4755896325       12.5975774086       26.4943203479
  1        0.6778019106       12.0861289064       26.4998541648
  1       15.3191565306       20.4273767036       26.3819472952
  2       15.2343805264       20.5161359262       25.8458178057
  1       15.1543105163       20.5866362153       25.3062638217
  1        3.8129491063        1.9167641512       -0.0378859109
  2        3.7651420963        2.3274640177        0.3247986758
  1        3.7177632225        2.7441047407        0.6806999953
  1        1.1820388837       20.5778625734       26.5768370923
  2        1.2431703632       20.9530932150       26.9742850862
  1        1.3331810984       21.3449256334       27.3496055125
  1       10.6842691219       19.5887686205        6.3490162827
  2       10.5655115217       19.7238207372        6.8687831132
  1       10.4497891080       19.8561404012        7.3899355175
  1       12.0660037598        9.4003549298       23.9485629303
  2       11.8805253878        9.6974809821       24.3726076008
  1       11.6977289705        9.9942612998       24.7980566716
  1       19.8647454691        2.5600236967       20.6686712208
  2       19.9772711178        3.0870196220       20.5586109052
  1       20.0715829206        3.6171094675       20.4463164771
  1        8.6561277993       18.0862893599       11.9864311845
  2        8.7923088634       18.3221136347       12.4642822378
  1        8.9090924490       18.5739243704       12.9391010943
  1       17.7757354627       24.6485525511        9.8280122851
  2       17.4311325993       24.4539310633        9.4460812141
  1       17.0707865872       24.2582982948        9.0795043866
  1       19.9830974445       27.2821152562       11.7255979806
  2       19.8328389502       27.3088169278       12.2540006733
  1       19.6671438430       27.3200544383       12.7783277170
  1       23.6817104408        9.4839418905       10.0865492100
  2       24.1767426177        9.2587817087       10.1686834686
  1       24.6669519260        9.0237291036       10.2520207702
  1        7.0447172269        4.6529200352        8.3001837212
  2        7.3135799516        4.9652304349        8.6644295853
  1        7.6068421665        5.2630790306        9.0218977465
  1        6.9725914526       26.5505057746        5.8015081018
  2        7.3776664358       26.9225204064        5.7971067705
  1        7.7733196178       27.3045243188        5.7914881016
  1       17.4221807722       11.3683229872       16.0151252182
  2       17.0886375341       11.7339960752       15.7752667161
  1       16.7521636755       12.0956201557       15.5333713548
  1        0.4570222560       18.7815065951        2.3858820406
  2        0.5271607141       19.3083176740        2.5274824782
  1        0.5916108060       19.8318205057        2.6833380838
  1        6.3878471476       21.4416592288       14.6864660734
  2        6.3206160857       21.1287610796       15.1337632146
  1        6.2737536007       20.8235127657       15.5888756989
  1        1.9678918383        8.5197485949        4.9649903086
  2        2.4007851006        8.8457535035        5.0589276441
  1        2.8369959755        9.1673678602        5.1526521190
  1       11.9294582285       21.8476561417       26.9951845614
  2       11.5713906737       21.7345545052       27.3970497701
