Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.166669   50.910035

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.4057251132E+000
Box 2    0.2546781840E+002

Rotation per molecule type
Box 1    0.6271228702E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.2537566452E+003
Box 2   0.1174799284E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 400   
Atomtype         X                  Y                   Z
  1       18.5327302791       10.2130730518        8.3898543318
  2       17.9943418974       10.1536909992        8.2943989899
  1       17.4526963462       10.0960386936        8.2182655052
  1        6.1525540035       22.3266754272        3.1659551665
  2        6.0643696909       22.0025126478        3.6014342355
  1        5.9726378166       21.6883446444        4.0434565515
  1       18.1199771228        2.9209117210       20.2767519358
  2       18.5138439956        3.1710543051       20.5679521662
  1       18.9006101892        3.4287478105       20.8620711349
  1        0.5073587625       19.5700817896       24.5373938470
  2        0.1149313642       19.2243925718       24.3671008592
  1       -0.2809813236       18.8865615687       24.1892712891
  1        3.6163567075       21.7973761818        9.0757099395
  2        4.1027206953       22.0490944803        9.1265820300
  1        4.6022952660       22.2779130977        9.1503998295
  1       20.2004745431       20.3208329075        5.6169015232
  2       20.2564722175       20.3196260480        6.1640420937
  1       20.3155774084       20.3312020986        6.7107344848
  1       10.1922843045       21.2819206549        5.7114472022
  2        9.6646084811       21.4262420365        5.6546179473
  1        9.1329313159       21.5659571664        5.6373242082
  1        1.9195868461       17.2861511128       18.3947775141
  2        1.8496518500       17.8307671294       18.3631153790
  1        1.7773861327       18.3750240439       18.3305258693
  1       14.5218917409       26.4397369433       17.2875607360
  2       14.5771081474       25.9892870651       17.5982793478
  1       14.6554590608       25.5371701846       17.9015143387
  1        9.0702543823       11.7542255707        2.3805883800
  2        9.2007856621       11.2875493232        2.6407323115
  1        9.3292970370       10.8112157588        2.8838190468
  1        7.5024579703       23.9320126601        7.6160349287
  2        7.0095259552       24.0766598884        7.4195782980
  1        6.5226676640       24.2267629902        7.2123632837
  1        7.1276728994       25.6183316111        1.1873434296
  2        7.6473885953       25.4413479702        1.2200907394
  1        8.1610006823       25.2513398991        1.2710765803
  1        1.0260185608        8.9264125750       23.8347162177
  2        1.5525707075        8.8216149412       23.9541326853
  1        2.0701638430        8.6978839985       24.0930139255
  1       19.0789977064       21.0519844207       18.7504162069
  2       18.8760397829       20.6013291729       18.9917001246
  1       18.6530893385       20.1410371049       19.1939977036
  1        0.7566039177        7.0387642410        6.9975831687
  2        0.4378373606        6.9645867980        6.5555587474
  1        0.1269344777        6.8726464428        6.1112768915
  1       20.6622215718       26.4411053279        8.6657790083
  2       20.8363413083       26.6633017551        9.1378076780
  1       20.9903891884       26.9038777619        9.6077996297
  1       16.1341025216       19.2753277344        0.7634289119
  2       15.9655981260       19.7750776034        0.6073637426
  1       15.7912565427       20.2748191596        0.4578198079
  1        9.8297646278        0.8232927804        3.6904326678
  2        9.3311118009        1.0337325156        3.5926549807
  1        8.8297864947        1.2352265202        3.4898293880
  1       19.5797452009       17.2738480797        9.0834976048
  2       19.7007846495       17.7379823846        9.3526235956
  1       19.8048874431       18.2060715320        9.6219842412
  1       17.7148232765       11.6279138229       16.9763092266
  2       17.7789203655       12.0852522705       17.2750283380
  1       17.8298531910       12.5377050301       17.5835609078
  1        6.7931383740       13.8334738187       20.7270541683
  2        7.2370520692       13.6254136746       20.9763564100
  1        7.6914951971       13.4351201849       21.2208351008
  1        2.0781326159        6.9813816400        0.2352829353
  2        2.4658046629        7.3670041575        0.2944915327
  1        2.8689495303        7.7332516422        0.3708917603
  1        3.2613339834       25.1432711820       10.6052710063
  2        3.0142584911       24.8564918891       11.0042839613
  1        2.7759438939       24.5613847907       11.4025526548
  1       27.3053900811        1.4928985799       17.3591579140
  2       26.8122205128        1.2656444203       17.2717546888
  1       26.3228180346        1.0254431259       17.1990322608
  1        0.8803594800        7.0945484985       20.3209623629
  2        1.3070410961        7.3719351417       20.5295275773
  1        1.7330003468        7.6688812731       20.7108607259
  1       10.0362096474        4.0557265401        6.5003819773
  2        9.6337161194        4.3778428745        6.6920588590
  1        9.2395983162        4.7094799116        6.8849008458
  1       12.0993833473        5.8929187256        9.2797345333
  2       11.9911388504        5.6148451345        9.7417499083
  1       11.9314997394        5.3396773805       10.2142177724
  1        2.8195509750        5.2226723930       12.7086481530
  2        2.3354604934        4.9616077558       12.7099368860
  1        1.8538943462        4.6960337414       12.7019064633
  1       10.9635654513       20.6006293945       20.4528733122
  2       10.9040195498       20.4804615106       19.9194748071
  1       10.8525049074       20.3515110556       19.3872924880
  1       17.8741056696        6.1670097478       11.6406605274
  2       17.9717119639        6.3770860305       12.1395001477
  1       18.0754966082        6.6068702857       12.6283027076
  1        4.3412473809       24.2831477609       14.3645668510
  2        4.0974568242       24.5178497641       14.7981347628
  1        3.8611754600       24.7633853775       15.2298561759
  1        1.8795455293        8.5399561175       10.4038338018
  2        2.0007721617        8.0384047704       10.2134385553
  1        2.1325138568        7.5313791039       10.0459002068
  1       24.7466733824        6.6278040316       23.6076891542
  2       25.1951024137        6.6775715257       23.2931504437
  1       25.6489471054        6.7297274000       22.9868748169
  1       18.6577460424       22.7248832479       14.8377569730
  2       18.5304090969       22.2142601871       14.6779152011
  1       18.4280327482       21.7031439330       14.5024750202
  1        6.0633413082       27.4285811194        9.5432893087
  2        6.0599350487       27.0840952571        9.9720291926
  1        6.0875625806       26.7619452127       10.4169517335
  1       20.3973515749       18.9441623341       26.2160839846
  2       19.8591627438       18.8984913761       26.1123200910
  1       19.3245105024       18.8495124347       25.9929549241
  1       21.3580676532       14.6844161270       21.4741807118
  2       21.1578374732       14.2253643896       21.2468497253
  1       20.9343478440       13.7697888661       21.0347098493
  1       12.2011433978        6.4017139229        5.9673456411
  2       12.6962476735        6.2262651307        6.1304084435
  1       13.1774565507        6.0440791422        6.3246924650
  1        8.2541506924        3.2321743737       10.3393207121
  2        7.9364952902        3.2322779747       10.7883140692
  1        7.6119342181        3.2306734202       11.2323383194
  1       15.5096292667       17.8609461634       24.3007505068
  2       15.9252041294       18.1969227503       24.1706841142
  1       16.3270494283       18.5535751031       24.0531279402
  1        3.7359696623        6.9038707639        3.9144554658
  2        3.9811994370        6.6105052509        3.5191087403
  1        4.1998394954        6.3207467940        3.1059059323
  1       13.1064417733       20.0397261054        6.6363749197
  2       13.2193893055       19.5666739076        6.8932104180
  1       13.3295713289       19.0851338746        7.1350349768
  1        7.8031135705       17.3414071996        8.8277041977
  2        8.1241654416       17.2776231381        9.2696966066
  1        8.4597483769       17.2305736684        9.7029060708
  1       21.1931926716        1.2298092386       16.4123344055
  2       20.7800836697        1.5826070956       16.4982100398
  1       20.3586034336        1.9200760656       16.6029435294
  1       24.0766070148       11.6128431745       17.6160075869
  2       24.3167919210       11.4136214085       18.0689114385
  1       24.5608684387       11.2301791654       18.5263779356
  1        0.8689957403        1.1843721539        9.5560317515
  2        0.8180707522        0.6670669116        9.7357591338
  1        0.7589669517        0.1523443528        9.9203327699
  1       13.4875763877        8.9007873339       16.4217499861
  2       13.5739407884        8.6730217352       15.9286333444
  1       13.6566787871        8.4418484910       15.4364815855
  1       26.1672017581        7.7235023067        2.6975624936
  2       26.7005771747        7.8551532498        2.6715107350
  1       27.2318494354        7.9971030231        2.6615084410
  1        7.4983181970        9.3099393723       19.4804903678
  2        7.5477505139        9.6492365461       19.9105297543
  1        7.5848400750        9.9860118908       20.3437811024
  1        9.9152984013       13.9151754726       15.6890398298
  2       10.2653357221       14.1968046845       16.0063076363
  1       10.6153315991       14.4768508024       16.3250191939
  1       20.6650906195        3.5021782223        1.7411572601
  2       21.1998484809        3.3833052157        1.6921344288
  1       21.7305935106        3.2482321296        1.6414888586
  1       18.1206385666       14.5153648950       23.3948128972
  2       17.8420314348       14.9885081736       23.4266484743
  1       17.5618064644       15.4603645894       23.4630557242
  1       24.7958857374       17.0539305309       16.4301430768
  2       24.9400593823       17.5024232975       16.7139884544
  1       25.0735899035       17.9577834453       16.9920473235
  1        7.8503582578       12.4126624702       25.9476378747
  2        7.7802043511       11.8865227540       25.8035704309
  1        7.7123293856       11.3630469388       25.6490839947
  1       16.4800638192       11.9225483825       24.4895710132
  2       16.4668433195       11.9505377042       25.0386992462
  1       16.4578331220       11.9915506612       25.5870939514
  1       14.4781625179        1.5639166257        3.8717535565
  2       14.7124732935        1.3351479614        4.3136396942
  1       14.9806718206        1.1149050325        4.7403276379
  1        7.7254511930       18.1217777135        3.7152973002
  2        7.2586458778       18.2278220821        3.4444700682
  1        6.7912160530       18.3286251557        3.1727200024
  1       19.0043031672       13.9029190320        7.4292418063
  2       18.9451109224       13.8250948686        7.9704808272
  1       18.8685869070       13.7500427409        8.5099354149
  1       23.3145208301       18.6623152296       23.3594443445
  2       23.4150025379       18.2138397313       23.0573298730
  1       23.5111761265       17.7656486646       22.7533966443
  1       15.2145064763       12.7511199284        1.3661525276
  2       15.1919142403       13.0882672629        1.8001125092
  1       15.1641984117       13.4417917644        2.2205316557
  1        9.9180430547        6.3973722540       21.8275403512
  2        9.4521242610        6.3577715813       21.5379691779
  1        9.0041771008        6.3025332419       21.2236571252
  1        8.0019385901       10.7156768221        8.5299486445
  2        7.4559722906       10.7232879615        8.5960006722
  1        6.9088913038       10.7196950821        8.6524761902
  1       20.7386995245        8.4844457035       12.3969032917
  2       20.7909121283        8.5715709133       11.8563637077
  1       20.8362905004        8.6256428161       11.3109124893
  1       17.0446974726       11.5379041882        5.1831347804
  2       16.6900867017       11.4446407278        4.7731919452
  1       16.3381654380       11.3307514282        4.3661530643
  1        8.4361241759       17.1813971584       17.9738675745
  2        8.7127560553       17.2080389167       17.4992466521
  1        8.9805713843       17.2224431434       17.0190722392
  1       13.4148132284       10.1712146858       25.3809979748
  2       13.6447319733        9.7028427688       25.5549667023
  1       13.8760639358        9.2370208374       25.7338394233
  1        5.6101337038       16.9991755113       20.4100147667
  2        5.4695863890       17.2942308132       19.9676474746
  1        5.3466193392       17.5873860644       19.5188277978
  1       25.3320141419       15.0772122321       22.9435160111
  2       25.3093067604       14.6512175394       22.5963663365
  1       25.2540196430       14.2256188258       22.2524054831
  1        7.9933991217       13.6962760279       12.8661510181
  2        7.5710400236       13.7963865422       13.2039241331
  1        7.1510818993       13.9018353992       13.5430637965
  1       13.4863203902        9.8468756819        7.2294551055
  2       14.0175199767        9.9647683480        7.3096319008
  1       14.5452017919       10.0967752232        7.3910326733
  1       17.7103288190       15.2976118865       27.0778061864
  2       17.3792193245       15.7334806286       27.1315178457
  1       17.0522765242       16.1757226873       27.1370283663
  1        4.6281306601       10.4698814776       25.7395176639
  2        4.1790393449       10.7860506437       25.7687417824
  1        3.7309660940       11.1034070840       25.8006047798
  1        9.3137183660       14.8538632218        0.9226941560
  2        9.2396862218       15.1614581148        1.3725881696
  1        9.1542556254       15.4495473808        1.8332465973
  1        1.1253756062       16.5467352970       11.6083765425
  2        1.2872090190       17.0723317200       11.6160150378
  1        1.4487193601       17.5979960934       11.6255740768
  1       15.4118714950       22.1729054418       17.6788379200
  2       15.8932630349       22.3934621504       17.5301203233
  1       16.3814299764       22.5969194095       17.3791296616
  1        4.2389112978        1.7110960798       23.9669400787
  2        4.1155747676        2.1126130537       23.6118735780
  1        3.9997105336        2.5078440768       23.2473630615
  1       21.4252678787        8.6755694302       23.0100002398
  2       21.1769167900        8.1862490910       22.9727531945
  1       20.9444554064        7.6889373232       22.9389492042
  1       21.9533780231       21.7518597023       24.9180773728
  2       21.8945955044       21.8448390836       24.3791901396
  1       21.8369426201       21.9172488895       23.8370342912
  1        2.4005227615        3.0057204211       26.5429567515
  2        2.1199883852        3.2880257406       26.9225673024
  1        1.8353917272        3.5800260801       27.2916750684
  1        5.4825618139       27.2592121020       13.5761385499
  2        6.0160120522       27.1290857353       13.5445478572
  1        6.5516267751       27.0092577615       13.5090778092
  1        3.1764941313        8.8164048953       17.6801499577
  2        3.3844531058        9.1555272115       18.0599513789
  1        3.6003518749        9.4981222189       18.4321292684
  1       12.7224025839       16.2619366179        0.3017695323
  2       13.1681307527       16.5227395134        0.1125388548
  1       13.6181748690       16.7804334261       -0.0706390360
  1       26.1669888648        6.6773514314       12.9630039280
  2       25.7185502440        6.4335282348       13.1678283703
  1       25.2743137596        6.1923648447       13.3846097445
  1       22.6767511255       19.5737581397       12.4591967092
  2       22.1680935593       19.7132081206       12.3032442063
  1       21.6588464923       19.8637248606       12.1600236256
  1       17.6801761814       27.2500139833        6.7514070254
  2       17.4923359703       26.9708602113        7.1864808429
  1       17.3151361069       26.7096719798        7.6369038830
  1        5.4886591239        4.5992126758       27.1482702189
  2        5.2384283042        4.8169638671       26.7095573794
  1        4.9722576709        5.0285633096       26.2772624929
  1       25.9734539917       11.3225820982        8.8653196048
  2       26.0684718296       11.7115785432        8.4882872769
  1       26.1528448263       12.1004377936        8.1085904508
  1       11.1922459600        4.2002739532        3.2959228950
  2       11.5879463556        3.9743641013        3.6039585028
  1       11.9768345395        3.7245237895        3.9020286255
  1       24.1351778091        0.2620126336        3.8536968796
  2       23.6798261399        0.1910231266        3.5535046957
  1       23.2170030826        0.1104874269        3.2674822881
  1       11.0528408414        8.7078022258       18.8301809444
  2       11.2968361932        8.2593367495       19.0347414117
  1       11.5483444753        7.8185543725       19.2467661253
  1       22.3140834550       14.3964573124        8.5932241909
  2       22.3118556218       14.9051820058        8.8022558227
  1       22.2980279010       15.4120297976        9.0153616863
  1        8.0490138082        6.3196554810       16.9311782091
  2        8.1855279762        6.3970051038       17.4583223239
  1        8.3162464104        6.4734795693       17.9870607716
  1       14.7353877688       24.5237049479        6.2190400052
  2       14.2415556839       24.7551200781        6.1477875702
  1       13.7468794044       24.9793842871        6.0611795913
  1        4.3037566202       10.7870140792       21.7576005873
  2        3.7585375327       10.8006546826       21.6865366684
  1        3.2125059156       10.8048128857       21.6207173591
  1        9.3009978082       22.0429025686        1.9956909286
  2        9.7686337803       22.2528913541        2.1949929796
  1       10.2455559137       22.4373804024        2.3974999392
  1       14.6074152098       24.0196459972       14.8032767315
  2       15.0492797980       23.9095994703       14.4948201744
  1       15.4831483938       23.8040087238       14.1737148415
  1       14.8092013141        1.4067448225       19.9469352258
  2       14.2592852016        1.4161708853       19.9487841425
  1       13.7093134064        1.4200901337       19.9527417975
  1        7.1367068898        0.2770073482       17.3551320857
  2        7.4413685563        0.6881943344       17.1536214623
  1        7.7565049192        1.0936052532       16.9565654837
  1       21.1468654989        0.7337447760       21.6591205529
  2       20.8955891291        0.3084242188       21.9009109779
  1       20.6467313310       -0.1150875782       22.1483125809
  1       10.6572206533       26.7728828869       17.8070682199
  2       10.8117502740       26.5092040018       18.2643362396
  1       10.9847263568       26.2427511883       18.7133152724
  1        5.2130138729       14.4252305439       23.4917094353
  2        4.9727052548       14.3340016678       23.9779491501
  1        4.7442117785       14.2513640673       24.4713675904
  1       24.2261204070        1.9869728992        7.8901434533
  2       24.5632664023        1.9111570945        8.3180272478
  1       24.8991286431        1.8296014912        8.7458651117
  1       24.3273292076        8.1220680449       19.5589662460
  2       23.9303954465        8.0061305781       19.9215984192
  1       23.5339830510        7.9013338908       20.2881701939
  1        2.7712745349       13.8971165630       19.1089591130
  2        2.9206216898       13.8440642554       19.6356287248
  1        3.0360585867       13.7902368581       20.1706772582
  1       25.9234629160        6.0299087760       26.7916347833
  2       25.3997123097        5.8835865283       26.8739457927
  1       24.8720980516        5.7350563102       26.9193546893
  1        6.8047389861        9.0202858744        1.3611125280
  2        6.6497001794        8.5167368796        1.2033108228
  1        6.5009253388        8.0124074786        1.0420101685
  1        3.6720354477        1.9786480637        3.6941819849
  2        3.8867713278        2.4536181137        3.5187056236
  1        4.1106316717        2.9215117281        3.3357791054
  1       26.5513896941       19.1331329036       14.0388757918
  2       26.6881338592       19.5847368990       14.3214618222
  1       26.8184544684       20.0352404894       14.6087996945
  1       17.9864376235       10.8861406085       21.0592487591
  2       17.8005336471       11.3947352185       21.1555360076
  1       17.6279931835       11.9101950345       21.2393868603
  1       16.8220914752        2.2362493246       16.5671201446
  2       16.5227818226        2.4715555266       16.9640391832
  1       16.2240054167        2.7030893011       17.3635698698
  1       21.8542852695        9.2105962365       16.2927695083
  2       21.8386335017        8.6615950055       16.2635689859
  1       21.8035362597        8.1146505804       16.2175257614
  1        3.3320192729       21.2829197147       23.8662408398
  2        3.5406473449       20.9106346214       24.2131963655
  1        3.7463127228       20.5507640666       24.5747139103
  1        1.1721477108       25.6082940978       17.5291636645
  2        1.3230504231       25.4974897191       18.0463200829
  1        1.4530471618       25.3806704584       18.5678122758
  1       21.1695730314       16.1610171987        5.9910098742
  2       20.9127922821       16.6472598048        5.9795305526
  1       20.6490483021       17.1296432156        5.9638666776
  1        0.9586507151        0.1094559299       25.3925400203
  2        0.6160181924        0.5165879179       25.5316317121
  1        0.2716993614        0.9240368975       25.6655341789
  1        2.4280055160       16.0171224262       26.1720183000
  2        2.0233599536       16.3639670353       26.0361478250
  1        1.6337599591       16.7271511257       25.8990013348
  1       17.2609130053       25.3214370093       26.5534397057
  2       17.2083886196       25.7412237584       26.9048942179
  1       17.1523513102       26.1484799090       27.2702738106
  1       22.0298070814       14.1769152324       17.8364455701
  2       21.4897474625       14.0734466960       17.8250495150
  1       20.9477047550       13.9817275693       17.8083970667
  1       23.1883003534       25.2189183620       20.6590128447
  2       23.1087993136       25.3142777778       20.1232086206
  1       23.0460694084       25.4108672199       19.5854024867
  1        9.2127180285       24.6727548519        4.4092487357
  2        9.6443847698       24.6198615848        4.7459476022
  1       10.0861794742       24.5835387141        5.0715210766
  1       20.8597673488       14.7562454744       12.4488619703
  2       20.7603805955       15.2088399963       12.1525842762
  1       20.6647056379       15.6768488113       11.8799782408
  1       14.0824351965        4.8524925763       19.2469278554
  2       14.2886831449        5.2098791053       18.8832842763
  1       14.4890277218        5.5487702763       18.4992076905
  1       13.4022567639       23.8979799902       20.4908943163
  2       13.0847582844       23.7346698052       20.0725350222
  1       12.7509287244       23.5635390183       19.6703260248
  1       13.4768518153       23.0043503789        3.0176997277
  2       13.4717569413       22.4586007966        3.0857543802
  1       13.4709415615       21.9108047205        3.1349356072
  1        1.8721872065        3.4376731116       19.6375115150
  2        2.1618213885        3.6079809580       20.0729506934
  1        2.4551393358        3.7689772513       20.5094650394
  1        1.8337245171        0.7417486337       13.8801423930
  2        2.0318159551        0.4528307832       13.4561302967
  1        2.2389995835        0.1577862990       13.0407705785
  1        0.3820223479        0.4758268044       21.5087822516
  2        0.1348230943        0.0672748351       21.2358760086
  1       -0.1169650251       -0.3291288244       20.9495774222
  1        9.8909533130        0.6014906094       27.3980629946
  2       10.3239950096        0.5720439461       27.0602645592
  1       10.7695531520        0.5635392366       26.7379206269
  1       22.7510977040       10.6802398668        8.1384423987
  2       22.2065068339       10.7566477760        8.1475317112
  1       21.6609424643       10.8263098586        8.1449409787
  1       24.1219187928        9.3151755962        5.4459194098
  2       24.5722199246        9.2012904959        5.7404683440
  1       25.0308495668        9.0948964381        6.0247906168
  1        7.6353863930       10.5612953285       12.4393144628
  2        7.9224156212       10.1702366126       12.1801093262
  1        8.1965544236        9.7734536861       11.9157020168
  1       13.7950179931        5.4791758475       13.5571400369
  2       14.2808085565        5.2249670343       13.5137187548
  1       14.7668986375        4.9695511542       13.4824272165
  1        4.9613294893       18.7556009628       10.6821470112
  2        5.0158793691       18.2267685173       10.5412195291
  1        5.0817714532       17.6953738583       10.4156092248
  1       11.3406165213        2.6128406804       22.9203041058
  2       11.4672072707        2.8645276192       23.3926688663
  1       11.5946737601        3.1218571278       23.8617464900
  1       26.9161264027       13.6727888211        1.6835118898
  2       26.4736365636       13.3644697603        1.7914104486
  1       26.0236252823       13.0735903766        1.9154226648
  1       12.8495101995        2.4754720070        7.0928707101
  2       12.8861021797        2.6254898664        7.6207491704
  1       12.9323369543        2.7805027363        8.1464233611
  1       11.6368518321       12.0019313493       13.4827472421
  2       11.8525388870       12.4852869230       13.3332598386
  1       12.0909734788       12.9635687207       13.2032772767
  1        8.6334945421        6.7609787359       12.9570977339
  2        8.8447507087        6.2533327039       12.9699949563
  1        9.0437669090        5.7407188073       12.9809285740
  1       11.3638949745        6.3519771135       25.0686531000
  2       11.4853726513        6.2759218713       25.5996510041
  1       11.5796757035        6.2115709151       26.1376713455
  1       24.4901592776        3.5322543552        4.6886278925
  2       24.1384513249        3.9095284549        4.4976677668
  1       23.7805964481        4.2835036895        4.3117043025
  1       18.0082539312       23.4167059862        7.5451285429
  2       18.4813743803       23.5680780672        7.7812292286
  1       18.9380910153       23.7164127035        8.0493835684
  1        6.2690127227        1.4012692871        0.2515660414
  2        5.7480289836        1.2917224245        0.3896798657
  1        5.2285354443        1.1725248410        0.5253942634
  1        6.9034460754        4.3169333535        3.8857243035
  2        7.0935983462        4.1811429345        3.3878256431
  1        7.2791409076        4.0594252918        2.8845774217
  1        8.8831961203       16.8206054029       21.4003149601
  2        9.0312085791       17.3459993071       21.3328349077
  1        9.2046051922       17.8641700682       21.2701238562
  1       12.6331151393       22.1685426493       23.1592385338
  2       12.9819781215       21.7480373193       23.2222455742
  1       13.3256830901       21.3212909993       23.2697268531
  1        5.1030680272        5.7309022451       21.5823014242
  2        4.9986587892        6.1185843104       21.9582021122
  1        4.9022513456        6.5068539419       22.3356306446
  1       18.1582506485        2.3022957242       13.6949076296
  2       18.0658025145        2.8409719175       13.7563999168
  1       17.9918872452        3.3823798971       13.8189613391
  1       25.6194991961        4.0843923953       19.4693873463
  2       25.7761363219        4.3789771644       19.9066339868
  1       25.9432600514        4.6709926336       20.3417163052
  1        2.0080058881        5.0466355319       23.7986046955
  2        1.5610593233        4.8186388441       23.5733131542
  1        1.1044081363        4.6171404268       23.3422978294
  1       11.5572687156       13.7891535423        7.4554352335
  2       11.9219316202       13.3776394308        7.4687432055
  1       12.2850469128       12.9646202717        7.4608402053
  1       24.0027124776        9.4800731823       13.6370815949
  2       24.3900943349        9.7207121691       13.9445359405
  1       24.7633569671        9.9876522759       14.2477157317
  1        0.3589660808       10.7139857961       16.8604992390
  2        0.4222778871       11.2248867859       16.6669229136
  1        0.4941473421       11.7333067191       16.4698342229
  1       21.0015070912       16.8195893406       16.0584526782
  2       21.1613128459       16.7535840223       15.5363363897
  1       21.3186562612       16.6858783904       15.0136902417
  1       13.2248667295        7.8197931186       22.5172973237
  2       13.7193774206        7.6944103030       22.3117776750
  1       14.2151067799        7.5825749161       22.1014321318
  1       23.4006131497       23.4556200438        2.6871295015
  2       23.1589898665       23.0952217357        2.3491483651
  1       22.8991031520       22.7251125729        2.0361338251
  1       16.1146367656        4.0597737484        6.2878340850
  2       16.4528708659        3.7758103939        6.6156488296
  1       16.7901286634        3.4853444505        6.9387381558
  1        0.4299038695       12.5849269516       24.6381275884
  2        0.9070345433       12.8500392535       24.7056685943
  1        1.3804898078       13.1224653623       24.7698879583
  1       14.4153606413        0.5571063159       25.4514803494
  2       14.3362376204        0.9295749714       25.0546092767
  1       14.2438099904        1.2819296568       24.6425373074
  1        2.8264157872       18.1699310116       14.9711187676
  2        3.2246450820       18.1863577065       14.5921153475
  1        3.6248973265       18.2087080580       14.2155537967
  1       21.1927862862        4.9743752266       14.1916903825
  2       20.7980542091        5.1679928890       14.5221427817
  1       20.4020239004        5.3846136980       14.8363647075
  1        7.6931436382       24.2494066027       12.0559777987
  2        7.3255212772       24.0071272407       11.7263499625
  1        6.9403882041       23.7723704455       11.4116091769
  1        2.5599781022       18.7158346483        8.0259915969
  2        2.3852697872       18.3190129319        8.3643841649
  1        2.2277222505       17.9209917758        8.7097215825
  1       14.4918037046       22.6987105489        9.4410806611
  2       14.5398395719       22.7970898282        9.9800742352
  1       14.6038516695       22.8777694017       10.5203457010
  1        3.1733312529       15.9918371726        2.3893514932
  2        3.3406362112       15.4734301321        2.4652671785
  1        3.5218144000       14.9651045323        2.5714723923
  1       24.6937618030       20.6975418045       26.7469010489
  2       24.2616439784       20.3590385799       26.7813938397
  1       23.8293839405       20.0197863350       26.8050406766
  1       24.6970254130        8.1930548979       10.5081615031
  2       24.8563156522        8.0454245344       10.0028577376
  1       25.0324036109        7.9045121540        9.5012236769
  1        4.9595162286       21.1215335468       14.3373627319
  2        5.3711991211       21.2694589926       14.0039931794
  1        5.7694422248       21.3900667670       13.6443319581
  1       21.9289989914        9.4848389172       26.1739062026
  2       21.7840849084        9.6426660558       26.6804538340
  1       21.6410225574        9.7982577106       27.1882179522
  1        1.6982996936        3.7006603394       15.6584484284
  2        1.7546757717        4.2130607614       15.8501970797
  1        1.8240276333        4.7277183189       16.0313542404
  1       19.3363604515       21.7766223471        0.8793595845
  2       19.5045750887       22.2938561836        0.9610479812
  1       19.6618961244       22.8127901020        1.0530136217
  1        2.7341465252       22.2372421062       20.7272119574
  2        2.4438987993       21.7815538049       20.8301897690
  1        2.1279059229       21.3408995436       20.9222349914
  1       11.7404034605       22.7044968236       16.0614963527
  2       11.4701446322       23.1377589852       16.2658099963
  1       11.1824496265       23.5589816331       16.4714870821
  1       21.1839719829        2.0301831524       25.3043575338
  2       21.6960780177        1.8507427609       25.3940712732
