Simulation state at cycle:     770000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.013446   50.660095

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5489349649E+000
Box 2    0.2534190135E+002

Rotation per molecule type
Box 1    0.8970555306E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3715127025E+003
Box 2   0.1719966215E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 396   
Atomtype         X                  Y                   Z
  1       25.0542536262       25.0803078798       20.3433110470
  2       25.2119128620       24.6129753256       20.5867116409
  1       25.3724751668       24.1506827339       20.8377202164
  1        6.3855919516       10.1856193572       25.0810672078
  2        6.3168773847        9.6507505996       24.9729297009
  1        6.2142160293        9.1194037276       24.8747912948
  1       22.4157633863       21.9478393528       10.6820595818
  2       22.8588798994       21.9831477194       11.0059439363
  1       23.2882172359       22.0237087675       11.3473004243
  1       12.6245110718       13.9093250609        5.5742544769
  2       12.7744611858       14.0179863342        5.0563667565
  1       12.9363049121       14.1283801339        4.5424408705
  1       10.9395726588       25.2505071386       20.9039778443
  2       11.0311653598       24.7282287763       20.7579090614
  1       11.1366615344       24.2082174304       20.6131376684
  1        0.9994650995       15.9987178914       16.5483850784
  2        0.6061971810       15.9757113167       16.9321962842
  1        0.2104587234       15.9389929480       17.3123841767
  1       22.6341319920       24.6189106294        8.6101092440
  2       22.4220657776       24.6734470628        8.1055760952
  1       22.2213422065       24.7678606768        7.6022907721
  1       24.1958479205       14.6920411468       16.1964174467
  2       24.5654437432       14.3517824618       16.4202990117
  1       24.9158444721       13.9969833583       16.6523268641
  1       19.8294756041        7.8956930028        1.9527746638
  2       19.8644500089        7.8901407099        2.5016334462
  1       19.9071140794        7.8878209528        3.0499712935
  1       25.3206587348       10.9075493150       19.2404732329
  2       25.1363518390       10.6651778395       19.6984983807
  1       24.9561056268       10.4330967526       20.1634173748
  1       23.6184927206       17.8864024030       18.7660441588
  2       23.4770278721       17.3791558403       18.6073349239
  1       23.3388816055       16.8736130155       18.4404755211
  1        9.3042538292       27.4145683229       18.4569016833
  2        9.0464378543       26.9781255638       18.2434804069
  1        8.7899640042       26.5514304399       18.0097018057
  1        7.7050699646        6.6823439068       11.7697770487
  2        8.2257905243        6.5076662791       11.7408318382
  1        8.7470450207        6.3342386382       11.7140624106
  1       14.8655402640       10.5608345553       27.8952344171
  2       15.3380507467       10.3132568290       27.7612974424
  1       15.8214820974       10.0766426110       27.6481257149
  1       18.2131871810       21.6956052785       21.8869354034
  2       18.2091308633       21.8149727899       21.3500602377
  1       18.2071672613       21.9481702672       20.8164362360
  1       13.1775908130       19.4295621638        2.9322221487
  2       12.9607554952       19.6926076089        3.3638348672
  1       12.7391253198       19.9340234747        3.8055343624
  1        6.4720388179       20.7318878598       11.0800832052
  2        5.9787937021       20.8497085320       11.2929858706
  1        5.4852450767       20.9642296567       11.5069827523
  1       10.0522381681       13.2430795889        1.1665551913
  2        9.7306373679       13.5475086445        0.8403713851
  1        9.4081226943       13.8670826548        0.5299575706
  1       24.2865501235       26.1994657618       23.3166264903
  2       23.7729874488       26.3401762438       23.1789531832
  1       23.2574215245       26.4624013052       23.0314648412
  1        3.0143697980        5.3782033427       12.2676414560
  2        3.1512882446        5.9105383416       12.2869491735
  1        3.2852874142        6.4439117395       12.2793966978
  1       17.1860839745       27.8261200064       27.1013059225
  2       17.3545574786       27.8037924264       26.5782206927
  1       17.5573519002       27.7893068061       26.0671780444
  1       15.0896728298       27.2739658761       21.7372231284
  2       14.8864167285       27.7432343623       21.9396435947
  1       14.7058429057       28.2110036475       22.1656634817
  1        4.6694748248       17.6881844445       16.2273754740
  2        4.6783307153       17.1473503403       16.3269748963
  1        4.6905342592       16.6115087832       16.4503641105
  1       18.4749997667       22.8109205564        5.9734617331
  2       18.7795870889       22.9211804255        6.4179494432
  1       19.0791256088       23.0266270476        6.8670125612
  1       20.2132972302       19.5407092201       15.9441949066
  2       20.5069495807       19.1251984344       16.1530467296
  1       20.8040102856       18.7216747491       16.3798143905
  1       13.8463964300       18.7619903500        7.2132976135
  2       13.4845178880       18.4463633211        6.9451120444
  1       13.1276950249       18.1400909045        6.6598496210
  1       20.9903646218        9.2797120859       25.7795048353
  2       20.9316632652        9.1321562254       26.3060800139
  1       20.8926945502        8.9782269185       26.8326606884
  1       19.8130625854       25.5318710646       24.5351925319
  2       20.2447651356       25.2299767207       24.6932833705
  1       20.6497715718       24.8981603956       24.8617105417
  1       16.6304089922       13.8979049404       12.2710829088
  2       16.3659418728       14.3465164262       12.0941510644
  1       16.0997274804       14.7967831080       11.9241810330
  1       15.6269962623       15.5537212943        7.7228882246
  2       15.6638545267       15.0988730589        8.0298972652
  1       15.6993142501       14.6396056102        8.3304234997
  1       20.1906829093       16.6903614112       25.3458389815
  2       19.6513241987       16.7061461234       25.4523426159
  1       19.1080509995       16.7332676999       25.5336977023
  1       22.6781299432       13.3331323606        3.9339019342
  2       22.4132735825       13.7919329321        3.7860738459
  1       22.1576545352       14.2602190461        3.6524062839
  1       19.0391209029        4.9301543451       20.6703120496
  2       19.0892218472        4.5896323504       21.0993046679
  1       19.1451581293        4.2512307675       21.5292529206
  1       16.2901940538       24.8766471617        3.6845950135
  2       16.7440261512       24.7424916129        3.4043474157
  1       17.1930350278       24.5995058433        3.1207172032
  1       26.3984372840        0.7151843504        6.1862897303
  2       26.7433234749        0.2997441892        6.2909940175
  1       27.0637417155       -0.1409352867        6.3660523259
  1       24.5919249529       13.7378473587        9.5440113019
  2       24.4422115349       13.3200735494        9.2191252653
  1       24.2924058890       12.8964763712        8.9019128790
  1        8.3857084176       24.4220067851       15.8813518477
  2        8.8778558807       24.2558300577       15.7005863371
  1        9.3680641843       24.0807742004       15.5229595798
  1       11.9209016934       23.6802012065        7.8221075202
  2       11.4427397216       23.6788627534        8.0938782641
  1       10.9628156560       23.6785092447        8.3625281577
  1        6.6824943132       18.3222209889       13.6131174335
  2        7.2254839648       18.3528829950       13.5311291442
  1        7.7673980883       18.3654576106       13.4380111500
  1       17.9367126383       12.1065602129       23.9165112382
  2       18.0127236300       11.6052827962       24.1296855346
  1       18.0959876441       11.1129239530       24.3602280957
  1       20.7490205275       18.4762687893       21.5229456269
  2       20.7878762489       19.0048236658       21.3759083005
  1       20.8291887478       19.5308327202       21.2206415907
  1        5.9788401139        9.1868335829       13.8648379578
  2        6.5069313325        9.1647506882       13.7127458455
  1        7.0367487732        9.1357593922       13.5679943920
  1       11.0657713206        1.0205226776       23.5921381210
  2       11.2568380331        1.1020028010       23.0828695269
  1       11.4398736485        1.1825795572       22.5705167688
  1       14.7795377441       23.4524313383        1.0390162274
  2       14.5460295999       23.0620155962        1.3481270406
  1       14.3070515649       22.6791038201        1.6624009173
  1       17.7630172672        1.2726541958       22.2557629600
  2       18.0481572343        1.3683807349       22.7162318828
  1       18.3319739016        1.4846680883       23.1727681353
  1       13.2771241628       20.6807547218       13.4474821667
  2       13.4898233581       21.1219639400       13.6976690531
  1       13.6864874311       21.5512245924       13.9797302763
  1        0.6918140317       10.5733999365       23.0029230329
  2        0.2411363591       10.8886467189       22.9999061369
  1       -0.2064290671       11.2082899896       23.0035623273
  1        3.3701965035       10.3681981641        7.1227753773
  2        2.9763147552       10.3211663429        7.5037546106
  1        2.5839283255       10.2686296768        7.8855566371
  1       25.4049634625       21.6690961942       24.0341252622
  2       25.3084568347       22.2085142279       24.0811853903
  1       25.2102572417       22.7460560348       24.1436805486
  1        3.0167173860       11.1397193825       20.3659509711
  2        3.5199979516       11.0657623675       20.5750897583
  1        4.0317860797       10.9960378144       20.7640643535
  1       26.5743864271       21.8656068513       13.9312963296
  2       26.7422913652       22.2608168685       14.2749778306
  1       26.9132085910       22.6502086872       14.6237776477
  1       12.6213083354       15.8311769814        0.6342862374
  2       12.2003851478       15.8392321959        0.9882054142
  1       11.7758823908       15.8511412376        1.3377130436
  1        1.8063025301        0.5240480416       23.8503253327
  2        1.4314474296        0.8097943324       23.5668950750
  1        1.0506431361        1.0860928603       23.2820315771
  1        4.2503585625        7.3651728109        8.8403146221
  2        3.8091251073        7.1030679273        8.6425418534
  1        3.3627046058        6.8420788449        8.4552094385
  1        3.7403381941       19.2994303703        1.1588832603
  2        3.5256536017       18.7934953852        1.1798669825
  1        3.3281576360       18.2806043492        1.2007984846
  1        9.6755127547        5.4905606901       15.0453451846
  2        9.8892454759        5.1329444786       14.6862783815
  1       10.0915960186        4.7808737809       14.3153329936
  1       16.8005942100       19.6832042459        5.7003582235
  2       17.2096432502       19.4567345935        5.9899965829
  1       17.6426488912       19.2605601682        6.2666221579
  1       19.2450247425        1.1441193173       18.0852700396
  2       19.4807627525        1.5644316344       18.3503457773
  1       19.7095468420        1.9854535992       18.6203427116
  1        1.9746442570       16.0053446579        3.6068052267
  2        1.8646312822       15.7659994211        3.1239895238
  1        1.7555353981       15.5393265946        2.6348908459
  1       24.6839561025       19.3228982129       21.6209294382
  2       24.8663360722       19.7563854370       21.3357516459
  1       25.0698849569       20.1887310798       21.0634556753
  1        7.5556700009       18.7298063402        4.0966682916
  2        7.3367916411       18.3892824736        4.4690065248
  1        7.1065960806       18.0779565855        4.8596293535
  1        8.1781310133       24.2340527388        4.8519819503
  2        8.2090381697       24.0981045960        5.3840184623
  1        8.2143048830       23.9676112056        5.9182878099
  1       19.0302439769       16.4315291235       18.0810750900
  2       19.4875480722       16.2916831655       18.3527662241
  1       19.9540448755       16.1588487927       18.6120648183
  1       23.6220805005       21.3849129251       17.8274304918
  2       23.7386557421       21.6481269605       18.2960759704
  1       23.8583117408       21.9216046952       18.7580200900
  1       12.3748720812        8.9635589537       19.8198262023
  2       12.0178368007        9.1766104189       20.1798746458
  1       11.6415637908        9.3844972471       20.5229514413
  1        2.8952314042        2.9755340597       21.0515469183
  2        2.6495035177        3.3375881532       20.7183283126
  1        2.4063355930        3.7043268574       20.3883706148
  1       25.4184796627       17.4630870125       25.6447243034
  2       25.4368842864       17.2429145956       26.1483961973
  1       25.4429179094       17.0094865182       26.6463670067
  1        7.8091271729       16.1282615725       22.3444655096
  2        8.0926442762       16.2283506417       21.8839221018
  1        8.3688227054       16.3263414351       21.4184940423
  1        1.4730622592        3.3971909845        6.9049788898
  2        1.5757913037        3.7748828851        6.5185910384
  1        1.6557546511        4.1513264974        6.1256583867
  1       25.3579136788       26.9067946067       10.1980756547
  2       25.4191095741       26.8516774696        9.6542768283
  1       25.4992887587       26.7912779940        9.1135151426
  1       24.8277339669       20.7017165327       27.2213883210
  2       24.3858942559       20.4850937255       26.9757214140
  1       23.9376897777       20.2708684952       26.7396699462
  1        6.2941091774       26.8512645248        5.4429980956
  2        6.1683844872       27.3860279633        5.4161398160
  1        6.0113648629       27.9128399814        5.3984216294
  1       11.7260339165       15.9159324481        8.3685618556
  2       11.2520573489       15.8609295079        8.6420959303
  1       10.7776635379       15.8049068383        8.9146981524
  1       25.5481134455       23.7201565137        0.6061103115
  2       25.9562859991       23.3569353749        0.6690830891
  1       26.3638206016       22.9989615407        0.7600241734
  1        0.9432401310       15.2357624269       23.7032663647
  2        1.1671323334       15.6968511058       23.5038434174
  1        1.3733418165       16.1648481804       23.3014665752
  1       15.6755926101       16.5170631859       18.3902692398
  2       15.1540924825       16.5026181098       18.5644213478
  1       14.6303116554       16.4743941539       18.7298210225
  1       18.8366973227       15.1426389432       22.8778201099
  2       18.9665699508       14.8227138212       22.4497067875
  1       19.0665794934       14.4900930351       22.0232545592
  1        6.8467364623       13.3585047413       21.1405476227
  2        6.9482893498       12.8181263730       21.1271973396
  1        7.0317558262       12.2745823559       21.1368538290
  1       17.1207999779       11.5541440292        9.6739724728
  2       17.5618664794       11.3177176625        9.9021454650
  1       18.0161196523       11.1042139766       10.1270237209
  1        0.2100123377        7.8015615550        5.5136204543
  2        0.4303974792        8.2896833951        5.3884507350
  1        0.6437188053        8.7816497371        5.2661268648
  1       12.4713308676       28.5371828639       18.4823975400
  2       12.6168024499       28.0097838738       18.5388627854
  1       12.7409079918       27.4753925531       18.5778977668
  1       10.2124467105       10.9062928862       23.9877794879
  2       10.3109109578       10.4015197548       23.7928208311
  1       10.4135061769        9.8994179688       23.5931510626
  1       25.0718437382       23.7701607439        6.4560276562
  2       25.1647717265       23.6089191701        6.9735849418
  1       25.2716235827       23.4596363419        7.4920416102
  1        8.4471772499        6.0023572958       24.3296382159
  2        8.5259743368        6.5430745793       24.2670615556
  1        8.6013233241        7.0811005837       24.1813262209
  1       23.7388023209       25.9215381884       17.3785191617
  2       23.9507588724       25.6587825335       16.9443142721
  1       24.1674892845       25.3889001562       16.5168900919
  1       17.3702883347       18.3585117026       20.6485893396
  2       16.9197397689       18.6447033821       20.7812555088
  1       16.4654800856       18.9322647673       20.8972580468
  1       14.9915659162       22.7474481043        6.1186834767
  2       14.9234464279       22.4714216036        5.6478659895
  1       14.8436276536       22.2105967953        5.1702684794
  1       11.5748980309        3.8422545872        4.5666430315
  2       11.6103968207        3.2958921204        4.6188722450
  1       11.6349098488        2.7513682801        4.6923085971
  1       11.5701560448        5.5070351868       25.4421979491
  2       11.2353843259        5.1021472033       25.6049665487
  1       10.9124084522        4.7029679061       25.8020514866
  1       27.5883267641       23.6744926336       11.3092704307
  2       27.1378102145       23.9389423315       11.1372204500
  1       26.6924005873       24.2014592824       10.9496168426
  1       11.8278599053       13.8248163649       21.7700809818
  2       11.2814073254       13.8769834761       21.8042594907
  1       10.7387593841       13.9599551289       21.8381551475
  1       16.6921704908        7.6764078874       10.9679957207
  2       16.5529157384        7.1839868162       10.7664278597
  1       16.3950628275        6.6963530131       10.5669391842
  1       28.5101446016       23.3929275951       17.9469671579
  2       27.9830951275       23.4054367064       18.1036910360
  1       27.4545320260       23.4334284575       18.2531484166
  1       19.0380249829        4.5790658783        4.9967789661
  2       18.7841248964        5.0206738720        5.2041846700
  1       18.5351513388        5.4716651928        5.3968475754
  1       27.7652799558        5.0766857917       24.5232214977
  2       27.8426698085        4.6318959357       24.8373437585
  1       27.9036436699        4.1914605507       25.1610702771
  1       21.1541356684        1.5742462389        1.4710832188
  2       21.6542570213        1.5147416995        1.6920760745
  1       22.1459077884        1.4614092348        1.9327733333
  1       12.5433055167        6.8162963423        5.3337199537
  2       12.8529773628        6.9933809016        5.7523419868
  1       13.1601954741        7.1861624165        6.1658057924
  1       21.3712513038        8.2338505407       18.8248941002
  2       21.8883938608        8.2518676013       18.6385101919
  1       22.4090601064        8.2515719370       18.4612911969
  1       26.8044027504       11.1756414016       12.5465848723
  2       26.8524146366       10.6913541586       12.2903413845
  1       26.9111025825       10.2286267461       11.9988983099
  1       15.1422941773        4.6590452416        2.9791981857
  2       15.3013530120        4.4400135951        3.4579731067
  1       15.4707840304        4.2373612339        3.9403890574
  1       20.9617724432       26.4571440917        4.4752078907
  2       20.5499370067       26.1876032414        4.7206448545
  1       20.1430931900       25.8929577816        4.9446139614
  1        1.3086613112       25.1458823509       20.4741200064
  2        1.2397406298       25.6758637401       20.6040032875
  1        1.1847931612       26.2031539464       20.7504471779
  1        2.2306397375       19.8037075455       15.7007950223
  2        2.2497931015       20.2188448281       16.0610646231
  1        2.2402553329       20.6513628525       16.4006779157
  1       28.1650183555       13.3798368165        8.1482720767
  2       28.0129679918       13.0636867481        8.5718636502
  1       27.8501816897       12.7517313304        8.9945744688
  1       21.2237345137       22.8498066656        4.0096391927
  2       21.6089668790       22.9290309208        3.6251661220
  1       21.9987208792       22.9974668647        3.2431866201
  1        6.4325875065       21.0193799576        7.3865160238
  2        6.0804196723       21.3015027992        7.0720569346
  1        5.7376538475       21.5716840137        6.7373724568
  1        7.9340903607        1.6590470784       21.7991006459
  2        7.8375723324        1.2629295279       21.4299459949
  1        7.7425725772        0.8601637931       21.0676549401
  1        3.5382016691       19.9442487372       25.5093867127
  2        3.6483550269       20.4688346343       25.6325771116
  1        3.7321907406       21.0012188011       25.7422979892
  1        4.6324561938        7.7120420155        3.9202813873
  2        4.7792636030        7.5867062400        4.4352945211
  1        4.9259664088        7.4442083736        4.9458556280
  1       27.4196651964        0.5970587435       26.6085249199
  2       27.0260804367        0.8874204153       26.3569674981
  1       26.6354104754        1.1658754813       26.0880069871
  1        8.9919034221       23.4311585058       23.2230257874
  2        8.8484519129       22.9679416362       23.4825480337
  1        8.6949424571       22.5194358822       23.7614340939
  1       12.5295105027       23.5638451783       16.6550189627
  2       12.7771977402       23.9870971129       16.9040346896
  1       13.0438600454       24.4032921289       17.1452253250
  1        2.5946444855       21.0989250580        7.5992012218
  2        2.3276213039       21.4431574034        7.9349134689
  1        2.0631277528       21.7635865205        8.2952859725
  1        5.8894233860        3.4246549562       13.9579393956
  2        6.0070352853        3.7638925077       13.5413036736
  1        6.1120272456        4.1091010236       13.1262039654
  1        6.8001472671       13.6047770680       24.9420440141
  2        7.2970330832       13.8292935690       25.0141330320
  1        7.7932194285       14.0549000621       25.0876233031
  1        1.4461425557       22.5078124868       22.4467230822
  2        1.0928381524       22.1076932781       22.5793150028
  1        0.7346429451       21.7095029170       22.7043775025
  1       26.5036122571       16.2051084672       21.2903454614
  2       26.3724288104       16.2639751619       20.7594729574
  1       26.2282351085       16.3148020541       20.2311503265
  1       22.3185826725        2.9108242822       22.4479540234
  2       22.6675331079        2.5262639401       22.6291912628
  1       23.0097937180        2.1357744573       22.8105076646
  1        8.7016866049       26.9138525080       24.5286577523
  2        8.2487360183       27.1116146021       24.2873572753
  1        7.8045529833       27.3317625943       24.0491634636
  1        5.3912027293       25.6081178927        1.9949164952
  2        5.0741487869       25.2931004539        2.3154485699
  1        4.7585480890       24.9925644894        2.6509695566
  1       11.8490091688       19.2160913704       27.9883392605
  2       11.7292024952       19.1825316994       27.4525966829
  1       11.6061548893       19.1593797030       26.9170378433
  1       15.6975426073        7.6651025732        3.5353961853
  2       15.7992697450        8.1720820349        3.3479837664
  1       15.9027464448        8.6720022582        3.1433564419
  1       15.6199979671        6.1074127186       20.0569049410
  2       15.8472256417        6.5439679596       20.3024392675
  1       16.0620413452        6.9831919990       20.5543052153
  1       23.3030537890       12.0661842502       12.6129647100
  2       22.7757707636       12.1207648219       12.7595715734
  1       22.2510888046       12.1935204519       12.9076102816
  1       20.0002237250        4.5146061016       25.6380487045
  2       20.3662037833        4.4127295136       25.2403305156
  1       20.7128272313        4.3029642724       24.8276517349
  1       17.8545348857       25.2978031233       21.6907545557
  2       18.1700570975       25.7425812167       21.6192130893
  1       18.4886569745       26.1848374462       21.5457042811
  1       24.5156804804       10.4611094137       15.1856248678
  2       24.5039132218        9.9491757641       15.3863372742
  1       24.4923710493        9.4323125977       15.5740051840
  1       11.4225493614       20.6686475748        9.2402383621
  2       11.6085047614       20.7981736672        9.7413806379
  1       11.7967818523       20.8867650548       10.2505007633
  1       27.6767135203       12.0598286695        4.5911096242
  2       27.8501864032       12.4100964506        4.2041734016
  1       28.0162046655       12.7654874196        3.8186410492
  1       23.4230225154       19.5512281957       14.5261542113
  2       23.7089514069       19.3450655259       14.9483409265
  1       23.9762906113       19.1284674969       15.3774272146
  1        3.1802773630       14.2746438485        7.1645745566
  2        3.3264646275       14.3352580456        6.6378343903
  1        3.4594487537       14.3950725078        6.1075161355
  1        4.9082098438        2.8562373365       18.1970356805
  2        4.5194128071        2.8605031728       17.8080386793
