Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.976453   50.671389

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5908645753E+000
Box 2    0.2530945266E+002

Rotation per molecule type
Box 1    0.1018125147E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3811711902E+003
Box 2   0.1764681436E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 394   
Atomtype         X                  Y                   Z
  1       10.1886399013       27.4083061296        7.8250707412
  2        9.7260537778       27.6751368715        7.6934826204
  1        9.2557516568       27.9087075978        7.5298958552
  1       15.8989985332       16.8923356225       12.9744670156
  2       15.4045044179       17.1243257974       12.9099989715
  1       14.9040200840       17.3445860484       12.8508309708
  1        8.6933181533       25.5836298928       10.3783748710
  2        8.5245813805       25.1676140589       10.6961149021
  1        8.3599261434       24.7400988051       11.0004491915
  1       10.7642196504       21.3838394596        1.7201329402
  2       10.3710871507       21.0863547497        1.9639560012
  1        9.9881029380       20.7840915345        2.2178458210
  1       27.8536331453        5.4571435286       21.5017090391
  2       27.6305796974        4.9557510682       21.5384889242
  1       27.4190802771        4.4489950388       21.5695746268
  1       12.9499683418        9.7359908543       11.2319260494
  2       12.8365901661       10.2727390311       11.2712552243
  1       12.7210737227       10.8103883486       11.2806977668
  1       21.3732790305       25.7256661563        7.6009893789
  2       21.1723334385       26.0181678689        8.0211841161
  1       20.9579738070       26.3029260665        8.4400668160
  1       28.1085623125       25.7563873772       21.5725884881
  2       27.7316390454       25.7111531615       21.1746152272
  1       27.3691896428       25.6459348320       20.7661094144
  1       19.0125972267        9.0967311515       25.8734152195
  2       18.4877993973        8.9475777416       25.9429889113
  1       17.9624096064        8.8044904872       26.0203943642
  1       11.2203380563       14.4762414396       12.1180643039
  2       11.3694787085       14.7133601803       11.6447443606
  1       11.5395653127       14.9660437888       11.1867907166
  1        2.8637134502       19.2304594914       11.0285254817
  2        3.0997225471       18.9587486648       10.6126253339
  1        3.3338542796       18.7109419909       10.1810304044
  1        4.0296606427       11.5694596279        8.6645329110
  2        4.0426138741       11.7647736672        8.1505439619
  1        4.0726179946       11.9540775877        7.6350211424
  1       24.0256005504       15.2412338704        9.4744607919
  2       24.4253304466       15.1368095774        9.1114021504
  1       24.8242764316       15.0159181935        8.7526161790
  1       14.2883103540       16.2765814835       26.2475745131
  2       13.8642348292       16.6239969653       26.2918738624
  1       13.4341191733       16.9637496868       26.3373558339
  1        0.8145924690       11.7052986983        5.5746231005
  2        0.4979378583       11.3565480474        5.2907167058
  1        0.1744656851       11.0098264656        5.0120593950
  1       12.1433177160       25.4781242277       11.4638168761
  2       12.1301243335       25.9978610248       11.6432593358
  1       12.0951833000       26.5153720609       11.8261840492
  1       14.3296688772       24.2954842286       13.9460938912
  2       14.2997149759       24.1731387315       14.4814763182
  1       14.2824541532       24.0566871352       15.0187295999
  1        8.2841327874        7.8193766548        6.7699497217
  2        7.9577752800        8.1901358057        6.5280232258
  1        7.6407456198        8.5611498151        6.2743683453
  1       21.2101953493       16.9957805257        1.9264414787
  2       21.2740653761       16.8315619457        2.4474528775
  1       21.3396824349       16.6837768310        2.9731466671
  1        6.3335296656       13.6735230321       25.3266686320
  2        5.8865041584       13.7634984619       25.6341952455
  1        5.4422629847       13.8669760646       25.9415096844
  1        7.9884962039       23.7406128607       23.2735281332
  2        7.8782607231       24.1796537664       22.9611321955
  1        7.7700445271       24.6190689013       22.6485564556
  1       16.3599585543       25.7834032007       18.2728635747
  2       16.5572436560       25.4142974426       17.9160169298
  1       16.7512151492       25.0487946293       17.5536873116
  1        8.6298170439       11.5753895697       27.5018031042
  2        8.7133664317       12.1183755961       27.4756177081
  1        8.8008067336       12.6613430238       27.4692486432
  1       25.2625000643       25.3282451933        7.0619895724
  2       25.1847851578       25.5810919442        6.5797770530
  1       25.0933843256       25.8445304014        6.1057031494
  1       22.7579265730        1.4676907611       11.6118301669
  2       22.9718467303        1.7318095444       12.0442413538
  1       23.1690461131        1.9966360996       12.4841041712
  1       16.4456715068       11.8352006586        1.7855974639
  2       16.0818652471       12.1104154251        1.4783486435
  1       15.7223830712       12.4057289400        1.1849845487
  1       16.9268739118       27.3056747531        2.2852551078
  2       17.1398034958       27.5775004559        2.7133576417
  1       17.3335683412       27.8540304622        3.1475077762
  1       18.0292329131        1.7269580860       26.1164726641
  2       18.4793833751        1.4121446403       26.0889580147
  1       18.9221146238        1.0888085306       26.0448808035
  1       26.2980615258       10.9366231280       15.9599919807
  2       26.0613543226       10.4405309777       15.9790255914
  1       25.8505263717        9.9342533286       16.0206731143
  1       16.1999115784       19.8781523800       26.9030329345
  2       15.7347931103       19.8781954083       26.6094945064
  1       15.2601767304       19.8907411588       26.3318582424
  1       17.8170166631       20.0410063294        2.3031327720
  2       18.3575441123       20.0944566479        2.2166854462
  1       18.8960520639       20.1510117124        2.1201934273
  1       16.7014412943       15.2174889108       16.7030332269
  2       16.3326200019       15.1499620628       17.1054148604
  1       15.9673077582       15.0668786335       17.5080860754
  1       20.2185493837        8.4005617635       18.5415569411
  2       19.7588287704        8.5002048953       18.8265625621
  1       19.2904192690        8.5919968569       19.0998147784
  1       19.1444682589        4.5786540286       24.9974908829
  2       18.9733749356        5.0741698488       25.1638974532
  1       18.8218957271        5.5795858604       25.3191672301
  1       21.7832119281       18.3763293220        9.2229800976
  2       22.2592101949       18.6504584162        9.1950715018
  1       22.7461556983       18.9045237108        9.1661768361
  1       17.2193212509       13.8146911604       13.0380433641
  2       16.8309875094       13.6521751956       12.6840864932
  1       16.4294679683       13.5015351274       12.3397180467
  1       24.2890518111        0.4605246043        8.1811203675
  2       23.9370927038        0.6092567776        7.7855151003
  1       23.5932752696        0.7536903728        7.3812521815
  1        5.7375106672       16.3735571971       19.6178441952
  2        6.0925798072       16.2503344882       19.2162946094
  1        6.4319519963       16.1356166225       18.7989622149
  1       20.7740745685        6.1504559249        5.7669266664
  2       21.3107320006        6.2707675861        5.7718159155
  1       21.8474343183        6.3908780137        5.7767257322
  1       17.9960768687       11.1774573239       16.9310179179
  2       18.3938100834       11.5452850952       17.0259443135
  1       18.7884653854       11.9190777692       17.1097669146
  1       14.6407048917       18.5503514144       22.6464285039
  2       14.9993824529       18.9029499055       22.8689699858
  1       15.3731404648       19.2444109806       23.0839334285
  1       26.1346819560        1.1962007597       14.3486103401
  2       25.9148993143        0.8129557895       14.0210147309
  1       25.7078241830        0.4464430776       13.6670538276
  1       26.6146981310       22.4425049133        5.0495765847
  2       26.4903342258       22.3564769155        4.5207734051
  1       26.3707991718       22.2756890161        3.9900336524
  1       12.0658167478       21.4097032632       16.5628170051
  2       11.5293954727       21.4497938786       16.6774684688
  1       10.9841306872       21.4879974290       16.7385160026
  1        5.7141413367       16.4026075074        8.5076895558
  2        5.9302053835       16.8371877667        8.7664487603
  1        6.1735558321       17.2712657117        9.0006642505
  1        4.8336400306       22.0467258529        1.3439404683
  2        5.0358282525       21.6617980322        1.0071163364
  1        5.2587067043       21.2848650726        0.6743300106
  1       19.6806161355       26.9292855286       20.9055568179
  2       19.4831887390       26.7479692293       20.4252997797
  1       19.3064208793       26.5789078286       19.9326829250
  1       22.3841209327       22.2465043575       15.1536503312
  2       22.5011776229       22.7519628696       14.9711416359
  1       22.6187665256       23.2556267017       14.7840705447
  1        9.8300550073       11.7819683216        9.6633436588
  2       10.2297923575       11.8749186316        9.2971875573
  1       10.6506147137       11.9541780862        8.9520405126
  1       19.3954790841       10.3362079680        6.5187033641
  2       19.5896205120        9.8272485136        6.4427469307
  1       19.7861773561        9.3195104536        6.3648529743
  1       17.8268329496       21.6281756020       17.8607785490
  2       18.1207276119       21.4191383289       17.4455324221
  1       18.4382688860       21.2215057517       17.0422844802
  1       26.4241074661       20.8593460233        0.4264767266
  2       26.0144527822       21.1058815950        0.1546252012
  1       25.5802206006       21.3515050307       -0.0769164564
  1        7.5150582080        2.1782820886       15.2575418998
  2        7.7311845871        2.3092165907       15.7460555070
  1        7.9327781525        2.4434107573       16.2398691956
  1       23.5153268619        2.5911523631       16.0778874517
  2       23.3744675091        3.0107445017       15.7513892436
  1       23.2261011742        3.4431553968       15.4455980608
  1       24.7386625089       13.2080253662        0.1824459092
  2       25.0904217045       12.8521918410        0.4108052109
  1       25.4576013464       12.5178540985        0.6472314859
  1        1.3293762860        9.0876435080        7.4132408275
  2        1.3301544736        9.1745423767        7.9563319626
  1        1.3249167492        9.2711763870        8.4977508700
  1       19.9544877529       13.4787571621        8.2580909158
  2       19.5654395700       13.1537233428        8.4713853782
  1       19.1792598548       12.8133802705        8.6651166863
  1       17.9914690026        1.9452720112       21.7174763480
  2       18.4486451979        2.1727721873       21.5131883251
  1       18.9189163850        2.3948120456       21.3341818701
  1       27.2540506568       16.3990816082       28.1709608476
  2       27.2393911602       16.8211818878       27.8186591968
  1       27.2330824694       17.2460307149       27.4694262180
  1       15.2406363785       27.4408679764       10.1235150498
  2       15.2079647833       26.9145256583       10.2797082990
  1       15.1631661869       26.3920487280       10.4455725268
  1        9.8099132962       15.5656486301        8.3127246560
  2        9.3801824105       15.4503704158        7.9893946400
  1        8.9536337739       15.3378503942        7.6609201292
  1       25.7123143920       22.2629540867       20.6561105845
  2       25.3024005175       22.6134955966       20.7637733233
  1       24.9041726547       22.9748786640       20.8791719669
  1       22.5415907603       26.4263747282       16.7358788067
  2       22.8575017066       26.4532079961       16.2864566780
  1       23.1719508183       26.4562314223       15.8352221337
  1       22.1833170854       25.6089801954       11.9133797745
  2       21.8453304172       25.8167961149       12.2942702518
  1       21.4911545474       26.0321493240       12.6557705251
  1       10.4712341873        4.4801469072       16.8267162205
  2       10.6814679407        4.7237716690       17.2727529279
  1       10.9033551435        4.9310064361       17.7313593163
  1        0.8276873131        3.3298013325       13.5898416401
  2        0.6642205950        3.5682694770       14.0577215138
  1        0.5022720312        3.7991998851       14.5298907718
  1        4.8143681950       24.9259356819       12.9267986128
  2        4.5844592916       25.1828226473       12.4982534189
  1        4.3169953455       25.4089274828       12.0741783786
  1       14.3543518012       24.8917499240        3.7649287422
  2       14.7243581936       25.1887262734        4.0431378677
  1       15.1156057543       25.4805122568        4.2966852699
  1       10.7911068037       24.7684947273       14.4877176141
  2       10.4245420264       24.6746828506       14.8868787293
  1       10.0531763141       24.6046263298       15.2864780168
  1       16.0212785000       10.7305374992       19.9266495257
  2       15.6973524277       10.3132058383       19.7736587270
  1       15.3688688646        9.8989226523       19.6221067900
  1       23.6381253369       17.4151908147       13.5740023377
  2       23.5110193824       17.5882107984       13.0676347227
  1       23.3887537046       17.7526212517       12.5572228244
  1       25.4974024561        0.1598041139       23.8397139859
  2       25.6521458348        0.6697815580       23.9756459296
  1       25.8410916784        1.1700050169       24.1043935834
  1        2.1284951136       17.1558515653       13.4340646422
  2        2.0880443346       16.9932779305       13.9579286968
  1        2.0814555170       16.8198202275       14.4798185432
  1        0.9131587778       14.2710901278        2.5123508787
  2        0.4669973725       14.3021695376        2.8324665933
  1        0.0095866357       14.3517069553        3.1338325851
  1        2.3466955464       26.4148410672       24.7156732394
  2        2.1936919566       26.0083747613       24.3782194741
  1        2.0641114009       25.5969950742       24.0369342098
  1       -0.1792670856       27.2079794173       28.0241999637
  2        0.2374997130       27.3587355813       27.6985037638
  1        0.6448705846       27.5098503508       27.3612897393
  1       27.6736971084       10.4947681767       25.1030015871
  2       27.2317857580       10.7725313094       25.2763855555
  1       26.7860261017       11.0452980589       25.4478400049
  1       21.5692719896        2.3706019487       19.7778657382
  2       21.5936971668        2.1841859791       19.2609977695
  1       21.6229180253        2.0042389700       18.7420900568
  1        0.8536545489       14.0694730423       25.8042228190
  2        1.0683602324       13.7414738998       25.4184534164
  1        1.2836336560       13.4164766355       25.0304661353
  1       23.7042760286       18.1170648588       27.4170534744
  2       23.1707445526       18.2139490623       27.3250881804
  1       22.6340027743       18.3159133710       27.2617514441
  1       25.9788295070        8.1357329160        6.1954493547
  2       26.2520507086        7.9573801516        5.7526847824
  1       26.5209560306        7.7651723682        5.3130871314
  1        5.0881707046        8.5191220697       16.3399189355
  2        5.2010323050        7.9918220329       16.4481637060
  1        5.3312070697        7.4664457112       16.5458071912
  1       -0.1220280665       25.7051961005        3.6627708164
  2        0.1602957373       25.4443598335        4.0561633832
  1        0.4241575186       25.1806413271        4.4603038398
  1       17.6460114456        5.8563279841        0.5313990467
  2       17.4322655312        5.4258063307        0.2640719251
  1       17.2311759444        4.9951471761       -0.0126873018
  1       11.7000348800        8.6686045779        0.7071063031
  2       11.2007953540        8.8868866920        0.7820250221
  1       10.7047470786        9.1179227881        0.8373280929
  1       23.8698144059        9.6064557504       28.0712108109
  2       23.8680605588        9.1407382415       27.7786289831
  1       23.8676256151        8.6805036175       27.4774913059
  1        8.9325780992        5.3515386117        0.7179072360
  2        8.8162006986        5.8203009765        0.4548138192
  1        8.7043120565        6.2968545533        0.2040597181
  1        7.7065093448       27.1912996688       13.3344020108
  2        8.2498244029       27.1401780176       13.4029244482
  1        8.7940534487       27.0935444678       13.4672677201
  1       11.4891374001       23.4139244055       22.0694966654
  2       11.1315665594       23.0327653250       21.8981465875
  1       10.7467180970       22.6714172691       21.7438117487
  1       14.1291300443       22.4038893109        0.8348612483
  2       13.9453988496       22.2033011759        1.3128855659
  1       13.7677280321       22.0105420165        1.7963904635
  1       25.9390086030       27.5123656188       17.5007604560
  2       26.1988766721       27.0303174925       17.5517329065
  1       26.4587015618       26.5475371360       17.5954839414
  1       26.3454518232        8.6492590999       19.4432000314
  2       26.6968539040        8.8553125175       19.8127383469
  1       27.0479519992        9.0718665951       20.1765163810
  1        1.9332976885       11.8809885757        0.5551180196
  2        1.6009836435       11.6954239312        0.1580876201
  1        1.2748692512       11.5072761015       -0.2428485299
  1       13.9735673871       12.0798189174       26.5946190077
  2       13.4683125291       12.2573382032       26.4693016839
  1       12.9699886357       12.4517637439       26.3413485468
  1       25.2452296435        2.1570475909       20.4102779471
  2       25.3904656781        1.6330003338       20.3279313224
  1       25.5436696626        1.1082472118       20.2674110855
  1        4.8101484507       23.1327848162        9.7840357376
  2        4.4955622233       23.2593475729        9.3510029742
  1        4.1850689862       23.3897086127        8.9161467359
  1        9.8451052692       18.8435273420       19.4509129383
  2        9.6524987083       18.3283771132       19.4461218571
  1        9.4342799109       17.8235219048       19.4474537746
  1       26.2178285881        2.8844733406       -0.2113057573
  2       26.7148718111        2.8711796191        0.0237927572
  1       27.2017295382        2.8618207570        0.2794917291
  1       -0.2391169293       18.9770823697        3.3113473363
  2        0.0134211213       18.5795834382        3.0272362094
  1        0.2406742507       18.1685510762        2.7410397532
  1       17.8454136898       23.2202890869       21.3225640878
  2       18.3653744569       23.1576561211       21.1545822070
  1       18.8893364548       23.0868137385       21.0031055404
  1       22.4744231949       12.5043950422        2.4345627353
  2       22.2473403691       13.0010500542        2.3692390089
  1       22.0444895913       13.5081897019        2.3047336705
  1       21.6066929579       21.7809776126       10.8563064122
  2       21.8671222716       21.8997110972       11.3259647265
  1       22.1314515739       21.9938847921       11.7989989052
  1        0.9457968227       23.6291095666       15.6163200403
  2        1.1367011098       23.8716612602       16.0715389207
  1        1.3180314320       24.1084982577       16.5336293338
  1       11.4995343729        7.7878187909        8.8247835235
  2       11.3476667339        7.2592112581        8.8279923325
  1       11.2022885951        6.7292419579        8.8503023458
  1       23.1535731703        8.8601627894        3.9038145270
  2       22.9984332864        8.5580083751        3.4712242748
  1       22.8105273168        8.2710504791        3.0412864751
  1        7.9039668093       18.1526273647        6.3737905623
  2        7.9811745061       18.6572130144        6.1690168000
  1        8.0701452343       19.1672801578        5.9835020628
  1        1.4664486024       19.7401620646       16.5145377025
  2        0.9807242601       19.5067445318       16.6244836831
  1        0.5044279759       19.2552534920       16.7358125004
  1        3.4570264341       10.5123321954        3.6578223969
  2        3.8734676849       10.6237408715        3.9993846775
  1        4.2822672327       10.7040058511        4.3584674839
  1       21.4298300725        1.3865767272       23.2050123725
  2       21.9331316520        1.4929305578       23.3996309296
  1       22.4397521797        1.5980984784       23.5861124256
  1        6.9090173346       17.1625199651        2.7553520298
  2        7.4053715157       17.2032502203        2.5219562859
  1        7.8927670875       17.2258623315        2.2681172661
  1       22.7989141655        4.3274770381        3.6031824328
  2       22.9130487485        3.7985325490        3.7016254336
  1       23.0139637499        3.2743306127        3.8340206429
  1       17.4157116217       18.7678823426       19.4499218521
  2       17.4939774906       18.4683460551       19.9045122900
  1       17.5662508164       18.1677913416       20.3594226433
  1       14.2456098346       18.3761319263        1.1870860666
  2       14.5093769161       18.5349971526        1.6428148967
  1       14.7582005584       18.6769518414        2.1123206585
  1        8.4143938220       15.1875022740       15.0568577545
  2        8.3547901710       15.5194317370       15.4913347231
  1        8.3017116219       15.8457848739       15.9308529784
  1       23.0474276667       11.6312966455        7.7252701638
  2       23.0697817749       11.4263150938        8.2351553051
  1       23.0818361156       11.2341528014        8.7503526898
  1        6.0840270833       18.0839586097       26.8174490752
  2        6.6218168259       17.9923241138       26.8873440812
  1        7.1615985323       17.9205657560       26.9647162116
  1        6.8251239237       13.2248179739       10.2829307618
  2        7.1069354290       13.6367260820       10.5140454215
  1        7.3762624725       14.0535905208       10.7510833559
  1       13.2849807414       25.6449936533        7.6038707351
  2       13.0796285100       25.7392805944        7.1024323702
  1       12.8600230301       25.8353160729        6.6074064931
  1       27.4938855014       12.4217320999       18.7991822013
  2       27.0324299307       12.6299242127       19.0141584802
