Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.507034   50.506025

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.6370632150E+000
Box 2    0.2527295849E+002

Rotation per molecule type
Box 1    0.1076845118E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.4333944458E+003
Box 2   0.2006455768E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 389   
Atomtype         X                  Y                   Z
  2       14.7404151572        0.3208327707       24.4034692641
  1       14.7242389309        0.5370442205       23.8980081502
  1       24.2838056768        6.7372088242       11.9556428678
  2       24.4794197862        6.2367865658       11.8381154943
  1       24.6655502212        5.7302901644       11.7317347840
  1       27.3091019712       20.3159578705       20.2906855010
  2       27.8226337053       20.2391962081       20.4720492386
  1       28.3345888632       20.1707829467       20.6610506697
  1        4.3005028526        9.7294389500       -0.3176603382
  2        4.2353297705        9.4847092978        0.1705607866
  1        4.1407592285        9.2192722972        0.6428950012
  1        0.5227872851        7.0754754166       13.5588699961
  2        0.1218137075        7.4437825673       13.6367804115
  1       -0.2909771863        7.8017349203       13.6998184159
  1        9.2879591218       26.6230868886       15.0601104108
  2        9.5695707400       26.9690131533       14.7383497608
  1        9.8479638041       27.3091867458       14.4077756725
  1       27.2211327722        5.6400030419        6.4821713721
  2       26.9412725949        5.2953043766        6.1575776086
  1       26.6692659936        4.9810709162        5.7973419355
  1       23.4108942123        9.1664046188        9.8933946217
  2       23.0573869779        8.7469617714        9.9333987841
  1       22.6914262311        8.3381153220        9.9710459825
  1       26.9115341411        7.7344268000        9.8770551959
  2       27.4338077707        7.8976356672        9.8214393576
  1       27.9579049201        8.0611246984        9.7883710403
  1       27.8199468408       16.7515098171       25.8842381033
  2       27.8407704186       17.1923416863       26.2124661364
  1       27.8597925424       17.6136661549       26.5654871697
  1       24.9310661332        5.6714528764       20.8437362447
  2       24.4391707234        5.4254455180       20.8393447283
  1       23.9502459296        5.1742491547       20.8205582431
  1       26.9603718824       20.7578479459       15.9326647448
  2       27.0383709301       20.9958362906       15.4429937365
  1       27.0999896545       21.2328481805       14.9505219141
  1       11.0262749482        8.9838169072       23.5694735060
  2       10.7772109970        8.6509228253       23.2094059034
  1       10.5359685897        8.3016572079       22.8596693906
  1       27.4771484302       24.1712813805       20.5606896809
  2       27.6461462152       24.6904046302       20.6274039991
  1       27.7968640238       25.2149243502       20.6956916587
  1        9.3544475313        1.2443491252       10.0296162313
  2        9.1928805921        1.3739457804       10.5391266150
  1        9.0262011785        1.4918077386       11.0498384035
  1       13.0695392817       11.8299310624        6.4875163665
  2       13.2978207446       12.2076484970        6.1593135126
  1       13.5326635541       12.5728031708        5.8216584844
  1       20.3464659084       14.3711301401        4.1295272680
  2       20.3017857706       14.2266488662        4.6583267071
  1       20.2861869916       14.0625710946        5.1830505983
  1       27.7799579778       19.6773317511       11.6273793869
  2       27.9521235560       19.3862278458       11.1936542090
  1       28.1324141758       19.0980909338       10.7612511432
  1        9.7616861743       24.4063955974        5.5380202806
  2       10.1162302881       24.6219954065        5.8990122385
  1       10.4821825216       24.8446739038        6.2439662189
  1       21.0225589259       24.2622736185        5.5447433236
  2       20.8828927545       23.7406297125        5.4404313114
  1       20.7220329772       23.2275769311        5.3246687330
  1       10.8185017850        2.8492290849        4.4002547919
  2       10.2941233737        2.8352887258        4.2349279998
  1        9.7669295526        2.8308701719        4.0782526975
  1        5.0867180876       17.9701981258        3.3686455312
  2        5.3742384691       17.7792356533        3.7968573530
  1        5.6712962455       17.6076517174        4.2267592364
  1       28.5829954254       28.3242010736       13.2761553883
  2       28.3771178252       27.9861076702       12.8943082144
  1       28.1826682416       27.6371916538       12.5162249273
  1        6.0553566897       12.3663152479       18.5814136223
  2        5.6450410599       12.0258527989       18.4464084193
  1        5.2402811620       11.6733190088       18.3264527989
  1       25.1200957151       22.1775629340        8.3138818410
  2       25.3691239265       22.6478171563        8.1747922426
  1       25.6196226025       23.1210768007        8.0491908047
  1       24.1325672755       16.4282618132       26.0632119171
  2       23.6402686040       16.2950958284       25.8572778535
  1       23.1434078989       16.1589080378       25.6647101396
  1        2.1212415892        6.6933893832       26.6479634283
  2        1.7957553265        7.1353045998       26.6835953527
  1        1.4587318965        7.5698220190       26.6940748123
  1        9.1602605714       12.0026332931       24.5034565475
  2        8.9381633245       11.5320707686       24.3252888639
  1        8.7094397875       11.0607278374       24.1578929744
  1        8.1456779139       20.5458997039        2.9046485838
  2        8.1897173364       20.8158286079        3.3818266597
  1        8.2400082449       21.0785126570        3.8624178725
  1       19.3329014026        6.1566693714        5.4170160271
  2       19.4655745386        6.6630509823        5.5857628882
  1       19.5998014663        7.1792513473        5.7200026516
  1       18.5937779820        2.8737643563       17.4297230600
  2       18.3251173619        2.7190193437       16.9754374095
  1       18.0434961159        2.5769639579       16.5248713875
  1       24.3918896936        8.7642754264       18.6230795064
  2       24.3490553777        9.1778565562       18.2630574647
  1       24.3021932122        9.5896343933       17.9014735197
  1        3.2688923086       10.7358030622       21.6005475190
  2        2.7269807048       10.6454753887       21.5746105738
  1        2.1909006698       10.5396375463       21.5120282592
  1       25.9201501947       10.8882086596       14.2912662156
  2       25.4083475786       10.8761118101       14.0902394802
  1       24.8897851685       10.8666447755       13.9072001371
  1        1.6682981127       25.4554933302        9.8747912287
  2        1.6781927827       25.8219199363       10.2848322484
  1        1.6931783178       26.1823833224       10.6999726824
  1       24.1707122334       15.3088039996       19.6958425556
  2       23.9968237672       15.8174719824       19.8121167344
  1       23.7937272757       16.3140994242       19.9330009688
  1       17.5599514490       10.6951677697       25.3901842859
  2       17.5953265305       11.0235696396       25.8299578815
  1       17.6169149952       11.3638063676       26.2615513316
  1       26.1187089102       10.7803405299       20.7747100513
  2       26.5260652453       10.4138367702       20.8219944080
  1       26.9334833551       10.0462174886       20.8589612381
  1       19.4434514719        1.7493848272        5.2854498247
  2       19.5867696381        2.1743934217        5.6037697860
  1       19.7306118984        2.6024779118        5.9177014227
  1        7.2782449030        2.2781714954       15.2709306682
  2        7.2384863038        2.3260699974       14.7244647614
  1        7.2064111425        2.3849925879       14.1785716296
  1       19.8392697649       18.7321385487       10.5423743062
  2       20.3157407092       18.7984033226       10.8089909205
  1       20.7958254007       18.8660086754       11.0686988415
  1        4.6481946228        6.0391073384       18.1218431977
  2        5.0059978403        6.4566004992       18.1085647079
  1        5.3522891600        6.8838651683       18.1137823143
  1       22.5941881181       15.8070519999       13.2730943543
  2       22.3194440611       15.7414294734       13.7450153087
  1       22.0408031043       15.6858620872       14.2159415043
  1       17.3506989531       14.1960002596       23.9304416170
  2       17.2919530308       14.2562569708       24.4739653473
  1       17.2489740904       14.3147851764       25.0191508742
  1       17.1561895807       16.0390193455       19.5744093997
  2       17.2639312147       15.5178572141       19.4355505754
  1       17.3658701743       14.9971093663       19.2908780951
  1       18.1725744706       12.0200727809       21.1231363545
  2       18.5660124199       12.3908637197       21.2242336330
  1       18.9479119886       12.7715109652       21.3326789785
  1        3.6122026179       24.7330634313       27.0741630479
  2        4.1399359192       24.6522557680       26.9419976810
  1        4.6643645340       24.5412593263       26.8188944036
  1        9.1346867665       13.4453232232       19.8190124134
  2        8.8804969077       13.1690188044       20.2209370131
  1        8.6527586574       12.8900276180       20.6366282521
  1       24.9096713773       26.3036662062       15.5081567577
  2       25.3793367964       26.0185327580       15.4833916435
  1       25.8499662748       25.7350562883       15.4579164759
  1       13.8760606566        5.5889972244       21.2861715834
  2       14.1670432927        5.5693954320       20.8198617344
  1       14.4425551491        5.5732276633       20.3438590769
  1        3.9257786573       13.0769673492       14.5543544972
  2        4.2702402569       13.4545724222       14.3512274058
  1        4.6100091090       13.8318041937       14.1396776086
  1        3.6709392557        4.6734779804       14.7604630300
  2        3.6206759309        4.1476876472       14.6071068311
  1        3.5684356669        3.6167436917       14.4734300949
  1       13.5002820208       11.3856473447       12.4260117844
  2       13.9739370877       11.1874886555       12.6232020771
  1       14.4416181992       10.9748275506       12.8195426776
  1       18.5733400170       25.0184873803       24.3763777583
  2       18.1347904501       25.1378474560       24.0666561903
  1       17.6965714615       25.2564837349       23.7561895249
  1        2.4207286594       13.3495828849        8.7384778669
  2        2.9084648449       13.2279933185        8.9617028446
  1        3.4004281914       13.1239798335        9.1845329585
  1        6.7639230916       19.2948627051       10.5325191847
  2        6.4970416595       19.7582825226       10.4040031393
  1        6.2193948194       20.2152400958       10.2751543614
  1       11.5108024066        5.4614705055       12.3231722068
  2       11.0379297709        5.2342562765       12.4882938727
  1       10.5673050433        4.9929736298       12.6392741665
  1       27.8138142242       16.4424159259        4.0980535176
  2       27.8205100377       16.3004204531        3.5667415077
  1       27.8150717945       16.1467110101        3.0386848521
  1        2.6193658697        7.1663344602       22.1120455028
  2        2.2372394918        7.2215027935       22.5037544335
  1        1.8495599760        7.2858045911       22.8885529143
  1       16.1566767425        3.5919521345        7.8436933230
  2       16.4642512760        3.4209455515        7.4210177324
  1       16.7766520738        3.2378586797        7.0070310926
  1        0.3996564650        0.8819620300        6.2125261378
  2        0.3006354941        1.4115137711        6.3232952706
  1        0.2196026666        1.9440534774        6.4343589508
  1       22.5692130885       12.0210572760       19.9846941893
  2       22.5513557263       12.3772937491       20.4033547796
  1       22.5401417318       12.7401212577       20.8165501865
  1        5.7990196260        0.7842959253       19.9106875325
  2        6.3314383898        0.7269222753       20.0361408075
  1        6.8656804575        0.6840211025       20.1596110527
  1        4.3192619089       21.3774899671       16.2527155508
  2        3.9867548769       21.8037685128       16.1515934702
  1        3.6523394847       22.2221802821       16.0267017742
  1       15.5909097070       17.4972310067       26.8750235924
  2       15.7134109313       17.4082585842       26.3462728401
  1       15.8594946004       17.3294990417       25.8219098979
  1        6.3951649554        5.3839918430       21.8816236032
  2        6.1707506398        5.8602152344       22.0408388550
  1        5.9421469523        6.3374262544       22.1908721693
  1       25.7159112866       23.5444591230        4.4972869414
  2       25.9105908583       23.0449848318        4.3743019959
  1       26.1053440087       22.5429127569        4.2625216712
  1        7.1809960243        1.6632527915       23.6571017455
  2        7.6274012556        1.9728354990       23.5711894838
  1        8.0781346391        2.2744305737       23.4796480890
  1       23.5886398944       16.9747333252       10.3576651249
  2       23.9028673424       16.9123733561        9.9105942747
  1       24.2151560476       16.8539929112        9.4616315955
  1        6.4130243973       23.2024730843       17.8792257406
  2        6.7625052701       23.3569222906       18.2748373712
  1        7.0844302055       23.5139523994       18.6922171501
  1       17.1746638612       16.9812419511       12.7784212443
  2       17.6117495887       17.2441585266       12.9841660890
  1       18.0529602761       17.4901251783       13.2017288030
  1        7.0770202923       23.2298031577        0.3191453628
  2        7.1530485345       22.7000983337        0.1921315611
  1        7.2371338333       22.1677678012        0.0823414631
  1        4.7961779175       24.2737774936       10.9550494809
  2        5.1456048397       23.8552304906       11.0272937356
  1        5.4986309352       23.4396518890       11.0991755880
  1        1.0828767556       19.7180860405       24.4440444781
  2        1.4036149967       19.7420758119       23.9978926299
  1        1.7306098160       19.7725079484       23.5567030197
  1       22.9082966999        6.9068883378       25.2623259938
  2       22.6287764893        7.3566715864       25.1137881832
  1       22.3458507835        7.8003846179       24.9538763645
  1       13.4964672796       25.4098769782        4.6708262273
  2       13.9411651089       25.1093414805        4.7909189217
  1       14.3770061039       24.7957269162        4.9100345427
  1       14.1051797016       14.2126757183        3.0884231955
  2       14.3965241128       14.5791274529        2.7997511319
  1       14.6894425312       14.9396986016        2.5053241531
  1       27.6480270314       24.2200145080        1.7450958775
  2       28.1234277780       24.3580122873        1.5054070312
  1       28.6037261611       24.4629858003        1.2588425899
  1       14.6518334569       22.6609048034        7.3933744470
  2       14.2277874831       22.4146265428        7.1443121446
  1       13.8296780582       22.1336929569        6.8891941228
  1        2.1494775566        6.7122175059        6.1805520263
  2        2.1051953588        6.3690447740        6.6080699360
  1        2.0493066395        6.0352334540        7.0415978505
  1        8.9825708924       18.4567137449       17.6413988065
  2        8.9451153351       18.2897095867       18.1640905822
  1        8.8801332443       18.1348850448       18.6878335422
  1       17.1012421203       25.9084842556        3.4085891829
  2       17.3308517530       26.3594715348        3.1932060576
  1       17.5707061324       26.8102164663        2.9887583079
  1        5.1192006651       13.1419139520       22.3363375598
  2        5.3490972726       12.8632509786       22.7510597526
  1        5.5672256211       12.5930203601       23.1775517635
  1        2.1255904251       26.2933612701        2.8466776383
  2        2.5754342727       25.9813211078        2.7940330763
  1        3.0398581453       25.6867795791        2.7865662567
  1        5.7503592659        6.3434091299       28.6243375637
  2        5.4988860041        5.8962414773       28.4260895143
  1        5.2378404552        5.4572474887       28.2220319285
  1       20.2920635812        9.1042548605       27.3741858157
  2       20.2735219978        9.5647268281       27.6743887083
  1       20.2608745365       10.0215053598       27.9804825071
  1       10.1253506082        4.9181249114       22.5909128961
  2       10.4163886284        4.4682546645       22.4667612477
  1       10.6875190276        4.0073838316       22.3379731232
  1        0.0507196357        3.4427597441       15.8374520013
  2        0.1463199551        3.9676409526       15.9710944193
  1        0.2442627385        4.4926954504       16.1023384079
  1        6.7772211453       10.3629311809       14.5439910069
  2        6.4599821294        9.9719519975       14.7653384373
  1        6.1330647016        9.6027572715       15.0088959228
  1       15.1607666040       13.5181703077       15.5396854488
  2       15.0558927052       14.0525057409       15.4623090302
  1       14.9459319155       14.5852692335       15.3812431019
  1       10.2158037547        6.7021042261        8.7071007789
  2        9.9425926797        6.8864662101        8.2667981927
  1        9.6642467184        7.0362536273        7.8167012538
  1       20.8003659582       11.4642568137       25.0711760869
  2       21.3080823603       11.4171020086       24.8650196427
  1       21.8102204228       11.3631879609       24.6471879632
  1       10.2802955270       13.2117458577       28.1861831019
  2       10.0963551521       13.5818554215       27.8232990306
  1        9.9350414846       13.9459028081       27.4438950243
  1       17.5063314161       18.5833239488        7.9276289202
  2       17.1928113479       18.1364389342        7.9947031365
  1       16.8753900555       17.6939542497        8.0718460305
  1       27.3639606946        9.2276016109        5.3692683121
  2       27.8204606879        9.3443030954        5.0855633251
  1       28.2730350332        9.4583652376        4.7945886034
  1        3.3483780275       27.0105990739       17.7805058634
  2        3.5530005413       26.5914671436       18.0719815087
  1        3.7709485417       26.1923103544       18.3812912657
  1        5.7209740289       27.4630080241        9.3845185353
  2        5.3055249210       27.1668044921        9.1791761229
  1        4.8925522260       26.8649157028        8.9771446624
  1       18.6409188248       15.1558124971        0.7954176857
  2       18.1202825189       14.9815130745        0.7628977188
  1       17.5992920184       14.8090639037        0.7264260738
  1       19.2227416232       21.7161164755       17.4166992768
  2       19.7527269735       21.5731630038       17.4510479803
  1       20.2848260350       21.4340690253       17.4558907933
  1       23.6965745224       -0.0948234503       25.7557683725
  2       23.3444052568        0.3231700344       25.6944637636
  1       22.9953787625        0.7427035605       25.6261108139
  1        3.0039800906        4.4840003141        3.4412093406
  2        2.5496957709        4.3052977659        3.6945690773
  1        2.0886489050        4.1050359661        3.9177976552
  1       14.5857798634       18.4376465894        4.6875544407
  2       14.7274201918       18.5980889314        5.1942064635
  1       14.8390663113       18.7426408064        5.7129934125
  1       18.8629942056       23.0836290578        1.2985649708
  2       18.5996611760       23.0969086272        1.7812443349
  1       18.3319103738       23.0930985162        2.2616556066
  1       22.7393269755        5.5222262527       17.2423674991
  2       22.6358649108        6.0533263188       17.3409997501
  1       22.5398578980        6.5837857907       17.4500657904
  1        3.9750363046        2.0723937120        0.2361148420
  2        4.4320456558        1.9163956650        0.4993771869
  1        4.8944729492        1.7736584232        0.7606951486
  1        1.9638899748       27.8973023990       27.5549985480
  2        1.5707299385       27.5145984490       27.5932460647
  1        1.1807750387       27.1276512249       27.6198359288
  1       20.1108302912       20.4179654589       28.0059727226
  2       20.2433073565       20.6863199509       27.5445231654
  1       20.3667962967       20.9484081640       27.0770188882
  1       26.7328342812       11.3835381237        8.9656119363
  2       27.1214057588       11.6392159917        9.2591098656
  1       27.5036617999       11.9044726508        9.5524002045
  1        6.9810934119       27.0915889988       17.5808789660
  2        6.6312649183       27.3081022539       17.2158556305
  1        6.3031040899       27.5440399832       16.8428357148
  1       25.1062468203       17.2185635168        1.6338039874
  2       25.2432193678       17.1229743998        1.1097799022
  1       25.3676918350       17.0088758105        0.5863411609
  1       20.6543513337       15.1335526220       18.3652848991
  2       21.0371233855       15.0964258396       17.9720837313
  1       21.4229405841       15.0433180171       17.5837222406
  1        2.9241919338       17.7372639158        0.8205776369
  2        2.4688719647       17.4417994125        0.7317831944
  1        2.0243787525       17.1337123370        0.6317425165
  1       23.5982476386       27.2810142292       19.3555306762
  2       24.1240364618       27.1238182710       19.3189855783
  1       24.6528266653       26.9725627909       19.3173426090
  1        4.8012467060       10.8542125873        6.1097119352
  2        5.2892461473       11.1068257144        6.0864062854
  1        5.7775150826       11.3596119211        6.0725289858
  1       11.9732125248       18.7405777367        9.4799413269
  2       11.9855269519       19.0316012124        9.9464750250
  1       12.0072540404       19.3232513971       10.4122733744
  1       24.6722088126       20.8749006489       27.5056544830
  2       24.1878482692       20.6364483030       27.6107037228
  1       23.7019887164       20.3999447387       27.7132052249
  1       16.1251796490        7.0373637858        7.8626816408
  2       16.1561791062        7.3038937251        8.3427866554
  1       16.1676441850        7.5890359954        8.8129594286
  1        4.3320844282        3.5959259109        8.2994865497
  2        4.0568416153        3.3683604693        7.8812098904
  1        3.7973166517        3.1472517419        7.4496340303
  1        9.3031628171       25.4757519169       20.2652529976
  2        9.5280894205       25.8024197703       19.8842068893
  1        9.7565460306       26.1457309161       19.5202769051
  1       20.5646078692       10.1363035455        3.6199515712
  2       21.0111771035       10.0541979408        3.9303297093
  1       21.4588200517        9.9432994978        4.2300250967
  1       15.8440547452       25.4120179410        8.8839184098
  2       15.8017333206       25.0496728231        9.2955188381
  1       15.7728070597       24.6846051749        9.7058709827
  1       24.0512344774        9.7139743369       27.0826884721
  2       23.7686956203       10.1703775618       27.2025546080
  1       23.4951188570       10.6351579944       27.3104198157
  1       24.4044046842       13.7454751995       16.4251467507
  2       24.4414007085       13.3592443784       16.8149634345
  1       24.4671541612       12.9755104947       17.2081365073
  1       24.6709729198       12.9150720889       11.1495557909
  2       25.0319675686       13.2409477553       11.4064369183
  1       25.3870322369       13.5770095251       11.6584122488
  1        6.5432025757        4.0788285623        4.3272143240
  2        6.2758487123        3.9661250301        4.7944613952
  1        6.0286433928        3.8590400982        5.2739635812
  1       18.5412334314        7.4602766900        1.9690325515
  2       19.0091060728        7.5993893254        1.7155707868
  1       19.4912598882        7.7067349686        1.4736935242
  1       14.8905248782        2.6618151505        3.5199673163
  2       14.7447013704        2.6235419131        2.9910338007
  1       14.6028089926        2.5982506217        2.4602542771
  1        1.4026763395        0.9111431807       10.0420982429
  2        1.9014962222        0.9280824572        9.8110316172
  1        2.3984509301        0.9628266088        9.5779460937
  1       18.1017256479       21.9379424131        9.2761211468
  2       18.5889801487       22.1930555357        9.2755328038
  1       19.0784742668       22.4436904244        9.2667203200
  1       20.4488568731        4.7971712201       13.5737265996
  2       20.4523952679        4.2687852042       13.7263558826
  1       20.4697122669        3.7397736260       13.8758445798
  1       20.9820741548        8.2373611770       13.7343671127
  2       20.8673813726        8.4707142268       13.2497106159
  1       20.7499226569        8.7292572824       12.7786915744
  1       20.9507710868        9.7300556281       21.9243050646
  2       21.0804284677        9.1957346379       21.9105194557
