Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.948867   50.679789

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5235085648E+000
Box 2    0.2537461739E+002

Rotation per molecule type
Box 1    0.8577534988E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3361316265E+003
Box 2   0.1556164938E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 398   
Atomtype         X                  Y                   Z
  2       20.5018766026        7.5953199096        1.4312333927
  1       20.4658401305        7.2391804587        1.8488050191
  1       27.8660364732       16.0148036221       22.6790258448
  2       27.7470399546       15.7955136661       23.1691806609
  1       27.6173129873       15.5637814930       23.6508144563
  1        6.3828549930       10.0781075792        3.0643510490
  2        6.2310331528        9.5498634625        3.0441450616
  1        6.0807949104        9.0207808029        3.0440509907
  1       25.9210373825       19.9289605971       16.8408145245
  2       26.0720399322       19.4972523534       17.1463079324
  1       26.2223426717       19.0719454775       17.4609873674
  1       10.0159068484       22.1369729066       23.6870665624
  2        9.8978781430       21.6045383365       23.6157738325
  1        9.7641013568       21.0743152817       23.5568901962
  1        9.3378201170       23.8582132871       12.9798190989
  2        9.8811206725       23.7990413632       12.9179871514
  1       10.4241221248       23.7355687164       12.8578153559
  1       23.9597374247       28.0576313364       28.2636401663
  2       24.0868173895       27.6524141551       27.9141409265
  1       24.1990879281       27.2442628023       27.5629888252
  1       20.9225553840       26.1679375746       12.6216434513
  2       21.3362108474       25.8348511713       12.7646210912
  1       21.7413079647       25.4980474476       12.9226070914
  1       12.2796319667        9.4907740577       18.2023572726
  2       12.3771734708        8.9500042742       18.1788265215
  1       12.4657397803        8.4075179545       18.1597319989
  1       22.9839952949        7.3069341822       18.2654138624
  2       22.9209795828        7.8429749403       18.1596342538
  1       22.8482340935        8.3780730773       18.0553362356
  1       15.6702125065       11.7164831518        4.8500703689
  2       15.5939043906       12.1058804472        4.4692202438
  1       15.4906472756       12.4850857398        4.0844588719
  1       27.7753555667       20.9567960266        2.0762131206
  2       27.4488288276       20.8293610252        1.6523728099
  1       27.1220331642       20.7040173429        1.2281163371
  1        0.8345452464        5.3782730964       23.6358257997
  2        0.3319640969        5.1925628654       23.7600187877
  1       -0.1726443123        5.0089212169       23.8789561548
  1       17.7045869361       18.3828802339        6.4942106898
  2       17.7782252985       18.8781555826        6.2666591119
  1       17.8415084308       19.3685695757        6.0258493124
  1       21.2155684973        8.9031409271       10.9339273542
  2       20.7837497061        9.0406897195       10.6222979888
  1       20.3643116685        9.1655608259       10.2891629736
  1       17.5269085740       13.0692312445        9.8924885295
  2       17.9118173861       12.8792901348        9.5485879898
  1       18.3131886193       12.7109859273        9.2123219851
  1       20.7385254947       14.8694178734       20.0012043106
  2       21.2636550237       14.9655065802       20.1335143185
  1       21.7923552535       15.0816198121       20.2309503663
  1       19.4866967967       20.2169004566       25.4303922367
  2       19.5791881218       19.6757260059       25.4631881006
  1       19.6771698828       19.1353043628       25.4922401436
  1       21.1802899101        0.4226588530       20.1037180151
  2       21.0624601914        0.5954613766       20.6123981162
  1       20.9410443725        0.7688789554       21.1200244958
  1        2.9338193102        7.3493125563        3.3166699782
  2        3.0139569030        7.0819697904        2.8427440222
  1        3.0884284009        6.8287032705        2.3602400689
  1       26.2509116348       13.8049806875        2.2715587031
  2       26.7954758995       13.7362940536        2.3066572493
  1       27.3374351464       13.6436079579        2.3204217451
  1       25.3601820389        1.7150488433       21.8672841647
  2       25.7207047670        2.0779758812       22.0692924014
  1       26.0551229986        2.4607631210       22.2793837491
  1        5.5431473318        5.4487435307        6.2365013140
  2        5.0669349138        5.5701469931        6.4834485397
  1        4.5812959598        5.6898216040        6.7122121574
  1       12.9241731791        6.9773012526        3.8731339206
  2       12.9954437685        6.9748255607        4.4184910275
  1       13.0593878106        6.9706711577        4.9647454548
  1        7.9806927344        8.8382128897        8.3644250664
  2        7.6552383183        8.7041750854        8.7870517221
  1        7.3249571977        8.5892646633        9.2115631768
  1       20.0838234238        8.9138564205        5.8460587900
  2       20.3583961068        9.1116938415        5.4125034918
  1       20.6380283909        9.3030559277        4.9792756803
  1       18.7468352255        4.8312115257        8.3091542637
  2       18.6993771430        5.3041840137        8.5858214935
  1       18.6651915185        5.7805551405        8.8585885948
  1        7.3515378810        0.5091511495       10.1493279115
  2        7.8960764742        0.5054905656       10.2265569259
  1        8.4416209648        0.5067810000       10.2964106480
  1       22.0552203263        6.2585532481        8.3821710216
  2       22.4615180507        5.9633766922        8.1579101022
  1       22.8900824382        5.6960682600        7.9402434605
  1        1.5295057181        1.6043052965       21.5818453061
  2        1.2744492736        1.3034521059       21.1985261600
  1        1.0369222494        1.0025446303       20.8041461365
  1       22.1237378538       11.5462946033       19.0909856781
  2       22.1545362272       11.3823578839       19.6150812918
  1       22.1858203206       11.2268462757       20.1417096657
  1       27.3158724824       12.5148659407       12.6688612766
  2       27.0344991141       12.5725309732       13.1379068731
  1       26.7669371064       12.6107064581       13.6169196113
  1       23.8834337887        2.8090397174       17.7376942114
  2       23.5261868086        2.5886195006       17.3823218389
  1       23.1829441686        2.3661817721       17.0146182272
  1        7.9122603286       18.4541916942        3.2957323493
  2        8.4590664195       18.3959473827        3.3062537152
  1        9.0022664118       18.3097282308        3.3064125157
  1       22.8689629724        4.1675903059       27.6848741726
  2       22.6174302832        4.6553914884       27.6490787455
  1       22.3626172531        5.1418225191       27.6181729039
  1       24.2877256917       13.9742611544       26.2991288700
  2       24.6873592368       13.7233949878       26.5817225642
  1       25.0826723088       13.4768681026       26.8740444228
  1        5.2119089656       26.1864135348       18.8145879688
  2        5.3071302467       25.6741850242       18.6383640754
  1        5.3847607791       25.1649193277       18.4456935023
  1       14.9869834933       19.2532193117        8.0970994564
  2       14.7210276763       18.7856516143        8.2117639748
  1       14.4729846466       18.3038847167        8.3059728425
  1        5.8767449369        5.8512270053       15.1208584575
  2        5.7895101180        6.2811354148       15.4526247092
  1        5.7083321663        6.7266283876       15.7647883687
  1        9.9374798717       11.2656064716       20.2943741996
  2       10.2254152574       11.0129053925       20.6890074196
  1       10.5212369069       10.7468995294       21.0687842375
  1       18.8626027221       21.0600061973       19.0260835864
  2       19.2179481925       21.4711407589       18.9412427418
  1       19.5626018752       21.8877893473       18.8406555067
  1        6.4200605391        2.2437157397       15.0809209095
  2        6.3879513312        2.3728147361       15.6145897655
  1        6.3832891622        2.4982826047       16.1500671946
  1       25.1185754632        2.4964208702        2.2784559110
  2       25.6313547711        2.6771173225        2.3615593019
  1       26.1423564554        2.8545759683        2.4609861926
  1        3.2327612751       15.0080195190        2.1700507973
  2        3.2723902397       14.7116150201        2.6316501021
  1        3.3178731977       14.4205712694        3.0961119785
  1        3.2725316387       13.9894920964       18.4036423095
  2        3.4378897429       13.4741333045       18.3058567635
  1        3.6279373176       12.9669939313       18.2099840640
  1       14.5273823987       11.6506258704       21.1396601763
  2       13.9926999720       11.7430596745       21.0498231322
  1       13.4592101818       11.8416028724       20.9593914960
  1       22.6651145768       11.6116937707       12.3475490873
  2       23.1868036764       11.7461704312       12.2368399586
  1       23.7091979873       11.8940071693       12.1488144976
  1       26.6141617509       26.3117509130       23.3260800029
  2       26.8126861424       26.8239814892       23.3526864457
  1       27.0195743305       27.3325474010       23.3852132033
  1       14.6227698660        0.4479681623        2.9506947985
  2       14.4763718029        0.1402774809        2.5189610244
  1       14.3317620402       -0.1526687062        2.0765013686
  1       16.6587703739       16.0673749303       10.0620035352
  2       16.1428358711       16.0715801432       10.2525131280
  1       15.6273919401       16.0858618722       10.4438598949
  1        6.1288078314       21.1789634573        2.4326293104
  2        5.9438479413       20.8645865006        2.0209777974
  1        5.7530309098       20.5512341527        1.6112227907
  1        9.7747852323       25.3374865482        9.8742541620
  2        9.6709752735       25.3233388013        9.3343251540
  1        9.5655853279       25.2983260964        8.7950967025
  1       19.0693492957       26.6689285568       23.3074344631
  2       18.8487811032       26.3678521271       22.9034509784
  1       18.6439516533       26.0479064274       22.5057329317
  1        0.8555120526       16.0318463783        6.9223023555
  2        0.5601052029       15.7075735579        7.2540883273
  1        0.2684938382       15.3741416298        7.5801036034
  1        8.8089254614       19.1095068477       12.5808256958
  2        9.2957811526       19.3623644621       12.5416521990
  1        9.7867086813       19.6026842806       12.4805249105
  1       13.1690099646       12.7437673906       25.3902941909
  2       13.3367578434       12.9035525294       25.8891221758
  1       13.5083383314       13.0681539199       26.3850722916
  1        1.7755894996       20.2531212702        9.0275141493
  2        1.7683736490       19.7195908162        8.8941230469
  1        1.7828125642       19.1856226537        8.7630905391
  1       14.0969658877        8.2944942011       25.7296231078
  2       14.2664647491        8.8176980233       25.7349048166
  1       14.4361412028        9.3408602946       25.7315674612
  1       13.0211280856       19.1936698439       12.0215459657
  2       13.1071193716       19.1978074829       12.5647663434
  1       13.1847099341       19.1856854147       13.1091308895
  1        1.9298717518       11.3705899750        2.2173898833
  2        2.3471959095       11.2514283360        2.5552375578
  1        2.7660492563       11.1160265582        2.8849771998
  1        0.4215276217       22.7092886421       12.7264838923
  2        0.3311347642       22.3906941935       13.1656042728
  1        0.2438034044       22.0789791446       13.6102467819
  1       21.5718508109        2.7376385906        6.4572343104
  2       21.5615161539        2.6492409020        6.9999856747
  1       21.5319821620        2.5734701879        7.5439402144
  1       26.8156752563        6.3742534558        2.4434851623
  2       27.0376564038        6.0548449264        2.8323328979
  1       27.2668433883        5.7313557755        3.2135521189
  1       13.4165015287       22.6569001883       17.3120973169
  2       13.6200881140       22.2528522909       17.6248237131
  1       13.8237572308       21.8394924190       17.9250777825
  1        6.8615458314       16.9781437622       -0.1508061730
  2        7.0101771831       16.6616610176        0.2737493518
  1        7.1624555687       16.3250262350        0.6811659880
  1       25.0086333322       24.1685912860        6.9927504374
  2       25.4515900085       24.4182439582        7.2024238172
  1       25.9003916700       24.6425707483        7.4277115418
  1        5.9413256648       25.0379744449       11.6836551549
  2        5.9525131489       25.2753510287       12.1796664427
  1        5.9443042036       25.5022621617       12.6806095033
  1        3.3515315407       25.1987304925        4.3888478071
  2        3.5610949165       24.6961443108        4.4662449746
  1        3.7705226053       24.1960278569        4.5585681820
  1       22.3003514638       20.8662164641       16.6045729925
  2       22.0334912607       21.1297684258       16.2022969735
  1       21.7563509546       21.3761556125       15.7961115430
  1        8.6019349670       14.3245779778        3.7199945382
  2        8.2637064320       14.7579813134        3.7037770551
  1        7.9483488354       15.2075974017        3.6738611993
  1        4.3890044094        4.1081258127       18.7605173840
  2        4.8882710139        4.3073569182       18.6441566335
  1        5.3942945057        4.4871853672       18.5254049866
  1       19.3644130855       24.6042567709        9.4464744308
  2       19.0602500545       24.5051242793        8.9990846682
  1       18.7609467056       24.3986585244        8.5501052172
  1       21.6212102467       24.4107768114       19.7616540370
  2       21.8773262432       24.7189164079       20.1384226469
  1       22.1312663615       25.0269221595       20.5167702017
  1       17.5199745212       23.7913632284       25.8827406590
  2       17.3674234091       23.3255764269       25.6331994524
  1       17.2121985525       22.8518692892       25.4008058411
  1       15.1114508065       25.6520388450       22.7343400151
  2       14.9395835431       25.8531373404       23.2165443690
  1       14.7705492572       26.0531500694       23.7001995327
  1       13.8623456858       26.5036742349       12.9948811769
  2       13.7461316525       26.3983936097       13.5220531492
  1       13.6249085155       26.3155360429       14.0520904816
  1        1.4358025892       25.5799379087       25.5601271510
  2        1.9247240781       25.7456304273       25.7498684669
  1        2.4132844981       25.9121686429       25.9397993432
  1       21.9925915577       25.8193373476        2.6059409514
  2       21.4710964526       25.6460941334        2.5829269548
  1       20.9495798326       25.4740146760        2.5527760940
  1       16.1820491078       25.0030433085        5.5485917097
  2       15.8740999642       25.4502671193        5.4610806358
  1       15.5802052159       25.9026445070        5.3539331906
  1        7.0766122892       10.1003154313       23.2899676852
  2        7.1190877909       10.0332946381       23.8342139944
  1        7.1618991952        9.9796370901       24.3799135914
  1       24.2981403734       16.8386754237        1.5817558370
  2       24.6056417375       17.2807026390        1.4697074011
  1       24.9271324179       17.7154578238        1.3690512004
  1       10.9791810645       27.3955689797       23.9747567006
  2       11.1621144628       27.1084606876       23.5427796174
  1       11.3609203753       26.8145518191       23.1225489841
  1       23.4544197783        9.5121985742        1.8552370379
  2       23.1615757630        9.9763369749        1.8189337626
  1       22.8708204654       10.4426451396        1.7961730203
  1       20.5674316978       23.0412445880        5.6419563236
  2       20.0973733778       22.8319436099        5.4476929034
  1       19.6286285013       22.6253417623        5.2474582505
  1       22.8568307948       26.9014064792       23.3383519696
  2       22.8425230352       26.5979939160       23.7968670779
  1       22.8575398120       26.2885395880       24.2513035578
  1       23.8575710077       23.2439307294        3.3867723215
  2       24.0106141642       23.0531227600        3.8793879029
  1       24.1785418297       22.8963626794        4.3791144034
  1       12.4514756793        2.7275701793        3.3876295054
  2       12.5271921294        2.8759200740        2.8634546034
  1       12.6104745929        3.0143176653        2.3377073856
  1       18.7498009971       11.1972761498        2.2974402414
  2       18.9511008553       11.6752936182        2.1144712086
  1       19.1398760455       12.1501256664        1.9110051117
  1       12.3665401846       24.2158866840        3.7984376247
  2       12.1025091210       24.6431621325        3.5743320947
  1       11.8608163988       25.0754387920        3.3351219012
  1        2.6657392646       26.4856375850       22.4748736588
  2        3.1654173142       26.5678203026       22.6895078770
  1        3.6682855722       26.6555371102       22.8942742703
  1       20.7721806427       10.9399037438       27.1058087013
  2       20.9623058901       11.3546681757       26.7986884376
  1       21.1434964476       11.7623601540       26.4770407552
  1        8.3095092458       10.8094693936        5.7028464256
  2        8.7789537882       10.6405096149        5.4713849499
  1        9.2390145589       10.4625813186        5.2281040266
  1       21.7860740395       26.6675722854       17.3431681184
  2       21.8441578340       26.8709436560       16.8354611572
  1       21.9088394081       27.0587774720       16.3225920214
  1        3.4406353080       11.3160105840       22.1609158984
  2        3.6761335486       11.0337747360       21.7517906062
  1        3.9191261666       10.7658853748       21.3374358346
  1       28.2187108487       12.3503255986       23.6158503892
  2       27.8241785904       12.2543802039       23.9868473951
  1       27.4290690571       12.1440052840       24.3531885376
  1        4.6101514703       19.0490213672       18.8802330732
  2        4.2640390000       19.1171515885       18.4582562600
  1        3.9212472821       19.1813139667       18.0329598618
  1       25.6700544893        3.1900291978       11.1356979615
  2       25.2494633084        2.9181012552       10.9084134425
  1       24.8077331569        2.6790896757       10.6842529261
  1       16.5007760659       11.7283528907       26.3337837728
  2       16.7611555212       11.6820742570       26.8160293818
  1       17.0200192618       11.6311165867       27.2986191440
  1        2.6991344720       11.8625257146       26.0610185754
  2        3.1350645321       12.1418231272       26.2466470698
  1        3.5714264475       12.4236856769       26.4273174353
  1        6.7840754273       27.0407572181       15.6650285098
  2        7.2076754726       26.7234336665       15.5154665989
  1        7.6477902589       26.4237890218       15.3775823695
  1       19.2930758754        5.7601763962       16.5203843419
  2       19.5174313105        5.9056842252       17.0010007279
  1       19.7494560399        6.0529664233       17.4774170144
  1       16.5778651656        2.9821150124        1.9480106760
  2       17.0901672415        2.9183599474        1.7583217866
  1       17.6086325514        2.8270841038        1.5990658862
  1        2.7588335495       25.1072688012       11.9571894305
  2        2.3916545798       25.5162990599       11.9765246755
  1        2.0430544917       25.9415568340       11.9649573414
  1        5.9412162397       24.8516591408        2.3983963522
  2        6.0833793102       24.5215793812        1.9820587324
  1        6.2295402480       24.2249703535        1.5425589441
  1       10.7501429312        8.8196610276       25.8860552398
  2       10.6390021693        8.8095736458       25.3474960734
  1       10.5727808756        8.8012677921       24.8015604068
  1       12.0569497127        4.5069515275       22.1412741002
  2       11.8359681418        4.8912668876       22.4668026693
  1       11.6136296467        5.2604458526       22.8085225610
  1        3.5133793791       16.1201606438       25.4365880942
  2        3.8285774272       16.2636220077       25.8638690645
  1        4.1393444620       16.4281458578       26.2867824739
  1        1.4946271243       11.9258384290        5.6854761820
  2        1.0302008973       11.6432660934        5.7689097173
  1        0.5722483065       11.3512414748        5.8555182948
  1       11.2694141782        8.2204044307        8.3047998347
  2       11.1418431000        8.0450227024        7.7993625296
  1       11.0119398842        7.8688344483        7.2948004892
  1        0.5288165030       21.6517810727       19.2259756175
  2        0.7437713549       21.4233405568       18.7741909980
  1        0.9315466116       21.2095726605       18.3035066681
  1       19.6836929519        3.9942053135       26.1342822284
  2       19.4311741665        4.3336433382       26.4857307884
  1       19.1781503287        4.6757168695       26.8342485580
  1       14.6749944858        4.3726617019        4.8844422787
  2       15.1699807311        4.1467545552        4.9647826671
  1       15.6782000498        3.9529117485        5.0462571376
  1       18.3062087494       12.6588613326       19.7921099615
  2       18.3522339274       12.1112941835       19.8156025188
  1       18.4104516265       11.5644836480       19.8260397945
  1       13.8549986761       22.9702909002       13.5724110600
  2       13.8446625441       22.8624392998       13.0331882891
  1       13.8349688778       22.7481530856       12.4952805897
  1       22.3748877865        6.2044900237       15.0779460493
  2       22.5722723236        5.7084544896       14.9457034939
  1       22.7818508156        5.2179798231       14.8114967274
  1        2.5727397841       19.6793671714       21.8884520908
  2        2.6024605883       19.1308588120       21.8609702162
  1        2.6307898387       18.5823058791       21.8329143374
  1       24.7615474473       13.8678567418        8.1155110721
  2       24.9572803902       13.8420530222        8.6288557741
  1       25.1147867654       13.8199204667        9.1553554330
  1       23.0764477201       19.7002464636        7.4630142351
  2       22.8009160668       19.2242894404        7.4698859218
  1       22.5297524847       18.7457919628        7.4731223808
  1        4.1515718334        3.6139369351       23.3343459947
  2        4.4640621942        4.0578080688       23.4228230599
  1        4.7628457575        4.5134579027       23.4977337415
  1        9.1041470846       27.3041698203       18.9169303008
  2        9.0693472043       26.8005738777       19.1352880232
  1        9.0583246168       26.2865059424       19.3305126616
  1       25.6937370363       19.8526322301       13.2613730475
  2       25.9047254440       19.6041604474       12.8183768116
  1       26.1231858033       19.3440590202       12.3858004392
  1       14.8083421706       14.8762388569        0.9270860533
  2       15.3038488600       14.7464911333        0.7267397306
  1       15.7991662621       14.6320339181        0.5168344756
  1        9.0251186263       11.6530240907       15.3399195909
  2        9.2561880566       11.6911204604       15.8375696537
  1        9.4960588448       11.7538702650       16.3285120801
  1        9.6727425527        4.1522547397       14.4298069704
  2        9.4980481914        4.6661750965       14.5185072920
  1        9.3432623464        5.1891950538       14.5891575959
  1        2.5561739866       19.0694651637        0.9685365114
  2        2.8496718228       18.8570300135        1.3823363750
  1        3.1551022887       18.6652938840        1.7976067522
  1       28.1266054374       15.7302460181       10.8048579401
  2       27.7382660506       15.9491933610       11.1269675204
  1       27.3619634735       16.1563354204       11.4704621153
  1        4.3439703443        0.2836881859        4.8251822630
  2        3.8982859317        0.4641355081        5.0922106666
  1        3.4564321321        0.6482158471        5.3630974465
  1       12.4251521700       27.3944903109       27.3685546232
  2       12.5989297190       27.6827815873       26.9335954259
  1       12.7864872927       27.9635469949       26.4994376879
  1       22.4458402981       20.7220907540       27.5421882402
  2       22.8564019004       20.7285267577       27.9081086531
  1       23.2580898217       20.7417221541       28.2835719594
  1       21.3684339529       17.4190779575       27.8347348502
  2       21.4866457688       16.8922037484       27.7301904366
  1       21.5738614214       16.3621637444       27.6120759876
  1       13.7327622859       20.2941836661        0.2136830044
  2       13.5405184847       20.5881609427        0.6369083365
  1       13.3145015356       20.8606118864        1.0578439860
  1        9.6827263974       18.7360033948       28.1201498885
  2        9.7993594439       18.9026742804       27.6091532659
  1        9.9257163707       19.0636795234       27.0986522984
  1        1.5289870367        5.5168212365       17.9741126428
  2        1.4669994579        5.4333752304       18.5141999544
  1        1.4142663803        5.3416449557       19.0539265317
  1       15.6423588362       21.3435777117        4.6708619783
  2       15.5894009245       21.0232887829        4.2268907386
  1       15.5216661363       20.7018420900        3.7857739501
  1       27.4551877945       26.9170075363        1.6219522468
  2       27.7832816349       26.8247475450        1.1902781500
  1       28.1082851872       26.7159916878        0.7601097487
  1        3.6214916984        5.2708885214       26.8077601415
  2        3.1202917890        5.0558021154       26.7367919179
  1        2.6242872677        4.8238309497       26.6851305961
  1        3.7193690787       26.5601391624        1.0334442850
  2        3.4369743117       26.8902525818        1.3707547146
  1        3.1482145997       27.2065364408        1.7158378179
  1       25.7549920352        8.6650000624       13.5801106332
  2       26.1943154503        8.9443761363       13.4027862233
  1       26.6404080374        9.2145102054       13.2280607603
  1       15.5508690743       27.5557245093        9.8841622929
  2       15.7456867632       27.3903689074        9.3971267777
