Simulation state at cycle:     910000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.309580   50.568418

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.8766204856E+000
Box 2    0.2533161933E+002

Rotation per molecule type
Box 1    0.1800000000E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.5916613798E+003
Box 2   0.2739173055E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 326   
Atomtype         X                  Y                   Z
  1       20.4879994895       17.8293799556        1.3100450950
  2       20.3126711332       18.1818620920        0.9259665731
  1       20.1206181910       18.5188317163        0.5360087052
  1       28.2561952403       19.5171618335        9.4642382891
  2       28.0685704871       19.0026775160        9.4132202626
  1       27.8968234481       18.4815501135        9.3754157131
  1       23.9072537500       24.6432640956        0.8842337721
  2       24.0109655783       24.4138609112        1.3732307410
  1       24.1224332020       24.1862332959        1.8613502311
  1       27.5510509392       12.3261425544       17.1864390030
  2       27.8858430927       11.9118712030       17.0493497571
  1       28.2183176418       11.4971213584       16.9081292216
  1       25.5172017320        9.5323380234       15.8699550091
  2       25.4048654064        9.0300945594       15.6759651825
  1       25.2889210892        8.5275663821       15.4848569794
  1        4.3057407229       11.5626478168       10.8709479918
  2        3.7792656358       11.4035271660       10.8730930005
  1        3.2503526999       11.2542063512       10.8517763517
  1       27.2852742493       15.9225790908        5.9921443417
  2       26.9634892266       15.4856242752        6.0817260823
  1       26.6622558025       15.0357073289        6.1783343874
  1        5.6200349542       13.5140936565       18.0223686646
  2        5.2316021557       13.1383431222       17.9202339641
  1        4.8417476438       12.7663086441       17.8102166670
  1       10.4670556990       13.9497542240       20.3912523138
  2       10.9818225984       13.7702016441       20.3186168522
  1       11.4960573737       13.5873012317       20.2507196206
  1        9.7066587663       22.3312693459       23.7826046656
  2        9.7523575232       21.7953811193       23.8976500144
  1        9.8048303950       21.2656494359       24.0359646567
  1       25.4537783291       24.1413393123       20.1538471677
  2       25.2791306684       24.4393842870       20.5818277603
  1       25.0862373613       24.7311293297       21.0063003756
  1       22.0577538048       13.4959179988       25.9861299334
  2       22.5409597715       13.2374352559       26.0330198621
  1       23.0400327569       13.0062973764       26.0318220310
  1        9.5094875032       17.6774695957       23.9932610899
  2        9.2078717662       17.3114252971       23.7148019032
  1        8.8979793769       16.9524507431       23.4362270019
  1       -0.0624286799        9.8002134907        8.5885554375
  2        0.0975837828       10.3207290064        8.5113569291
  1        0.2451913278       10.8461438091        8.4431565129
  1        8.5471725970        7.1733192307        1.4258484009
  2        8.1859157904        7.5106177338        1.6671433232
  1        7.8259444305        7.8445580910        1.9149425499
  1       19.1120699879        9.1094432477        8.0761047090
  2       19.1411822586        8.5833906355        7.9182404482
  1       19.1421550573        8.0673800778        7.7278929843
  1       16.2198067088        4.3954783837       14.5821302747
  2       15.9375399402        4.2094443267       15.0159698775
  1       15.6290283758        4.0347948632       15.4364674145
  1       19.8891385474       15.4757210829       19.7598101063
  2       19.6921906368       15.8994572339       19.4697080642
  1       19.4755535633       16.2992681039       19.1603221472
  1       23.0398110450        0.7657009858        2.4532670892
  2       22.7967297102        0.9466859286        1.9942944155
  1       22.5525947850        1.1360688880        1.5392864683
  1       21.4849802044       28.1989027994       20.7551966064
  2       21.9948363258       28.2758713675       20.9465668625
  1       22.5032269758       28.3333045476       21.1484093156
  1        9.8569211389       17.8276001424        2.8606340279
  2        9.7038237409       18.1154238515        3.3035998270
  1        9.5433403489       18.3843248178        3.7557473142
  1        3.2433671061       27.0817432647       12.7471924547
  2        3.6614497815       27.4361296453       12.7011797408
  1        4.0737234697       27.7985508625       12.6668101856
  1       17.6800967519       22.2743378316        3.5342944261
  2       17.2385501616       22.3059625690        3.8606936978
  1       16.7833689388       22.3418863825        4.1673197455
  1       21.9754937668        5.5629938411       15.5612766654
  2       22.0842807787        5.5215884532       15.0237350578
  1       22.1932924301        5.4794115274       14.4862989539
  1        6.3437976641       18.2835994037        1.0428633826
  2        6.5932675912       18.5898874445        1.4255543696
  1        6.8240953857       18.9239754615        1.7965041306
  1        1.3922371495       26.7343716218       27.0897247079
  2        1.0159524704       26.9921018198       26.7823406073
  1        0.6463590570       27.2667685312       26.4815767375
  1       13.4853607277       12.4984154435       18.1507083848
  2       13.7227413617       12.9772461253       18.0208176121
  1       13.9579327605       13.4505059542       17.8684688698
  1       21.0387208111       16.0528035003       10.7683949868
  2       20.8008703910       15.5728579193       10.6435774523
  1       20.5833760980       15.0841539311       10.5156530865
  1       13.1032507688       18.6935919963        3.5205082366
  2       13.3583425893       19.0570482211        3.8450505849
  1       13.6154088585       19.4172809415        4.1716226586
  1       13.9184663676       16.3660749854       21.6048467195
  2       13.4056440116       16.2343374178       21.7537038474
  1       12.8876850937       16.1036849185       21.8846560631
  1        4.3120880308       25.8686979907       23.7975144019
  2        4.1267627579       25.5211485886       23.4136342691
  1        3.9360046875       25.1699796243       23.0357563575
  1        3.4420054319        7.2983071001        4.7463719307
  2        3.5643263280        7.7565056465        4.4678190803
  1        3.6945623892        8.2142940597        4.1921955398
  1       27.8219504203       16.5626555730       12.5383578339
  2       27.9975706703       16.4740712005       13.0519825381
  1       28.1646931162       16.4107024959       13.5721310691
  1       22.9309552697       15.0708515001       17.6474827180
  2       23.0455905239       14.8084793780       17.1778875433
  1       23.1425707773       14.5757063095       16.6891017743
  1        5.4744264071       24.5600799711       12.5820264280
  2        5.9023063499       24.4859249756       12.9195464885
  1        6.3498394240       24.3917737884       13.2250783206
  1       23.6317948111       20.1829497009       11.2437400925
  2       23.8102361171       19.8174275907       11.6139458289
  1       24.0028521573       19.4809355170       12.0040383107
  1       18.3569366434       19.9587103275       12.2025885523
  2       18.8642334847       19.9018573532       12.4073265656
  1       19.3675339158       19.8792313264       12.6279546189
  1        1.4911761357        0.5952465348        2.4999784229
  2        1.8865182243        0.2221211662        2.4164195072
  1        2.2709600584       -0.1634346484        2.3386301184
  1        6.4227646038        8.6354782203       11.8323539996
  2        6.8216830002        8.7305512168       12.1988580765
  1        7.2455973679        8.8390056104       12.5320761018
  1       21.3651729226       23.2686842600        6.0453156019
  2       21.1418167024       23.7707899429        6.0677183275
  1       20.9192166026       24.2735574127        6.0809117309
  1        9.3997113755       11.1542429638       19.0957116357
  2        9.2426583086       10.7072448542       19.3750448134
  1        9.0953089172       10.2798899688       19.6883433257
  1       17.7886481715       23.9374162843       22.6264843496
  2       17.4129275552       23.8808728716       22.2288200930
  1       17.0191536143       23.8196307470       21.8497534964
  1       14.6733237491        8.9628435504       21.8621404305
  2       15.2195984168        9.0229790581       21.8837669920
  1       15.7610473566        9.0808657425       21.9611115219
  1        6.9790559659        7.9872889378        7.7681613227
  2        6.9124180597        7.7146324409        7.2951731366
  1        6.8326668454        7.4560277447        6.8163586068
  1        0.3794156884        7.9395473167        2.7280162601
  2        0.3318901596        8.4108046092        2.4484489366
  1        0.2825933163        8.8777913121        2.1621043199
  1        2.7387935668        6.5056034818       27.4911567926
  2        2.7550954413        6.4452396926       26.9447224765
  1        2.7708022147        6.3931764472       26.3974175206
  1       19.2990501535       26.2293678547       18.8889892471
  2       19.6493243062       26.1658736307       18.4697321643
  1       19.9848999947       26.0963160368       18.0395569704
  1        1.4689534883       26.3041424654        9.3746924270
  2        1.3874860345       26.8135244660        9.5654620038
  1        1.3061202994       27.3187035964        9.7671391279
  1        6.6575006904        8.1090608374       16.5476688983
  2        6.3450931004        8.3446321537       16.1611360373
  1        6.0418692616        8.5781302371       15.7661247114
  1        3.2625600088        4.2986292938        1.5727441311
  2        2.7947151212        4.0133966021        1.5251681631
  1        2.3301560400        3.7197540269        1.5037462802
  1       24.3043456436       18.1071775201        3.5571979248
  2       23.9996650631       17.6530245884        3.4987611345
  1       23.6891334975       17.2079950291        3.4092131749
  1       22.9750678293       21.9959740768       19.2000379057
  2       22.6562403333       22.4348483603       19.2908034887
  1       22.3282857939       22.8670300228       19.3811629361
  1       10.4867554283       10.2027638796        7.4361677292
  2       10.4102511477       10.7352807579        7.3218310798
  1       10.3427917075       11.2654239569        7.1918410364
  1        5.7126332037       19.2003567138       17.3629018634
  2        6.1835809733       19.4816234728       17.3229367709
  1        6.6605998570       19.7473745140       17.2571388407
  1       14.9099811467       21.6120133972       10.3625967482
  2       15.0268298120       21.5219105658       10.8924343358
  1       15.1300382602       21.4341026678       11.4254801014
  1        2.6352112031       20.7374805346       19.0203639999
  2        3.1843275910       20.7250920112       19.0489597505
  1        3.7330901075       20.7376650226       19.0836241253
  1        1.8927823576        5.2207593860        7.7276037982
  2        1.8043658023        5.1295687636        8.2627362894
  1        1.7280380083        5.0267654300        8.7976246342
  1        6.5646453696       17.3107415813        8.9695038887
  2        6.1168494355       17.5286597170        8.7360719123
  1        5.6606928258       17.7447110062        8.5175702263
  1       22.2486919014        9.4116345830       13.1150942115
  2       22.1776410572        9.2335669188       13.6305975427
  1       22.0934465948        9.0639552273       14.1469725669
  1       18.6714797166       27.2462842903       23.9663558780
  2       19.0589516324       27.4838875322       23.6566621359
  1       19.4425889423       27.7318452093       23.3503299571
  1        9.3369834655       17.8681652026       14.6236611561
  2        9.2349067167       17.4615676343       14.2676291987
  1        9.1084821577       17.0666219999       13.9063332316
  1        8.6542294862       26.6942887027       15.8309820971
  2        8.1566254765       26.8885960010       15.9618825299
  1        7.6476250265       27.0556971323       16.0863644675
  1       10.1473944226       28.1685016219       10.1292579712
  2        9.8629171934       27.7747660210       10.3872211133
  1        9.5522755624       27.4070286087       10.6532492541
  1       24.8943181333       16.2123585509       28.2542716944
  2       25.2592190467       15.8014981996       28.2775331446
  1       25.6155891784       15.3829156542       28.2945325826
  1        0.2592951711       24.4420497327       14.0486547488
  2        0.0506900718       24.4009493507       13.5414125274
  1       -0.1269471671       24.3321423792       13.0254565109
  1       10.7380229239        8.7267991659       10.4730728066
  2       11.0662629161        8.3218981363       10.6486110184
  1       11.3902049802        7.9109091352       10.8178728838
  1       25.4986361202        8.4055934040       20.8533868452
  2       25.5663537757        8.1870622166       20.3532284310
  1       25.6001463258        7.9732684971       19.8476096932
  1        8.3373995079        5.1432862342       13.3579192970
  2        8.3216177650        4.9297626789       13.8645341684
  1        8.3288560052        4.7223291820       14.3738660359
  1       10.9637924404       21.4160426755       17.6316243784
  2       10.6536074698       20.9620776451       17.6174456924
  1       10.3367441980       20.5161493408       17.5604754075
  1        6.8560383455       14.4252753424       28.4535886928
  2        6.5120063523       14.7726365870       28.2016320428
  1        6.1616151694       15.1182486273       27.9561155759
  1        4.9865245072       22.4075262037       24.1154699469
  2        5.2709308447       22.0160535245       23.8540083309
  1        5.5742324775       21.6284234992       23.6085473727
  1        3.7314706535       15.1086518761        7.8204014314
  2        4.2106867220       14.9445138061        7.6061337165
  1        4.6830042635       14.7712174138        7.3839074817
  1       23.4301499863       20.4652342864        1.0416525696
  2       23.8428915974       20.1726928158        0.8258659841
  1       24.2586123900       19.8754309866        0.6226133669
  1        7.1848521174       21.7035093547       26.8306117036
  2        7.3562772939       21.3291186494       27.1952279521
  1        7.5211512568       20.9571332865       27.5652866841
  1       11.2530013036        8.9512565396       27.5171931665
  2       11.7660923022        8.9171750903       27.3220622310
  1       12.2850497735        8.8694902898       27.1462518168
  1       10.1829222369       20.7793805709       12.0378521946
  2       10.6519437182       20.7385448865       11.7535085697
  1       11.1013308221       20.6957582172       11.4393103349
  1        1.9826401632       22.0602846658       10.8774961654
  2        1.9661586685       21.6325859967       11.2228976836
  1        1.9560127086       21.2053642314       11.5691326063
  1       17.9638610877        6.1039644461       22.0258690844
  2       17.6016082741        5.9732503883       21.6332028978
  1       17.2516577027        5.8309746754       21.2334627096
  1       12.9424179797        6.1266789622       14.4838076203
  2       12.4466885999        5.9053091618       14.5718291715
  1       11.9489328787        5.6873461581       14.6568666340
  1       22.0484703215       25.1486623434        9.6211339838
  2       21.7395378988       25.4694282245        9.2983801957
  1       21.4324229310       25.7920204897        8.9757122147
  1       21.3583331571       20.2513198773        4.4163849319
  2       21.3378172588       20.7077189932        4.1101514508
  1       21.3202956650       21.1687954569        3.8108163754
  1        4.2850134556        5.6019015053       11.4925648403
  2        4.6918784034        5.5102191702       11.8511108815
  1        5.1034354927        5.4185850776       12.2042736687
  1       20.3490544806        2.3870202960       13.1620187493
  2       19.8944582308        2.1058554206       13.2915894343
  1       19.4302349772        1.8354858013       13.4094751364
  1        8.9970866021       24.9441762500        1.0078547478
  2        8.7293193535       25.2889577131        0.6733006517
  1        8.4591605239       25.6509709454        0.3595162904
  1       25.8891517865        6.4120070643        3.7541473586
  2       25.3910709657        6.1843641031        3.7032142839
  1       24.9019236953        5.9386955850        3.6495307100
  1        7.2051254475        0.1212471673        2.1783945358
  2        6.9524313863        0.4173994898        2.5669038837
  1        6.6816548046        0.7094872495        2.9461989962
  1        0.8666027281       11.4527094505        5.0754883607
  2        1.2574772951       11.6125206463        4.7231001450
  1        1.6506768786       11.8018197551        4.3883466030
  1        5.9318459393       17.2563747195       25.3077814595
  2        5.4280389215       17.2064530102       25.0928714510
  1        4.9290310962       17.1379906489       24.8719549637
  1        6.6862049275        0.9500344214       23.9724596029
  2        6.6981976533        1.4824807201       23.8351383972
  1        6.7036945936        2.0159843483       23.7015582291
  1       19.8845977391       17.0133816131       15.3524351642
  2       19.8560323201       16.4849252234       15.5021611173
  1       19.8340580440       15.9577650648       15.6574650043
  1       15.0464123683       12.9891773360        2.7731575707
  2       15.4129805676       13.3958871322        2.8252622433
  1       15.7602680232       13.8208498707        2.8612913014
  1       10.6416378539        3.0018844520        6.8923604671
  2       11.1371657420        2.9819565999        6.6545475304
  1       11.6333149697        2.9610431319        6.4181187469
  1       16.2299497223       25.0667613407        1.9049363732
  2       16.7069723677       25.1841953181        1.6576336098
  1       17.1798234068       25.3426363581        1.4256673824
  1       14.6163232800       13.1979723150       26.6851122295
  2       15.0775302121       13.2363509674       26.3879334200
  1       15.5592816393       13.2726353319       26.1250665216
  1       20.8981885732        3.5557879639       23.2979453509
  2       21.1855796874        3.4107090521       22.8520098659
  1       21.4710527193        3.2771469421       22.4012701296
  1       19.6185585176       26.1348102644        3.2789737501
  2       20.0749251231       25.9951327278        3.0056246927
  1       20.5355945479       25.8755520492        2.7299724819
  1       16.5780179976       20.3306191844        1.0076283423
  2       17.0015053265       20.5505473014        0.7341505450
  1       17.4280134784       20.7783724338        0.4720694424
  1        5.8407106440       11.3674972835        7.4178877889
  2        6.3877077209       11.3212700212        7.3838695876
  1        6.9336537161       11.2657167413        7.3470347887
  1        1.1859779739        1.0633137656       15.3079654699
  2        1.3410690352        1.5905052545       15.2852521090
  1        1.5042166058        2.1155755951       15.2716872041
  1        1.6069136697       27.7696277029       19.4217114953
  2        1.2927138667       28.1185401345       19.7081353052
  1        0.9824452195       28.4784041272       19.9851394068
  1       17.0662625830       15.7792050733        0.2262065153
  2       17.5710016186       15.5615435036        0.2071816088
  1       18.0821669527       15.3602770735        0.1806896410
  1       10.1176712821       15.3996450447       11.0463433290
  2        9.8340609413       15.8120698733       10.8183719813
  1        9.5361866710       16.2159696248       10.5933477407
  1       16.1239277744        7.9884038523       26.0757831414
  2       15.7828910110        8.1362156210       26.4811787593
  1       15.4487355528        8.2961332290       26.8877085705
  1        5.3590602929       16.5355845522       14.0045741861
  2        5.6708501024       16.5995812960       14.4531179760
  1        6.0116728353       16.6693063530       14.8791206522
  1       18.6065891902        7.4918935077       14.8383986685
  2       18.2724439501        7.9279105677       14.8655294973
  1       17.9516430460        8.3692504652       14.9348539073
  1        1.7309953486       22.4730365396        0.4410908161
  2        1.8621818488       22.9022170150        0.7590439915
  1        2.0196585372       23.3258537804        1.0724654052
  1        5.0370800677        1.5748636194       16.9010003352
  2        4.9969694298        1.2309345031       16.4736785599
  1        4.9314513162        0.8878655020       16.0488126560
  1       12.0432005828        8.2986453818       20.1650665161
  2       12.4101689437        8.4117769606       19.7713210806
  1       12.7873138986        8.5157559173       19.3847333692
  1       23.0147257376       19.3170715525       16.0446650404
  2       23.3175123353       18.8616915662       16.1033961591
  1       23.6228912159       18.4075912088       16.1585015460
  1       23.7979414822       10.7728775903       19.2059222684
  2       23.5020465662       11.0111500476       18.8082132859
  1       23.2130344439       11.2611651815       18.4126574428
  1       26.5916746719        5.9769061804        0.2373821951
  2       27.1200397181        5.9872604376        0.0849907015
  1       27.6410128367        5.9981148221       -0.0909899537
  1        5.5819644380       21.8929750959       14.7366724807
  2        5.4218348818       22.2242422269       15.1454763618
  1        5.2678989018       22.5358017947       15.5717794801
  1       22.2446054251       27.9008158855       16.0571985543
  2       21.7803848070       28.1299322935       16.2429534717
  1       21.3324482789       28.3714060052       16.4516238153
  1        3.3109590115       18.7055399141        1.7837638070
  2        2.8768894872       18.7948807340        1.4580309933
  1        2.4251163328       18.8631844012        1.1518682506
  1       19.9935776926       12.2189399578       15.4462154359
  2       20.3259362971       11.9134150501       15.1320621471
  1       20.6668834286       11.5965993038       14.8390044132
  1        3.3163424102       17.5432554133       10.9688236811
  2        3.3432931523       17.6654174010       11.5044075739
  1        3.3661249820       17.7626619343       12.0452607955
  1       11.8232901071       14.6301869374       25.6552296251
  2       11.5332132697       14.5622712575       26.1175529847
  1       11.2489119939       14.5062620472       26.5850310611
  1        9.8736106755        8.4893680434       14.6899341380
  2        9.8661469605        8.9149348785       14.3415992965
  1        9.8924262944        9.3344778699       13.9869261033
  1       12.7298627191       22.9159098774       20.5681646160
  2       13.0497810091       23.3326881442       20.7307935312
  1       13.3594763781       23.7584495969       20.8899034391
  1       26.3088545864       27.6923111531       13.8552006291
  2       25.9156141562       27.3080243192       13.8415773660
  1       25.5155475424       26.9308013109       13.8293501209
  1       11.7449718772        5.7308041330       26.3465929398
  2       11.2582444419        5.4747218783       26.3423171201
  1       10.7624503272        5.2375793415       26.3210659565
  1        9.8786408516       12.5178850403        2.0258354833
  2        9.9441713132       12.7455848535        1.5294902872
  1       10.0185101090       12.9411607228        1.0208412709
  1       21.4805365110        0.9367610304        9.5212996308
  2       21.7067015832        0.9184310048       10.0223119762
  1       21.9255681934        0.8753720553       10.5250478242
  1       18.7059610935       24.1383549426       25.6314982339
  2       18.5948790398       24.4269550447       26.0863287061
  1       18.4717798137       24.7252445003       26.5317161556
  1       25.6947548416        5.5243597479       16.3366155454
  2       25.2825757858        5.5607343693       16.6989486972
  1       24.8593711801        5.5898488398       17.0490204160
  1       13.6496565444        4.5836740762       18.3023848456
  2       14.1162955493        4.4448469117       18.5582657896
  1       14.5948296027        4.3174608881       18.7975939319
  1        0.8950707145        7.6661119630       16.2857849870
  2        0.9001891431        7.7315596910       16.8318531115
  1        0.9012655615        7.8058829291       17.3768071431
  1        1.7785807029        1.3946508631        6.1591465346
  2        1.6419890177        1.1396280486        6.6269136515
  1        1.5217975011        0.8637654160        7.0872980628
  1       26.0475890716       -0.2453384713        9.8398600696
  2       25.6911174856        0.0623473348        9.5556815111
  1       25.3230868327        0.3648121351        9.2807842901
  1       10.0346911258       19.6089313502       20.5917111797
  2       10.5422876968       19.5003549496       20.7735267078
  1       11.0620801947       19.4048125778       20.9258008466
  1        0.8394773116        8.5736966892       23.5432481108
  2        1.3192448561        8.4124303943       23.7584602976
  1        1.7907598949        8.2348152617       23.9789743148
  1       10.9825719224       13.0982059799       15.8294880097
  2       10.7331233980       13.5509472444       15.6416029889
  1       10.4857335022       14.0092743591       15.4648701556
  1       11.1510165173        0.2400063594       -0.0594651985
  2       10.9472173992        0.3387874779        0.4417415553
  1       10.7693669378        0.4608305682        0.9476809751
  1       10.6240077364       18.6675025022       27.9808439700
  2       10.2397426382       18.5749332375       27.5983897040
  1        9.8605072724       18.4721661870       27.2135267809
  1       13.7600509283       27.7879712399        8.8549279208
  2       14.0296465440       28.2637029678        8.9140678146
  1       14.3133148801       28.7322800436        8.9637447522
  1        2.6687275274       18.5985076503       15.3213307445
  2        2.4350410018       18.8893304673       14.9172110878
  1        2.1895902427       19.1960016293       14.5322348259
  1       27.2894914194       19.0262642473       20.9347531385
  2       27.2566787552       18.9371004008       21.4764847487
  1       27.2299529479       18.8446102857       22.0179931132
  1       27.4200021008       27.9775088515        4.7566151723
  2       27.3037532293       27.5401230371        4.4440774157
  1       27.1908117352       27.1122588141        4.1174638451
  1       11.8220127240       16.5231569150        5.6232850526
  2       11.7483879122       16.3207003967        6.1293391459
  1       11.6663980482       16.1026798342        6.6275807495
  1       15.1883007538        5.5219752889        6.0442388248
  2       15.4257602867        5.5673291590        5.5502185857
  1       15.6300314310        5.5977814148        5.0404677066
  1        4.1696937556       10.3988948099        0.5577060100
  2        4.4535795291        9.9385860955        0.6578297089
  1        4.6988782346        9.4587971111        0.7679708660
  1        1.0399233095       14.9498766398       10.0628661123
  2        1.4537080481       14.5885701440       10.0900654902
  1        1.8660501018       14.2284111364       10.1425966146
  1       25.7348242184       24.4855234886       16.3498659404
  2       25.4993450581       24.2728211300       15.9006362980
  1       25.2757020115       24.0583744378       15.4462175451
  1       16.3302629994       13.0143458073       19.8853940377
  2       16.3311053078       13.5575927761       19.9713127281
  1       16.3444466979       14.0998078014       20.0625534685
  1       16.6257707892       24.0637883491       18.6077719610
  2       16.5539328632       23.5190792324       18.6328974571
  1       16.4896029978       22.9734317133       18.6580062671
  1       23.4120066244       14.4843234226       13.0412598662
  2       23.5614630492       13.9689585701       12.9205873926
  1       23.7069937993       13.4543112542       12.7922949921
  1        2.6847020697        1.6188968807       24.0987663037
  2        2.3899560952        1.2113068939       24.3212415004
  1        2.1125935073        0.7890303634       24.5386179612
  1       17.0581848512       14.1709622666       12.9072925959
  2       17.2772049007       14.6065908487       13.1617684423
  1       17.5119235533       15.0361482690       13.4125423957
  1       25.5660986708        2.7406830469        0.2674944323
  2       25.5305153031        2.2835773474        0.5712841679
  1       25.5195280804        1.8404457865        0.8968816182
  1       27.4564849444       20.9531072443       13.4925934759
  2       26.9956253585       21.0704365468       13.7688945380
  1       26.5467526292       21.1868754179       14.0646228951
  1       11.4602274547        8.4154426863        4.0226518318
  2       10.9317027779        8.3360064269        4.1524653391
  1       10.4033380288        8.2462448601        4.2760515519
  1       17.1976608273       20.0690009832       16.0474846593
  2       17.3886064878       20.0840288478       16.5630561073
  1       17.5743304500       20.0835154761       17.0807494000
  1       14.0934041659        9.0814792760       15.3153727786
  2       13.6497681343        9.2345508615       15.6021761279
  1       13.1956811819        9.3745753573       15.8791204891
  1        2.4093091630       22.2215880171       21.9686384130
  2        1.9715604893       22.1009995184       22.2790164286
  1        1.5354470385       21.9627294440       22.5842809755
  1       12.6150493954       22.3855652505        7.6087832584
  2       12.6809734226       21.8777931459        7.4079810860
  1       12.7627148599       21.3686854504        7.2165974641
  1        4.3740500690        1.0739719957       27.2367474000
  2        4.8227575968        1.1952738299       27.5307668203
  1        5.2769196186        1.2880654324       27.8267846838
  1       19.9456437400       21.4312817290       21.1817391083
  2       19.9949310923       20.9208309122       20.9829660707
