Simulation state at cycle:     160000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.891085   50.697319

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5327252157E+000
Box 2    0.2535066755E+002

Rotation per molecule type
Box 1    0.9156928481E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3638712777E+003
Box 2   0.1684589248E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 395   
Atomtype         X                  Y                   Z
  1        1.6821137217       12.7402543576        9.3344888861
  1       13.0012411818        9.5365722879       10.2594313147
  2       12.5510175248        9.6553946412       10.5521426180
  1       12.1028134770        9.7778719799       10.8464425195
  1       12.8686489349       22.9395798962       22.7084721895
  2       12.9745394470       22.6410167613       23.1580800786
  1       13.0898946446       22.3423517617       23.6052851718
  1        4.6456687717        1.0976988718       12.1565620172
  2        4.2366494534        1.4652508419       12.1669901767
  1        3.8187995422        1.8227374855       12.1772249386
  1        1.3457746513        6.1514912442       12.7275288517
  2        1.7363925273        6.2198178139       12.3464131806
  1        2.1219493252        6.2820276765       11.9591459762
  1        1.5357584142       11.3878194315       12.6184207857
  2        1.1081032154       11.1768951362       12.3443369070
  1        0.6556552083       10.9859833782       12.0966607061
  1       24.3959253210        9.1309057511        5.8135099665
  2       23.8918054453        9.1348229369        5.5936286199
  1       23.3791042971        9.1734331004        5.3983165955
  1        6.4956598744       24.0632119865       15.6237124920
  2        6.3915998931       23.6461751888       15.9668623568
  1        6.2872147825       23.2362373214       16.3183658312
  1        2.2722493632       27.3828220414        9.7190560764
  2        1.7276460696       27.4334276743        9.6612086696
  1        1.1813510959       27.4650625331        9.6058820362
  1        5.5309843990       24.3599839113        9.3088765598
  2        5.2037112597       24.6813345682        9.0053538298
  1        4.8806050334       24.9940209635        8.6886053748
  1        2.7444377002        2.8356555491        8.9421864580
  2        2.9193154113        3.3542120032        8.9971135923
  1        3.0668346908        3.8833726821        9.0240772163
  1       24.8255292966        6.3151972726       12.4369708674
  2       24.6864091283        5.7853422798       12.4859531638
  1       24.5287996253        5.2586091649       12.5004951466
  1        9.4880070838        5.9923745329       21.7275362742
  2        9.0482632077        6.3146003197       21.6547635753
  1        8.6253040684        6.6509633044       21.5524625097
  1       10.0281031600       11.9543974485        3.0611663241
  2       10.0765409041       11.5751412230        2.6657949792
  1       10.1146990098       11.2213564465        2.2464141381
  1       13.8441439028       27.9564097574        6.5189200505
  2       14.2491331549       27.8520851751        6.8761315946
  1       14.6411290142       27.7624952077        7.2513820217
  1        8.3519144569       17.7337918000       16.1366442822
  2        8.7571096943       17.7388032780       15.7647683557
  1        9.1680083768       17.7513504086       15.3993852127
  1        3.1046820799       12.6449208499        5.7133790807
  2        3.5810199631       12.8956154470        5.6004435241
  1        4.0623793699       13.1421878002        5.5004675512
  1       12.3637934622       22.9455495929       13.4612173882
  2       12.6936721844       22.5084238577       13.5122185671
  1       13.0477878020       22.0931504113       13.5804101583
  1       26.0582658219        3.0257697118       19.2102978696
  2       26.4849910896        3.3716609597       19.1826430232
  1       26.9110890189        3.7194158368       19.1853074284
  1       27.9353618440        2.9104109574       26.0771707647
  2       27.7195894907        2.4645295277       26.3161938645
  1       27.5188367870        2.0047727639       26.5416313705
  1        9.0464315707        3.9220568370       24.8928122376
  2        8.8286356971        4.4269824891       24.9035380642
  1        8.6052675217        4.9295570395       24.8984904421
  1       25.5294103943       14.0622097076        3.2924958199
  2       26.0005870339       13.9342003494        3.0393038404
  1       26.4700839889       13.7988596319        2.7868053287
  1       20.2725998429       22.3688117578       23.8337835175
  2       20.2273832314       22.5924284226       24.3342343595
  1       20.1754334828       22.8200072122       24.8322394971
  1       19.1863292023       14.2460520813        4.5849863820
  2       18.7932966782       14.3390748913        4.2116605300
  1       18.4032548260       14.4228899298        3.8330546771
  1        9.8909381412       17.7397474387       26.6208531408
  2        9.7196445905       18.2076195788       26.8537784078
  1        9.5368838004       18.6597344530       27.1081219414
  1       24.1156077295        3.3227949151       24.6764610904
  2       24.5737794409        3.4199134915       24.3881094562
  1       25.0342997721        3.4973607388       24.0975531838
  1       23.7336059629       24.6891055984        3.0024065479
  2       23.8179686924       24.1594411856        3.1242200927
  1       23.8872231357       23.6289097981        3.2516574026
  1       19.5571736958       24.2048456510        9.2857053127
  2       19.6298418345       23.8799196916        8.8479354388
  1       19.6857703517       23.5586204315        8.4050598520
  1       20.3331557856        4.3546911428       17.2308560703
  2       20.7396899578        4.6551134489       17.4475964792
  1       21.1519898436        4.9430796922       17.6702716817
  1       15.8068505770       18.9140783941       15.7629004943
  2       15.7636816809       18.3934352648       15.9348515869
  1       15.7235089179       17.8675844836       16.0909512474
  1       27.5296289370        3.3687347878       14.8728526697
  2       27.3626705747        3.6420343800       15.3199904988
  1       27.1922509763        3.8968029874       15.7766633753
  1       14.9900529597       22.9276406386       16.4547790475
  2       15.0402391483       22.4376280378       16.6994604679
  1       15.0859717562       21.9481236540       16.9460248324
  1       18.7660799165        9.6718018536       12.8558950524
  2       18.6107576118       10.1856353202       12.7361029396
  1       18.4574743510       10.7004676740       12.6179848276
  1       23.7677030282        0.8672856766       10.4642877653
  2       23.3928077527        1.0989021254       10.7933885904
  1       23.0072349574        1.3478605907       11.0964616856
  1       25.3695301472        4.4327213385        2.5596178988
  2       25.6855939394        4.2738379847        2.1384768783
  1       26.0193311646        4.1139570481        1.7315892406
  1       12.1226635969        0.8417240853       13.1868788094
  2       11.9481244967        0.3745461706       12.9549717190
  1       11.7453213053       -0.0869578808       12.7350060965
  1       12.8389066522       13.6437656617        1.7567877791
  2       13.1343688002       13.9039368950        2.1408620538
  1       13.4608573578       14.1428001917        2.5134872625
  1        9.5598216687       12.9827013842       14.9898436582
  2        9.5927210878       13.5271093062       15.0608200114
  1        9.6149551011       14.0736034466       15.1186974858
  1       20.8724360830       17.7457490261       10.3413383338
  2       20.3809214452       17.5371818456       10.4732970091
  1       19.8886398853       17.3328995922       10.6090454005
  1       24.4136426750        5.9484939548       16.4331627617
  2       24.4497352428        5.6110924109       16.8660109161
  1       24.5072866645        5.2608801629       17.2861766146
  1       19.0985490087       18.2511902934        4.2281533776
  2       18.7951131317       18.4892795776        4.6202505101
  1       18.5000932648       18.7231983426        5.0211810384
  1       15.0155957561        2.5084678368       15.2646199308
  2       15.0421826491        2.0709840900       15.5968865533
  1       15.0692072021        1.6297556626       15.9241282794
  1       14.7897816926        3.4109204725       24.6499378154
  2       14.9206504105        2.9496613084       24.3804691490
  1       15.0458225723        2.4855698846       24.1131658021
  1       20.7924768269        8.4870825459       15.4496807985
  2       20.4013951146        8.1426806390       15.6255853773
  1       20.0017247492        7.8051636920       15.7954262100
  1       26.8961869589        8.5227923110        2.6931583239
  2       26.5706181911        8.0920281515        2.5885293781
  1       26.2314389794        7.6678614413        2.5016958403
  1       13.2094776042        4.5040374166       27.7243618251
  2       13.1877719149        3.9698208717       27.8533639422
  1       13.1607994369        3.4301332956       27.9558812806
  1       24.0799280176        2.2488325793       14.8151082305
  2       23.5983929467        2.1111608552       15.0424196289
  1       23.1200899393        1.9694425414       15.2740273828
  1       22.2662202299       17.1275237319       17.2633866136
  2       22.3179764837       17.3151082350       16.7489613573
  1       22.3684155891       17.5316213655       16.2458928133
  1       25.4022878436        7.6477430937        8.5837159061
  2       25.3570841344        7.8655228958        9.0867353714
  1       25.3143173212        8.0887145558        9.5875911207
  1       22.9290925195       13.3136639507        6.1246627793
  2       23.4588544183       13.3016957728        6.2720028392
  1       23.9919827349       13.2920587168        6.4068409797
  1        5.9087937114       12.8084160872       22.4862050882
  2        5.9147662987       12.7947612595       21.9364070581
  1        5.9208972432       12.7970688006       21.3864460725
  1       14.3926010942       25.3695541339       19.4055436050
  2       14.4933238636       25.8716728056       19.6061221762
  1       14.5825468164       26.3740629134       19.8114108591
  1        9.9566979008       13.6813916842       22.2022145192
  2        9.4550850725       13.6982306666       21.9772678163
  1        8.9620402886       13.7299609830       21.7356068408
  1       26.7382035591        7.7327180260       24.3350158184
  2       26.5103024758        7.2484816261       24.2082238423
  1       26.2487746287        6.7792685792       24.0901463221
  1       22.1471057659        7.0650956804        9.7873940631
  2       21.6738857864        7.1603206470       10.0510132141
  1       21.2052530534        7.2951259629       10.3053965614
  1       17.9382089697       25.9376801371        4.4058584935
  2       17.9061026759       26.4782577257        4.3097072758
  1       17.8893340667       27.0216883517        4.2266291954
  1       19.6141403267        8.2264244975       23.9130611842
  2       19.6479126647        8.7618585342       23.7919421454
  1       19.6986226037        9.2961966737       23.6718952643
  1       19.3024990803       14.5212948876       12.4848547218
  2       19.5085371870       14.0387670779       12.3198843866
  1       19.7336051668       13.5604482750       12.1680439234
  1        8.6885253298        2.3926004438       21.0852840847
  2        8.6835973226        2.7567585000       20.6731377214
  1        8.7097386870        3.1125756783       20.2545558731
  1        7.8090591643       26.7643234606       18.4736150117
  2        7.6236515759       26.4647933753       18.8959960649
  1        7.4263702299       26.1744363216       19.3194023130
  1        5.2749195199        6.2230101718       25.4723246004
  2        5.5281260666        6.7036658624       25.5580949441
  1        5.7742398052        7.1822613280       25.6715603877
  1       22.0324832315        3.5833175759        2.4092820984
  2       22.3044510821        3.2438480640        2.0726904486
  1       22.5612413037        2.8646410475        1.7681238389
  1       11.7443593343        1.6510748919       24.8072774967
  2       11.5536959290        1.1417852552       24.7249881788
  1       11.3845680125        0.6226965445       24.6583349177
  1       19.6472905370       24.0828831552        1.0254163811
  2       19.6874616690       24.4013057420        0.5787696120
  1       19.7162071553       24.7156481711        0.1283669774
  1        9.6435138353       16.3135189232        1.8171178283
  2        9.7134087883       15.7683312931        1.8367429017
  1        9.7855890297       15.2231714665        1.8462705074
  1        6.7481640002       25.0920866220        0.7288205943
  2        6.3588342577       25.1706270460        0.3483554140
  1        5.9494349649       25.2443929072       -0.0114373260
  1       24.5733193335        4.4141540785        9.2977319942
  2       24.8597493998        3.9622850942        9.1701693109
  1       25.1474466442        3.5046584645        9.0686401902
  1       21.6529227827       15.8391997138       20.5663835458
  2       21.3212503709       15.5309153291       20.8785600175
  1       21.0001018921       15.2280010590       21.2065944645
  1        2.2435099812       22.0452237423       13.3862800952
  2        2.6324260338       21.6565508853       13.3996110462
  1        3.0237689511       21.2709410417       13.4252190254
  1        8.8789424580        9.5990234813       19.9623226411
  2        8.7088379796        9.9996371998       20.2985861018
  1        8.5383239395       10.4065814886       20.6269476510
  1       24.5973872816       26.9160501270       13.9911807896
  2       24.4794135709       26.4244611426       14.2077967491
  1       24.3786869565       25.9369079429       14.4415616430
  1        1.5119200862       23.0891092826       19.2148855358
  2        1.1690666196       23.5154733777       19.2711452807
  1        0.8152435477       23.9343124629       19.3145394455
  1        8.3605440602        0.3870593531        5.9540449511
  2        8.7873411652        0.7305494660        6.0026121572
  1        9.1887541071        1.1057801173        6.0264786064
  1        5.3445519064       28.0997981993       15.5718647165
  2        5.8418919223       27.8651660295       15.5818973376
  1        6.3352343739       27.6220820608       15.5867355861
  1        3.9818437234       20.9408464581       17.7034604429
  2        3.7035885347       20.9562754261       17.2292916998
  1        3.4238209635       20.9807170920       16.7563934972
  1       15.7146250724       21.1988015738        2.4394132722
  2       16.0483337404       20.8063483900        2.6320762509
  1       16.3970320757       20.4253076184        2.8210667277
  1       13.1482953920        9.5432940667       25.2997432209
  2       12.7252917573        9.8803175286       25.1998277006
  1       12.2931956242       10.2075801170       25.1065961128
  1       13.6501825963        8.4923483928       13.8276716939
  2       14.1746613844        8.6579117693       13.8243900517
  1       14.6883206212        8.8542419666       13.8139669478
  1       20.0843951294        0.4602497093       19.3626492494
  2       20.3235311215        0.9267388036       19.5290881332
  1       20.5379176111        1.4161968456       19.6593542350
  1       23.4029882659       24.8893323413        6.5161779859
  2       23.2747160598       24.3908467210        6.7099776956
  1       23.1605923488       23.8913460453        6.9099148173
  1       19.7963520484        7.4088312569        6.9202888144
  2       19.3318468870        7.2982050994        6.6473477799
  1       18.8405601615        7.2246732424        6.4112748710
  1        9.1998502660       23.4440084574       20.5516328173
  2        9.4866913136       23.2653536135       20.9855736660
  1        9.7470406339       23.1047674417       21.4426626199
  1        6.9990729789       22.5873330864       12.0903608538
  2        7.1863367005       23.1003854684       12.0254797941
  1        7.3826683293       23.6091640127       11.9540775297
  1       11.6712708119        6.5578783674       24.3929322155
  2       11.9656547064        6.1119203371       24.5231610824
  1       12.2901247821        5.6841638318       24.6425073900
  1       17.4627092100        5.4275769370       15.7887759763
  2       17.0383231707        5.7134854775       15.5871505906
  1       16.6262937473        6.0166065300       15.3850382932
  1        5.1239974759        5.2253970596       22.1563980248
  2        5.4531367334        4.8289688348       22.3487830859
  1        5.7975198020        4.4370020893       22.5227439190
  1        5.9033705118       19.1318655681       25.1373849148
  2        6.3552244296       19.3566339307       25.3560335374
  1        6.8022050160       19.5911976401       25.5744098653
  1       17.9896351190       14.0755583243       21.3517417278
  2       17.9434083344       14.6106195150       21.4703697458
  1       17.8860022120       15.1494092819       21.5647631943
  1       14.9865296380       26.7039207704       24.4488893318
  2       14.8031881529       26.3298775821       24.0897548262
  1       14.6166303156       25.9429646742       23.7462514434
  1       25.9557867183       11.0650988911        8.7515161807
  2       25.9757055711       11.5763325029        8.9533662078
  1       25.9997006618       12.0851021260        9.1609179007
  1        8.9079756840        4.2966877903        6.6030062093
  2        8.7028233208        4.4647351745        6.1211633049
  1        8.5042406546        4.6039121095        5.6275088666
  1       11.5391368503       10.9056728391        7.0454688129
  2       11.7729352625       10.5152338619        6.7366068575
  1       12.0271274439       10.1405891595        6.4243126359
  1        1.9803844584        9.6438355024        2.0394836965
  2        1.8605439303       10.1351880913        2.2556106991
  1        1.7712397496       10.6384629251        2.4586850795
  1        6.1532907617       20.7791050019        5.7340974039
  2        5.8044491242       20.8937719380        6.1435616950
  1        5.4714027389       21.0335333109        6.5583470165
  1        0.3133814995        6.3107806628       27.5311818046
  2        0.7709582917        6.2356812890       27.8269580094
  1        1.2175108283        6.1615969170       28.1393717366
  1       22.6396247758       10.8470168777       20.2839515537
  2       22.6319346621       11.3740053496       20.1267128415
  1       22.6477528688       11.9065445981       19.9901414971
  1       22.3653668299        6.9882760457        2.3788734888
  2       22.1230965246        7.1466504287        2.8465514271
  1       21.8761903872        7.2918704868        3.3160708548
  1        2.4743291430       18.4372293940       24.9225732448
  2        2.7948168091       18.1816605635       24.5558686924
  1        3.1137669994       17.9464436780       24.1744977550
  1       27.2572959707       26.9112719462        4.5183974210
  2       26.7459170203       26.7913733127        4.3552536601
  1       26.2431162737       26.6628145485        4.1731436594
  1       26.0644297982       10.3253687345       27.7411252620
  2       25.7437499703       10.3244394864       27.2942879489
  1       25.4124004275       10.2913835337       26.8565496898
  1        7.6021250200       15.7806830986       25.3811352602
  2        7.6609294635       15.3002060759       25.1200148511
  1        7.7253980999       14.8150134195       24.8691525780
  1        9.7076923320       -0.2051523932        0.5298602159
  2        9.8143537950        0.3343027607        0.5404181112
  1        9.9099619407        0.8754902094        0.5622178094
  1       22.8668584532       20.3323617786       18.3420053374
  2       23.1471845172       20.6533149928       18.6897212158
  1       23.4224773724       20.9807845535       19.0353764338
  1       18.9852498767        2.5037793442        7.1888387870
  2       18.5451226782        2.3208179134        6.9144063472
  1       18.1032430192        2.1413887894        6.6404582582
  1       27.1189033179       20.0319369661       16.3026595934
  2       27.4494910070       20.4694380890       16.3451395568
  1       27.7690582907       20.9138348473       16.3988821974
  1       16.0222151789       21.1446181463       20.8151152734
  2       15.8973956418       21.6483976707       20.9971215202
  1       15.7544450478       22.1548310102       21.1570915154
  1       22.6524437616        6.8713698875       23.7883393560
  2       22.5535444221        6.3632829043       23.6024185712
  1       22.4314831283        5.8671204671       23.3988900095
  1       10.6022533000       25.7695641812        6.5111966161
  2       10.9693180829       25.4693290182        6.2325888416
  1       11.3149225444       25.1465652974        5.9517309847
  1       18.5129928918       20.9459089458       16.5167172356
  2       19.0257721076       20.7529193233       16.4686289685
  1       19.5369947877       20.5579654228       16.4125544904
  1        0.8010897476       18.0314361547        7.7733910617
  2        1.1849539457       17.6732495723        7.9372527400
  1        1.5815262597       17.3322023670        8.1073033281
  1       24.3331527453        1.6474518486        5.8519220703
  2       24.6926603401        1.6637252200        5.4360020460
  1       25.0206151878        1.6867320784        4.9950754066
  1       -0.1492578208       10.5568218808        6.0044658351
  2        0.1438838860       10.1145682818        5.8596221472
  1        0.4091505063        9.6574034997        5.7075235571
  1        0.0514890103       18.1992513204       11.3883330663
  2        0.0111724719       18.5714611886       11.7912404883
  1       -0.0172642477       18.9343464846       12.2035578587
  1        3.7841804090        9.5026662615        5.6869121831
  2        3.7436530996        9.0527300059        5.3732006865
  1        3.6922624267        8.5954371428        5.0719661680
  1       22.0375191058        4.8397841620        5.7696712432
  2       21.8971147138        4.3134450883        5.8455249590
  1       21.7452379476        3.7862262348        5.8839141172
  1        0.9080525922       15.0439157466       18.0414667953
  2        1.1129490016       14.5338218637       18.0235310215
  1        1.2856411490       14.0135921655       17.9783814655
  1       13.8069087348       22.7916376834       27.0919223690
  2       13.2774147085       22.9378666062       27.0644782747
  1       12.7537725772       23.1054173256       27.0494558352
  1        9.8195352525       21.0713984415       23.9215750141
  2        9.8951601277       21.4655926151       24.2975960664
  1        9.9947198046       21.8641128301       24.6633412072
  1        2.3483210755        8.9288357294       14.7007156191
  2        2.7629585392        8.7398597564       15.0087153842
  1        3.1750700768        8.5610666944       15.3260434801
  1       20.6121826349        5.1344252091       14.1252153696
  2       20.9066315246        4.9104978428       13.7182062961
  1       21.2028026453        4.6859264075       13.3128048448
  1       26.1260149156        5.7387985344        5.2582516473
  2       25.8576258534        5.4273961896        5.6236225424
  1       25.6060179798        5.1038381023        5.9903699229
  1        8.7494044347       19.7340725161        7.4870462582
  2        9.2719311349       19.9055148037        7.4784794890
  1        9.7991488567       20.0580740634        7.4428825074
  1        9.1065453288       25.1138296873        3.4145335032
  2        8.9860361972       25.6458896400        3.4844602932
  1        8.8744359182       26.1796909529        3.5558853240
  1       26.3364789799        8.7532677129       14.1148270882
  2       26.6100692252        8.3368871865       14.3477984059
  1       26.8647620527        7.9002579506       14.5645620398
  1       17.9622022654        1.1367024798       22.7174182417
  2       18.1973439409        0.6546633676       22.8392652229
  1       18.4649219042        0.2008065185       22.9971132289
  1       12.5547250581       11.6269859339       21.5167246565
  2       12.3914194674       11.1694383500       21.2588846044
  1       12.2324256999       10.7224106241       20.9806990671
  1        8.8487230416       15.3720438473        6.9498570944
  2        8.8483018622       15.8385005173        7.2412640224
  1        8.8252649230       16.2936197433        7.5492182212
  1       16.1800250925        5.5725162672       21.3059172210
  2       15.8828882262        5.1178825603       21.3926229029
  1       15.5684191771        4.6834970899       21.5147641297
  1       18.7700985714       19.4864680314        8.3454356466
  2       18.4198707690       19.0799378233        8.2247141642
  1       18.0749184408       18.6699108873        8.1006746461
  1       24.3240057272       27.7025028584        1.1017712747
  2       23.9037070368       27.5439803910        0.7844077006
  1       23.4821313775       27.4043340008        0.4599499249
  1       17.3409985982        3.5427437838       -0.0945748319
  2       16.9729037090        3.5766249734        0.3126821110
  1       16.6223357461        3.6272881950        0.7334377888
  1        0.4257970421       11.6676808786       15.8791660818
  2        0.0001598688       11.3477712560       16.0169733024
  1       -0.4251344265       11.0180020224       16.1304502336
  1       13.5114005482       19.2744849649        8.3508494713
  2       13.8243578431       19.3977622131        8.7860051350
