Simulation state at cycle:     120000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.768603   50.734201

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5139325092E+000
Box 2    0.2536270431E+002

Rotation per molecule type
Box 1    0.8595573124E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3393554789E+003
Box 2   0.1571090180E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 396   
Atomtype         X                  Y                   Z
  2        2.8400129465       10.8884222221        4.7403130975
  1        2.6880715810       10.6609812840        4.2631501902
  1        5.9802637761       10.2970922867       25.0411880253
  2        6.5261464473       10.3140723595       24.9761973618
  1        7.0710553542       10.3379313450       24.9054511178
  1        4.2747097990        9.6946428725        0.4551667299
  2        4.6218457215       10.0521248516        0.6879827215
  1        4.9753981125       10.4021358413        0.9224886125
  1       18.2960619411       22.3988122758       13.3323162695
  2       18.6111362811       22.7976722144       13.5424088911
  1       18.9360246632       23.1822196758       13.7639281638
  1       13.9104539690        4.9343852700       14.3748481302
  2       13.6692675997        5.4136031006       14.4960067296
  1       13.4392488468        5.9041917731       14.5904213824
  1       10.9175086667       14.3340874131       19.6383012392
  2       10.5975796190       14.5521896174       20.0289120850
  1       10.3045895681       14.7641848274       20.4432970027
  1       24.3243585710       24.7605014394       10.4022268201
  2       23.9764426920       24.7542573262        9.9762977742
  1       23.6451092665       24.7865978502        9.5384938789
  1       18.1917546617       24.2679184472        0.8519429947
  2       18.6894912694       24.2814515786        1.0855561872
  1       19.1873623748       24.2907022154        1.3190915958
  1       25.5195144418        8.5769659916        9.5509066953
  2       25.5856101945        8.9881228730        9.1916277363
  1       25.6396011808        9.3989200683        8.8299225571
  1       -0.0553970771       18.6501366836       25.5338043114
  2        0.3215312725       18.4955945499       25.9033198702
  1        0.6873132295       18.3359720043       26.2817696051
  1        7.0055202893        0.7737499871        3.2534181336
  2        6.9834315548        1.0635945885        2.7865110819
  1        6.9570273691        1.3670986518        2.3285939481
  1       20.4662609078       22.3122626559       10.4208786670
  2       20.2390213794       22.3304064396        9.9203459510
  1       20.0139203038       22.3532423032        9.4190396293
  1        5.8758602629       26.0440748772       25.6346906925
  2        5.3996376981       26.0812115379       25.9073313667
  1        4.9345133184       26.1307522180       26.1966495850
  1       14.9021763431        5.0134366404        6.0535557258
  2       14.7227074969        4.8660277984        5.5549962344
  1       14.5647257188        4.6933793688        5.0572671147
  1       21.6515341098       12.4279891302       22.8677881573
  2       22.0427881865       12.5980479538       23.2149196079
  1       22.4138668519       12.7994289435       23.5674055227
  1       13.3756396266       13.1322808450       12.7930366376
  2       13.7078874582       13.3304811085       13.1839689002
  1       14.0520888708       13.5446129382       13.5556851173
  1        2.8852058496        4.7674886128       25.2043605121
  2        3.1645054319        4.6470471668       24.7461186530
  1        3.4499536277        4.5299604810       24.2908055360
  1       11.4755848371       21.1034766581        2.7163112549
  2       11.7757026356       21.5516334486        2.6086785544
  1       12.0787295905       21.9980881820        2.5021288732
  1       13.4301074736        6.2410769442       18.7004181705
  2       13.3634317184        5.9044435970       19.1302231649
  1       13.2915637924        5.5493050683       19.5440004307
  1        0.9836355681       11.3070442451       27.2267771670
  2        0.6690274903       11.0635600766       26.8469914155
  1        0.3607456096       10.8022109718       26.4739513017
  1        1.8670694680        2.5877214237       12.3846882360
  2        2.1204048159        2.1556572206       12.1574400768
  1        2.3468508287        1.7075313735       11.9329285460
  1       19.8823703662        5.0631334789       14.6054009019
  2       19.9465976023        5.1452059398       14.0653648167
  1       20.0132497194        5.2089988646       13.5231582536
  1       13.3285019645       15.2987961165       26.5690767000
  2       13.1427865009       15.2897155459       27.0866936528
  1       12.9497230717       15.2603522447       27.6008573503
  1       17.2888544881       16.8447907708        8.0089092571
  2       17.7751274923       16.5940664712        7.9525542132
  1       18.2696402352       16.3620002568        7.8885040900
  1        2.8475609838       23.2696604249        0.9940629629
  2        2.3793471167       23.1490902437        1.2562434468
  1        1.8928308061       23.0381077943        1.4875112016
  1       19.9109560720       10.2904071661       17.5217667513
  2       19.7535554683       10.5885361204       17.0872046998
  1       19.5889194096       10.8917626489       16.6588956531
  1       17.2655942869       28.0567521221        9.8283491751
  2       17.1919144760       27.5166754958        9.7549426148
  1       17.1247205769       26.9740386374        9.6955269695
  1       23.7334369340        6.8632354816       18.8843206349
  2       24.1147510062        6.4949153379       19.0307441646
  1       24.5040860234        6.1380769443       19.1843169627
  1       25.6900109291       27.6464450903        7.7147826896
  2       25.8313726653       27.1725887791        7.9555669412
  1       25.9695104798       26.6985003186        8.1977612328
  1       26.6827514445       23.3466294824        7.8579186038
  2       26.8719080644       23.7059270825        7.4869401573
  1       27.0727115272       24.0655087743        7.1224144720
  1        0.0649802103       20.3105987269        8.6820057867
  2        0.2525829516       20.2467962732        8.1689419912
  1        0.4764155755       20.1804644102        7.6709469717
  1       14.1620047000        6.5288130523       25.2530837620
  2       13.9031588245        6.2873723181       25.6740412237
  1       13.6427961245        6.0270169940       26.0826074591
  1       22.8036796953       11.8538315495       18.3621553434
  2       22.9366489164       11.5179112256       18.7768561056
  1       23.0794231121       11.1900379777       19.1947252974
  1       19.6601210472       24.7538833853       22.1885605429
  2       19.1885319203       25.0336803148       22.1459298780
  1       18.7186766494       25.3191307488       22.1299902064
  1        1.4078772041       25.5898394955       26.4258722927
  2        1.0654483117       25.3969313205       26.8106175197
  1        0.7013391933       25.2257337866       27.1856054573
  1       17.6834907244       20.8682029249       17.3523246507
  2       18.0109168620       21.2321635850       17.1016759677
  1       18.3297986426       21.5900277411       16.8319582360
  1        3.9390651104       26.3685824155       22.0614000507
  2        3.7864631581       25.9397914698       22.3701895729
  1        3.6507100922       25.5042096392       22.6773370505
  1       25.9429110978       21.8958137848       16.1273103222
  2       26.3495348821       21.8723632414       16.4969143942
  1       26.7581084186       21.8354548023       16.8632549890
  1       12.0921154208       17.1913273859        9.7894934262
  2       11.6384480775       17.3067172526        9.5007528502
  1       11.1822677997       17.4086823902        9.2109207197
  1       26.0802076820       24.1583467459        2.1167010963
  2       26.4358436076       24.3529100992        2.4884109159
  1       26.7965130607       24.5524989066        2.8525288262
  1       20.6842898258        7.6423366148       21.8586127786
  2       20.9901336700        7.8311726225       21.4423190060
  1       21.2989047467        8.0045503365       21.0214857974
  1       14.0690722843       12.0646715231        1.3176670779
  2       14.0957521607       11.5738180387        1.5643471157
  1       14.1038372299       11.0818937445        1.8102030072
  1       16.2005293336        2.7630859720       19.8840390253
  2       16.4790578911        2.3590652683       19.6356660927
  1       16.7657659882        1.9625994901       19.3844423822
  1       15.8221407326       26.3767877179       16.6283046060
  2       15.7239727201       26.7176581312       17.0486263907
  1       15.6141654728       27.0558936412       17.4681965364
  1       24.3517530697       15.0301679782       17.2105653713
  2       24.6139382584       14.9870545400       17.6921255007
  1       24.9033790498       14.9472344739       18.1581066050
  1       15.4154792819       12.5871413985       25.4899562175
  2       15.8047571073       12.2556032387       25.2873600100
  1       16.1945779245       11.9396752590       25.0621284825
  1        7.4068151384       13.3077634758       15.4020585333
  2        6.9954616476       13.0265331529       15.6348627667
  1        6.5861455379       12.7370713100       15.8610754163
  1       17.4790867594       19.5423121274       20.8584807991
  2       17.6589204365       19.9503501694       21.1804509915
  1       17.8541330584       20.3598019149       21.4914836255
  1       18.5599971611       18.2203602530        3.1955492129
  2       18.2381383956       17.7832651948        3.2841767779
  1       17.9171175118       17.3487160414        3.3871943702
  1       13.9511904756        8.9723924868       12.6710777590
  2       14.3450118541        9.1677572628       12.3405670540
  1       14.7237251505        9.3421490402       11.9818697637
  1       16.3468322016       22.8383923881        9.5924919682
  2       16.4174246129       22.7436420161       10.1296503047
  1       16.4854261317       22.6234784948       10.6620378708
  1       21.2230555755       18.9506689478       18.9780254502
  2       21.6838051476       18.6525428415       18.9415472844
  1       22.1522979011       18.3667484175       18.9049947725
  1       23.3475953524        9.3322133304       24.3231728333
  2       23.1453810272        8.8407201127       24.4647489034
  1       22.9398389701        8.3511988665       24.6083504748
  1       21.8128061133        1.8949106126       13.5988395561
  2       21.3160765603        1.6765908957       13.5088603785
  1       20.8172079196        1.4609511588       13.4244235256
  1       11.9449672157        9.5142314010       26.0846266610
  2       12.4585068614        9.4273435839       26.2613398170
  1       12.9747578979        9.3501643710       26.4346263873
  1       13.8705201144       22.9431201718       27.7248709177
  2       13.6540142309       23.3092136113       27.3761578610
  1       13.4484049050       23.6798204942       27.0256220676
  1        1.2613922490       12.4128808923       13.9261025564
  2        1.7345825628       12.4465315269       13.6477887735
  1        2.2079151570       12.4994052999       13.3727240204
  1       19.7473025683        1.7902638157       16.9939316086
  2       19.2088009237        1.7285282642       16.9006326239
  1       18.6771508053        1.6441609592       16.7878039558
  1        1.8709009072       17.1491806697       20.3526997472
  2        2.3728414867       16.9532189849       20.4629479793
  1        2.8814220196       16.7758369341       20.5742199371
  1       20.5337864506       16.3728285731       27.2862810417
  2       21.0367037854       16.4025376602       27.5069426028
  1       21.5489937585       16.4322539779       27.7048716883
  1        0.8080374741       23.0859364341       19.5339727072
  2        1.0927494464       23.1814486409       19.9947508655
  1        1.3661732368       23.2598001129       20.4654954636
  1       21.7997877313       25.8768846575       18.4253113199
  2       21.7432358198       25.9271162103       18.9700852844
  1       21.7067553775       25.9948823532       19.5146740524
  1       24.7094282375       13.4007161310       14.3124291059
  2       24.2995299333       13.1278667600       14.5574527803
  1       23.8918553481       12.8645856885       14.8162664370
  1        7.3518553978       25.5078356794       13.0068424590
  2        7.5399084431       25.0017855193       13.1119580507
  1        7.7238064944       24.4912329562       13.2014990246
  1        4.0579435002       19.5760898218       17.6153348070
  2        3.7607684422       20.0155439358       17.4701898224
  1        3.4425352363       20.4412553087       17.3287774724
  1       14.6360787478       19.1135319424        0.3051874704
  2       15.0123056595       18.7129162240        0.2837315384
  1       15.4007950214       18.3246772566        0.2546365398
  1       14.8723682559        0.0956474969       22.9760472037
  2       15.3839005673        0.0724444537       22.7753077876
  1       15.8907431103        0.0765564064       22.5617809100
  1        9.6741564055       16.1826200967       26.1097919153
  2        9.2341595543       16.1691055131       25.7800645627
  1        8.7899891488       16.1478605928       25.4563960546
  1       19.5350158123       14.3595391082       24.4460237814
  2       19.0596021079       14.0940333693       24.3686383034
  1       18.5700775167       13.8527738489       24.3003776453
  1       12.8122440236       11.4490791360       23.0710564021
  2       12.4997198284       11.6607681648       22.6710359245
  1       12.1807227606       11.8848189885       22.2830383753
  1        4.1722842964       13.3329662185       19.1978542958
  2        4.3042908152       12.8972714941       18.8892374036
  1        4.4345252445       12.4550618320       18.5892547255
  1       23.3291621630        0.5855811601       10.7638432781
  2       23.8338234781        0.6947954434       10.9532877222
  1       24.3403390184        0.7987989082       11.1407051326
  1       14.1094498835       19.9948017003       24.4948699558
  2       13.7099577131       19.6482809523       24.3437760214
  1       13.3005332607       19.3218634575       24.1754809357
  1        0.6986568515        2.5911104760        5.7688076854
  2        0.4737004071        2.7604795496        5.2963579896
  1        0.2342564116        2.9301280909        4.8311849633
  1       26.1788936310        8.3774425567       21.3421361424
  2       25.6969812982        8.6418621044       21.3606511720
  1       25.2067426653        8.8911931803       21.3603406221
  1       10.5237937691        5.7952695950       24.4795172754
  2       10.4525058751        5.2499122584       24.4813643234
  1       10.4032493304        4.7025113571       24.5020051804
  1        6.1031904325       24.2772338872        7.5983618098
  2        5.7143212847       23.9021082454        7.7011311566
  1        5.3268080513       23.5332749131        7.8287848521
  1       21.3892223268       14.6617622504       20.2614713942
  2       21.9074278941       14.8360808362       20.2016715559
  1       22.4326116254       14.9877970819       20.1411386873
  1       27.2221924348       15.8501897542       14.1660102652
  2       26.9290701832       15.8196720759       14.6303894389
  1       26.6432697167       15.8349693436       15.1000532398
  1       17.5374462227        0.5533900662        1.0321308316
  2       17.1942421220        0.9596215940        1.1724408138
  1       16.8356174878        1.3463533881        1.3284116129
  1        1.8302190566       19.6661163904        4.1084929609
  2        1.4164971465       19.3189313479        4.2124002629
  1        0.9929473959       18.9857657702        4.3224289206
  1        4.0806202323       26.0976101809       12.0915615931
  2        4.2163211445       25.8305306247       12.5528139895
  1        4.3198594230       25.5677459711       13.0247504785
  1       20.1098367354       23.3373063406        4.5205916475
  2       20.4841777994       23.7363149536        4.4643698140
  1       20.8384135280       24.1533785358        4.4089169873
  1        9.1176474960       12.5315200867       23.1912886870
  2        8.6572507920       12.7816795054       23.0240907798
  1        8.2067946908       13.0484402407       22.8554847004
  1       20.0123772919       26.1296260228       11.4503003605
  2       20.5312544413       26.2830320623       11.5489567891
  1       21.0555720623       26.4237727928       11.6371785436
  1       26.8853083994       18.5251961555       17.4519566472
  2       27.3703770589       18.7101746710       17.6335918430
  1       27.8444974694       18.9157589658       17.8218600907
  1       15.5863655066       13.6927673722       21.7541563834
  2       15.9249062121       13.3556280906       21.4817095160
  1       16.2412887007       13.0056143539       21.1990568954
  1       17.9974693072        5.9347972964        6.9405615704
  2       18.4039496865        5.6663601453        7.1959342338
  1       18.7841665934        5.3839620972        7.4755526257
  1        2.1094010826        5.8982663228        4.6686472708
  2        1.5926164666        6.0863651145        4.6614012215
  1        1.0717391626        6.2622609031        4.6771335037
  1       18.7460445905       19.1344157192       10.3675008332
  2       18.9018221714       18.6698465683       10.6173184653
  1       19.0474790972       18.1997895687       10.8629410947
  1        9.6594630870       27.8590755178       10.5622237168
  2        9.7601170943       27.4279346516       10.8885461407
  1        9.8563628687       27.0049079647       11.2266070406
  1       16.2089515993        3.5645647516       16.3072965219
  2       16.4855950241        3.9544084857       16.5793080631
  1       16.7716252643        4.3298112733       16.8617252151
  1       21.9773674579       21.6596054993       22.2772800748
  2       21.5349006799       21.3378213994       22.3336550997
  1       21.1028231327       21.0046558551       22.4030071888
  1       21.1501689833       18.7598916929       13.9545501273
  2       21.0777070998       18.8493654006       14.4923639715
  1       21.0031370812       18.9482915082       15.0282305002
  1       16.9969660458       12.8386017130       10.6607863153
  2       16.8782421800       12.3238220772       10.5077942559
  1       16.7407908882       11.8166236697       10.3454461213
  1        6.5398503552       15.5772593202       18.2969828276
  2        6.2592367674       16.0497022878       18.3205127389
  1        5.9700933557       16.5169562712       18.3443832524
  1       10.7432725469       12.5448299640       26.0065499929
  2       10.3569113650       12.3391780542       26.3396150453
  1        9.9497136092       12.1293217694       26.6440002065
  1       27.2997655948        2.2654522624       10.1365640007
  2       27.5613923270        2.1151518871        9.6767148405
  1       27.8047212730        1.9713192699        9.2049064035
  1        4.3179557827        2.3810213845       27.3577718224
  2        4.5714300737        2.6929126653       27.7332376835
  1        4.8164329086        3.0173601400       28.1036529181
  1       19.8988705959       22.8317938056       19.4912440442
  2       20.3717599844       22.5764626462       19.3742755642
  1       20.8348256080       22.2982489450       19.2709926341
  1       23.6411235837        4.2891804128       15.7568561318
  2       23.7153894743        4.7152776721       15.4171125474
  1       23.8014492964        5.1369139927       15.0745975562
  1       25.9086974348       11.3826910532       17.0484902168
  2       25.9908931954       10.8649113647       16.8822131857
  1       26.0699499115       10.3493929399       16.7075970687
  1       21.6432352456       28.0593838432       27.0946227617
  2       21.2109551728       27.7525311936       27.2411676017
  1       20.7684037457       27.4635509547       27.3932815555
  1        6.0843824070       23.0021864185       23.5626295402
  2        5.7023224507       22.8722007627       23.9363057625
  1        5.3151783845       22.7692895691       24.3131727911
  1       21.5549016829       15.3471455410        6.2120730696
  2       21.4915362505       15.8735319766        6.0657783587
  1       21.4305570061       16.4002894354        5.9198053805
  1       18.8283218839       16.5331189503       20.9958797268
  2       18.4639260384       16.2194206281       20.7288422193
  1       18.1167806877       15.8849678584       20.4640187889
  1       20.4241755302        2.9804604685       10.3712820547
  2       20.1545954707        2.6643369787       10.0108759911
  1       19.8856623721        2.3413624947        9.6561049802
  1       14.9257502924       19.0490619033       17.1187010088
  2       14.6780338490       19.5338240051       17.0403283843
  1       14.4035659450       20.0006420006       16.9441601577
  1       16.8539272222       22.2119274364        2.8808584649
  2       16.4130719859       22.1178818658        2.5657361215
  1       15.9802779487       22.0102585956        2.2438564047
  1       22.4027059671       11.0827251150        2.5037031820
  2       22.7773123766       11.3055193442        2.8391622247
  1       23.1495722190       11.5432564483        3.1668872285
  1       26.4662697520        8.5957051518       24.5826700179
  2       26.7155706875        8.2071421358       24.8816145382
  1       26.9649629815        7.8165987141       25.1778902855
  1       22.7052139366        6.7875795050        2.9118545925
  2       22.8153615112        6.4298469337        3.3148371222
  1       22.9203604597        6.0561062272        3.7044434672
  1       22.0733224185       20.0800999167        5.3813199550
  2       21.6334160634       19.7877420767        5.5346473566
  1       21.1885043966       19.5035565033        5.6888944560
  1       20.4520206555        0.5022395974        2.9105966964
  2       20.6772626084        0.4115339627        3.4040929482
  1       20.9154147399        0.3353764625        3.8939741546
  1        2.4619826807       23.1074654197        9.4180150620
  2        2.2479781699       23.5222144272        9.7090225019
  1        2.0454450724       23.9389317971       10.0053786678
  1       10.3517883022        4.8319422657       20.6843721469
  2       10.4477806668        4.3775682561       20.9790409870
  1       10.5417185855        3.9268693502       21.2799498813
  1       26.3861589265        8.7727530986       13.0145414078
  2       26.2942041857        9.3134990959       13.0550147583
  1       26.2093617321        9.8568568724       13.0630199903
  1       20.9644023241       14.3783486064       16.1568053265
  2       21.0187610861       14.9240549145       16.1149753097
  1       21.0770571366       15.4705384767       16.0935910690
  1        1.7424218615       15.7991757564       11.9418558845
  2        2.2190464558       16.0307216617       12.0892176496
  1        2.7135695522       16.2317970357       12.2215641651
  1       21.8618456389        7.8127454414       15.8974651257
  2       22.2677247010        8.1521644881       16.0476546651
  1       22.7000341741        8.4568834310       16.1985018869
  1        5.8657976024       15.8770209723        9.2359475006
  2        5.4805752279       16.2029491926        9.4547499626
  1        5.0910270569       16.5274978254        9.6678706007
  1        5.6825114345       24.2930343456        1.9968679731
  2        6.0946829583       24.6528380143        2.0530458602
  1        6.4998032484       25.0208726228        2.1071575635
  1       13.5342729849       21.5779390633       12.0537556846
  2       13.2771327822       21.8546947603       12.4534870948
  1       13.0078223165       22.1063791358       12.8616866137
  1       16.5856891093        9.0286693208       22.8807947793
  2       16.3091268609        9.4859027453       22.7505990869
  1       16.0075796578        9.9257297261       22.6159829280
  1       24.0613369987        1.0248420449        5.0229015902
  2       24.3690604183        1.4213912428        4.7980571314
  1       24.6887653692        1.8114944277        4.5787212052
  1        5.2350097765        9.1108053910       21.4226889069
  2        5.0672140562        9.5728941626       21.6693031065
  1        4.8958039788       10.0320262985       21.9189353682
  1        5.7429623163        4.9578092356       20.9604380820
  2        6.0175875882        5.0111821416       20.4869063588
  1        6.2869676569        5.0821283350       20.0126690604
  1       13.4113531737       16.6047836625        5.9926739774
  2       13.7122058270       16.1874915515        5.7981104270
  1       14.0142936676       15.7685904123        5.6089946658
  1        5.7042943718       21.7023871948       10.7869624862
  2        5.7506734500       21.1969764929       10.5750450413
  1        5.8144264177       20.6906884345       10.3698427996
  1        5.1735511714        0.3204641897       19.1879569506
  2        5.2995799978        0.8542392434       19.1467146548
  1        5.4029697531        1.3933991104       19.1132901828
  1        9.5049540704        7.4105618038       18.7687472135
  2        9.2066830390        7.5268700718       19.2159683877
  1        8.9056842139        7.6314215149       19.6642637166
  1       27.1820881852       22.5521728082       11.8065353219
  2       26.7553964336       22.5416790286       11.4596577791
  1       26.3280779139       22.5680114942       11.1143963087
  1       27.4134846310        5.3773647656       23.0140460347
  2       27.4267941361        5.2916656406       22.4709267872
  1       27.4791180387        5.1715521524       21.9367592497
  1        8.0461809747        4.0777901521       27.3011630624
  2        8.2492971263        3.6581366589       27.0093844228
  1        8.4593393854        3.2318899140       26.7324440667
  1        8.5030193895        0.9146507171       20.1247962639
  2        8.4996200254        0.7404524125       19.6031226160
  1        8.5090320315        0.5403746800       19.0908918925
  1        1.2168790269       19.3789754177       14.8233487961
  2        0.7336229441       19.5490254999       14.6232325099
  1        0.2646020329       19.7419291665       14.4103767858
  1        4.4425084737        6.4063395677        1.2763578973
  2        4.3475565108        6.5085446642        0.7443445112
  1        4.2483944170        6.6107446940        0.2130987751
  1        9.6300125753       23.2521750769       20.5822468390
  2        9.4585539107       23.1187970146       20.0769625440
  1        9.3002526403       22.9691356168       19.5719455415
  1       19.3747486120       12.6032111194        5.6661215340
  2       18.9701630403       12.9757518930        5.6612340810
  1       18.5725673105       13.3552910553        5.6420596475
  1       10.5658972853        8.9373961112        3.8781761437
  2       10.2410601511        8.5754528357        4.1350377827
  1        9.9008190087        8.2142777653        4.3722898268
  1       16.6029807015        5.8432908622       11.1908112319
  2       16.5615185140        6.0781521159       11.6864129657
  1       16.5263816654        6.3142863198       12.1818986250
  1        7.6499025463       10.9195334612        9.7217599668
  2        7.7203206425       10.9488831238       10.2664432592
