Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.612511   50.472276

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.6503737926E+000
Box 2    0.2525409393E+002

Rotation per molecule type
Box 1    0.1180508299E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.4426771861E+003
Box 2   0.2049431417E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 384   
Atomtype         X                  Y                   Z
  1       26.2353124885        9.7196916303       27.2297219066
  2       26.4049847983       10.0580095555       26.8306576402
  1       26.5911757594       10.4022248115       26.4442009381
  1       27.9452505173        7.9646731022       11.0703843588
  2       27.8661543387        7.6063710156       10.6606729856
  1       27.7873718733        7.2354547716       10.2622831488
  1        7.8064759075       21.2934544295       16.5169945529
  2        7.5269330017       20.8223406512       16.5660615650
  1        7.2659090040       20.3397188419       16.6040439401
  1       18.4420599935       18.3150022593       16.7549340109
  2       18.3187709088       17.8472050074       17.0165932028
  1       18.1907874106       17.3833179049       17.2829181535
  1        3.2180229710       10.9062284363        2.9626813449
  2        3.1375849454       10.8802417143        3.5061465364
  1        3.0501825386       10.8413352322        4.0477618094
  1       26.1764922091       13.8081912099       21.5250199202
  2       26.2406448549       13.7681068384       20.9802468655
  1       26.3224739921       13.7258744755       20.4380103683
  1       17.3859035130       17.1815432098        6.5958718360
  2       16.8623083712       17.3223940131        6.5036266259
  1       16.3400840314       17.4423433785        6.3795545195
  1       22.8657742476        9.6425337874        7.2053633613
  2       22.9741912832        9.1186638472        7.0776682864
  1       23.0776656242        8.5959640152        6.9413673498
  1        2.5839324026       15.8907457123        1.6879877176
  2        2.8419828507       15.4942638171        1.9685444374
  1        3.0969687440       15.0973196562        2.2512413181
  1       25.9268827325       28.2324990228       14.2622264412
  2       26.0076403702       27.7187415921       14.4411999207
  1       26.1098459589       27.2055536106       14.6105873828
  1        8.4475823155        8.2226867692       27.1164149482
  2        8.5555071554        8.4830663871       26.6441282943
  1        8.6490028490        8.7365096632       26.1650405569
  1        6.0329385654       15.9806507076       25.8018590864
  2        5.8765175926       15.5503718425       26.1066419231
  1        5.7169345733       15.1214811880       26.4117420139
  1        3.8869739381       19.7856266959        1.9403925673
  2        4.2985233002       19.7724070152        2.3050189002
  1        4.7099067348       19.7657290952        2.6700107824
  1       26.0865691690       26.8841304700        6.0796231253
  2       25.5869378011       27.1090221431        6.0317458704
  1       25.1007172527       27.3518067346        5.9472164704
  1       24.5411882300       17.1278402569       28.3548416161
  2       24.0451799100       17.2657560020       28.5483745429
  1       23.5519013190       17.3907390843       28.7570739912
  1       21.8315424900        0.6601398908       24.4958556165
  2       21.5277258808        0.2088591042       24.5767328050
  1       21.2419980014       -0.2515169720       24.6711438550
  1       18.8976983014       21.7225204219       19.9649174421
  2       19.3496142564       21.6490087621       20.2696599654
  1       19.7909211397       21.5552678770       20.5842404483
  1       11.6124155297       12.7439850492        6.5278288330
  2       11.3459755688       12.5710503403        6.9768314317
  1       11.0796659652       12.4186446574        7.4332870175
  1        7.7225774875       12.6770044169       18.5133219584
  2        7.3413328872       12.6603054109       18.1172491141
  1        6.9787979271       12.6720685182       17.7038122617
  1       13.5546810379       21.6211326073        5.2136410490
  2       13.6736058477       21.3064194383        4.7785404734
  1       13.8031374221       21.0193729209        4.3276237771
  1       12.8044517640        2.8522643704        4.2643195867
  2       12.8738907007        3.3432623819        4.5022254227
  1       12.9630554353        3.8128189124        4.7743766927
  1       18.6626128335        6.4668663620        4.0944836182
  2       18.9414279330        6.8177588731        4.4132885522
  1       19.2286579104        7.1339875462        4.7596963543
  1       20.9614374216        3.6488843439        0.9154372072
  2       20.7040009216        3.8577840526        1.3542849714
  1       20.4705614863        4.0777182042        1.8010902959
  1       26.4699904432        8.6860068285       23.1016939517
  2       26.5972731515        8.5268379559       22.5908472211
  1       26.7302668090        8.3685515034       22.0811825421
  1       22.1349265458       23.4306309167       25.2491767709
  2       22.0864120934       23.0446463661       24.8603808417
  1       22.0630095761       22.6677668436       24.4604881727
  1        3.1857842657        2.7093773671        4.9043844552
  2        3.5313104626        3.1296109001        4.9851026378
  1        3.8494462980        3.5696719010        5.0724863016
  1        0.2465177792       18.4657683311       18.9554296646
  2        0.5809811677       18.2525443269       18.5744181610
  1        0.9203982639       18.0250791589       18.2062393578
  1       15.9083571379       12.6213193690       25.2514558958
  2       15.3993894781       12.8194524788       25.1866855935
  1       14.8885691881       13.0086973456       25.1108633623
  1        4.6326636598        0.5800545270       17.4808268969
  2        4.1684186901        0.8502094950       17.3625353025
  1        3.7038667734        1.1233929137       17.2527066383
  1        9.5868835109       25.9918540324        6.0842243447
  2        9.3630021971       26.4712544567        5.9340498112
  1        9.1186717914       26.9481193940        5.8099430690
  1        2.8503423277        1.6492523281        1.1321133964
  2        2.7984013267        1.1437799985        1.3425887069
  1        2.7370608880        0.6402846923        1.5552617571
  1       19.2241310301        1.6273152494        8.8865558146
  2       18.7926600916        1.2865573525        8.8718287996
  1       18.3563644882        0.9516754548        8.8713189146
  1       21.6057520959       19.0837172937       17.8715741571
  2       21.7620657080       18.7359420677       17.4751924637
  1       21.8944051958       18.3447818225       17.1119020543
  1        7.0958173816       10.0253576137       15.5256337050
  2        6.7413533107        9.9408768313       15.1136649928
  1        6.3916800911        9.8808294170       14.6933996641
  1        9.9255889145        5.5680650547       16.2984568923
  2       10.0498152060        5.1144638798       16.5836126438
  1       10.1677164117        4.6579439949       16.8667890895
  1       25.3645727991        0.6747426360       23.8783788325
  2       25.0721971563        0.7450814934       23.4178694096
  1       24.7708305429        0.7908670535       22.9600683111
  1       15.8009477873       27.2337786091        0.5954101337
  2       15.8522692199       26.8524159612        0.2024360362
  1       15.8918239783       26.4627023622       -0.1836452128
  1        0.5706730943        2.9393323275       20.6745649818
  2        1.0466332017        2.6682066178       20.6250389712
  1        1.5200280599        2.3916410419       20.5813492763
  1        6.4651468761       21.4965433018       20.6589097627
  2        6.6347363779       21.3850874039       20.1477180338
  1        6.8201317668       21.2446080523       19.6493265205
  1       17.0858566968       20.3555854584        4.4693606241
  2       17.0774687279       20.7014566600        4.0418062371
  1       17.0832151248       21.0554284696        3.6208894568
  1       23.9936029999        3.9239111679       27.7255331507
  2       24.0711508826        4.4661822706       27.7748117165
  1       24.1529064585        5.0079674293       27.8226119954
  1        7.0667275849       20.2604103903       12.0091787386
  2        7.3692763766       20.4735917546       12.4160176927
  1        7.6564115818       20.7032570554       12.8250497483
  1       19.9093306618        0.3366363906       -0.3185725178
  2       19.5780519483        0.0906312571        0.0450700103
  1       19.2219441975       -0.1537156842        0.3856310784
  1       25.9573749361       15.6335548947        3.0281543493
  2       26.2798726594       16.0015944305        2.7770724533
  1       26.6105053192       16.3726075495        2.5414216337
  1       18.7882246805       14.3547292806       19.2845019975
  2       19.1149902139       14.6883274046       19.5750817246
  1       19.4349262575       15.0296584759       19.8642772065
  1       25.0093542348       10.6480534899        3.9956187278
  2       24.6700797845       10.2156053303        3.9760883243
  1       24.3277414483        9.7856377149        3.9552962045
  1        6.0843857575        5.2242643955        0.4542595607
  2        5.7812550950        4.8343715330        0.6963243397
  1        5.4750508997        4.4545912820        0.9503045569
  1       14.8744975692        5.8263328278       25.8590975198
  2       14.4947263630        5.4522222380       25.9944308031
  1       14.1139226955        5.0809704469       26.1346473261
  1       10.0365753102       25.6641369932       10.4051846128
  2        9.8652718039       25.8830097783        9.9305797111
  1        9.6730361580       26.1133678799        9.4696235305
  1       10.0427685739       15.6192097072        6.5897194736
  2        9.8964768895       16.1427900007        6.5062783606
  1        9.7391257069       16.6671012120        6.4530021178
  1       23.5036864317       24.7274500253       14.8280771463
  2       23.9353785526       24.3911395526       14.8831877509
  1       24.3468850775       24.0419796358       14.9892525020
  1       13.2268922905        5.6794207894       17.8765332601
  2       13.5702864917        6.1090280056       17.8722832742
  1       13.8969107417        6.5515396959       17.8722359236
  1        1.1387379060        7.8225932450       23.2907629075
  2        0.8931608151        7.3346642235       23.2265977887
  1        0.6540809877        6.8440588694       23.1584272552
  1       19.6385634642        2.9241179531       12.3162207528
  2       19.4708776656        2.6178563677       12.7411740611
  1       19.2924922000        2.3032510766       13.1555436250
  1        2.4438792355        5.4078828540       12.6200820754
  2        2.3059987224        5.8520677780       12.3265029253
  1        2.1822662348        6.3170298461       12.0600436493
  1       10.1489247004        5.5322367985        5.1037891739
  2       10.4262767825        5.7335913023        5.5339428515
  1       10.6732098631        5.9218436199        5.9879088388
  1        6.5384455736        4.9363174417       23.5682271944
  2        6.9578013258        5.0741515987       23.8963163565
  1        7.3865254954        5.2048126302       24.2151004217
  1       17.1497969466        5.7231951344       23.1813210884
  2       17.6471819606        5.8512621511       23.3780620020
  1       18.1554186781        5.9566323814       23.5599755875
  1       27.5819299731       24.1800502717        0.3756888360
  2       27.0996660254       23.9740318296        0.2099242852
  1       26.6185852464       23.7811626214        0.0259059394
  1       12.9028349995        2.0983678345       24.8787986257
  2       12.8272925194        1.7929026892       25.3298910538
  1       12.7295746973        1.4916390043       25.7795480546
  1       12.6726232727       21.7860760244       25.5150546607
  2       12.1534958080       21.7015425926       25.6758675158
  1       11.6299125558       21.6545134536       25.8375735361
  1       27.1907951279       28.2272849640       27.2615580756
  2       27.6384317808       27.9123247917       27.2075070185
  1       28.0916577551       27.6039516276       27.1628728735
  1       10.5740294902       22.5118572059       19.0625685315
  2       10.1836215421       22.7977379669       19.3240141751
  1        9.8036120699       23.1043699519       19.5771339606
  1        6.1431429849       10.9148162635       -0.4103444846
  2        6.0943245309       10.9262731591        0.1373648343
  1        6.0607682439       10.9299751867        0.6863277380
  1       24.5459572039        8.7932042764       16.5370815486
  2       24.1724028191        8.8892096470       16.1449845065
  1       23.7918300771        8.9220805336       15.7492776809
  1       12.4819666609       15.7338345054        3.0107184129
  2       12.0526784805       15.3930543325        3.0563312609
  1       11.6320008808       15.0390798594        3.0715768659
  1       13.0758219276       17.2848072766        5.6496715369
  2       13.0922495444       17.6356628596        6.0729096415
  1       13.1177914611       17.9840993760        6.4976914721
  1       16.6471625236       11.3488264831       17.7835982023
  2       17.0096623929       11.2802486034       18.1915086327
  1       17.3474540472       11.2105250456       18.6199189766
  1       24.0764487434        2.2378853892        2.9072786537
  2       24.0157748617        2.7816069076        2.8508376182
  1       23.9575107672        3.3275107239        2.8177571466
  1        7.3247413318       18.5043263667       23.7568513194
  2        7.1811240563       18.0719594728       23.4487394125
  1        7.0229208816       17.6461381715       23.1386620449
  1        1.0893695574       15.4638267970       12.0639402738
  2        1.0579787027       15.0018804219       12.3607906751
  1        1.0496175066       14.5424069418       12.6629730876
  1        0.5756584323       26.5739723955       16.4055129189
  2        0.2934742643       26.1442968353       16.2099342691
  1        0.0134183956       25.7123750335       16.0162534323
  1       11.6556744165        9.5824375603       21.1716451855
  2       11.8938532868        9.2953539830       20.7674746207
  1       12.1456080350        9.0059007882       20.3733472381
  1       14.8338300275       13.6751111676        2.3533064329
  2       15.0731617792       13.5098772900        1.8864894684
  1       15.3169634054       13.3310080205        1.4270696707
  1       18.7853628451       10.3694429481        3.9328842507
  2       18.5219392469       10.8357856577        4.0579141875
  1       18.2209111181       11.2790447871        4.1820246577
  1        0.0689889092       27.4965042193       11.8991740405
  2        0.3087240868       27.0037589892       11.9463882635
  1        0.5470016029       26.5093424428       11.9821108468
  1       15.4726062729       22.3189124138        8.0088990790
  2       15.8428846740       21.9239547156        7.9119335063
  1       16.2134478221       21.5311642852        7.8075370025
  1        3.7708951816        5.1745333300       20.5682768204
  2        3.6844526194        5.6625242709       20.8067983605
  1        3.5840472434        6.1387158889       21.0630410237
  1       14.6074635251       10.5494267321        8.4103080856
  2       14.0893056432       10.7189114490        8.4830221842
  1       13.5705841909       10.8841748318        8.5612274799
  1       14.4751192713       22.1052743403       16.6363543811
  2       14.2323747806       21.9888388730       17.1159561890
  1       14.0095347909       21.8758289216       17.6059266869
  1       22.6102732586       22.5794333503        6.2721954022
  2       22.8608494028       23.0500323805        6.4072811106
  1       23.1149272413       23.5094569524        6.5712125409
  1       15.4002559798        6.3296678125        4.7486318196
  2       15.4555792344        6.8696414741        4.8373323398
  1       15.5073101582        7.4056453899        4.9492417348
  1        8.7352252888        1.2003831546       26.5807319124
  2        9.0859397372        1.5900099193       26.7471361187
  1        9.4192367880        1.9979935952       26.9051310400
  1        2.6976562568        2.4400756362        8.3028209267
  2        2.4060614971        2.0203365082        8.0996176772
  1        2.1226817220        1.6026609612        7.8811158706
  1        9.4261841500       20.0109335200        4.2962349031
  2        8.8768738214       19.9906145892        4.3148172598
  1        8.3282152756       19.9540165111        4.3264094902
  1       24.9286622448       19.8392452223       19.0604936492
  2       25.0969361899       20.0952487468       18.6037157219
  1       25.2514515293       20.3406515235       18.1363802043
  1        0.3606402789       22.3493311458       17.2296223093
  2        0.1999383601       21.9827428678       16.8524115887
  1        0.0259847995       21.6293468636       16.4685477822
  1       19.0848591117        0.1160032247       20.7180273282
  2       19.5753080575        0.2114601729       20.9479138275
  1       20.0767102977        0.2961013501       21.1575126436
  1       24.1981083088        4.9722667862       17.0648891316
  2       24.1581413527        5.2217613072       16.5763657172
  1       24.0890220300        5.4907228348       16.1016213493
  1       -0.0429903475       22.7261529226       11.8535447328
  2        0.1915014516       23.0171993613       11.4500530146
  1        0.4179362184       23.3293659439       11.0579059503
  1       16.4123351290        9.7945433790       23.5783718610
  2       16.3132277396        9.2660558112       23.4627058936
  1       16.1993547579        8.7400919581       23.3491498800
  1       23.1548359559        0.9208786047       16.4000758467
  2       22.8913246653        1.3876611650       16.2768855828
  1       22.6244311200        1.8532639535       16.1565449087
  1       10.5551320573       15.1801687465       16.1467571209
  2       10.3943501276       15.6994583701       16.2303481371
  1       10.2337138590       16.2172842500       16.3228270332
  1        6.7370857737       16.5689084681        5.3591986072
  2        6.4789552267       16.7202846385        4.8977293495
  1        6.2310599911       16.8521667193        4.4248075083
  1        9.9129882348        3.4268465153        1.8947258287
  2        9.5573467834        3.5101179273        1.4835263273
  1        9.2120317233        3.6145194577        1.0683663235
  1        6.7993881661       26.0759628377       17.0779723214
  2        6.8883119671       25.5368752201       17.1410365595
  1        6.9915941568       24.9998951670       17.2000722343
  1        1.8674640173       27.3867279840       20.8269399213
  2        1.4648533321       27.5218033512       20.4774270011
  1        1.0496126647       27.6594952132       20.1440861272
  1        3.8004493561       12.0902057459        8.9459464394
  2        4.0302003222       12.5014853903        8.6621092541
  1        4.2519137143       12.9094759444        8.3673434513
  1       27.1756064846       23.9311363400        3.9537692706
  2       26.8027699858       24.3034297113        3.7960017493
  1       26.4443534251       24.6962233461        3.6554644642
  1        5.4258232186        5.5074876147       16.8643749498
  2        5.4163042631        5.9454981519       17.1968748127
  1        5.3983586606        6.3863452642       17.5252523056
  1        9.6530670418       18.4825039042       26.5274316147
  2        9.7380212465       17.9499889188       26.4192162116
  1        9.8472408239       17.4289808049       26.2809352364
  1       16.6319602627       24.7723439940       10.5047697363
  2       16.2309419848       25.0882999953       10.3001819899
  1       15.8061792289       25.3685029317       10.0914646819
  1       19.9388628428        9.7427773559       16.9577994550
  2       20.0539595680        9.4943039609       17.4347834336
  1       20.1794236602        9.2441332198       17.9082529266
  1        0.4195558993       19.2670311240       24.1790601731
  2        0.5100277154       18.7343835035       24.0760972534
  1        0.6403898022       18.2115529371       23.9658524160
  1        7.3910537328       24.2617354032       14.0220049535
  2        6.9914996140       23.9262995624       13.8478231436
  1        6.5840569316       23.6104463893       13.6561796396
  1       16.4004582491        3.5753038618       11.4352007487
  2       15.8649009094        3.6156957348       11.3166814148
  1       15.3289394743        3.6578788333       11.2006386417
  1        8.7590395103        8.8829044599        6.4567216512
  2        8.3017284636        8.5774381903        6.4642691483
  1        7.8550214540        8.2569651946        6.4800775519
  1       10.4015714926       10.2475567085        0.8832488634
  2       10.6831325840       10.4252367516        0.4454667782
  1       10.9882952058       10.6012892387        0.0231146798
  1       24.4350076903       16.4803390549       12.8307993047
  2       24.5869914836       16.0556421855       13.1454951828
  1       24.7209418291       15.6393921529       13.4791015590
  1       26.8037192172       17.2904901608       21.7837162902
  2       26.4271244386       17.1625006733       21.4038543892
  1       26.0648437212       17.0573091416       21.0036201797
  1       24.3127293625        5.7017667778        5.5901343085
  2       23.7653535308        5.6481066198        5.5895992993
  1       23.2188384581        5.5930979103        5.5613979489
  1        7.4191215575       11.3444962195       24.6888202767
  2        7.4354739116       11.8616815710       24.8752389258
  1        7.4767542882       12.3843212659       25.0415028088
  1       15.9938254538       27.1604062929       15.0546586004
  2       15.8481377182       27.3952405165       15.5301877489
  1       15.6926852311       27.6268431502       16.0042075199
  1        9.8811893824        8.5964776861       17.6221440325
  2       10.3320289579        8.5448510419       17.3113734310
  1       10.7992241265        8.4927137766       17.0258732052
  1       17.7778520067       11.3870303840       28.0429381619
  2       17.8464689873       11.5109370621       28.5743879197
  1       17.9239469039       11.6601911757       29.0980484787
  1        5.0090169315       24.5344180371        7.5617350360
  2        4.7335443258       24.9969683001        7.4492090490
  1        4.4603721997       25.4588677679        7.3286857314
  1       19.9843681161       18.4765857873        0.2957090125
  2       19.9698948385       19.0115291369        0.4226977403
  1       19.9633719354       19.5531629570        0.5180405725
  1       14.6266379043        6.7731616192        8.2283196836
  2       14.8756695952        6.2849894097        8.1817245042
  1       15.1299844544        5.7986357520        8.1458905665
  1       16.4800948102        3.3626873621        5.6700504238
  2       16.9988347009        3.2776843615        5.8318633269
  1       17.5175203264        3.2044155574        5.9994846359
  1       25.1740291474       24.5015115657       11.4772523835
  2       24.9099252272       24.0347053191       11.3554285457
  1       24.6451408586       23.5721717656       11.2195905941
  1        8.0827164889        0.3157666173       12.5540108618
  2        8.6033058294        0.1398268421       12.5770745577
  1        9.1291170392       -0.0210368863       12.5891340570
  1       20.8191600685        7.8473426162        9.7652487981
  2       21.2574670440        7.5742950700        9.9545423077
  1       21.6920427030        7.2856749519       10.1287330740
  1        5.1286479872       26.1222502169       11.2803408499
  2        5.5179881809       26.4748879694       11.1173659157
  1        5.9198382272       26.8166154502       10.9616775472
  1       24.1130137781       10.4225607691       20.7072357554
  2       23.7559079679       10.2193318893       20.3416219390
  1       23.4124732921       10.0114664201       19.9656637378
  1        1.5210209758       11.3431400962       17.7985924254
  2        1.6201576544       10.8104094185       17.8927728058
  1        1.7243616682       10.2813477275       18.0011021627
  1       12.7302148081       26.4687865115        2.8671465686
  2       12.2389750802       26.2280115864        2.8104811901
  1       11.7452001255       25.9887327487        2.7726403271
  1       21.2570110860       17.0109902822        7.8944343864
  2       20.8799435151       16.6208450606        7.9844718955
  1       20.4939365522       16.2505903217        8.1125736205
  1       17.5139550630        8.9885410118        8.0051055369
  2       17.8011738289        9.3872421100        7.7580370953
  1       18.0724014434        9.8025914103        7.5205070154
  1        3.2752022409       17.9812651993       10.3566397872
  2        3.5725841044       18.0516793576       10.8139207441
  1        3.8502751961       18.1522239605       11.2779018207
  1       14.6421308333       15.5202063286       19.3074991075
  2       14.4414355071       16.0173413922       19.1847061333
  1       14.2453088363       16.5079639622       19.0319847470
  1        5.3552802574        1.6503207804       26.1405294261
  2        4.9089959684        1.3311736160       26.1021182188
  1        4.4592255424        1.0193172970       26.0477840751
  1       19.2313566435       12.6349889928       24.8608010547
  2       19.0051298533       12.7740832502       24.3791640265
  1       18.7695574487       12.9102285984       23.9011785818
  1       10.8883609777       22.2353929166       11.2185692855
  2       11.2459559000       22.5240863258       10.9164401956
  1       11.6239477691       22.7968675711       10.6245283287
  1       21.6979283328       26.2569077150        8.6902904672
  2       21.3523794933       26.6269832941        8.9050928538
  1       21.0012290086       26.9959699273        9.1125589971
  1       22.5564917565       -0.4921844383       12.1826088921
  2       22.5973581718        0.0561837385       12.1715509236
  1       22.6234340163        0.6054478008       12.1601913816
  1       12.8868560819        6.7555630286        1.8704785510
  2       12.9948188035        6.7076137323        1.3333147811
  1       13.1267384719        6.6830281807        0.7999361625
  1       10.4257715420       16.1589968531       21.3430032385
  2       10.4362563904       16.0081079650       20.8142096953
  1       10.4369132737       15.8462358169       20.2885701085
  1        3.1980399683       12.2424183678       25.4606769060
  2        2.7833277761       11.8813133500       25.4714918873
  1        2.3696174472       11.5189063805       25.4692667616
  1       22.2574827231       12.6010043769        5.0065636815
  2       22.2259178704       13.0069870781        4.6368587906
