Simulation state at cycle:     270000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.740810   50.742517

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5230300902E+000
Box 2    0.2535483913E+002

Rotation per molecule type
Box 1    0.8438185826E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3463863656E+003
Box 2   0.1603640581E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 398   
Atomtype         X                  Y                   Z
  1       13.6534344521       19.4186920429        6.3483702790
  1       14.1521025610       18.5787474954       20.2190442951
  2       14.5207032064       18.8760637004       19.9393361643
  1       14.8938008228       19.1787794348       19.6716397846
  1        9.9541127669       25.8092041921       22.6058510352
  2        9.8679363733       25.4481791548       22.1999759907
  1        9.8029996800       25.0754267006       21.8008033054
  1        3.1308063412       12.8608962817        1.9045665127
  2        3.5022439414       13.1018138289        2.2308989270
  1        3.8950736505       13.3320437024        2.5394099057
  1        6.5581465529        8.6294905196        5.2029169415
  2        6.7974101259        8.6655644923        4.7090023627
  1        7.0557751177        8.6915137859        4.2241578885
  1        7.7882959914       26.0208049268       11.5476808683
  2        7.4042566206       26.2012612107       11.1977533168
  1        7.0139660209       26.3713941995       10.8495751830
  1       11.8754034669       26.7554758626       16.1288541428
  2       12.2359908688       26.5213330121       16.4718612143
  1       12.6048111740       26.2697107045       16.7930430878
  1       19.9745503614       16.0584336246        0.9462097735
  2       20.3412596390       15.9181529345        1.3313664088
  1       20.7173645274       15.7906382480        1.7118728038
  1       14.6005621883        2.5318888049        3.3786757381
  2       14.2124774383        2.8492025543        3.1523966818
  1       13.8250050275        3.1843177436        2.9522393943
  1        5.4338287652        6.1568469541       25.6791676599
  2        5.6528841130        6.6363670391       25.8359325879
  1        5.8761289354        7.1085155128       26.0083784261
  1        4.2750818472       23.4668565188        7.5435117533
  2        4.7224222074       23.3026659925        7.2688700353
  1        5.1669363536       23.1257416414        6.9975677191
  1        6.6091753325       19.1299738334       21.7790881324
  2        6.4467958564       18.6217220124       21.9125534542
  1        6.2840708286       18.1139038574       22.0472430448
  1       27.4380270262        4.0018109128       13.2033479109
  2       27.3344943050        4.5063346714       13.3963161795
  1       27.2547807639        5.0134903296       13.5936455708
  1        5.4487435496       15.4960158164       15.1280518661
  2        5.1770037362       15.0432315184       14.9742862872
  1        4.8940389066       14.5979291522       14.8189263602
  1        7.3900634572        3.1167573453       24.3290659843
  2        6.9002478528        3.1697123349       24.0845737702
  1        6.4099743404        3.1905070163       23.8361800038
  1        7.4123059390        5.9434276963        1.3674846705
  2        7.8124441040        6.2645950532        1.5655780267
  1        8.2078471285        6.5973261814        1.7538502858
  1        6.4507150764        0.9449187515       14.1424844613
  2        5.9140179833        0.8822409586       14.0398797608
  1        5.3811433743        0.7903688381       13.9393602919
  1        3.4680332746        2.7285165183       20.4854343811
  2        2.9911635785        2.6093806036       20.7322175384
  1        2.5126107348        2.4768734783       20.9687107444
  1        2.5090657790        2.7940884121        5.5834439550
  2        2.5137430837        2.7141537583        5.0393037396
  1        2.5177532212        2.6371712366        4.4947327074
  1        0.6945472038       18.7902666119       24.5387460096
  2        0.5742572580       18.2893834438       24.7314799737
  1        0.4563930892       17.7884318079       24.9255302125
  1        1.6801881207       23.3001420010        5.3846868513
  2        1.1908479882       23.5399326996        5.3102109785
  1        0.7057756896       23.7830086252        5.2201057150
  1        8.3141488036       10.1376199636       16.6724216889
  2        8.2402979112       10.4247688574       16.2091814073
  1        8.1733322498       10.7024960715       15.7391992866
  1       15.2715974117        7.1319128587        2.7221510560
  2       15.4832850422        7.6287643676        2.6180985443
  1       15.7200371675        8.1118193074        2.5036155532
  1        8.5364784014       23.0297150012        0.9958453456
  2        8.7977758424       22.5483950708        0.9453005943
  1        9.0499866103       22.0638971108        0.8808688140
  1       24.2095168818       17.8308430117       13.6727992091
  2       24.4904218013       18.1587869333       13.3321451169
  1       24.7841766310       18.4808347244       12.9967448795
  1       15.6024372828       25.4110047009       15.2878160985
  2       15.7480925073       25.8669612027       15.5587187083
  1       15.8974429208       26.3179604020       15.8358363282
  1       17.0880129790       22.6759537342       22.5303496699
  2       17.3735369920       23.1343048581       22.4259931407
  1       17.6680836016       23.5828939561       22.3055352022
  1       20.1982161596        5.7173936656       27.0032405867
  2       20.1374087553        5.8873207053       27.5227858309
  1       20.0644420767        6.0496010448       28.0432096526
  1       25.4784507362       14.6881042489       13.7573628714
  2       25.1827037656       14.3474919254       14.0720324989
  1       24.8743248404       14.0110713207       14.3789911512
  1       14.6138937189       17.5219160345       13.0568396937
  2       14.5107208235       17.4327230456       12.5240170549
  1       14.4246877931       17.3294130290       11.9907016163
  1       -0.2553701552        7.9629325855        8.8084809053
  2        0.1492560473        8.1482425141        8.4853124250
  1        0.5529560257        8.3551007758        8.1742883328
  1        5.5127716306       25.3614574838       14.1235867844
  2        5.0449435484       25.0723177879       14.1295131462
  1        4.5855299144       24.7699365570       14.1273445024
  1       20.8244766742       14.6153944728       13.5842222441
  2       21.1001381402       14.1720806872       13.7573801019
  1       21.3669618639       13.7328347317       13.9532578444
  1       20.6259876902        2.2699350630       14.7727740835
  2       20.8803657534        2.3908598178       15.2451817514
  1       21.1354161798        2.4810423337       15.7240516636
  1       14.6528855860       13.5312775852       23.0847342686
  2       14.6599255286       13.5507188846       23.6343454722
  1       14.6744249696       13.5681383986       24.1838782971
  1       21.3437833025       16.4662963199       25.5511860941
  2       21.2751664732       16.9938983656       25.6905697806
  1       21.2336102623       17.5266041353       25.8209447911
  1       12.5649181761       12.0293997392        2.3664992094
  2       13.0456951191       12.1865513639        2.5825012878
  1       13.5227196837       12.3471452268        2.8042154618
  1       28.1794885324       11.0225810467        4.4247803251
  2       27.7269513773       11.0343798453        4.1124168964
  1       27.2671877285       11.0553903970        3.8112924321
  1       21.0521884534       19.5973377601        1.3638277404
  2       20.9273828504       19.8153676344        0.8745563072
  1       20.7793381677       20.0624207364        0.4059973080
  1        7.1010108032        4.5721816842        6.2519848472
  2        7.3178254897        5.0483613337        6.0824433092
  1        7.5403018284        5.5162995929        5.8979492356
  1       18.1195930711       22.1047954380        6.6086085365
  2       17.6938393535       21.7616351217        6.6675557104
  1       17.2813339724       21.4012595741        6.7172424715
  1        9.5334793240       12.9624130564       10.8434176989
  2        9.4268886425       12.8322398350       10.3197829416
  1        9.3107216441       12.6927950592        9.8005908943
  1        0.0573317496        8.7756740832       21.5958801232
  2        0.1239939498        8.8469775968       21.0546112806
  1        0.2188059110        8.9440199547       20.5216070857
  1       23.8012694004        3.9633983906        0.4043894737
  2       23.2708937122        4.0817219363        0.3195297786
  1       22.7407362492        4.1973444212        0.2297271928
  1       27.0885320863       12.2929487152       12.3133083885
  2       27.0985783166       11.9255858409       11.9041096693
  1       27.1071109016       11.5554062504       11.4974227322
  1       14.6361208742       16.5518043195       17.4177675458
  2       15.1669051829       16.5946363789       17.5553663549
  1       15.6947645429       16.6408998978       17.7027576093
  1        0.4754820846       14.6083679056       22.6136820371
  2        0.0159169408       14.9053879297       22.6691706293
  1       -0.4497067937       15.1971094459       22.6935241470
  1       19.2944341294       12.2606331227        1.2805386034
  2       18.9195333979       12.3081132439        0.8809199357
  1       18.5125494543       12.3831252653        0.5186530930
  1       13.4327997348       15.1688139323       20.7495288024
  2       13.8951424482       15.4659879253       20.7701887456
  1       14.3713301090       15.7376139673       20.8145125994
  1       23.7530162222        4.2224050827       20.7336691677
  2       24.2269299228        4.1139688759       20.4764778121
  1       24.6990370754        3.9833391981       20.2263763871
  1        0.1934290986       19.9170767184       12.4131221252
  2        0.1184401577       19.5569810043       12.8220325499
  1        0.0401023110       19.1787929738       13.2136152287
  1       23.6288752117        1.6967355421        7.5132377400
  2       23.2645806785        1.5065406516        7.8787721388
  1       22.8913863443        1.3346805401        8.2444086934
  1       23.2766069465        1.5908030182       11.9423384489
  2       23.4336077994        2.0965909645       12.0907611075
  1       23.6139582216        2.6023612922       12.2097993359
  1       17.4750965578       18.6372003706       23.0768791074
  2       17.3108358633       18.9777138778       22.6774182511
  1       17.1946247545       19.3001184118       22.2472435266
  1       13.4094136959       22.1354285633       22.5557890554
  2       13.4667559623       21.8030673836       22.1213377800
  1       13.5154632370       21.4619234811       21.6926788969
  1        1.6198776197       26.1331504797       17.4287845018
  2        1.8743395930       25.6491183270       17.3699459148
  1        2.1199846646       25.1608555055       17.3086440797
  1       15.7848052559        4.7460119054        5.7000645479
  2       16.0581489247        4.7686360261        5.2233346580
  1       16.3517795828        4.7805794303        4.7584277956
  1       17.9098344016        7.9178956218       18.2687696293
  2       17.8426335445        8.3289602840       17.9095901641
  1       17.8008830904        8.7355540395       17.5415705769
  1       20.8492262366       11.1057169429        6.3139427155
  2       20.4635142215       10.7334686118        6.4370581956
  1       20.0639798970       10.3727377777        6.5499545546
  1       15.7811640435        2.4873974674       13.2272545451
  2       15.3137282048        2.7710246837       13.2869147403
  1       14.8407494388        3.0410048108       13.3637380235
  1        5.0227430256       16.6770168565        8.4626480228
  2        4.9116263784       16.9921883255        8.0258184956
  1        4.8281544586       17.3416363981        7.6093830478
  1        1.7097397454        1.3091638783       15.5282006019
  2        2.1701274133        1.5361438134       15.7257437729
  1        2.6138564209        1.7753729204       15.9456846766
  1       23.4407567101        5.5852447224       16.1577499453
  2       23.5451373371        5.1624662535       15.8217989802
  1       23.6534557970        4.7428528673       15.4831373255
  1       16.9032406159       14.8784782666        2.2729895862
  2       16.6934972526       15.2500873615        1.9259818021
  1       16.5125250625       15.6325189040        1.5745629912
  1       19.0150397692        2.5050999884       25.8513924747
  2       19.5580944359        2.5061016775       25.9385166712
  1       20.1017012793        2.5067688509       26.0221297906
  1       16.4326217795       10.6100712330       10.2507624627
  2       16.3129633610       10.2154981175       10.6147596046
  1       16.1779865228        9.8217605796       10.9742759512
  1       13.2286493111       22.9794493108        5.3689804794
  2       12.9005992884       23.3131231411        5.0799390333
  1       12.5721323245       23.6304077246        4.7734427924
  1       18.2165447661        4.4985825149       19.5578747681
  2       18.2873424757        4.5184059608       20.1029387234
  1       18.3863330001        4.5378893818       20.6436061548
  1        9.2089659383        6.1170691708       26.0567696074
  2        9.4538269681        6.1290718380       25.5644292657
  1        9.6823778603        6.1389996637       25.0642633663
  1        3.0410239070        1.7432697283       11.5999171404
  2        3.1182751876        2.1664192671       11.9426658930
  1        3.2032429382        2.5733677777       12.3027678092
  1       -0.3190860286       23.2835800417       11.5467484200
  2        0.1595583913       23.4809368456       11.7323550235
  1        0.6508230778       23.6655118271       11.8969487142
  1        8.4796025353        2.1710141232       11.5501764284
  2        7.9354804383        2.1045985161       11.5052307866
  1        7.3897078425        2.0512116110       11.4630157291
  1       18.9960335303       25.7838746987        6.8760377444
  2       18.9062204830       25.6048562642        7.3882740343
  1       18.7929567251       25.4108010526        7.8902838898
  1        9.9949493228       22.8539904226       11.8843253517
  2       10.4990375502       22.6356656569       11.9113319377
  1       10.9950583957       22.4091221491       11.9830352073
  1       18.3417987048       16.4927862267       15.1023758779
  2       17.8841643719       16.3864919585       14.8164172342
  1       17.4166911115       16.3219141879       14.5339310198
  1       19.8894436317       17.4036625892       18.9941893902
  2       19.7096697533       17.1489701926       18.5410744646
  1       19.5458450301       16.8852720861       18.0870648087
  1        5.3267221960        1.2903989875        8.8435642299
  2        5.4487351007        1.7784939888        8.6213568475
  1        5.5870997022        2.2712462800        8.4199855101
  1       17.6584928210       15.5869984720       21.1655805481
  2       17.5310261072       15.0523963992       21.1868610691
  1       17.3953973239       14.5203635121       21.2192005058
  1       14.2416168871        6.6122621785        8.0533093495
  2       14.6184881307        6.9294095387        8.2980247303
  1       14.9976798644        7.2449771294        8.5411928281
  1        7.5837327282       20.0988038316        5.0932064375
  2        7.0588999729       20.0954746521        5.2576433420
  1        6.5294193097       20.1056190977        5.4061267299
  1       14.9542997114       19.7093680411       15.8709171780
  2       15.0327100069       20.2322670661       16.0223385609
  1       15.1350766163       20.7586010255       16.1447870783
  1        6.6173770295        0.8270176193        5.1068571525
  2        6.0775173616        0.7747944714        5.0156196502
  1        5.5349227161        0.7226338116        4.9423372151
  1       24.0001415366       18.7666035793       18.3629540712
  2       24.2282656047       19.2453745498       18.2172222373
  1       24.4522339648       19.7275294679       18.0762796688
  1        1.3141683171        7.7046929059       11.8944780882
  2        1.4877325925        7.8274690148       12.4017270107
  1        1.6642014399        7.9284940910       12.9127580067
  1       27.5620191122       18.1070683915       20.9278468509
  2       27.3519866478       18.0579160200       20.4219116690
  1       27.1304770655       17.9921929426       19.9227984744
  1        3.5354826377        5.1827670340       15.8356395206
  2        3.4641271190        5.1043066015       15.2959615143
  1        3.3768017759        5.0034374132       14.7623889417
  1       12.6497897769       16.3743882666        7.7197280579
  2       12.9895282132       16.3575172200        8.1519238038
  1       13.3358694545       16.3565234884        8.5791787113
  1       20.6323958162        5.3974361138       23.1458671192
  2       21.0109300995        5.4314617838       23.5434272406
  1       21.3931815513        5.4500306052       23.9384449940
  1        4.1833901191        5.6719137038        7.4916832587
  2        4.0068181431        6.1797285636        7.3757246218
  1        3.8288857507        6.6935501827        7.2930965004
  1       25.8138199653       14.6794543870        6.0752126419
  2       25.4952414883       14.9949533937        6.3937532684
  1       25.1634137356       15.3030330700        6.7059667444
  1       14.6766294195       12.0247544783        7.0111591679
  2       14.1926445850       12.1502951595        6.7820342734
  1       13.7117665861       12.2577216369        6.5376659016
  1       24.3299805870       10.9020533695        6.1911319422
  2       24.0773875051       10.5837979522        5.8204430911
  1       23.8206124869       10.2660009940        5.4522424903
  1       24.3220773078        8.8895617501        9.0262409267
  2       24.3131672299        9.2302241233        9.4579465648
  1       24.3143395148        9.5893922843        9.8744761038
  1       14.7825757001       13.1798979069       18.3661446628
  2       14.7239862119       12.7116508646       18.0836345227
  1       14.6760090922       12.2219314312       17.8379251996
  1        2.0299855440       26.6119234458        6.8093742187
  2        2.3737955223       26.8138981680        6.4305590785
  1        2.7340717050       27.0190033288        6.0691272812
  1        1.5717825277       21.9439437335       21.2043932977
  2        1.6586637491       22.3997667804       20.9091357774
  1        1.7430378388       22.8513536109       20.6067281940
  1       26.0204622524       14.8161844118       18.3442138720
  2       25.8154024502       15.2633053938       18.0981787018
  1       25.6641193490       15.7229624207       17.8367808444
  1        3.3399654021        8.2895163100       23.9390723470
  2        3.0087498519        8.0341654247       24.2962728295
  1        2.6748124938        7.7917512376       24.6598951635
  1        2.8676272003       14.7116288780        9.9149671179
  2        2.9668418127       14.6587549959       10.4533543515
  1        3.0889658056       14.6028322068       10.9867007408
  1        9.1405975820       15.9305735302       21.3947129663
  2        9.6107473182       16.2100955862       21.3370358846
  1       10.0784139724       16.4968497512       21.2975397023
  1       21.7092699476       23.2987377277        7.5524146529
  2       21.8566269846       23.7906387650        7.3553885806
  1       22.0062861397       24.2776750699        7.1482708026
  1        9.3105527569       25.0897624300       14.3226957228
  2        9.0200312869       25.5433775872       14.4337387980
  1        8.7275649454       26.0000142427       14.5256431118
  1       16.3933763886       19.7263617569        9.3568947849
  2       16.0190750365       19.3630666284        9.1824953943
  1       15.6259408234       19.0105433938        9.0286355277
  1       12.5017891037       26.1842402188       26.3166053161
  2       12.5538326304       26.6964611531       26.5100508788
  1       12.5922033262       27.2149532201       26.6894768111
  1        7.4553879914       23.7065106130       24.1504342998
  2        7.5584506137       23.1677665845       24.1100243054
  1        7.6726082560       22.6330199599       24.0507446360
  1       13.3088406471        8.6981259972        4.6849163023
  2       13.5094131084        8.8145872889        5.1836220827
  1       13.7128203708        8.9257788829        5.6823824600
  1        4.4609481688        6.2305331064       10.8602465565
  2        4.3514826678        5.6915679841       10.8660690206
  1        4.2460791776        5.1520119206       10.8496569058
  1       17.1883720447        2.2173784816       16.2853784693
  2       17.4769930486        2.6443492813       16.4774561938
  1       17.7576390663        3.0731068160       16.6772180225
  1        9.3910116311        7.7224129170       14.5831120186
  2        9.2137283807        7.2641403441       14.8302089591
  1        9.0655015164        6.7989440408       15.0834305916
  1       24.3753878117       22.4420000605       14.9803386992
  2       24.8199540621       22.1726611822       14.8005682409
  1       25.2613166387       21.9107110842       14.6028785316
  1       17.9476473287       17.9507413869        7.0319767338
  2       18.3344424111       17.6819853901        7.3159833860
  1       18.6999149791       17.4004535115        7.6154322169
  1        0.1966861638       21.5756382454       26.5304326436
  2        0.5178458067       21.8484540062       26.1769810281
  1        0.8273734901       22.1263673068       25.8171799588
  1        6.2839140026       16.5986887104       26.2988445640
  2        6.1385811377       16.3482072834       26.7664313614
  1        5.9882546522       16.0904228652       27.2284369247
  1        6.7156311548        6.3905313328       22.6204557316
  2        7.1713851222        6.6429111967       22.4441244370
  1        7.6326925371        6.8911103946       22.2765158868
  1       12.3737772173        9.6880842978       10.1346352855
  2       12.8111077109        9.8341822286        9.8348062776
  1       13.2667395183        9.9681879654        9.5574218556
  1        3.3674686783        2.1361426887       27.1656085600
  2        2.9450938849        2.3351134277       27.4563149048
  1        2.5310845669        2.5133025015       27.7715052244
  1       17.4372694278       23.6995086892       11.6967434492
  2       17.4357099018       23.4856655714       11.1900199656
  1       17.4129889416       23.2588430967       10.6894849299
  1       20.5840342356        9.6401013406       25.8808910467
  2       20.6737838731        9.4659912467       25.3669545936
  1       20.7650771849        9.2746008959       24.8594752701
  1       23.3866243383       27.8274278151       18.4992728070
  2       23.0375874177       27.4744979419       18.7361561805
  1       22.6995450152       27.1047684008       18.9631526553
  1       20.4714211015        0.7520341292        2.0307948241
  2       20.7490427038        1.1459949015        1.7658020774
  1       21.0393376441        1.5242126879        1.4916120837
  1       20.6767042462       13.8334800047        9.3267839219
  2       20.7669371775       14.3748473083        9.3625534713
  1       20.8355478466       14.9148413043        9.4412875766
  1       11.2841500269        0.4871172705       12.7858498690
  2       11.6455111139        0.8834530420       12.9076534854
  1       12.0023265894        1.2796993844       13.0424553829
  1        2.5912548280       16.2997958341       26.8175633658
  2        2.5006903572       15.8186338203       27.0681251209
  1        2.3756475658       15.3544240964       27.3352835599
  1        4.1096900334       21.4409883433        2.5514452046
  2        4.6483574397       21.5057864236        2.6416595837
  1        5.1873870101       21.5695602340        2.7304290740
  1       10.0921430979       19.7974682258       23.0668212396
  2       10.2964665615       20.2864504612       22.9196876416
  1       10.5134205884       20.7720596476       22.7796352682
  1       25.3218694597       25.8989445483       16.5380858548
  2       25.7351458034       25.8383342376       16.1802743765
  1       26.1553387721       25.7743536119       15.8312122795
  1        1.7412740764       21.9842161478       14.8753136509
  2        1.4378780372       22.3772857243       15.1118451530
  1        1.1340678755       22.7677482155       15.3521333707
  1       24.1923491301       21.7785700819       10.7204018459
  2       24.1893145352       22.2708127956       10.4750696180
  1       24.1809725958       22.7675014673       10.2389959547
  1        2.8868802333       18.9251348601       19.5302545439
  2        3.2770364629       19.0993279136       19.8765707240
  1        3.6889072461       19.2614186327       20.2030505178
  1       10.4055231585       12.8587877277       22.4836862299
  2       10.8770769764       13.1063957277       22.6208987482
  1       11.3259310040       13.3759346515       22.7893589201
  1       22.2461272225       18.0504794901       10.9831504045
  2       21.7315502316       18.0746300705       11.1758347835
  1       21.2339975464       18.0898429365       11.4097362438
  1        5.2769296599        0.0612146021       24.5638009117
  2        5.7403293796        0.0206414639       24.2703481553
  1        6.1889076462       -0.0246750953       23.9553498265
  1       13.8481210453       10.3476581134       20.8302975399
  2       13.3643888946       10.6029383389       20.7725462382
  1       12.8776969318       10.8534093966       20.7187393471
  1       24.7283528851        1.3956366582       15.1946417996
  2       25.1697078373        1.6713083345       15.3727174383
  1       25.6096851711        1.9387188656       15.5661381004
  1       25.4963206827       24.6967553154        4.1726656217
  2       25.0296915966       24.7836686503        4.4505205628
  1       24.5716970666       24.9019021035        4.7311659974
  1       14.3601232231        7.0815617506       20.9771580404
  2       14.8913157260        7.0799593527       20.8345678683
  1       15.4198424921        7.0838813141       20.6824361005
  1       13.9277399173       13.3566255843       10.2640092314
  2       13.5739322661       13.5316316966       10.6470144619
  1       13.2120809733       13.6894944887       11.0299543785
  1       10.5202373181       15.2552995167        0.9042542333
  2       10.2118175781       15.0110305713        1.2885847503
  1        9.8928367719       14.7610571893        1.6604241679
  1       -0.2349918558       14.6671780617        3.3492046634
  2        0.3143596324       14.6413111106        3.3425832408
  1        0.8622787911       14.6059687066        3.3104039147
  1       22.4039175709       24.4350241013        2.5255326871
  2       22.4767923749       24.8720736665        2.1996846543
  1       22.5609574431       25.3136530774        1.8827874088
  1       23.8206398845       19.9852930610       26.5451154507
  2       23.6471619381       20.2512110443       26.0960129811
  1       23.4953864188       20.5010989042       25.6301586603
  1       17.3010228739        8.4003047500        5.6001088116
  2       17.7952572005        8.1975823282        5.4692040748
  1       18.2929611951        7.9801214957        5.3825927645
  1       18.6247456307       21.1725869974       19.7754022750
  2       18.7279580548       21.0732455746       19.2443858183
  1       18.8158512400       20.9820499125       18.7091679765
  1       20.6778076411        2.1235657187       19.5598816215
  2       20.9501221587        2.5357976789       19.3182008103
  1       21.2282476066        2.9407081076       19.0708270467
  1       17.8581617427       22.8238000036       15.6969679011
  2       18.0143583091       22.5169505892       15.2680785569
  1       18.1683133064       22.2163742970       14.8339682595
  1        0.7242903463       27.0535070190        2.1998767906
  2        0.7656917567       26.8399203477        2.7050170257
  1        0.7961846607       26.6457052776        3.2186810096
  1       26.2469410797       24.8447184310        7.7508441730
  2       25.9573383383       25.1861236078        8.0703324472
  1       25.6611582702       25.5320492211        8.3787361378
  1       25.1770266114        5.8741468374       10.4724946525
  2       25.5291750056        5.4606330333       10.3859045707
  1       25.8786875370        5.0462223810       10.2931425059
  1       19.1359637958       22.8848546636       27.6853248355
  2       19.3557262237       22.9272809419       27.1829261032
  1       19.5533856589       22.9719727433       26.6716205296
  1        7.5899294342        5.8546657817        9.2367270228
  2        7.4111971737        5.3986184133        9.4868781306
  1        7.2070877137        4.9450240295        9.7215938359
  1       20.3724456391       24.9911177269       20.2079343661
  2       20.6250697255       25.2859218631       20.5975131029
  1       20.8728832732       25.5797194529       20.9909230936
  1        2.7889228372       12.2654371935       21.4280967405
  2        2.5644295974       12.0977003815       21.9013484148
  1        2.3454296685       11.9185198775       22.3729768460
  1        2.8666469717       24.0983631490       23.7135941817
  2        3.1484455295       24.2845642964       24.1476664171
  1        3.4204832095       24.4646244177       24.5904686893
  1        9.8475353647        4.4621451674       21.1540188551
  2        9.4762283434        4.1993209123       20.8448999349
  1        9.0930430555        3.9272831789       20.5591299125
  1       27.6865495051       18.1814467170       16.5437206108
  2       27.5645712843       18.7159928107       16.5003410374
  1       27.4246267432       19.2457889826       16.4531018522
  1        5.4332924167        2.3315806635       17.6450631748
  2        5.7258443764        2.7333885542       17.8805706478
  1        6.0342040476        3.1276588970       18.1085294355
  1        8.0283336367       23.4131333070        9.1186467118
  2        7.7324887373       23.0228188503        9.3689074166
  1        7.4191294681       22.6226764518        9.5791264175
  1        8.8608611987       15.8378507362        8.7576412073
  2        9.0267573521       16.0783400988        8.2916547990
  1        9.1981107946       16.3262050594        7.8315450751
  1        6.9368199123       11.9081955216        3.9575492418
  2        7.1951276255       11.9381343550        3.4729042257
  1        7.4677299194       11.9696147983        2.9962523926
  1        0.7020212365        7.4695639109        4.0695542356
  2        0.8275269808        6.9418711385        4.1605962374
  1        0.9540608309        6.4139686512        4.2489599609
  1        7.9683021570       19.3713748852       10.6862178257
  2        7.7340596171       19.1644544459       10.2336536155
  1        7.4881001210       18.9306921659        9.8008036164
  1       14.7788140806       10.3829708103       14.1001407218
  2       15.0421362501       10.5215254964       14.5627031867
  1       15.2981242792       10.6572921991       15.0301831653
  1       22.5298438590       15.7366253904       19.6202109080
  2       22.9529946163       15.9038978399       19.9291823699
  1       23.3576086851       16.0745150153       20.2603579030
  1        0.8008842672       11.6988810472       18.3294261319
  2        0.9334256686       11.9886474535       17.8811313553
  1        1.0801542837       12.2605595597       17.4261208950
  1       23.8083365900        7.8612089562       22.8679758947
  2       24.1986151051        7.4993268376       22.7293252081
  1       24.5922848180        7.1441689710       22.5830821026
  1       19.4658831693       26.6950630039       26.5731135138
  2       19.3297616020       26.4843154171       26.0836685490
  1       19.2346713278       26.2568940643       25.5920006052
  1       17.7752223795       26.7092821849       13.1221003880
  2       18.2537399333       26.7709567719       12.8580602471
  1       18.7086959053       26.8328731085       12.5552708322
  1        5.8235804319        8.7253044394       14.1274947457
  2        5.6457633802        8.3976402182       14.5318674133
  1        5.4598396650        8.0859621740       14.9451338744
  1       12.4663274296        1.9735768435        6.7140295249
  2       12.9358108819        2.2455511654        6.8041142421
  1       13.3956704055        2.5343154077        6.8915466724
  1       27.6302747194       13.4023030881       27.8785670070
  2       27.3100324925       13.7941697343       27.6631941961
  1       26.9814096447       14.1867984050       27.4623217245
  1       22.9895444118       18.4586070709        7.1472790921
  2       22.4669888210       18.5579501424        7.2871597866
  1       21.9369306736       18.6557130443        7.3966165100
  1        9.0154613684        9.8061494382       26.6270251442
  2        8.6128538676        9.7223829657       26.9922516197
  1        8.2114452997        9.6291145361       27.3564935182
  1       14.2769393886       20.8508789227       11.8652364339
  2       14.4824437076       21.2724707406       12.1525138503
