Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.198833   50.602968

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5792513128E+000
Box 2    0.2532814977E+002

Rotation per molecule type
Box 1    0.1031519230E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3817130456E+003
Box 2   0.1767190026E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 397   
Atomtype         X                  Y                   Z
  1        4.1318623273       22.5969592359        5.9907984773
  2        4.2595312028       22.6476135525        5.4582247280
  1        4.3668109558       22.6948049700        4.9208570478
  1       19.7885500731       27.2700416713       17.5323536212
  2       19.7178208630       26.9330415065       17.9612222116
  1       19.6134556278       26.6199913579       18.4012307355
  1       15.6268305214        7.2705660006        1.1930756522
  2       16.1617440029        7.3930538158        1.1561391879
  1       16.7005513678        7.5003571720        1.1302044191
  1        0.8538117107       25.4389175689       11.0759470487
  2        0.9532653794       24.8980286625       11.0690073953
  1        1.0339928411       24.3547762810       11.0983318888
  1       10.7525095778       18.0747925998       17.1448673693
  2       10.3995880317       18.3596287198       17.4560180837
  1       10.0504294815       18.6459283312       17.7700576327
  1       17.0468915355        2.6212564613       20.1186935403
  2       16.7322191468        2.9681706494       19.8303676242
  1       16.4022039354        3.3014248734       19.5430845209
  1        3.3242136464       11.6315866149       10.2599019298
  2        3.6471565371       11.9240335249        9.9242194992
  1        3.9658021696       12.2147478215        9.5829715576
  1        8.2904116661       18.7396649309       11.8998743540
  2        8.3984982059       18.2375018157       11.7032795787
  1        8.5160183141       17.7353673152       11.5120991232
  1        5.8623186367       24.4229158085        1.9776899774
  2        5.3871443119       24.5821428741        2.2043088262
  1        4.8992430941       24.7373900184        2.4051837246
  1       24.7340821690       14.8492877502       12.5740556064
  2       24.2335437929       14.8648090592       12.3466343605
  1       23.7334454689       14.8518345490       12.1180882440
  1       20.2886289690       24.7492233808       20.9559326868
  2       20.5672179342       24.4015808974       20.6333913837
  1       20.8493135360       24.0769069040       20.2905957180
  1        9.5969397194        4.5297035960        3.9820819940
  2       10.1214170785        4.5719524609        3.8219616230
  1       10.6407118009        4.6546780444        3.6607491292
  1       15.6130237804       27.6167234570        8.5696061516
  2       15.1076480830       27.7353288931        8.7513426504
  1       14.6259888654       27.8952723088        8.9632919386
  1       14.4064187368       26.4373141247        0.5944317315
  2       14.4839725168       26.8178711846        0.2049940146
  1       14.5724523979       27.1884139874       -0.1917040330
  1       22.2019653733       23.3190683373       16.6522766333
  2       22.5590248300       23.5499966369       17.0011041907
  1       22.9035692067       23.7839126642       17.3603707542
  1        2.9129351864       27.6822081393        0.3402343501
  2        3.2482828881       27.2499110113        0.3964581183
  1        3.6087525181       26.8390217576        0.4575454818
  1       17.5760308896        4.8279819078       22.2527005321
  2       17.9750255073        4.6188062493       22.5682141433
  1       18.3696804386        4.4076638246       22.8878488734
  1       25.4205964771       19.3333872916        5.9878683766
  2       24.9318796322       19.1627252988        5.8020449934
  1       24.4418943139       18.9868937681        5.6245691932
  1        6.5358347798        6.9368594448        9.4865666962
  2        6.7839896544        7.1345064845        9.9358492419
  1        7.0505126859        7.3275255750       10.3765408613
  1        2.1855054602        3.4252708653       19.9290392078
  2        2.4264696381        2.9387560714       20.0170143192
  1        2.6596142088        2.4504372794       20.1154438147
  1        1.3430808629       18.1961061598       22.4744999164
  2        1.2943640110       18.5393985068       22.9014390606
  1        1.2452008327       18.8771424944       23.3327301221
  1       27.5795869681        6.8670058430        8.2586987281
  2       28.0521002198        6.6023365138        8.1628792457
  1       28.5289499764        6.3418037832        8.0778086585
  1        3.3621723681       27.9974368046       16.6512132134
  2        3.6702702776       27.7265231616       16.2849053154
  1        3.9714507606       27.4576970675       15.9113777438
  1       20.5044580120        1.3146794948       20.9131847832
  2       20.1115917259        1.2048170932       21.2820835957
  1       19.7177823217        1.0922397434       21.6491537422
  1       11.4491681504        6.0103863464       24.3217817706
  2       11.6135796521        6.5008053880       24.1348111266
  1       11.8003488645        6.9793662646       23.9383505766
  1       23.0890336128       20.0613111840       16.1552906185
  2       23.2833347768       19.7923065140       16.5939061053
  1       23.4663800434       19.5377798621       17.0458027891
  1       10.8698409396       15.3554163085       13.9530145513
  2       10.8578922090       15.3759996494       13.4035297436
  1       10.8164740976       15.3921250167       12.8553285838
  1       13.2459846047       27.7105627297       24.3893384185
  2       13.4527920745       27.6249005813       23.8869514493
  1       13.6809474571       27.5045110505       23.4012030769
  1       21.7313092730       18.2060080025       13.1511844983
  2       21.8621937501       17.7415528742       13.4150986652
  1       21.9702888714       17.2739479174       13.6837267503
  1        5.4423905453       17.0192017285        8.3434237016
  2        5.9539914866       17.2186704757        8.3746758332
  1        6.4672609657       17.4151126251        8.3962379009
  1       17.2306906291       17.9638017743       11.6314100517
  2       17.7715437629       18.0044191528       11.7226685650
  1       18.3150993096       18.0242310311       11.8042458666
  1       11.5217169674       26.8950335618        7.5430614602
  2       11.2973828410       26.7643603109        7.0581916826
  1       11.0841350328       26.6540899030        6.5633525083
  1       13.9593536730       25.7791785099       16.7359329808
  2       13.7815644301       25.2730363161       16.8572221593
  1       13.5955193505       24.7714966072       16.9850703026
  1        6.8319970999        8.9803189805       22.3624167544
  2        6.7022202396        9.3200367923       21.9498034065
  1        6.5651081206        9.6501267835       21.5317832353
  1       13.5036947699        3.1449558265       17.3348116939
  2       13.3228687184        2.6662588155       17.5364329001
  1       13.1176463778        2.1978449219       17.7388488435
  1       23.5958872274        4.0853087196       20.1115403404
  2       24.0621226489        4.3642524729       20.0260130685
  1       24.5260022011        4.6483750294       19.9448334349
  1        7.9180007589       26.5839408864       15.8661909347
  2        7.6759926918       27.0280421518       16.0823070179
  1        7.4278745494       27.4683958496       16.2991618249
  1       20.3046464893       22.6004374666        4.2389227570
  2       20.5453200962       22.8786016619        3.8300206962
  1       20.7871940366       23.1910163777        3.4474059536
  1       20.7441446785       17.0087985839       25.9260968758
  2       21.0897279967       17.1641511331       26.3247668592
  1       21.4449776018       17.3080271867       26.7192252198
  1       15.8527455322       24.0039048454        2.6542412664
  2       16.3068348875       24.1734592290        2.3943294190
  1       16.7679509536       24.3213692910        2.1335717037
  1       10.4882108414        2.4512176410       24.1854798890
  2       10.8902244109        2.1456466394       23.9675086686
  1       11.2962072992        1.8535573877       23.7386817418
  1        5.4947257144       14.9591416092       17.8783270434
  2        5.6563622641       15.2575514412       18.3111378542
  1        5.8101980860       15.5864708001       18.7242317833
  1       25.4627803546        5.8914139954        5.4230279833
  2       25.3288214905        5.4000543694        5.2153726423
  1       25.1717922523        4.9245496587        4.9879147618
  1       10.2135317362       22.8419572987       25.4517002654
  2       10.0934904690       23.2418023910       25.0936304449
  1        9.9644675516       23.6358407320       24.7322623893
  1        5.8595556220        1.7964676864       17.6766514294
  2        5.7989023347        2.0513226560       18.1602526321
  1        5.7562168294        2.3027698710       18.6475433510
  1       26.6673439296       27.3044202858        1.5498920596
  2       27.1542184258       27.0511002560        1.5856997052
  1       27.6181899124       26.7568254214        1.6108548307
  1       23.9823834083       27.1632566508       27.2103462287
  2       24.0021347173       27.0604047702       26.6704097728
  1       24.0292048325       26.9741837021       26.1278849943
  1        5.1043169204       19.4016066489       18.4701061795
  2        5.1210872942       19.1241874867       17.9954933236
  1        5.1045800841       18.8542895100       17.5165542949
  1       19.7112166460        6.7793643882       26.1383926960
  2       19.8467506684        7.1809389855       25.7878668460
  1       19.9353368760        7.5894458363       25.4304110646
  1        6.3808366712       13.8797920663        3.0619527874
  2        6.2590368362       14.4014866341        2.9374554854
  1        6.1367873696       14.9187306056        2.7959855566
  1       27.3249517886       18.4177610595        2.2609460719
  2       26.9160128108       18.1577247467        2.5210422626
  1       26.4958550703       17.8941317522        2.7587105301
  1       10.6143310836       19.5306323611       14.4841337477
  2       10.6399845471       19.0378211613       14.2412777799
  1       10.6729696009       18.5476556035       13.9939931034
  1       22.2725094717        4.9864909417       14.1998755645
  2       21.8845595520        5.1643737373       14.5467942449
  1       21.4872691428        5.3351472816       14.8866423379
  1       27.0734317218       18.0571969252        8.9085189888
  2       27.3669138148       18.4370499614        8.6400419283
  1       27.6373172498       18.8338094225        8.3717810267
  1       17.1457612959       21.6713677341        4.6808676888
  2       16.9684582059       21.1829084517        4.8610652017
  1       16.7826226818       20.7029562805        5.0550009394
  1       26.3836695174       21.8962601783        2.9751644780
  2       26.3113502506       22.4184625556        3.1319273587
  1       26.2340197201       22.9387128457        3.2927366361
  1       26.9852002108       24.1570661902       14.5160911762
  2       27.2997223791       23.7062645713       14.5348982523
  1       27.6449264660       23.2781134503       14.5394540061
  1        2.6017169838        2.1987250192       23.9673409817
  2        2.8770780250        2.4549798467       24.3686011970
  1        3.1437312902        2.7135485533       24.7742343553
  1        8.4127378331       15.7125096755       23.9211870413
  2        8.4106683825       15.6958181239       24.4709298079
  1        8.3756813418       15.6770683419       25.0194955302
  1        2.2559706079       14.9065450735        3.7892524990
  2        1.7849043556       15.1377795380        3.6245491037
  1        1.3115890188       15.3619368916        3.4565429380
  1       10.7264893961        4.8287745245        7.6999037895
  2       10.4054671107        4.6954239353        8.1261224102
  1       10.0827895989        4.5451312791        8.5453971887
  1        7.8083371104       -0.0014266234       12.3915628098
  2        8.0214748593        0.3607440191       12.0367322506
  1        8.2267407487        0.7364062860       11.6914153312
  1       17.6232474463        0.2930563182       13.0065875310
  2       17.8296064072        0.1016468344       13.4791109577
  1       18.0076142017       -0.0824122808       13.9658711309
  1       20.4149310183       20.7828429243       18.3790450913
  2       20.3089360476       20.4365293814       18.7929677849
  1       20.2253623342       20.0559188855       19.1811057550
  1       28.4681141720        2.3009270669        8.0130269835
  2       28.0133861348        2.4256332846        7.7298825478
  1       27.5616348352        2.5737197804        7.4533122094
  1       12.6358480908       18.6043019191       27.1625552340
  2       12.4498158814       18.0898148151       27.1060305766
  1       12.2382114987       17.5850033709       27.0522812506
  1       14.9804275267       26.8141231978        4.4015862180
  2       14.6489460057       27.1050807745        4.0730079323
  1       14.3406778060       27.4214829791        3.7453490229
  1       12.6513463390        7.1920201635       27.7501269864
  2       12.6092646386        7.6985752506       27.9602009596
  1       12.5811908742        8.2014489455       28.1811758671
  1       27.3713801686       14.2479494450       14.9943157161
  2       27.2077731134       13.8366881671       15.3208075121
  1       27.0467049439       13.4063755226       15.6231121130
  1        1.6338755339        5.4501356435       13.3993944982
  2        1.6626256728        5.7285302699       13.8728602958
  1        1.6733459407        5.9843172385       14.3596437195
  1        6.0309965131       20.9177147483       22.7853259007
  2        5.7201433823       20.4922092433       22.9428549339
  1        5.4224936994       20.0659631466       23.1223512577
  1       12.2445876451        7.4939190053        3.5011008653
  2       12.6909564739        7.8120292423        3.5464963043
  1       13.1226397312        8.1496095581        3.5932840669
  1       21.5891523824       15.6834320165        4.7592354509
  2       21.7092297789       16.0354757802        5.1643855554
  1       21.7966346639       16.3943768081        5.5718784232
  1        4.3559938738       12.4499246293       20.5363219267
  2        3.8572719484       12.3692049157       20.7537173473
  1        3.3566286969       12.2982157148       20.9700894045
  1       15.2266167783        2.8387741693       12.0143883955
  2       14.9632559642        2.3562020943       11.9981011605
  1       14.6907865406        1.8794959519       11.9662944636
  1        0.5103571996        4.9226205864        4.4679554847
  2        0.4977687167        4.7611327438        3.9423480202
  1        0.4586951089        4.5783003374        3.4250999526
  1       18.0963530818        7.6488314054       15.5404074030
  2       18.3040322650        7.3655053576       15.9636044109
  1       18.4956604204        7.0826076407       16.3945887852
  1        5.5800295627       10.7879535113       13.2610649850
  2        5.4107471038       10.3611034413       12.9583399169
  1        5.2414718357        9.9353017498       12.6541380069
  1       16.0344428129       13.7640651519       17.5685043264
  2       16.0058463032       14.1180632332       17.9884657510
  1       15.9392987962       14.4656978954       18.4094426742
  1       19.5414949305        1.8450368137        4.4936485829
  2       19.6120206353        2.0125455722        3.9745465305
  1       19.7021861490        2.2065408797        3.4678553033
  1       22.4963146894       14.2237120479       15.7575626644
  2       22.9428892745       14.0439942993       15.4915313303
  1       23.3915416239       13.8383961556       15.2487547423
  1       24.7488338294        8.6608669652       20.1116810028
  2       25.1230195854        8.2645812613       20.1854553947
  1       25.4967146876        7.8682102171       20.2612311485
  1       16.8457600453       13.0301711549        0.6554257371
  2       17.0449188307       13.0197260071        1.1679944419
  1       17.2446896681       12.9815285514        1.6790057587
  1       25.3965288423       14.3283052389        1.8265701682
  2       25.6869952678       13.9234504481        2.0594260336
  1       25.9973943885       13.5396087500        2.3019501265
  1       15.8717304613       16.6110745949       24.3162438909
  2       15.6959979204       16.7707955018       23.8201518571
  1       15.5365279212       16.9311211822       23.3187887207
  1        2.8291198767       21.1345881445       26.6969123129
  2        3.0408299057       20.9606504149       26.2200218329
  1        3.2715508690       20.7813337230       25.7540675862
  1        3.2377806329       16.7899532976       15.2947715050
  2        2.9748857158       16.3126031779       15.2204537695
  1        2.7130365814       15.8339384667       15.1510626744
  1       20.0508327632        4.9788573380        1.8506835301
  2       19.5532197353        5.2085236078        1.8044809436
  1       19.0653811260        5.4550664921        1.7434064278
  1       10.7342836416       26.1090120079       19.5414436279
  2       10.3894826988       26.1030429301       19.9699021206
  1       10.0442913095       26.1086776267       20.3980506392
  1        5.9494941432        5.6063402894        1.9307289562
  2        6.4900662179        5.6800537683        1.8611002620
  1        7.0325635301        5.7622378425        1.8231207509
  1       15.1311734012       17.4710721302       17.7174168447
  2       15.5563713402       17.7405813835       17.9389376677
  1       15.9878037712       17.9881369683       18.1736338305
  1        4.0072281435       15.0415424315       11.1109090858
  2        3.9466786455       14.8707871191       11.6302128327
  1        3.9348025424       14.7195817726       12.1588865509
  1       26.2787427940       21.9949847282       18.4204165906
  2       26.1836834842       22.3056244197       17.9766072738
  1       26.0745903134       22.6163899909       17.5361263561
  1        7.6114370613       17.4809803425       21.4581492573
  2        7.5940458345       17.6888462103       20.9492393180
  1        7.5678480722       17.9119153766       20.4471896957
  1        2.1552263962        3.1717331346       10.8214248574
  2        2.3508869710        2.7637908440       11.1341548160
  1        2.5769400264        2.3627206824       11.4350580241
  1       11.6508944044       24.9360781622        3.2115390606
  2       11.6414253848       25.0772739422        2.6800561452
  1       11.6611264924       25.2193202876        2.1490809093
  1        9.3901408205        1.5133566692        6.0614787574
  2        9.1681696491        1.3287059434        6.5295950982
  1        8.9406594262        1.1601144141        7.0010990682
  1       19.2822530537        1.0985706527        7.4024112321
  2       18.9246432683        0.7019805228        7.2707620381
  1       18.5574530318        0.3074268501        7.1612233301
  1       10.4636201772       27.8725896941       27.5511022099
  2       10.5046250782       27.3964883204       27.2788044316
  1       10.5508690080       26.9218551895       27.0047882113
  1       12.0521928086       16.8875693676       24.1070874521
  2       12.1471758865       16.3582818271       23.9916192127
  1       12.2636991751       15.8267719368       23.9114970641
  1        0.6724070726        7.2894051567       25.6738968776
  2        0.5513974321        6.8204815224       25.9346022518
  1        0.4448303270        6.3431662800       26.1862242112
  1       21.8991131100       25.0810055356        9.6771768269
  2       22.4414124403       25.1327674816        9.6014659472
  1       22.9857292739       25.1745729917        9.5345967994
  1        5.0935459956        4.7925323102       22.3267367532
  2        5.2476061649        5.2418751343       22.0495067213
  1        5.4089509725        5.6764703327       21.7535424235
  1       23.4800962789       19.8576683258       25.8828243116
  2       23.3650600557       20.3095727749       26.1744559906
  1       23.2223205738       20.7703789703       26.4386208815
  1       21.4864165879        6.1178846299        4.5134126083
  2       21.6604628799        5.6575064504        4.7588913650
  1       21.8368181366        5.1904495705        4.9896654828
  1        1.0544058912       26.8426378969        6.7799166351
  2        0.9580226706       27.1945420052        6.3683661846
