Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.256644   50.884316

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.4185508203E+000
Box 2    0.2545298777E+002

Rotation per molecule type
Box 1    0.6461553189E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.2662283975E+003
Box 2   0.1232538877E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 400   
Atomtype         X                  Y                   Z
  1        3.0062372243        9.9375127118        2.2950621538
  2        3.3961660152       10.2697631871        2.0948993209
  1        3.7788951084       10.6101614894        1.8945310699
  1       13.9533668421        0.9237003430       13.4487423191
  2       13.5652893739        0.5765927079       13.2715075361
  1       13.1687783573        0.2345096186       13.1034058624
  1        5.0545748537       13.7225492638       14.8497184410
  2        4.9492211387       14.1223445598       15.2124363975
  1        4.8487487901       14.5134307244       15.5858757072
  1        7.1316987185       19.8809801398        0.3924022564
  2        7.5770236564       20.0627683782        0.1256837980
  1        8.0197195587       20.2491898856       -0.1422105069
  1       19.0603579398       16.6298449216       15.9305803656
  2       18.6522628308       16.6218743626       16.2992195553
  1       18.2605558006       16.6219288272       16.6853096983
  1       21.2701935891       13.6022062324        2.2346954700
  2       21.7374942468       13.7521529806        1.9864092077
  1       22.1837308057       13.8707275805        1.6875564066
  1       10.0097612297       26.2948897457       19.3349631900
  2       10.1545027272       25.8046205374       19.1320198425
  1       10.2940859595       25.3151677347       18.9235672719
  1       18.7697616791       19.9187582291       21.5282157290
  2       18.8941981931       20.0149050565       22.0552558997
  1       19.0550246922       20.1069095823       22.5731072330
  1        7.3120931202       20.1804203782       10.5221694281
  2        7.3545169420       20.5844678953       10.8929062933
  1        7.4008967599       21.0009803696       11.2490892102
  1       20.3216565070       11.4217236205       26.9913976638
  2       20.3362474567       11.0422346365       26.5935594866
  1       20.3618255606       10.6665660408       26.1926619114
  1        1.8667042402       12.4369409146       13.4060796454
  2        1.4336753064       12.6257552339       13.6877445089
  1        1.0155799479       12.7963023757       14.0017667096
  1       24.7718371090       11.0142317306        7.3091023760
  2       24.2579290878       11.1371038861        7.4617489584
  1       23.7532597825       11.2821783881        7.6253407678
  1        9.7595040190       23.5610825658        5.0151867795
  2       10.2823715877       23.7112720924        5.0961349831
  1       10.8027364347       23.8715018128        5.1738965528
  1       11.1065740861       15.2753927537        8.0707062188
  2       11.6523046356       15.2083656036        8.0843271032
  1       12.1933448587       15.1102518821        8.0965407719
  1        1.7782318362        8.1356965728       13.6287804667
  2        1.5191315711        8.5313370808       13.9095573195
  1        1.2692442176        8.9301379456       14.1941872191
  1       14.1600555212        7.1049759256       19.4638930923
  2       14.3479236703        7.0811678933       18.9475223572
  1       14.5317567592        7.0578915615       18.4296772000
  1        4.6029062318        3.0981875375       18.9648120735
  2        4.7803120580        3.5088965210       18.6448975480
  1        4.9684783897        3.9107653158       18.3199438552
  1        8.3370866002       23.1733197974       25.4590922738
  2        8.8433958118       23.3520746561       25.5782463034
  1        9.3401218110       23.5518768324       25.7041127845
  1       16.9585605357       19.0139785568       13.6526296215
  2       17.2088289356       18.5901290490       13.4072374400
  1       17.4445755829       18.1660921944       13.1481693732
  1       12.0326399738       14.9220424768       14.3412088692
  2       11.9326043660       14.9004596256       13.8008135900
  1       11.8248375904       14.8921395382       13.2615389872
  1       16.1698424959       13.2129614001       20.6216621793
  2       16.3929073182       13.4465865148       20.1765089575
  1       16.6037204557       13.6864016837       19.7286847679
  1       22.9682569162        9.5629424826       21.7747181672
  2       22.4497709569        9.4938117255       21.9446983087
  1       21.9261451269        9.4328951911       22.1015586444
  1       15.0795848957       13.5701528027        0.4363668043
  2       15.2630194929       14.0880666947        0.4115283457
  1       15.4460246256       14.6065599811        0.3983437959
  1        0.9037558947       20.4825934075        6.2690558966
  2        0.8476872133       20.0687125026        5.9112027151
  1        0.7928032761       19.6409959291        5.5698139556
  1       15.9154317245       15.7646222839       22.5758489872
  2       15.5465200316       15.5251185646       22.9060642674
  1       15.1855496160       15.2754465460       23.2375220192
  1       17.3287982330        7.7260073383        0.5040976623
  2       17.4875607252        8.1151863639        0.1493665569
  1       17.6478434542        8.4995802999       -0.2098697827
  1       13.6525960909        7.1476678691        6.7850424534
  2       13.9243852403        7.5886951527        6.9697735915
  1       14.1941238733        8.0263063546        7.1653177165
  1        3.5882554814       13.8160451858        3.0313220528
  2        3.4841773494       13.9665992226        3.5499753324
  1        3.3532819290       14.1013527263        4.0668968750
  1       23.3545438548        3.1039206697       26.5284008547
  2       23.0511161745        3.1200789925       26.0699572361
  1       22.7294056016        3.1570642224       25.6253963302
  1       12.9900657773       16.8815849302       26.1941086896
  2       12.5976192253       16.9778356793       25.8209847194
  1       12.1996539373       17.0713729023       25.4530520946
  1       10.1771264327        6.4055595677       20.2815184033
  2        9.8816684163        6.7898154042       20.0216107031
  1        9.5861594516        7.1790573675       19.7692911741
  1       21.7284801604       15.9877428531       10.3434987040
  2       21.1864811097       16.0210311797       10.2561550362
  1       20.6412454161       16.0466135595       10.1886007667
  1       26.8257672552       10.9781378856        3.1619976174
  2       26.6898600362       10.7045684470        3.6193694465
  1       26.5136569828       10.4296324653        4.0619332147
  1       15.0769301246       19.5926035771        0.3848433871
  2       14.6479036183       19.8242823294        0.1303611429
  1       14.2169428313       20.0529214550       -0.1236013529
  1       22.0648135324       26.6456189325       10.4852441658
  2       22.2864900648       26.7420932551       10.9792605826
  1       22.5133255622       26.8323475486       11.4721092598
  1       18.5225360780       24.9496168027        1.3436647180
  2       18.7527495279       25.4490963521        1.3389799301
  1       18.9895366186       25.9449124554        1.3145204881
  1       20.3262446347        2.8282769721       10.1995857052
  2       19.8264983577        3.0383609001       10.1067503576
  1       19.3398797961        3.2736675338       10.0050981926
  1       26.5888525574       13.9590316482       23.6317123934
  2       26.3915800057       14.4718000416       23.6572489395
  1       26.2140912883       14.9905440733       23.7008652634
  1       21.8852108991       17.8776908550       14.2165760743
  2       21.3870525853       17.7535210514       14.0192941586
  1       20.8967944181       17.6185465567       13.8097021401
  1       16.6042641280       10.7713121421       13.1684082352
  2       16.8637489298       11.1801242337       13.4292536135
  1       17.1340024977       11.5779799437       13.6960378748
  1       10.8964090213        6.1618252302       10.5299990901
  2       10.9969817042        6.7011539679       10.4911448984
  1       11.0939452843        7.2405593668       10.4448860750
  1        6.7603581995       16.1397804067       24.0622068340
  2        6.5944775127       16.5394340132       24.4017073384
  1        6.3858625808       16.9352582911       24.7215556622
  1        8.5157079271       12.3614915610       14.2430975604
  2        8.5519251021       12.8709226336       14.0389694179
  1        8.6045817960       13.3781302529       13.8328924845
  1        2.7444129477        9.5541084077       20.3882946836
  2        2.2955967746        9.8621138724       20.4670136554
  1        1.8303514954       10.1410330632       20.5578481978
  1        6.1322073742       16.5032755034       12.9978318172
  2        6.3363873162       17.0044552872       13.0959611989
  1        6.5517458953       17.4995539495       13.2008325297
  1       24.3714810575        5.3903315086       23.5798362379
  2       24.0687034205        5.5840973712       23.1635665021
  1       23.7559315554        5.7624031318       22.7477771141
  1       24.4503631194        4.5510979943        6.1491684866
  2       24.6872907921        4.2280163736        6.5259755251
  1       24.9479080016        3.9162425010        6.8966178343
  1       17.4750112120       22.5242062614       14.3373093495
  2       17.9181132600       22.5731772307       14.0151876035
  1       18.3683603593       22.6256499165       13.7037005802
  1       18.4916481165        2.5124276073       20.4049324860
  2       18.9737182090        2.5674046173       20.1459229219
  1       19.4506674191        2.6236178581       19.8778566587
  1       27.6619589272        8.8271048519       26.8302051234
  2       27.2380431642        9.0661828342       27.0864025946
  1       26.8117526079        9.2943452274       27.3485443175
  1        0.5269998298       10.7635815807       23.3810424464
  2        0.0083416691       10.5988855340       23.4608479885
  1       -0.5008518650       10.4206590778       23.5678866460
  1        8.2721217768        5.4912965295       17.5961178042
  2        8.0931331960        5.4836420773       17.0761134800
  1        7.9501714680        5.4881948167       16.5450379525
  1        0.9524170987       14.6212518013       11.0663658654
  2        1.2512324917       14.5003082308       10.6207404468
  1        1.5443444135       14.3730191071       10.1730989839
  1       26.3358618874       21.7075171079        8.5703469180
  2       26.5501846915       22.2136449187        8.5503375501
  1       26.7418244608       22.7290177546        8.5374908459
  1        6.0957154266       13.5287360391       11.6917962864
  2        5.6627036399       13.6314605784       11.3686114142
  1        5.2305155235       13.7290255213       11.0427364183
  1       26.8012736588        3.8681791957        1.6020453732
  2       26.2870040382        3.6872327498        1.6747443492
  1       25.7743493495        3.4931827334        1.7197972092
  1       19.2648489346        9.8369647624       19.3097409059
  2       19.0689360730        9.4206538141       19.6110768398
  1       18.8752038100        8.9996184335       19.9072136620
  1       21.2593439499       25.5853478547       20.8106849594
  2       21.3880392373       25.1979859122       20.4420547267
  1       21.5182120123       24.8041219236       20.0809090412
  1       11.4858298148        4.5506334709        3.7256130222
  2       11.9042774069        4.8446774719        3.9279487287
  1       12.3164743072        5.1542238417        4.1197161903
  1       23.4956435582       18.9464133866        8.3880438334
  2       23.7372874503       18.9374150064        8.8820349857
  1       23.9738219435       18.9337284816        9.3785607575
  1       22.0176670785       17.5075096758       22.4748168770
  2       22.1443292254       18.0376295750       22.4011311047
  1       22.2851547145       18.5662621280       22.3444230410
  1        0.2947459232       26.2263184238       16.6232997454
  2        0.3001030305       26.0670150442       17.1496966818
  1        0.3082828992       25.8978108058       17.6729585804
  1       25.8939759910       23.1858818182       19.6188310513
  2       25.9733075980       23.5938550545       19.9790592214
  1       26.0204455918       24.0119736777       20.3332552483
  1       13.6318671808       26.2414613347        5.8009873872
  2       13.3564185334       25.9866870623        6.2031292935
  1       13.0822988769       25.7354425314        6.6083879746
  1       10.0378265283       10.3542603347       27.2444774194
  2       10.0926828180        9.8807491361       26.9701091773
  1       10.1500552278        9.4082267193       26.6945534276
  1       24.3370012704       24.0272511021       13.1164580191
  2       24.4961800429       24.5450799845       13.2114073054
  1       24.6308577160       25.0667408751       13.3220049480
  1        0.9877794013        2.8696613918       25.7511646102
  2        0.4708678703        3.0429559514       25.8237694631
  1       -0.0476524356        3.2104647420       25.8984521013
  1       21.9954015175        0.7224207848        7.4113408737
  2       22.2939896685        1.1661115835        7.5397293125
  1       22.5792483703        1.6176388428        7.6710708754
  1       20.3340671818        6.4411115384       26.2961262205
  2       20.8462591057        6.6403153817       26.3179725441
  1       21.3582005324        6.8396270060       26.3442565899
  1        2.4645452914        6.1956486118       20.3923012863
  2        2.4627255004        6.0256809956       19.8692260548
  1        2.4532223413        5.8580294933       19.3454869377
  1       -0.2206759131       16.3045301500       17.8544467576
  2        0.1059813860       16.1365932846       17.4450664720
  1        0.4169094291       15.9582443715       17.0279149214
  1       13.7085702176       17.1167086034       11.2428594558
  2       13.9667807855       17.1234118502       11.7284337231
  1       14.2189797752       17.1273088991       12.2171877323
  1       20.8566070809       19.5183321322       25.6750259075
  2       20.8819363322       18.9701293823       25.6385269490
  1       20.9139923807       18.4255983646       25.5681111872
  1       24.5516670430       21.0387673342        4.3100831579
  2       24.2797924588       21.3226285531        3.9253663544
  1       23.9994276228       21.6122498309        3.5511804739
  1        3.5306796254        7.3176359862       27.2942296915
  2        3.2081374593        6.8837479574       27.1931963825
  1        2.8746884285        6.4589253840       27.0890929530
  1        3.8852774683        8.1699134580       17.0426901814
  2        4.3856267985        7.9435659505       17.0124023362
  1        4.8813651167        7.7053732340       17.0151859730
  1        8.8158925774       19.7298251808       23.6246254089
  2        9.0624884356       19.2673286976       23.7913211967
  1        9.3250164464       18.8057048749       23.9344382427
  1        8.2446805496        9.3971692266       16.8093295576
  2        8.7750929885        9.4232711770       16.6662165504
  1        9.3024399161        9.4615369768       16.5147538633
  1        9.0573313192       11.3669061582       21.0407030498
  2        8.8467633219       11.0169300316       20.6723583345
  1        8.6755512410       10.6504498467       20.2996940131
  1       15.8275976140        7.8456023542        3.6480749410
  2       15.6913233041        7.3133336648        3.6729617808
  1       15.5570223010        6.7817588279        3.7164523819
  1        9.2835156875        2.1436050181        1.8719080390
  2        9.5522883693        2.2980756972        1.4175953110
  1        9.8351365516        2.4646120391        0.9762762070
  1       21.5973837584        4.6570187819        1.8320500923
  2       22.0766726852        4.5399336802        2.0750998888
  1       22.5648695501        4.4352315012        2.3057539021
  1       22.9950017205       25.1409809697       16.6937627282
  2       23.5242498435       25.1075842852       16.8396431096
  1       24.0536492485       25.0877264715       16.9874332859
  1       19.2543367963        8.8372910154       12.2816776148
  2       19.4783970980        8.5717504677       11.8553148599
  1       19.6991777071        8.2967627458       11.4332512694
  1        4.3100916063       18.1007066819        6.1159169587
  2        4.3335890780       17.6895862309        5.7513242496
  1        4.3544900542       17.2777977682        5.3873278070
  1       26.7861125407        7.0000249791        7.3336154352
  2       26.5133433105        7.3760146608        7.6281128144
  1       26.2407140310        7.7464108427        7.9297416316
  1        4.6467063132       11.9119730956       21.7574465214
  2        5.1616225737       11.7835298858       21.9018888507
  1        5.6828973562       11.6634560001       22.0297749802
  1        7.2392460712        4.0693613200       21.9550130266
  2        7.3114759135        4.5589984725       22.1948844687
  1        7.3822004200        5.0530861067       22.4259157498
  1       14.4419996215       20.0817810819       19.0814986745
  2       14.5359064280       20.5561766876       19.3434725683
  1       14.6290519289       21.0319111161       19.6032814754
  1       10.9129694332       15.6177340534       22.5745595748
  2       10.5193688984       15.5238667870       22.9470747495
  1       10.1073719287       15.4466039407       23.3031491076
  1       19.1794177627       12.8572022197        6.8222923521
  2       19.0728859087       13.3826250380        6.9451004385
  1       18.9843879714       13.9164277147        7.0437047817
  1       17.2124344091       25.9388728426       14.8758652132
  2       17.0028916844       26.1806079439       14.4284772525
  1       16.7930419440       26.4557424392       14.0009680773
  1       16.7029908433       21.7342056081        2.2611075181
  2       17.1389786643       21.5212109141        2.5200435725
  1       17.5797106306       21.3174371230        2.7783681260
  1       25.6164370034       16.4648182803       14.3757850893
  2       25.9235974035       16.5400559404       13.9257942193
  1       26.2177970846       16.6277936911       13.4694515480
  1       16.8081225182        7.0815577840       10.3826503350
  2       16.9404709360        6.6502872301       10.6972764714
  1       17.0673161529        6.2150612593       11.0087064704
  1        8.8494906208       27.4026900004       26.0586434039
  2        8.3762090493       27.1986429688       25.8666294383
  1        7.8954623395       27.0034891656       25.6841531573
  1       18.9310456336       24.2000889529       23.0056668475
  2       18.5144882561       24.0034479751       23.3061868587
  1       18.0953562071       23.7939605721       23.5941857345
  1       20.2745129753        7.7129061650       16.0568377160
  2       19.9691812709        8.0671291441       15.7673577834
  1       19.6970621217        8.4264795541       15.4522094843
  1        6.5006885776        0.8290312997       22.8960176162
  2        6.1355389802        0.9072556214       22.4922271669
  1        5.7785201866        0.9622422784       22.0774814043
  1       22.7983207040       22.0251289546        9.6358923231
  2       23.0849797850       22.4656024094        9.7980949955
  1       23.3685632673       22.8966701824        9.9885181629
  1       14.2815583341       12.6272316084       11.3210462706
  2       14.0206990589       13.0489902000       11.0831973082
  1       13.7806382635       13.4735346502       10.8289674451
  1        3.7040844312        3.0875832421       23.7705499604
  2        3.3867603271        3.1125598637       23.3220172622
  1        3.0726631960        3.1362505516       22.8711494961
  1        1.2672992884       19.6753508438       18.5751613545
  2        1.0032668527       20.1127749769       18.7787467190
  1        0.7462643632       20.5581403222       18.9739374683
  1        1.2181301985       25.4377452531       13.5984466086
  2        1.6774625375       25.7215672504       13.4937619575
  1        2.1467630019       25.9887528193       13.3895077258
  1        4.3804234648        4.5340366860        6.8057108471
  2        4.2895160469        4.5449798514        7.3480355548
  1        4.1818100357        4.5497648641        7.8873652478
  1       11.6510245265       20.7915735353       24.6936462167
  2       12.1073974751       21.0811610836       24.5918484581
  1       12.5683498045       21.3697538335       24.5097681701
  1       14.8723692812        4.1526321353        1.8740547846
  2       15.1005612736        3.6547841390        1.8233025713
  1       15.3033896137        3.1465531464        1.7679679377
  1       16.6603515152       26.8143349187       20.1389221542
  2       16.5025745744       26.8034155200       19.6121516124
  1       16.3310149270       26.7970816172       19.0896315955
  1       24.6171548644        1.3697595982       15.8255708877
  2       24.4458909609        1.3799379313       15.3030145971
  1       24.2297686451        1.3835789351       14.7972697141
  1        2.8782618470        5.0592741345       15.7984075592
  2        2.5044793122        4.6617402415       15.7294625038
  1        2.1387078622        4.2609297889       15.6396726022
  1        2.2944413010       16.1558578362       13.9138304223
  2        2.5254858045       16.4687756100       13.5249848177
  1        2.7550516183       16.7704733285       13.1265152169
  1       15.1094446556       24.1934702007        9.8377304676
  2       15.3537838434       24.4921465141        9.4458238192
  1       15.5958874206       24.7959980548        9.0565166165
  1        9.2208093278       15.3949256668       11.2313502506
  2        8.9400437702       15.8148734839       11.0138312110
  1        8.6723852250       16.2553408451       10.8218744298
  1       25.8222854947       10.7792956596       20.1390559436
  2       26.0019948192       10.6825464997       19.6283268973
  1       26.1509183163       10.5945309329       19.1062396910
  1        1.7422003432       12.5466950749       27.3514258619
  2        1.7603353320       12.6022892435       26.8045434151
  1        1.7980800731       12.6485766310       26.2577959311
  1        0.0477892293       18.8873898468       10.4136560144
  2        0.5362905415       18.8243732526       10.6583913344
  1        1.0297141933       18.7804801558       10.8973609869
  1        8.2375005916        5.7056957919        1.3433831449
  2        8.6071933107        6.0521184857        1.5574359670
  1        8.9982694257        6.3737334399        1.7721993076
  1       15.9248649302       14.7673812732       13.5266263464
  2       16.2112176134       14.7118422264       13.9929069005
  1       16.4955469777       14.6533684382       14.4600660037
  1       25.9746651385       27.5301247225       27.2427915803
  2       26.2439052275       27.1885773510       26.9061089887
  1       26.5185766450       26.8454122963       26.5755135310
  1       22.5608128882       15.1398426282       25.7386358723
  2       23.0942316526       15.2646837562       25.7874120403
  1       23.6292032502       15.3766071562       25.8488818803
  1       23.9440861613        9.0468296758        1.4235041158
  2       23.4485059495        9.1160651797        1.1952351984
  1       22.9518930315        9.1609365347        0.9631529498
  1        4.4859500611       10.7387363100        9.7808226046
  2        4.0390137756       10.8927638242        9.4997114492
  1        3.5808742163       11.0285917705        9.2273901094
  1       13.7700262521       -0.0394945708       22.5951439370
  2       13.4691853635        0.3883818454       22.7651925541
  1       13.1714168640        0.8163455102       22.9403525418
  1       20.5424586974       18.2020854768       19.0431181442
  2       20.8265819408       18.2108564274       18.5722709791
  1       21.0950113453       18.2241466634       18.0924074324
  1       11.9770460865        1.7692459620       20.0216834510
  2       12.0083617852        2.2911387320       19.8509577540
  1       12.0468822474        2.8121832479       19.6791183366
  1       21.9372153098       27.0773801046        0.0975031217
  2       22.1601534631       27.2260974177        0.5777965117
  1       22.3925264742       27.3828600645        1.0510070941
  1       23.4615089492        7.7752796890        5.4800542751
  2       23.3470556096        7.6389244248        4.9596624276
  1       23.2322108552        7.5275500727        4.4334434284
  1       18.7993810025       27.1755141479       10.8882929729
  2       18.5118347311       26.7102038127       10.8308174667
  1       18.2259874991       26.2473988978       10.7495588076
  1       19.4357286915        7.6910326034        3.5378599443
  2       19.8758537746        7.7680562526        3.2171462579
  1       20.3269796753        7.8595720791        2.9161308525
  1       15.6029903535        9.6508471190       21.8932271976
  2       15.6378281029        9.6374974668       21.3444940038
  1       15.6514107395        9.6161004245       20.7950782436
  1       14.2839406954       23.8932678040       21.3104586364
  2       14.0655828141       24.0902124960       20.8456655384
  1       13.8318713522       24.3048434917       20.3964300909
  1       20.6963538692       22.3341086886        1.6634857262
  2       20.8347211541       21.8388886203        1.8587075958
  1       20.9679964930       21.3428994558        2.0555131642
  1       15.5203535256       15.1714523289        6.7227332471
  2       15.6312588881       14.8071958432        7.1196176297
  1       15.7458789317       14.4618531256        7.5320502327
  1        7.2671053660       12.3450016339        1.9262863339
  2        7.6007901009       12.6169717861        1.5839608543
  1        7.9393862354       12.8590764855        1.2244640237
  1       22.1137150807       24.0931347067       26.2307995666
  2       21.6046683971       24.0712581106       26.0236935829
  1       21.0962069508       24.0739239111       25.8140275387
  1       17.6380110941       21.2279291363       26.1691818607
  2       18.0187089902       21.6053100927       26.2922782683
  1       18.3853163209       21.9846483486       26.4478467477
  1        7.2259535205        0.3472724792        5.3347302004
  2        7.2601184750        0.1334688265        4.8291406891
  1        7.3237739316       -0.0610010518        4.3186218860
  1       17.1127842092        4.9936578502        7.1663916353
  2       17.1657743534        5.5410078475        7.1563903843
  1       17.2112651703        6.0887770608        7.1369103032
  1       12.9237863236        9.0983560191        3.8452177139
  2       12.4163524662        9.1601650777        3.6422632345
  1       11.9009367762        9.2067688468        3.4560516501
  1        8.0000984328       24.2968162901       13.3623526181
  2        8.1146579670       24.1077692614       12.8587284189
  1        8.2230275350       23.9153102215       12.3550265689
  1        7.1561341389       16.6080354073        7.7727952702
  2        7.4989892940       16.8383179646        7.4095869465
  1        7.8423697288       17.0568150343        7.0396559982
  1       18.4058812447       18.6126890469        9.2825482852
  2       18.1444591337       18.2324948317        8.9831975903
  1       17.8635956165       17.8811891914        8.6666537059
  1        0.6529376733       12.3822061247        6.9068886250
  2        1.0402825316       12.1503810825        6.5926894676
  1        1.4318048359       11.9251722814        6.2788562632
  1       14.2126089415       12.0140891608        3.5601693302
  2       14.4468142960       12.3662321916        3.9117985920
  1       14.7011252818       12.7194011063        4.2480985165
  1       10.1849685997        4.8764871647        7.2412130287
  2        9.6372761471        4.9191530863        7.2679075315
  1        9.0904577699        4.9755910697        7.2853550351
  1        7.2272053669        3.6677143238        4.6800275910
  2        6.8198297939        3.6422067956        4.3113888675
  1        6.4153812763        3.6025597654        3.9407819212
  1       16.5219258642       10.9821555087       25.4878302603
  2       16.5203127037       11.4604152229       25.2162330521
  1       16.4982051843       11.9389352170       24.9459926558
  1        9.9389881346       12.5717239878       17.7616389167
  2       10.2882952624       12.7976125891       17.4018349836
  1       10.6464318930       13.0410853381       17.0627786855
  1       21.4255563149        0.7905207027       17.3594172080
  2       21.6574015546        0.6420767779       17.8355602390
  1       21.8643828224        0.5031661122       18.3258281054
  1       14.1771452798        7.9979000470       24.5739753825
  2       14.4695282172        8.1295478157       25.0208322756
  1       14.7577575989        8.2351996838       25.4771890497
  1       20.6852226567        1.7585698645        3.5008566377
  2       20.7133420175        1.3482741033        3.8660506819
