Simulation state at cycle:     860000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.793849   50.726630

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.6476144435E+000
Box 2    0.2529085030E+002

Rotation per molecule type
Box 1    0.1128202633E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.4402103065E+003
Box 2   0.2038010678E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 368   
Atomtype         X                  Y                   Z
  1       25.6442457142        9.3026037532       25.6592081676
  1       22.5201739187        5.3285257512       10.5243598154
  2       22.9568090505        5.2344826997       10.2034148572
  1       23.4042076204        5.1110681499        9.9082820609
  1        1.5713642430       22.7374470134       13.5587523463
  2        1.9296133143       22.6438151944       13.9654348827
  1        2.2997760370       22.5681403511       14.3651258581
  1       23.1906392757       27.0574166652        3.3683631676
  2       22.7266222359       26.8455940055        3.1626464991
  1       22.2516196035       26.6284461198        2.9902536515
  1       15.0637566242       17.6329547656       18.7292151025
  2       15.4271990304       17.2303641005       18.8204859838
  1       15.7852876204       16.8288358720       18.9347122609
  1        6.1190001107       17.0690594580       14.6421498518
  2        6.2758076059       17.4958925933       14.3327554691
  1        6.4262457844       17.9220782523       14.0193322129
  1       26.4344787260        6.6218902643        8.1333655823
  2       26.8526774969        6.4652254802        8.4544044170
  1       27.2770946192        6.3320313744        8.7778691531
  1       18.1349607389        2.2452385094       26.7853069441
  2       18.2527501205        1.8028198570       26.4805260432
  1       18.3884248534        1.3537595033       26.1934073142
  1       23.0421771830        4.5236913553        1.9107920082
  2       22.6715621528        4.9288905500        1.8798386234
  1       22.3105072422        5.3431686434        1.8571888605
  1       25.1111742253       21.3393623831       20.7798845725
  2       25.2883700969       21.8568589815       20.8373205689
  1       25.4986646708       22.3604158937       20.9059254332
  1        4.2018426122       22.6332414572        3.2714691846
  2        4.2630841952       22.2081060774        2.9279442549
  1        4.3292833043       21.7627241906        2.6121078228
  1        6.3012628521       22.3690658113       14.5271858374
  2        5.9124302900       22.1655770975       14.8586999126
  1        5.5375610921       21.9354190159       15.1888519093
  1       27.5099500514        2.2071651896       20.8545922698
  2       27.6306261143        1.9840724942       20.3665687692
  1       27.7633147329        1.7741402582       19.8758323983
  1       16.0184367014       26.3187127719       26.5183137053
  2       16.4411641432       26.2387162957       26.1756738452
  1       16.8754653632       26.1547658856       25.8488179474
  1        7.1539149926       17.4256924669       26.0923445065
  2        7.6263800748       17.7043749975       26.0521849102
  1        8.0945911236       17.9907664134       26.0167114027
  1       14.4190034536       11.2518344415       14.9584663159
  2       14.7511876976       11.6795687789       14.8625655095
  1       15.0641921763       12.1210168393       14.7643219081
  1        2.4560141145       26.1649001154        3.6248288286
  2        2.4396538991       26.7035700845        3.7346787614
  1        2.4084020691       27.2355650322        3.8707107346
  1       26.4742911811       14.4532568022        8.8625426497
  2       26.9804690974       14.4501432682        8.6474282080
  1       27.4877614065       14.4211225230        8.4369233186
  1        8.3421206221       28.0880043284       15.5139849914
  2        7.9024497057       27.7578617906       15.5000067935
  1        7.4459017612       27.4511670228       15.4984926260
  1        7.7410379510       25.0091104926       11.9477955629
  2        8.1060408516       25.4106488541       11.8581304823
  1        8.4861593488       25.7944706572       11.7547343962
  1       20.6495075925        0.1808093022        9.3808856313
  2       20.5184323079        0.0189030948        9.8899098447
  1       20.3682328109       -0.1595334131       10.3880067456
  1       21.8980120819       11.2364118547       13.1524107680
  2       21.3533488329       11.3125017608       13.1596406586
  1       20.8103839968       11.3962664132       13.1855765182
  1       16.0961485360        6.8244427724       10.0017385476
  2       15.7779312161        7.2587998135        9.8896149634
  1       15.4504571687        7.6934306891        9.8098857388
  1       19.8242718960        4.8098150473        5.1147308406
  2       19.5839606705        4.6941216784        4.6337261012
  1       19.3458971123        4.5779273714        4.1517254536
  1       19.8638490866       27.2638596610       22.7205314299
  2       19.3736830278       27.4478323160       22.8890286020
  1       18.8933295040       27.6523674084       23.0620196051
  1       20.2835414982       12.8757292273       25.4182020589
  2       20.1783882371       12.9171963695       25.9564615389
  1       20.0643934168       12.9672368638       26.4921864019
  1       21.0349651380        7.3257101114       22.8765596972
  2       20.9394131138        6.9019297676       23.2138726542
  1       20.8187493720        6.4743790389       23.5381266206
  1       19.0975025498       21.3768586224       13.6060038234
  2       19.1665101331       21.4587760128       14.1454734653
  1       19.2292191373       21.5341826673       14.6866586612
  1       17.8470631184       11.5346573785        8.6943753123
  2       17.5328255768       11.1671822629        8.4322364046
  1       17.2043085962       10.8093562604        8.1742884557
  1       23.8561993447       12.0378992075       16.0405880162
  2       23.7584904945       11.5493690668       16.2735929138
  1       23.6557895166       11.0791888132       16.5398315985
  1        2.5656025801       11.6986481109        4.9921514340
  2        3.0383045424       11.9074184093        5.1804804476
  1        3.5056038925       12.1221243227        5.3755001571
  1        9.6033912271       13.5098388606       20.6694854268
  2        9.2548676131       13.6670020094       20.2740982303
  1        8.9144945633       13.8181929036       19.8693915471
  1        7.5964455088        2.5914826718        0.5255302892
  2        7.6450151979        2.9634544238        0.1233139283
  1        7.7089943601        3.3280662221       -0.2834598446
  1        2.4446243975        4.2983416757       20.7101862150
  2        2.0995877042        4.7225636021       20.6511486219
  1        1.7341544867        5.1311940035       20.6066541541
  1        0.3142900939       15.5830399047       24.9453171263
  2        0.0500040155       15.1480134885       24.7369787334
  1       -0.2100528824       14.7078613926       24.5341572815
  1        5.0202236552       24.8078798177       26.9161789752
  2        4.8503006802       24.9731052718       26.4198658362
  1        4.6990347008       25.1212319731       25.9122468031
  1        1.4782539917       27.5689805765       27.9926293673
  2        1.5861340803       27.4005326247       27.4802943460
  1        1.6735069353       27.2363193981       26.9627037748
  1       18.5748530873        8.6228130480        1.6540601441
  2       18.5674068124        9.1340846080        1.4514621555
  1       18.5659977448        9.6462780689        1.2510728542
  1       22.1169853960       18.7539288008       26.5158730220
  2       22.6551305267       18.6802320370       26.4294519291
  1       23.1937475217       18.6343773058       26.3280168500
  1       16.1987490337       16.9890474663        5.4188333795
  2       16.7074080500       17.1501241478        5.2853406537
  1       17.2147580306       17.3243335924        5.1639031571
  1       26.5876160404       18.5662849634       19.0493436647
  2       26.9770024946       18.9129627468       19.2245369972
  1       27.3651773302       19.2729249274       19.3736930381
  1        8.3197720447       26.5343108692       26.5743203940
  2        8.4999310450       26.7492582267       27.0474381046
  1        8.6959531069       26.9729063033       27.5101009279
  1       12.8436018309       26.4041796072        1.2131047559
  2       12.8458151064       26.1303210331        0.7361387373
  1       12.8643708049       25.8606465579        0.2571487975
  1       20.0466404177        0.8814731342        5.9559868650
  2       20.4029991985        0.4625413392        5.9581247480
  1       20.7699926567        0.0529502093        5.9509898409
  1       25.6526923116        9.5080194219       14.4415109483
  2       26.1486518914        9.7397853550       14.3885142746
  1       26.6552112285        9.9463725021       14.3317746269
  1       12.9470773542       18.9969415565        5.4070951818
  2       13.1814149832       18.7014505970        5.0067566144
  1       13.4137607502       18.4050846406        4.6059041934
  1        6.7642413742       13.8705026928       16.3989360643
  2        6.6962999415       14.1723946301       16.8536285097
  1        6.6211867700       14.4753258952       17.3064978718
  1        9.9132627440       17.9775955180       14.7020551513
  2       10.1519016233       17.9678430974       14.2066196100
  1       10.3886897843       17.9341284537       13.7113472722
  1        4.3890371101       14.8873712245       20.0157964589
  2        4.6586874862       15.1517287848       20.4156761345
  1        4.9370496168       15.4112586713       20.8127388011
  1       21.0274538842       25.9497048859       27.4037501875
  2       20.7823984742       26.4261590357       27.2794952513
  1       20.5354379599       26.9019083977       27.1563163248
  1        5.8156872732        3.8150053552       22.2167390059
  2        6.2777540714        3.5457393249       22.0883253038
  1        6.7313591859        3.2714394682       21.9416897430
  1       11.7508321626        7.2867100954        9.4080433337
  2       11.6574808851        7.5432233260        9.8855226542
  1       11.5713039905        7.7996959542       10.3643705766
  1       26.1755396610       24.4890943623       11.5241216480
  2       26.3783177394       24.2051502213       11.9492766500
  1       26.5360085694       23.9098585947       12.3856669070
  1        7.4785059163       24.2532534656       16.7726402800
  2        7.4311760263       24.1908868949       17.3170392995
  1        7.3810916620       24.1584260973       17.8637913932
  1        2.3141413377       18.6124405366        6.0924331884
  2        2.5150851376       18.9920540416        5.7488998187
  1        2.6927047352       19.3831937415        5.4054452909
  1       15.7209380250       23.8368345381        1.3052164802
  2       15.7388307225       23.6610385827        0.7843752055
  1       15.7608020309       23.4687190073        0.2695641319
  1       17.7694816725       15.9444720758        9.3807226827
  2       18.0976997260       15.6911822041        9.0193127351
  1       18.4184356523       15.4451048362        8.6463859413
  1       15.1429160788       12.7035633312       19.3530253867
  2       14.9193512255       12.7548383142       18.8531357665
  1       14.7079124903       12.8286681112       18.3507984084
  1       13.9515911086        1.0681061544       25.8473773280
  2       13.4169132424        0.9627847513       25.7730336576
  1       12.8838771838        0.8477763911       25.7013005669
  1        0.8372000052       17.3485946221       21.8547315732
  2        1.3697175830       17.4460665558       21.7576529893
  1        1.9061008494       17.5190513923       21.6603585695
  1       16.7760754155       24.1962308560        4.4249065354
  2       17.0018739269       23.9199432431        4.8434518582
  1       17.2158204267       23.6497785700        5.2720985001
  1        1.1352107849       22.9423830909        4.0922264876
  2        0.7047684262       22.6003201298        4.0776557465
  1        0.2828984308       22.2484101044        4.0514824776
  1        2.7537169909       25.6388256400       11.3668976095
  2        3.2594531757       25.8520889031       11.4022485921
  1        3.7678821197       26.0579590174       11.4424667963
  1        3.1948678244       14.1064426239       24.2113206671
  2        3.0353973093       14.0055874667       23.6946995370
  1        2.8796434593       13.9314989529       23.1724432500
  1       21.6563577932        3.4829887769       26.6260913244
  2       21.7362813630        2.9478282876       26.7246584267
  1       21.8242002434        2.4107829933       26.8043617596
  1        6.5336345989       18.0285580397       18.5761378558
  2        6.5324152605       18.3666907156       18.1423581806
  1        6.5266198248       18.7089823100       17.7118899746
  1       15.0120510628        5.5664320384        0.2942394790
  2       14.5760268576        5.2673075938        0.1428873758
  1       14.1427607835        4.9656100571       -0.0112525099
  1       10.6178802409        6.1589640451       14.1125223413
  2       10.0769743291        6.0610519180       14.1307982820
  1        9.5390107353        5.9469191375       14.1390976237
  1       17.0634369271       19.8015112914       27.1701284339
  2       17.3019281029       20.2935171586       27.1105282185
  1       17.5577501668       20.7792614742       27.0772486371
  1        8.9939352766       13.7944925096        7.5519250665
  2        9.5402038328       13.7368669430        7.5796731957
  1       10.0875168768       13.6876202495        7.6025466300
  1       19.3957646674        2.1872314093       19.4159133752
  2       19.3628167040        1.6394913861       19.3785596792
  1       19.3338248885        1.0938171459       19.3161169272
  1        8.1394444839       26.2158636158        8.4150276607
  2        7.6080808520       26.3161836938        8.5154695477
  1        7.0727632547       26.3897005988        8.6180869619
  1       22.6353106660        4.4480453686       20.0072798228
  2       22.3229102316        4.7952230500       20.2977512089
  1       22.0020875344        5.1361400263       20.5864524579
  1        2.8127730654       13.4997361062        8.2698637846
  2        2.7152335099       13.0164161526        8.5135600250
  1        2.6150012531       12.5305697243        8.7510610602
  1        4.5345143691        7.4777689943        8.4679125524
  2        4.0185315151        7.3682179234        8.3121555067
  1        3.5032492660        7.2549279206        8.1567541616
  1       17.6386268611       23.2314354188       23.6798399017
  2       17.4521360764       22.7461624791       23.8593708494
  1       17.2649755387       22.2673465940       24.0548351182
  1        7.8896191340        6.0726072303        1.4826217424
  2        8.3057748739        5.9473229074        1.8196947888
  1        8.7281306130        5.8517354195        2.1587798235
  1       11.3578497283        4.4122866257       26.5204830250
  2       11.6304652466        4.4898774003       26.0491440272
  1       11.9122036996        4.5494200841       25.5805524013
  1       25.2100531469        8.7291635572        2.8762713276
  2       25.3315498908        8.7371017335        2.3399174085
  1       25.4512517077        8.7496052316        1.8032469914
  1        8.8129323168       20.3744544282       11.4387309308
  2        9.2719547701       20.6761610979       11.4665063295
  1        9.7420359403       20.9596118779       11.5008479624
  1       23.9751245507       24.4399498952        0.8630727549
  2       23.9861183906       24.1355914133        0.4050934432
  1       23.9872197080       23.8372675293       -0.0569689404
  1       20.0888592521       18.0753186680       12.1444834625
  2       20.6197707817       18.1884748797       12.2329629485
  1       21.1478072326       18.3189983886       12.3144560107
  1       26.6941967617       16.4355655879       11.3985763684
  2       27.1402377735       16.7413212619       11.4988803244
  1       27.5946406555       17.0307547829       11.6095431307
  1        3.4289511285        1.3579886771        6.5156464605
  2        3.7897984708        1.6717057401        6.2438546286
  1        4.1685441902        1.9684163722        5.9773692072
  1        0.4158622632       27.7822736826        9.6657067755
  2        0.1163202548       27.3214825211        9.6445859147
  1       -0.1814191536       26.8601307168        9.6128722534
  1       26.1358443644       26.4846893910       18.2123642002
  2       26.1997648799       26.8788747904       17.8341684327
  1       26.2630183309       27.2675229315       17.4501741328
  1       11.8513919219        2.4966422520       12.9010428409
  2       11.7997532480        2.9147579042       12.5474714214
  1       11.7506399781        3.3351867754       12.1962913394
  1       13.0294230885       15.2550371449        3.9387660331
  2       13.5686443819       15.2906119673        3.8364194225
  1       14.1051587912       15.3273924370        3.7210960306
  1       25.6727590862        8.2916644184       20.5983985819
  2       25.7543538318        7.9870296228       21.0489981145
  1       25.8553330610        7.6981976018       21.5060312183
  1       25.0652471287       15.4092924027       17.2936016834
  2       24.5346620324       15.5392540115       17.3575503803
  1       24.0004129543       15.6635322295       17.3979588705
  1        8.6444752886        5.1250965826       24.6999508779
  2        8.7107360445        5.6547956036       24.5675557895
  1        8.7700788366        6.1887675666       24.4498596776
  1       23.5869827454        1.8794870943        5.2989784547
  2       23.3915902689        2.3327531102        5.5416133635
  1       23.1776779343        2.7858733962        5.7683809063
  1       17.5317089989       14.5584307597       20.7421069669
  2       17.3827494362       14.6264149995       21.2671680984
  1       17.2279592508       14.7029056040       21.7893645987
  1       16.9827784463       19.4829695667       12.4266310067
  2       16.6815886235       19.5542825460       11.9719892251
  1       16.3733055095       19.6129328584       11.5203016544
  1        6.5392030216        3.3838241441       18.5022611324
  2        6.0290805727        3.3531580124       18.7055704422
  1        5.5259246800        3.3045622108       18.9223020613
  1        6.6773580655       11.5800648954       20.1275096012
  2        6.4639792827       11.7079566758       20.6180329824
  1        6.2549089678       11.8395855780       21.1094222727
  1        6.2326796070       11.6438101438        6.7524983653
  2        6.3723167581       11.5207978901        7.2700594259
  1        6.5152451258       11.3833744260        7.7830762601
  1       17.1446361877       19.2148633105       21.2755993868
  2       17.3936265461       19.6781137365       21.4365429925
  1       17.6358075917       20.1442993011       21.5993906496
  1       21.5454665906       27.4651708978       16.7096212071
  2       22.0199043958       27.3367928713       16.9564568839
  1       22.4833552574       27.1949332793       17.2164360254
  1        0.8457008750        7.1661671027       23.2830779759
  2        0.7199130494        7.6577164797       23.4953434536
  1        0.5869660356        8.1495749870       23.7024673277
  1        0.9700006889       21.4438623918       22.3237737594
  2        1.3641188712       21.2030804297       22.0251185985
  1        1.7445674965       20.9509733605       21.7181969992
  1       19.4038518159       22.2878005055        1.9038182291
  2       19.4621568175       22.6866403943        1.5296160513
  1       19.5135430742       23.0989555535        1.1692611413
  1       14.2987554860       10.8241025884       11.3906545358
  2       13.9247524232       10.4301899410       11.4769941863
  1       13.5667433947       10.0188794008       11.5487797975
  1       22.7307244515       18.8274839702       16.1384154538
  2       23.2069622704       19.0946549365       16.0727099394
  1       23.6805882993       19.3623082811       15.9918392351
  1       26.3216204440       26.8840579051       22.0056914593
  2       26.0552045736       26.4090803837       22.0826260950
  1       25.7977884146       25.9306922101       22.1685427724
  1       26.9913191413       11.2502747500       17.4652369464
  2       27.0429473196       10.9154241977       17.8984916507
  1       27.0892249572       10.5733040728       18.3266413902
  1       26.9566913096       17.7987543387        7.2096877297
  2       26.4961954217       18.0951357502        7.2606935739
  1       26.0463574600       18.4052672772        7.3236558101
  1        8.5501202547        0.5221969339       19.2564995752
  2        8.5701058547        0.5204633971       19.8061336086
  1        8.5806364408        0.5399971236       20.3556857347
  1       26.9911740856        4.7788792031        1.1402035993
  2       27.4213980663        4.4653163666        1.0020526891
  1       27.8606759212        4.1625166001        0.8684590268
  1        8.1022459791       18.1181666977       22.5934265819
  2        8.2378605113       17.8371739525       22.1404897477
  1        8.4019023148       17.5467573289       21.7031701044
  1       13.6997197368        9.9081396748        7.9161542023
  2       13.3607262321       10.3237658111        8.0379668393
  1       13.0207144425       10.7373152366        8.1639384814
  1       11.8660304989        6.7013039727        6.0367028968
  2       11.4118252589        6.5549081944        6.3101363916
  1       10.9552455040        6.4219573616        6.5864677188
  1        5.4331163472        7.1392386545       23.0074228327
  2        4.9640829439        7.2757102324       23.2601740445
  1        4.4886151590        7.4188056811       23.4967201860
  1       13.1870049069       19.9312092181       17.8960185781
  2       12.6486130683       19.8506929925       17.8175879358
  1       12.1129998180       19.7644213432       17.7271686480
  1        2.2046004523        9.2743814334       15.4143644096
  2        2.0029318753        8.7630676314       15.4340616397
  1        1.7666748621        8.2668681777       15.4557116960
  1       15.8910205067        3.5781590994        6.6768642850
  2       16.4105243208        3.4440938682        6.5558589093
  1       16.9269742490        3.3073106088        6.4252074242
  1       24.5841631129       16.1189196558        4.4576475516
  2       24.9161507769       15.7707778727        4.1910364306
  1       25.2766112514       15.4378394605        3.9426008071
  1        0.2591040476       10.6374211953        1.3471355823
  2        0.4198301571       10.5429713351        1.8645776966
  1        0.5816690937       10.4618402745        2.3839291273
  1       12.9930418695       22.7933020389        5.6486305325
  2       12.6960547367       23.1326567711        5.3337702323
  1       12.3929041461       23.4717603537        5.0245640250
  1       26.3081305689       20.9391442383       -0.0263016182
  2       26.1320465814       21.0161740575        0.4890243333
  1       25.9422652782       21.0918009309        0.9996745384
  1       18.5035920985        5.5800281331       12.7957068502
  2       18.8791941851        5.1817558550       12.7427704263
  1       19.2695843026        4.7971319742       12.6962943519
  1       11.1341537658        9.7038196453       14.6238073695
  2       11.1474361557       10.1352766426       14.2829724570
  1       11.1734894163       10.5672840407       13.9435747043
  1       23.1451753011       27.2477475584       24.9195977248
  2       23.1604279503       27.0507627617       24.4063099434
  1       23.1782863556       26.8643024481       23.8891894277
  1       19.3104176923       15.9911183195       24.8097961942
  2       19.4242659653       16.1417029610       24.2932085090
  1       19.5414387862       16.2700708657       23.7713922482
  1       22.4398636836       15.4073717995        0.2225817781
  2       22.4171741734       15.1793546193        0.7225751297
  1       22.3985688472       14.9308644177        1.2128877448
  1        8.8110911340        9.5268559353       22.4416327692
  2        8.7487058454        9.0133677951       22.2547156604
  1        8.6897793139        8.5053623432       22.0523345256
  1        1.1388720936       23.4759833585        1.0793593529
  2        1.5717892096       23.7942976427        0.9620614962
  1        2.0145093127       24.1054646189        0.8637048890
  1        7.2552051734       14.2752783372       27.7250380150
  2        6.7324701448       14.3324706610       27.5638637987
  1        6.2049590395       14.3562327524       27.4100216856
  1       16.3277210526        4.4564625068       24.3953363333
  2       15.7923414480        4.3527778994       24.3237948681
  1       15.2538782811        4.2948984245       24.2278397577
  1       17.8548171693        7.0690654163        6.0935925934
  2       18.2502958615        7.2455935179        6.4326124060
  1       18.6497691135        7.4354578293        6.7595262526
  1       13.9588656731       27.8347318846        8.4064442242
  2       13.5829161280       27.5236416366        8.6601858194
  1       13.2206259874       27.2139966337        8.9347141880
  1       15.9554989474       24.0047327946       13.6343057581
  2       15.8213529566       24.0124190129       14.1676403390
  1       15.6966827110       23.9930836509       14.7029752554
  1       19.6388844535       24.4094990118       17.9415164492
  2       19.1907994810       24.2142874579       17.6893016468
  1       18.7265242691       24.0375820423       17.4532429194
  1        3.7497827167       18.2304962678        2.5058482007
  2        4.2025820431       17.9248014910        2.5692790563
  1        4.6583415440       17.6246208841        2.6376521471
  1       19.6912655576       21.3127818153        5.4215625730
  2       19.3510897144       21.0823761604        5.0559211778
  1       19.0015965141       20.8335950941        4.7117373854
  1       27.0444101661        1.3864013235        4.3074895353
  2       27.3140279461        1.7409582394        4.6301281042
  1       27.5790318707        2.1076171549        4.9429126285
  1       26.6418724274       25.2856560744        3.5288747147
  2       26.8953703527       25.5391532594        3.1117680388
  1       27.1752316289       25.7846794266        2.7069291001
  1        5.1445027108       20.5475518036       27.0343282691
  2        5.6141674360       20.8315856814       26.9991174441
  1        6.0818867698       21.1191007927       26.9663503182
  1        2.4490005723       23.3941761377        7.4213366990
  2        2.4355228705       23.8505464043        7.7280035073
  1        2.4469171557       24.3077666589        8.0334864169
  1       12.8655977022       17.2624413408       15.9945797493
  2       12.9354145377       16.7175173607       15.9684365783
  1       13.0025474516       16.1752798790       15.9054152780
  1        5.5563058389       26.7210551466       19.2631078039
  2        5.4198098098       26.3229387803       19.6171871635
  1        5.2879572477       25.9274357291       19.9759241666
  1       18.5276502997       10.4348922770       22.0353068166
  2       18.7859635268       10.5729570275       22.5008306091
  1       19.0457368530       10.6838049539       22.9727739904
  1       23.3807240843       12.2355323640        3.0785011716
  2       23.2702250165       12.0430444499        3.5817291109
  1       23.1766897448       11.8490588197        4.0878128265
  1       26.9468449698       17.5961783130       14.9868489251
  2       27.4059140088       17.3356561605       15.1413928525
  1       27.8590994705       17.0667351311       15.2988870310
  1       14.4432639189       14.1040925820       10.3925863749
  2       14.5924501398       13.8577366425        9.9240223744
  1       14.7256641895       13.6156853545        9.4484540934
  1        0.5980263545       13.1005473300       11.9893584658
  2        1.0764168247       13.3644649018       12.0525254932
  1        1.5502301041       13.6322141190       12.1319693851
  1        8.9038868080       20.6941721753       16.4323456274
  2        9.1430365187       21.1071558722       16.7057535314
  1        9.3706646774       21.5263649089       16.9795220538
  1       20.8556158666       15.5731820611        5.7329787716
  2       20.7858237563       16.1108883978        5.8251794054
  1       20.6946987084       16.6486782393        5.8957365519
  1       21.7982409196        8.3280876626        3.3606550337
  2       21.4140885640        8.0419831322        3.6309718207
  1       21.0632572860        7.7316501383        3.9192613388
  1        9.6143543955        1.8577407797       24.1167962963
  2        9.6979715812        1.6060194175       24.5986100798
  1        9.7653404144        1.3356493714       25.0728056908
  1        3.1985999105        8.8080973223       20.3833706756
  2        2.7655141648        8.7357828157       20.0521496783
  1        2.3373087051        8.6621843759       19.7149207458
  1        6.5449093863        7.2512707551       19.2157633344
  2        6.4117850357        7.7818887915       19.2725295810
  1        6.2630626734        8.3033136370       19.3647130308
  1       26.5529139912        5.0331709804        4.7311107309
  2       26.1912638853        5.2971278682        4.4116800463
  1       25.8351738543        5.5543260145        4.0806981701
  1       25.7085140139       23.6661553540        7.9419687697
  2       26.2374508696       23.7786419047        7.8416065326
  1       26.7693979540       23.8766528583        7.7419764600
  1        1.9643520327       20.3114545831       26.3443144336
  2        1.8129154124       20.8269385017       26.2266569657
  1        1.6545006010       21.3376244243       26.0977979928
  1       24.5422533453       26.7419841879       14.2885818708
  2       24.2351258937       26.2900851118       14.3515100322
  1       23.9362654209       25.8328257461       14.4155122920
  1       16.4838589169       26.6832502224       18.6067088361
  2       16.4267678469       26.4947704493       18.0931759892
  1       16.3517695492       26.3205192695       17.5769281992
  1       15.4249108930        6.5142709103        3.9326720779
  2       15.0820455103        6.1534748768        4.1667010324
  1       14.7290706519        5.7983395826        4.3942700794
  1        7.7095384092        0.7292226743        6.1802647339
  2        7.9456396338        1.2249825117        6.1489854218
  1        8.1777542813        1.7204770080        6.0932360399
  1        6.7313362944       19.3244186311        5.0901042686
  2        6.7593848610       19.7255298740        5.4653682407
  1        6.7874787115       20.1317121631        5.8351339537
  1        6.8504283776       27.0724857620       23.0108356254
  2        7.3058166927       26.7719610296       23.0801635970
  1        7.7585252676       26.4724250501       23.1686686376
  1       14.6999458919       12.0970271175        2.0544717811
  2       14.7662533830       12.5763350688        1.7930005505
  1       14.8107673101       13.0553160862        1.5263627920
  1       -0.4663998558       13.7980366728       15.1425315668
  2        0.0520786775       13.7718415400       15.3241735926
  1        0.5606841941       13.7554321845       15.5328627406
  1        5.9840755765       11.5851342581       13.5301854323
  2        5.5921884315       11.9450653586       13.6693761952
  1        5.1815272232       12.2859697356       13.8021977925
  1        2.0748927510       23.5141048736       18.0820454714
  2        1.9993694343       23.0163693525       18.3035304137
  1        1.9188347907       22.5218462510       18.5303807438
  1       25.1569079066       23.3710592449       24.5192732874
  2       25.1960659508       22.8343087557       24.4058468361
  1       25.2382796827       22.2982449013       24.2902893015
  1        0.1492111248       21.5477367001       10.3568772906
  2        0.6688293355       21.5798512119       10.1794919100
  1        1.1934510235       21.6064203982       10.0165006165
  1       16.8478920456       27.0759997971       11.0106796571
  2       16.9758600487       27.4127862171       11.4262504664
  1       17.0933920037       27.7520029981       11.8429256564
  1       15.1150840649       25.9432404421       22.7573158405
  2       15.4720401542       25.9976689390       22.3424424995
  1       15.8205278783       26.0059095814       21.9170151885
  1        1.9297387965        7.8113358608       26.8277692606
  2        2.4070206740        8.0842399464       26.8127569472
