Simulation state at cycle:     450000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.017491   50.658858

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.6491583340E+000
Box 2    0.2530434181E+002

Rotation per molecule type
Box 1    0.1184065087E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.4343621685E+003
Box 2   0.2010935965E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 377   
Atomtype         X                  Y                   Z
  2       24.5637437582       19.4536575580       20.6356804565
  1       25.0904726153       19.3070632102       20.6954032095
  1       22.3833829634       21.9242379301       24.0171810939
  2       22.5177865163       21.9431195337       23.4841903154
  1       22.6843643435       21.9621156639       22.9603668971
  1       10.0555842836       20.6616796957        9.0193981911
  2       10.1869313744       21.0582417468        8.6616462081
  1       10.2923443310       21.4609098385        8.3021374940
  1       26.0693679767       21.9456873854       17.7795160600
  2       25.9985578590       22.2737502107       18.2152461483
  1       25.9133636575       22.5842912684       18.6611230355
  1        5.5358249364        4.2153474751       20.3792106382
  2        5.1291940309        4.4699952568       20.1103132341
  1        4.7436607591        4.7195370807       19.8076699236
  1        6.6404997738       16.7900058554       14.3442260308
  2        6.5686215988       16.7723722196       14.8892238132
  1        6.5194876033       16.7836229965       15.4369091878
  1        2.8447184158       16.9627352338       14.4542111069
  2        3.0282902064       16.4621899760       14.5893252903
  1        3.1775816377       15.9466141943       14.7092989579
  1        8.3885744769       17.9526152171       11.8616415275
  2        8.3043713659       18.1738622090       11.3651945468
  1        8.1920537460       18.3925548538       10.8732003615
  1       25.9047070166        7.4889068365        9.2806803422
  2       25.4401131434        7.3089781066        9.0477035511
  1       24.9806372036        7.1266558834        8.8065802079
  1       24.8001249695        1.8794245942       26.2630426305
  2       24.7701601578        1.3562262931       26.0961125619
  1       24.7251759680        0.8397173212       25.9125508459
  1        6.3395862549       19.6190797527       25.8697739256
  2        6.0685604364       19.1419963613       25.8318734849
  1        5.7850457875       18.6711100171       25.8122394922
  1       18.9036092302       27.3465060572       18.8653407904
  2       19.3272707241       26.9985448090       18.8213645655
  1       19.7498427389       26.6535491840       18.7512866803
  1       14.9318744058       16.2700229778        6.2168818578
  2       14.4813395826       16.1580104837        5.9219724239
  1       14.0490886038       16.0457680766        5.6009416896
  1        8.3728752171       14.0958913321        5.8836276699
  2        8.7855769105       14.1593398957        5.5256449999
  1        9.1944364269       14.1798945830        5.1583421281
  1       18.9063294649        4.3072209491       13.6632183275
  2       19.3885656366        4.2063246514       13.9076937082
  1       19.8698195669        4.0987990696       14.1512771699
  1       17.9886957280       10.4209264439        8.3613677788
  2       17.6655530273       10.1192918704        8.6886220821
  1       17.3258541608        9.8577398728        9.0331438256
  1       11.9155075556       24.4060213033       22.6450019350
  2       11.9244683616       24.8946419592       22.8973302104
  1       11.9225546858       25.3837127723       23.1489371987
  1       16.0736415896        2.9925100572       15.1098392888
  2       15.9031134317        2.5449471742       15.3802234842
  1       15.7117993790        2.0917217637       15.6261618087
  1       19.2583538257        2.1203167445       21.3233328900
  2       19.4835321808        2.2505457427       20.8387349985
  1       19.6923520600        2.3805498671       20.3468069706
  1        0.5373805920       17.3774357491       23.3855277917
  2        0.3195520422       16.8931064223       23.2424340246
  1        0.1264794039       16.3982500182       23.0998153209
  1       27.3551429813       26.2410258514       11.7263552106
  2       27.4444523109       26.2120120840       12.2682796011
  1       27.5245713232       26.1543552906       12.8093495014
  1       26.2542485841        7.3816918170       24.3872349560
  2       26.7516458407        7.5912401377       24.4929963402
  1       27.2594357652        7.7723230017       24.6018925660
  1        0.2861944111       26.2336370233       20.3681796627
  2        0.5818896719       26.5809522733       20.0608745539
  1        0.9088572563       26.9141231764       19.7700320759
  1       14.7051056770       16.8251774313       17.2737421176
  2       14.4269293671       16.4949440620       16.9330606499
  1       14.1661715497       16.1677439131       16.5760656610
  1        3.4406413517        2.4530975079       14.9491730471
  2        3.1459380585        2.5609746024       14.4974956163
  1        2.8501346688        2.6824306391       14.0500039575
  1        7.0840658792        0.0950038323       20.6966778825
  2        6.8665986971        0.5959068452       20.6310715077
  1        6.6440311212        1.0968737042       20.5863962427
  1        6.2065368882        8.9916355630       17.8444383246
  2        6.7015066518        9.2119707368       17.9390815716
  1        7.2092829594        9.4161687411       17.9935461980
  1       10.5152717916       23.6713911637       19.7348871837
  2       10.2986423895       23.1659353395       19.7441668354
  1       10.0966217315       22.6544712621       19.7537663287
  1       11.4497478657       25.8351454234        7.2714417185
  2       11.4851477622       26.1050173980        7.7493705465
  1       11.5044253140       26.3960146435        8.2156847948
  1       15.9549697438       19.6063763679        6.0670517642
  2       16.0307715247       20.0803719575        5.7985703476
  1       16.1195733124       20.5543715430        5.5341112120
  1       17.9861393655        5.2458042839       20.3817267187
  2       17.4990188957        5.0565911911       20.2102272918
  1       17.0058771797        4.8683061804       20.0557604614
  1       27.6419413582        1.0086012327       -0.0394589832
  2       27.8951457642        0.5236670381        0.0173420357
  1       28.1236103684        0.0280868624        0.0859293012
  1       19.2658086637       23.9612650855        2.4426073746
  2       18.7200393848       23.9844112366        2.5066397877
  1       18.1757432657       23.9993677105        2.5842157993
  1        9.8283452737        3.6827368742       20.7775595348
  2        9.3444672395        3.9404047149       20.7331823801
  1        8.8622089558        4.2013071465       20.6900909895
  1       10.7037344150       18.6713673966       25.8012970665
  2       10.8290571711       18.9555769910       25.3474037825
  1       10.9482419529       19.2283374411       24.8849140814
  1       11.8631520789       19.0246184469        2.2482300118
  2       11.4637001701       18.6492554194        2.2934048961
  1       11.0662813612       18.2721198809        2.3416446612
  1       16.7605425096        2.2103592824        0.1724377796
  2       16.2509877812        2.0641486246        0.0258894182
  1       15.7403229322        1.8980577121       -0.0930022123
  1        0.7267391110       19.1963862028       26.6537144809
  2        0.2537463792       19.3555988897       26.4225669178
  1       -0.2041797582       19.5440970220       26.1832510055
  1       21.9896302541        9.5535166051       18.6091237349
  2       22.4747961458        9.7892550400       18.7165548658
  1       22.9741184491       10.0055089434       18.7966266188
  1       11.9761289947       19.0268446270       21.2845148769
  2       11.5374291817       19.3180653085       21.1256659278
  1       11.1037511030       19.6279369659       20.9900087164
  1        4.4777657232        6.2865443485       27.6437896980
  2        4.3572835719        6.3347303342       27.1093159736
  1        4.2160317043        6.3879932681       26.5804388908
  1        7.5310362592       11.7904125902       12.2303638257
  2        7.0098607260       11.9657701018       12.2415801842
  1        6.4904531209       12.1462793050       12.2530765437
  1       12.5511201670       25.0932896705        0.6143989279
  2       12.2720242731       25.3459922834        0.2134664256
  1       11.9810580976       25.5794976268       -0.1906547670
  1       18.1821636637       13.8838818529        6.0030338394
  2       18.4486549131       14.2733560256        6.2855091177
  1       18.7099338926       14.6805807970        6.5470455004
  1       10.3896268185       22.2369425975        3.2596107889
  2       10.2236014475       22.6063596534        2.8874997637
  1       10.0322353665       22.9789150139        2.5310148056
  1        4.5950430618       21.1415805117        1.1923549979
  2        4.0688165012       21.1593750694        1.0333928620
  1        3.5459213344       21.1730383544        0.8634106331
  1       25.7738768723       16.5702891043       15.5591260812
  2       25.6192060884       16.3129795743       15.0982912361
  1       25.4621438015       16.0524762365       14.6400670028
  1       25.9531090503       11.8552937329       13.9495647688
  2       25.7020805095       11.9649868198       13.4726453853
  1       25.4586366458       12.0855395828       12.9944172854
  1        3.4712935208       22.6792504056        6.6537594499
  2        3.7962436352       22.5815116986        7.0866041892
  1        4.1345896764       22.4564027271        7.5017784907
  1       14.4796681462       10.1114619127       21.3834909744
  2       14.3179571338       10.3560955861       20.9181911632
  1       14.1437508303       10.5861081536       20.4499536363
  1       22.4904647391       26.2288332023        3.5918247707
  2       22.7479054501       25.7942041864        3.8093607422
  1       23.0301502060       25.3683597146        4.0130624422
  1        9.4818084778        1.7826185477       23.5935394373
  2        9.4740513130        2.1211682990       24.0269259764
  1        9.4799617192        2.4427544999       24.4730732407
  1        5.4989206306       23.7212081194       26.2577520787
  2        5.5489390425       23.8987432317       26.7759020979
  1        5.6094340849       24.0574387476       27.2990235771
  1       -0.2346181917        3.0970454735        7.8866912432
  2        0.0600930474        3.5272910531        8.0614311265
  1        0.3704209276        3.9573560015        8.2071731791
  1        6.6100632376        7.4508802576       22.0861148061
  2        6.6747602735        7.7389375220       21.6220702974
  1        6.7365070599        8.0243719504       21.1560075115
  1        1.5845594645       13.5963839717        5.7712619009
  2        1.9518348683       13.9903361972        5.6598598285
  1        2.3344875110       14.3673904823        5.5419317991
  1       13.6299896320       27.7372049768       24.8793756368
  2       13.8404151297       27.4643958605       25.3080903391
  1       14.0425414245       27.1836678605       25.7356844808
  1       21.2415789195        2.2444136398        5.3839024564
  2       21.7683234868        2.2058847534        5.2304238398
  1       22.2922026911        2.1583147294        5.0698384386
  1       25.6035691159        3.5769376015       20.3891495413
  2       26.0823536785        3.4851606282       20.6437911125
  1       26.5588617836        3.4000428604       20.9049328181
  1       27.3558368828       16.0294794956        6.7502777355
  2       27.2262823860       16.5633623719        6.7241108346
  1       27.0701084372       17.0894139644        6.6869703078
  1       10.0779578033        6.1163265993       24.0553218901
  2        9.9367436948        6.4013101182       23.6066093212
  1        9.8023971494        6.6911513481       23.1589006366
  1       15.1619859494       26.5219259078        2.1718385054
  2       14.9343683238       26.9053461199        1.8498460248
  1       14.7124323670       27.3000215722        1.5376350107
  1        7.8372950928       17.8681020962       22.9830093890
  2        8.0620779645       17.8342690557       22.4821820874
  1        8.2928681720       17.8140563238       21.9833561413
  1       12.3565204562       12.1456415464        5.6844458808
  2       12.8860307757       12.2544033737        5.5830077891
  1       13.4162458437       12.3669131907        5.4896615427
  1       19.4864054046       24.4967716516        9.2925757732
  2       19.7981471456       24.6023235302        9.7332297052
  1       20.1163387835       24.7100800141       10.1687094646
  1       15.8717640505        1.2068145611       23.6473641203
  2       15.9239733464        1.6051205424       23.2716960026
  1       15.9653289702        2.0016195101       22.8927787557
  1       23.2642041338       13.9018873020       17.6535719606
  2       22.8463843680       13.7937884918       17.9945137306
  1       22.4457602185       13.6731273493       18.3515027759
  1       24.0850423556       18.9033481977        3.8236279291
  2       24.4910614981       18.5812563791        4.0077618919
  1       24.8967535044       18.2522603630        4.1800280130
  1       22.9747313043        5.1164435799        1.2158043136
  2       22.5514070880        4.9440890976        1.5217300242
  1       22.1260208270        4.7742687249        1.8262092007
  1       26.9864984151       15.2843999626        2.7847801997
  2       26.6972383527       15.1465494471        3.2317990490
  1       26.4048586633       14.9793802264        3.6666192048
  1       23.3776350401       27.0420880833       12.1418483279
  2       23.3109361931       26.7363563460       11.6895438192
  1       23.2571314924       26.4277712473       11.2374594354
  1        8.2212466452       13.6857697636       19.4663690943
  2        8.1303727848       13.8567576510       19.9811555393
  1        8.0303509005       14.0177949804       20.4974525470
  1        1.3513449298       22.6658773867       27.4381615436
  2        1.0439064266       22.7871761743       26.9985387839
  1        0.7577055403       22.9186992433       26.5476610465
  1        3.0608722526       26.5166908262        0.3324493595
  2        3.5321498774       26.7844660774        0.2392087290
  1        4.0106741580       27.0454594582        0.1657446761
  1       16.7124881682       24.3984176705       13.1023294611
  2       17.2473838219       24.4379014116       13.2240983970
  1       17.7894171073       24.4494056959       13.3166595549
  1        0.5906412663        1.9512163533       11.4333808197
  2        0.9995509739        1.8268248687       11.0872311271
  1        1.3923483872        1.7075092973       10.7212065577
  1       21.9770367421        2.4522518048       22.7343355765
  2       22.2935708439        2.3919258295       23.1800562729
  1       22.6132712268        2.3410007389       23.6246890419
  1        1.0402453945        8.5337828340       27.1832076416
  2        1.4981810523        8.8383168225       27.1758603202
  1        1.9652322521        9.1280388039       27.1964600599
  1       24.2876657656       24.8797516567       15.1011834714
  2       24.0635215100       24.7670776617       15.5906361489
  1       23.8324311774       24.6623555224       16.0786223482
  1       28.0566739628       14.7488082258       11.9025215172
  2       27.6767573431       14.6683638654       11.5130448594
  1       27.3114113023       14.6046188710       11.1068936005
  1       13.9769080019       21.9713448155        8.5128741639
  2       13.9752691855       22.2502546656        8.9869064516
  1       13.9748012430       22.5120570090        9.4705998597
  1        4.9639813448       19.1475913952        8.9927743771
  2        5.3370553841       19.0654205219        8.5970930549
  1        5.6835740474       18.9565389886        8.1840922963
  1       13.0379760890       10.3505071298       15.9661833127
  2       13.3282364953       10.0620179392       16.3336379132
  1       13.6042546704        9.7679628733       16.7075972482
  1       13.0271281229       26.0932179134       17.9075363516
  2       12.7124477051       26.5385086648       17.8354781707
  1       12.4061082996       26.9853116237       17.7404872053
  1       27.4602626717       15.2685395071       27.1764587229
  2       27.8695114348       15.5060970164       27.4567833198
  1       28.2690239532       15.7637557411       27.7333727778
  1       24.1402892547       15.0102854356        0.6030637509
  2       24.0367298656       14.4985363152        0.7759460539
  1       23.9385121528       13.9922149417        0.9669747079
  1       18.9706840569       11.4132050464       15.0380857998
  2       18.6740599640       10.9972197997       14.8344429211
  1       18.3688773820       10.5835091271       14.6389766323
  1        9.4140876387        9.9815794864       22.4363263422
  2        9.0778705118       10.4168468448       22.4369348856
  1        8.7136036938       10.8285691578       22.4197761801
  1        7.2407853627       25.4008877568        2.0787567610
  2        7.7287658029       25.5521302502        1.8750393142
  1        8.2213596645       25.7007673766        1.6807243863
  1       28.3292714446       24.7095813755       17.1344776161
  2       27.8166372851       24.8822754241       17.0350644172
  1       27.3022927936       25.0570037117       16.9489263386
  1       26.2739758082        1.5762492728       14.8899882973
  2       26.5950805131        1.3606950737       14.4989280005
  1       26.9184422071        1.1534461205       14.1052465490
  1       12.8384563845       25.3649114753       11.3056529049
  2       12.3738075348       25.0801494408       11.2314098565
  1       11.9301203486       24.7624691332       11.1627010367
  1        5.3026423847       20.2474918500        4.2128731516
  2        5.6255148824       20.5439708169        4.5450682334
  1        5.9601135334       20.8445695758        4.8615869972
  1       14.4426475404       13.2435726967       18.4377153496
  2       13.9752838570       13.1202672581       18.1752902055
  1       13.5004886536       13.0173368507       17.9174630444
  1       12.3444512909       11.1906855978       25.2155060209
  2       11.8383114871       11.3985819836       25.1598140846
  1       11.3271012845       11.5707246223       25.0524314060
  1        6.7297574559       14.5522515311       26.6649848351
  2        7.2207294487       14.3603595852       26.8219051445
  1        7.7035829725       14.1474737100       26.9769279737
  1        2.6619738396       21.7351063334       24.1400217288
  2        2.6958444313       21.1885957535       24.1917804879
  1        2.7482836466       20.6430147065       24.2375128482
  1       19.0701599546       10.3677276270        0.5413031557
  2       19.1382023149       10.8358192027        0.2606601192
  1       19.1825626327       11.3065542794       -0.0203036663
  1       12.1095197743       12.7810722193       22.0271952569
  2       12.4376898691       13.1452110812       22.2766091260
  1       12.7838602376       13.5013302486       22.5129250451
  1       21.4891164366       24.6880135740       26.3699015860
  2       21.8533638279       25.0788334421       26.5006060946
  1       22.2181178568       25.4705873606       26.6270314272
  1       18.9542039022       28.3196917009       12.9812855666
  2       18.9499365082       27.8769594890       12.6549881901
  1       18.9496553831       27.4315674968       12.3323027500
  1       24.6279868667        9.4779100719       27.6539921410
  2       24.0935084859        9.3899964018       27.5585770106
  1       23.5629387652        9.2980052660       27.4466243361
  1        2.4227282771       27.0123275731       15.1715488074
  2        2.3184306572       26.5024789354       14.9935702327
  1        2.2128568525       25.9821242046       14.8500950608
  1        3.7113097084       15.3898858357       19.1937675513
  2        4.2372089484       15.3524574784       19.0371498402
  1        4.7623685536       15.3378062870       18.8743839634
  1       12.9633665726       22.6848970448       25.9825920269
  2       12.9569667795       22.2331162582       26.2962051062
  1       12.9392798558       21.7814381089       26.6095324448
  1       13.8224890119        5.3997734839       13.2714059338
  2       13.6131117195        5.8307625800       13.5414236156
  1       13.3767397661        6.2365624940       13.8277009783
  1        8.4924215027       25.9242209958       18.0992704716
  2        8.8684049862       26.1585393138       17.7733389664
  1        9.2420013735       26.3544670440       17.4204394583
  1       16.2982126126       11.6688313484       11.7484558286
  2       15.7802269417       11.8283982792       11.6550254300
  1       15.2576371392       11.9794601307       11.5739069099
  1       22.1945549568       23.2662221405       19.1367712483
  2       22.3842030393       22.7738618816       18.9814812605
  1       22.5606266678       22.2804212292       18.8144751983
  1        6.3957055138        3.0275166963       13.1106213428
  2        6.5792379874        3.4609581003       12.8261140838
  1        6.8022471903        3.8773412175       12.5443482338
  1        2.8707159155        0.5089158233       22.4167158936
  2        2.4522249297        0.7809274219       22.1856856250
  1        2.0250206743        1.0531507066       21.9714637624
  1       19.7492523964       19.6170137537       23.7722097658
  2       19.3155030410       19.4055845541       24.0361400410
  1       18.8657362339       19.1935556766       24.2712008275
  1       15.9158009121       26.9195814382        5.8076034791
  2       15.4236826348       27.0757466577        5.9971609252
  1       14.9285075393       27.2402271216        6.1710798742
  1       18.9232431252        3.9776153214        2.5185181228
  2       18.7259233000        4.4862643188        2.4489402238
  1       18.5202483048        4.9846798492        2.3404056470
  1       21.8423600192       11.5168381893        6.1059788302
  2       21.5039602701       11.8188146925        6.4170990663
  1       21.1632852271       12.1189149502        6.7275509135
  1        3.8844642728       22.3580960679       15.7880082542
  2        3.5584363305       22.3747061759       16.2306479328
  1        3.2409545915       22.3957757955       16.6792696170
  1       18.2263169869       19.8405765733       20.2620835676
  2       18.7720594320       19.8394668153       20.3303767007
  1       19.3205002840       19.8251908328       20.3692203255
  1       24.4804846450       26.8356447953        1.0141779120
  2       24.7064849875       27.3343240813        1.0665498027
  1       24.9333095168       27.8353507826        1.0713327359
  1       19.6985669645       27.5158447409       24.3056121596
  2       20.0753747292       27.2627045854       23.9950707450
  1       20.4336379901       27.0028601942       23.6685308129
  1        1.5957007384        6.1969824767        3.1148868243
  2        1.6341054638        6.2119478744        2.5664334407
  1        1.6894728203        6.2263675662        2.0194174197
  1       28.4894724529       12.1929532587       -0.0461613279
  2       28.0130510807       11.9621919050        0.1030763140
  1       27.5357101583       11.7534370359        0.2793347816
  1       18.0229961785        6.9155377641       24.5479115396
  2       17.5820414962        7.2331950560       24.4633372346
  1       17.1395826945        7.5533262218       24.3981740199
  1       14.6251395817        5.3387921640        2.5949663403
  2       14.6631833748        5.3817783692        3.1419625523
  1       14.6911340973        5.4272878940        3.6893633555
  1       20.5912693631       20.5130472891        8.7302953315
  2       20.4748046654       20.0008914851        8.8934897143
  1       20.3732746209       19.4909866603        9.0729018621
  1       11.7569766253       27.0294045580        3.3966893312
  2       12.0821247744       26.9976116842        3.8391459893
  1       12.4158664800       26.9750564053        4.2757324439
  1       10.1907832601       17.7912111414       14.8277116276
  2       10.4362802985       18.2831818656       14.8417120072
  1       10.7019049037       18.7646334335       14.8538757204
  1       18.8982165371       18.0492986235       27.9063809576
  2       18.8145192466       17.5559662018       27.6780875383
  1       18.7262699053       17.0606005031       27.4559954913
  1       28.2318297293       25.1990713246        3.0054388871
  2       27.9247422525       25.5305166083        2.6918447139
  1       27.5995584133       25.8573140787        2.3919132499
  1       13.2815352431       19.7053198291       18.0725280407
  2       13.3601839697       20.2320123375       18.2100394201
  1       13.4465056192       20.7612361457       18.3323943652
  1       10.2794038370       15.5556665141        9.5398009408
  2       10.0440673882       15.0588868853        9.5578773427
  1        9.8235274051       14.5559133710        9.5875380702
  1        6.1726540227       26.5144928586        7.9756070601
  2        5.9422212213       26.0155776330        7.9535997507
  1        5.6844442416       25.5317471745        7.9093378583
  1        8.5826326886       24.1324389593        5.9971208174
  2        8.2400926015       23.8736379329        6.3409060955
  1        7.9091272964       23.6035769780        6.6873581794
  1        4.9403170203       10.7073928217       14.6843386731
  2        4.5168598735       10.5479232401       14.3716831159
  1        4.0880283889       10.4165173672       14.0533498733
  1        3.3029889550       15.7863764139       24.9087867041
  2        3.2013139109       15.2880949256       25.1182568543
  1        3.1008527998       14.7935421603       25.3369464208
  1        9.1151952737       15.7288190429        1.6362600403
  2        9.3525973633       15.2762465421        1.8395292692
  1        9.6054369996       14.8183835497        2.0096280568
  1        7.6457041000        1.5058732766       17.5084762850
  2        7.4432283738        1.9558293356       17.2654883732
  1        7.2658107461        2.4116692707       17.0140267699
  1        8.8364226813        2.2913562364        2.2540482616
  2        8.9553487120        2.0241834975        2.7198543659
  1        9.0305868729        1.7363977179        3.1824757696
  1       22.6996109414       23.6277141784        7.1004812715
  2       23.2203329889       23.4795238720        7.0035886384
  1       23.7450201001       23.3431228467        6.9108621882
  1       16.3393786754       25.7025558603        9.7177389804
  2       16.2331615439       25.3683119873        9.2940658111
  1       16.1386078846       25.0224753000        8.8769847756
  1       24.1799942116       22.7584214365       11.0768278453
  2       24.4032782130       23.0824976866       11.4610398164
  1       24.6030518732       23.3839032740       11.8754612874
  1       12.5094099498        2.3505878082       13.6140193567
  2       12.1598245342        2.3940215920       13.1916409202
  1       11.8007465920        2.4412426552       12.7777167706
  1        6.6335124582        1.1311507549        0.3786050366
  2        6.3833217632        1.5468138701        0.1195127928
  1        6.1272702862        1.9688829582       -0.1229646803
  1       17.0638600014        9.5350280284        3.5655350048
  2       17.5190715871        9.8401106720        3.5185563627
  1       17.9780535969       10.1356561060        3.4515607645
  1        9.1223815601       23.5246615589       26.4093894766
  2        9.1437800409       23.1015770443       26.7601623355
  1        9.1920689745       22.6893411339       27.1210359035
  1       26.8031108727        8.3943218036        6.2948968518
  2       27.3088767626        8.4906131887        6.1014315221
  1       27.8084708501        8.6028035850        5.9006354521
  1        2.9887447523       25.2425393391       23.4309111911
  2        2.7145879933       25.0811361391       22.9822609058
  1        2.4354682887       24.9273345763       22.5340006368
  1       18.5173789550       17.1875290946       15.9544044705
  2       18.4300847576       16.7551260223       15.6259119953
  1       18.3319868550       16.3051536847       15.3252432476
  1        1.6164538675       26.3168916144        5.7901840457
  2        2.1216782585       26.3676095341        6.0015510424
  1        2.6359144981       26.3952465684        6.1946760879
  1        5.2678064435        0.5727768716        4.6245952159
  2        5.5348844340        0.7433836712        4.1750814042
  1        5.7972338188        0.9345843649        3.7311049475
  1        4.3345422436       21.7492135161       21.3623501029
  2        4.7097303062       21.9689417726       21.6991785622
  1        5.0868787266       22.1950718783       22.0295181500
  1       18.4763651802       14.2817376675       12.2466730112
  2       18.7676397376       14.1205290201       11.8088706538
  1       19.0773315384       13.9961230119       11.3717046297
  1       17.2549554911       13.8012892244       27.1331846877
  2       16.8868548720       14.0815817132       26.8357993234
  1       16.5065178051       14.3668119486       26.5592357189
  1       14.9208424795        8.7424714551        7.0254694805
  2       14.4934798661        8.3977718900        6.9931676770
  1       14.0634760187        8.0570041858        6.9547741622
  1        8.8513425040       26.0129546512       10.5886974591
  2        8.6696451055       25.5732030725       10.8645680889
  1        8.4440007650       25.1630369250       11.1532692529
  1       10.9988504901        3.3892622181        6.8195930705
  2       10.5582486960        3.6030624829        7.0699118790
  1       10.1030393972        3.8132227564        7.2960029064
  1       17.5659034832       21.7112727786       26.9893691663
  2       17.2033962476       21.7263675565       26.5760162277
  1       16.8544747129       21.7200626970       26.1509115225
  1       21.5758288211        5.8552515398       11.3293879572
  2       21.8337735302        6.3318661316       11.2355633447
  1       22.1118648094        6.7986078937       11.1500217354
  1        0.7119567795        8.6796434271       16.2618872471
  2        0.2893004061        9.0005154773       16.1173095262
  1       -0.1272042220        9.3336386134       15.9829485573
  1        2.4545527201        2.4484908485        5.8092074596
  2        2.6023439039        2.6262682576        5.3101553993
  1        2.7507543497        2.8218703656        4.8180028275
  1        8.4838593046        4.5093329971       27.4713183422
  2        8.2757674622        4.7233380780       27.0093663854
  1        8.0878352706        4.9323321310       26.5366053716
  1       15.5995983523       13.6346974571       14.6963566029
  2       15.9365529752       13.6891353879       15.1276315660
  1       16.2859001602       13.7152209072       15.5516316709
  1       18.6631782029        6.4967046388        5.8049942825
  2       19.0385599822        6.1095606334        5.6967905912
  1       19.4234871660        5.7267131428        5.6087061936
  1        3.5608182559       12.8114971599       28.2382467479
  2        3.9375784165       12.5363317498       27.9469809269
  1        4.3320768854       12.2690883426       27.6722958011
  1       24.9804647545       15.9715186728       21.3195711318
  2       25.1233424414       15.5480020568       20.9990720793
  1       25.2564414577       15.1162844519       20.6853770675
  1        2.8958637820        5.7292535153       11.9173785466
  2        3.1120968666        5.5713209162       11.4369614911
  1        3.3106693317        5.4040383694       10.9521053014
  1        8.1991733699       21.4201242973       23.7171812371
  2        8.1772488844       21.2982407214       23.1813046554
  1        8.1439621207       21.1876184712       22.6435735813
  1        0.6185805436        4.5369738886       18.5294493629
  2        1.1217748980        4.3168324011       18.5583139973
  1        1.6271917417        4.1062759301       18.6104655609
  1       25.2186040686       26.2672559317       19.2273357627
  2       24.9994977849       25.9149726218       19.5884298031
  1       24.7803175585       25.5850401623       19.9700115106
  1       15.2005291520       13.4864309303        8.1540294291
  2       15.3927373508       13.8582319811        8.5108486928
  1       15.5618470209       14.2573279361        8.8494108543
  1       21.4994904850       22.3658904568       13.9927447414
  2       21.3688961949       22.6938499726       13.5709774035
  1       21.2340392329       23.0340169093       13.1603680344
  1       23.2722351094       25.7722200261       23.3748689009
  2       23.1253837199       25.5011931985       22.9193701323
  1       22.9831522412       25.2289755869       22.4631160613
  1        8.0277373378       24.4944004888       14.5862829709
  2        8.2003583469       24.1115419694       14.9414186370
  1        8.3736025160       23.7328563978       15.3007008308
  1        3.9236127965        1.1984265774       18.0332405961
  2        3.4945956241        1.1659694341       18.3758640040
