Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.166749   50.910012

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.4059832285E+000
Box 2    0.2546954143E+002

Rotation per molecule type
Box 1    0.6260910566E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.2539542083E+003
Box 2   0.1175713927E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 400   
Atomtype         X                  Y                   Z
  2       22.3450004791       18.1833414607        1.7666983131
  1       21.9276179967       18.0911051852        1.4205995819
  1       19.8308117833        3.8187909983        5.7482053201
  2       20.3726366350        3.7992906756        5.8406475587
  1       20.9153228303        3.8020970309        5.9299997652
  1        4.2523232625       25.2297053240       14.7497747061
  2        4.6900856171       25.4033572469       15.0338682305
  1        5.1229459785       25.5812916492       15.3227821535
  1       20.0418875838       19.6590018308        7.3068711872
  2       20.3846016848       20.0112076170        7.5538491804
  1       20.7428308876       20.3564056527        7.7883916144
  1       20.3577718601        7.6256222202       10.9964592033
  2       20.0049403705        7.3565938465       11.3214725478
  1       19.6575717245        7.0892913171       11.6537139969
  1        7.3820776560       23.2656280908       15.9958601534
  2        7.6089684820       23.6407613534       16.3279679497
  1        7.8238919914       24.0264385830       16.6559328239
  1       21.5398983419       16.0599225921        4.7167549380
  2       21.4748356608       16.5963187079        4.8194489230
  1       21.3680987307       17.1243811396        4.9301615914
  1       23.3513915812        6.7926301995        5.3913956036
  2       23.4426965138        6.2946263539        5.1765571084
  1       23.5208377086        5.7971752945        4.9553413854
  1       17.7953238064       15.2133905731        3.2365472945
  2       18.3036712204       15.4233495171        3.2361619611
  1       18.8177917243       15.6187456193        3.2368472745
  1       20.0021291771       13.0275977367        5.6934980947
  2       20.1813902730       12.5123653732        5.6234904441
  1       20.3470306220       11.9926760919        5.5528765316
  1       19.2660995187       16.2093744724        7.5076913966
  2       18.7434339283       16.1685410046        7.3413985569
  1       18.2265829535       16.1110895347        7.1623332131
  1       12.9862963490       19.1922567714        4.7416149396
  2       13.3643521915       19.5461242482        4.9269567557
  1       13.7401675327       19.8835031104        5.1447601798
  1        0.2516700433        1.5931490449       18.5301024667
  2        0.5376155940        1.6289777399       18.0616460155
  1        0.8249602116        1.6588566982       17.5936285826
  1        6.1795818745        9.3410822111       23.4946706137
  2        5.8663765071        8.9761204181       23.2278274248
  1        5.5808338639        8.5836101471       22.9691749841
  1        8.1193586277       20.2745002659       14.3615555324
  2        8.5554999027       20.5412544472       14.1587674779
  1        8.9803325631       20.8148857997       13.9416428766
  1       14.9552860601       25.4013878791       16.6527249867
  2       14.8735540359       25.9439838482       16.6902681694
  1       14.7844854671       26.4855990569       16.7251931556
  1       19.8943489013       17.8642098561       16.3565607813
  2       20.0524012077       17.7415716020       16.8688881444
  1       20.2331345936       17.6083754614       17.3709780073
  1       13.7021245627       23.8050858806       19.5059753251
  2       13.6114302417       23.3322428212       19.2400919272
  1       13.5109850369       22.8537150911       18.9882547351
  1       22.2852802909        1.3409417767       12.6455420989
  2       22.3350625215        1.3518239566       13.1931763816
  1       22.3616968434        1.3645908480       13.7423827348
  1       18.7660974047        0.8700347811       14.7278329116
  2       18.2999572494        0.6119388921       14.5914515798
  1       17.8484739135        0.3414761336       14.4317246480
  1       15.3378805709        8.4119041798       21.2668969149
  2       15.2023654447        8.9449011846       21.2739569050
  1       15.0714765352        9.4789177525       21.2600142516
  1        5.3685927143       19.1011489474        5.6279349379
  2        5.1723975064       19.2734879098        5.1438825415
  1        4.9712132023       19.4410174919        4.6601897528
  1       26.6551340509        8.2223462230        8.4370889973
  2       26.2660904080        7.8429052140        8.3524157155
  1       25.8602087190        7.4834003568        8.2601318537
  1        5.0829288089       19.9034088720       26.1435903601
  2        4.9181667383       19.9481804546       26.6664182147
  1        4.7664438983       19.9857700323       27.1937389923
  1       27.0916875995        8.4301021093       18.3881405951
  2       26.8873135053        8.9395975838       18.4219871760
  1       26.6769612319        9.4463804715       18.4597101771
  1       22.4597958955        6.6911753871       17.2402341368
  2       22.7353036782        6.8810304620       17.6767550553
  1       23.0291382984        7.0657324185       18.1034240162
  1       27.1783302593       10.0777594622        0.4354366932
  2       27.1416952400        9.5299898364        0.4686979676
  1       27.0801754999        8.9843473877        0.5001564915
  1        9.9766824220       26.3582218977       25.3465702651
  2        9.8257152337       26.8813126227       25.4245766851
  1        9.6539860261       27.3956534990       25.5165687565
  1       11.0621498107       23.9289887270       14.8261433541
  2       11.5556731298       23.7122319947       14.7168215697
  1       12.0505180481       23.4964644807       14.6115937896
  1       27.2254585533       14.9064433622       25.4883986172
  2       26.7955290230       14.5799827940       25.5936796523
  1       26.3685523379       14.2508712046       25.7026588754
  1       20.6813022898       26.5313869570       21.9016583320
  2       20.5985060530       25.9918318992       21.9689273652
  1       20.5090651721       25.4532631501       22.0355909259
  1       24.8952515377        3.4835387597       17.2477640159
  2       24.4838538061        3.5264445357       16.8852574631
  1       24.0835405586        3.5631275956       16.5098861057
  1        0.9014486983       24.2829531836       24.9054299508
  2        1.1408103233       24.4622170731       24.4438343806
  1        1.3578245917       24.6367176547       23.9695408498
  1        6.9445841518        6.4906956957        8.4225233467
  2        7.3047854342        6.8862991539        8.5500103653
  1        7.6517102972        7.2935559359        8.6776232641
  1        9.6502208588       16.0004270751        9.5084057894
  2       10.1113528834       16.2446441060        9.3345803086
  1       10.5664701688       16.5060233868        9.1701141204
  1        9.3197194972       17.2895677598       21.4036364751
  2        8.8786893923       17.2494740576       21.0774694296
  1        8.4411007197       17.2219214074       20.7454197284
  1        9.7190755199       12.2905190854       10.8887538008
  2        9.3425117205       12.6066889611       10.6423064137
  1        8.9825111230       12.9479528776       10.4047385116
  1        2.6393483914        9.8154520671        6.8931760125
  2        2.4248335378        9.3165858585        6.9804450420
  1        2.2299904842        8.8094560224        7.0662093276
  1        3.2295129728        5.0142943362       21.9884913289
  2        3.2624189924        5.5428744299       22.1368836416
  1        3.2880681989        6.0682514914       22.2975729706
  1       26.8722677968        0.9971936066        6.7789806486
  2       26.8841636655        1.0593158989        6.2326297456
  1       26.8929243434        1.1218901439        5.6862711515
  1       15.0892483730       25.8406526961        5.7786274407
  2       15.2511180075       26.2593926457        6.0963617260
  1       15.3972458625       26.6873914770        6.4093531785
  1       25.2746486026       25.2299868402        4.6672079928
  2       25.1049308048       25.6332562289        4.3339368281
  1       24.9285827968       26.0306701649        3.9970933295
  1       22.5914414235        1.5993118551       25.3012698768
  2       22.4571569330        1.5105993736       24.7753442440
  1       22.2956046687        1.4362271537       24.2548928651
  1        1.9997016242       12.6895422429       22.3976409400
  2        2.1096864216       13.1607926029       22.6590342119
  1        2.2051475648       13.6296360072       22.9302777027
  1        9.0055837374        6.1397415030       14.2930372501
  2        8.5109433312        6.3207229999       14.4513930721
  1        8.0145042183        6.4879773025       14.6189466588
  1       16.8886295024       16.3619915473       17.2593213289
  2       16.6775459614       16.2221424705       16.7710734672
  1       16.4548987502       16.0765213616       16.2896976152
  1       16.9377215686        0.9689451481       23.8978375146
  2       17.4096968642        0.8270087816       23.6537199441
  1       17.8765768168        0.6673041627       23.4107846780
  1       11.3460137269       15.2598507894       18.8207908306
  2       10.7975692372       15.2872195431       18.8517681290
  1       10.2515043512       15.3361224692       18.8956046782
  1        8.2569719163        2.2353838707       10.0223275918
  2        8.5046883113        1.7461221284       10.0642744047
  1        8.7592469161        1.2603334772       10.1056181116
  1       12.3198010861       13.1946559635       26.4608667917
  2       12.4611311774       12.9443573039       26.9297765765
  1       12.5887068570       12.6995071215       27.4054580173
  1       15.8738955484        1.3700007386       11.7508523080
  2       15.3361981192        1.3705039137       11.6351750782
  1       14.7991676893        1.3732310973       11.5164700708
  1       12.9580531652       26.7105381864        8.5327422647
  2       13.2861471976       26.3809856349        8.8264247831
  1       13.6221304428       26.0535412345        9.1134708119
  1       10.5057002103       12.7061555082        3.9819443409
  2       10.5447257331       13.2273476747        3.8106675647
  1       10.5810814019       13.7472552343        3.6349564558
  1       24.4283854604       12.5155390184        3.9830906962
  2       24.1005773430       12.7755373251        4.3400818987
  1       23.7695791139       13.0494648273        4.6834532646
  1        5.6807669536       13.7290475741       19.7872620339
  2        5.9690136351       13.8387526076       19.3318735666
  1        6.2553083693       13.9282458015       18.8708678264
  1       12.2609778558       13.0865223145       16.4651489071
  2       12.7856860919       13.2373828760       16.5316497179
  1       13.3131385116       13.3732516838       16.6080277974
  1       22.2332750773        9.3201385884        2.3999559985
  2       22.4273243497        9.8295671095        2.3269665348
  1       22.6086915155       10.3428052777        2.2482738871
  1       15.7544588928       21.9506490669       16.4483207657
  2       15.4370543551       21.7950330087       16.0269681795
  1       15.1603779267       21.6294956656       15.5813814416
  1        2.3065851527        1.2400772853       22.7236345441
  2        2.2198440997        1.4195428721       22.2110254406
  1        2.1509732336        1.6090097050       21.6993037174
  1       10.6967269092        9.9266302732        0.7531770154
  2       11.2002153748        9.7409042607        0.8736146062
  1       11.6910182186        9.5242718126        0.9947878293
  1       10.3327481733       16.6616847644        5.9100246564
  2       10.1062017549       17.0941771514        5.6567914526
  1        9.8811239037       17.5262230186        5.4014949024
  1       19.4366207146        1.9876568279       20.4190176328
  2       19.4175843762        2.5157347491       20.5715670571
  1       19.4133329198        3.0453439332       20.7198776643
  1       23.8914218717       19.8170768143       21.5948115420
  2       23.9049256653       19.2795687931       21.7105818955
  1       23.9269627860       18.7376722175       21.8020284132
  1        5.5711221527        9.3741552430       15.2791052985
  2        5.7296260032        9.8860628472       15.4029081019
  1        5.8833543042       10.3997496810       15.5253558264
  1       16.5262981647       16.6620949341       23.5491477684
  2       16.0181886480       16.4623017259       23.6155359676
  1       15.5082972806       16.2691250902       23.6876024638
  1        6.5909655683       10.4807445798        0.4219288036
  2        6.6934712776       10.1042302157        0.0343342819
  1        6.7744823703        9.7235495073       -0.3542778641
  1       24.2440393721       14.4558578533       16.4702224443
  2       23.9181787233       14.8983108142       16.4467657834
  1       23.6020236571       15.3469406531       16.4110272777
  1        4.1880927047       15.4408001694       24.9898110964
  2        3.9282658200       15.4257159090       25.4743340113
  1        3.6643915740       15.4045067037       25.9564341574
  1       12.2871721456        6.8156481348       14.5305020650
  2       12.4237921534        6.7548549150       15.0597838027
  1       12.5724860254        6.6704119814       15.5825261125
  1       17.1776709005       19.6037217476       18.7551287007
  2       16.6855263581       19.3885117471       18.6368983953
  1       16.2007661058       19.1701546735       18.4960875819
  1       13.1535252112        6.7235937193        3.0525167776
  2       12.9005248411        6.9140358175        3.5022084720
  1       12.6585467346        7.1132443899        3.9541626064
  1        8.9405441467       24.3089531699       11.9783543457
  2        8.4531268734       24.4550935994       12.1870823424
  1        7.9657443369       24.5969442580       12.3988290137
  1       18.7309243528        8.4472330060       14.7264592715
  2       18.8599243510        7.9130245232       14.7045435827
  1       18.9923550875        7.3793234258       14.6933526187
  1       22.3002980338       24.3862975656       18.5433514892
  2       21.8836897912       24.7110911491       18.6964746435
  1       21.4681691117       25.0412848814       18.8407475204
  1       16.2429011702        8.7787535190       17.5235064229
  2       15.9271387212        8.6747990350       17.0853425938
  1       15.6150885730        8.5727500996       16.6440822186
  1       18.8680474297       14.1453485516       10.0454958291
  2       19.3750368737       13.9321335071       10.0465197765
  1       19.8852268595       13.7277728616       10.0254744918
  1       14.8604662767       26.9296903852       21.5176971694
  2       15.0906635469       26.7791411859       21.0414155769
  1       15.3186870888       26.6385377154       20.5610657799
  1        8.4273263957       20.3364718638       19.2299391988
  2        8.1908718990       20.5685609576       18.7909358691
  1        7.9623404359       20.8029767151       18.3489826793
  1       14.8934611424       19.8473403689       11.9007871933
  2       14.6473417261       20.0888428954       12.3292749558
  1       14.3981708833       20.3224828599       12.7603506534
  1       20.2728678968       21.2752797903       20.2838171775
  2       20.4315460029       20.7505233531       20.3279979461
  1       20.5896376379       20.2253513342       20.3692457885
  1        9.3307391573       11.8216322845       25.0150879635
  2        9.4088457358       11.2989244620       24.8628516518
  1        9.4792332526       10.7730289052       24.7180087721
  1       18.5172060952       21.0767415367        0.3048717362
  2       18.5535800758       21.5688125915        0.5478594119
  1       18.6040968760       22.0590704170        0.7919809317
  1       19.6490505408       12.3464497139       21.0078604434
  2       19.9603709532       12.3466118623       20.5544516052
  1       20.2783308077       12.3747565062       20.1065571881
  1       11.2135131914       18.5126982167       19.0142697691
  2       11.6372373193       18.3334688863       19.3156577425
  1       12.0650222036       18.1633523152       19.6165903662
  1        0.7631134914       13.2250952290       17.2343907971
  2        0.6743943423       13.1052679487       16.7049851535
  1        0.6060725188       13.0011958512       16.1692602932
  1       19.3906985108        4.2081808244       17.1366377476
  2       19.8535328366        4.1717934079       16.8417473564
  1       20.3029659072        4.1282104929       16.5277243579
  1       13.4234110330        6.8379384401        7.4298543587
  2       13.3829252552        6.5374270121        7.8887157576
  1       13.3436353984        6.2325610932        8.3448002647
  1       18.4349994004        4.6648017176        1.4965785607
  2       18.4081108891        4.3927634309        1.9738333968
  1       18.3929918716        4.1206093325        2.4515399605
  1       26.5203084841        5.1775462841        5.4979970427
  2       26.7362325192        5.0522433710        5.0079195069
  1       26.9573861421        4.9142993859        4.5236029462
  1       19.1087668708       10.5066612326        8.7394534756
  2       18.9196965521       10.4484416845        9.2526424260
  1       18.7389626041       10.3920828392        9.7690327043
  1        6.8101744850       25.9361947544        8.3614577055
  2        6.4158060952       25.5981002144        8.5421941299
  1        6.0067028037       25.2795325101        8.7256310774
  1       10.4904324631        3.5545761910        3.8159033027
  2       10.9141322909        3.8174418162        3.5837823880
  1       11.3402553316        4.0795592380        3.3552794112
  1       23.9171751684       12.3758139718       -0.2823115881
  2       24.3097908513       12.1248175792        0.0098420299
  1       24.6865523472       11.8729872488        0.3215025164
  1       17.4126386636        6.4551721072        9.0460246240
  2       16.9777451951        6.1289433170        9.1293459746
  1       16.5323950846        5.8171446443        9.2126818362
  1        7.5721438616        5.1487881094        4.5422488661
  2        7.2375899391        4.7315499922        4.4138509435
  1        6.8951035925        4.3204394588        4.2866061770
  1       24.3044871236       23.1538582013       15.7626618580
  2       24.0993917716       22.8485617686       15.3537242285
  1       23.9163502531       22.5285827777       14.9455462687
  1       26.9414871866       10.2837828361       24.5644573588
  2       26.7186912923       10.7797269390       24.4813824748
  1       26.5146838918       11.2849245281       24.4061735959
  1        5.7289327666       16.3574921732       22.1972932717
  2        5.4093360326       16.7965796236       22.1103442148
  1        5.0958168203       17.2363923023       22.0065631465
  1       16.3943525678       12.3816481452       18.4797250703
  2       16.5924450909       12.7943682366       18.7845553157
  1       16.7854801511       13.2102474764       19.0883347132
  1        1.2342527610       26.7869707026       13.2006694418
  2        1.1715700434       26.8894303072       12.6639452051
  1        1.0904557667       27.0129425704       12.1341667665
  1        5.1679957550        7.3310029547        1.7885243762
  2        5.3189096801        6.8046901022        1.7363729766
  1        5.4640772009        6.2772803911        1.6792294153
  1       10.0693716124        8.6220893960       22.1141470023
  2        9.8080146204        8.9827020610       21.7914226174
  1        9.5643686344        9.3419036836       21.4536196767
  1       11.5309441308       -0.3558092825       15.9243411299
  2       11.2957973439        0.1155561453       15.7661620474
  1       11.0621524752        0.5896207776       15.6139359039
  1        1.0543100835       24.1987783489       15.8729028872
  2        0.8471478336       24.6977231039       15.9760432462
  1        0.6445662092       25.1919084037       16.1073504198
  1       26.8526466246        5.2938052419       19.6293355086
  2       26.9785651296        5.0707277818       20.1160397071
  1       27.1115947599        4.8738208817       20.6120546153
  1       14.0604028301       15.1538743815        9.6669736365
  2       13.6552268547       14.8696065956        9.9068157823
  1       13.2437421549       14.5906305333       10.1420873221
  1        7.8896196784       17.0712784384       12.7294396131
  2        7.4702548157       16.7758608169       12.9278370445
  1        7.0555289648       16.4697226233       13.1196230554
  1       20.6412276865       14.3199500405       16.8142992752
  2       20.1858268918       14.0980939391       17.0285187572
  1       19.7264436067       13.9069516945       17.2628937532
  1       11.5847655662       18.4265471360       12.0562484549
  2       11.3229034309       18.2937941077       12.5213343131
  1       11.0885440077       18.1881018165       13.0075490798
  1        3.6286162126       16.1038865627        3.9090300806
  2        3.1073893058       16.0336169617        3.7481428691
  1        2.5974095646       15.9617729665        3.5551166977
  1       13.8473011531       10.6369813185       14.4243436442
  2       13.7827344330       11.0801884577       14.1051280894
  1       13.7205825825       11.5139711425       13.7727582219
  1       15.1895653302        2.8450208945       26.1093206053
  2       15.7314242022        2.9389146104       26.1178606862
  1       16.2713888912        3.0434967292       26.1187057075
  1        8.3737708261       19.9369157950       27.3131034066
  2        8.8354356306       19.8326557009       27.0329330280
  1        9.2938537905       19.7007637672       26.7591497059
  1        5.6944255719       10.4150660183        8.6496521926
  2        5.9423919174       10.7348093474        9.0221799030
  1        6.2017088461       11.0356420057        9.4026459872
  1       21.7981634424       16.2790328420       20.2955733021
  2       22.0735086772       15.8708831186       20.0504227260
  1       22.3358195488       15.4704034768       19.7796662633
  1        2.5631416735       15.8669869386        7.2094847205
  2        3.0092184878       16.0733648738        7.4563118333
  1        3.4506758086       16.2867297323        7.7054922297
  1       21.1944218639        0.4610668301       17.0220494313
  2       21.5145593522        0.8011940741       17.3124378719
  1       21.8421939701        1.1402615453       17.5956141530
  1        8.6523624268       20.1331989005       10.9280141065
  2        8.3447118595       20.5867346473       10.8815764617
  1        8.0219128946       21.0310539494       10.8518917009
  1        6.2400257965        4.4777377804       17.0125759535
  2        6.5485563345        4.8625551420       17.2559368077
  1        6.8508330586        5.2501078710       17.5027802059
  1        2.0548256955        9.5575591564       15.6747299789
  2        1.5518736271        9.3640118208       15.5648270864
  1        1.0457474412        9.1735501754       15.4645243219
  1        0.5689630637       12.3125160100        6.1697416470
  2        0.0852476965       12.2630220436        6.4267820929
  1       -0.3992681161       12.2127722511        6.6821629549
  1       19.0309390170       15.9427356273       13.5742861301
  2       18.9993811799       15.4788418833       13.8680661451
  1       18.9399062248       15.0152449069       14.1579636653
  1       26.0154210229       26.6380493052        0.9915542376
  2       25.9142580468       26.3326584150        0.5454573239
  1       25.8267216649       26.0345483845        0.0916205795
  1        2.9599658053        9.8155972605        3.5787916203
  2        2.8772104291        9.9138781231        3.0440090291
  1        2.8320197821       10.0134771852        2.5049934160
  1        5.2681572983        7.5164180972        5.2264616691
  2        5.3581270689        7.8300589486        5.6692199065
  1        5.4610859511        8.1586999945        6.0980491621
  1        1.0657973546       23.1657674610        6.2534083803
  2        0.8112681068       23.0162308095        5.7893462596
  1        0.5424869394       22.8791420539        5.3294948096
  1       21.9048964698       19.6588701621       25.8773074418
  2       22.1585049479       19.9530186912       25.4878727455
  1       22.4112826794       20.2426608403       25.0945397532
  1       13.2730508089       26.5479777904       25.4796111404
  2       13.7904493557       26.4451584243       25.3239611431
  1       14.3060085996       26.3284044730       25.1720823101
  1       20.2827370865       21.7902160313       16.4952856562
  2       20.3144565431       21.5923022427       15.9831098969
  1       20.3444311049       21.3931838181       15.4712960855
  1        1.6152993304       17.6152443358       22.7009484630
  2        1.9134729060       17.8181988583       23.1161616379
  1        2.2102879072       18.0352517266       23.5251713033
  1        2.7022802905       13.0694146377        9.0782489785
  2        2.5892034300       12.5833204961        9.3093898643
  1        2.4727365018       12.1040202805        9.5527142506
  1       19.4544472380        3.9271797500       24.0487897219
  2       19.4750393239        3.7393931507       24.5653283546
  1       19.4784852710        3.5793385687       25.0915133555
  1       21.2508922642        1.2165097674        3.7147488155
  2       21.6012407026        0.8585013995        3.9418742880
  1       21.9561937829        0.5058989395        4.1703033031
  1        4.5287381886       19.8818032929        9.8631255875
  2        4.3117208673       19.3895503423        9.7487117994
  1        4.0924966223       18.9036495699        9.6132822281
  1       23.1740551127       23.1156777765       22.2961898294
  2       22.7159069966       22.8775335783       22.4856301750
  1       22.2600557447       22.6337786997       22.6734683881
  1       23.3217034776       10.6376100235       10.7328920735
  2       22.8500312410       10.9193157302       10.7070619358
  1       22.3783040171       11.1993834685       10.6678766432
  1        4.6819273391        6.2462596580       13.5389524825
  2        4.5858396427        5.7586077922       13.7744579228
  1        4.4832879857        5.2696058147       14.0043714340
  1       22.4904090317        4.3244475102       20.3921530327
  2       22.2970234602        4.7827052079       20.6268909786
  1       22.0816402707        5.2309765304       20.8617588181
  1       16.8744802572       25.2150755225       10.0923047832
  2       16.9142138145       24.9493317826        9.6124073888
  1       16.9479767103       24.6767588395        9.1358950002
  1       23.0778962622       25.9368759429        8.3931430596
  2       23.2138534491       26.3805536664        8.0979046456
  1       23.3760759054       26.7979214935        7.7785490907
  1       16.1334745302       21.6982338727        3.3739294598
  2       16.1005825893       22.1456001763        3.6921770218
  1       16.0841536609       22.5874432751        4.0192928503
  1       27.3986485768        9.9136708908       11.8661416489
  2       26.9579982578        9.6967541795       11.6186049108
  1       26.5147583768        9.4844628211       11.3716822791
  1        6.9458946711        0.3618842427       17.5005660059
  2        6.8821519230        0.7963663561       17.8317187731
  1        6.8287755019        1.2310309863       18.1644613401
  1       14.1961964174       25.3471581164       13.0368597515
  2       14.4299263162       24.8873281157       12.8460019383
