Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.020673   50.657885

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5574383342E+000
Box 2    0.2532228026E+002

Rotation per molecule type
Box 1    0.9410241266E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3708803861E+003
Box 2   0.1717038825E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 398   
Atomtype         X                  Y                   Z
  1       21.3790460034       27.2498401681        1.7092281715
  1        7.7414770323       11.6276724635        2.7935790307
  2        7.8150133420       11.1798813132        3.1043450148
  1        7.8731914134       10.7182996081        3.3977008405
  1       19.9793933803       12.8626575108        5.8667204136
  2       20.0241270155       13.4099820988        5.8972932330
  1       20.1066395528       13.9517926338        5.9434779088
  1       10.3333471280       20.9171352535        0.5474184452
  2       10.3819305683       20.6358356545        0.0773012418
  1       10.4387523961       20.3598303224       -0.3950252718
  1        0.5961735456       26.5715159874       17.3382499255
  2        0.1207138257       26.3776754101       17.1411106718
  1       -0.3648463858       26.1723903120       16.9843008875
  1        0.5411337099        2.8858267519       12.1409436417
  2        0.1939485685        3.2927829931       12.2688072225
  1       -0.1576055596        3.6982381163       12.3892889105
  1       15.9414715825        4.9252488090       11.6220459974
  2       15.7431263578        5.0887306130       12.1082896314
  1       15.5449332520        5.2336963080       12.6004323334
  1        3.6300120392       21.9890209203       21.4302711773
  2        3.2474179603       21.6019800711       21.5097768492
  1        2.8463934577       21.2301207538       21.5680863289
  1       24.0793745987       16.0579036098        0.7978317131
  2       24.2089230549       16.5685790458        0.6399463225
  1       24.3565800026       17.0760714748        0.4877988304
  1       15.6154805671        6.9240628614        8.1856774701
  2       15.3959238137        7.0672020833        8.6692123656
  1       15.2039336172        7.2210909667        9.1611046048
  1       26.8297393518       25.1914155471       22.3948508770
  2       27.2181696314       25.5732523190       22.4711568239
  1       27.6082795133       25.9548422999       22.5397379110
  1        1.5216682963        9.5517209308       11.6437373620
  2        1.9563529730        9.5915399183       11.3091276191
  1        2.3933484490        9.6654776547       10.9834465418
  1       21.5699677033        6.2596675222       27.4429971242
  2       21.5478897305        5.8557253589       27.8156139405
  1       21.5164265118        5.4542748240       28.1902438016
  1        1.8746271687       24.3252447058       24.8904392549
  2        2.3129548438       24.0921056565       24.6537643027
  1        2.7490889061       23.8403565397       24.4326094681
  1        4.3098320426       16.5075671141       25.6923879670
  2        3.8591812900       16.2967057930       25.4579708122
  1        3.3984463528       16.0946220070       25.2357424160
  1       27.7545511058       17.9908674385        8.2992559571
  2       27.4522040490       17.9738346791        7.8401305468
  1       27.1416050705       17.9791542736        7.3862583451
  1        1.5504279226        8.7195265288       18.2064781590
  2        1.6139364408        9.2192178494       18.4273293583
  1        1.6796633805        9.7101132919       18.6664979868
  1       11.4283282101        0.4992533975       10.2712176361
  2       11.1427469414        0.5437742503       10.7391505722
  1       10.8600841854        0.5838484152       11.2092525044
  1       17.8631393326       11.1280815618        8.3385365870
  2       17.5649467964       10.7011258210        8.1616467719
  1       17.2573891907       10.2747268416        8.0001158816
  1        3.0523541179        1.5189969418       13.7902817285
  2        2.7843899687        1.4121716420       14.2585589648
  1        2.5344025815        1.3097842584       14.7376446867
  1        0.5258854754        6.2170364162        4.7431054136
  2        0.3752483292        6.3523860682        4.2317455385
  1        0.2478400608        6.4996473103        3.7173709097
  1       15.6647977246        3.3055095970       26.9682326113
  2       15.6765337464        3.1726166503       27.5018070958
  1       15.6701910596        3.0619389937       28.0405187308
  1       17.3617818983       12.4682393553        2.7479815926
  2       17.1627522749       12.2422835001        2.2877303997
  1       16.9862629840       12.0243100955        1.8146140038
  1        9.6270561441       27.9013325797        2.1179075781
  2        9.6528328574       27.8236590831        2.6617847600
  1        9.6833165962       27.7494929443        3.2059080222
  1        8.3165302908        5.5008001221        6.6161601197
  2        7.9845654625        5.8661179124        6.8587343657
  1        7.6487857941        6.2294211831        7.0990731824
  1       25.6870422999       15.9322462436       21.8001999680
  2       26.0239990655       16.3001027945       21.5685931977
  1       26.3570673976       16.6529001906       21.3095575198
  1       20.4331249088       18.5800561996       20.2631556759
  2       20.2265885885       18.3608559851       19.8029448391
  1       20.0205491116       18.1566555972       19.3356655495
  1       25.3298670292       12.4842206428       22.0273738634
  2       25.6445782182       12.5435587749       22.4745157353
  1       25.9618654069       12.6314948137       22.9150791154
  1       28.2617313112        3.4193387631       15.7701982431
  2       27.7409081920        3.3514951005       15.9334174698
  1       27.2148128590        3.3115171385       16.0887412034
  1        0.3283173201        3.5436504070       26.7520345089
  2        0.4669026250        3.4384117954       26.2302884520
  1        0.5846210276        3.3300771152       25.7040698912
  1        6.8992472627       19.1442644829       24.2450434491
  2        7.0084377142       18.6136990427       24.1497661750
  1        7.1178549286       18.0789379648       24.0822497932
  1       17.2605050081       22.2838935835        1.2122595127
  2       17.0767515591       22.7906255836        1.3216091816
  1       16.8905531085       23.2972982436        1.4270271667
  1        5.7054270742       15.3853108678        4.0933837481
  2        5.9767275577       15.1817131168        4.5263317859
  1        6.2132455177       14.9886878309        4.9838254936
  1       21.8879731834       16.4458718458       26.3180147300
  2       21.8943176115       16.9956387760       26.3033153852
  1       21.9058702163       17.5433285822       26.2543009750
  1       12.8677357749       16.7068984515       27.4334626389
  2       13.1355949600       16.3795659496       27.0818877676
  1       13.4160566668       16.0588056577       26.7341032578
  1        9.5345923865       16.3817758642       26.2972929943
  2        9.5418205184       16.6133934492       26.7960926017
  1        9.5455635802       16.8659036727       27.2846870916
  1        4.6771204706       19.6277434711       14.6464374893
  2        5.0086525195       19.8995945695       14.9909421785
  1        5.3560961650       20.1618809661       15.3270801833
  1        9.2451568390       17.7447550597        5.8096315465
  2        9.7927697326       17.7482665482        5.7585650385
  1       10.3387487893       17.7592443417        5.6930947652
  1       26.5166003351       10.4252480980        8.5172481033
  2       26.6733972571       10.2960089494        9.0283371051
  1       26.8239278968       10.1477427857        9.5361339840
  1        7.4339821003        9.8323580631        7.1000474316
  2        6.9349259765        9.9636517854        6.9097714643
  1        6.4398557302       10.1022777589        6.7143532214
  1       21.4789027469       24.1343082517       11.2164666193
  2       21.7719845754       24.3615560467       11.6226211237
  1       22.0559955276       24.5905842906       12.0341838060
  1        6.5113229617       18.2513582962       19.5765926067
  2        6.3353893866       18.4668873584       20.0510339630
  1        6.1554709511       18.6844957686       20.5230254199
  1       20.8944090868        5.0624119894       11.1248309824
  2       20.6662747428        4.5681694600       11.2034378722
  1       20.4716411979        4.0596312648       11.2809406870
  1        9.1645130717       24.9245783575       19.9492234624
  2        9.2447670141       24.9533657296       20.4925747226
  1        9.3210199936       24.9868161666       21.0362350489
  1        9.5404461577       12.1457039731       27.6019367991
  2        9.3223053710       12.6433497069       27.5167116810
  1        9.1271059394       13.1545709692       27.4614848585
  1       20.7145927350       22.6066360048       21.6580209361
  2       20.4276600752       22.2797729118       21.9946663983
  1       20.1531765353       21.9593602522       22.3475041979
  1       27.0927720625       10.8270829356       25.3694983356
  2       26.6595772577       11.0851512616       25.5891412280
  1       26.2172170635       11.3400480413       25.7937019506
  1        0.8928375679       23.0586508805       19.0480635820
  2        0.8246563273       23.4253974212       19.4522272782
  1        0.7898487565       23.8010541879       19.8524402535
  1       17.3907985851       15.9876054184        0.0064283218
  2       17.8692795750       15.9115951983        0.2667711510
  1       18.3469240722       15.8303133789        0.5270575301
  1        1.5382114698       19.7208308521       25.6843692527
  2        2.0448767324       19.5096134711       25.7186844055
  1        2.5664091865       19.3354581184       25.7318681601
  1       22.2341726294        9.9713846540       19.7873792667
  2       21.8885143482       10.0611102202       20.2056730336
  1       21.5585744826       10.1247737158       20.6410885172
  1       25.8097198905       18.4086148558       15.5527991815
  2       25.7341233870       18.9194451783       15.3634910985
  1       25.6420482286       19.4287056892       15.1772764476
  1       15.6447857009       19.3028105881       13.7764795076
  2       15.5200580733       19.8266417423       13.8884792434
  1       15.3848853173       20.3436865897       14.0184521284
  1       11.2234704058       12.3316102514        4.7124814635
  2       11.6666165335       12.3206611019        4.3869025550
  1       12.1148923407       12.2909190898        4.0696263152
  1       15.5932912674       12.8119653320        5.7497994612
  2       15.6605237636       13.3567008832        5.7850552516
  1       15.7045419899       13.9030089488        5.8309888146
  1        2.6512768603       18.6485893473        1.7609237941
  2        2.4244754312       18.2451548426        1.4637677541
  1        2.1822970883       17.8390291738        1.1828556852
  1        8.0657817582       18.6548781726       14.9945470805
  2        7.8316742793       18.3310384781       15.3724644532
  1        7.5828323473       18.0019113948       15.7361305844
  1       27.0271380403       23.4034438253        7.3717931016
  2       26.5288078398       23.4329239116        7.1409296445
  1       26.0447448439       23.4817968166        6.8844253480
  1       22.2708093261       13.4502497959       13.7950090803
  2       22.1068801056       13.9697294678       13.7190611959
  1       21.9332241119       14.4885519028       13.6627861947
  1       15.8397566366       13.4264470096       13.7260202444
  2       15.2984807718       13.3559439052       13.6585684061
  1       14.7641372719       13.2833207007       13.5503884947
  1       16.8793218396        5.4736779440       21.0216741418
  2       17.3877344251        5.6477868777       20.9046155150
  1       17.8876503256        5.8154514682       20.7481780624
  1        3.8390657023        7.7104775611        4.3113873237
  2        3.5327157487        8.0802508766        4.5795615229
  1        3.2360829841        8.4710865583        4.8280700174
  1       21.3706693329       12.4603905856       22.7834467732
  2       21.8315019075       12.7515851982       22.8565154797
  1       22.3020132104       13.0302383486       22.9154352090
  1       25.8577992308       10.3944429441       18.6950267996
  2       25.6444767482       10.9011681167       18.7099639309
  1       25.4333498518       11.4079810038       18.7426155782
  1       19.7274966118        7.3396100265        1.8853524348
  2       19.9540100209        7.0930661203        2.3217098316
  1       20.1606799791        6.8662914742        2.7781753696
  1        1.7786763407        4.2359957645       22.1191564328
  2        1.4343021131        3.8102390110       22.1705137911
  1        1.0840251666        3.3868189519       22.1933504556
  1       11.3367072972       21.8451900425        5.3014471463
  2       11.3036740616       21.5455372451        4.8414286614
  1       11.2778185759       21.2511494581        4.3775673420
  1       24.3732042551       24.8499965516        1.2779233957
  2       24.3184682087       24.3638852464        1.0265277629
  1       24.2598500599       23.8786144510        0.7743846157
  1        6.4336211430       18.7946859246        7.0698927930
  2        6.7030264976       18.6348447556        7.5219675165
  1        6.9908218530       18.4783635901        7.9637677850
  1        7.5936686242        2.3773633978        3.1762668137
  2        7.0994508836        2.4971825454        3.3857714599
  1        6.5921779738        2.6099636549        3.5659231053
  1       11.2595523388        1.7350122711       26.5977596743
  2       11.1212285248        1.6884104000       27.1280377034
  1       10.9739156041        1.6493222386       27.6564986934
  1       11.0477688751        8.6996423876        1.4579029866
  2       11.2209813987        8.7756353171        0.9414511531
  1       11.4132334407        8.8564464031        0.4325221603
  1       12.7781382291       11.0273318358        7.4417878370
  2       12.7728290156       10.5978504413        7.7853246530
  1       12.7888921088       10.1755263258        8.1372966939
  1        8.8345998022       20.4916495561       11.8588345770
  2        8.8972483658       19.9461235335       11.8900838343
  1        8.9728410924       19.4025552514       11.9264054718
  1       13.2074712927       27.0533658156       21.2472684825
  2       12.7390622439       26.7791082815       21.1585229586
  1       12.2717742560       26.5114278090       21.0467683163
  1        8.6843843608        6.8037536028       14.2176452977
  2        8.6023563867        7.3288076424       14.0759072754
  1        8.5030656875        7.8603523543       13.9754006824
  1        0.2719595991       20.4856700661        5.3586976835
  2        0.5974374666       20.5212738814        4.9167740180
  1        0.9210170192       20.5605259068        4.4737666246
  1        6.6711968717       16.3958640201       12.5392458361
  2        6.2496800945       16.6860347897       12.3376905558
  1        5.8123602649       16.9452321254       12.1277665058
  1        1.0557650891       12.3223507233       28.3509663611
  2        1.3397222438       12.1616493171       27.9081984848
  1        1.6358522301       12.0131453826       27.4691613432
  1        3.4117614194        3.1404255274       17.4307417367
  2        3.3454663751        2.6505211516       17.6717783929
  1        3.3063832068        2.1623240209       17.9220503781
  1       12.9552235103        9.8386978091       25.3411153825
  2       12.9490884124        9.4047998792       25.0031879540
  1       12.9560246492        8.9684435616       24.6684566413
  1       22.4660881106       12.8602696439       27.0133192992
  2       22.2261773898       12.7402467758       27.4934623583
  1       21.9525772900       12.6265762938       27.9568434173
  1       19.3122002218       24.9574804319       27.2288513888
  2       19.1516869563       24.9989882290       26.7044349566
  1       18.9752581305       25.0386180583       26.1850099427
  1        2.9156407911        5.9362414568       13.7886514359
  2        2.5967829232        5.4881038577       13.7871176869
  1        2.2927122686        5.0298337894       13.7816788929
  1        4.3645958861       15.4567073291       20.1494825948
  2        4.1755084069       15.4264469398       20.6650698659
  1        3.9791984082       15.3783801274       21.1765891372
  1       21.6693264872        7.5046345502        6.7375935236
  2       21.5191744974        7.0932825466        7.0703755981
  1       21.3940422929        6.6700343685        7.3985568134
  1        2.5830359520        5.0097250237        1.6807178152
  2        2.6080866326        5.2219322640        1.1739234284
  1        2.6464710091        5.4559914653        0.6776947221
  1       22.0678377030        1.2765277731        6.6203575145
  2       22.6004069186        1.3955111799        6.6890086583
  1       23.1374163467        1.5008309221        6.7440416030
  1       14.9245126539       20.7002185981       26.6786116797
  2       15.0908765990       20.1878775641       26.7896508738
  1       15.2178180341       19.6650913360       26.9040205849
  1       13.1254041640       10.0363100129       17.4002203044
  2       13.1534309910        9.8963539513       17.9313763999
  1       13.1944114751        9.7496346139       18.4598591668
  1       22.2895506930       19.1576174033        3.0584460897
  2       21.7407454117       19.1222715043        3.0504817523
  1       21.1912553468       19.1053341312        3.0339350621
  1       24.4549154708       14.7574658478       25.2235542382
  2       24.9733624146       14.9410421486       25.2200175494
  1       25.4806250705       15.1532834375       25.2082603296
  1       11.7246817313       19.2617982954       13.6231312222
  2       11.6550029095       19.3626986841       14.1592878909
  1       11.5794144213       19.4610517712       14.6951172011
  1       16.0492349175        6.6616063854       15.6566702108
  2       16.1274898966        6.4387377090       16.1533649977
  1       16.1960608029        6.2221975077       16.6542725451
  1        8.0577524350        9.3307459685       26.6520332766
  2        8.1096380192        8.9804001723       27.0728250412
  1        8.1912690593        8.6434935221       27.4998265417
  1        4.3374455673       26.7976458475       18.7505096925
  2        4.1594072942       26.8569653329       18.2335149421
  1        3.9885776206       26.9331042725       17.7162915054
  1       19.9400494597       18.3299274964        6.8440376014
  2       20.4069485602       18.4669636262        6.5876661344
  1       20.8733889677       18.6206511851        6.3400505462
  1       27.3038524825       20.0052074939       19.2992842787
  2       27.1267914804       20.3268362897       19.7088014569
  1       26.9428674951       20.6357989066       20.1249913991
  1       25.7290690297       24.7424848027       13.5645015804
  2       25.8092522059       24.6622835252       13.0263209292
  1       25.9113767807       24.5530836475       12.4970327687
  1        3.9990216222        1.8775718329        0.2335003549
  2        3.4948995524        1.7479673696        0.0558388176
  1        2.9935301933        1.6246765217       -0.1337083576
  1       17.8879017377       24.7432624468       12.6358056441
  2       17.6541612136       25.2312121235       12.5369599040
  1       17.4303851022       25.7243394160       12.4407844168
  1       12.2533533903        2.4872673593       22.0778271947
  2       12.6565590145        2.4456638433       21.7060821584
  1       13.0441145510        2.4000460343       21.3185002694
  1       27.9261483620       13.5351416720        4.5042158212
  2       27.5047941334       13.3085774046        4.7755629177
  1       27.0685567708       13.0980891865        5.0361232226
  1       23.3141717563       10.8862678829        7.3391687428
  2       23.1041608543       11.3451486918        7.1204821538
  1       22.8767864925       11.8028876592        6.9173173528
  1        5.9153243938        8.4128654445       23.9089629890
  2        6.2571776269        8.1523997807       23.5657516765
  1        6.5948863155        7.8746883773       23.2320913447
  1       10.2215878449        5.3469268170       -0.2258017421
  2        9.8707433714        5.0723905922        0.0967475048
  1        9.5236367756        4.7692354348        0.3969373792
  1       18.0172319661       -0.1350813126       23.8842323824
  2       18.1410937834        0.0013956666       24.4024333900
  1       18.2394809639        0.1382248343       24.9259768367
  1       23.1386545769       10.1184347576       24.4669671932
  2       22.8668827574        9.7989423105       24.8227264578
  1       22.5717473861        9.5008217680       25.1784219087
  1       26.4111158406        7.2897534641        7.1371722812
  2       26.8744966625        7.5848560329        7.1108533187
  1       27.3528698609        7.8561591920        7.1181798371
  1       26.7857833604        9.2597274443        3.9056635806
  2       26.4961265257        9.2879450054        3.4389702259
  1       26.2104154874        9.3289174931        2.9707924212
  1        2.2657086784       27.0832901116        2.3482409002
  2        2.5103687003       26.6933158807        2.6491753996
  1        2.7641921448       26.3096494861        2.9506281415
  1       26.4096590142        7.0360910507       11.6888007327
  2       26.5600771533        7.3620753966       12.1054643736
  1       26.7027279008        7.6674832223       12.5400639862
  1        5.8830720770        5.0571298382       21.3676439193
  2        5.6639733733        4.9483210181       21.8602455826
  1        5.4272720360        4.8495484829       22.3467807429
  1        6.8979578755        7.7558112632        2.9252400943
  2        6.9912847607        7.2698393910        3.1652847400
  1        7.0926873125        6.7886160205        3.4115398702
  1       19.5526879785        9.6508864841        5.4458270137
  2       19.2153380544        9.8017188611        5.0384640027
  1       18.8718401855        9.9394699727        4.6316054962
  1       12.1114516041       13.3367466941       15.7959694699
  2       11.8040177906       13.7757135487       15.9196325235
  1       11.4909013668       14.2093075517       16.0479070133
  1        3.0273963857        4.1001367367        5.0578406328
  2        2.8500384704        4.2624878494        5.5524983792
  1        2.6754176376        4.4160269371        6.0509292292
  1       19.7310857228       26.5351151864       20.8074590584
  2       19.9045776199       26.9087862065       21.1718359655
  1       20.1000950527       27.2444993040       21.5611554340
  1       23.6925749851       25.8982385819        5.3528283351
  2       23.6846240650       25.3692651118        5.2024160660
  1       23.7053145336       24.8488846046        5.0255657585
  1       24.6189054746       10.3171575954       13.5478246202
  2       24.8275686496       10.2093115076       14.0451463478
  1       25.0253633011       10.1122258763       14.5490825094
  1        5.7910933728        7.6768480817       12.5123404602
  2        5.2969101804        7.8947792265       12.4084704045
  1        4.7944179763        8.0970790845       12.3132005182
  1       19.3622593242       26.9862080840       16.9904243870
  2       19.2761698687       27.4376911275       17.2925032957
  1       19.1794832262       27.8812246954       17.6030345603
  1       23.9240036541       16.9561693098        8.5631155943
  2       23.4081628607       17.0200916792        8.3833318171
  1       22.8836529943       17.0657524627        8.2242579603
  1       18.1689136913        4.8924952119        7.0576970011
  2       18.2866584317        4.4827736808        7.4052087894
  1       18.3896971948        4.0638081338        7.7463112414
  1       11.9190815583        5.5179081821        4.3247181432
  2       12.4423287178        5.5372387577        4.1563770044
  1       12.9721426859        5.5789057047        4.0147400613
  1        4.0738756705       12.5833112959        5.5438855273
  2        3.9398535877       12.8295859977        6.0170523611
  1        3.8131677057       13.1134508265        6.4707829477
  1        1.1931527125       17.2087210989       18.4501151599
  2        0.8359220450       17.3157029689       18.0458366300
  1        0.4732574156       17.4075235059       17.6426699715
  1        6.7192694975       11.4516985218       13.7542011697
  2        7.0696297677       11.8289336279       13.9476988590
  1        7.4019912395       12.2240981379       14.1371212998
  1       10.1056662321       15.9421288885        2.6106512920
  2       10.5918649673       15.8105284054        2.3897619471
  1       11.0854976813       15.6686015158        2.1930807311
  1        4.3068762618       20.1503864225        4.2820674830
  2        4.1981096237       20.3579767295        4.7796376618
  1        4.0751848714       20.5663853630        5.2735560212
  1       14.5252223698        9.8013753822        4.7122804616
  2       14.3919929986        9.7663642286        4.1798105997
  1       14.2333055394        9.7341838018        3.6541845831
  1       11.4901585932       22.7545365992       13.2739001922
  2       11.1362551842       22.9294280097       13.6568693446
  1       10.7663092680       23.1121159558       14.0205520805
  1       14.2956481973       15.8964552683        2.0421027706
  2       14.2488446908       15.7159241630        2.5595174513
  1       14.2706644235       15.5039668985        3.0665657885
  1        3.9733704370       13.0384112769       12.3099393463
  2        3.5739072263       12.8917246290       12.6583818388
  1        3.1839860006       12.7410566385       13.0158179777
  1       23.0815903334       13.5829357332       10.2656379489
  2       22.9820417056       13.0420458338       10.2709471391
  1       22.8609860879       12.5055616922       10.2654423993
  1       13.3399359434        6.9042936036       21.9635332689
  2       13.1520631410        7.3417054964       21.6880797407
  1       12.9563237865        7.7742536123       21.4104320655
  1        8.1355718653        3.6836110442       25.1642600875
  2        8.0411681363        4.0550143436       24.7697381931
  1        7.9537559834        4.4261645467       24.3733713917
  1        7.7149263719        0.3472163585       27.1287862732
  2        7.3497251497        0.5642726773       26.7794803589
  1        7.0195823449        0.8007271113       26.4085423208
  1       12.1956561490       12.4379801310       10.7319710454
  2       12.0356498466       12.8594691042       11.0470028354
  1       11.8786834768       13.2806959774       11.3639089399
  1       23.7292247300       14.9368642042        4.7369184516
  2       24.0775580182       15.1287089239        5.1168651897
  1       24.4056195696       15.3630501568        5.4909772104
  1        0.9344505797       12.2394717384       15.6947560281
  2        0.8274500191       12.1063981923       16.2175775190
  1        0.7175318529       11.9945491599       16.7447471213
  1       23.3152512407       17.1440722505       12.2462645167
  2       23.7143138028       16.9224662116       12.5530866721
  1       24.0997299620       16.7010706861       12.8770286492
  1       18.0757338897        5.8210470240       27.3485897430
  2       17.8855397990        6.3324412350       27.2792920607
  1       17.7159775109        6.8445011188       27.1718522874
  1       10.5649181869       15.6660585743       13.3529603341
  2       10.1633964997       15.9317917301       13.6187915297
  1        9.7520210369       16.1882169759       13.8786305585
  1       22.2002933482       15.5459474389       19.9666416028
  2       22.0904544457       15.0899366704       19.6794315847
  1       21.9874054497       14.6324111468       19.3921141668
  1       21.5487178784        0.7857768169       14.4236444746
  2       21.6645903401        0.6432541018       14.9420659714
  1       21.7953153365        0.4961486622       15.4556523458
  1       24.8444680746       26.9329259669       18.5782105566
  2       24.7372116670       27.0752338913       18.0578793951
  1       24.6383175246       27.2008308846       17.5316234280
  1       25.2067598066       26.3800533459       25.9891612828
  2       25.7353950699       26.3694042880       26.1405923097
  1       26.2705969590       26.3587262237       26.2668654891
  1       11.7190661459       18.8589549815       24.1755379269
  2       11.3299776370       18.5595621547       23.9275982821
  1       10.9453472917       18.2399362757       23.6986904536
  1       16.6642556032        9.7536552808       15.9702596654
  2       16.3736721377       10.1286274009       15.6919484030
  1       16.0584935676       10.5011741857       15.4382332850
  1       26.2339596060       18.7093718495       25.0668683479
  2       25.7384953783       18.6218177538       24.8447209208
  1       25.2387570912       18.5361542826       24.6315932288
  1        9.2332267838       21.8231593157       23.8457746688
  2        8.8644320822       21.9577173655       23.4605674527
  1        8.4766929336       22.1024797271       23.0983489962
  1       17.9252275406        4.1805503849        2.7674063299
  2       17.7827217427        3.7352005348        3.0569846589
  1       17.6603096280        3.2794667487        3.3395125147
  1       23.2598025131        2.7523713824       27.7015362468
  2       23.6508269561        2.3884961034       27.8326646811
  1       24.0318068128        2.0094635898       27.9496634051
  1       25.3448986323        1.9112195763       23.6243982515
  2       25.7988081968        1.6008987968       23.6373257873
  1       26.2449428371        1.2794945033       23.6245523062
  1       13.7086703519       -0.0394510907       25.2897496522
  2       14.0729826891        0.2782755232       25.0274019444
