Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.075036   50.641214

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.7159501717E+000
Box 2    0.2527227415E+002

Rotation per molecule type
Box 1    0.1423140144E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.4981049741E+003
Box 2   0.2306041547E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 352   
Atomtype         X                  Y                   Z
  1       11.6229178496        5.7563486647       24.4249428545
  2       11.8490150651        5.2907241969       24.6108834475
  1       12.0624734913        4.8172740321       24.7919371432
  1       28.0122796463       25.9344162709        7.0296126660
  2       27.8828826093       26.4587866670        6.9257276600
  1       27.7647421405       26.9860722270        6.8231958751
  1       21.7651279079        7.6895684970       12.4570090473
  2       22.0356367569        7.6078120974       12.9288573850
  1       22.3279158886        7.5204165609       13.3864979954
  1        6.7545819251       10.1631008037       26.9362993013
  2        7.2175077177       10.3547318441       26.7094133058
  1        7.6891226460       10.5402629310       26.4957369753
  1        5.9861235420       17.9952658045       21.5219063838
  2        5.4482059164       18.0679652823       21.4332530481
  1        4.9113829996       18.1368507698       21.3353962922
  1       14.1600587214       26.0781680007       18.9566018157
  2       14.3834967071       26.5212714208       19.1937406477
  1       14.5969728145       26.9646244417       19.4394356811
  1       26.0805962967       25.0434362797       15.0000395501
  2       25.8006647137       24.6188621897       15.2095035110
  1       25.5075251620       24.1874281718       15.3839566290
  1       16.9933194916       15.6946497031        8.2748687280
  2       16.9099853318       15.1525955170        8.2332432889
  1       16.8216478264       14.6116167259        8.1880942948
  1        9.5458095392       13.4534616195        8.6690298542
  2        9.0483480860       13.5326757733        8.8898402262
  1        8.5520658366       13.6219920631        9.1094456184
  1       14.4456557784       14.5719838976       26.2305084303
  2       14.5648044881       15.1048827897       26.1647638048
  1       14.6957597372       15.6363569689       26.1110430593
  1       21.9877972083        8.6540059215        6.6153285698
  2       22.5095849265        8.5449848473        6.4798590803
  1       23.0309864916        8.4324760236        6.3457614610
  1       26.4332080062        5.5278151116       22.4198416669
  2       26.8738779208        5.8224374242       22.5664967700
  1       27.3160187833        6.1282769834       22.6825726965
  1        1.6801557902       22.0404417586       26.3287143909
  2        1.1956989078       22.2706315867       26.4504278746
  1        0.7225691120       22.5290029728       26.5594802576
  1        9.2707916998       20.3357286553        2.0304050767
  2        9.2159629072       19.9610124041        2.4292553426
  1        9.1763319822       19.5831137980        2.8269009539
  1       16.4749245124        5.5422360000        4.8638016639
  2       16.4105242300        5.1918633713        5.2828382073
  1       16.3338088585        4.8597318333        5.7144669740
  1       21.1517512002        2.8222336770        4.6870189502
  2       20.6097864675        2.7927344465        4.5981143725
  1       20.0654344495        2.7721174618        4.5222472557
  1        8.9311514839       14.2016835727       18.4546935143
  2        9.1429568520       13.9079918081       18.0407084500
  1        9.3503485458       13.6191554516       17.6211107338
  1       11.9921577386       15.2995616161       18.6299894082
  2       12.0093666793       15.5494426910       19.1196457171
  1       12.0504063523       15.8106521216       19.6019167794
  1       25.0367957119       15.3311556973        0.0208037052
  2       25.2916695185       15.0879592600        0.4431718332
  1       25.5487865778       14.8759388991        0.8807083269
  1       27.9890727309        9.8055842718       13.2480462203
  2       27.6646396197        9.5101813719       13.5796789736
  1       27.3549254500        9.2109769603       13.9218103112
  1       15.1126248469       21.3476594698       17.8470912112
  2       15.2711697140       21.8042145327       18.1096193043
  1       15.4072443500       22.2692101020       18.3699322179
  1        5.8481684179        1.4167921443        5.2441563883
  2        6.1961416624        1.0990902200        5.5278465510
  1        6.5272360771        0.7760360717        5.8253570630
  1       16.6530930942        9.7700710695        5.3833075087
  2       17.0355270876        9.6142722366        5.7465855900
  1       17.4215095521        9.4548377998        6.1044936737
  1        4.2054059329       22.4851776424       14.8449609983
  2        4.6388485431       22.7750961143       14.6701045335
  1        5.0902080192       23.0325472928       14.4898449625
  1        8.4429606702       12.9726114302       23.6878347072
  2        8.9280694011       12.9979042614       23.9457684039
  1        9.4087113259       13.0563173137       24.2066730884
  1       18.6290633232        0.4165722468        7.4757167620
  2       18.1503093076        0.6242066962        7.6494479563
  1       17.6582212124        0.8024588550        7.8184907718
  1        3.9077084234       25.9891888176        7.4150920080
  2        3.6089932596       26.4273757147        7.5609052245
  1        3.2870271307       26.8469735098        7.7118207679
  1       13.0766039384       27.8262544640        5.0400938124
  2       12.7703970556       27.6739566893        5.4708405277
  1       12.4573233476       27.5303231309        5.8996228190
  1        4.0382746248       23.6245061540       24.1205649108
  2        4.5136043042       23.3862070506       24.2611893508
  1        4.9889287726       23.1502598084       24.4057422741
  1        1.5551392564       12.7202050128        4.8694233109
  2        1.8604761086       13.0568585231        4.5596914580
  1        2.1882160141       13.3924777514        4.2725568432
  1       21.1152897868       16.2003632409       22.2895948094
  2       20.5747340206       16.2397889152       22.1960796775
  1       20.0315420423       16.2593282079       22.1120517674
  1        3.4505154419        6.6999659834       14.3686091131
  2        3.0919417556        7.0310878797       14.6221504338
  1        2.7349611983        7.3677025900       14.8706568069
  1        2.3577249497       15.7814567658       22.5291398703
  2        2.0516740206       15.8016812883       22.9856744227
  1        1.7368814073       15.7818580285       23.4362436715
  1       13.5112965231        9.1624751921       17.7382693307
  2       13.6409210002        9.6956374461       17.7761574006
  1       13.7654019812       10.2303658982       17.8088677495
  1       27.0517651164       21.8136520974        4.7262305187
  2       27.0506960151       21.6254171598        5.2430152566
  1       27.0542363745       21.4214516720        5.7537848177
  1       12.7517222134       13.7489837356        7.7486753562
  2       12.8756610307       13.5539663210        8.2477819355
  1       12.9855194759       13.3688975420        8.7539248680
  1       11.3415828122       14.3935704599        4.6671579633
  2       11.0669563124       13.9366445835        4.8024318672
  1       10.7959465657       13.4711280572        4.9135537818
  1       18.4177874724       20.0249621818       19.8422429302
  2       18.6307132253       20.1602992545       20.3309621753
  1       18.8243746931       20.3024760224       20.8257156508
  1       27.1642498894        2.1598069740       20.0588164675
  2       26.6261769109        2.2482256538       20.1306468705
  1       26.0853792346        2.3240404043       20.1961449309
  1       26.9492560484       23.4197608199        8.8066483128
  2       26.4899058446       23.6727941789        8.9723936277
  1       26.0211894697       23.9193633751        9.1207465529
  1       21.7025598607       22.9457680080       22.9233518986
  2       21.8772342219       23.2740892708       22.5181432907
  1       22.0376053768       23.5938346985       22.1003587132
  1        1.1752991997       19.5807678589        8.8398222837
  2        0.7515754397       19.7189520055        9.1621006057
  1        0.3274659188       19.8553820458        9.4846187561
  1       17.4979198111       13.6796774900        0.4395090502
  2       17.4324166408       14.1649810254        0.6898883890
  1       17.3689340640       14.6408942049        0.9581729524
  1       22.0452113497       21.1672785792        4.9672557914
  2       22.4307070384       21.4409958315        5.2482752565
  1       22.8048616241       21.7349084576        5.5241805177
  1       13.4752812874       10.7703832951       13.8761342293
  2       13.8890350992       10.6133435411       14.2027016785
  1       14.3068828478       10.4654667931       14.5283329507
  1        5.9156386151       20.9696601403        3.1199482881
  2        5.5129810407       20.6103005151        3.2259083634
  1        5.1141659016       20.2511639200        3.3461888272
  1       24.3937924302       17.7317769559       16.2264339240
  2       24.4633810101       17.6110999709       16.7585001744
  1       24.5540108177       17.4976451377       17.2889850826
  1        4.8712654611        5.0317727308       24.9299202213
  2        5.2276578995        5.2271578402       25.3004726317
  1        5.5797124107        5.4397531267       25.6656586997
  1       12.8809127245        1.3537330252        9.8563360091
  2       13.0612307363        0.8341661884        9.8503596565
  1       13.2423530707        0.3150107641        9.8634876540
  1       24.1107413759       26.9883575273       18.9911699857
  2       24.3652236647       26.9782559259       18.5036900144
  1       24.6400053079       26.9695074182       18.0273303696
  1       17.6279137127       26.8015683496       26.8107952549
  2       17.1533050723       27.0646166871       26.7210611443
  1       16.6720003543       27.3186158617       26.6414986739
  1       25.8948789593        8.9467900143       21.8886630703
  2       25.7328720886        9.4714754064       21.9196310073
  1       25.5710493675        9.9947626809       21.9694690873
  1       18.0876497827       24.4506287776       20.0990662119
  2       17.6110048766       24.7003031681       19.9851700650
  1       17.1300589487       24.9384881303       19.8649247442
  1        0.8967577546        5.7313534570        3.9029869951
  2        1.1433307909        6.1125336824        4.2134759218
  1        1.3921219286        6.4790999536        4.5394086412
  1        1.5744740965       18.7614775555        5.7162268652
  2        2.0746174357       18.5544751179        5.8137288194
  1        2.5846758476       18.3615830599        5.8853742615
  1       10.6204006508       26.5234060610       27.0288171239
  2       10.9599724436       26.6484527280       27.4430082979
  1       11.2714987417       26.7681342652       27.8801898325
  1       26.0867731333       27.2411152279       11.4160369507
  2       26.0881913924       26.7352596551       11.6319261073
  1       26.1065041842       26.2300776660       11.8486189742
  1        2.6096315367       12.8329901503        8.7636261079
  2        2.4525961613       12.3833820050        9.0387486380
  1        2.2998911718       11.9339192363        9.3165334552
  1        9.5659118010       20.3144307424       24.6221833342
  2        9.4706845822       19.8061902342       24.4347710544
  1        9.3820178229       19.2963491393       24.2484909890
  1        4.4031566446        1.2271534101        2.0690614146
  2        4.9249312767        1.3284888488        1.9277024313
  1        5.4511021194        1.4294553626        1.8034043766
  1        6.3029255121       22.6513618936       21.5419331436
  2        6.3511879889       22.1049222509       21.5816124856
  1        6.3982176342       21.5574465578       21.6052467180
  1       10.0911814521        1.8258963926       27.5123619138
  2        9.9097442889        1.7276162883       28.0221869592
  1        9.7559917898        1.6258983395       28.5403699645
  1       10.6359538883       19.5400586017       11.5460171888
  2       10.8808649967       19.7936672931       11.1238783720
  1       11.1539365917       20.0442073735       10.7174776202
  1       15.0031985360        3.7305804041       21.2213538885
  2       14.7517285803        3.8637287007       21.6920282903
  1       14.4998154900        4.0072711925       22.1593989644
  1        3.1032821258        9.5250156630       11.9739249807
  2        3.5253269383        9.8774651209       11.9613728574
  1        3.9494370941       10.2276466428       11.9595083355
  1       22.5298266652       21.7863278185       15.6325993704
  2       22.7335621041       21.2802382264       15.7023503255
  1       22.9387013817       20.7743661903       15.7695169756
  1        7.8100087078       26.4902875825       17.7641801526
  2        7.6679591188       26.8702418664       18.1356053219
  1        7.5140195445       27.2480532276       18.5044700421
  1       27.6824217804        7.0192323554       10.8938557383
  2       27.7462790593        6.8243715900       11.4042002592
  1       27.8042930537        6.6340188287       11.9169382057
  1       27.7484316972        9.1006661686       18.2590887071
  2       27.4017875371        8.7116924504       18.0829147228
  1       27.0565134683        8.3250000303       17.8991899595
  1        5.4188038897        1.8149074763       10.7489804962
  2        5.3101084083        1.3016995337       10.5837446043
  1        5.1844762785        0.7871244096       10.4356601400
  1       19.7190442989       18.4209598124       26.6742163637
  2       19.5337396410       18.0485758152       26.3143659191
  1       19.3159321185       17.6678499073       25.9825411685
  1        4.5826493624       27.6395754720       13.3996213473
  2        4.5634277947       27.1671380697       13.1186704045
  1        4.5556405342       26.6903527142       12.8445990956
  1       24.8070649156        0.4669649476       14.5617195026
  2       24.4800103088        0.0510994790       14.7120231825
  1       24.1754862872       -0.3843956775       14.8538296983
  1       18.4465077209       26.8846470567       14.8574001186
  2       18.0820572799       26.6041649897       15.1590716056
  1       17.7104119737       26.3366383915       15.4637177686
  1       19.9778186458       12.7846114269       12.8110702978
  2       19.5541672915       13.1333247139       12.7734063440
  1       19.1376236076       13.4881514923       12.7178247314
  1        6.5787940082        4.9424614491       13.0771938246
  2        6.2194433144        4.6719057165       12.7607026329
  1        5.8483041296        4.3963085159       12.4627061774
  1       14.8044699853       16.4397028479       15.0304514325
  2       15.1924920698       16.3045123339       15.3960501017
  1       15.5724848037       16.1614935145       15.7670637652
  1        6.5875111385       21.1914241044       27.8383938253
  2        6.9861402960       21.4332506018       27.5466495195
  1        7.3831241926       21.6800556411       27.2568374124
  1       26.1721757632        7.4565766710       25.9122446292
  2       25.9840203102        7.9122116639       25.6683301386
  1       25.7917425291        8.3664539161       25.4250335496
  1       13.2908085990       10.4876116564        6.7363103985
  2       13.5668991529       10.0944484104        7.0040727337
  1       13.8519890008        9.7232315410        7.2929010796
  1        3.0994848222       16.8326777730       11.8841997757
  2        3.2442149724       16.7605091406       12.4098849211
  1        3.3910703769       16.6752852984       12.9330200718
  1        2.3412852103       25.8124883132        4.1880027806
  2        2.7514361351       26.1780925617        4.1633096155
  1        3.1536488219       26.5530776065        4.1527659103
  1        1.4847643742        0.7022329475       21.5959940644
  2        1.6350167998        0.4398279669       21.1365728690
  1        1.7770576371        0.1743465238       20.6763077249
  1       16.9814829198       10.1267664265       19.7020102507
  2       17.0287931085       10.6036676261       19.9718750166
  1       17.0792578514       11.0798567435       20.2424248886
  1        2.5988041946       10.7494401864       15.2353595967
  2        3.1274286232       10.8994450552       15.2589127878
  1        3.6571144369       11.0475366394       15.2602620281
  1       21.8004975728       19.5341726778       12.0407782263
  2       21.4523179577       19.1767453673       12.2721149361
  1       21.0675291821       18.8475755569       12.4867887192
  1        3.2186944937        5.9235285926        0.2335213927
  2        2.9762823856        5.7566458344        0.6981572876
  1        2.7379506484        5.5948054325        1.1666716058
  1       21.9569830132        0.1615745539        2.8795125226
  2       21.4406876246        0.1907815706        2.6921998912
  1       20.9235022955        0.1964125574        2.5051500948
  1       13.0901506306       23.2565071430        1.2024150910
  2       13.1124283141       23.4085063994        1.7305248626
  1       13.1422429495       23.5871207945        2.2498590367
  1       14.9969197423       12.9871485112        3.8363379004
  2       14.6109190532       12.9384047404        4.2250891226
  1       14.2192945597       12.8539577938        4.6019166273
  1        5.1103485497       17.0241572607        8.4612634924
  2        4.9087765290       16.5712638630        8.6994992807
  1        4.7017469823       16.1340109251        8.9611261792
  1       18.0581205323       17.1071275184       11.9818441791
  2       17.5145056055       17.1835697171       12.0155992026
  1       16.9736241948       17.2805649188       12.0388205154
  1       19.2478299133        2.3211519561        0.3192918958
  2       18.8394069935        1.9549693129        0.2792795173
  1       18.4384552240        1.5792670355        0.2550829000
  1       19.3931667049       23.3503480076        8.4518450370
  2       19.4071345212       23.7869214248        8.1176167445
  1       19.4108787211       24.2169995069        7.7748065590
  1       20.5834065725        4.6623242319       11.9596376595
  2       20.6124890861        4.1138707053       11.9304325825
  1       20.6556822757        3.5662819102       11.9024887313
  1       15.6322694815       14.3305621405       18.4526049024
  2       15.2720121336       13.9455052988       18.6089566594
  1       14.9045270880       13.5730188162       18.7783926666
  1       15.9782576845        9.1495551626        0.9199957853
  2       16.4297563819        9.2059234874        1.2289804746
  1       16.8851884453        9.2921552641        1.5250306651
  1       19.0421526339       21.6724921350       -0.2113521576
  2       18.9134036579       21.8247139929        0.3012414506
  1       18.7634928349       21.9710079067        0.8097931539
  1       22.8020782907        8.3198322731       19.4394863013
  2       23.2671030314        8.6117233230       19.4719147678
  1       23.7275632717        8.9122296125       19.4850424549
  1       19.9701647572        7.3467684736        3.3856563022
  2       19.9742299307        7.1122193018        2.8881925745
  1       20.0137619853        6.8966850350        2.3837302910
  1       22.9802558710       20.8881104873        8.7412289057
  2       23.2178039966       21.1774790861        9.1441391960
  1       23.4662066492       21.4306490471        9.5644974861
  1       -0.1901343132       24.7824895514        1.1889101089
  2        0.0908885191       25.2499142999        1.1179152341
  1        0.3757930775       25.7105652369        1.0223636469
  1       22.2049837425        0.7457276114        9.0122235892
  2       22.7004545220        0.6485110885        9.2303007643
  1       23.1985191050        0.5243161325        9.4278033797
  1       24.4114519721       18.6898957926       26.8536944326
  2       24.8888379832       18.9052048423       27.0217557592
  1       25.3566719249       19.1377874998       27.1936182318
  1       14.3863763082        3.3219995391       11.9370830786
  2       14.4023240912        3.8709461026       11.9070274862
  1       14.4150188542        4.4171552743       11.8438263575
  1       27.7976896882       12.4965101476       20.7701455067
  2       27.7375954807       12.9589640084       21.0617361664
  1       27.6544000482       13.4132601488       21.3603890348
  1        5.4541434223       20.4509801469       12.4895162488
  2        5.2474101491       20.0276954802       12.2056299254
  1        5.0294393620       19.6078909278       11.9250005029
  1       24.3982441043       12.2252128630       24.4269369742
  2       24.0169520834       11.8432844207       24.3208848183
  1       23.6248015485       11.4752075570       24.2058310075
  1        5.1497213022       24.8303013911        0.6384695665
  2        4.6295504402       24.6981748801        0.5181996229
  1        4.1111269513       24.5657438998        0.3909238570
  1        9.2043417411       23.4846880251       10.4937284481
  2        8.9997323967       22.9982219336       10.3388550869
  1        8.7844010329       22.5166533669       10.1832140955
  1       26.5137264528       21.2008592429       19.5157033729
  2       26.5364597826       20.6616927884       19.4094831769
  1       26.5900544310       20.1190541497       19.3375740646
  1        7.0385579072       18.0251504539        5.6413448689
  2        7.4479582417       18.3858477744        5.7105460907
  1        7.8616701611       18.7424135656        5.7753788237
  1        3.9110754079       12.4552908037       24.1326681336
  2        3.9517087647       12.7051056395       23.6443634355
  1        3.9938501546       12.9730673357       23.1659069259
  1       11.1924290223       19.1311104300       18.0418479267
  2       11.6148479982       19.3563906263       17.7710878078
  1       12.0211947753       19.5910549281       17.4841819676
  1       20.8854656149       26.7792416765        5.8628094984
  2       20.9507260270       26.2815916292        5.6378972733
  1       21.0248462582       25.7946930444        5.3930790583
  1       25.6147857159        8.0163313378        3.4301295487
  2       25.6763775975        8.3867391706        3.0282533520
  1       25.7328674097        8.7602781236        2.6285315103
  1        3.0829831838        2.1064470124       26.6432360797
  2        2.6306781637        2.4191060344       26.6560620191
  1        2.1672570141        2.7116108376       26.7027715178
  1       17.0783524146       15.7048602577        5.0197462845
  2       17.2116969866       16.1417279543        4.7133709579
  1       17.3500854102       16.5919442364        4.4293745801
  1       11.6454127188       27.1948421304       12.7332482403
  2       11.1241310584       27.0227947505       12.7673822342
  1       10.6034538643       26.8510964183       12.8111422760
  1       16.0634091929       14.7943841894       22.4364017114
  2       15.9918092969       14.2852310868       22.6316875866
  1       15.9319598977       13.7648385832       22.7993470347
  1        6.9935966357       23.3071568874       18.3565371788
  2        6.4875812620       23.5049385075       18.2709166653
  1        5.9742107885       23.6790619970       18.1780093656
  1       16.4395859779       22.4051719180       22.6968594131
  2       16.1225659940       22.4368243115       23.1451856959
  1       15.8170492982       22.4815408981       23.6003339952
  1       10.1215538901        7.7222031799       18.8689312921
  2       10.4322227172        7.5197960518       18.4627093893
  1       10.7539958070        7.3213019847       18.0632570354
  1       27.5946132121        1.6583284823       16.1606177692
  2       27.2642851120        2.0788176480       16.2893508566
  1       26.9072627841        2.4784358052       16.4132071638
  1       20.3870599546       14.3877997616       25.2801904053
  2       19.8863524211       14.5034755758       25.0842029774
  1       19.3936627855       14.6131099726       24.8657144858
  1        6.3061885185       13.7749541399       20.9310938039
  2        6.3087084254       14.2383476799       21.2273370775
  1        6.3256581756       14.7078463198       21.5133156294
  1       24.3594398595       19.7827544043       22.9017349584
  2       24.2652003430       19.3087254957       23.1642525909
  1       24.1521251652       18.8393801772       23.4277463768
  1        2.2903046193       22.7871946511        6.1037277800
  2        2.6051427625       22.3700132299        6.2750071000
  1        2.9347973328       21.9768917331        6.4732073825
  1        8.1786686123       18.9662799471       18.4547321699
  2        8.1768007993       18.4712168057       18.6943339172
  1        8.2003735516       17.9868332999       18.9537890071
  1        8.4922268281        5.0931777279       22.4673696496
  2        8.8638099039        4.9520975595       22.0872086260
  1        9.2511674452        4.8265577356       21.7174872623
  1       15.9530182493        6.9706162185       18.7288782158
  2       16.0546405158        6.5217713067       18.4276952813
  1       16.1632933894        6.0514094760       18.1641534434
  1       25.1098160136       14.8178309090       13.3932198120
  2       25.3591759475       14.6201262503       13.8418092583
  1       25.5936197727       14.4234063234       14.2987965252
  1       13.7604777501        1.9543900890        2.3307620110
  2       13.9381674296        2.3727598896        2.6404281017
  1       14.1232747870        2.7737976990        2.9681535060
  1       15.8112504613        7.9103205154       11.2522496000
  2       15.6138063432        8.3120864332       11.5717804553
  1       15.4079565045        8.6901617309       11.9141032739
  1        0.0674924064       13.5220182991       12.2702635473
  2        0.5018977858       13.2003847067       12.1685590806
  1        0.9613685580       12.9104906693       12.0828382805
  1       10.9376240558        6.4202379780       10.6863782611
  2       11.3183212480        6.4046858874       11.0830239221
  1       11.7023734372        6.4040974534       11.4767288480
  1        9.9649746178       14.2660851039       12.7317985424
  2        9.8106648507       13.9172113994       13.1280000493
  1        9.6472115133       13.5619712364       13.5147653943
  1       24.2428733940        4.1367470328        8.5393305362
  2       24.3791020446        4.4327978596        8.9823831998
  1       24.5118125022        4.7589022012        9.4049277439
  1       26.6185415498       17.5795874709        6.9795097377
  2       26.2343404614       17.2241468531        6.8105378735
  1       25.8424453272       16.8773822940        6.6412081853
  1       19.8482216976       27.0293891408       10.6897582292
  2       19.5608038791       26.7576705799       11.0719362260
  1       19.2591620046       26.4773768396       11.4365560248
  1       20.8852825508        6.5787847333       23.5970128054
  2       20.6727119361        7.0496444536       23.4083203108
  1       20.4830058799        7.5335807807       23.2285503396
  1        3.0949517151        7.9029235287       18.1351206056
  2        3.5330934088        8.2152624986       18.0212073749
  1        3.9659029865        8.5252794662       17.8831300478
  1       11.8884315039       26.3868761214       16.5706189212
  2       11.4178972729       26.6648034669       16.6326989345
  1       10.9459531295       26.9380190942       16.7042667028
  1       15.7491412142       25.4099001806        8.1706246744
  2       16.0986371778       25.1249826876        8.4855446540
