Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.120825   50.627114

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.6494625392E+000
Box 2    0.2529954562E+002

Rotation per molecule type
Box 1    0.1208580194E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.4264674079E+003
Box 2   0.1974386148E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 383   
Atomtype         X                  Y                   Z
  2        4.8539857352        3.7081145369        6.4166474548
  1        5.1685235961        4.0582029658        6.1320353943
  1        3.8151947025       19.7418464819       28.2252953556
  2        3.6227621243       20.1685219475       27.9364740443
  1        3.4302794979       20.5879376157       27.6372401311
  1        2.0148966172       25.8230152619       11.3541801761
  2        2.3795147907       25.6873218730       11.7429486056
  1        2.7323554378       25.5493640076       12.1416604114
  1       23.5769762993       21.5403029712       14.5764909968
  2       24.0334979804       21.8210392940       14.7000833582
  1       24.4879221351       22.1023950385       14.8298432580
  1       26.3589962110       12.7528069349       26.0721861819
  2       26.7005603742       12.8664457667       26.4880228546
  1       27.0445215862       12.9949559897       26.8975052183
  1       26.8964019844        8.7350320979        9.1843189866
  2       27.1940607174        8.7931534839        8.7254931120
  1       27.4904216313        8.8475570108        8.2653730582
  1       23.3743741503        6.1687025043        1.6727820202
  2       23.2158476201        6.4120970636        1.2057398082
  1       23.0627329326        6.6539576352        0.7361023359
  1       26.0929623811       22.1119884697       25.2348918582
  2       25.5661537061       21.9664167944       25.2963858198
  1       25.0386075298       21.8172147321       25.3403605335
  1       16.9693072307        1.9311576400        0.3796824363
  2       17.1533804267        1.9815381716        0.8955107609
  1       17.3261012690        2.0114722560        1.4168278048
  1       11.5602098943        0.8679311322        5.6640093985
  2       11.9707201255        0.5161800967        5.7652643200
  1       12.3762109701        0.1600080181        5.8711823275
  1       16.5636250553       27.6706480145        3.6552781891
  2       16.0518258511       27.6110699487        3.8476632941
  1       15.5457252485       27.5403359690        4.0510321293
  1       15.1051049216       13.9451635230       23.4815978210
  2       14.8842785138       14.0130488193       23.9807243422
  1       14.6740296907       14.0793377386       24.4846104509
  1       20.3315300019       23.7765210695       12.9564581260
  2       20.5916587002       23.2919892313       12.9485867830
  1       20.8290018265       22.7959266235       12.9390931753
  1       14.7156113510       19.9992365404        3.8084529718
  2       14.2690124756       19.9622546742        3.4895771558
  1       13.8158970219       19.9259766522        3.1799478779
  1       18.6454179578        3.6843928545        3.8092657234
  2       18.2665081482        3.4545897249        4.1350231145
  1       17.8968602756        3.2397354730        4.4809972460
  1       12.4967105028       11.4899983621       22.6535626791
  2       12.1249393900       11.6259573625       23.0354021610
  1       11.7360155646       11.7655822884       23.3983665353
  1        3.8106081112       23.0550243667        7.9831321697
  2        4.1824018740       22.8440592874        8.3292002746
  1        4.5524472767       22.6299188243        8.6751919812
  1        2.2274799163       16.2793812661       10.6031591627
  2        1.9259586808       15.8468456757       10.4466410887
  1        1.6485233712       15.3981560005       10.2910543816
  1       17.4549855010       22.8014729246       18.4971856588
  2       17.3660458318       23.2138701627       18.8500570990
  1       17.2988589218       23.6367340724       19.1952701231
  1       11.6269868628       22.1037974898        6.4117277695
  2       11.2816878458       22.5192481688        6.5150201803
  1       10.9281457286       22.9248173191        6.6291325577
  1       12.4290679694        2.0715794042       16.3433748821
  2       12.5722416064        1.5407001044       16.3563548162
  1       12.7267212565        1.0128566863       16.3605216799
  1       25.4863095109        4.2568235904        7.6068289550
  2       25.1616631991        3.8895606507        7.3573841608
  1       24.8438405665        3.5410737690        7.0744607320
  1       11.2353197256        9.8808424823       16.2513025712
  2       11.3016232510       10.3988099333       16.0786365286
  1       11.3402300154       10.9202011931       15.9078715706
  1       17.2847651662       12.4616411879       16.8222321743
  2       17.7275351186       12.7862249292       16.8554008971
  1       18.1750186276       13.1050504331       16.8800748947
  1        9.7263641029       13.2062544388       20.4002763939
  2        9.5191438890       13.2158390766       19.8908964594
  1        9.2965941152       13.2535216819       19.3893472410
  1       11.4183731269       22.5060957581        2.5086253958
  2       11.3067477255       22.2043747434        2.0625265289
  1       11.1817427665       21.9404127041        1.5964816802
  1       28.3143647669       23.0170329773        9.9329975025
  2       27.9570756511       22.8715281742        9.5409862273
  1       27.5820040113       22.7346025037        9.1627368059
  1        0.0550533319       18.1970463105       12.0044568715
  2        0.0838133051       17.8925378270       12.4615645693
  1        0.1233105435       17.5919559956       12.9204660073
  1        6.1861087582       13.4011388884       21.8741651596
  2        6.0387534004       13.1246360322       21.4221335578
  1        5.8959813839       12.8397037802       20.9738816620
  1       25.2396038895       10.2382923143       17.4555429610
  2       24.7236447509       10.1263472457       17.6096678096
  1       24.1980225913       10.0304922592       17.7401789808
  1        9.8613982476        1.5271265157       27.3302907761
  2       10.3412995404        1.7769307648       27.2313332787
  1       10.8129737129        2.0507800958       27.1604106594
  1       20.1339171432        5.7361770533       22.9445095189
  2       20.2235383835        5.5700719881       22.4279079891
  1       20.3018051849        5.4194399233       21.9047595515
  1       20.0195439816       25.0581731603        2.2964397970
  2       19.9309816481       25.5012893240        2.6099757256
  1       19.8511941221       25.9455753553        2.9242111024
  1       20.2592357730       21.5811018925       16.9402048208
  2       20.0492232418       21.7297975166       16.4541139362
  1       19.8912244754       21.8954091313       15.9540047662
  1        7.6187099402       28.1140985115        6.7351069086
  2        7.2237070379       28.1262066187        6.3525809606
  1        6.8314888394       28.1188845335        5.9670796366
  1       13.0822255797       22.5765733920       17.6610608570
  2       13.6178831907       22.4540096199       17.6844925767
  1       14.1515373572       22.3291970659       17.7306992424
  1       11.0128453960        4.1300701374       13.8795277753
  2       10.5669921952        4.4367331140       13.7811776757
  1       10.1540295103        4.7861047673       13.6816725614
  1       15.1283589834       23.4454884426        1.4089200222
  2       14.8057276684       23.1793007316        1.0517742017
  1       14.4583002128       22.9486077357        0.6932007731
  1       27.6995271382       11.8622894267       12.0364503607
  2       27.3218520605       12.0267663748       11.6720208487
  1       26.9605951100       12.1844702739       11.2884548245
  1       21.2928783424        1.1615241635        4.6925150961
  2       21.1774586767        1.5599542715        5.0536684566
  1       21.0643168552        1.9658782422        5.4071152804
  1        0.6619301108        6.1095621215       22.7762955416
  2        0.2578398564        5.7873722341       22.9644570221
  1       -0.1587116151        5.4801758065       23.1505086963
  1       10.0157544501       21.1826499420        9.5014415891
  2        9.7489306717       20.7952080041        9.7863868751
  1        9.4513764791       20.4212200078       10.0585898876
  1        9.1148624544       14.9685429820       26.6535252324
  2        9.1591675133       14.8185565896       27.1808213009
  1        9.1965841454       14.6530049112       27.7039777176
  1       25.4179268894        3.9619738205       13.6019877853
  2       25.8247836364        4.3089295214       13.7307873549
  1       26.2101718712        4.6724691933       13.8784857449
  1       24.4911108421        3.0105253959        3.2112387051
  2       24.7851855293        3.0943063246        2.7540726146
  1       25.0935811159        3.1802278863        2.3068482342
  1       16.8736667113       10.5472520934        6.7345787305
  2       16.8522486162       10.9269752794        7.1318841133
  1       16.7979519000       11.3022798692        7.5302537036
  1       27.0773119890       16.8603954327        3.7947852823
  2       26.9507380557       16.5647157992        4.2409383881
  1       26.8299587422       16.2870350229        4.7000742535
  1       20.0397048435        9.2816450335        2.6330500458
  2       20.2224444791        8.8858111240        2.2977565301
  1       20.3836547331        8.4796156259        1.9638157115
  1        8.9522937667       17.3980949063       17.0551767483
  2        8.7168175012       17.0160761416       17.3731588103
  1        8.4855238407       16.6361942131       17.6967217285
  1       14.4764498065       22.1780645691       21.8625370956
  2       14.8010575704       21.9380394617       21.4890163499
  1       15.1117576831       21.6896667311       21.1091789826
  1        6.9771708802       25.1191305680        4.1447491875
  2        7.3693238432       25.0555480716        3.7643897263
  1        7.7541510179       24.9777899713        3.3792122056
  1       21.2585221666        5.8904583058        4.2363334076
  2       21.1732824876        5.5991381090        4.6949909487
  1       21.1001794369        5.3198619273        5.1631370342
  1        7.8719422105       26.0915727209       27.4685939886
  2        7.6990958700       26.0506252141       26.9480678661
  1        7.5328630288       26.0246149968       26.4244362111
  1        9.3774223296       20.9067432557       16.1263281655
  2        9.9253046628       20.9355897064       16.0876909911
  1       10.4731848965       20.9782985619       16.0652588215
  1       27.7841093490       21.0777654257       15.2076624652
  2       28.0555470104       20.6289160397       15.3730584284
  1       28.3203533245       20.1812274167       15.5518110839
  1       20.8712799177       10.3462105329       16.9746081548
  2       20.5836216030       10.6139970458       16.5898444903
  1       20.2734265558       10.8939805850       16.2322298242
  1        2.9313563277       27.3847806812       25.5190906622
  2        3.2561554988       26.9726255294       25.6838135486
  1        3.5967744089       26.5755867015       25.8536338248
  1       13.9439848386        0.2307866571       12.3031926331
  2       13.5410573351        0.0802464307       11.9604287682
  1       13.1485221824       -0.0634552683       11.6029851019
  1        1.5961818517       20.5162528181        2.3655202744
  2        1.5238320120       21.0561256098        2.4416968421
  1        1.4614204291       21.5983010295        2.5098922049
  1       26.7061345319       27.7086398090       14.9163511933
  2       26.3032959574       27.7918347935       15.2814534768
  1       25.9113058140       27.8649654872       15.6602616448
  1       18.4240894351       21.6467301855       21.6608355101
  2       18.6093118224       21.7423715727       22.1698005308
  1       18.8082654940       21.8559999739       22.6698065528
  1        4.1886307224       24.7453639753       22.9677197987
  2        4.4762063737       25.2130615459       22.9351740283
  1        4.7791170212       25.6693383874       22.8846113681
  1       26.6433608094       11.4881057057        5.1865692271
  2       26.6443672752       10.9598953917        5.3398430056
  1       26.6660678503       10.4302187443        5.4863753680
  1        5.7219857480       10.0269747316       10.5722578842
  2        5.5350941002        9.7512786306       10.1345785817
  1        5.3468202231        9.4682987760        9.7021721200
  1       18.5352870956       10.7695685032       12.9756101709
  2       18.6368687519       10.2301491596       13.0103655848
  1       18.7173769889        9.6864557117       13.0307581686
  1       17.2969590989       14.6149710480        6.8995948262
  2       17.6711802062       15.0028400651        6.7899764499
  1       18.0308464481       15.4035183395        6.6777395850
  1       27.9741157231        0.2528481632       11.4085832169
  2       27.4677044500        0.4617271501       11.3594182776
  1       26.9586648984        0.6643436105       11.3111968728
  1        6.9963716208       16.7401471399        1.9292131723
  2        6.7556158733       16.2686676700        1.7800696859
  1        6.5066704781       15.8003021397        1.6346051912
  1        5.4055212951       25.8475024537       15.2068171566
  2        5.6181716704       26.3546774222       15.2141225784
  1        5.7870794892       26.8780897936       15.2110181939
  1       13.7157842006        4.7642706804       23.5620728618
  2       13.5937177773        4.3384229859       23.8880383957
  1       13.4700383757        3.9383722365       24.2446373337
  1       17.3226420447       19.6838568508       19.3499942542
  2       17.0401355507       19.3087843611       19.6363693724
  1       16.7701601226       18.9269006458       19.9258138321
  1       22.1131271052       21.7595433690       19.5720950743
  2       22.1093548428       22.3000020418       19.4701627780
  1       22.1110883532       22.8420746371       19.3771343127
  1       23.3323308503       19.3743330218       27.6052588847
  2       23.3317102842       19.9240345339       27.6233658581
  1       23.3122376097       20.4734982640       27.6378718302
  1       15.6719697935        7.0796740753       25.2922005443
  2       16.1754211591        6.8943068190       25.4133438590
  1       16.6711425380        6.6906338378       25.5369465703
  1       16.9385281631       11.2523588064        2.1335582433
  2       16.9154859371       10.7373094513        2.3251129813
  1       16.8851826859       10.2198135748        2.5089056084
  1        7.2148195926        0.6164718793        2.3014277028
  2        7.2332241920        1.0921532775        2.0259490682
  1        7.2592789322        1.5760386519        1.7658027749
  1        5.6272177953       19.1247350822       15.5646646622
  2        6.1272460114       19.2300919104       15.7680650600
  1        6.6271107223       19.3432502664       15.9676407505
  1        7.6102581592       25.1153750849        7.8043211885
  2        7.8676515097       25.0654454725        8.2878040702
  1        8.1211949406       24.9991970311        8.7713605526
  1       20.8914145912       27.5851381457       11.9948797468
  2       20.4282060383       27.3732473159       12.2023408583
  1       19.9528670548       27.1790761749       12.3994459513
  1       10.6573614821        6.7214844292       16.6947019960
  2       10.6357519176        6.7088014916       17.2441309448
  1       10.5863026972        6.6852424968       17.7913966457
  1       16.1185582112       17.7856660617       12.2914941550
  2       16.2504007227       17.8402703058       11.7603294643
  1       16.4192957157       17.9038319942       11.2407773571
  1        6.1436086539        8.4857232663        1.6158983171
  2        5.9865580077        8.1998406644        2.0587371506
  1        5.8158272153        7.9101898761        2.4939996189
  1       22.6026005011       12.4538918011       20.4843802895
  2       22.5768551400       12.1766058397       20.0100916938
  1       22.5622574028       11.8805067329       19.5468291073
  1       12.5611929374       14.6086649939       16.3813350897
  2       12.7017186362       14.1043019282       16.5497703175
  1       12.8404155629       13.5977402620       16.7130444424
  1       25.7033587447        6.8276783439        4.4841362387
  2       26.0283513693        6.6975088273        4.0599479658
  1       26.3567861030        6.5471679563        3.6451850851
  1        3.4972349470        3.0114398600       16.0801592004
  2        3.1818921561        3.4542527306       16.1636797721
  1        2.8716351447        3.8998026255       16.2515767403
  1       17.7616780862        5.4753432870        9.9062814265
  2       18.2367361855        5.3216783098       10.1369475860
  1       18.7160086734        5.1624407235       10.3547577611
  1       21.4667310977       13.4366896278       14.8561128987
  2       21.6654222081       13.9489497158       14.8313854876
  1       21.8778284591       14.4562732846       14.8288596093
  1       15.0789125965       16.7842179654        8.3217017929
  2       14.7906685323       16.4010335495        8.5911179448
  1       14.5289380996       16.0031963414        8.8662955881
  1       27.5385859511        8.9251485029       26.6085459960
  2       27.9483390120        8.8103029332       26.9569895699
  1       28.3645341313        8.7033492166       27.3002715592
  1       27.6795248944       11.8452853195       20.3703994056
  2       27.1424103761       11.7714170580       20.4628735867
  1       26.6082361487       11.6832907282       20.5597840802
  1        1.9985414929        8.0527554110       10.7198207194
  2        2.1931044416        8.3244956115       11.1566302001
  1        2.3876922374        8.6064770306       11.5868883412
  1        6.9169254320       20.0982888812       24.0795324655
  2        6.5559126667       19.6839833003       24.0567142944
  1        6.1927873154       19.2711595019       24.0420007065
  1        3.4671269848        4.8106595515        3.1523852699
  2        3.4816986007        4.6050406878        2.6424749337
  1        3.4911907307        4.3949539355        2.1342688191
  1        4.3608875518       27.3546626500        8.5367462304
  2        4.2724328263       27.1580540733        8.0307612216
  1        4.2100117684       26.9556882093        7.5231672229
  1       17.1191878901       26.3120066960       11.2559153190
  2       16.8864508699       26.1676609700       11.7328826038
  1       16.6662069265       25.9847444629       12.2024932466
  1       23.1871219204       18.0599231683        8.0195841700
  2       23.0715589384       18.0737117875        7.4820387569
  1       22.9474331325       18.1050391387        6.9471449540
  1       15.5078521664       10.0651668332       23.5895675658
  2       15.8676918954       10.4794201709       23.6271114287
  1       16.2129013585       10.9020479905       23.6957856718
  1       12.4213293142       18.4418057315        6.5693583171
  2       12.6558604408       18.0200942390        6.3054367991
  1       12.9097947467       17.6060343614        6.0474217122
  1       21.8308929898        8.6002009026        6.0600659442
  2       22.1635483868        8.6294705828        6.4970827318
  1       22.5189918689        8.6609346875        6.9156158131
  1       22.8825057368        8.2000228993       10.4197130458
  2       22.4581354641        7.9854313649       10.6960468025
  1       22.0466311892        7.7418110705       10.9677329869
  1        4.8646331543       12.6817422596        7.3990597917
  2        5.0166200832       12.6203435074        7.9240647123
  1        5.1712333202       12.5779525713        8.4501804357
  1       25.2149443606       15.1868300839       13.4186149422
  2       25.5772708838       15.2595903267       13.0112754798
  1       25.9220420815       15.3022891955       12.5848840788
  1        6.1663461116       10.3744344639        4.4300016778
  2        5.7094888954       10.6764204734        4.3791495973
  1        5.2461542373       10.9720565005        4.3586475719
  1        8.7917382080        8.5054777689       14.0458646371
  2        8.4582919156        8.1406750210       14.2871788001
  1        8.1294076646        7.7740441826       14.5319582452
  1        5.5722847328        7.0631026878       12.6467291150
  2        5.5181631212        6.7323491231       13.0828173292
  1        5.4722685447        6.4011194088       13.5194871853
  1       24.1004517765       18.6701130596        2.8854143003
  2       23.9240598752       18.2142121171        2.6333424301
  1       23.7523806218       17.7564480115        2.3813935134
  1       21.1628713728        4.4805758806       12.7543953370
  2       21.5468112320        4.4730176552       12.3606529622
  1       21.9233465249        4.4779521354       11.9597828796
  1       26.6736392308       23.8090005574        2.3964666561
  2       26.5741476778       23.3288813473        2.1472940753
  1       26.4434322733       22.8602557302        1.8907721211
  1       19.1159576529       20.5427026140       11.0495101394
  2       18.7231142575       20.8562519754       10.8262146745
  1       18.3620733801       21.2141782856       10.6163617729
  1        6.5199009298       12.8006819240       25.3695251588
  2        6.3707674641       13.3298593864       25.3543454796
  1        6.2100060581       13.8557450338       25.3443427215
  1       14.5603196947        8.1976862290        5.2477699595
  2       14.5312531771        7.9688102017        5.7470403288
  1       14.5076236291        7.7296749804        6.2417685263
  1       21.9534069014        8.0181014174       14.8116260152
  2       22.3052984863        7.6547503068       14.5956438795
  1       22.6552914949        7.2883616912       14.3817180157
  1        2.1331528993        5.3552243547       12.7859671209
  2        1.9813395695        4.8272412427       12.8121691485
  1        1.8304414687        4.3017518081       12.8720909000
  1       20.3280664393        6.9448803646       18.3036038280
  2       20.6603426334        6.6622443628       17.9686270806
  1       20.9665736757        6.3954919176       17.5977286030
  1       28.1396748569        4.2513118262        9.9961624242
  2       28.0797994033        4.7979800950       10.0044530184
  1       28.0264570929        5.3453138411       10.0134177993
  1       21.0050182808       23.6492332193       25.4271449297
  2       21.5346042133       23.7846168019       25.4880549095
  1       22.0620899870       23.9217344303       25.5619298954
  1        1.8738903083       17.0047836758       24.1919180251
  2        2.3862901120       17.1932146219       24.2585529988
  1        2.8863863405       17.4100819747       24.3318490595
  1       18.9835404768       21.6846520956        7.2444452162
  2       18.5669273664       22.0139124643        7.1011932496
  1       18.1522474741       22.3567625657        6.9872002944
  1        9.5541304789       22.9948118749       26.3834968870
  2        9.6924888483       22.4834393239       26.5313315098
  1        9.8442746310       21.9808827729       26.6953375713
  1        2.7700269968       13.2525092067       24.6957999446
  2        2.4898750388       13.6982667469       24.8549071279
  1        2.1931895142       14.1397880611       24.9946806147
  1       27.6238118249       24.5603717759       13.2517072736
  2       27.1787572980       24.2376588635       13.2685252459
  1       26.7226129349       23.9332412022       13.3105038892
  1        5.7492293471       17.8402611845        4.7832584935
  2        5.5117363236       18.2152448502        4.4584750053
  1        5.2886753676       18.6060866102        4.1422685418
  1       10.6177788756       24.7787336990       12.3034971182
  2       10.6692661987       24.2808174805       12.0756188725
  1       10.7279393989       23.7881443269       11.8382781506
  1        9.8046048331       10.2613030125        4.3010933179
  2        9.7491778490        9.7522480815        4.1003673189
  1        9.6985764757        9.2375351241        3.9132575342
  1        7.6872461628       11.9074722978        0.8408767199
  2        7.2949149923       12.2737317681        0.9610027084
  1        6.9099569424       12.6550712070        1.0552764113
  1       25.1547805053        6.5090168768       23.1484841197
  2       24.6493319073        6.4372557246       22.9438575040
  1       24.1495348374        6.3268119289       22.7425988248
  1       10.6033540147       20.2281789347       20.3498204775
  2       11.0317687483       20.4523576119       20.6119363617
  1       11.4521944028       20.6722803359       20.8901022537
  1       10.4445058290       18.8098313775        3.8153432790
  2        9.9057395494       18.9194911428        3.8010034133
  1        9.3650032543       19.0194212344        3.7901298232
  1       16.2540770708       17.8476166024       16.1027508782
  2       16.6482037622       18.0601287771       15.7833722210
  1       17.0452858938       18.2805819482       15.4731687730
  1       27.4195363432       10.4987469221       23.5744887746
  2       27.1482442116       10.0231309882       23.5226229605
  1       26.8736793188        9.5516142756       23.4534412552
  1        7.5658683006        4.5161362357       27.3949335599
  2        7.0563542960        4.6302314704       27.2220817256
  1        6.5385710166        4.7333768913       27.0679340799
  1       27.3243165384       20.2381947948        5.4209352615
  2       26.8395583823       20.4028665602        5.2199558102
  1       26.3444460705       20.5639361987        5.0426978931
  1        1.3689755095       26.1659936576       22.3304771854
  2        0.8241680263       26.2406941173       22.3202474466
  1        0.2766867937       26.2932529811       22.3188818893
  1       26.3351013659       25.4044253077       26.1966349134
  2       26.2417097548       25.7682444442       26.5983980810
  1       26.1829340344       26.1385045406       27.0008317708
  1       14.6053164094       10.8956781327       14.7510908003
  2       14.9913624429       10.5039457900       14.7473183010
  1       15.3976032964       10.1334416544       14.7612844541
  1        3.7075266782       19.2921408118       18.7717266980
  2        3.3698797979       19.6254747791       18.4935486066
  1        3.0052931933       19.9534174890       18.2444900076
  1        3.6544590410        8.6604428517       23.5191692644
  2        3.8780767101        9.1471503740       23.6441129550
  1        4.0921922531        9.6436355453       23.7448949369
  1       20.2786087017        2.4572964177       19.4742551915
  2       20.1826779791        2.9055331917       19.1703126132
  1       20.0924687774        3.3385671166       18.8434427326
  1        3.5924588304       14.5808288220        0.7298693157
  2        3.1162129940       14.4379707069        0.4947492138
  1        2.6423981470       14.2861130450        0.2603590685
  1        8.6601328255       15.3633815225       23.3571644109
  2        8.8122909144       15.8882478301       23.2950091608
  1        8.9823184949       16.4106448531       23.2687038146
  1       10.7412800319       27.8068744825       19.8492300229
  2       10.5555453636       27.9566837773       19.3536901070
  1       10.3881665231       28.1084723841       18.8522476461
  1       19.6372153586       12.7248948946       28.3736004203
  2       19.8183587575       13.0515718750       27.9699059572
  1       19.9873219251       13.3848708865       27.5663428074
  1       26.5368270248       17.8535690067       15.8310781797
  2       26.3020196050       17.3863217801       16.0015055977
  1       26.0715509062       16.9266621199       16.1966905734
  1        2.1322466539       16.8646303517        2.3961282359
  2        1.9196699722       17.0392150498        1.9198600997
  1        1.7119700794       17.2339260744        1.4492770885
  1        5.3719377500       16.6672627915        8.0620310055
  2        5.5150688893       16.1586096157        7.9094353839
