Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.508873   50.811167

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.4545702005E+000
Box 2    0.2541509268E+002

Rotation per molecule type
Box 1    0.7496193055E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.2875625882E+003
Box 2   0.1331308279E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 400   
Atomtype         X                  Y                   Z
  1       22.4230970641        4.1798860933        0.4080898807
  1        2.8252577572       19.9194044080       17.0901218360
  2        2.4619385816       20.3309687145       17.0567452241
  1        2.0876937892       20.7283112300       16.9892192315
  1       13.8503219083       17.8045466156        7.0182515542
  2       13.9720691597       17.4900035430        7.4526940271
  1       14.0867910020       17.1783012630        7.8910780899
  1       10.5896655411        1.5750686697        6.2527497580
  2       10.7559249856        1.8142611557        6.7192738750
  1       10.9242562853        2.0574760401        7.1829667610
  1        1.9058401433        8.4483393589       26.9757455337
  2        2.3467689472        8.7770185016       26.9829435254
  1        2.7820332282        9.1127831865       27.0004672536
  1        0.9056455377       19.9255768750        2.5091697430
  2        0.8093096953       19.9981554010        3.0457811135
  1        0.7122521283       20.1036685291        3.5767677494
  1       27.5846695139       19.5578543966        7.2170247985
  2       27.0829098409       19.7791002056        7.1747456964
  1       26.5758670222       19.9889652805        7.1378102210
  1        2.6730249753        8.7129564544       23.1905273289
  2        3.0428208938        8.6159659251       22.7951239704
  1        3.3960190619        8.4945207832       22.3913887471
  1       10.3042643305       14.6137489964        2.4816179648
  2        9.7922019016       14.6276910111        2.6818620387
  1        9.2781957818       14.6484070685        2.8764604785
  1       15.1157239319        6.6652217685       15.1895869439
  2       14.8522236748        6.5280850552       15.6524704458
  1       14.5597454716        6.3856425394       16.0959415602
  1       19.2454323695       26.2844914901        0.3100840107
  2       18.7560298024       26.5294777317        0.2556150399
  1       18.2654785989       26.7730648313        0.2053672474
  1        8.2821491717       16.9576339542       20.0932544289
  2        8.5315518264       16.6125209665       19.7451232158
  1        8.7685088493       16.2461184668       19.4103089741
  1        5.3447688027       25.4103105757       11.8532658978
  2        5.7770878462       25.2645188870       11.5461095398
  1        6.2015132597       25.1152819896       11.2297372658
  1       21.6847190847       19.7668922175        9.7055458945
  2       21.6346932809       19.6995340812       10.2491084948
  1       21.5906906150       19.6474886930       10.7948694699
  1       21.8586610853       21.7847088046       16.9409996516
  2       21.6776280003       22.0342402752       17.3964785944
  1       21.4998170721       22.2733834367       17.8587488846
  1        1.5298983116       10.0059957433       20.0155114607
  2        1.1035988684       10.3515131359       19.9782755088
  1        0.6976772845       10.7209445101       19.9429466749
  1        7.8311330401        1.1943979123       12.3708975162
  2        7.2828283482        1.1576247931       12.3934741095
  1        6.7356319640        1.1081448448       12.4185310602
  1       21.5696802466       19.9848297646       24.0453523746
  2       21.3324941298       19.6188721658       23.7102139228
  1       21.1097245273       19.2322183964       23.3886978800
  1        4.5456646163        0.6104398845        1.1105987779
  2        4.1594076914        0.4125486934        1.4484517998
  1        3.7779280235        0.2326280265        1.8014416234
  1        9.5104347599       22.5607683417        8.9354231243
  2        9.1425285080       22.7096861087        9.3161704008
  1        8.7641664626       22.8510977489        9.6894597115
  1       12.1993762929       17.6333202628       26.7852641770
  2       11.9303402508       17.9967293681       27.0983990205
  1       11.6732711758       18.3497237908       27.4327796827
  1       13.5093313688       15.5306267184       24.6060749593
  2       13.9876917551       15.5796055573       24.8730438978
  1       14.4597654396       15.6462672070       25.1472749315
  1       15.3598847603       26.6515699413       12.0506950045
  2       15.4878471991       26.4074434056       12.5266444228
  1       15.6145059654       26.1598949172       13.0011729275
  1       25.6013606515       24.0309606287       20.4085252237
  2       25.8275565560       23.5639234280       20.5907659050
  1       26.0524775551       23.0886100061       20.7519728965
  1       19.3544046268       11.2131962974       15.6919381649
  2       19.0330109742       11.6215086296       15.8721801119
  1       18.7067584583       12.0317420694       16.0388169016
  1       18.2921449213        3.9037289283       25.9677897790
  2       18.4333699895        3.4339738336       26.2165580067
  1       18.5777582964        2.9598424993       26.4549935193
  1        0.0936579726       22.0216110571       14.4771669879
  2        0.1715257081       21.4933083135       14.3455127936
  1        0.2207187377       20.9572088462       14.2329188064
  1       22.0334470362       10.9327716920       11.5514086358
  2       22.3595646043       10.8330883353       11.9829298522
  1       22.6882488228       10.7423446836       12.4144762265
  1       23.0208344631        1.3457672612       16.8871990929
  2       22.8395097588        0.8364831799       16.9884466913
  1       22.6654592906        0.3203506944       17.0646942548
  1       13.3730495575       24.0997101366       15.9383725925
  2       13.7760135379       24.1260625066       15.5649752395
  1       14.1940498323       24.1561269834       15.2088266992
  1        9.4665437098       15.4768751190       26.2817767023
  2        9.7372121045       15.2614434264       25.8541930194
  1       10.0093357100       15.0713049693       25.4156772164
  1       12.5668221640       10.2684643375       16.1487328506
  2       12.1380960949       10.0214511986       16.3888962675
  1       11.7057479274        9.7773786402       16.6255471651
  1       16.5966727325       17.9545457186       -0.1481130840
  2       16.1834296155       17.7207535353        0.1295041728
  1       15.7747097665       17.4671858149        0.3962465489
  1       26.4004576034        1.6983527154       22.9605759795
  2       26.3044399116        1.1725941803       22.8307354403
  1       26.1926817230        0.6514231501       22.6951225222
  1        7.7107276379       12.4909493261       18.2019354774
  2        7.4627408323       12.9743761771       18.1164894478
  1        7.2169763157       13.4579487263       18.0256192598
  1        0.8727429764        5.6678716718       15.6073049982
  2        1.1876177354        5.6806987006       15.1565397006
  1        1.4746678215        5.6782854459       14.6873953483
  1        2.0127414463       22.5542121516        0.9586526458
  2        2.3848079588       22.6732716819        1.3458106736
  1        2.7471757125       22.7898775472        1.7427901217
  1        1.8215321028        7.6325183467        3.9270365322
  2        2.0217807476        7.1483568010        4.0943329098
  1        2.2267022008        6.6706480976        4.2740593455
  1       15.3812660183       23.8699027250       18.7806967452
  2       15.7062326137       24.2223489345       19.0502860278
  1       16.0372179421       24.5809204309       19.3040086979
  1       15.2167942059       14.6508597216        5.5573266076
  2       15.5884831563       14.5529592730        5.1639275401
  1       15.9645679817       14.4610580977        4.7732686389
  1        2.1578271160       21.9073646996       24.5340337572
  2        1.7641953817       21.8535056941       24.1537006593
  1        1.3932415577       21.8002152354       23.7511421091
  1       18.7579432502       15.3465081077        6.2203111474
  2       19.0929922525       14.9909349624        5.9677049233
  1       19.4242313068       14.6306774930        5.7167163905
  1        3.7732027815       12.6884850075       23.4933879422
  2        3.4971978531       12.2254606230       23.3841647818
  1        3.2311918521       11.7506997153       23.3045225378
  1       20.3314667858        1.6058708115        2.2069539256
  2       20.5412933076        1.5951373453        2.7152428428
  1       20.7682258325        1.5708860396        3.2156561743
  1       26.8834287192       27.2058511574       14.2836501722
  2       27.2413115312       27.1758445459       14.7002068864
  1       27.5937415899       27.1607601572       15.1221849829
  1       27.7611252484       11.4411621715       25.7704286272
  2       27.5125371939       11.5422275047       26.2505221364
  1       27.2498537312       11.6536761944       26.7207099574
  1       11.1765398247        2.3182152452       20.7896942493
  2       10.8014934900        1.9612722891       20.9752527924
  1       10.4187380472        1.6074170243       21.1507085462
  1       20.7932499784       17.9643587156        5.7360452878
  2       20.8682267830       18.3047444896        6.1615050433
  1       20.9210945498       18.6354882342        6.5977544830
  1       13.0603670039       25.3818236750       26.2896411722
  2       12.6159766949       25.6672230473       26.4431483431
  1       12.1715518876       25.9571727306       26.5877712003
  1       11.2265597153        2.1195743431        0.2982183223
  2       11.5052842171        2.0599298508        0.7685960287
  1       11.7784204179        2.0029502717        1.2425685409
  1       14.3475631055        2.3531100334       13.2245118837
  2       14.6409887111        2.7792287223       13.4111245224
  1       14.9221539260        3.2174030311       13.5884642980
  1       15.9601268204        3.6553769048        9.2765439389
  2       15.4747856638        3.8613454335        9.4331355312
  1       14.9963768449        4.0891924048        9.5804812427
  1       16.6368058286       18.6964227020        4.3236250236
  2       17.0069291599       18.3477858548        4.5332939731
  1       17.3765137907       17.9891027506        4.7263059687
  1        6.3818930431       25.4959727532       18.5925910223
  2        5.9038999062       25.2873486395       18.4179527095
  1        5.4239800175       25.0924539365       18.2330393402
  1       20.3955951105       22.9733643360       12.5902412375
  2       20.6554301553       22.9545501161       12.1058531961
  1       20.9064133301       22.9187693274       11.6177679780
  1       18.7853209860       13.2737941776       19.3246003903
  2       18.2564639351       13.4207854608       19.2899048234
  1       17.7241742711       13.5585731852       19.2764046193
  1        8.8846910932       23.5483360554        2.2769034977
  2        9.2132971366       23.4558918334        1.8456586322
  1        9.5484881551       23.3697728166        1.4181887560
  1       26.8151413128       23.2398599159       26.2233446424
  2       26.8184805038       23.6651441496       25.8746009394
  1       26.8360525158       24.0860927591       25.5210567533
  1       24.2860079840       20.8836481676       13.6613114477
  2       23.7566308595       20.8607847398       13.5138762967
  1       23.2275084201       20.8612725334       13.3637789778
  1        3.9640739710       16.6476459908       16.8114878951
  2        3.8967052412       16.1197902151       16.9505193097
  1        3.8385177679       15.5905020860       17.0882447370
  1       26.2793369382       22.5028175042        1.7112571603
  2       26.3968950480       22.7591193345        2.1834747611
  1       26.5164660427       23.0172326975        2.6541978943
  1        8.0415637204        8.3086338266        0.1510412736
  2        8.2712157042        8.8000874465        0.0603037078
  1        8.4836089097        9.2976029410       -0.0390313717
  1       15.1237320112       18.5528880865       12.4705298394
  2       15.3328441834       18.4236827119       11.9785155403
  1       15.5475784940       18.3181862922       11.4832785462
  1       17.0652714372       11.0138783128        7.5868224646
  2       16.5156033188       11.0320281268        7.5808605957
  1       15.9659574193       11.0485146461        7.5917039725
  1        6.8896431702       22.6500559712       23.8310691834
  2        6.5445292358       22.2221611710       23.8136791781
  1        6.1915316284       21.8004648355       23.8056238214
  1       18.5647384300       10.4047954685       21.7787203600
  2       18.1199870831       10.5623907522       22.0613154164
  1       17.6698633862       10.7002540689       22.3457136625
  1       18.3600435632        2.4251857641       13.0980238347
  2       18.2571754990        1.9289867584       13.3118104296
  1       18.1544506792        1.4253689240       13.5075569166
  1       23.6178644280       19.5389295744       20.6271604192
  2       23.6415558004       19.1386488989       21.0036097514
  1       23.6588897923       18.7472626277       21.3896360697
  1       12.6424422269       22.5081542905        0.9390511076
  2       12.6235101021       22.4993095805        0.3894482094
  1       12.6025150750       22.4941665966       -0.1601268606
  1        7.0825726107       13.2990518776        0.4169932999
  2        6.9417152563       12.7742098586        0.5018464716
  1        6.8055992585       12.2477035374        0.5840871421
  1       11.2785832301       12.1196756090        0.6926052040
  2       11.0074629628       11.9918162700        0.2314698767
  1       10.7678821665       11.8206825898       -0.2330883053
  1       17.1654837633        5.5025075657       12.8095339622
  2       17.3730235467        5.8870301919       12.4755136212
  1       17.5839729531        6.2592078082       12.1298487997
  1       10.5808134260        5.2393431184       25.9681881520
  2       10.9129488142        5.3788197508       26.3837989710
  1       11.2389913150        5.5211164666       26.8032604488
  1       26.5188197915       17.6264001128       13.4582789347
  2       26.3495226468       17.3749292899       13.9171916737
  1       26.1939007679       17.1212908435       14.3797382858
  1       23.4764790685        0.2018898273       13.1507503728
  2       23.0100259530        0.4199074438       13.3441148212
  1       22.5405573027        0.6400063660       13.5275695835
  1       13.0702885530        6.9632412600       11.4475338740
  2       13.3910129611        6.5931160685       11.6978201034
  1       13.6913810673        6.2011004841       11.9399002169
  1        8.0322836502        5.9439482562        2.6194741478
  2        8.5624134857        5.8568369565        2.5016862924
  1        9.0979558650        5.7684885221        2.4128667388
  1       26.4030442483       16.1495046295        4.7007015909
  2       26.1733097330       16.4031568195        5.1312624101
  1       25.9351405778       16.6564320292        5.5574397448
  1        2.3963916164        3.1197369364       21.2379018713
  2        2.0849735348        2.6811838533       21.3527494738
  1        1.7725340147        2.2422966893       21.4634725633
  1        7.9458054303       10.4641027579        3.2160024598
  2        7.9685747940       10.9824743670        3.3984097814
  1        7.9962987381       11.4996453601        3.5835193321
  1        1.0775211678       25.8777527970        2.4757475543
  2        0.9083027396       25.8577364116        2.9986858564
  1        0.7445037101       25.8268696567        3.5228204960
  1        7.6690173749        3.3858546558       27.6187676285
  2        7.7031285920        2.8769356942       27.4130058355
  1        7.7343819257        2.3663239036       27.2110186393
  1        1.9435626056       22.6758868919        5.1839958824
  2        2.1105172318       22.8226993182        5.6870587654
  1        2.2988735456       22.9673288752        6.1831476579
  1        5.7596343042       10.1456241591       25.5011726045
  2        6.1443413756       10.5135460811       25.3628471603
  1        6.5311556773       10.8787509272       25.2232043467
  1        8.8107322749       15.3142769194       15.7745445528
  2        9.1888368013       15.6722669828       15.9516887923
  1        9.5580449129       16.0366867278       16.1344006386
  1        0.1675158040       20.5329657792       10.9440038124
  2        0.6138788758       20.2116916019       10.9505544738
  1        1.0728798675       19.9086776784       10.9497477554
  1       10.6604273567       19.6959670862        6.7088932274
  2       11.0078850070       19.6638057967        7.1340271271
  1       11.3479673526       19.6377458040        7.5654954040
  1       14.9935147857       11.0045501568        1.9061153913
  2       15.1529273737       11.2023058444        1.4182831303
  1       15.3257126013       11.4173775765        0.9424791642
  1       15.9864853811        7.5378251635        1.1808902279
  2       15.4634442723        7.7045300714        1.1471637955
  1       14.9402471895        7.8686870732        1.1045341073
  1       17.3439787554       10.1330080529       25.6593306286
  2       16.9854045595        9.7212139487       25.5933748726
  1       16.6223118942        9.3119396891       25.5371761547
  1       17.8859368927       13.0671590801       27.4086187860
  2       17.5517351339       13.4644176476       27.2269740367
  1       17.2134627622       13.8603131912       27.0499471458
  1       23.3760577655       16.2996141620        2.9396788454
  2       22.9259722709       16.6047254917        3.0223234100
  1       22.4763093509       16.9021567190        3.1311256266
  1       13.4855791984       15.6239947496       11.5031218955
  2       13.0415653134       15.6726484728       11.1822099369
  1       12.6058321566       15.7142642974       10.8491863069
  1       21.5162897570       10.6314658561        5.2581596713
  2       21.7372584735       10.9795196452        4.8941110671
  1       21.9644421308       11.3010276376        4.5100274881
  1       18.4494189265        2.4588528681        6.6119368811
  2       18.9489366533        2.2486896380        6.5180568655
  1       19.4325950071        2.0167567442        6.3964767333
  1       20.1087789410       23.5424501526       25.1324949068
  2       20.5146826267       23.8141507626       24.8796689263
  1       20.9086709234       24.0807151562       24.6035953036
  1        8.0629878348       17.4300740107        5.2999115754
  2        7.5535611982       17.2229281572        5.2912457030
  1        7.0403669540       17.0255608963        5.2779103708
  1       15.4022838684        2.0719500298       20.1788299249
  2       14.9390558324        1.8672624808       19.9643006869
  1       14.4698659813        1.6542355375       19.7719977905
  1        9.8978294726        5.4678132336       20.9965157242
  2        9.5423194026        5.0761902691       21.1473270095
  1        9.1730622707        4.6957725670       21.2937221645
  1       16.6539677563       14.6659499343        9.1421518293
  2       16.9474144757       14.3921133776        9.5181871510
  1       17.2548705223       14.1260798235        9.8885881856
  1       20.1747665588       12.6464056442        8.4798951911
  2       20.5611756213       12.2955104088        8.3065153472
  1       20.9617390513       11.9542142277        8.1466220883
  1       19.1726116078       25.7441347113       11.9791503388
  2       19.4725258435       26.0276438416       11.6155928821
  1       19.7715214851       26.2835187492       11.2313668589
  1        3.9737954493        6.3683878126       11.5082699961
  2        3.4897484649        6.1453615432       11.6441294828
  1        3.0111837190        5.9056530869       11.7706823922
  1       20.0164797163        6.4540834444       27.9403724374
  2       19.8512731737        6.7187397115       27.4874222651
  1       19.6988123580        7.0031640557       27.0420477136
  1       10.1719200988       16.5415456133        7.8498093946
  2       10.2423138239       16.1937037737        8.2699888540
  1       10.3197645310       15.8382374971        8.6824753546
  1        2.2975565810       25.4505689968       26.0664442309
  2        2.5603383138       25.6189696786       26.5193095214
  1        2.8108434202       25.8060262017       26.9718104029
  1       22.2861388252        4.5291469836        5.0168999631
  2       22.0354514293        4.1671718411        5.3464903540
  1       21.7874481729        3.8012988990        5.6737996481
  1       18.6943925200       16.8748682126       11.9322039487
  2       18.7242183057       17.4144591925       12.0344389571
  1       18.7771737836       17.9468514515       12.1619309136
  1        4.8737337491       15.8584855168       21.5984175579
  2        4.8679816028       16.0205159490       21.0728578069
  1        4.8744134121       16.1854227961       20.5482013835
  1        9.0740995402       16.3197530809       12.2556604018
  2        8.9117503125       16.5891737661       11.8044894557
  1        8.7440459287       16.8850640464       11.3722578272
  1       12.5916835040       13.9409807139       14.8429407345
  2       12.7837829869       13.5035047163       14.5705209478
  1       12.9591237069       13.0651795528       14.2883389463
  1       25.5953662426       13.4801276130        3.4333839199
  2       25.8838085156       13.4889418338        2.9651709720
  1       26.1838053125       13.5145613604        2.5049041355
  1       26.2089675874        6.4774479944        4.6881762867
  2       25.8990532665        6.1199254080        4.4077646002
  1       25.5882056470        5.7639652129        4.1263998975
  1        8.8843268544       21.6082040194       20.7985748853
  2        9.1529059083       21.1654412451       20.9838487840
  1        9.4116027403       20.7291837005       21.1965817218
  1       19.8791376340       10.1248286087        0.8451841537
  2       20.3927853342       10.0694803126        0.6564976248
  1       20.9150158530       10.0444692942        0.4857646954
  1       10.9242436878        2.7995019504       11.5657908864
  2       10.5240437609        3.1498342682       11.4257648685
  1       10.1129035136        3.4913768505       11.2961023817
  1        6.5316719653       19.5507303109       18.1540736429
  2        6.5107240506       20.0912633131       18.0546490063
  1        6.4872765444       20.6332183327       17.9639022700
  1       26.8114027526       12.3274905900       22.4044920940
  2       26.5296723260       12.7655366468       22.5812507399
  1       26.2261791658       13.1911742399       22.7522026044
  1       12.5653368569        5.8114802636        8.0243096575
  2       12.5838207608        6.3009517543        7.7741576934
  1       12.6089588169        6.7885108737        7.5208709346
  1        0.7682104207        2.9367894582       12.4257861707
  2        1.0948237228        2.8660860828       12.8626211322
  1        1.4040554251        2.7991653691       13.3125070860
  1        9.2757611610        1.5015516387       24.6682307451
  2        9.8147798039        1.4087512177       24.6103776166
  1       10.3512835316        1.3069167448       24.5448528939
  1       12.4977273570       17.7593109052       14.8856214880
  2       12.3178787614       17.7908376649       14.3668146395
  1       12.1303967730       17.8016760579       13.8498687698
  1       21.0205445637       22.5078984640       21.2661442788
  2       21.5230793472       22.6620378870       21.4280078929
  1       22.0268579434       22.7906921373       21.6073266283
  1       17.7678743008       24.1327381813       15.2239749061
  2       17.7129975524       24.4210466562       15.6891273174
  1       17.6871414836       24.6902980574       16.1680168095
  1        3.6913888930       17.3232684140        1.5566241883
  2        3.2952481812       17.0617626847        1.2787981816
  1        2.8895796873       16.7999229529        1.0154105834
  1       13.3885274453       14.8733766745        1.0627322248
  2       13.7413958085       14.9287192147        1.4809679496
  1       14.0899259152       14.9779868149        1.9035782515
  1        8.8597015118       25.5540458563       21.3687248146
  2        8.7110566283       25.0332802156       21.4646823372
  1        8.5479705712       24.5128581042       21.5358424589
  1        4.9032352917        4.2897095703        3.8824609064
  2        4.5883354939        4.0393538658        3.5074140579
  1        4.2764989311        3.7927104156        3.1273812099
  1        4.0378371379       15.4715187577        6.5855778524
  2        3.7068251074       15.8411247002        6.8229014351
  1        3.3967982307       16.2253375197        7.0653139845
  1       10.5069421507       26.4822482640       17.7596172845
  2       10.7473131242       26.7017646479       17.3162953334
  1       10.9889528693       26.9066533573       16.8667056879
  1        2.4088845522       18.4224637104       23.8978656287
  2        2.3523491924       18.0007625775       23.5493374266
  1        2.2974260063       17.5838804681       23.1948056939
  1        1.4666519620        3.6193232301        5.5232430749
  2        0.9364749117        3.7570453410        5.4737969877
  1        0.4018358753        3.8805685143        5.4363386730
  1       26.9838585515       12.8801515681        7.2608722388
  2       27.1398892619       13.3207383344        6.9709796400
  1       27.2744997716       13.7725387845        6.6876841000
  1       20.7527685080        9.9350816568       19.3448691017
  2       20.4248875995        9.6002412304       19.0569871837
  1       20.0933193194        9.2888270481       18.7478210768
  1       12.3262919984       21.3018247034       14.5703960591
  2       11.9182591052       21.5689866917       14.3161646092
  1       11.5269162564       21.8337228399       14.0346232349
  1        7.4396004491       26.1021339279       15.5397767903
  2        7.2951125909       26.3249435738       15.0581346820
  1        7.1523969955       26.5439432260       14.5742220761
  1       20.8550369348        6.5526570248       20.6451538264
  2       20.3415021634        6.6371819420       20.8230233766
  1       19.8229170117        6.6972507903       20.9961163368
  1        4.6534297866       20.3391841485       20.8569704201
  2        4.2787535178       20.0098600212       21.0886238524
  1        3.8980290997       19.6796070936       21.3088099562
  1       16.6422503714       25.9159554713       22.2832611669
  2       17.0595513156       25.9472029030       22.6401694463
  1       17.4692089549       25.9646453083       23.0067432862
  1        0.8005762727        1.7205988013        1.7653651283
  2        0.7015805205        1.8487050264        2.2909967827
  1        0.6066370584        2.0073466419        2.8089915470
  1        8.0526826255       19.5578893179        9.9387193103
  2        8.0680190838       19.3074154519        9.4493037042
  1        8.0939004375       19.0495354226        8.9641974838
  1       13.6914925206       11.2134802484       19.8300902188
  2       14.1553770986       11.0344722454       20.0651800595
  1       14.6191419849       10.8466755064       20.2935536875
  1       15.1109479367       12.2620703706       24.0902946409
  2       14.7047160733       11.9184299384       23.9510576970
  1       14.2916969789       11.5791024133       23.8215507192
  1        4.2600052802       22.8410294397        9.8485144314
  2        4.6098994619       22.5193483901        9.5717557568
  1        4.9401888206       22.1777933135        9.2947195351
  1        6.4022242192        6.5003391976       20.8538443107
  2        6.1788327175        6.2602914323       21.2954021296
  1        5.9984456843        6.0259758505       21.7591442188
  1       16.3281644551       24.4566645685        9.0334776068
  2       15.9687500333       24.8662568680        9.1080123075
  1       15.6176259205       25.2847579658        9.1717985723
  1       23.5015230480       18.0104114791       17.8827223915
  2       23.3917755625       17.9170156810       17.3519373933
  1       23.2783173415       17.8209711702       16.8224067681
  1       20.7927099606       15.4504233447       10.1926152162
  2       20.7646094742       15.6622831741        9.6858354067
  1       20.7636915710       15.8757565879        9.1789544956
  1        0.9125932360       13.6449027900       17.4051241937
  2        0.9016257184       13.3396258425       16.9477559626
  1        0.8853434437       13.0394543143       16.4871781296
  1       21.1628645752       13.1730085856        0.7993836474
  2       21.6700905833       13.1350126505        1.0086157809
  1       22.1676340319       13.0953705715        1.2396547847
  1       13.3029011026       23.0005730965        4.1624876032
  2       12.8116294194       22.7613107026        4.2249827249
  1       12.3308980896       22.5056257544        4.3025881030
  1       22.7852847440        7.8815502231        3.4699540425
  2       22.5080465173        7.7696832835        3.0082996767
  1       22.2182835232        7.6845627221        2.5486346940
  1       24.2461828636       26.1094620007        9.0521054475
  2       24.1773842817       25.5641729229        9.0314517132
  1       24.0945875500       25.0204416014        9.0304769212
  1       23.0024688952       15.6237431300       24.1062924297
  2       22.7298941609       15.9610130969       23.7679849015
  1       22.4720154423       16.2970508283       23.4171612868
  1       -0.2020329179        9.3576776906        7.5023154224
  2        0.1594182941        9.2555591459        7.1005383397
  1        0.5072133090        9.1576970822        6.6858557586
  1        5.0838782404       18.2788741261       10.6307955940
  2        4.9079535812       18.1757616513       11.1415972500
  1        4.7164909108       18.0808910716       11.6483926900
  1        9.9441573216        7.5667053592        9.1986761095
  2        9.4912473901        7.6124646701        9.5073485564
  1        9.0441183493        7.6608699177        9.8239438057
  1       24.8105641860        8.0354391973       10.4035711288
  2       24.2627467977        8.0662600094       10.4415998891
  1       23.7158743164        8.1194271338       10.4661711119
  1        3.5854179158       27.3977229853       15.9155619730
  2        3.8419060382       27.1733172477       15.4838723762
  1        4.0942662420       26.9403926803       15.0542673571
  1        2.8004802700        1.0594988004       24.8029198523
  2        2.3298392165        1.3223763193       24.9119721738
  1        1.8554960586        1.5823774270       25.0114608245
  1        8.7998326364       20.1755787350       13.9994975420
  2        8.4552687651       20.4614029513       13.6799975325
  1        8.1075176192       20.7504201827       13.3668870418
  1        4.6246643165       20.2312150609        3.2073018574
  2        5.1343096233       20.0614224584        3.3253363159
  1        5.6410132686       19.8939868127        3.4584404836
  1       23.9839933703       24.5610698052       17.0145337826
  2       24.2917327691       24.8645188471       16.6743644992
  1       24.6102895435       25.1703667185       16.3465251177
  1       11.1252363703       26.9632393996        3.0094015798
  2       11.6091536532       26.7715564598        3.1871140270
  1       12.0907448316       26.5712202847        3.3615713365
  1       17.8539183258        1.0608412619       10.0944586336
  2       18.1838276684        1.4357999544        9.8640984708
