Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.427045   50.835069

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.4476166378E+000
Box 2    0.2540442906E+002

Rotation per molecule type
Box 1    0.7089895941E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.2938279986E+003
Box 2   0.1360314808E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 400   
Atomtype         X                  Y                   Z
  2       21.8851055560       10.9815518738       15.6838416111
  1       22.0389735391       10.8092217026       16.1829678024
  1       11.4589369520        4.9784456802       25.3162010444
  2       11.1276303841        4.5411066721       25.2778532939
  1       10.7996257967        4.1022371822       25.2298266296
  1       26.0064554242        6.0551865497        1.2378070972
  2       25.7895812011        5.6068863383        1.4712433664
  1       25.5694735705        5.1773055208        1.7348964552
  1        8.4109328398       23.8712469261       25.2750705410
  2        8.6573317683       24.3628548240       25.2855224671
  1        8.8918385745       24.8603546084       25.2862445284
  1       17.2932357615        9.2454545153       19.2822092103
  2       17.3632029034        8.8171362428       18.9443511683
  1       17.4564909587        8.3914211137       18.6088456294
  1       15.8711287407       12.8542206858       12.7545052747
  2       15.4411517757       12.6343300246       13.0176932431
  1       15.0085840668       12.4079643948       13.2709594624
  1       10.9097447283       13.6077053827        0.5421165604
  2       10.8444424407       14.0134961840        0.1766450337
  1       10.7745825728       14.4251505123       -0.1813498153
  1       17.7718023840        5.2152810884       12.4914793279
  2       17.6002969395        5.4208334905       12.0110273610
  1       17.4142972629        5.6035335847       11.5267497599
  1       11.0671729173       27.5297148303       15.1382526118
  2       11.4718952808       27.2652397798       15.4004600795
  1       11.8740996461       26.9888989959       15.6541674280
  1       18.3881774755       24.6958569942       26.6243697839
  2       18.6604806676       25.1676376907       26.5483832984
  1       18.9134367010       25.6531157739       26.4952393911
  1       19.6289856841       21.2868895648        4.7243212788
  2       19.5468095796       21.1913394803        5.2596877600
  1       19.4500462163       21.1132488159        5.7954476863
  1       15.3168004389       16.1968748327       12.8213598035
  2       15.1591560227       16.7116814077       12.9337093843
  1       14.9991020036       17.2271932399       13.0392094358
  1       21.2651345386       24.3647564668       17.3310365767
  2       21.7129768828       24.2323021308       17.6215414539
  1       22.1696461451       24.1112442819       17.9031407809
  1       17.5902203633        9.7459587568        4.7652299004
  2       17.6311400195       10.1826368110        5.0971001442
  1       17.6645128625       10.6264089042        5.4202913904
  1       26.9264116873       26.7531727242       25.8795971564
  2       27.2527773443       26.3763871990       25.6471791581
  1       27.5722288590       26.0078569506       25.3929426841
  1       26.4609098665        9.8204140757       24.2211710517
  2       26.5635287229        9.6887657193       24.7452302855
  1       26.6763892505        9.5555716935       25.2667874270
  1       17.3806107531       13.0342678682       19.2358676346
  2       17.9031507899       13.1365704698       19.0980776214
  1       18.4278432070       13.2370861644       18.9673318318
  1        5.9053413589        8.8253462859        1.2381980874
  2        5.5712441123        9.0200122989        1.6293300002
  1        5.2382659437        9.1952606743        2.0304703062
  1       18.8490141345       15.1042736883        9.1515461515
  2       18.6051097144       15.4266513221        9.5244848798
  1       18.3393668860       15.7413017191        9.8890063138
  1        8.9953600003        5.6838614147        0.0706801236
  2        8.6284216541        5.7260753837        0.4782021854
  1        8.2662131361        5.7492004260        0.8914457224
  1        2.5007533264       15.0337054064       11.4406895075
  2        2.1035396262       14.6897190977       11.2782250628
  1        1.7258294804       14.3311676034       11.1013752095
  1        8.4391289101       13.2296063310        9.6987746123
  2        8.5945457821       13.7455529769        9.5885718243
  1        8.7159033327       14.2720575136        9.4857840981
  1       16.6002316033        6.3278758433        5.5319149735
  2       16.1687069127        6.5455834030        5.2694461947
  1       15.7215740045        6.7634447760        5.0346940201
  1       15.6117048119       25.9780523595       26.0625930660
  2       15.3527387932       26.1260832935       25.6005070959
  1       15.0974093754       26.2657801256       25.1338255315
  1        1.6546850526       10.5807713391       17.4124818740
  2        1.1975681523       10.8840267150       17.3727286794
  1        0.7501619088       11.1981392623       17.3122228129
  1        7.4140116292       20.2567168533        3.3113048205
  2        7.6170139343       20.6677950770        3.6151218017
  1        7.8298210376       21.0860859758        3.9019071914
  1        1.8791211953        2.8871257387        3.7506526639
  2        1.5935894605        3.3170281328        3.5605065096
  1        1.3053940279        3.7445864283        3.3690977963
  1        4.9376310902        6.1134520543       11.8190784344
  2        5.1699198621        5.8766476210       12.2577874346
  1        5.3969347484        5.6126968049       12.6835740091
  1       26.7665199189        9.0077567510       13.7808020684
  2       26.9648473680        9.0720103944       14.2897595246
  1       27.1711908997        9.1454059280       14.7942745804
  1       13.7477400745        8.3390953814       19.9863941197
  2       13.6550616514        7.9089635910       19.6563981307
  1       13.5375025645        7.4873367127       19.3233656464
  1       10.2829780931       13.3421161197       22.7852888182
  2        9.9125615824       13.7231325091       22.6434504607
  1        9.5479620546       14.1026460878       22.4836486246
  1        3.8411714685       25.6225966898       11.0715412199
  2        3.3554333717       25.7613246142       11.2890568845
  1        2.8739180626       25.9096899678       11.5095806427
  1        8.9146897492        8.8706182456        8.9228126730
  2        8.7599664402        9.2030060371        9.3327871279
  1        8.5947200026        9.5472556493        9.7286227230
  1       22.4415098698       14.3991516299       10.3675365852
  2       22.2562915810       14.5141142166        9.8625833308
  1       22.0870971752       14.6209773722        9.3502811563
  1       14.4686821961       12.1516202853       22.3148834379
  2       13.9324717064       12.0402196366       22.2642059663
  1       13.3934731196       11.9452983764       22.2097038856
  1       20.7675712923       14.0131491989       16.6091173241
  2       20.3279271322       14.0020316581       16.2788304597
  1       19.8962356861       13.9557388692       15.9411923811
  1       17.0413012605       26.1128959408        9.1468110133
  2       16.8726137760       26.4802644382        9.5197519196
  1       16.6840716353       26.8385528556        9.8920169733
  1       15.5452299754       25.7916622905       15.8003278587
  2       15.2606239063       25.7764583385       16.2707194247
  1       14.9687137377       25.7537711356       16.7363090973
  1        7.6920309949       26.3362829363       15.7975242601
  2        7.7444817553       26.6584605501       15.3548612926
  1        7.7943473645       26.9642324272       14.9004199001
  1        4.6529106606       12.5040276363       10.4564247162
  2        4.5796956874       12.2715930149        9.9633590872
  1        4.4811989214       12.0270042617        9.4806845304
  1        1.4190173944       21.8167306879       23.3853538739
  2        0.9627463647       22.0147756400       23.6200769968
  1        0.5086072562       22.2015034767       23.8678478266
  1       24.9524005752       21.8849192622       22.1785251867
  2       24.7180891322       22.1478655346       22.6009673786
  1       24.4925635428       22.3913830026       23.0395303163
  1       18.9113525622       17.2795490134       22.4011472286
  2       19.1829527746       17.3816010952       22.8683930924
  1       19.4370264649       17.4585628351       23.3500812171
  1       11.0056615439        6.7443717188       16.9403044218
  2       11.3006428553        6.3153197403       17.1175060743
  1       11.5768573974        5.8744881247       17.2960362187
  1       10.0281602129       26.2433854302       22.4175944965
  2       10.4156316059       25.9540051150       22.6795581442
  1       10.7932712127       25.6432257167       22.9311619836
  1       13.4020266469        4.2755104845        5.9088630987
  2       13.1391733700        3.8146332002        6.0537778446
  1       12.8965908229        3.3372987262        6.1794977985
  1        8.0490845558       10.6202051998       23.1537206551
  2        7.6667621024       10.2727102094       22.9651025932
  1        7.2710967040        9.9334933892       22.7893731410
  1       10.7548243088       20.8002268822       18.0331280589
  2       10.6343508651       20.3944622598       17.6819283712
  1       10.5229416936       19.9729505987       17.3466435445
  1       11.5369208520        3.8519608537        1.6040600257
  2       11.6246418145        3.3099444895        1.5720710637
  1       11.7133799967        2.7682608530        1.5373670008
  1        9.8854009236       25.6935748844        9.0444852972
  2        9.8437812441       25.4088711733        8.5757512584
  1        9.7942028840       25.1457888807        8.0953038705
  1        3.1598517505        7.1834760113        0.5090286369
  2        2.6200449813        7.0856754580        0.4697386424
  1        2.0865206933        6.9538568809        0.4479281894
  1        9.4337473043       22.3356342843        6.3783506762
  2        9.8152344318       22.0218792930        6.6202708634
  1       10.1954631009       21.7070775888        6.8628116749
  1       12.9214332247        4.0173180742       10.9903014700
  2       12.7252887109        3.9334433884       10.4833573244
  1       12.5466200380        3.8722049574        9.9668039788
  1        9.9808990939       21.5797091972        0.4881349172
  2        9.9904639095       21.0302811955        0.5113164889
  1        9.9894228058       20.4807341593        0.5336093160
  1       22.8549254600        3.6170328052        4.8617682722
  2       22.3635021094        3.4251464614        5.0172762189
  1       21.8688599336        3.2373828484        5.1675224921
  1       12.9880279861       23.9871385579       26.2214970298
  2       12.4478688090       24.0548798996       26.1431441486
  1       11.9116976387       24.1558433951       26.0736686295
  1        6.4595614254       20.9577924939       23.4367057406
  2        6.8306071117       21.0661010990       23.8279784648
  1        7.2078001484       21.1916422771       24.2080637509
  1        2.3420955265        1.3034155861        7.5652844672
  2        1.9800102141        1.0760738562        7.9112757451
  1        1.6120387986        0.8445625124        8.2481726641
  1       18.9937952583       17.1885363276       18.4868740901
  2       19.4294401430       16.9981844913       18.2103244329
  1       19.8697770151       16.8067314472       17.9420910085
  1       25.4279210062        0.0611797505        7.9219112303
  2       25.0932560853        0.4151654595        8.1772414253
  1       24.7659475747        0.7690748362        8.4420381228
  1       11.0252157777       17.5920285483        1.6091919052
  2       11.3875269791       17.1846179781        1.6816296073
  1       11.7547683226       16.7814739041        1.7531044293
  1        3.0571586555       22.8112345519        0.5530171336
  2        3.0188228373       22.8607337169        0.0065922095
  1        2.9758641393       22.9227815652       -0.5382055638
  1        3.4940735298       21.9422159511        9.7979660618
  2        3.0651727709       22.0981094251       10.1049536247
  1        2.6438646855       22.2696064537       10.4141271445
  1       15.1747083627        7.0388196543        8.9165356129
  2       14.9774830748        6.6061440887        8.6401408938
  1       14.7763628502        6.1714783570        8.3697405315
  1        0.9476348884       14.1298382095        7.8584416789
  2        0.8389361355       13.6264088302        7.6654560805
  1        0.7325408872       13.1178319234        7.4850964954
  1       26.7002542701       26.6929138486        4.9058589668
  2       27.1314350906       26.3907681556        5.0648906626
  1       27.5698236066       26.0972720113        5.2203754572
  1       23.9017983090       11.2275109333        8.5736350726
  2       24.3301907105       11.3537843282        8.2526444496
  1       24.7698200535       11.4610380456        7.9400381799
  1       20.1784586397       20.6642474382       26.9182166732
  2       20.5401432662       20.2581003036       27.0002455461
  1       20.9016640023       19.8563424126       27.1021933437
  1       22.3583654888        3.2161781670        8.5210872528
  2       22.6612032374        3.6625430826        8.4136272129
  1       22.9745672165        4.0993330269        8.2973621702
  1       17.7035023718        5.6204376367       20.1929770336
  2       18.0016731695        5.4487407670       19.7638915406
  1       18.3149511167        5.3015748721       19.3364583573
  1        8.3377820029       17.8609633473       15.5904858394
  2        8.5021070744       17.6212396006       15.1235492312
  1        8.6634667178       17.3867349954       14.6529425434
  1       22.6776522428       20.0742401087        7.1264264746
  2       23.1716563335       20.1437165148        6.8948385058
  1       23.6829091447       20.1870503075        6.6967406905
  1        1.4767363560       25.3474344633       22.2491544879
  2        1.5706052545       25.6280851765       21.7855557314
  1        1.6401739961       25.8968872265       21.3107866853
  1       17.9772231771       14.3761345918       26.3573685359
  2       18.3646082407       14.0978345827       26.0835402731
  1       18.7530253958       13.8282826064       25.8025174188
  1       14.5562253285        4.2628065375       18.6979166878
  2       14.8779222379        4.5525993877       18.3587541863
  1       15.1826062837        4.8516546866       18.0120070746
  1       -0.0197864240        7.4154457191       17.8483185862
  2        0.3931324254        7.0595638634       17.7752013609
  1        0.8233278149        6.7246226884       17.7027697719
  1       10.1523970889       11.4843613949        6.7552252323
  2       10.3825596312       11.0509644237        6.5068459468
  1       10.5856446496       10.6036888742        6.2594574727
  1       21.1035802868        7.6859981299        6.7794888373
  2       20.7300108354        7.8057679510        6.3940007637
  1       20.3522263027        7.9379123492        6.0167519017
  1        4.9356813660       18.1428159175       11.2267642357
  2        5.1211828302       18.1920875930       10.7113406150
  1        5.3024458880       18.2413456059       10.1944099127
  1        4.1994842976       21.4267234052       21.0065941726
  2        4.0940466334       21.9660611212       20.9842843765
  1        3.9944312844       22.5057687113       20.9483330414
  1       14.4150733055       13.1080002971        6.6242419052
  2       14.7749603191       13.5064407171        6.7435170875
  1       15.1313830939       13.9039469575        6.8756215667
  1       25.1551215614        4.1258761502       18.0954909857
  2       24.7565816263        3.7468435639       18.0959586955
  1       24.3566039622        3.3697002049       18.1127144101
  1       24.3113990668       13.1295535410       26.0912544663
  2       24.7031879251       12.7548992872       26.1841828294
  1       25.0961725524       12.3802847084       26.2720861799
  1        8.7175953586        1.8628849655       26.1297236937
  2        8.9254399175        1.6866375180       26.6074657544
  1        9.1395366867        1.4956979787       27.0767254530
  1       10.6994874489       20.6091305139       14.0184269779
  2       10.1606544595       20.7064250179       13.9665348880
  1        9.6195267794       20.7918575721       13.9177280085
  1        9.7807321161       26.2245600334       18.7678947527
  2        9.2559098551       26.3551072483       18.8679898026
  1        8.7275668629       26.4761327229       18.9612985166
  1       13.2742483370       26.3811512967        1.2900770649
  2       13.6105901037       26.8083148735        1.2069777590
  1       13.9652352520       27.2253665013        1.1541122929
  1        5.2011691640       24.1793210217       14.0596387361
  2        5.3328067887       23.7801520186       14.4143719354
  1        5.4651885466       23.3828066597       14.7708712129
  1       25.0222091872       13.7657355041        1.8514796661
  2       24.9284422415       13.3075416742        2.1409035320
  1       24.8232300582       12.8355863338        2.4029885414
  1       16.9357158018       18.6738137975       26.6196993405
  2       17.4648067074       18.5364426947       26.5589375621
  1       17.9929717310       18.3960503718       26.4970368152
  1        4.8392295701       12.9693884824        1.5973211463
  2        5.2537078565       12.9762426185        1.9587914368
  1        5.6656907005       12.9992804282        2.3224387860
  1        4.5909596914       16.1378985768        4.0411330133
  2        4.9943033546       16.2459474065        4.3990985700
  1        5.3804632347       16.3671738106        4.7715025240
  1       25.7522142452        9.3473549296        1.4806207299
  2       26.0829342384        9.7836272450        1.4277931532
  1       26.4162245053       10.2158162860        1.3597473609
  1       16.1412933375       22.0312009550       26.3324666624
  2       16.0018235361       22.3055940300       26.7882699257
  1       15.8309227515       22.5746006221       27.2365202735
  1       24.4690798059       11.7587924793       21.0975345378
  2       24.2599460233       12.1730206453       20.8022751816
  1       24.0644716236       12.5820253905       20.4908191230
  1       11.2587867834       15.6437671805       12.6584654014
  2       11.6872280199       15.7008894836       12.3183549056
  1       12.1237683408       15.7857499555       11.9947328305
  1        7.0557294742       19.6661751401       19.3822124419
  2        7.5525900109       19.4351799016       19.3345594580
  1        8.0485134927       19.2014671726       19.2905337900
  1       13.7328528413        9.6506902306        5.7373921455
  2       14.0559329387        9.4453173496        6.1322860937
  1       14.3588889207        9.2388806609        6.5422880029
  1        3.5469702391       11.4130180869       21.4433053544
  2        3.8922258317       11.1326355227       21.1197559866
  1        4.2417233197       10.8351692607       20.8166630505
  1        2.1307494070       10.5607991134       11.7398306879
  2        1.6334425167       10.7919918390       11.6981679897
  1        1.1414551123       11.0366505707       11.6738678263
  1       11.9021476831       11.7864587588       25.2612069003
  2       11.3914430059       11.5836970492       25.2850484969
  1       10.8746420467       11.3990234939       25.3212761879
  1        7.4080353180        5.2881861341       15.9849613054
  2        6.8693117451        5.2104391642       16.0639063542
  1        6.3308840005        5.1490855540       16.1578813362
  1       14.7825249186       11.7381993383       16.9005438661
  2       14.6903521470       11.3318940726       17.2595984738
  1       14.6012546525       10.9266323699       17.6206034430
  1        7.3282897246       15.4897649708       12.6367147627
  2        7.0189963352       15.2067500782       12.2807089062
  1        6.7151363080       14.9269082819       11.9175868168
  1       24.3416754232        2.5841190221       13.4862089568
  2       24.3755128896        2.1803230644       13.1143167003
  1       24.4150696329        1.7938804725       12.7249616103
  1       11.9991430671       14.3686263521        4.2788733752
  2       11.4778271697       14.5418974074        4.2522862256
  1       10.9496390850       14.6913203131        4.2177877992
  1        6.5521539861       10.1969685570        6.6110793721
  2        6.7606824231       10.4192686983        6.1532600430
  1        6.9813021640       10.6388722793        5.6998273621
  1        4.7823499181        7.4192491731       22.0733988708
  2        5.2746351089        7.1747520915       22.0928016545
  1        5.7750234119        6.9466433282       22.1016298673
  1        6.4886250446        5.7301187695        6.8093142244
  2        6.9220933155        5.9767026826        7.0412660123
  1        7.3596742418        6.2414420141        7.2435925262
  1       24.6404722710        1.6475235792        2.7336522138
  2       25.0602646406        1.5033648148        2.4088559437
  1       25.4808377973        1.3520247705        2.0883650548
  1       27.2669236112       24.3020609099       10.1766773350
  2       27.3724387911       24.4899541012        9.6706509567
  1       27.4605962827       24.6912421707        9.1664571758
  1       16.8999579890        8.8709515245        1.5896322785
  2       16.5993335585        8.4198768939        1.6826732876
  1       16.2846349019        7.9799558419        1.7823438576
  1        4.5730901985       15.7345655708       26.2272707200
  2        4.6614950901       15.9872915514       25.7468395034
  1        4.7448348247       16.2333115832       25.2620419873
  1       18.4931306473       16.6948352745        2.8062035263
  2       18.5506331263       17.2415637574        2.8229794295
  1       18.5829718011       17.7905140031        2.8125949744
  1        1.3752459934       16.2757130012       22.8415652201
  2        1.5412908108       16.6411140635       23.2176120022
  1        1.6958172717       17.0127059497       23.5925000414
  1       13.6946558103       11.0434500943        2.1714812092
  2       13.1995986654       11.0053874897        2.4080602898
  1       12.7015229944       10.9619222628        2.6372575825
  1        9.5061183356        2.4664401994       17.7066953860
  2        9.8311434652        2.8447463484       17.9385210161
  1       10.1605060170        3.2288110507       18.1541934829
  1        5.6802577081       26.2837731905       27.3488741073
  2        5.5491739063       26.8149025311       27.2921408682
  1        5.3974768088       27.3407841508       27.2379512782
  1        2.4719784403        5.0296004766        6.4776099493
  2        2.4708755183        5.2746458640        6.9700036350
  1        2.4864163363        5.5426411727        7.4500421714
  1       24.0843223396        1.4478802045       25.1583786774
  2       24.1792705364        1.5926549846       25.6804180466
  1       24.2892821533        1.7131966892       26.2056486060
  1        7.3972019485       13.7734062433       15.7446444191
  2        7.8844332478       13.6555657793       15.9709612015
  1        8.3758308331       13.5503027173       16.1944519171
  1       18.7020221020       11.9202427115        2.0717885589
  2       18.7538123241       12.4592061985        2.1684122237
  1       18.7996195707       12.9981843128        2.2679325104
  1       22.5329305402       23.0468810770       25.8918838254
  2       22.0684554213       23.3367730176       25.8396772482
  1       21.5979907232       23.6167948923       25.7872299744
  1        2.4120686591       19.2322164688       17.5881571169
  2        2.3226257903       19.1457440365       17.0524123160
  1        2.2184262163       19.0830109294       16.5160290528
  1       18.4066372116       10.9670353153       14.8907350309
  2       18.2681941603       10.9877848682       15.4226212758
  1       18.1182955604       11.0063100708       15.9514759115
  1       15.2700323532       18.6673351830        2.4266980769
  2       14.9513123200       18.6326950661        1.9798003228
  1       14.6302783164       18.5824491611        1.5360520647
  1       25.3804481352       14.6023277448        6.6487695494
  2       25.3598582604       14.4101194313        6.1338598279
  1       25.3784259333       14.2084240187        5.6225143468
  1       16.5049895405        1.5821640632       13.4514621222
  2       16.2411593827        1.7931615432       13.0174417180
  1       15.9838086986        2.0288609760       12.5923342001
  1       12.7238807301       14.2904762519       15.9097120762
  2       12.4229126714       13.8848449696       15.6920391785
  1       12.1152066144       13.4919033749       15.4609247378
  1       24.5639795471       13.3795225866       16.8213171118
  2       24.7875749828       12.9005519807       16.6693558016
  1       25.0060212349       12.4203363032       16.5138754587
  1       19.7757722103        3.4803953508       21.7112646904
  2       19.7561028709        2.9337483002       21.6539051303
  1       19.7352612208        2.3866001647       21.6019961477
  1        4.3774701656        6.2054909284       18.4375838210
  2        4.0805034476        6.0623921501       18.8778490912
  1        3.7731170740        5.8914937420       19.3007052729
  1       14.1891669730       19.6713050088       19.6967786720
  2       14.0177753196       19.6919127803       19.1745716049
  1       13.8336558138       19.7202934250       18.6570829136
  1        7.4360246186       11.7491521053       27.2071908134
  2        7.4482408599       11.2772219460       26.9249981696
  1        7.4863826422       10.8068830279       26.6424623214
  1       18.4046709876        5.5017603092       24.0785574247
  2       17.9019738963        5.3719383415       23.8970584135
  1       17.4071137432        5.2261913483       23.7063459550
  1       16.7608147692       20.3892876178       12.1688401147
  2       17.0195909785       19.9453327266       12.3648985960
  1       17.2822750397       19.5007152784       12.5541402608
  1        6.1263521264       21.6198776122       11.6299874992
  2        6.5722413973       21.4353095410       11.8938385655
  1        7.0276529797       21.2397155057       12.1322568176
  1       26.5305440481        4.0656239183        6.0986258767
  2       26.2886304488        3.5770340757        6.1711364019
  1       26.0531705802        3.0923991252        6.2815339291
  1        8.2865733294       22.9801311797       16.4527926155
  2        8.7327475108       23.2817252216       16.5644601298
  1        9.1874250426       23.5729400910       16.6691608504
  1        6.4308675054        2.5728337690       13.5509811024
  2        6.4025114310        2.3079863820       13.0697828120
  1        6.3500599566        2.0577522297       12.5828210981
  1       13.6131267647       26.9720142891       12.1534859587
  2       13.5404320540       26.4620164560       12.3461454751
  1       13.4428363669       25.9681538803       12.5676738866
  1       16.1918925200        2.7767205761        7.5660558890
  2       16.3478717446        2.6437769489        8.0764444405
  1       16.4682866862        2.5268742836        8.6002134809
  1        1.1974234357       22.4397173009        3.9399330942
  2        0.8301891590       22.6569357187        4.2869995793
  1        0.4450970414       22.8503371269        4.6287596636
  1       25.6022367002       14.1970082261       10.5946611328
  2       25.7149455767       14.5358547048       11.0129669695
  1       25.8488297924       14.8861372782       11.4153065456
  1        6.9167153318        4.0476205886       24.4557279004
  2        6.6376021723        3.5958932208       24.3124162492
  1        6.3565083016        3.1451582319       24.1698532644
  1       26.0928846641       16.1281361708       27.0064447267
  2       26.1861395532       16.1335680639       26.4644354830
  1       26.2736385210       16.1400804011       25.9214792057
  1       20.1897951686       21.1787859027       17.8558965141
  2       20.3962694125       21.1204197166       17.3494759626
