Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.958424   50.676881

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5503331988E+000
Box 2    0.2536015321E+002

Rotation per molecule type
Box 1    0.8988553053E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3643933094E+003
Box 2   0.1687006062E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 395   
Atomtype         X                  Y                   Z
  1       26.7031055762       23.7645057871       20.4410872727
  2       26.4004115622       23.3777755697       20.6887080973
  1       26.1002525875       22.9733463235       20.9097093954
  1        8.6730718756        1.5389649880       13.3204962934
  2        8.9609595925        1.2723113365       12.9351179176
  1        9.2344805673        0.9930576488       12.5482023541
  1       20.8618846677       19.8644701942       21.1664619687
  2       20.4558686460       19.6750326711       21.4854673213
  1       20.0579538813       19.5031655751       21.8240312596
  1       16.8675953501        1.7199838076        8.9680216409
  2       16.6637327968        1.5014471926        9.4297377954
  1       16.4530914959        1.2669336084        9.8804412679
  1       16.7330986981       26.8864858924        2.3337378136
  2       17.2736208169       26.7874030023        2.3565066519
  1       17.8109652870       26.6734919086        2.3845277537
  1        7.5203292158        1.2596731095        2.0721138079
  2        7.6530096653        1.6904642276        1.7569711244
  1        7.7823600562        2.1389123802        1.4660025182
  1       27.1198437309       15.5260341085        9.3939612318
  2       27.3982017864       15.7122450380        9.8302435746
  1       27.6714394643       15.8936062287       10.2717741952
  1       21.2699010052       24.2910083909        9.1049423378
  2       21.7252901097       24.5970297866        9.0665800007
  1       22.1816385430       24.9021536206        9.0327339919
  1       17.1203297038        4.9168803964       10.4338662649
  2       16.6671563587        4.8691188285       10.1258845253
  1       16.2137299596        4.8396482116        9.8159877967
  1       19.1518697914       17.1209740532       26.6593604433
  2       19.2352858017       16.8280014356       26.2014206934
  1       19.3146905561       16.5250088563       25.7493251494
  1       10.3140026295       17.8089167677       18.1451786343
  2        9.9009735783       17.4465368893       18.1694237705
  1        9.4928067768       17.0785187856       18.1909304302
  1        3.5855394483       19.0703766502       21.1171137651
  2        3.1746826938       18.8523948209       20.8235483560
  1        2.7603575932       18.6310851600       20.5374421800
  1       18.3272027558        5.4060402944       20.9475359578
  2       18.1643702820        5.2774836710       21.4569069229
  1       17.9961603517        5.1449909944       21.9635143735
  1       25.6381409312       -0.0375926651       14.6434381313
  2       25.8420717799        0.4577218850       14.7682407970
  1       26.0520920021        0.9474275295       14.9045488562
  1       16.0239378071        2.2345482160       19.1964257215
  2       16.0339483347        2.6214240797       19.5872285559
  1       16.0175397696        3.0063357156       19.9797508999
  1       12.9125457822        8.8723903379        6.4582018002
  2       13.0203771342        9.3811282400        6.2791539114
  1       13.1164924456        9.8949529827        6.1081393513
  1        1.6061512094        5.8349700514       24.1081799779
  2        1.6689552504        6.2327304043       23.7335570287
  1        1.7153665074        6.6224731717       23.3482693835
  1        6.1903576493       15.1089435738        9.7400313017
  2        6.0756779034       14.6920278054        9.4001345556
  1        5.9458228430       14.2714347810        9.0703783274
  1        9.1736275502        3.9275943016       19.6801375224
  2        8.7565317741        4.1848066226       19.4303917807
  1        8.3415981443        4.4618516979       19.1989266471
  1       21.3408243266        8.6923998325        0.7499124112
  2       21.0386935582        9.1047716800        0.5470172209
  1       20.7339626656        9.5239663113        0.3628571192
  1        2.2648910875        3.9945190851       10.5093920557
  2        2.4345408839        4.4017492108       10.8378468796
  1        2.6084129852        4.7867288915       11.1900671754
  1       19.7656395452       19.9706870656       10.9520774845
  2       19.8776210842       20.2501972540       11.4123319680
  1       19.9837733714       20.5454666149       11.8640483562
  1       25.7915918637       17.6793670948       24.4232317085
  2       26.2069630639       18.0385407509       24.3922308885
  1       26.6252873454       18.3934905505       24.3533023092
  1       10.9720713517       26.0632732428       20.3440785582
  2       10.7904694307       25.7771474943       19.9108894559
  1       10.5828287865       25.5017232209       19.4824891390
  1        1.1306494535       26.8363146799       13.7654132688
  2        1.2881037609       27.3245697279       13.5671327880
  1        1.4200504268       27.8177907601       13.3626258449
  1       22.3078977537       22.1184510415       15.4363614488
  2       22.6941987567       22.4248851952       15.6800203181
  1       23.0838989851       22.7329811331       15.9160512991
  1        9.0790406601       14.2103261946        3.4391492357
  2        8.8573787602       13.7246234327        3.3070173728
  1        8.6304714986       13.2432918905        3.1679740698
  1       15.4503378780       21.8283471181        4.1752508613
  2       15.1667436368       21.3582614739        4.1421783114
  1       14.8914190066       20.8848400822        4.0914976163
  1        9.3612123154        8.5465478928       12.9838129335
  2        8.9790046078        8.8041670757       13.2838956302
  1        8.6002239063        9.0797208822       13.5721581476
  1        6.7903792282       10.8511411043       10.6129036794
  2        6.7406945896       10.3265654048       10.7705481280
  1        6.7127832432        9.8020871480       10.9337765381
  1       24.2120841519       17.7021286842        9.9281859486
  2       23.8302275016       17.9964373141       10.1928894222
  1       23.4444948680       18.2912419164       10.4513475056
  1       20.2092167972       11.2111604906       18.1920816976
  2       20.5367703570       11.1282971106       17.7580974517
  1       20.8662879004       11.0494886284       17.3248453188
  1        5.7345235599        4.7163486829       21.8765027195
  2        5.3899439537        4.9784651041       22.2157074906
  1        5.0428833978        5.2477063565       22.5467031364
  1       19.9925022045       11.6580420895        7.8512187380
  2       20.4793167990       11.5923627514        7.6038368974
  1       20.9526013384       11.5026697710        7.3383996862
  1       19.9960657977       14.9306752353        5.6700455297
  2       20.1359226436       15.4161817474        5.4527358675
  1       20.2804607351       15.9026482945        5.2407004043
  1       16.7455536353       15.2214877302        4.0997473801
  2       17.0636619048       15.2038677442        3.6514208641
  1       17.3790980224       15.1798141782        3.2015081163
  1       22.2266943973        6.9619159404       24.2783650199
  2       22.1219443315        6.5342531137       23.9487714361
  1       22.0012131940        6.1127196960       23.6167570251
  1        7.1860372003       19.1527771242       20.4905630559
  2        7.1799003993       19.6961812467       20.5752642920
  1        7.1723456350       20.2407894152       20.6517160238
  1       26.6272964904       18.7876217770       20.9672104082
  2       26.9859444403       19.1290444097       20.7278315581
  1       27.3461438841       19.4681703724       20.4875193840
  1       26.9671326404        4.5129910043        3.3984951304
  2       27.0018047071        4.1624633696        2.9760874776
  1       27.0321178856        3.8113411139        2.5538384139
  1       25.0184060959        5.6006276170       16.1466014231
  2       25.3581456201        5.1907177373       16.0085762580
  1       25.6991526447        4.7865232333       15.8574438288
  1       25.1021966138       12.5411095981       23.2907854117
  2       24.7407464473       12.3662230097       22.9149284464
  1       24.3871189807       12.1924159455       22.5312114696
  1       10.9939546945        4.1765407000       10.2237777275
  2       10.7555011699        3.9935534457       10.6843812244
  1       10.5067875195        3.8192935302       11.1429387463
  1       14.7691172566        4.2289101115        4.8727043286
  2       14.4004232874        4.6370075975        4.8681000938
  1       14.0270729471        5.0406451611        4.8817470598
  1       11.5776878167       11.5992134603       15.5211831801
  2       11.7453819224       11.8529002240       15.9794644396
  1       11.9007289182       12.1135705421       16.4381781794
  1        4.3518565938       19.3087324592       13.2121820158
  2        4.2563278335       19.6896481433       13.5972501885
  1        4.1540610437       20.0628879063       13.9880616289
  1       23.1675005118        2.2328750403       25.6328977196
  2       23.2394177485        2.2146754068       25.0879236978
  1       23.2953792557        2.1987765225       24.5410091394
  1       20.2359571419       19.6750443357        4.6385818029
  2       20.7299684517       19.7989483487        4.4309749116
  1       21.2242218440       19.9288568672        4.2276589996
  1        2.9736707643        6.1449280860        3.4486334318
  2        3.2383246703        6.2430457443        3.9206834663
  1        3.5082944422        6.3645165351        4.3842146608
  1        0.7439812266        7.1579963236       14.8468481421
  2        0.3483711433        7.5398681124       14.8339408258
  1       -0.0416375645        7.9273931084       14.8486915675
  1       12.7179525853        1.4697225211        8.2251654932
  2       13.0590193093        1.2165934586        7.8757385802
  1       13.4241031719        0.9651843013        7.5501510990
  1        1.5476224930       21.5898718741        5.6689953577
  2        1.1123228526       21.7294536026        5.3631667061
  1        0.6674898454       21.8838018104        5.0789129015
  1       19.3378797137        0.3158077985       14.7915950669
  2       19.6085921248        0.7945158708       14.7989006826
  1       19.8854432991        1.2695036080       14.8143950621
  1       15.3173330861        6.0186332509       24.9988708282
  2       15.7775350662        6.2976575247       24.8854706864
  1       16.2312593813        6.5789521454       24.7531544696
  1        1.7520820265        3.7477196658        5.9019222212
  2        1.7008620778        3.2717420546        6.1727022620
  1        1.6545207301        2.7900859568        6.4341594898
  1        0.9689028160       11.1349133856        2.0570559326
  2        1.4697226791       11.2703528074        2.2396364018
  1        1.9607909835       11.4045581322        2.4478210558
  1       14.7777701264        7.5543494177       21.9688637459
  2       15.1274170558        7.2059044763       21.7263082932
  1       15.4833290351        6.8652858715       21.4817564008
  1       13.3856688215       18.5350689843       12.0487551636
  2       12.8678996385       18.7187958542       12.0744360989
  1       12.3508382835       18.9028062271       12.1103211496
  1       10.4994729304       27.6170253118        3.1207627467
  2       11.0224784696       27.4553558251        3.1739434107
  1       11.5500223500       27.3086965059        3.2257941324
  1       27.3415258014       27.0643828118       19.9572368791
  2       27.0923401144       27.0372986283       20.4468009101
  1       26.8431477969       27.0102754684       20.9363649373
  1       22.9115802547       19.0576175578       13.5051152877
  2       22.4836221007       18.7515561717       13.6653596212
  1       22.0575449834       18.4424525790       13.8247749846
  1       25.9111289958       11.0550419578       16.1909950693
  2       26.0615888526       10.5786740082       16.4210720306
  1       26.2009464311       10.1051866465       16.6637429654
  1       10.0331125843       13.5856507438       19.8286695394
  2        9.9589583252       13.6746310474       19.2910045402
  1        9.8670263869       13.7525912504       18.7543755021
  1       23.5609044478        9.4716892753       25.8811530636
  2       24.0244830723        9.7590454492       25.9520141118
  1       24.4873391760       10.0416858923       26.0435488387
  1       20.8124865091       26.6556422385       17.7337646473
  2       21.0799785421       26.1986308083       17.8823868696
  1       21.3385037896       25.7392014120       18.0391967074
  1        7.0854305791       24.1303624838        5.2951577211
  2        7.4563809258       24.1379594445        5.7011603400
  1        7.8312204113       24.1635200635        6.1028343543
  1       27.4540794826       25.5859486059       16.8670439496
  2       27.8269572956       25.3284518047       17.1787449826
  1       28.2040886368       25.0750359649       17.4886681386
  1       13.9367391727       15.0242609745       20.8600971165
  2       13.4416904783       14.9006019534       21.0653658103
  1       12.9510673466       14.7658109469       21.2742206073
  1        5.9539954649       14.4004972746        4.9360029751
  2        5.7893589622       13.9447550493        5.1961833857
  1        5.6371934251       13.4822317246        5.4519524659
  1       13.5730818727        9.1329785468       26.4402122876
  2       13.9324845291        8.8199059162       26.7146485434
  1       14.2886740962        8.5118681518       26.9987994311
  1       19.9687469392       26.7072120553       10.7576246846
  2       19.5447097827       26.3883966244       10.9027081465
  1       19.0977773902       26.1005383125       11.0437366110
  1        6.1508993458       25.4766136271        8.8971963673
  2        6.0948249280       24.9321914078        8.9516032306
  1        6.0367396305       24.3884068853        9.0101223757
  1       14.9249591421       25.2853366293       27.8826675674
  2       14.4156588458       25.2328210420       27.6817812282
  1       13.9047524103       25.1547991704       27.4936663680
  1        0.3206077175       26.6504277467        7.5146966452
  2        0.5567434543       26.1538266328        7.5259770467
  1        0.7686494807       25.6463036494        7.5300089523
  1        0.8787749782       11.7602840032       14.3994415800
  2        0.7551677375       11.3922265440       14.0098841943
  1        0.6502928862       11.0387374824       13.6017828001
  1       19.8273818429       11.2987258692        4.0191154292
  2       19.5040391894       11.7406124672        3.9672910817
  1       19.2146771700       12.2058929835        3.9195034064
  1       19.9998876307        6.5618963782        8.6739790567
  2       19.8281323292        6.0397173103        8.6558369108
  1       19.6804642544        5.5099129068        8.6546399461
  1       26.0133773391       24.7893652402       27.5736906592
  2       25.8535617660       24.4196106821       27.9481777074
  1       25.7095674118       24.0455455285       28.3247953993
  1       17.3794970163       12.3842536346       10.8241332221
  2       17.4916981555       12.7207133016       11.2444971083
  1       17.6157510167       13.0738517631       11.6474910457
  1       15.8812062238       12.2452143166        2.7331186809
  2       15.6969814681       11.8143409843        3.0210586242
  1       15.5137645407       11.3837804026        3.3101073087
  1       14.5916522528       20.6040193480       14.9501260320
  2       14.8185215133       20.1034174388       14.9708158144
  1       15.0677751613       19.6136641509       14.9934947687
  1       28.2081892712       20.2518106251       26.4829375333
  2       27.7859184619       20.5008920231       26.7322281685
  1       27.3824319253       20.7756665010       26.9856006217
  1        8.9033926204       23.4994974769       10.0537452574
  2        9.3340325435       23.3515560029        9.7452609355
  1        9.7676452720       23.2020260840        9.4417468436
  1       12.2636161449       14.5247143545       25.1015309041
  2       12.3933349336       13.9992103731       25.1990942238
  1       12.5270434370       13.4776709853       25.3114272201
  1        4.2036493502       21.0494763522        3.9849883380
  2        4.2763087995       20.5049560127        3.9581890040
  1        4.3601164623       19.9621457861        3.9293215047
  1       22.6988180931        8.8510178584        5.6954317591
  2       22.9729181154        8.7314827817        5.2338252782
  1       23.2373437994        8.6119322641        4.7666136234
  1       10.8343293061        8.3383013683        9.2103580727
  2       11.1222820900        8.1557534338        9.6419359288
  1       11.3957464367        7.9832163647       10.0868496394
  1        9.9539767588        0.8377270444       23.2304889940
  2       10.3407988151        1.1015083645       23.5190857921
  1       10.7301340208        1.3559410013       23.8126537228
  1       28.2837641675        6.6249924885       18.4558272994
  2       27.7782811358        6.5726044029       18.6661660574
  1       27.2668632899        6.5351685038       18.8650387284
  1       13.5665719352       20.3487232565       18.3984530864
  2       13.8118037338       20.2277481724       18.8756599534
  1       14.0441051427       20.1074570921       19.3594637467
  1        2.5494731446       10.0032963661       11.3797967716
  2        2.4718962882        9.4587949141       11.3797878055
  1        2.3871229032        8.9163167857       11.4118962530
  1        0.7419922557       16.4719400949       -0.2109122289
  2        1.1260487313       16.7726799364        0.0431668361
  1        1.5267031966       17.0623717025        0.2841122222
  1       18.8512176932       25.0091675224       20.7751478653
  2       19.0382050502       25.5213701456       20.7031464687
  1       19.2227240354       26.0358936729       20.6421687437
  1       17.9600645525        3.7381131808        2.5370879190
  2       17.7594093181        4.2388395130        2.4298003749
  1       17.5680666107        4.7426240327        2.3198498180
  1       24.8052627641       11.5959165200        7.5882007477
  2       24.9792541149       11.6293837959        7.0675214305
  1       25.1585759335       11.6665114144        6.5489028575
  1       12.3350560379       24.9102071135       24.2160957610
  2       11.9592740605       25.2950912575       24.1014131505
  1       11.5788151485       25.6769471389       23.9921561089
  1        4.1468461985       22.1542307390       24.0024476003
  2        4.2378015507       22.1166499726       24.5435712552
  1        4.3095159931       22.0913517142       25.0882886460
  1       25.0319811796       10.6015237759       12.5770024166
  2       25.3247519009       10.8743502104       12.1997080470
  1       25.6199572496       11.1474955031       11.8245474811
  1        8.4925613141        7.8752565744       22.4086759291
  2        8.1826339485        8.2910318293       22.2254384726
  1        7.8734146808        8.7125402242       22.0545170972
  1       11.6958975786        8.2698202759       20.2170965511
  2       11.1602622280        8.3900220020       20.1832392596
  1       10.6221451845        8.5026417731       20.1675283183
  1        3.8478286191        5.3157964368       18.5490303822
  2        4.1669769719        5.6909272160       18.7938185099
  1        4.4707880071        6.0796600007       19.0368939631
  1       20.1228373246       22.4770698258       17.8257933385
  2       20.3123563738       22.6431874566       18.3146567783
  1       20.4959860735       22.8110979600       18.8051526449
  1       27.3096713032       23.5734853447       13.0634768934
  2       27.2818913945       23.6038791968       13.6119333552
  1       27.2533030266       23.6507346123       14.1591876601
  1       13.3418926067       24.9393473481       16.1703479012
  2       13.1932980259       24.4215025129       16.0596393778
  1       13.0105544626       23.9149856203       15.9476330091
  1        2.9212801945       22.5466419617        8.5849238301
  2        3.3756951427       22.3194151888        8.3742699704
  1        3.8258552774       22.0935969627        8.1532225075
  1       11.4944721669       19.7096335655       15.5752250241
  2       11.6719682116       19.2187434694       15.4019562513
  1       11.8506863966       18.7253208168       15.2373540178
  1       11.5061327011       27.3576655835       13.8912895043
  2       11.5729158580       26.8308404024       13.7481279226
  1       11.6741665365       26.3063590265       13.6171027899
  1       10.3890961904       -0.0000564996       27.4811166103
  2       10.2371702442        0.4881698436       27.2784998670
  1       10.0838862290        0.9705105964       27.0632060959
  1       19.1355259903       13.6056077976        0.7530799274
  2       19.6633997413       13.5834626028        0.6002437622
  1       20.1911879567       13.5637202656        0.4467841951
  1       16.8965263520       25.1339122995       23.9714176600
  2       16.5570684577       24.7209099152       24.1006359584
  1       16.2111080473       24.3079758129       24.2115269885
  1        3.7291805552       21.9717500460       19.1797418919
  2        3.4637174523       21.7354596577       18.7599845889
  1        3.2000859926       21.4918587898       18.3432627757
  1       16.0993307751       24.0735445475       11.4856825979
  2       16.2727904668       23.6972064451       11.1240455312
  1       16.4512700793       23.3169599584       10.7689995676
  1       17.4044618031        6.5099731833       13.8944834600
  2       17.9176399279        6.4755859167       13.6996354985
  1       18.4245264598        6.4391531019       13.4893055368
  1        3.9079442124       12.6348003345       19.8015510704
  2        3.8933458266       12.2616680446       19.3977451994
  1        3.8653008170       11.8722462692       19.0103640470
  1        5.3489860971        3.8630189746        7.4724723435
  2        5.8537818759        3.7304395993        7.6459771877
  1        6.3568202091        3.5723070455        7.8023310484
  1        7.2008645565       18.9065018212       23.8391888723
  2        6.8355429746       18.6160924290       24.1302258575
  1        6.4711940136       18.3155690626       24.4120689696
  1       13.6598199102        8.4184803295        3.1636635528
  2       14.1580053630        8.4422904567        2.9318353136
  1       14.6574967321        8.4627335280        2.7025092313
  1       22.3639640981        4.3841496203       10.6929597398
  2       22.8617548224        4.4907671686       10.4847841091
  1       23.3536577549        4.6046837140       10.2667141098
  1       13.4825674334        4.0711533843       23.2712494261
  2       13.6671453738        3.5530595358       23.2681272294
  1       13.8460647892        3.0331603609       23.2820084990
  1       26.4057404321        0.6707059418       24.7955958555
  2       26.8998057118        0.6796333051       24.5541009246
  1       27.3935293238        0.7265269707       24.3163237642
  1        6.9481212690       20.8876507957        8.3845827763
  2        7.2082257820       21.0430633197        7.9255701516
  1        7.4855698574       21.2074870176        7.4799861411
  1       11.7624897044       23.9841367718        2.8661904977
  2       12.3062341542       23.9126974045        2.9078845029
  1       12.8451965208       23.8196825871        2.9659173394
  1        9.4502475844       10.1316595052       26.9165360436
  2        9.1861490868        9.6932541320       26.7151590035
  1        8.9378445477        9.2538148037       26.4966688855
  1       20.2772455730        1.3598374687        0.5086103178
  2       20.6364928590        1.4328217124        0.9186282292
  1       21.0053768189        1.5338259775        1.3138784810
  1       17.1628025838       27.1527374766       26.7237671588
  2       17.6649412004       27.3016409572       26.5558845712
  1       18.1617599817       27.4449529501       26.3684471944
  1       14.6419581284       14.7142926892        1.0019396070
  2       14.4287604180       15.0185137301        0.5963581792
  1       14.2328921848       15.3185555940        0.1790926593
  1       12.3572571885       22.8662539482       11.2489178383
  2       12.8178523726       22.5686357026       11.2067816744
  1       13.2706745478       22.2575871041       11.1803081801
  1       16.2106111320        7.1526774537        7.2555492269
  2       15.9098666360        7.3571380037        6.8429372644
  1       15.6219981169        7.5582229137        6.4196211016
  1        2.6076773550       13.6085949752       27.6728510187
  2        2.9599180974       13.6899508702       27.2583541215
  1        3.3133556313       13.7541675115       26.8418710708
  1       17.7003132165       19.7656975765       25.3102436424
  2       17.4523888175       20.2561402121       25.3325934427
  1       17.1926784110       20.7398806039       25.3649313014
  1        1.2758005629       22.9405884104        0.9293790777
  2        1.5763028404       22.4825682655        0.9785311685
  1        1.8865639382       22.0321393681        1.0364264067
  1       27.7141230798       14.5979583445        2.9562630726
  2       27.4658904264       15.0181036572        2.7025733686
  1       27.2217721164       15.4543904646        2.4733135347
  1       23.2147960450       20.4426470662        7.3243001823
  2       22.9317381200       20.7522416869        7.6800098700
  1       22.6607250047       21.0673811632        8.0402028749
  1       28.2181395366       14.8837243277       24.0339670715
  2       27.7866983580       14.8311578423       24.3710060515
  1       27.3456972314       14.7746485551       24.6947724885
  1        8.4118981715       25.1901168642       16.4557916533
  2        8.9546718483       25.1016370158       16.4475422745
  1        9.4969159121       25.0137457380       16.4202201687
  1        0.1760294448       12.3383878463        5.5603833981
  2        0.6936970322       12.4327215360        5.4003164620
  1        1.2136778790       12.5431291503        5.2591425389
  1       25.3900672181        2.6088687775        8.0486436196
  2       25.1562667298        2.8684520990        7.6238450428
  1       24.9134965214        3.1228441320        7.2009416041
  1       22.1031186866       18.9113007963       25.7469772502
  2       22.4085988999       19.3516578985       25.8705388209
  1       22.7124280474       19.7879671576       26.0113297246
  1       27.2278142302        8.0934636344        2.2140354865
  2       26.8199105449        8.1632808591        2.5763062949
  1       26.4294208617        8.2345563191        2.9570130260
  1       25.0854954914       15.5277807101       20.4157472297
  2       25.3882691909       15.1865673000       20.7229954936
  1       25.7155409274       14.8389569489       20.9960527281
  1        5.0985574077       26.9907491721       11.9322783354
  2        5.5226271283       27.3162868715       11.8030882494
