Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.472335   50.821861

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.4515906633E+000
Box 2    0.2540912728E+002

Rotation per molecule type
Box 1    0.7084838427E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.2865449637E+003
Box 2   0.1326597054E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 399   
Atomtype         X                  Y                   Z
  2       20.7045528165        1.8023960497       19.2633023786
  1       20.4315482925        1.3456067589       19.4022702621
  1       26.6239942675        5.5971611735        5.1042314314
  2       26.9928074990        5.6519210506        4.6999071110
  1       27.3632379029        5.6862009240        4.2948068701
  1        2.5996421423        3.8697846526       14.3351310443
  2        2.7480253589        3.3566462156       14.2040914873
  1        2.9086478189        2.8481816404       14.0693168601
  1       13.0840328966        5.3237991012        4.6609103760
  2       13.1512256396        5.3701435249        4.1170010732
  1       13.2341743109        5.4276712930        3.5763439981
  1       18.2657340785        2.6287149637        0.3831202696
  2       18.6650866086        2.3413724029        0.1372507729
  1       19.0655905924        2.0597635786       -0.1133345978
  1        9.8060732849        6.6802021103       13.5545477116
  2       10.1206541130        6.5203205457       13.1326747593
  1       10.4308944465        6.3591914117       12.7080710186
  1       13.5884257794       23.5543704577        3.0241516628
  2       13.2878237428       23.1237982313        2.8606097005
  1       12.9646916964       22.7057440264        2.7079127413
  1       26.1406816257       11.4334025384       12.3525317625
  2       26.5254333086       11.2815857007       12.7150476798
  1       26.8815180523       11.1273950075       13.1048282391
  1       23.1713013694       18.6049072336       25.4860565745
  2       23.1768006161       18.1114234531       25.7288394336
  1       23.1881557332       17.6223517677       25.9801956487
  1        0.7969253934        6.6987728715       25.1001920843
  2        1.0929430628        7.0113203997       24.7578653661
  1        1.3790076560        7.3377018773       24.4200160231
  1        1.7005428645       14.3236658890       12.4033866493
  2        1.1940604714       14.2346653579       12.5984622526
  1        0.6823050682       14.1659850278       12.7879072803
  1        6.7342173580        7.0779289864        9.2409711231
  2        6.9534639382        7.1622989466        9.7382765091
  1        7.1609101964        7.2447529741       10.2409368142
  1        7.9070558727       21.8842663249        5.9227840751
  2        7.6721565385       21.4374411683        5.7044504263
  1        7.4295523691       20.9911414989        5.4935954500
  1       12.8493118451       23.3061141695       25.3306692103
  2       12.9973633413       23.4787975164       25.8314298479
  1       13.1398158025       23.6468376511       26.3353840209
  1       19.8159419779       23.6726678490        6.7922271948
  2       19.7305722444       23.2632621153        7.1494371524
  1       19.6331539666       22.8496072002        7.4985779397
  1        9.0994549781       27.3152102762       12.3420914814
  2        8.6048882746       27.1652682044       12.1538864046
  1        8.1091403860       27.0091813386       11.9739671998
  1        6.0669468568       26.7516975890       14.5438831699
  2        5.5398092516       26.5953001835       14.5567593796
  1        5.0129635120       26.4395789429       14.5305971768
  1       13.9900850555        1.7859718798       17.6738333401
  2       14.5346729734        1.8221472864       17.6058970486
  1       15.0772766644        1.8685198155       17.5288852185
  1        2.5209926039       13.9745478999       21.7368629821
  2        2.7358734670       13.7039495690       22.1647680627
  1        2.9725408786       13.4253403624       22.5757004723
  1       27.6882687328        5.4306897951       15.7342647341
  2       27.3322609576        5.4357634833       15.3150598658
  1       26.9739616978        5.4142748219       14.8983346843
  1        9.6630043754        4.8114197921       17.2965006066
  2       10.0941251480        4.5105526344       17.4580983569
  1       10.5472747435        4.2371170531       17.6077259813
  1       16.6443893400        7.2897137107        8.1673213572
  2       16.3081434524        6.8579809475        8.2225076257
  1       15.9853932526        6.4165249886        8.2812353355
  1       17.7975234441       24.1740586958       25.2936659337
  2       18.3338778007       24.1209393299       25.1841107555
  1       18.8672510165       24.0598055077       25.0646299307
  1        1.0953739589       23.5795868457        9.8839251135
  2        0.7525967863       24.0072485255        9.8379980235
  1        0.4210465369       24.4428277109        9.7846575666
  1       25.7962884307        4.7555011595       23.5325905148
  2       25.6967154095        4.4832843474       23.0651686276
  1       25.5909497875        4.2221224267       22.5928254436
  1        8.4805951025       24.5761745491       20.5167198090
  2        8.4309688730       25.1238268537       20.5274058085
  1        8.3993442613       25.6728581745       20.5354364837
  1        6.0270720122       20.4800835582        1.0036342558
  2        6.2984919661       20.8457948453        1.3119951858
  1        6.5893587000       21.2126841048        1.6005931992
  1        1.9970651344       16.4085858524       24.2193593401
  2        2.2563844512       16.8688019399       24.0662102467
  1        2.4979255898       17.3374288382       23.9095363577
  1       12.5944148886        4.5433707226       14.4602630720
  2       13.1126737683        4.3828360207       14.5504647520
  1       13.6332708792        4.2278946721       14.6369044746
  1        6.6796320054        6.8291503240       17.9050862440
  2        7.0568420261        7.1816138305       18.0947756660
  1        7.4628239211        7.4962175110       18.2915070161
  1        4.9236513230        4.8056456349       10.4975928075
  2        4.6968368848        4.5103941495       10.9024159429
  1        4.4684841976        4.2387346685       11.3226018251
  1       20.6940185263       27.0771646227       25.1723628664
  2       21.2227050589       27.0998199539       25.3222871348
  1       21.7484262250       27.1152319991       25.4831588955
  1        1.4651905020       23.5229277117        5.8375929508
  2        1.5833185360       23.2451318339        6.2973485575
  1        1.6655056711       22.9696394870        6.7662293958
  1       25.2369838690        3.1196262537        3.0189482417
  2       25.0573647308        3.5739116400        2.7662394112
  1       24.8896089806        4.0303745875        2.5093355676
  1        4.2412917668       19.5113704492        6.7318116877
  2        3.9887843238       19.6446268913        6.2617237046
  1        3.7370957099       19.7934852814        5.7958975350
  1        8.9018216608        5.0601833337       20.9027170127
  2        8.3680910995        4.9275869190       20.8956545239
  1        7.8379388370        4.7837519436       20.9230420648
  1       22.2027997118        2.4956461017       22.5428113614
  2       22.3076327199        2.9616477228       22.8154879640
  1       22.4093986846        3.4255349748       23.0928907485
  1        2.5228056245       13.8513564385        8.8178270841
  2        1.9745842413       13.8922612194        8.8345636880
  1        1.4266204027       13.9305231390        8.8623423857
  1       18.1073542208       14.7815385640       23.3795313171
  2       18.2379658193       14.3255470910       23.1011208523
  1       18.3677120499       13.8639273001       22.8317269341
  1        9.4592271948       13.1413705286        5.7643410539
  2        9.0661667404       13.1639834362        6.1483881027
  1        8.6879664333       13.2046193783        6.5456452573
  1        8.0304985260        1.5396524599       20.2595191836
  2        8.1326320871        1.4269810118       19.7309608798
  1        8.2147391399        1.2967046318       19.2029585164
  1       16.3391253006       10.6423375691       22.4793727253
  2       16.3899578515       10.8260242501       21.9634509726
  1       16.4287023272       11.0290473897       21.4537643342
  1       22.4475079453       21.3162679127        5.5151430511
  2       22.7064033353       20.9063696713        5.2554189499
  1       22.9528421328       20.4869442570        4.9988059339
  1        5.6105323405       10.0219720054       16.8255013196
  2        5.4464284659       10.4725051698       17.0949262371
  1        5.2671549759       10.9197215314       17.3601780810
  1       18.4734543858       24.5739332572       21.2440439447
  2       18.2454548103       24.1205645557       21.4561123631
  1       18.0231841212       23.6730007419       21.6858565083
  1       17.2339705322        9.9552785000        5.3225932304
  2       16.8060871359        9.9505382079        5.6681266279
  1       16.3751362720        9.9544176852        6.0098374730
  1       10.6908884704        0.2743830517       22.2286164812
  2       10.6377007048        0.2925191959       22.7757381695
  1       10.5866142561        0.3317915038       23.3219504539
  1        5.4592833520        9.0261158991        2.7849112967
  2        5.7085903266        9.3886201800        3.1149668660
  1        5.9567407606        9.7471566280        3.4501876537
  1        7.6412902793       14.9380187968       19.6692165072
  2        7.9101729795       14.6507342892       19.2849383459
  1        8.1928571682       14.3627473306       18.9112363790
  1        5.4312722762        1.3023014503        9.6948479950
  2        5.3252288640        0.8339641068        9.9630175820
  1        5.2047561611        0.3626726424       10.2196704261
  1       19.5846995186       19.6525890277        6.2338858249
  2       19.7119484934       19.3928420653        6.7016883623
  1       19.8486775319       19.1339664497        7.1672939729
  1       19.5788998447        4.4110410970       12.5167127387
  2       19.2931645756        4.0410442861       12.2269581599
  1       19.0255209706        3.6475724340       11.9511923148
  1       17.3237740639        3.5724766456        8.9972673187
  2       17.1844312289        3.0566386562        8.8669034317
  1       17.0799853487        2.5354061123        8.7258088101
  1       26.3036102792       15.9737254324       23.0119124199
  2       26.2902329022       15.4366794465       23.1298219394
  1       26.2776189498       14.8998978747       23.2490126747
  1        2.1315372145       25.4932546495       15.8709576399
  2        1.8964379547       25.0017839307       15.7955595584
  1        1.6660423252       24.5068858794       15.7285239588
  1       21.3285508504       12.5954673959       17.0796000111
  2       21.5348102860       12.1684123404       16.8010663062
  1       21.7581028133       11.7343022762       16.5477110252
  1       12.0655328990        1.0948190271       14.4428584532
  2       12.4991806186        0.7565165885       14.4418023598
  1       12.9291332774        0.4137130847       14.4305565630
  1        0.1853298939        6.2837532373       19.9963952657
  2        0.5637166444        6.0737303731       20.3358269429
  1        0.9392111627        5.8642029696       20.6787586168
  1        2.8297763380        1.0757358094       17.4850233165
  2        3.3607657346        1.1840315309       17.5789504019
  1        3.8939609531        1.2942198413       17.6568053579
  1       16.1507809383        3.8148370828       24.6033956356
  2       16.6349059202        4.0548233526       24.5007818347
  1       17.1295277472        4.2706759279       24.3946832342
  1       11.2666880843        7.3296888803       19.4538921505
  2       10.9309036281        7.7437743087       19.5891033074
  1       10.5820200737        8.1501399326       19.7141922525
  1        3.2196756869       15.0151710557        5.8506444466
  2        3.1838581357       15.5626524615        5.8121579117
  1        3.1602633731       16.1085818365        5.7496726842
  1       24.1101793641       19.5328878389       17.4918110592
  2       24.6002496653       19.7716876389       17.4189704426
  1       25.0961062394       20.0011774371       17.3560364338
  1        5.5690253920        1.3926299095        5.7694886691
  2        5.3103939374        1.8779779238        5.7763498453
  1        5.0299379540        2.3505140529        5.7998880509
  1       10.0900438342       14.0803883042       14.6580913304
  2       10.1628680679       14.4140494838       15.0892141067
  1       10.2589793561       14.7418548220       15.5202666319
  1       24.1477340722        3.6196664175       11.3331939572
  2       23.6987981543        3.7775913895       11.6089043938
  1       23.2668571445        3.9441580661       11.9058597865
  1       17.5564088011       24.8652975829        9.1334823233
  2       17.1091465851       25.0630942143        8.8818218323
  1       16.6716012439       25.2850241774        8.6332234315
  1        8.7420882194       -0.0094860520        4.0840008679
  2        8.9635174348        0.2969393160        4.4834662563
  1        9.1859297863        0.6028495599        4.8827802524
  1       18.8327428122        4.1138338394       21.5679778668
  2       18.5727401016        4.5817898274       21.4418200935
  1       18.3101811984        5.0483403952       21.3157511080
  1       17.0175717269       13.7451420212        7.3561066089
  2       16.4892903749       13.8805537418        7.4273981165
  1       15.9641723795       14.0243757417        7.5052847148
  1        4.2108326134        8.8522246348       20.2427485631
  2        4.2382947101        8.3050094324       20.2907210088
  1        4.2715834574        7.7572980782       20.3281927416
  1       11.8628415047       24.7608086982        5.7095676728
  2       11.4269613150       25.0954030723        5.6860078543
  1       11.0026575904       25.4451206180        5.6732021333
  1       26.7040916082       21.1174971437       11.4482636938
  2       26.6663136911       20.7363470391       11.8429755213
  1       26.6363296931       20.3499319810       12.2332118108
  1       24.3168325006        7.1182177215        2.8589584201
  2       23.8282316567        7.2978210693        2.6814426383
  1       23.3395391046        7.4697943689        2.4967678628
  1        7.5787734473        3.2325530011       12.6127187346
  2        7.3323038120        2.8929607727       12.9682884708
  1        7.0752728468        2.5512664563       13.3142365537
  1        5.3622713127        6.4213794578       23.7384169292
  2        4.9452959468        6.2571968230       23.4195508027
  1        4.5229964445        6.1173224577       23.0961342117
  1        8.9924826832       21.1552523236       15.0865577084
  2        8.8516931332       21.1380270715       14.5551618171
  1        8.7108544686       21.1047632737       14.0245414356
  1       15.7262263004        2.7785923244        4.6252001465
  2       16.2716979384        2.7082769951        4.6292555942
  1       16.8198739528        2.6639944282        4.6227663429
  1       15.5053848359       25.1283343711       12.2212843078
  2       15.0374038161       25.0641389673       12.5030159448
  1       14.5757307100       24.9871246312       12.7918528091
  1        8.0966483823       24.3980193826       16.1819966096
  2        8.5183278488       24.4433609262       16.5321830913
  1        8.9598995551       24.4952915189       16.8559386174
  1       22.9753228529        7.7839485162       23.1443166606
  2       23.1657307953        8.1712207926       23.4852931984
  1       23.3613069241        8.5487546176       23.8341745362
  1        3.7969816531       19.3031406487       17.4267623067
  2        3.7317725288       18.8697478630       17.0944695691
  1        3.6687435196       18.4341854918       16.7646017717
  1       21.3814325751       11.7067609310       23.5102617617
  2       21.0059242622       11.6943183961       23.9119316388
  1       20.6348819873       11.7023058511       24.3178427496
  1       13.1640110319        8.1959424618       12.0237504095
  2       13.6255506976        8.0271505635       12.2707128197
  1       14.0867655283        7.8688133840       12.5250948484
  1       17.4482827093        7.8590959082       11.3451305456
  2       17.8776668713        8.1659743805       11.4999040726
  1       18.3050908502        8.4808395191       11.6436701525
  1       11.4732179128       14.9023393675       19.7817880531
  2       11.7101994589       15.0540680288       19.3092225443
  1       11.9615534952       15.2092221128       18.8452738858
  1        2.6792845701       19.9004867745       26.5262064306
  2        2.8694543928       19.4131814747       26.6961151806
  1        3.0623682358       18.9260065625       26.8632823218
  1       24.2586731731       17.0884158231       20.1122671528
  2       24.7083561694       16.8120500972       19.9576476571
  1       25.1449116880       16.5137368450       19.8062261210
  1       22.8867309639        4.7459350894        5.2396716451
  2       23.2755593851        4.8184001588        5.6218512791
  1       23.6629236685        4.9124703415        6.0007968050
  1       26.6474836796       14.0298320601        5.3485280038
  2       26.6193163119       14.4682966615        5.6793684378
  1       26.5642063944       14.9116532230        6.0001453935
  1        7.1469579503        4.0452297126       26.9558175231
  2        6.6702733943        4.3189225978       26.9748973198
  1        6.1921387297        4.5894830372       27.0010562603
  1       27.7510062405        3.1582582621       18.3268226546
  2       27.3900340302        3.0013772073       17.9426516014
  1       27.0454309901        2.8482882906       17.5422611329
  1       16.5805015362       22.8537208954        0.6788987770
  2       16.6193466895       23.3927013574        0.7813249245
  1       16.6695907358       23.9268471330        0.9024192068
  1        8.3968370286        0.8052098013       26.5086685340
  2        8.3516414388        0.5833109433       27.0098853090
  1        8.3161068754        0.3527324015       27.5079524027
  1       25.7550409652       22.7423167082       18.7544912656
  2       26.1744637205       23.0781545679       18.6370285726
  1       26.5862026821       23.4225032333       18.5170493111
  1        4.6256473126        1.5465281806        2.0693914093
  2        4.6447062902        1.2639339627        1.5979285121
  1        4.6664815501        1.0008880347        1.1154011276
  1       24.9586955899       24.1922237231       10.6815466737
  2       24.6090583303       24.0886038131       11.0932707330
  1       24.2792284353       23.9738607495       11.5181780978
  1       22.5080320668       24.7674456550       -0.1324203433
  2       22.7984321681       24.4258812485        0.1861727159
  1       23.0632332017       24.0773470023        0.5191956743
  1       26.9957738381       26.6995100610       20.3832015686
  2       27.2001260768       26.6193126414       19.8789114374
  1       27.3837019132       26.5654237607       19.3632604897
  1        1.7577372907       18.0709599195       13.1075181319
  2        1.6596097355       18.3179604848       13.5890383326
  1        1.5616973956       18.5705093369       14.0677159380
  1       16.0677325070       16.5237047749       21.0816597060
  2       16.3280785270       16.3157063113       20.6441021795
  1       16.5744796884       16.1262077641       20.1903657282
  1       12.5928431403       12.7481604020        8.6994557468
  2       12.3205546069       12.8356345414        8.2296608665
  1       12.0352701682       12.9159032739        7.7663362302
  1       15.4861214103        4.7732344806       11.6290642041
  2       14.9932021857        4.8709619554       11.4055021798
  1       14.5102568580        4.9686871013       11.1611385056
  1       12.8995266448       20.8191510347       14.9566744212
  2       12.8811455062       21.3249714851       14.7414819361
  1       12.8741395775       21.8295222196       14.5226681516
  1       12.2364162206       26.1019092168       19.4567945167
  2       11.8566861603       26.2827198432       19.1023758395
  1       11.4860072525       26.4605747661       18.7370475314
  1       12.3228948302       17.8563995616       13.2283696732
  2       12.3024201873       17.3424752517       13.0335297576
  1       12.2656028592       16.8416774685       12.8091504724
  1        1.3301989963       16.7627360428        3.0470092907
  2        1.4380560065       16.9291171018        2.5339944678
  1        1.5173518592       17.1035635577        2.0184553318
  1        8.5675237883        9.5523063095        6.0532091719
  2        8.7041301664        9.0988021693        6.3328029705
  1        8.8353590237        8.6449710300        6.6144344372
  1       21.4806585571       19.2779614830       19.2110849111
  2       21.3989201164       18.9532518966       19.6474133560
  1       21.3100174475       18.6264690970       20.0807830784
  1        9.6831648617       18.2630594796        5.5016323085
  2        9.3163936328       17.8820958859        5.6527799381
  1        8.9413980891       17.5202337959        5.8286610601
  1       26.7947411137       27.5168329567       16.0147314855
  2       26.3450349077       27.4571239138       16.3256963686
  1       25.9010590108       27.3992591572       16.6451287900
  1        6.9363964106       17.2227839913       16.8208628764
  2        7.2841181008       17.6168446019       16.6586720587
  1        7.6136679425       18.0135645191       16.4675956130
  1       20.9404790829       21.9727136956       23.3974933983
  2       21.1487651413       21.5787017706       23.0752023484
  1       21.3499142230       21.1745880725       22.7609871913
  1        4.0451455328        7.1876477358       27.0806073887
  2        4.5571496592        7.3882533127       27.0910561735
  1        5.0648763723        7.5967665306       27.0559019176
  1        2.0381435740       27.2197969991       12.8431619627
  2        2.3707868771       27.3532953839       12.4259969904
  1        2.7204496986       27.4761916582       12.0196321100
  1       23.8338866730       21.7906112528       15.1662338853
  2       23.7840851568       22.3334830338       15.0933638755
  1       23.7438752987       22.8766501982       15.0168616023
  1       23.5481755943       27.2188523530       19.0438053776
  2       23.5355690839       26.6728619830       19.1088868017
  1       23.5332689941       26.1283570791       19.1864053043
  1       19.9820573563       23.5284911406       11.8829072214
  2       20.3872271315       23.7712255125       11.6010961534
  1       20.7712566732       24.0426113430       11.3158400561
  1       18.9455637080        9.2806724956       15.1779619937
  2       19.0350434998        9.3566266391       15.7152927438
  1       19.1070859735        9.4373433564       16.2545465732
  1       13.5125858810       27.5051802939        7.2384280185
  2       14.0261703760       27.4293195992        7.0568347327
  1       14.5391785819       27.3499747973        6.8751014607
  1       27.3023094378       17.2883898066       10.2284892871
  2       27.0300726898       17.7212975876       10.0260590370
  1       26.7883400483       18.1639500754        9.8066869693
  1        3.5866344018        0.4430537350       21.3466828929
  2        3.3138294882        0.0323621718       21.1029413926
  1        3.0466216151       -0.3824546382       20.8599867349
  1       12.0784851856        4.8604199969       22.0096691130
  2       12.1725013071        4.3388453809       21.8626286803
  1       12.2583135654        3.8276751531       21.6786687567
  1       17.6532281453        0.4289962512       22.3147810525
  2       17.5254525535        0.7635879339       22.7321799074
  1       17.4139640901        1.0918796974       23.1591399049
  1       24.2997139027       16.8519729827        7.3612567537
  2       24.2476119786       17.3975103575        7.3146266961
  1       24.2021248617       17.9430749158        7.2618040318
  1        8.8602288873       14.0069945134       11.2152100929
  2        9.3529383981       13.7808402292       11.1225193290
  1        9.8505771635       13.5646761042       11.0323598636
  1       25.3031190307        0.8161500093       23.3506395739
  2       24.9116043273        0.8163547365       23.7369246954
  1       24.5091052987        0.8214312379       24.1117163177
  1       22.6935274021       21.4154252210        9.4134499408
  2       22.9426794533       20.9295335791        9.4792721845
  1       23.1763875662       20.4355100820        9.5410888589
  1       15.4320187788        9.1492359587       18.0969192795
  2       14.9706869614        9.4237881271       18.2164770527
  1       14.5134290999        9.6952956045       18.3568299533
  1        1.4297870945        9.5846553900       26.9689124396
  2        1.3429284531       10.0147103157       27.3005874873
  1        1.2533876022       10.4545808920       27.6183866552
  1       15.2741153346       17.6521186115       24.5327778976
  2       15.6949254990       17.8501017557       24.8264128413
  1       16.1406040695       18.0343593978       25.0908362369
  1       21.8728836011        7.4911103733       11.9732924539
  2       21.5235904645        7.3615232575       12.3778928545
  1       21.1770487430        7.2396491203       12.7872283268
  1       26.4846285990       16.4084046782       27.0080676091
  2       26.8737441999       16.6701836166       26.7207335936
  1       27.2819669004       16.9269035653       26.4562546837
  1       12.9580189070        1.0214153132        3.6193319232
  2       12.6590850966        1.4820685176        3.5887181633
  1       12.3593022771        1.9431579990        3.5835460962
  1       26.0707121029       21.2632091796        7.0484756731
  2       26.3014237468       21.0457544832        7.4979037456
  1       26.5142465504       20.8296396645        7.9567074492
  1       17.1214234523       26.0004175438       15.2470058098
  2       17.6559971275       25.9771458396       15.1197681836
  1       18.1910049055       25.9609406775       14.9932609933
  1       11.3788207671       22.4375716580       22.3257734027
  2       11.8320880525       22.1406812275       22.4201388638
  1       12.2937059655       21.8492271744       22.4869478178
  1       26.8353397842        9.3169692749        3.3061202055
  2       27.0119190067        9.8341241957        3.2439063313
  1       27.1455065073       10.3637188319        3.1792232587
  1       19.4954541121       15.6171282915       12.9685974664
  2       19.8650689389       16.0229324079       13.0033523057
  1       20.2317670088       16.4319448211       13.0305804225
  1       13.0015078444       18.9479424598       20.1026945744
  2       13.1241016164       18.7108128783       20.5835691201
  1       13.2576930790       18.4804919350       21.0648232974
  1        5.5423435390       25.4282347265        0.1718131322
  2        5.4071361378       25.1361373377        0.6177930355
  1        5.2867857920       24.8329151203        1.0605933066
  1        0.4993718338       13.5307587725       25.3610649931
  2        0.7521237180       13.0599956883       25.2306863001
  1        0.9943627462       12.5819342208       25.1070841740
  1       23.8171504164        3.1332767449       15.2127175050
  2       23.6793286314        3.6145110883       15.4405741756
  1       23.5285873117        4.0874963753       15.6773482700
  1        7.8905335712       20.4977268464       22.2789259645
  2        7.8769401560       21.0276586384       22.1323397617
  1        7.8399492697       21.5603838311       22.0006752549
  1        2.5611874894       11.7427453405       18.8448379308
  2        2.1036296066       11.4742310793       18.6997831983
  1        1.6410245774       11.2184319647       18.5479168130
  1       21.2141097812        1.9231582043       10.0337395846
  2       20.9927840875        2.1504544118        9.5844608611
  1       20.7747493700        2.3691196348        9.1293274947
  1       23.2320609046       10.8057716778       10.4906154056
  2       23.6689945371       10.5178919000       10.3211626559
  1       24.1088790597       10.2378360343       10.1463189604
  1       -0.0486872594       19.7090512705       19.5755725020
  2        0.2337156750       20.1391465323       19.7699089330
  1        0.5018208939       20.5875208086       19.9418975923
  1       17.0423116589       12.1479481080        2.9181328223
  2       16.8364044981       11.7459574786        2.6042765257
  1       16.6151192028       11.3617056082        2.2788793572
  1        2.9740500940        6.2336304255       17.4168881959
  2        2.9256868693        6.7475316850       17.2269763900
  1        2.8848142876        7.2639771582       17.0422779757
  1       19.5466374545        9.5442241054        2.2948640105
  2       19.4246719323        9.0268161875        2.1537489589
  1       19.3113518331        8.5010338911        2.0388075347
  1       17.5248807812       27.3500923761       18.9332770001
  2       17.1072580001       26.9928756209       18.9553541937
  1       16.7052207487       26.6220291479       19.0131377638
  1       26.5292584183        2.2226090680       26.8952356303
  2       26.7071068849        2.5379019337       26.4811579423
  1       26.9214294206        2.8363037582       26.0718631820
  1       24.5412264698       17.8960560044        3.6931717182
  2       24.8052952073       17.9822144441        3.2184671520
  1       25.0704835849       18.0622596184        2.7433167616
  1        7.1463357315        9.0256716807       22.0999696344
  2        7.3689290740        8.5903959594       21.8480028701
  1        7.6008735350        8.1618254810       21.5929948094
  1       12.9275411336       22.9037378614        8.3785934210
  2       13.2756503324       22.6916233511        8.7478188539
  1       13.6306748997       22.4710676613        9.1053279353
  1       17.0088542091       14.1053350428       27.6154568165
  2       16.8346648060       14.1567955335       27.0963134165
  1       16.6581502376       14.1971363492       26.5769722717
  1       21.0220261099        9.6793786746       19.9484844477
  2       21.4899566923        9.7396587566       20.2311632085
  1       21.9676616823        9.7709160443       20.5019415745
  1       13.2699167349        5.8190406847       26.0143868818
  2       13.1276427286        5.3401620234       25.7843144261
  1       13.0096556372        4.8626813942       25.5381614372
  1       26.3400884797       13.4489903141        1.5738128600
  2       26.4283987196       13.8980266528        1.8788827996
  1       26.5527340561       14.3508462345        2.1652307515
  1        1.5552329146        3.4525363653       23.1476626468
  2        1.4548901406        3.0839648419       22.7519527027
  1        1.3442457408        2.7221068328       22.3528078706
  1        4.9465337074       13.2814169890       12.2554808006
  2        5.1033269829       13.4520651141       11.7566871697
  1        5.2596038621       13.5880970046       11.2472042350
  1       10.9042487313        8.2278246046        3.1157945231
  2       11.1084368200        8.3918032932        3.5994454449
  1       11.2897878740        8.5601606116        4.0906354362
  1       27.3164007112       13.7722687094       19.2376881693
  2       27.2237477564       13.4691419702       19.6871652099
  1       27.0924065008       13.1771185507       20.1343472713
  1        9.5835967527        5.0552104639        5.1226955023
  2        9.7626234788        4.5797899683        5.3334673782
  1        9.9487962682        4.1036988810        5.5363884666
  1        9.8042847507       22.1293764471        1.0392582280
  2       10.0746380897       21.7392903222        0.7613339806
  1       10.3496194908       21.3533227101        0.4822027740
  1        6.7355338178       22.2834006957       25.1647015385
  2        6.1996660579       22.3320253573       25.2786374250
  1        5.6629943029       22.3711385078       25.3924512547
  1       13.1774435127        3.1878938933        7.6313326746
  2       13.6925082691        3.3643272853        7.5533611738
  1       14.2166973373        3.5101754407        7.4730235410
  1       14.4497440148       14.9782412749        2.1622687533
  2       14.2608636505       15.0686867364        2.6708391284
  1       14.0729281784       15.1305996800        3.1840126319
  1        9.5074824552        3.5930076811       24.2789776297
  2        9.6917125486        3.7930696074       24.7570304494
  1        9.8677613361        3.9753092504       25.2451856869
  1       10.9355052200       12.9636146898       25.5717285399
  2       10.5846905316       12.5512828739       25.6687415699
  1       10.2467849386       12.1313434331       25.7781521509
  1       11.7711894866       21.3898802943        5.4441901930
  2       11.3376247858       21.4251772047        5.1076255211
