Simulation state at cycle:     770000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.472896   50.516886

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.7118326518E+000
Box 2    0.2525869564E+002

Rotation per molecule type
Box 1    0.1374840880E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.4896456691E+003
Box 2   0.2266878098E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 370   
Atomtype         X                  Y                   Z
  1       20.3750549064       21.4133012276       28.0417092269
  1        6.0828831701       11.6302781003       13.1260212559
  2        6.1447930594       11.2416921096       12.7417451919
  1        6.2240997580       10.8571225950       12.3566260739
  1       22.1410981843       14.8367055909       11.3869817274
  2       22.5771355076       15.0481201914       11.6471265321
  1       23.0039488044       15.2789727294       11.9060425693
  1        4.0342619252       16.7666102222       -0.1725253951
  2        3.9411720149       16.6643855654        0.3598132078
  1        3.8274743705       16.5465684778        0.8848769930
  1       22.2777246517       24.1457811824       14.1315676835
  2       22.2694002203       24.0107675271       13.5984616746
  1       22.2551314199       23.8706220463       13.0668079861
  1        3.8946216355       15.1132870909       23.7487373201
  2        3.6317502870       15.5534926969       23.9477792217
  1        3.3597384160       15.9940578035       24.1332837440
  1        5.0582532338        8.7637791958       23.0170716831
  2        4.8305410599        8.2664381170       23.0745087550
  1        4.6027939385        7.7681623849       23.1230117705
  1        5.5691696480       24.9803476526       20.4666215953
  2        5.6988194410       24.8234248466       19.9556752535
  1        5.8278243729       24.6879289121       19.4384726064
  1        4.6673986334        5.1156487321       17.3237404173
  2        4.2452031694        5.2321599800       16.9910602115
  1        3.8236463481        5.3443529460       16.6560936702
  1       26.7876395566       22.5290622459       25.2663332674
  2       26.6081957279       22.4541671796       24.7518523237
  1       26.4244473521       22.3760948839       24.2393669580
  1       24.6736641971        4.4198075477        5.1987075004
  2       24.9202758923        4.6537147015        5.6311079111
  1       25.1656150409        4.8966968861        6.0592064501
  1        9.3350113827       18.6108734100       21.5991980883
  2        9.2231943137       18.3083955606       22.0447360707
  1        9.1175858337       18.0160714932       22.4984909467
  1       14.2970290297       27.1304666574       12.3172279204
  2       14.8206392787       27.2640034063       12.2147572229
  1       15.3426563495       27.4121994155       12.1251128161
  1       10.7461324751        9.5532352179       18.3254954087
  2       10.2413270080        9.5532137992       18.1071575056
  1        9.7366187005        9.5875427216       17.8913079090
  1       11.9607953255        5.8221877273       23.3145402368
  2       11.4650643385        6.0158316197       23.4532948094
  1       10.9724844733        6.1940153062       23.6209720270
  1       14.7482684432        9.0400555365       20.4040604547
  2       14.4960240241        8.5918197792       20.5988871953
  1       14.2278467855        8.1559405477       20.8003574492
  1       25.1251067600        4.2955494747       13.8540037438
  2       25.3759896786        4.6347144898       14.2068845362
  1       25.6265117843        4.9656085302       14.5677831474
  1       19.9922493541       15.2995801008        7.6846211499
  2       20.3416499656       15.4729298505        8.0723956682
  1       20.6822550967       15.6673636482        8.4579908470
  1       26.8892388215       10.2914423297        2.4573387611
  2       26.9752334605       10.4205900816        1.9296780934
  1       27.0240324135       10.5547144636        1.3985196318
  1        4.0803401470        3.5507978444        2.5328003203
  2        3.7585562416        3.8907669132        2.8215496068
  1        3.4322979049        4.2452056028        3.0869336907
  1        5.1645246620       22.5471360509       23.7808036938
  2        4.9385407662       22.2022961147       23.4167752646
  1        4.7072338159       21.8485303063       23.0648564579
  1       11.9776104691       12.2987966993        3.1744513194
  2       11.4911241862       12.3861578408        2.9332063660
  1       10.9972522788       12.4322498250        2.6955804687
  1       24.7725156492        8.0020834094        2.4091354991
  2       24.7386260477        7.7517913270        2.8977103331
  1       24.6864855132        7.4878253383        3.3774011923
  1       19.4711160046        4.1206536446       24.5082031942
  2       19.3573856729        3.7801957664       24.0914852503
  1       19.2383953741        3.4416975103       23.6746396693
  1       21.6823200346       15.0410793466        4.2574864604
  2       21.8893204150       15.2535067807        3.7943175627
  1       22.1073047731       15.4684345786        3.3373833658
  1       14.5260599620       11.7503379948        9.3110891154
  2       14.6367412717       12.2235472587        9.5686209390
  1       14.7492395269       12.6908142343        9.8360264646
  1       25.3290382738        7.6108878710        9.8604516681
  2       25.0279698913        7.8503075500        9.4673409377
  1       24.7403220726        8.1070854186        9.0751370907
  1       11.2783123023       18.0471441162       14.6135615468
  2       11.5869593368       18.4110155655       14.8871206382
  1       11.9129007303       18.7594028721       15.1607782557
  1        2.7397248827        3.1546399750       23.3810459827
  2        2.9826274804        2.7995122480       23.7236574617
  1        3.2143229390        2.4563979794       24.0857207326
  1        1.8320522213       20.1153541371        4.4503093448
  2        1.7738598437       19.6206890050        4.2170282820
  1        1.7373316386       19.1241379016        3.9833560952
  1       16.8980553522       19.1290524455        6.1369678192
  2       16.9922732557       19.6507237587        5.9904003343
  1       17.1088542633       20.1666389589        5.8396012168
  1        8.5846898568       27.8602747441        8.0086575398
  2        8.9062979229       28.2846866875        7.8710248616
  1        9.2376590246       28.7041825983        7.7417074226
  1        8.9175122952        3.3734642859       25.9564447412
  2        9.3053870131        3.7502579970       26.0568424625
  1        9.6801330002        4.1286485100       26.1942690386
  1       25.9938423890       27.1523979052        6.7049666173
  2       25.6338395618       27.1630422242        7.1206403631
  1       25.2749971888       27.1728960350        7.5373357587
  1       21.4898629493        3.6540030184       12.5868309134
  2       21.3934682002        3.2851264955       12.9832374765
  1       21.2745336658        2.9060512705       13.3635748915
  1       23.3201629589        7.8239531148       15.8607063496
  2       23.0022384626        7.6086920937       16.2545168465
  1       22.7062637742        7.4063178689       16.6715823761
  1       18.2615406547       16.8285610524       23.1490275487
  2       17.7584851098       16.6277398120       23.2444526400
  1       17.2504300144       16.4378956547       23.3357719422
  1       28.2984361508       13.0085879628       24.9203097163
  2       28.3751110225       13.2908532495       25.3860857053
  1       28.4459584889       13.5436180752       25.8693977974
  1        8.5531777127       24.4529736715       25.4445684394
  2        8.6472360199       24.3897676790       25.9827673221
  1        8.7474616812       24.3225167191       26.5193603934
  1       27.3917694935       24.5117095094       16.8549663837
  2       27.9216808289       24.6524268886       16.8984703582
  1       28.4553595824       24.7802650338       16.9351363597
  1        1.4966389413       22.2839016402       26.0997427881
  2        1.6239011436       22.8102075223       26.1962127334
  1        1.7555690677       23.3352374738       26.2937171270
  1       11.1084660557       17.2672663744        1.5036579164
  2       11.3434558945       17.5470248794        1.9147722005
  1       11.5987985819       17.7999490977        2.3311007375
  1        8.2999232637       23.4624955461        0.9792699408
  2        8.2259918582       23.6075237396        1.5046278858
  1        8.1604055375       23.7439661524        2.0333829344
  1       13.7831921748       19.4936094309       21.3260229480
  2       13.4406541628       19.4755952832       21.7559568974
  1       13.0812008213       19.4524996840       22.1716008406
  1       14.3563112044        6.9863504797        1.6444243755
  2       14.5779215871        7.4683577291        1.7895376067
  1       14.7850448740        7.9575462468        1.9319965028
  1        7.8437992785       -0.2886932075       25.0771466679
  2        8.2741561862        0.0011385699       24.8946898983
  1        8.7072528617        0.2879544140       24.7139582183
  1       10.7117854429        6.3847363371       13.6317673278
  2       11.0585114922        6.5155554582       13.2253593993
  1       11.3902871424        6.6496903595       12.8077079356
  1        9.5342452922       12.2459095041       20.2828973985
  2        9.1521732657       12.6345069576       20.3571468818
  1        8.7528469609       13.0035189463       20.4400242213
  1       21.8880734705        4.3560166804        2.8620771923
  2       21.5033277324        4.1973358225        3.2216479118
  1       21.1191643896        4.0486308692        3.5860726117
  1       22.6433957402        7.4690631801       12.0065729659
  2       22.7070916153        6.9270344639       12.0747470543
  1       22.7977531630        6.3863053898       12.1182505164
  1       18.1527977940        5.1063727141        4.7678727455
  2       17.6877784052        5.2156119612        4.4952489113
  1       17.2322244830        5.3457267023        4.2158911173
  1        0.3655994835        4.3127124739       21.1136566843
  2        0.7235601200        4.6999773539       21.2698299707
  1        1.0757790442        5.0897125879       21.4327663873
  1       26.7279715923       20.3606625499       11.8267166119
  2       27.2217250887       20.1648751736       11.6839763302
  1       27.7042308470       19.9472553814       11.5345446794
  1       22.3861061572       25.5211572538        6.4511289769
  2       22.3547319463       25.1856846730        6.8858401527
  1       22.3404555804       24.8297039453        7.3048555532
  1        0.9199679255        6.1838310035       18.4963594312
  2        1.0659200945        6.4622341545       18.0450395337
  1        1.1806345544        6.7350606581       17.5814596694
  1       28.1465270354       10.5577034547        8.2548976668
  2       27.7106907475       10.4954425452        7.9252458667
  1       27.2618503683       10.4462837239        7.6111985402
  1       14.5434983694       26.8305089248       27.5043867976
  2       14.9235382069       27.2279377905       27.4934314976
  1       15.3090298718       27.6196679633       27.4723685680
  1       19.1176542783       21.9237002104       24.5640949000
  2       18.7305870977       22.0611491630       24.9298636564
  1       18.3395335800       22.2289824270       25.2783018013
  1       19.2173569472        5.0647391776       10.2791016508
  2       18.8736641491        5.3666462477       10.5844332435
  1       18.5390893726        5.6677089877       10.9005359871
  1       18.7886219236        2.0485027087       10.9149314355
  2       18.4058770206        2.0042158843       10.5224457462
  1       18.0353496485        1.9376247074       10.1214780658
  1        9.4812599024       24.1961949231        7.9712732605
  2        9.7971789837       24.3327753647        7.5422733573
  1       10.1295939172       24.4614558850        7.1234158222
  1       24.6453578347       28.5575173982       27.9218703970
  2       24.7577016691       28.1360572021       28.2569079561
  1       24.9138247466       27.7277890299       28.5907382772
  1        8.0456183401       14.9197138299       25.1500913555
  2        7.8816745511       15.2025347880       24.7077851949
  1        7.7208738130       15.4997733518       24.2738585216
  1       14.1239493804        7.4414550253       17.3680886095
  2       14.3446178313        7.8119565866       17.0267178025
  1       14.5323755106        8.2027536419       16.6883027993
  1        1.3327840892       12.4354250865       21.7503347118
  2        1.5331410067       12.4179732018       21.2384240386
  1        1.7171686976       12.3974425181       20.7205318693
  1        3.8636097446       22.6167363623        6.8144456555
  2        4.2706211988       22.5324650415        6.4542512348
  1        4.6713795892       22.4581306449        6.0849720600
  1       10.4173451557       19.6143879201       18.4699516727
  2       10.7402205929       20.0263534545       18.6388772495
  1       11.0669908503       20.4369886600       18.8034978007
  1       23.8647366215       21.7187408682        9.6444547093
  2       23.9987936665       22.1687190477        9.9308955351
  1       24.1197031404       22.6208608033       10.2197704751
  1       24.0815416583       13.3566476487       24.2174087443
  2       24.0797840170       12.8184250572       24.3306048249
  1       24.1045571837       12.2862455693       24.4672477238
  1       11.4430319072        0.1662288379       10.7727266609
  2       11.8421680178        0.2706853748       10.4090245890
  1       12.2353698071        0.3816607877       10.0408170258
  1       16.6388949436        9.5783464788        8.5236472875
  2       16.8974075663        9.1934283317        8.2278276739
  1       17.1727302082        8.8148265737        7.9391095575
  1       17.9739142492        1.9412737505       26.6850594148
  2       18.1679133724        1.8257123840       27.1865670526
  1       18.3607887261        1.6877735686       27.6828250300
  1       16.3491613415       22.9177653648        8.5629687876
  2       16.8728533739       23.0105903237        8.7030765397
  1       17.3947738584       23.0924929149        8.8560176146
  1       18.2544216284       10.9764431792       21.5886160595
  2       18.6168438031       10.7156282817       21.2674840672
  1       18.9765118561       10.4444016747       20.9519289717
  1       24.3746764375       26.5642910786       24.0181715685
  2       24.6564953115       26.8513698548       23.6431197075
  1       24.9436817509       27.1608283618       23.2906152670
  1       13.8150777991       23.6176792483       19.1159245133
  2       13.9531128444       23.3385916409       19.5693078320
  1       14.0926444104       23.0586829191       20.0217258340
  1       22.3069700955       21.0715548423       23.7863521878
  2       22.4005303054       21.4892474666       24.1317206269
  1       22.4597106348       21.9157695766       24.4738851740
  1       24.9281337890       14.3374097604        8.0141173854
  2       24.8209269045       14.6708510050        7.5900612332
  1       24.6953641296       14.9965055757        7.1649928985
  1       24.6904909317        2.9120955805        1.4762918100
  2       24.9521163997        3.3906452121        1.4052822008
  1       25.2045135895        3.8748478656        1.3393773614
  1       22.3364212562       19.3358968285        6.4974633617
  2       22.5900238564       18.8856799598        6.3090741576
  1       22.8531480074       18.4332650187        6.1399990227
  1       24.5362193344       20.4054731742       26.4498280144
  2       24.4483178279       20.2442924462       26.9682815785
  1       24.3380045996       20.0516771627       27.4715015535
  1       13.3866128622       22.2090879663        5.8033677193
  2       13.3539755021       22.2589684990        6.3501279366
  1       13.3397418494       22.2870783218        6.8992246858
  1       28.1256310452       22.9360874604        3.9758638561
  2       27.9790530290       22.7218695570        3.4909663669
  1       27.8686113453       22.5134854672        2.9940974661
  1       10.1062334335       10.6405753864       14.5468564069
  2        9.9429278437       10.8535676173       14.0667880847
  1        9.7835602043       11.0682132085       13.5861330892
  1       25.6857509563        1.8357346006        8.2842461161
  2       25.5699769668        2.2147696104        8.6655974564
  1       25.4475848009        2.5932057654        9.0454740591
  1       13.7882617278        8.2660028943       10.1809450254
  2       13.5097206083        8.4893721091        9.7625898669
  1       13.2158149532        8.7245188574        9.3615593547
  1        8.2846776917       17.2695581846       15.4314191135
  2        8.0770023537       17.3692222770       15.9308568200
  1        7.8589402746       17.4625381040       16.4270836684
  1       14.1925413825       22.9634921295       24.2472614653
  2       14.6227154748       22.6916300917       24.4559269456
  1       15.0273417690       22.3946531032       24.6808318796
  1       20.2395145904       18.6095553031       24.9437330141
  2       20.1756449669       18.2382971079       25.3444673697
  1       20.0980440818       17.8553426144       25.7315383677
  1        2.7120100087        1.7505485130       13.3297896219
  2        2.2409084025        1.9349365759       13.1140019509
  1        1.7747439808        2.1352772893       12.9017418994
  1        5.8056178554       27.2635050854        1.3413711488
  2        6.1911948539       26.8839182143        1.2426585078
  1        6.5995317659       26.5274052259        1.1496023187
  1       14.1768273211       16.0076117094        3.6476725520
  2       14.1310211854       16.2157416978        4.1547067775
  1       14.0804430154       16.4291370777        4.6590918085
  1        1.3392828518        8.6654504867       20.4576395183
  2        1.6894119053        8.8718486648       20.8281923997
  1        2.0464269346        9.0715354468       21.1958409506
  1       10.1316922900        0.6662749377        4.3938778344
  2       10.4488309546        1.0491386820        4.1586366375
  1       10.7650587001        1.4289318287        3.9172714004
  1        9.5449537939       14.8523227178        5.2342234745
  2        9.9246340386       15.1460658775        4.9657875084
  1       10.2729875599       15.4395216099        4.6575123774
  1       11.2793331010       27.9266724058       26.5147591534
  2       11.2669972343       27.3792127637       26.4634194352
  1       11.2389209174       26.8315912082       26.4207304277
  1       10.1805727437        5.1376074503       20.0747466578
  2       10.7041964314        5.2960603005       20.0180816074
  1       11.2198251556        5.4834085957       19.9789966482
  1       17.1803170742        5.7855125274        0.5464061224
  2       17.1362276526        5.2416047165        0.4777008375
  1       17.0885021230        4.7065399965        0.3596838126
  1       28.5330321411        5.2902501393        2.2883070737
  2       28.2155106726        5.6833809488        2.0712165774
  1       27.9018534948        6.0767261785        1.8489583848
  1       16.0468299231       19.1117296030       26.2338588712
  2       16.4742745372       19.0464142279       25.8939691778
  1       16.8883888123       18.9762563357       25.5388815318
  1        5.3664174437       11.0529896607       20.3182136317
  2        5.3159044206       11.6006043085       20.3263764767
  1        5.2768960234       12.1490025652       20.3109590856
  1       10.7374686188       26.4287070886        2.3136275794
  2       11.0758405569       26.5073719714        1.8872283911
  1       11.4199281132       26.6021540874        1.4687548519
  1       12.4298078554       26.2509983297       22.2331438821
  2       12.0368920412       26.6354397175       22.2152000144
  1       11.6544354923       27.0306953093       22.2152656836
  1       17.1884326724        6.5012891249       23.3683410171
  2       16.8054374272        6.8958375370       23.3804320295
  1       16.4103301793        7.2781947821       23.3665324330
  1       16.9980717271       23.7100154242       17.7709669354
  2       17.2523695067       23.5576041263       17.3077138344
  1       17.5135197120       23.3904026593       16.8534625398
  1       22.1082684713        0.4250103545       25.4752159645
  2       21.7920537890        0.8036389891       25.7184208815
  1       21.4717329768        1.1735240489       25.9695774439
  1       20.7720377790       22.6363605875        5.4861643644
  2       21.1108321232       22.5140459545        5.0705232657
  1       21.4444727281       22.4358641474        4.6403238342
  1        8.0423487974        6.4210004989        0.8961923211
  2        7.5354241275        6.2165122171        0.8352667791
  1        7.0179360685        6.0335041836        0.8004218732
  1        7.9862252331        8.6226883701       26.5612970674
  2        8.1211728922        8.2032117014       26.2321641859
  1        8.2736376308        7.7754221003       25.9219214428
  1        0.4081351190       26.7598247200       13.4990156654
  2        0.5554687982       26.8043707157       14.0270388100
  1        0.6559556720       26.8360758562       14.5668509730
  1       11.9743661547       13.9387168198       13.1020067562
  2       12.4220517197       14.2505005396       13.0322317819
  1       12.8618948871       14.5741389765       12.9666867655
  1        5.9440457121       21.1314988782        3.2961559182
  2        5.5460262926       21.4727996212        3.1300404629
  1        5.1546603443       21.8099397111        2.9411774087
  1        8.4147605803        4.8226698763       11.3469078307
  2        8.8875108078        4.5776761691       11.2091206548
  1        9.3518793994        4.3170664799       11.0714819975
  1       16.9124810934       16.7816568967       15.1366607344
  2       17.2335216691       17.1381929784       14.8677463033
  1       17.5589364069       17.4891035893       14.5966983545
  1       18.6023675072       11.8995606808       10.1242382065
  2       18.4943448809       12.3096491336        9.7740117467
  1       18.3643897498       12.7268200770        9.4399757204
  1        5.4600832959       15.2103370733       14.5519273617
  2        5.4427091116       14.8511357200       14.9680673929
  1        5.3896837506       14.5020796233       15.3897878589
  1       16.1763771235       25.5188721696       23.1049912350
  2       16.6497104986       25.5746833613       22.8305087639
  1       17.1311790579       25.6099119799       22.5669808340
  1       23.2424716592        4.5154243045       27.3287073680
  2       22.7737380285        4.4615287534       27.6113450390
  1       22.2878239939        4.4161278234       27.8649713496
  1        5.3027479427       18.2166378755       22.1110780492
  2        5.2451251539       18.5196714894       21.6557207795
  1        5.1713714051       18.8185034209       21.1999139561
  1       11.3974381283       22.6668954266       27.9275365403
  2       11.8882478532       22.8521844783       27.7623887844
  1       12.3813850604       23.0260843168       27.5918762043
  1       22.7789806326        4.4286547548       21.5196958796
  2       22.5263366966        3.9772381054       21.3328963876
  1       22.3211949788        3.5010408844       21.1494486257
  1        3.7361694800       18.9898955227        8.1291340792
  2        3.4454750633       18.5280290334        8.0607520487
  1        3.1566050466       18.0646095479        7.9952044101
  1       12.5368402679       23.7751855262       11.1801396156
  2       12.3022440705       23.5324381395       11.6143496228
  1       12.0961056184       23.2719266095       12.0526881681
  1       25.5355532358        3.9178982086       19.1454042756
  2       25.3539477239        3.8075150485       18.6381223066
  1       25.1694427876        3.7210028701       18.1272665829
  1       13.2529416801        9.8404498674        5.6926976670
  2       13.6997435494        9.5278140475        5.7643002766
  1       14.1318062764        9.1900881032        5.8062881974
  1        5.5081055881       17.8840488463        4.9221034309
  2        5.7741094821       17.4042437468        4.8830010673
  1        6.0577723920       16.9332335269        4.8694097010
  1        6.3951656607       20.6287073829       10.7060088492
  2        6.0320691773       20.2933551334       10.9472552222
  1        5.6711696619       19.9528066501       11.1844856360
  1        0.4369175779       25.9670756235       23.3564391795
  2        0.0313775859       25.9215956074       23.7251787665
  1       -0.3594458134       25.8940474039       24.1111815722
  1       25.9849142023       19.1361080832        5.3894583655
  2       26.3136872926       19.5287589611        5.1888753574
  1       26.6176017001       19.9418122779        4.9900714605
  1        2.1098595994       21.0699856870        1.0971017264
  2        2.1478388898       20.7760958441        0.6337591601
  1        2.1748299986       20.5006129805        0.1584901091
  1       11.3213500868       14.2333126790       17.0622946510
  2       10.7759715270       14.2111532089       17.1299051862
  1       10.2345015338       14.1739081250       17.2189166978
  1        8.7557310739       25.2857503898       15.3672445511
  2        8.2548352270       25.2181382194       15.1503760542
  1        7.7560300530       25.1241133413       14.9385914474
  1       14.2109390398        2.2462818622       13.5313348220
  2       13.7233675762        2.0123930986       13.6316847806
  1       13.2370908867        1.7676414209       13.7099892915
  1       16.4336419768       16.5861361353        8.4716696955
  2       16.1995817160       16.2308712930        8.1230973413
  1       15.9525706844       15.8899182772        7.7692095197
  1        0.4372694650       22.1077148046       15.2941824959
  2        0.8869419926       21.8414831450       15.4656914502
  1        1.3523710394       21.5787303006       15.5954479301
  1       25.4699916430        6.8254297017       20.6065768238
  2       25.9546855289        6.9765041408       20.8181148839
  1       26.4352791313        7.1081225143       21.0509375461
  1       18.9597823888       19.2840925445        2.9438127989
  2       19.4609063228       19.4962641731        2.8640757135
  1       19.9704504785       19.6904604477        2.7922943837
  1       21.4253768863        0.6726817392       18.0862711240
  2       20.9331039809        0.5301206894       18.2858800759
  1       20.4435935761        0.3951483127       18.4972139826
  1       20.5165835946       21.3940263574        8.5235492390
  2       20.5992026570       21.8977200561        8.7284071127
  1       20.6829984565       22.4033668718        8.9279053853
  1        6.9976715869       22.3725586007       16.5819872196
  2        7.0449165478       21.8287124224       16.6490636535
  1        7.0917460120       21.2850512921       16.7179082296
  1       18.9593366731       26.1965645812        9.8603487545
  2       18.7010512473       26.6502142915       10.0335266377
  1       18.4523001465       27.1136572956       10.1942856833
  1        6.7404221479       12.0234281663        2.8023394294
  2        6.6851566857       12.0674070832        3.3477856537
  1        6.6436071808       12.1020500611        3.8951187348
  1        4.2416584461        8.4457137681       12.6145276224
  2        4.5540000774        7.9985026319       12.5442076035
  1        4.8904860441        7.5698501240       12.4698152606
  1        4.1538034431        2.4220774653        5.8669473162
  2        3.9418658991        2.6665088357        6.3117346615
  1        3.7205108310        2.9279549396        6.7420227831
  1        6.2444854088       26.7350393526       12.5138192559
  2        5.7143358210       26.6107476392       12.5912336250
  1        5.1899619488       26.4776707545       12.6903425747
  1       15.8516304314       16.1097204910       20.0879794540
  2       16.2184212279       16.5143511882       20.0228756101
  1       16.5901745536       16.9163083179       19.9706268819
  1       23.2241701485       26.6330885767       10.6473273930
  2       23.5340238355       26.2846019650       10.9389569082
  1       23.8446927343       25.9525845586       11.2483907075
  1       28.2511876140        5.7379500262        8.5795192004
  2       28.4451700633        5.3639023772        8.9330148378
  1       28.6388659342        5.0079025486        9.3048293488
  1       11.2122843113       19.3707836654       24.9076468103
  2       11.2912940844       19.5798593275       25.4101851902
  1       11.3553836870       19.7972623152       25.9113123824
  1        9.9912836871       12.2817316472       26.6960752946
  2        9.9882110864       12.3440136544       27.2425288706
  1       10.0012990102       12.4190377860       27.7872307018
  1        7.3810138809       25.3060438285        5.0262920165
  2        7.2581373939       24.8017236776        5.2081231314
