Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.797145   50.725640

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5087019850E+000
Box 2    0.2536321709E+002

Rotation per molecule type
Box 1    0.8499853995E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3352904599E+003
Box 2   0.1552270648E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 399   
Atomtype         X                  Y                   Z
  1        4.0006193242        7.9708735732       20.4021362556
  2        4.3058873634        8.4271149414       20.4361250509
  1        4.6127452144        8.8832711658       20.4522420376
  1       13.9225651032       21.3458696327        8.9136427068
  2       14.3150538737       20.9607725972        8.9012799272
  1       14.6948821774       20.5643846874        8.8680070610
  1        0.2804671724        3.4042469587       23.3532865620
  2        0.6245325505        3.0088110374       23.1867049072
  1        0.9521657992        2.6142646848       22.9879849309
  1       18.4757347656       26.6746821669       21.7570241517
  2       17.9569419142       26.6547296203       21.5754866261
  1       17.4405245037       26.6117672253       21.3911844562
  1       26.9695302842       19.9768240711       17.2905455630
  2       27.1223871543       20.2163026495       17.7614858859
  1       27.2857427754       20.4464238356       18.2335655187
  1       12.5139915512       12.1533163335       11.0804943912
  2       12.0868337193       12.3206986846       10.7771475021
  1       11.6607219158       12.5002417882       10.4793337954
  1        4.5749424480        4.4764025461        0.2714736486
  2        4.5530053449        4.1704277317        0.7279801398
  1        4.5153495627        3.8805849709        1.1938913063
  1        4.4240661652       20.4955725088        2.9345983481
  2        3.9502527720       20.3053320560        3.1390719125
  1        3.4633321874       20.1405243870        3.3346397407
  1       20.7286661304        4.3642168626        3.1906135989
  2       20.1933487664        4.4809630320        3.1425963968
  1       19.6601336814        4.6021885598        3.0835536705
  1       25.7271901314        2.0329972215       21.3817612175
  2       25.4746794841        1.8167207951       21.8198969047
  1       25.2187007704        1.6258165928       22.2677032051
  1        0.5065568272        8.6785895790       19.8176052380
  2        0.5026062340        8.1603535741       19.6334427119
  1        0.5065985781        7.6367309948       19.4652064058
  1       14.3415504882       22.6287369285       18.2814791917
  2       14.0564042700       23.0086894266       18.0043010298
  1       13.7674461028       23.3985477178       17.7454310057
  1        1.4625555142        4.3370182283       12.9591854339
  2        1.8968598499        4.0688236751       13.1640059056
  1        2.3325347168        3.8193295699       13.3885946428
  1       -0.1935020416       19.8077936865        1.9075889056
  2        0.2425654568       20.1425596759        1.9242282919
  1        0.7039548782       20.4413503415        1.9427738847
  1        9.0265902673       16.7948317769        4.3638996897
  2        9.3196376990       16.4868313779        4.0149599285
  1        9.6243153124       16.1718704527        3.6825878982
  1        8.4953562651       16.7884750551        9.2489544335
  2        8.9559813374       16.6867795079        8.9661425553
  1        9.4189556097       16.5826040802        8.6881096391
  1        9.4716291560       21.5126485771       21.6650272084
  2        9.1975491763       21.5340869062       22.1413890066
  1        8.9131778972       21.5382880157       22.6121493759
  1       18.9097069048        7.7654766176        8.6541133562
  2       18.6057664020        7.3075087101        8.6344775096
  1       18.2736860845        6.8720653302        8.5833724749
  1        2.4536380592        5.5180695770       21.4347848025
  2        2.7805488709        5.0871361737       21.3351568790
  1        3.1094785863        4.6548511490       21.2489310200
  1        7.0444703197       13.4998132454       15.3164920585
  2        7.2831662209       13.0564134620       15.0953113656
  1        7.5316102096       12.6157213200       14.8795197545
  1       17.0364052331        6.7139938349       15.8347827106
  2       16.4958819286        6.6200629406       15.7959041245
  1       15.9619730209        6.4970943254       15.7477377781
  1        6.7126274939        0.7027010328       27.7197718171
  2        6.4567589950        0.3749344304       27.3597713094
  1        6.2176416200        0.0685132258       26.9706326126
  1       17.2505976522        5.0745467538        0.0781301790
  2       17.2514974799        4.9275633772        0.6081255350
  1       17.2409102448        4.7790417272        1.1375867979
  1        4.3220110427        1.4917298843       16.1298396079
  2        4.4357934770        2.0235991921       16.2115010862
  1        4.5561810995        2.5486418196       16.3225733988
  1       13.8231365883        1.0882054000        3.6952106263
  2       13.4385393714        0.7096029157        3.8012537289
  1       13.0520305677        0.3274245915        3.8852220101
  1       15.3791065979        3.3713313522        5.7185772264
  2       14.8535071527        3.3135306436        5.8699188970
  1       14.3292280721        3.2457712598        6.0217085888
  1       27.1575597303       27.0087185601        2.7362952283
  2       27.4217587214       27.1562378933        2.2770165118
  1       27.6943413364       27.3307102106        1.8323164697
  1        5.2961993880       26.9814560711        2.4604630364
  2        5.6058280930       26.9004603673        2.9077546203
  1        5.8943838498       26.8250016074        3.3698601816
  1       25.8537996522       11.6727854940       16.0130109494
  2       26.1894827093       12.0857744594       15.8742413573
  1       26.5374637053       12.5015314198       15.7817460859
  1        5.1555406405        2.5448995000       25.0913943648
  2        4.7964261454        2.7097387561       24.7088178377
  1        4.4370098293        2.8764210060       24.3273247994
  1        9.2939280130        1.8687392465        5.2146544454
  2        9.4132045505        1.3751086620        5.0034626993
  1        9.5483845871        0.8847859507        4.7941543253
  1       18.2198670128        1.7754751483        2.7335739963
  2       17.8010187785        1.5389466020        3.0002580855
  1       17.4024181249        1.2835116577        3.2802054148
  1       22.9172006909        4.4986323443       17.5305405013
  2       23.2335521496        4.0526168121       17.5896327989
  1       23.5662144222        3.6183107344       17.6463253229
  1        2.7653448335       17.8263659565        0.5674718971
  2        2.9944951404       17.5867440356        0.1286422355
  1        3.2643731930       17.3531962210       -0.2898326790
  1        3.9050756191       13.5309612881        1.5700855268
  2        3.6991777203       13.8587462682        1.1793643192
  1        3.4861674104       14.2013092567        0.8054964204
  1       18.1377951660       14.3297054038       12.9738091577
  2       17.8104647059       14.7590168004       13.0789114631
  1       17.4953108905       15.1997297620       13.1735167330
  1        6.4910482596       20.6439270575       10.3067757803
  2        5.9645833826       20.6017256693       10.1533033850
  1        5.4403438355       20.5240610150       10.0061942496
  1       14.5559060807       19.3069694938       17.9001859478
  2       14.0808724665       19.2674687108       17.6258089198
  1       13.6130466160       19.2537673545       17.3369296277
  1        3.1410847071       20.7583604833       13.7481682045
  2        3.4658898167       21.1926929935       13.6567520610
  1        3.7802558350       21.6327201410       13.5565017993
  1        7.1677544360        2.7818986267       14.2590997908
  2        7.3005325846        3.3017246345       14.3801406306
  1        7.4661172466        3.8161658041       14.4822778020
  1       15.3543453745        1.0890097320       15.6699567270
  2       14.9663612450        0.9692645403       16.0409410990
  1       14.5685525783        0.8595086950       16.4045369160
  1       26.4114098303       16.6861808059       27.0644121632
  2       26.8198367272       17.0535758820       27.0910265944
  1       27.2413804178       17.4067985802       27.0851408979
  1       10.7369979411       16.7710501153       16.5726120123
  2       10.4765256488       17.2445747034       16.4704912532
  1       10.2117319131       17.7179853098       16.3795700004
  1       16.3385831188        6.1649183497        4.3834533508
  2       16.6489409337        6.2199391570        4.8341758125
  1       16.9539230170        6.2728587828        5.2888025176
  1       25.8640899214        5.6838649992        2.6877321884
  2       25.7614334697        5.5383993994        2.1673463583
  1       25.6780993341        5.3886536992        1.6447263758
  1        3.4949318788       15.4099610829       20.3991011552
  2        3.3900417333       15.8944122594       20.1607629187
  1        3.2877213249       16.3722040008       19.9082840387
  1       17.6386000481        9.8652052055       22.4650837883
  2       17.7920817302        9.3843011548       22.2467384945
  1       17.9401754472        8.8948910662       22.0441403329
  1        2.4384948520       11.1688538852       22.1622279131
  2        2.6967635504       10.9268426439       22.5832122816
  1        2.9678172646       10.6863362810       22.9969592725
  1       22.4653905793       11.6720080934       16.3337866478
  2       22.3373369458       11.8379719879       16.8422728843
  1       22.2025978497       12.0336749390       17.3383028530
  1       22.6778103556        6.6530383746       11.8260985379
  2       22.7031141499        6.7536771335       12.3662203374
  1       22.7304947130        6.8381075102       12.9090111030
  1       18.9315804410        2.0180113964       26.2190846478
  2       18.4807255266        1.9510164697       26.5268857621
  1       18.0182140251        1.9115545168       26.8218872269
  1       22.3106002102        7.5930897240        2.6015984823
  2       22.4290105601        8.1260868199        2.5353181329
  1       22.5354706096        8.6614718058        2.4680189964
  1       25.8077997002        0.2631197524       25.5726406553
  2       26.2763863062        0.5205902890       25.4436619147
  1       26.7369473671        0.7968593298       25.3250915760
  1       24.6831945208       21.0704914919       12.6931642964
  2       24.3270700320       21.4833442110       12.6208595190
  1       23.9695895334       21.8959155536       12.5538328129
  1        3.0525091884       13.8252670577       15.3843310418
  2        2.5500431445       13.6017825235       15.3752460134
  1        2.0423266166       13.3927124068       15.3434087318
  1       21.1772250772        0.7581071050       13.2362109440
  2       20.8976379286        0.8773778956       12.7778382737
  1       20.6103782122        0.9981299024       12.3246266155
  1       13.9067270129       15.5998906043       18.1580028547
  2       13.4776537780       15.5018093196       18.4878152569
  1       13.0569020461       15.4050345373       18.8285536031
  1       23.5078207547       12.5931212911        7.6639731817
  2       22.9883715816       12.7734308547        7.6512839029
  1       22.4885463497       13.0029054997        7.6552993599
  1       19.9882795455       -0.1096627319        5.0465235994
  2       20.3197543898        0.2637036118        5.2772225395
  1       20.6523033335        0.6281143545        5.5203603803
  1       25.6585104569       15.6653683966        6.7734456246
  2       26.0887887736       15.3280258836        6.7137748689
  1       26.4989912551       14.9637882625        6.6742163237
  1        5.3644224086       21.8617844557       19.4502356572
  2        5.0394883464       21.8089430457       19.8908325711
  1        4.7208315422       21.7878952950       20.3386213967
  1        5.9947381525       16.4693063743       16.9082846110
  2        5.6420868070       16.0912526420       17.0959342951
  1        5.2629973274       15.7289451296       17.2618391835
  1        7.7156561003        0.2909335590       19.2714599793
  2        7.2334957338        0.5304931876       19.1590652942
  1        6.7366363791        0.7611797173       19.1099276745
  1        0.5179674960        8.0303795875        5.9376445000
  2        0.7285363894        7.8761540530        6.4217676514
  1        0.9516101325        7.7157040200        6.8982064103
  1       18.3956381868        4.8608977110       24.6319592574
  2       18.1885224850        5.3607764839       24.7305711151
  1       17.9812216955        5.8609162014       24.8274558129
  1        0.5608366758       13.0776621965       19.4567995485
  2        0.8331785550       12.7660725928       19.0945264199
  1        1.0944268311       12.4634153206       18.7168388337
  1       15.5892464786       27.9365344739        0.6206603266
  2       15.6546864667       27.4974089902        0.2960275841
  1       15.7016512797       27.0525926260       -0.0240235172
  1       26.8289151096        4.8172232265       19.9695995843
  2       27.2204737909        4.4805202536       19.7803565999
  1       27.6371565422        4.1689012993       19.6021176842
  1       -0.2798554800        2.9086501339       16.5279344057
  2        0.2649942746        2.8342079601       16.5377887241
  1        0.8097414938        2.7592492012       16.5492626353
  1       16.0571573779       13.2072129366       17.0301685604
  2       16.4335773245       13.0287595659       16.6710551823
  1       16.8039359536       12.8455859605       16.3080373934
  1       26.5603724896       23.6619003390        9.1862113136
  2       26.7141169253       23.1380700736        9.1193943879
  1       26.8881286374       22.6197491123        9.0597009701
  1       24.7252668595       17.4225235280       12.5709352176
  2       24.6554635924       17.7125991500       13.0329781132
  1       24.5863216080       18.0143526393       13.4875814751
  1        5.3615381139       23.4304677198       28.0833863668
  2        5.6996121059       23.7585903325       27.7995879754
  1        6.0546774899       24.0519504061       27.4989745372
  1       16.1637848064       24.2339811893        1.6082413846
  2       16.1711198547       24.0032205593        2.1074364654
  1       16.1309702290       23.7764019077        2.6068774587
  1       15.6210750904       10.7302106303        6.2252126355
  2       15.9227774648       10.8460565030        5.7801784671
  1       16.2355970788       10.9629106443        5.3431555870
  1        4.4606435571        2.9704768141        4.9369048466
  2        4.0909772825        2.8652164739        4.5435003395
  1        3.7454487909        2.7559799369        4.1297643857
  1       11.7126541055        0.4727932440       23.4998300880
  2       11.8326032057        0.9477383337       23.2497513501
  1       11.9320833871        1.4264323349       22.9978471109
  1       24.5364102669       26.6756927593       11.8463409751
  2       24.4991021150       26.3445240240       11.4088076957
  1       24.4404759191       25.9936751329       10.9893222683
  1       25.7963778921        0.4360574637        8.1726573206
  2       25.6085655187        0.6074231585        7.6849480721
  1       25.4244383303        0.8034303904        7.2051790209
  1        3.3873725949       16.9463807353       13.2962919744
  2        2.8608492624       16.9206998428       13.1394045242
  1        2.3451483588       16.9054678965       12.9488249742
  1        4.4047931602        6.2746005719       14.2476473977
  2        3.9594512689        6.5969499196       14.2638182949
  1        3.5297933369        6.9401370744       14.2746181651
  1        6.4783881161       22.7464380459        4.8399229617
  2        6.2769959016       23.0174616801        4.4057716452
  1        6.0824279326       23.2984729049        3.9748702690
  1       11.8452974076       22.5233208244       23.9001166047
  2       12.0963855684       22.8265016574       24.2842209108
  1       12.3609964259       23.1167092350       24.6692672133
  1        4.3408434379       11.0008411740       14.1564298452
  2        4.5465130280       10.6155461553       13.8221428902
  1        4.7496070807       10.2034663121       13.5197474413
  1       21.0421528451        4.5353443025       27.1441181697
  2       21.4780374469        4.6978002549       26.8506685530
  1       21.9048147221        4.8772926700       26.5537786253
  1        2.1451044974       14.8822767556        6.8029704917
  2        2.6198447558       14.6074596190        6.7630051502
  1        3.0976241267       14.3394666579        6.7139475875
  1       20.0838601533       11.6751025470       25.1779540195
  2       20.1290173514       11.2346624842       24.8516514321
  1       20.1847688150       10.7890174343       24.5341734599
  1        7.3400574188       18.6181432283       12.6310990820
  2        7.8143719471       18.4850545286       12.8756663044
  1        8.2950135694       18.3262305712       13.0907443842
  1        7.9226872487        7.6248155615       13.8594336739
  2        8.0866224999        8.1479744605       13.8155019108
  1        8.2489236237        8.6732468861       13.7997785808
  1        8.5012670627        8.5289442469        6.5447338865
  2        8.0710989914        8.3091564260        6.8076953746
  1        7.6337355628        8.1084195992        7.0739996306
  1       10.0149651415       20.3703507017       18.5735571160
  2        9.5245365694       20.2245224851       18.7753340890
  1        9.0320774356       20.0663783633       18.9623486267
  1        6.5728704590       10.3940201824        2.3522426142
  2        6.3468153352       10.6010369707        1.8955773863
  1        6.1283723052       10.8072923899        1.4348808011
  1       14.0899665130        8.4869513199        3.8763633234
  2       13.6690441500        8.1851459558        3.6913284981
  1       13.2361275077        7.9025108122        3.5037103876
  1       20.2979636980       26.1159065107        1.6179353992
  2       19.8642126809       25.9103542789        1.8864653513
  1       19.4432609193       25.6744345135        2.1503620692
  1       18.6851794488       22.0255404527        0.5679739822
  2       18.6527118096       21.8946579129        0.0347614419
  1       18.5934022725       21.7580815468       -0.4946998636
  1       19.7302141844        0.0408597115        9.1032703792
  2       20.1997159193        0.3252294849        9.1379395710
  1       20.6764648184        0.5973583058        9.1719453201
  1       11.6318001120       11.7288606182        3.1570226240
  2       11.8748969122       11.4092393450        2.7811952868
  1       12.1308696793       11.1085434553        2.3983638312
  1        1.7780699414        8.7001948556       16.5951809786
  2        2.1105424719        9.0932962815       16.4017041443
  1        2.4611455566        9.4561032831       16.1827325580
  1       24.1816498158        2.5615288659        4.3248157938
  2       24.5418767904        2.2167770494        4.0926892942
  1       24.9131016641        1.8776451921        3.8697954283
  1       10.2653445378       20.0852669778       10.5876170774
  2       10.4854410648       20.4590570965       10.2494773637
  1       10.6717264523       20.8283901192        9.8869985757
  1        9.9276823315        1.9873903937       11.2627629985
  2        9.4560712080        1.7165211365       11.3446946387
  1        8.9851784287        1.4464353334       11.4330894823
  1       17.9976448661       20.5105835453       17.4772368505
  2       17.6329866432       20.4603617030       17.0685778887
  1       17.2708584955       20.4283293479       16.6558586962
  1        2.1018924552       10.5639645946        8.7975925987
  2        2.5196585471       10.7758646886        8.5093742047
  1        2.9498990142       10.9859672789        8.2387267569
  1        6.0751126678       17.3251091856        2.4403180937
  2        5.8164868050       16.8852811294        2.6456567020
  1        5.5724872613       16.4368420225        2.8502699690
  1        8.1662958734        3.3854630821        1.2283023823
  2        8.0730870819        3.1025430483        1.6906533049
  1        7.9611559142        2.8299008491        2.1550213097
  1        7.4600824476       19.0794199847        6.8843500823
  2        7.1219350192       19.1057809507        6.4513819356
  1        6.7876814873       19.1196274876        6.0148239797
  1        6.9286365349       14.8410332390        6.8087327086
  2        6.5343338965       15.1563458105        6.5905506477
  1        6.1438474401       15.4731528092        6.3677196537
  1       22.5685160052        7.7231804861       15.8593152404
  2       22.1216171497        7.4116731247       15.9351082269
  1       21.6758852468        7.0985462107       16.0110990517
  1       10.1627816584        2.9081611799       20.0198919352
  2        9.8211947609        3.1601919454       20.3696045097
  1        9.4592694190        3.4134458645       20.6972819399
  1        8.3170968270       13.7230959251        1.1429828703
  2        8.5337903659       13.2178277360        1.1587298502
  1        8.7350105200       12.7064539192        1.1812524601
  1       14.5290512547       23.8385091682        5.3378871911
  2       14.3365806083       24.3474657598        5.4180010985
  1       14.1438902405       24.8599679503        5.4700772531
  1        4.9547444075       17.1591927149       10.0702228188
  2        4.5049181492       17.1891834216        9.7551721962
  1        4.0462469509       17.2319726549        9.4546895638
  1       22.7313292372        9.9058011191        9.9293009121
  2       22.3965560154        9.9175693576        9.4930803273
  1       22.0511426273        9.8877490584        9.0661138883
  1        3.1854533057       19.5686659728        6.9211099619
  2        2.9580726172       19.1911113609        6.5920954675
  1        2.7319565327       18.8108581794        6.2653248548
  1       11.6887553666        8.9312595903       13.2369107116
  2       11.5997491268        9.0173530914       13.7727892411
  1       11.5131256901        9.0853534626       14.3116513095
  1       15.5252797698       13.8523977148        8.4395157578
  2       15.2033576091       13.6239367171        8.8224931658
  1       14.8920514537       13.3876066360        9.2094512634
  1       20.9542136745       14.6501394925        3.8349214766
  2       21.1268621500       14.5867082567        3.3165885892
  1       21.3184226300       14.5229500364        2.8049837897
  1       11.7001717985       13.7348556536       22.0768363314
  2       11.2698623034       13.4127375716       21.9603301957
  1       10.8405956909       13.0820953210       21.8659592439
  1       26.3004240647       23.3657188395        2.0676059658
  2       25.8064792774       23.6018400170        2.0150194981
  1       25.3058322088       23.8237845981        1.9640968647
  1        0.8444375192        1.5385257745        6.8809877346
  2        1.2410829404        1.2202984954        6.6714553774
  1        1.6378491568        0.9240338044        6.4320732532
  1       12.3978608573       25.0963992551        0.0838348582
  2       12.6100105932       25.4934708426        0.3997884054
  1       12.7893189095       25.8938823465        0.7314797592
  1       18.8229946607        3.2832617347        7.1657523433
  2       19.0855234649        3.7500333246        7.0404410916
  1       19.3372464126        4.2269753447        6.9324509712
  1        2.4447131093       10.8486192196        2.9551986392
  2        2.3261343993       10.6126751264        2.4727367501
  1        2.2144248893       10.3637919923        1.9951614472
  1       17.6898467039        3.1632509045       13.7407967711
  2       17.5740471326        3.6947196875       13.8222301303
  1       17.4653058306        4.2294395213       13.8911505733
  1        2.5606818698        2.2053529986        9.7248995539
  2        2.9446768525        2.4264134124       10.0507525065
  1        3.3183381888        2.6484344316       10.3877745707
  1        8.0496341340       23.9612593349       18.2045617383
  2        7.8974232505       23.5474518731       17.8757833455
  1        7.7492828989       23.1378686287       17.5399321864
  1       23.9950407882       10.3912758208       13.4269537825
  2       24.4704390858       10.3407822545       13.1550220661
  1       24.9396365663       10.2720151699       12.8764097704
  1       14.1946424054        8.1539303890       21.0712045490
  2       14.2490136019        8.1430744997       21.6184027971
  1       14.2689563255        8.1180800829       22.1674725248
  1       27.6803859533        4.5495962890        9.9403294880
  2       27.1916148618        4.7449885365       10.0997807021
  1       26.7150501826        4.9647001472       10.2644406964
  1        2.0030468924       15.1166022412        3.5545438776
  2        2.2562955816       15.5912117397        3.6690468269
  1        2.5079180935       16.0673590050        3.7807154982
  1        5.9440442198        0.0372712997       12.9517168711
  2        5.7699861489        0.3953567558       12.5722717576
  1        5.5965023908        0.7394715913       12.1798582453
  1        6.7703873700       19.5663761032       16.1522888010
  2        6.2847319974       19.7607429637       15.9824053628
  1        5.8101884953       19.9578511891       15.7863012805
  1       21.2956593431       10.0294207247       20.9220914867
  2       21.7353300685       10.2332652884       20.6620202521
  1       22.1784750527       10.4538554048       20.4223068346
  1       23.6678772386       26.7562361943        3.4695582894
  2       23.9736081065       26.4784271801        3.8326709275
  1       24.2821527611       26.2122280674        4.2020463835
  1       21.9147490314       23.0493443922       17.8369366968
  2       22.2576038193       22.7725107884       18.1660472409
  1       22.5831383823       22.4579758204       18.4784492274
  1       15.8216056640       20.2271804156        1.7552672432
  2       16.0716426437       19.8569154283        1.4345097835
  1       16.3240801553       19.4926015728        1.1088554937
  1       16.5997671962       21.2018250810        5.0789076242
  2       16.8422207204       21.2412132518        5.5710101141
  1       17.0718349300       21.2578494017        6.0705104167
  1        2.3110690597       18.0450122811       17.2538754309
  2        2.3377402541       18.2911221968       16.7627353726
  1        2.3614796322       18.5413596043       16.2735343089
  1       22.9946810176       11.7601002433        0.5785435358
  2       22.8608078468       11.5060980456        0.1094370898
  1       22.7485647328       11.2533749922       -0.3659917068
  1        4.5406247345       20.3895604584       23.7927602082
  2        5.0658572006       20.4618564168       23.9390617837
  1        5.5856718826       20.5253843960       24.1071596458
  1       15.8762477999       16.8810481184        6.9069354248
  2       15.3275462625       16.8719056687        6.8702879353
  1       14.7800720151       16.8514478689        6.8217758152
  1        8.1276120836       12.0745798477       24.8889388741
  2        8.3834035034       11.7383748812       24.5367500469
  1        8.6606305717       11.4323218507       24.1734640795
  1       10.4804354805       22.1629693135       15.5446452759
  2       10.7082389406       21.7420759644       15.2736206049
  1       10.9407700196       21.3180971482       15.0115685877
  1        8.4607645875       15.1544457261       18.8706933154
  2        8.8101623302       14.8316699507       19.1468038297
  1        9.1523115221       14.5018693851       19.4236892148
  1       18.1021513671       17.9384094483       20.8710839033
  2       17.5918571421       17.9849022597       21.0709293998
  1       17.0816690439       18.0351114867       21.2701457068
  1       13.4418481299        3.7367030735       13.7516105672
  2       13.1752694831        4.1600999366       13.9800201146
  1       12.9298488660        4.5956794855       14.2092343731
  1        9.1268074396       25.0056432115        5.3021177250
  2        9.6451192012       24.9151816585        5.1419002940
  1       10.1703437187       24.8287041113        5.0034776117
  1       12.6847490855       19.3297310809       12.8719632842
  2       12.4444404961       19.0331187917       13.2679089013
