Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.264846   50.582412

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.7480934479E+000
Box 2    0.2525862433E+002

Rotation per molecule type
Box 1    0.1480279744E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.5070914416E+003
Box 2   0.2347645563E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 358   
Atomtype         X                  Y                   Z
  1       11.1066222145       11.8385645407        8.6153201706
  2       11.5498216226       11.8560615400        8.2901000302
  1       11.9876869803       11.8723574806        7.9576720383
  1       13.9953716971        5.0523477884       27.8439801131
  2       14.0781939337        5.5951849856       27.8750969009
  1       14.1705139387        6.1370396069       27.8943474869
  1       10.7468035952       25.6141275605        1.3568209753
  2       10.2334937700       25.5265635451        1.1797741835
  1        9.7302091034       25.4302876490        0.9799355106
  1       18.3035328130       20.5847040766        7.8132077742
  2       18.3432516638       20.7546343676        8.3347881698
  1       18.3957299079       20.9279414382        8.8541249509
  1        3.3185133789       17.1351396130       15.9922431032
  2        3.3095409687       16.6597626108       16.2687140811
  1        3.3179411585       16.1771824460       16.5324294966
  1       16.9707687602       13.2496097682        2.0546096154
  2       16.9732864797       13.7924906420        1.9664392237
  1       16.9791902422       14.3397021915        1.9114422726
  1        3.3456840933       26.2625610448        1.1040598653
  2        3.4307859672       26.1619712072        0.5700754502
  1        3.5220413968       26.0502812386        0.0393233457
  1        7.5055627343       11.0523361704        6.2948281379
  2        7.9711991431       11.2651513198        6.0938494150
  1        8.4266562366       11.4722541949        5.8654479395
  1       18.8587298008       14.3622731726       14.4201248068
  2       18.9391032626       13.8317726144       14.5409935969
  1       19.0312387569       13.3051564230       14.6701695876
  1       10.4336263992        3.8090046699       25.6918350498
  2       10.5952317838        3.2860304113       25.7455158139
  1       10.7519284113        2.7605557711       25.7882073645
  1       14.1428163048       20.4067687471       23.7089576049
  2       14.0771095632       20.1257952119       24.1771845762
  1       13.9908219231       19.8609607488       24.6514388849
  1       25.7284581497       14.4331543092       10.6727824120
  2       25.5614750572       14.0079927504       10.3664259273
  1       25.3968338324       13.5716802022       10.0748361018
  1        3.8033208161       19.4254485983        9.4142265491
  2        3.5859188791       19.9304061914        9.4301710435
  1        3.3651326871       20.4341413746        9.4322499157
  1        7.4478985382       16.7229934843       20.9673970144
  2        6.9740768922       17.0022657440       20.9676266052
  1        6.5116684305       17.2992666176       20.9459726300
  1       21.8811960203        3.9546256463       10.1999128916
  2       21.3573024387        3.7874342491       10.1908270903
  1       20.8374650464        3.6096147160       10.1653457594
  1       10.6247924214       18.8882560692       21.7142451158
  2       11.0402164731       19.2483131172       21.6974588270
  1       11.4502735760       19.6141037208       21.6739981009
  1       22.2987435642       22.5513412049        6.3899759254
  2       21.8988915771       22.4704584344        6.7588612272
  1       21.4971977126       22.4131100808        7.1301471070
  1        0.0783479546        3.2989296503       20.4268908290
  2        0.5906803544        3.1833189633       20.2636435285
  1        1.1040809427        3.0627094583       20.1075244002
  1        6.3956513819       28.4517049889       22.2227850758
  2        6.4257091342       27.9208253645       22.0822028724
  1        6.4444450661       27.3933288894       21.9276181624
  1        2.0767186789        9.0040884417       21.1753267033
  2        2.1972583631        8.4794754832       21.2882489258
  1        2.3122903844        7.9545991623       21.4056051391
  1       14.0096505044        6.4573647939        3.0028311134
  2       14.4811903302        6.7395125885        2.9795327307
  1       14.9494716008        7.0253484442        2.9406673976
  1       21.7365678922       11.2061263189       11.6122538842
  2       22.0938651817       11.6053429102       11.7366112730
  1       22.4600603225       11.9937715297       11.8689907481
  1       10.9989296436        8.6194031092        0.8188714694
  2       11.3509244826        8.9857524682        0.6081873919
  1       11.7186886772        9.3428465813        0.4088552808
  1       21.2803701588       18.4507622884       22.3896749813
  2       21.2816426540       18.2733299433       22.9102670900
  1       21.2591064982       18.1237596330       23.4390589611
  1        3.1195401541       23.1915309666       12.1062794848
  2        3.3572287814       22.6961872091       12.0810073971
  1        3.6239177520       22.2163159052       12.0478332556
  1       10.6575386466       13.5709203532        4.8001982805
  2       10.6026406744       13.7504222256        4.2832212109
  1       10.5680283970       13.9448285131        3.7698907281
  1       25.4122139947        6.6228966853       11.2430904182
  2       25.0294565953        6.3923100546       10.9224245813
  1       24.6270614049        6.1524950309       10.6342113545
  1        3.1960711532        1.4490962860        2.7860975185
  2        3.7180382156        1.4072078644        2.6178841244
  1        4.2472143972        1.3644509807        2.4742024740
  1       24.1405236134       16.1032862345        1.3310292952
  2       24.5042594314       16.4686853664        1.1395097686
  1       24.8804572659       16.8258489930        0.9567275699
  1       18.4985184531       17.1979477869        8.5030408657
  2       18.6975446098       17.2187420973        7.9907360877
  1       18.8727511564       17.2255443775        7.4694334941
  1       10.7608183067       14.7399362628       20.7171689816
  2       11.1229062983       15.1509391828       20.7668568689
  1       11.4939093255       15.5523886550       20.8276439890
  1       15.1080932775        3.7253409936       18.1629684792
  2       14.6090152659        3.8657355199       17.9793642437
  1       14.1053157355        4.0058072079       17.8085816207
  1       24.1301041712       20.7403030717       -0.2385794100
  2       24.4695277578       20.9581059528        0.1353905538
  1       24.8094229775       21.1769690962        0.5083116755
  1        2.9986021947       21.1399835144        3.2223344113
  2        3.4618539865       20.9141003270        3.4143619172
  1        3.9188318623       20.6794459882        3.6108525310
  1        6.7058292776       11.8319336629        2.7203352631
  2        6.2653994598       11.7130754507        2.4130987076
  1        5.8248992534       11.5771326473        2.1131335074
  1       24.9693776675       21.4527111519       11.8306708551
  2       25.3102103135       21.3924105278       11.4032402266
  1       25.6510181900       21.3453415702       10.9741312620
  1       22.7360599288       21.0887893649       19.0744648555
  2       22.6201667674       20.7412106316       19.4846572485
  1       22.4960044882       20.3864958270       19.8862305728
  1        1.7596807217        3.9939253171        4.3754149805
  2        2.2344055286        4.2685200390        4.4170574634
  1        2.7004892841        4.5543462822        4.4768010036
  1        4.9733298404        4.7819914009       12.6779690427
  2        5.3193224656        4.9779151924       13.0579729522
  1        5.6645416585        5.1806647454       13.4350887522
  1       15.1831371835       24.1613655588       23.3816797758
  2       15.3887685924       23.6636195114       23.4933247310
  1       15.5949558701       23.1631111876       23.5906808977
  1       17.6597628705       18.4051731683       24.6224577958
  2       17.7690214483       18.1986299676       24.1245597446
  1       17.8718031754       17.9722266117       23.6339708780
  1       16.6816337025       13.0638437800       21.2603321063
  2       16.7393691096       13.1199754746       21.8044054981
  1       16.7863622669       13.1933138804       22.3474645376
  1        9.2782893489       28.4293295274        3.7757859969
  2        9.2717112041       27.8793692725        3.7764538264
  1        9.2844262456       27.3297395618        3.7921225155
  1       22.2246318522        8.0055760894       21.3027735158
  2       22.2490630081        7.6173727844       20.9139273862
  1       22.2595223410        7.2377405931       20.5160957626
  1        3.4524073007        8.6248299202        5.0239438633
  2        3.5400462790        8.4049486982        4.5274847434
  1        3.6433319475        8.1622125667        4.0448759577
  1       22.6847684060       19.1647038626       10.4781498485
  2       22.2011643606       19.1661314674       10.7401137568
  1       21.7042119543       19.1680650843       10.9757714873
  1       18.9437056799        8.7304268477        7.6355503471
  2       18.5230745450        8.5205441688        7.3500355322
  1       18.0942245322        8.3098020726        7.0776838581
  1       17.3081093852       15.8999834188       17.2978040105
  2       17.0114381458       16.0954877062       16.8779656495
  1       16.7175388015       16.2831665947       16.4526424675
  1       -0.0414622457       15.6729823482       21.7209437116
  2        0.1299189562       16.1040552416       22.0164173047
  1        0.3023942812       16.5259887690       22.3241905324
  1       11.1760611644       27.7455348582       21.6133565868
  2       10.6814165872       27.5118181846       21.5567592480
  1       10.1757859311       27.3027103905       21.5009778083
  1       12.0081634038       18.3300987070       18.0137310615
  2       12.4315278458       18.1721261989       18.3272709089
  1       12.8566770116       18.0342548817       18.6478012284
  1        3.1009130608       18.8370633804       27.1173660818
  2        3.1117887553       18.3039060896       26.9827368779
  1        3.1147325115       17.7676982362       26.8603748280
  1       11.9756736517       15.6100665676       27.9548270862
  2       12.0623967884       15.7887730105       27.4419498058
  1       12.1597629267       15.9619138780       26.9290735301
  1       27.9759554995        8.0278942688        8.0075399440
  2       27.6879763694        8.3926075647        7.7133423362
  1       27.4001281281        8.7427696416        7.4018460941
  1       14.9335875511        2.6628691060       25.6775672301
  2       15.4665554437        2.5366877713       25.6273328164
  1       16.0011101489        2.4115711670       25.5942102952
  1       25.6423134929       20.3617934118        7.5904369032
  2       25.1218309015       20.2663655994        7.7404082493
  1       24.6015712048       20.1588709516        7.8827976718
  1       24.1656643513       13.6242277231        3.2867394678
  2       23.9601568471       13.1403304613        3.4483256853
  1       23.7520415814       12.6581786106        3.6117809638
  1        7.8381297539        4.6741312001       20.0014083011
  2        7.3709215651        4.5325955864       20.2547542670
  1        6.8974633295        4.3974609751       20.4998581939
  1        9.5407904485        6.6695364959       23.1540547626
  2        9.5790247429        6.9523996191       22.6839201093
  1        9.6115798714        7.2396317131       22.2160121196
  1       22.2910643158       24.3213470731       10.8165745287
  2       22.3590974601       23.8325977994       11.0594647071
  1       22.4124198744       23.3467512097       11.3116745610
  1       10.4519956762        3.6490888164        2.0178315061
  2       10.5818764692        3.9522575836        1.5776955292
  1       10.7133483534        4.2480850674        1.1330594505
  1       11.6042157235       23.5793427260       22.4653870946
  2       11.7385901093       23.8573016053       22.9205600132
  1       11.8839502264       24.1169013530       23.3831380135
  1       23.7365064087        2.3632796243       25.6732362782
  2       23.2555165454        2.1560384895       25.8411644279
  1       22.7813037473        1.9464256914       26.0246983377
  1       20.8225928532       22.7256931327        2.4879092048
  2       20.5993391107       22.8928842407        2.9619396889
  1       20.3944657790       23.0322584045        3.4529608284
  1       22.8308554094       12.8429321080       27.2872812830
  2       23.1660817871       12.9615752385       27.7068609337
  1       23.4842139542       13.0518827958       28.1463338775
  1       18.5319685774       25.2444968436       24.5615261839
  2       18.1891507369       25.4761049608       24.9239259745
  1       17.8563853277       25.7017799922       25.2992098160
  1        8.4136552183       12.7530438975       13.5903703143
  2        7.9824543361       12.5548832913       13.3123448239
  1        7.5359091716       12.3696070017       13.0501042633
  1       12.0170244070       26.0799507009        7.2729276304
  2       12.4659633738       26.2897519341        7.0343123613
  1       12.9196673747       26.4942242962        6.8001249755
  1        2.7076777326       22.5593963362       21.3185562050
  2        2.2990725579       22.8727285961       21.5118557293
  1        1.8912553617       23.1832711498       21.7112258769
  1       26.8858298386        7.7025715087       14.6731863813
  2       26.9968918161        8.1632453743       14.3940003741
  1       27.1133000460        8.6413806152       14.1483668779
  1        8.7224015739        2.5332310431       12.0796482705
  2        8.1834103649        2.5856634195       12.1757696652
  1        7.6450236181        2.6346340262       12.2769704038
  1        8.1608303766       10.5842861726       10.2462584781
  2        8.1982175138       11.1229266485       10.1415272041
  1        8.2227791423       11.6635879321       10.0436389932
  1       24.2109037022        6.7795486312        7.0926117517
  2       23.7546207617        7.0302678989        7.2699411823
  1       23.3040694223        7.2910172460        7.4474609491
  1        0.3232027019        9.1453119387       24.0353729781
  2        0.2724212189        8.9441515280       24.5447409494
  1        0.2426592423        8.7985459584       25.0742815445
  1        3.9799753138        4.0877181560       22.7076572468
  2        3.9652131655        3.8004538728       22.2388701837
  1        3.9346901687        3.4847012754       21.7895722393
  1       26.1928913910        5.8936560589       -0.0041183115
  2       26.2782197599        6.4053642606        0.1785666244
  1       26.3928498519        6.9184735054        0.3400560787
  1       14.1256647035       20.2461815648       11.5344162691
  2       14.3262917148       19.7369319875       11.5883946944
  1       14.5470546476       19.2334637834       11.6052319728
  1       13.7660253688        5.3951369384       23.1738772742
  2       13.3187005499        5.3182402918       23.4845015041
  1       12.8792801823        5.2336692566       23.8042787383
  1       12.4510397906        5.2257279979        8.7160761706
  2       12.7233867984        5.6571101231        8.5105607954
  1       13.0125811728        6.0786479269        8.3076507347
  1       13.5003199151        9.0496651696       15.0155088017
  2       13.8989656748        8.7100636310       15.1835931651
  1       14.3008636341        8.3732077906       15.3494430132
  1       26.5799608807        4.2124711746        8.5386067982
  2       27.0260165562        4.3326209879        8.2401133197
  1       27.4757583244        4.4566381891        7.9488195252
  1       12.5477488446       27.0751738274       24.4180523176
  2       13.0190133203       27.2978510016       24.5936218767
  1       13.4912389427       27.5347768079       24.7464915036
  1       24.2996656153        0.2042286840        0.2205834750
  2       24.6049589942        0.3928165682        0.6373934590
  1       24.9200766204        0.5591018572        1.0563804317
  1       17.6605234983       10.2122204741       14.5648439822
  2       17.7381721665        9.9363357470       15.0342673537
  1       17.8311914825        9.6590400459       15.5000511018
  1        5.7374228105       12.0192271024       16.5742567494
  2        6.0736240133       12.4535568379       16.6030044821
  1        6.4103805387       12.8870897936       16.6368307713
  1       12.4078819624        8.6336019732       24.1228446615
  2       12.1700305140        8.6971613234       24.6146646463
  1       11.9164291323        8.7375942392       25.1010302675
  1       13.1162352629       12.1268719529       21.3932484737
  2       12.7731021853       11.8244407230       21.6986908450
  1       12.4512853949       11.5140296685       22.0189703006
  1       25.0511148550       25.7376983030       11.7126062624
  2       24.7185861357       26.1360829292       11.8948542815
  1       24.3977711393       26.5470439711       12.0700363557
  1        4.7654450867       10.9846319577       25.6205240231
  2        4.6101119131       11.2087092219       26.0981860216
  1        4.4559292952       11.4608074546       26.5620547535
  1       16.6174015230        5.1166142424       14.2839649374
  2       17.0684626663        4.8365574381       14.4275338456
  1       17.5152498271        4.5523722605       14.5762618417
  1        1.0273242964        0.5476065712        6.2554921700
  2        0.9015503082        0.7793629696        6.7381617005
  1        0.7475127100        1.0136544946        7.2113211859
  1       11.4292103083        8.3894232067       18.9606625752
  2       11.2347889613        7.9958428662       18.6293095077
  1       11.0386275313        7.6091639580       18.2909308523
  1       12.6926036458       12.7171594441        1.5166455970
  2       12.8037113623       12.6912751741        0.9786074200
  1       12.9354707639       12.6683408182        0.4451156446
  1       20.9747864321        8.5924073725       17.4149568639
  2       21.3219889852        8.2499111952       17.1606996011
  1       21.6732802588        7.9201138133       16.8955050933
  1        3.2268193685       13.7922046028       -0.0170872339
  2        3.6404969800       13.8291020973        0.3434809410
  1        4.0574566938       13.8758540034        0.6990914798
  1       21.5669277210        4.8151038553       15.3602086058
  2       21.2594811860        4.9300468381       14.9188870237
  1       20.9372824464        5.0488719602       14.4892725902
  1        4.0035000777       23.8593219654        8.9464425179
  2        3.6178766085       23.8378103375        8.5548664845
  1        3.2322077198       23.8101535243        8.1637212329
  1       12.8062313162       15.0483644615       14.5531782233
  2       13.1309830064       14.8891647799       14.9675353170
  1       13.4377560629       14.7171556582       15.3903865353
  1        3.7134767021        0.7323552009       26.3448970124
  2        3.8601056222        0.9558714440       26.8255636837
  1        4.0169426845        1.1641722062       27.3098290317
  1       27.5594494147       16.7967977365        6.4706753582
  2       27.7646492682       17.2905082253        6.3416677099
  1       27.9575223198       17.7949721665        6.2376671476
  1        3.1953185786       12.0776390964       11.7436257587
  2        3.2797831822       11.5465810350       11.6281135680
  1        3.3777393720       11.0165522999       11.5186872286
  1       19.9167009028        2.0581838723       13.2575213462
  2       20.2880976384        1.6580205601       13.3241080439
  1       20.6569121099        1.2522635058       13.3669694191
  1       26.0091148258        3.1482880287        3.8036012338
  2       25.5047297344        3.0170743212        3.6278780352
  1       24.9953623809        2.8744947222        3.4771599007
  1       24.0683618264        3.8828030714       22.0397631497
  2       24.6058848893        3.7681010351       22.0600707780
  1       25.1465172643        3.6708486005       22.0876134360
  1        4.6144164544       17.3478333987        2.2602879622
  2        4.1172831991       17.1615387641        2.1165770174
  1        3.6268116117       17.0004639557        1.9268600517
  1       16.9225448429        9.4812386017        4.1187737815
  2       16.9747833407       10.0042444904        3.9567985372
  1       17.0078276452       10.5329089199        3.8087377598
  1        4.4959703253       13.4310383140        6.8188695865
  2        4.6430166604       13.0741100226        7.2106342738
  1        4.7647592107       12.7192980735        7.6128621087
  1       27.9079156819       17.6663765000        2.4341031738
  2       28.0286662859       17.6686115417        1.8975267149
  1       28.1441461239       17.6711451674        1.3597925922
  1        1.4178496457       23.6091130641       15.0508636176
  2        1.7834630635       23.3470239624       15.3673065532
  1        2.1420845277       23.0599936283       15.6698032173
  1        2.9583551239        0.1962916035       21.5305120362
  2        2.9798482009        0.3156813266       22.0669671989
  1        3.0183922090        0.4358190857       22.6023000648
  1       20.2138719511       11.7873175512       18.4682285922
  2       20.1125374640       11.7463146804       19.0072555732
  1       19.9895614863       11.6793770143       19.5391355002
  1       14.3153765416       23.5205526898        8.0065972134
  2       14.6125117821       23.0579126828        8.0198211602
  1       14.9154731745       22.5989306800        8.0268862054
  1       18.3474536566       25.8102097301       17.1361639817
  2       18.8245838591       25.5702640323       17.2675901280
  1       19.3074918040       25.3500708327       17.4118637244
  1       18.6537377405       19.5921473036       13.1967083161
  2       19.0961380604       19.9013796065       13.3023366256
  1       19.5442947332       20.2027108167       13.4065244240
  1       21.7746593397        5.7491142876        0.9717749400
  2       22.2055451077        5.6095759540        0.6597388710
  1       22.6433036677        5.4792255985        0.3533465947
  1       14.4410603633       14.2540295861       11.1921026498
  2       14.4288581597       14.4582486262       10.6815679401
  1       14.4146115789       14.6600253784       10.1701159128
  1        9.0359680299       25.0453403268       18.4410766296
  2        8.7476648672       24.9252925574       18.8938125565
  1        8.4643134219       24.7999447842       19.3482351497
  1       12.9852880086        2.6805512927        3.8942112331
  2       13.4981398035        2.8779284751        3.9171303149
  1       14.0156497913        3.0635815527        3.9318390277
  1       14.3696865438       11.8811143147        5.8197251476
  2       14.1505691226       12.1094056188        5.3698689082
  1       13.9386480700       12.3311470944        4.9133383128
  1        1.3613976145        7.7796691912       11.7778428559
  2        1.1429640727        7.3115346013       11.9666199562
  1        0.9293104486        6.8412441692       12.1555089112
  1       12.3944014472       25.1542277914       19.6097155905
  2       12.4982967237       25.0311395404       19.0838305708
  1       12.6103834664       24.8730420910       18.5691056369
  1       11.4516943442       19.3842540004        8.7086584253
  2       11.3426169889       19.4731766958        9.2403490166
  1       11.2483188257       19.5541912559        9.7761143537
  1        5.8040349479       26.2195287967        6.0759314044
  2        6.2512954741       25.9092674417        6.1546455284
  1        6.7123381636       25.6140267635        6.2073008162
  1        4.9287591721       25.9393154052       12.9432419716
  2        4.6464922541       26.3131700100       13.2314400312
  1        4.3591182125       26.6846573746       13.5176450226
  1        7.4417343466       23.0509153095       14.6287047320
  2        7.7194798036       23.5185935517       14.5472521510
  1        7.9998616420       23.9832209567       14.4577680844
  1        8.0182981918       18.4171674589        8.1308638820
  2        7.5458063808       18.2313925067        7.9193475573
  1        7.0785766969       18.0497016787        7.6931068348
  1        8.8279716321       11.1474918242       22.6396758912
  2        8.8908152245       10.6877794332       22.3443536934
  1        8.9521992682       10.2252568012       22.0531410339
  1       13.2047422205       17.0729847294        3.4285562203
  2       12.6636421992       16.9965708680        3.4907791156
  1       12.1215392747       16.9348170395        3.5601396440
  1        1.7845167940       25.2758663318       18.9748611779
  2        2.1074810270       25.6967782246       19.1198690489
  1        2.4351015323       26.1081931764       19.2808117125
  1        6.6510165928       20.4409457561        1.4616575975
  2        6.2206640102       20.3388946601        1.1347291215
  1        5.7829791141       20.2242099382        0.8220322310
  1        6.8549141574       14.4705839112        4.8356602540
  2        6.9856609523       15.0047071628        4.8248146218
  1        7.1189873663       15.5376897548        4.8503806718
  1       10.4032835296        4.4317392958        5.6809686675
  2       10.0329158401        4.2968819584        5.2973786869
  1        9.6553827687        4.1453077907        4.9272516133
  1        7.3324155179        8.1812913574        4.4017933916
  2        7.6378023520        8.4027542304        4.0015521176
  1        7.9778072757        8.6098670781        3.6220775872
  1       24.4916708036        3.0974195774       13.5772826383
  2       24.4252517684        3.6271548947       13.4451122736
  1       24.3712385717        4.1642963113       13.3399377894
  1       22.4351546733       11.7458622067       23.2352255421
  2       22.8319040061       11.7124395147       22.8557879444
  1       23.2317127409       11.6448215825       22.4841957084
  1        6.9160414595        3.2181950420       24.5891974524
  2        6.7678387355        2.7367796235       24.8100484145
  1        6.6155703859        2.2613509631       25.0408772203
  1       12.0647020015        1.5399435472       14.1589318857
  2       12.3388327068        1.4392636501       14.6249961674
  1       12.6218399465        1.3329705518       15.0844618120
  1       18.0321077917        1.8403761822       17.0288256563
  2       18.2066969266        1.7010459514       17.5314246224
  1       18.3852082543        1.5589616613       18.0318701833
  1       23.5260800921        8.0679179420       13.6694144776
  2       22.9816633580        8.0873939681       13.7451185328
  1       22.4386081382        8.0985935485       13.8315222168
  1       22.7363241634       19.7105733690        2.4914162691
  2       22.4964990272       19.2209215555        2.4191320687
  1       22.2769250096       18.7194876741        2.3657343880
  1       16.3554245764       18.1817835979       20.0068822572
  2       16.2064278337       18.4412322023       20.4683867450
  1       16.1036057812       18.7023635405       20.9413963102
  1        8.6909559000       14.6157697103        7.7469899446
  2        8.5867327335       14.8107427418        8.2505999609
