Simulation state at cycle:     190000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.434480   50.832904

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.4431787926E+000
Box 2    0.2541756780E+002

Rotation per molecule type
Box 1    0.7407546022E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.2861608163E+003
Box 2   0.1324818594E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 399   
Atomtype         X                  Y                   Z
  1        4.6814646919       16.8379343676       14.9768668040
  2        4.2925901900       17.0989166485       15.2652500052
  1        3.9115901623       17.3642495155       15.5601015740
  1        6.4511776099       24.6467462687        1.3432829948
  2        5.9216310554       24.7219014119        1.4714709473
  1        5.3920129634       24.7811497338        1.6074647411
  1        6.5934554859       18.1437436069        1.2223470840
  2        6.9308113915       18.4784193245        1.4992643225
  1        7.2464457279       18.8342010257        1.7754786338
  1       11.4080674218        9.8118016692        4.3622542368
  2       11.8607616629       10.0374525638        4.1462690573
  1       12.3158904329       10.2600266468        3.9322163084
  1       18.3464343036       20.4847961525       19.0350794454
  2       18.6236401783       20.8012339166       19.3893731716
  1       18.8729968817       21.1278753029       19.7549229470
  1       14.5830960285       12.7176970261        4.5220365975
  2       14.4136261391       12.8228171792        4.0094649343
  1       14.2230223795       12.9345825310        3.5057996566
  1       20.7735484310       22.9188778926       23.3320353896
  2       20.3111720348       22.6217980790       23.3532875098
  1       19.8428554570       22.3349485346       23.3832361448
  1        3.2584163711        5.3222605338        8.9281140607
  2        2.8859720115        4.9192300274        8.9648783090
  1        2.5161370716        4.5127646190        8.9874168978
  1       11.9893603373        1.0493408504       14.3251267306
  2       11.5650472116        0.9646826685       13.9855809110
  1       11.1485654990        0.8624805751       13.6412007226
  1       19.7086173813       19.5824034418       25.5250319699
  2       19.3300853872       19.4359652186       25.1538589964
  1       18.9284912380       19.3111017012       24.7994140213
  1       26.6506794620        3.3571824261        6.7064270132
  2       26.3801574252        3.7714177154        6.9466913524
  1       26.1187761000        4.1735218565        7.2159348509
  1       11.4897832898        1.2979820482        0.6822439005
  2       11.7107984153        1.4485385751        1.1628529376
  1       11.9303099268        1.5986893134        1.6442773357
  1       24.7165381872        3.6560151726       27.1389001161
  2       25.0736090648        3.8952388835       26.7957202733
  1       25.4240543658        4.1443607969       26.4527532744
  1       18.1973518156        4.0240814031        5.4399783263
  2       18.1127914779        3.8073806365        5.9383660540
  1       18.0171211150        3.5837286578        6.4316478934
  1       23.9682590706       12.2038298679       20.2078584551
  2       24.3209173998       12.2110748769       19.7858636534
  1       24.6640061963       12.2187710168       19.3560603890
  1       21.8352501103       16.6298928780       11.1898173268
  2       21.9115240776       16.7995816937       10.6722383591
  1       21.9970013381       16.9830968480       10.1608521792
  1        0.7548581017       18.3811121645       19.8529033684
  2        0.9296814799       18.8055363480       20.1558899999
  1        1.1119078770       19.2228726185       20.4643117510
  1       21.2914009461        2.4825110099       20.0209366769
  2       21.3900815680        1.9853140604       19.8074950496
  1       21.4871455186        1.4911695982       19.5863619699
  1       10.8498497352       13.4949366645       16.9322197547
  2       10.5263991458       13.2137530142       17.2769159559
  1       10.2015236620       12.9265517404       17.6152521013
  1       18.8025508106       25.1044177702       21.2837215664
  2       18.6898162779       25.6358868330       21.1980970351
  1       18.5794579146       26.1688244603       21.1187338442
  1        9.2116525208       11.0787243822       20.1699625760
  2        9.0130670134       11.3986576630       20.5708447185
  1        8.8026406578       11.7073693430       20.9744755479
  1       10.5775087159       11.4585263707       24.1278275257
  2       10.1473712842       11.3765649995       24.4606399706
  1        9.7151227943       11.2812847165       24.7871103515
  1       16.5909971258       23.9834635135       25.1915473032
  2       16.6108492315       24.3050854837       25.6372660510
  1       16.6165620240       24.6353986886       26.0769938641
  1       25.8146968602       14.4797914059        9.4449330950
  2       26.0693300607       14.9666510837        9.4700246758
  1       26.3289023213       15.4482451402        9.5264994947
  1       10.4421037727       24.6465255376        9.2149847673
  2       10.2348534623       24.7637454769        9.7107738299
  1       10.0196646461       24.8739477026       10.2047872324
  1       20.5089406293       15.9946948018        2.7448045682
  2       21.0050452950       15.8480224543        2.9315326677
  1       21.4983625813       15.6938179744        3.1195726432
  1       13.0430351675       11.3695493458       12.7746232375
  2       13.2431906648       11.7970406740       12.4923309401
  1       13.4695571226       12.2220563624       12.2265869084
  1       10.1691085212       20.0967665375       10.8072893938
  2        9.7885790760       20.3535253068       10.5043500010
  1        9.3987020775       20.6341437541       10.2364895670
  1       27.2135123867        1.0613442479       27.0776736843
  2       27.4134834413        1.4381096287       27.4248903676
  1       27.6181697970        1.8145791726       27.7696717147
  1       22.9718932770       13.0541659137        5.2139905045
  2       22.7804774464       12.8353912876        5.6808926814
  1       22.5928079088       12.6181050363        6.1500054915
  1        6.5730537166        3.3711511883        8.4137700156
  2        6.8468740226        3.4385193574        8.8859818005
  1        7.1201018265        3.5005219110        9.3592705597
  1       23.4143144816       25.7501302285       18.5813052826
  2       23.0241752600       25.8144077783       18.1989967890
  1       22.6425978477       25.8384089315       17.8036202317
  1       23.9641186906       10.5235193345       13.6874054018
  2       24.1090812107       10.1899163252       13.2748585561
  1       24.2575476994        9.8554061982       12.8642971408
  1       14.2928331758        6.7634160957       12.5589039800
  2       14.1815985156        6.2770263506       12.3274912184
  1       14.0718293982        5.7874152478       12.1022542146
  1       23.5586923060        3.1227185699       23.4389375370
  2       23.2986252739        2.8105919968       23.0682056376
  1       23.0525683305        2.5045772790       22.6830940018
  1       21.5797638057       23.0606829040       19.8568575065
  2       21.8193996253       22.5662927872       19.8313019508
  1       22.0439449613       22.0642299210       19.8277991792
  1       18.0031507772       10.9929389761       25.1175828992
  2       18.4400167307       11.1372846112       25.4189339839
  1       18.8888617238       11.2892456869       25.6981220973
  1       26.8118945629       18.3094651879        7.4141028278
  2       27.1253499754       18.3830557423        7.8600065558
  1       27.4489772672       18.4683920793        8.2964502344
  1        2.0061206285       10.7679196768        4.5388331040
  2        1.7427911264       10.2851979776        4.5505520806
  1        1.4743004632        9.8052924879        4.5403793860
  1       14.8647648522       14.9221739760       10.6185929687
  2       15.3027450629       14.8124508527       10.3045321924
  1       15.7413621471       14.7233202466        9.9848905375
  1       20.1786162015        2.1205233568        9.0971639539
  2       20.6769183727        2.1100513226        8.8646015263
  1       21.1816376923        2.0747647298        8.6489321875
  1       13.4754561941        4.4424604863       18.4231773508
  2       13.8193099708        4.1609112338       18.7472060512
  1       14.1659618708        3.8571670496       19.0473259102
  1       21.8036008044       26.8748552416       22.0037170897
  2       22.1607573752       26.5509828401       22.2683788579
  1       22.5203571042       26.2340437964       22.5380780912
  1        7.0748232192       14.4004077893       15.9387539950
  2        6.7976269979       14.2740287279       15.4808341464
  1        6.5206152639       14.1643436666       15.0185207402
  1       23.2267932415        6.2435925035       10.9711878482
  2       22.9110494953        6.0944464446       11.3961129473
  1       22.5734030080        5.9714435389       11.8124843365
  1        4.1407522396       17.9412244325       19.0657813905
  2        4.4006506072       18.4165976561       18.9710547477
  1        4.6360701474       18.9096145751       18.9077147395
  1       10.1250850210       12.4850825211        2.3277587872
  2       10.0379020292       12.7288592323        2.8130134018
  1        9.9510022473       12.9783143127        3.2954246265
  1       24.5282239312        2.3418945700       10.2068177743
  2       24.7378842718        2.8267763681       10.3598935185
  1       24.9185128365        3.3201414630       10.5225717400
  1        4.7812360986       12.7779393974       20.1380243977
  2        4.5537127921       12.8738558720       20.6294846452
  1        4.3413483407       12.9895705843       21.1234597905
  1       10.2283508207        8.7912920252       12.4297296345
  2       10.5788366179        8.4446627353       12.6736719256
  1       10.9106496313        8.0919633523       12.9344462884
  1       14.0632564769       11.7595381028       17.0269771088
  2       14.0141670297       11.5661456334       16.5144445938
  1       13.9873738216       11.3693373914       16.0015619182
  1       15.1558543280       13.3023099274       24.8100355943
  2       14.7212276798       13.0645108571       24.5711814990
  1       14.2931795170       12.8077741914       24.3401813826
  1        1.5896301135       20.0793253133       16.6828132758
  2        1.3509594301       19.9903280301       16.1953547766
  1        1.1210612597       19.8863172017       15.7066538683
  1       11.8012401795        1.3849578983       18.2315381054
  2       11.4659513151        1.3323195320       17.7987441824
  1       11.1342524193        1.2256770244       17.3731819459
  1       10.1389544431        0.9045771238       10.4145548528
  2        9.6112914951        0.9408154199       10.5654143874
  1        9.0827980248        0.9874616286       10.7103929448
  1       11.0792957584       21.5057733046       20.6029225752
  2       10.7016335801       21.1060376046       20.6120137356
  1       10.3162889122       20.7135984258       20.6130020941
  1       20.3987871907        5.7910403640       22.1864179199
  2       20.2823847237        5.5680308692       22.6755163056
  1       20.1612820982        5.3414766838       23.1618365233
  1        7.8553984501       15.3426228081        0.0440646934
  2        8.2510955556       15.1096625191        0.3468076611
  1        8.6582940257       14.8957321447        0.6483424018
  1       27.3477572800       24.7753098268        9.7741131417
  2       27.2951994699       25.2062802637       10.1117551995
  1       27.2498262473       25.6292195086       10.4604150119
  1       19.1563144528        7.4744224717       19.6160935070
  2       19.4192299158        7.9507904523       19.6963992128
  1       19.6918736824        8.4208493729       19.7813108531
  1        8.0293116966       26.9878906632        7.5450494395
  2        7.9396233951       27.4233805492        7.2213141035
  1        7.8500431610       27.8551072117        6.8925475153
  1       24.5310272667       23.1812492712       22.0566161294
  2       24.9503743238       23.3021671858       21.7219119262
  1       25.3650688206       23.4257279458       21.3824105096
  1        3.2011500995       -0.0266933773       26.0394907005
  2        3.3228333715        0.2027956766       26.5242875193
  1        3.4447826446        0.4475208353       27.0015065156
  1       12.0294830361       19.7026648999        7.6377677668
  2       12.5421350362       19.6384863588        7.8263653323
  1       13.0554210873       19.5811751024        8.0154495689
  1       12.2192541652       24.1683814730        5.3569591575
  2       12.0955201371       23.6762415657        5.1448549332
  1       11.9777402718       23.1797009937        4.9397321343
  1        7.1246215766       17.9126913877       16.5528563905
  2        7.3396224291       17.9725328652       16.0501699763
  1        7.5612973814       18.0298826621       15.5500987661
  1        8.9098810710       13.5082041088        6.7926274653
  2        9.3215336981       13.5524343169        7.1546852000
  1        9.7439301879       13.6221427789        7.4999704947
  1       14.7933776460       19.7913559521       19.1854817856
  2       14.4107512181       19.6398677379       19.5503767536
  1       14.0349818836       19.4948886419       19.9249144258
  1        9.3012610673       24.3956750370       21.8251619923
  2        8.8388213090       24.2835828652       22.1009967526
  1        8.3795111845       24.1659214141       22.3797259965
  1        1.5093480400        6.8187988219       15.8873580273
  2        1.5175570966        7.0914098654       16.3649727574
  1        1.5481672796        7.3714647668       16.8373415411
  1        8.8387412511        0.8775015419       20.2527034197
  2        9.1212453196        0.4606529539       20.4739017605
  1        9.4033981353        0.0499646130       20.7067641109
  1        4.7746078928        3.8992160652        5.2116606299
  2        5.3050733174        4.0354416807        5.1611728590
  1        5.8334512809        4.1800156712        5.1120293149
  1       20.8982206748        9.6576552250       11.8087748859
  2       20.4851311033        9.2971038688       11.8518994193
  1       20.0846356884        8.9204435043       11.8670780708
  1       10.8613996589        6.8137283839       18.8463378606
  2       11.2454392284        6.8929805814       19.2319966453
  1       11.6357349463        6.9772456454       19.6102408132
  1       18.9233283885       15.4777288071       26.3340185647
  2       19.4121219402       15.6578087201       26.5105181079
  1       19.8991363673       15.8332830796       26.6963290223
  1        0.8512746338       24.7362684262       20.4900037900
  2        1.0992041950       25.1877557997       20.6828510981
  1        1.3310472924       25.6655309735       20.8259582623
  1       11.6680665508       16.8169581260        9.7711579338
  2       11.6742259292       16.2690308092        9.7238534152
  1       11.6542470549       15.7223748897        9.6666856856
  1       18.7668251283       11.9558262683        4.6233560110
  2       18.5913838415       11.6213134291        4.2235791791
  1       18.4459618792       11.3007063263        3.8010113887
  1        9.7046381628       13.7532483637       13.7237309288
  2       10.1473884645       13.9472980373       13.4614011850
  1       10.5874193169       14.1368200993       13.1913007668
  1       25.3049429263       27.2781810839        7.7050148295
  2       25.8313486853       27.2066379180        7.5626120480
  1       26.3542669557       27.1385592504        7.4063373651
  1        6.8169714399       23.8141282975        9.1681649695
  2        6.7051745561       24.1184893199        9.6124237058
  1        6.5979942378       24.4191748435       10.0603082827
  1        9.7272788505       22.1715759046       25.8925657005
  2        9.8628765470       22.1565825476       25.3597538538
  1       10.0068140805       22.1164388635       24.8304425371
  1        8.0604350394       18.1915245961       25.6574328513
  2        8.2040024381       18.6157512235       25.3381834651
  1        8.3276388148       19.0590645577       25.0370400889
  1       22.5189963127       10.1391697191        2.7165635369
  2       22.5916652204       10.0565693050        3.2554479414
  1       22.6723542440        9.9764694619        3.7935680912
  1       15.7001854283       20.6786611288       25.7404426342
  2       15.3864007962       20.4625885521       26.1371186308
  1       15.0761061806       20.2376587452       26.5316104971
  1        3.1890521790       19.0639884734       23.2868194433
  2        3.0007125239       18.9200143187       23.7831052653
  1        2.8066577415       18.7627445984       24.2731144239
  1        2.8634415719       11.8689400350        0.6711384360
  2        2.4277159193       11.7006411765        0.9615151740
  1        1.9912899022       11.5269246529        1.2476181274
  1       16.5928449296       12.7975879276       14.1928070062
  2       16.8460981270       13.2850832305       14.1661396544
  1       17.1053868075       13.7674033359       14.1147908950
  1        4.2092214201        7.9901333640        3.4450799612
  2        4.2604348572        8.3349647918        3.0196760705
  1        4.3301876360        8.6754630283        2.5934185195
  1        5.0895520017       15.0992928230       24.8212061545
  2        4.7511932826       14.6983987095       24.6559872485
  1        4.4033025171       14.2976609189       24.5114838318
  1       20.9619251891        8.7379856311       15.2321096082
  2       20.8849043705        8.8360511428       15.7677876355
  1       20.8427038238        8.9372682175       16.3067442354
  1        0.5192501111       23.7240876449       13.1984200949
  2        0.5622620421       23.2029895586       13.3690271236
  1        0.6142763837       22.6768183631       13.5204813421
  1       17.4136804581       25.9819639613        1.6259166860
  2       17.7824789697       25.8790019805        2.0207413159
  1       18.1404266232       25.7606394368        2.4211957884
  1       15.6472530625        7.3210080297        3.9767013659
  2       15.4697157673        6.9418192609        4.3333473900
  1       15.2863555945        6.5541029389        4.6776657014
  1       25.0403911001       13.9915886614       13.1403934268
  2       24.5165111147       13.8449641286       13.0594551339
  1       23.9871288464       13.7189820184       12.9795619495
  1       26.4856204354        8.9274344990       20.3526532350
  2       26.7714453399        8.5374232025       20.0905553285
  1       27.0458343537        8.1352186573       19.8347386521
  1       23.9671984237        9.5898397172        9.1353556989
  2       23.5027771884        9.3058730563        9.0567691116
  1       23.0300561573        9.0448113254        8.9524542110
  1       23.1641974458        5.6144693383        7.0752192025
  2       23.0745630273        5.7412301272        6.5475854532
  1       22.9940467941        5.8678176042        6.0184420455
  1       16.1596702488        9.4378746964       13.4007877750
  2       16.5267685474        9.0361961394       13.4807451140
  1       16.8950894729        8.6358787660       13.5618974111
  1       17.4669712948       17.1064087831       12.2108258930
  2       17.8394402470       16.9692490881       11.8300975151
  1       18.2062583608       16.8349989869       11.4429006909
  1       20.8107693769       18.7155380950       21.4793646227
  2       20.9095406421       19.1668843357       21.7777449305
  1       21.0035858148       19.6142013065       22.0836256788
  1       23.3499478873       15.1525542384       16.3550684950
  2       23.1010329628       14.8645536896       16.7520534371
  1       22.8432261258       14.6031408067       17.1615640456
  1        5.4960851775        7.5494444775       10.7809429856
  2        5.6887149115        7.0453529351       10.8871762310
  1        5.8763442320        6.5338795710       10.9626098768
  1        6.6096278138       11.2393816980       27.3732575991
  2        6.7873369916       11.7004869456       27.1318007733
  1        6.9845375212       12.1591489646       26.9010604379
  1       12.0560741617        2.5213536292       21.9305206320
  2       12.0151893126        2.8807417275       21.5161915069
  1       11.9784381789        3.2648607766       21.1242707122
  1        7.0601017496        1.2733478036       17.4947080560
  2        7.4612775919        1.0256655853       17.2114917743
  1        7.8725978135        0.7910282687       16.9317400916
  1       18.2426453482        4.4185049994       25.6176740969
  2       17.7492934855        4.5586317348       25.8163407463
  1       17.2552347003        4.7037744757       26.0095750612
  1       10.4869276664       19.9653350623        4.0689357608
  2       10.1345372074       20.0040327777        4.4894395672
  1        9.7772080026       20.0252488215        4.9070107801
  1       18.4894691537       14.5509073548       22.8149480115
  2       17.9504406217       14.4463708411       22.8468910686
  1       17.4198852414       14.3036271443       22.8720947277
  1        3.4296628917        9.3475726626       21.8597703986
  2        3.1047714240        9.7291285167       21.6331414849
  1        2.7978174839       10.1307916237       21.4164711684
  1       11.0295200000       19.4813031995       17.7201542199
  2       10.7456802061       19.1993760030       17.3427260450
  1       10.4659003815       18.9144161227       16.9645447189
  1        4.2342806581       10.2391587552       12.5014530774
  2        3.8318101252       10.5153386732       12.2479927787
  1        3.4337352656       10.7937015824       11.9900189507
  1       24.2875604173        4.7318806436       20.5466106980
  2       24.7034712911        5.0513016642       20.7124068280
  1       25.1063860039        5.3856874419       20.8807691898
  1       13.8219982254        2.6367720151       10.7165874138
  2       13.7130908316        2.5013795022       11.2384188493
  1       13.6102278480        2.3472608036       11.7562669277
  1        4.5627520240        8.3827586827       26.4886447584
  2        4.2327732624        7.9438822711       26.4569980801
  1        3.9141208982        7.4980649843       26.4100128003
  1        9.3063438168       17.5131003166        7.1840057622
  2        8.9733643061       17.2034312553        7.4934079567
  1        8.6179701518       16.9042783331        7.7878608784
  1        5.2942480485       14.8376163011        7.4909623838
  2        5.2201949155       15.3770466095        7.4133023818
  1        5.1374744896       15.9138791023        7.3268836061
  1        8.3112487801       23.0818247363        6.3200148600
  2        8.7766938707       22.9920328255        6.5989382912
  1        9.2328347595       22.9048060078        6.8936024573
  1        0.9283838622        3.2193841528       16.5346118505
  2        0.5329592066        2.9800680500       16.2365059219
  1        0.1214310309        2.7638826650       15.9425527982
  1        6.8306801948       11.6448383896        9.0789916824
  2        6.4890288493       11.4425742305        9.4596011516
  1        6.1352084488       11.2321189943        9.8243198332
  1        0.7225667336        1.4552100172        9.7173897047
  2        1.0745598064        1.0525382804        9.5891074027
  1        1.4442372735        0.6754266905        9.4354017810
  1       14.6115718981        3.4342712918       14.7601143536
  2       14.5150114968        3.0882917960       15.1766167874
  1       14.4209062411        2.7444173486       15.5954181297
  1       13.1983686684       26.1559027288       12.0092530011
  2       13.6589620954       26.0103679263       12.2722612066
  1       14.1141763704       25.8627118096       12.5433287887
  1       23.8384664908       26.9642866024       26.1649529661
  2       23.9560786161       27.2101334350       25.6872221603
  1       24.0930914229       27.4549225658       25.2141410137
  1       18.1753084146        2.3463035994       19.0641838984
  2       17.8250760045        2.7276090651       19.2497732317
  1       17.5021129616        3.1272436647       19.4459544204
  1       26.2334452137       21.4847056042       25.9556111504
  2       26.3086625268       21.4748513450       26.5003544380
  1       26.3964579696       21.4746148111       27.0433018602
  1        4.1050870835       21.6397968568        9.1505719914
  2        4.0536208722       21.1116287884        9.2951047582
  1        3.9911988365       20.5954234217        9.4743685520
  1       25.8267890696        6.5760246957       13.0746344290
  2       26.1867309691        6.7671367587       13.4439825146
  1       26.5461241571        6.9583025540       13.8138367753
  1        7.1493683407       23.9152257070       15.6827162350
  2        7.0464058154       23.7280392285       15.1759027184
  1        6.9608190277       23.5297986268       14.6700612763
  1        4.6699240247       11.0553811447        6.4453302999
  2        5.0540534114       10.7659260563        6.1785712962
  1        5.4540773070       10.4797834175        5.9323939775
  1       13.4667676783       18.6735076743       12.0512542012
  2       13.8835232894       18.6160329739       11.6969782925
  1       14.3065947391       18.5612158296       11.3498390868
  1       24.7821146542       18.6840549504       20.1881086106
  2       24.2927019718       18.6184708926       20.4303356892
