Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.093913   50.635408

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5709863910E+000
Box 2    0.2532512528E+002

Rotation per molecule type
Box 1    0.9889064147E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3977967825E+003
Box 2   0.1841651771E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 394   
Atomtype         X                  Y                   Z
  1        8.4468137934       11.9392806995       18.7685090480
  2        8.4687849416       11.3909150621       18.8047360599
  1        8.4788978814       10.8422755372       18.8420509243
  1        6.9535327899       16.3359641494       15.7023496539
  2        7.4697194601       16.2119141015       15.5586036725
  1        7.9880219850       16.0978936596       15.4141674219
  1        4.7601651360       12.9719518351       17.7348189578
  2        4.2882946199       12.6895037482       17.7269898920
  1        3.8222655124       12.3974272954       17.7241236035
  1       15.8376529708       27.0260973954       15.9200992582
  2       15.9944411995       27.1681361838       16.4277826575
  1       16.1434037821       27.3269437531       16.9328473107
  1       15.0043831676       24.6063018978       10.2240738387
  2       15.3321301072       24.6657836054        9.7864165869
  1       15.6717513791       24.7174771595        9.3568992215
  1       27.0829880784        5.1861315028        4.5529154683
  2       26.9391260794        4.7912163498        4.9076629097
  1       26.7872709193        4.3834489226        5.2440640611
  1       12.6401059802       25.6780611973       18.7374555159
  2       13.1589752707       25.6080209659       18.5690244458
  1       13.6787400510       25.5307204714       18.4066384684
  1       18.9629736308       10.4360037094       10.2813657053
  2       19.3658984803       10.0628242951       10.3111766162
  1       19.7647208433        9.6846886421       10.3324874060
  1        0.4990341410       17.0858770118       22.7510352784
  2        0.4388203149       16.9743069667       22.2158470684
  1        0.3900461951       16.8786286952       21.6764337273
  1       22.9072873671        0.6600759751       14.3431375698
  2       23.2766536315        0.8258235078       14.7154228343
  1       23.6672588959        0.9549886377       15.0804487178
  1       27.1242205928        4.0338586796        9.0015037033
  2       27.5746010379        3.9516370312        8.6967135210
  1       28.0252537281        3.8692286299        8.3923765249
  1        3.8853642829       15.8758541787       10.8001302720
  2        3.9804508021       16.0792255255       10.2980360088
  1        4.0622875254       16.2769003696        9.7913532622
  1       27.1321561842       22.3877378555       15.5369598830
  2       26.9772497687       22.1893864823       16.0260005103
  1       26.8430558987       21.9955729301       16.5229193279
  1        1.6994349539        7.0386352390        4.8761852632
  2        2.2199554005        6.8979301890        4.9846313491
  1        2.7359478464        6.7436598901        5.0962219835
  1       22.5149787774        6.0545082580       21.8658289459
  2       22.6445613186        6.5461239759       22.0756439856
  1       22.7776031264        7.0452468619       22.2645254858
  1        1.8866459523       10.5546959128        6.0532278692
  2        1.7584047385       10.5939733770        6.5866240371
  1        1.6358256171       10.6652662215        7.1180294269
  1       17.8753692787       17.4500717637        1.0151009645
  2       17.4180093421       17.3062085171        1.2845916966
  1       16.9601424792       17.1516795966        1.5472297509
  1       13.6524706159       12.8676482429       20.5882533513
  2       14.0030236606       12.6882411637       20.9722138477
  1       14.3664847295       12.5122888008       21.3456262421
  1        0.6812595741       17.3547920103       12.4114528646
  2        0.3729239857       17.1259094134       12.0176992337
  1        0.0638929268       16.8954983171       11.6253849078
  1       21.9951738495       12.8424119415       11.6681659168
  2       21.5516425972       12.9039742858       11.9875248153
  1       21.0930273658       12.9812034441       12.2811363369
  1        3.8301661867       26.6947500809       23.9272622793
  2        3.3339191193       26.9031527047       23.8140934034
  1        2.8311209039       27.0926590455       23.6966996202
  1       13.2173987478       27.7684796063        5.7437162814
  2       13.2950851124       27.3943409395        6.1392982410
  1       13.3832966695       26.9953444924        6.5074294070
  1       24.7660981727       25.2731003073       17.6471026358
  2       24.4321683949       24.8598711104       17.7893437493
  1       24.0927422450       24.4469534656       17.9189157615
  1       20.7007208476       16.6128606400       23.8187099925
  2       20.9725638053       16.5445876317       23.3454867865
  1       21.2380493858       16.4897931861       22.8669316964
  1       25.9624096546       24.5153343687       25.4309969836
  2       26.0014237869       24.0802343732       25.7651614512
  1       26.0301549840       23.6399222958       26.0934902374
  1       -0.0606062693       27.8698534099        8.5837700524
  2        0.4877918196       27.8603893481        8.6246352907
  1        1.0329172434       27.8583882972        8.6976713572
  1        6.9654469212        0.4466776776       17.5197930621
  2        7.1039697193        0.9466942137       17.3373241661
  1        7.2283362799        1.4633716629       17.1956295256
  1       23.5887675036       10.2256101601        9.1331902783
  2       23.4759483991       10.3187027471        8.6029963327
  1       23.3679871823       10.4083773740        8.0712042343
  1       16.4482665535       27.1484016633       26.7883970518
  2       16.4717372843       26.9658196335       26.2701182396
  1       16.4920691930       26.7808847054       25.7525414967
  1        3.5052655475        3.9276595750       12.9836323459
  2        3.0113730610        3.9474362609       13.2248357756
  1        2.5264466606        3.9814727328       13.4821058743
  1       21.4187323695       10.7182769353       17.6492980945
  2       21.3289902401       11.0555418448       17.2242113610
  1       21.2680794305       11.3928990588       16.7941183683
  1        9.8839781379       10.3094802736       12.6005623016
  2        9.6257252880       10.2925973091       12.1152578291
  1        9.3746826682       10.2825758286       11.6259959647
  1        6.6433080956       13.4931270170       10.5248781046
  2        6.8249603936       13.0621656096       10.8143167130
  1        7.0041245895       12.6320801159       11.1065951043
  1       20.5956686185        4.3906719586        7.4519503337
  2       20.7703880509        4.6309381134        6.9890839439
  1       20.9324360066        4.8664450492        6.5192148746
  1       25.3221120434        9.4943447091       24.9310765484
  2       25.2471314539        9.9921620250       24.7095910382
  1       25.1487021379       10.4931838471       24.5051679414
  1        4.7881999115        9.6699185393       10.3899099025
  2        4.4065480971        9.5110240745       10.0271504207
  1        4.0166025332        9.3581619797        9.6706737227
  1       -0.3918729973       24.8894896798       18.4403007962
  2        0.0276433519       25.1303054478       18.1785493899
  1        0.4559528156       25.3513988093       17.9136555852
  1       12.6202669303        3.4137721448       19.8390182303
  2       12.6080898021        3.4606354253       20.3868827669
  1       12.5896615500        3.4947478456       20.9355144660
  1        6.5896876973       15.8183599019       27.7281210875
  2        6.6550028644       16.0614414775       27.2390962655
  1        6.7444756218       16.3205995660       26.7623031135
  1       22.1280514348        9.3586094321       13.0049476326
  2       22.3624112078        9.4321514032       12.5128428924
  1       22.5885929744        9.5378968465       12.0227819691
  1        8.3518762645       16.5271356035       23.3813166885
  2        7.8059327507       16.5075761463       23.3175741799
  1        7.2621724912       16.4729475809       23.2425699023
  1       22.4883926798       19.0057101570        8.9467483022
  2       22.0544081875       19.2596696761        9.1695980792
  1       21.6230475478       19.5220493526        9.3877377199
  1        4.6589093850       28.0488174439        5.9263002850
  2        4.3518645567       27.8699010226        6.3460768775
  1        4.0604431050       27.6979341127        6.7796676043
  1        0.3767294830       24.7683732994       22.0192408226
  2        0.1247253369       24.2899681378       21.9186306257
  1       -0.1239858422       23.8071350402       21.8319418250
  1        5.0369326378       22.1424372003       19.1850286705
  2        5.5320976757       21.9065409788       19.1442296753
  1        6.0226213338       21.6594341717       19.1155109422
  1       18.0176192499        3.3178153720        3.3457186290
  2       18.2644617564        3.2852076018        2.8553050176
  1       18.5222747653        3.2608632241        2.3700836220
  1       19.1706537724       19.6705390770       26.2754244976
  2       19.3358807666       19.5245209595       25.7715606770
  1       19.5150991388       19.3858687569       25.2704056702
  1       11.2514554344        9.2234001890        6.2462712339
  2       11.4538989464        9.6923086111        6.0422087041
  1       11.6467163389       10.1746336088        5.8614214017
  1       23.3846180199       25.0189885745        3.5275788259
  2       23.4123751355       25.5631231507        3.4524316003
  1       23.4696056161       26.1052552554        3.3795107383
  1       19.2973240931       18.6975944623       12.5345383601
  2       19.3618784093       18.3053520976       12.1544348642
  1       19.4268277249       17.9416645949       11.7469879526
  1       20.9432056720       10.3939468084       22.0285291841
  2       21.2949092986       10.6273519635       21.6759294214
  1       21.6332804073       10.8667007535       21.3143811556
  1       14.6845083875        4.6936466430       25.0772523476
  2       15.1774028597        4.5646065779       24.8701202619
  1       15.6724881857        4.4469992320       24.6614122574
  1       11.0688036298        4.2139575282        1.1398701559
  2       11.2481676063        4.4744277254        1.5898522003
  1       11.4398371676        4.7331297758        2.0357625359
  1        7.6357733484        7.3650096706        9.5685711541
  2        7.8995525842        7.1209778464        9.1521951419
  1        8.1743651283        6.8664874389        8.7494387676
  1        9.0636520135        4.3729970680       17.9664514718
  2        9.0950471495        4.4412502646       17.4216066805
  1        9.1186559287        4.4892634575       16.8742152686
  1       12.0844550476       23.6878737044        8.2437742259
  2       11.6733742492       23.5169424691        7.9208267226
  1       11.2563061578       23.3244338571        7.6183459126
  1       11.2690997640       17.6121765511       20.8589371648
  2       11.2393036859       18.1241711395       21.0576171467
  1       11.1851751213       18.6259078334       21.2763187412
  1       20.0720245885       24.8854052721       16.3082372764
  2       20.5927038750       24.9860677183       16.4540458927
  1       21.1155456929       25.0837104207       16.5940542320
  1        3.0206773151       22.4537273569       16.0051487699
  2        2.9598992838       22.8771317850       16.3508867069
  1        2.9056755893       23.3042389878       16.6931427913
  1        3.9192019330       13.4199370904        3.6654605245
  2        3.9071986937       13.8614412284        3.3376953366
  1        3.9096620171       14.3054286519        3.0130892695
  1        0.0185388676       15.9450541811        7.9990084846
  2        0.4894867598       16.1835352804        7.8446230960
  1        0.9564444395       16.4086396979        7.6608337449
  1       12.7972051593        0.8195331196       22.9580804183
  2       13.2280379835        0.8827957018       23.2940579819
  1       13.6711712040        0.9522348807       23.6123521042
  1        1.3331038547        3.2512303273       22.5119460643
  2        1.8578092536        3.1239530017       22.6167541111
  1        2.3900716581        2.9993307364       22.6773018009
  1       10.5056255226       14.2167105489       12.6683752544
  2       10.0029452414       14.3940394660       12.5328503854
  1        9.5153649505       14.6062730131       12.3924139926
  1        4.7969110165        6.6260432349        7.5418841092
  2        4.6328316238        6.2094049419        7.8612436020
  1        4.4521506239        5.7927695205        8.1715165479
  1       10.8154891191       25.7696546247       21.6574929792
  2       10.6318202014       25.8381714443       22.1713715388
  1       10.4602938192       25.9311946446       22.6855946260
  1       13.7620447794        4.3191979447       11.9909329787
  2       13.3523077899        3.9526870087       11.9740411674
  1       12.9385705493        3.5910171887       11.9513159403
  1       12.7310009214        9.6265018899       21.3933080391
  2       12.3965227718        9.2256239744       21.2203303980
  1       12.0746536301        8.8115788434       21.0545990368
  1        5.4058848554        1.7123871773       20.5985677179
  2        5.3394950051        2.2521674126       20.5165330587
  1        5.2379178028        2.7891900120       20.4549798404
  1        1.6661492463       14.9188339563        0.4363111167
  2        1.3968231802       15.3026518601        0.7237955282
  1        1.1446735186       15.6974932270        1.0119289038
  1       21.5534599693       18.4638217800       14.4880905038
  2       21.3704620692       18.7612111141       14.9130273845
  1       21.1883457121       19.0361851551       15.3531670307
  1        1.2392080568       24.1291740573       25.9222966236
  2        1.2448734203       23.8007810398       25.4811323349
  1        1.2687059362       23.4756219894       25.0381835770
  1        1.5032866369       11.7269226479       15.5641080880
  2        1.2460815068       11.2708291632       15.7324061993
  1        0.9802441960       10.8250498402       15.9143713563
  1        2.8081311144        2.6396451178       26.7185304716
  2        2.9863889331        2.1739247581       26.4865203497
  1        3.1896807292        1.7099341963       26.2723120324
  1       13.0042218484        1.1929265768       17.3166330513
  2       12.4979616357        1.4077999570       17.3221127927
  1       11.9986036223        1.6382168895       17.3150693107
  1       13.3265909524        8.2913182454       13.2478440794
  2       13.3029254017        8.1248489402       13.7715118292
  1       13.2794298919        7.9677434655       14.2980722054
  1        6.8534802674       11.8716989823        1.1053830943
  2        6.8929978778       12.2703325845        1.4822512538
  1        6.9176111581       12.6590713727        1.8705505455
  1       24.5387801388        6.9875125050       10.3314851509
  2       24.6742414919        6.8506096420       10.8466626232
  1       24.7933222220        6.7185453117       11.3671227959
  1        0.7430351989        7.9922356748        8.3144727246
  2        1.0551454866        7.5412679968        8.2730562819
  1        1.3787007665        7.0986996155        8.2289517733
  1        6.4316555747        4.4210502124       23.8946325804
  2        6.2683305241        4.5753304735       24.3966510350
  1        6.1050113792        4.7300299228       24.8985423941
  1        8.6780254309        4.9614427136       21.3920220280
  2        9.1631232674        5.2203195130       21.4047849317
  1        9.6434481487        5.4879797753       21.3927022441
  1       23.2147000819       21.9916858837       15.0076126297
  2       23.5304952618       21.6023574361       15.2338796495
  1       23.8506545551       21.2043527970       15.4378167309
  1       27.5831418390        9.1100414493       27.7163182080
  2       28.0497800607        9.1719417536       28.0007775590
  1       28.5244684560        9.2567913448       28.2652987740
  1       15.7646642363       18.0471072916       10.9739147547
  2       15.6495306347       18.0250754997       10.4365518848
  1       15.5522287117       18.0146194691        9.8953282654
  1       27.5062845668       23.0321857877        3.3090057402
  2       27.7296460294       22.6638506750        3.6509690450
  1       27.9520945200       22.2914160674        3.9890653790
  1       25.1855746289       15.2194731247        1.6433685538
  2       24.7715567547       14.9480656025        1.8830081931
  1       24.3657625858       14.6581000815        2.1148510022
  1       25.3809995884       18.7718446453        2.3884332327
  2       25.6841726254       19.2243100613        2.4649914263
  1       26.0014950840       19.6710733443        2.5119916945
  1       14.6931509064       12.2929357170        5.9186048447
  2       15.2162328055       12.2948977460        5.7486593318
  1       15.7398197387       12.2827013410        5.5807070468
  1        7.6261487459       25.5025283662        8.2830612140
  2        7.2219031239       25.8492222477        8.4204978527
  1        6.8266682742       26.1982596347        8.5769021848
  1        4.9349263927       23.5656311533       25.0862715068
  2        4.9437857703       23.7504095314       25.6042275497
  1        4.9627286837       23.9267648703       26.1248425317
  1       24.4519269535       15.6068991773       24.8702636591
  2       24.4711805775       15.2778902914       25.3105845092
  1       24.4858780859       14.9393512351       25.7437995707
  1       18.4575234666        3.0637732217       26.6300791863
  2       18.6024141008        2.5604764876       26.7980050674
  1       18.7350642326        2.0563762365       26.9734669676
  1        5.0879991591       18.7429155205        1.3644818320
  2        4.9290222450       19.2047875191        1.1116961567
  1        4.7642670137       19.6572187333        0.8458734541
  1       13.9112262281       24.1624101452        0.2244295468
  2       13.5220193090       23.7738149407        0.2210030054
  1       13.1230985388       23.3956160530        0.2391087887
  1        9.8362540178        9.7193662738        2.5784129906
  2        9.3580698334        9.4563659391        2.5100703992
  1        8.8845809487        9.1855967081        2.4394141994
  1       20.6153003159       22.6802275043        8.6942532725
  2       21.0392858622       22.5357082135        8.3751131291
  1       21.4510658388       22.3736188700        8.0485181282
  1       24.7800202803       23.5803121577       12.1008242608
  2       24.4131610508       23.8657882800       11.8068554030
  1       24.0348154538       24.1522983866       11.5288867591
  1       21.9709985829       13.9530600180        5.1198914637
  2       22.2749860449       13.6689548912        4.7602028486
  1       22.5939748435       13.3833893514        4.4149515374
  1       14.2845023312       25.9866639839       22.7907558961
  2       14.6629737203       25.6646537042       22.5550255683
  1       15.0448802123       25.3364104904       22.3338834805
  1        4.0872104993        0.0970512204        2.4777548318
  2        3.5571904520        0.1749773027        2.6022790268
  1        3.0327971617        0.2797570602        2.7308592680
  1       17.3700023177        2.8481738920        6.9218242540
  2       17.3878118265        2.3631567449        7.1805542066
  1       17.4188440164        1.8741841184        7.4304397258
  1        0.9126933598        6.6369392165       24.2692439612
  2        0.4191578585        6.7961883934       24.0860435009
  1       -0.0724415452        6.9546930410       23.8970823888
  1       15.1419427877       16.2401391600       22.3175481724
  2       14.9938921260       16.7486410503       22.1692011834
  1       14.8548077335       17.2562757951       22.0096314601
  1       16.5924751477       28.2663874379       10.2246915025
  2       16.5562391873       27.9646941193       10.6831324438
  1       16.5396794176       27.6389580048       11.1259888051
  1        5.5884754878        7.6884185683        2.3487954600
  2        5.8930694587        7.2958473683        2.5846139619
  1        6.2203174651        6.9171400447        2.8126260325
  1        2.3418708890       22.4836444833        0.6622282662
  2        2.4351672645       22.7848585531        1.1128565726
  1        2.5534221348       23.0967430681        1.5501709148
  1       17.5510479738       19.7293577159       18.1772092851
  2       17.0399725280       19.5359680325       18.1147407409
  1       16.5257074742       19.3470195848       18.0664713140
  1       15.6370149812       16.5206478533        4.5373283391
  2       15.4958633635       15.9892315465        4.5241780669
  1       15.3703565033       15.4538699996        4.5125143983
  1       27.5983045270       17.0529158099       26.0605930873
  2       27.4343231511       17.2127180713       26.5606664275
  1       27.3059885030       17.3599718157       27.0748128578
  1       21.0946458342        5.0888568826        1.1096887232
  2       21.0814818943        4.9788712396        0.5709588568
  1       21.0616944292        4.8704902661        0.0321063539
  1       25.7548911418        1.6660204946       18.6566240148
  2       25.7400778119        1.1825722473       18.3947875058
  1       25.7377904364        0.7019618517       18.1273769327
  1       27.1287218181       27.4526848165       24.9713488484
  2       27.1898388336       27.9975526587       24.9279467179
  1       27.2797028314       28.5394479176       24.9001260545
  1       12.1257266122       14.7826830651       24.0883227625
  2       11.9822496978       15.2615213647       23.8589142669
  1       11.8271805859       15.7328746298       23.6216809029
  1       25.0705098329        9.8010731189       20.7992637247
  2       24.9978640734        9.5117979852       20.3371571454
  1       24.9444780063        9.2124475342       19.8788567698
  1        4.0717321147        6.3510701240       21.1350105497
  2        3.7550939525        6.4836934854       21.5647212876
  1        3.4244721989        6.6316883147       21.9785893650
  1        0.5713646799       20.9883303225       19.2400225067
  2        1.0163870472       20.9191457597       18.9243191825
  1        1.4752903677       20.8317191917       18.6340359819
  1       10.9986618782        7.4569031927       24.7624235230
  2       10.7313362132        6.9925316547       24.6383426479
  1       10.4644115805        6.5375241552       24.4827167670
  1        4.3153665507       18.2729837474       14.4217521771
  2        4.2979204850       18.7515970941       14.6921683363
  1        4.2695524346       19.2349221386       14.9531130701
  1       13.2707904294       27.9034107711       11.2553461239
  2       13.0498041173       27.4790613157       11.5266256653
  1       12.8409526995       27.0289232448       11.7638108279
  1       14.5336845414       26.6882667266        2.7308160550
  2       14.0142883014       26.6520311064        2.5535746215
  1       13.4945874265       26.6077186109        2.3790827811
  1        4.2111223096       10.1322468535       20.9202289427
  2        3.9303411795       10.5898822735       20.8009319214
  1        3.6234867532       11.0366369357       20.7073871091
  1       13.3814209292       22.2090753105       25.3916810095
  2       13.2441042402       22.5221045724       24.9608018987
  1       13.1028445804       22.8249054219       24.5239296600
  1        7.3811221808        1.6414713431        7.5617290824
  2        7.3243722586        2.1623586709        7.3945290883
  1        7.2546070460        2.6845913900        7.2367133691
  1       25.7157211026       15.8304232778       20.2304539205
  2       25.3324029737       15.9252569383       20.6133034847
  1       24.9591967338       16.0164467498       21.0068787885
  1        1.3131893421       12.3454823078       12.2287621171
  2        1.6814239169       12.6861678063       12.0032921877
  1        2.0412202038       13.0288210461       11.7674206377
  1        7.0138202037        3.0323424171       14.4806455212
  2        7.2888434484        3.4261651249       14.2127539579
  1        7.5554582899        3.8228726029       13.9406515834
  1       17.8144383082       13.3247971924       18.8364506847
  2       17.6925085110       13.1934378743       18.3164719793
  1       17.5744206427       13.0479275757       17.7993820380
  1       -0.4361289865       13.9007990152       24.6562386175
  2        0.0697353141       13.7431069733       24.8036649697
  1        0.5732437031       13.6073313109       24.9784341622
  1       10.8581234199        6.7921990554       18.5775144446
  2       10.4419390265        7.1474234424       18.5217812803
  1       10.0119837179        7.4835869578       18.4537186439
  1        0.7974974875        1.5482130303       11.7035572631
  2        1.0064680365        1.3272907457       12.1618417312
  1        1.2192384254        1.1290250134       12.6286601756
  1        0.2572303021       16.1590326587        4.3468445550
  2        0.6485385541       15.7874923314        4.4533135042
  1        1.0195343813       15.4036597033        4.5857318139
  1       17.8854020915        6.4129987345        6.1229915467
  2       17.4360869020        6.7089087891        6.0087413825
  1       17.0005383404        7.0084616373        5.8568679463
  1       22.0178702943        6.9962555445       19.1193188914
  2       21.7790776114        6.8524773118       18.6451819128
