Simulation state at cycle:    1050000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.042484   50.945211

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.8142760228E+000
Box 2    0.2547137767E+002

Rotation per molecule type
Box 1    0.1800000000E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.5606936248E+003
Box 2   0.2595803819E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 308   
Atomtype         X                  Y                   Z
  2       25.0840130516       13.1057800990       22.2754920451
  1       24.5459910725       13.0720167669       22.1664398261
  1       17.4647803738       26.2856639255        2.4307150675
  2       17.8592813180       26.2138041547        2.8071525501
  1       18.2420741171       26.0991184844        3.1850637421
  1       18.8630936858        8.8801238378        8.6723846504
  2       18.8418094376        9.2081180612        8.2314007842
  1       18.7767380323        9.5332939918        7.7926225654
  1       16.0947978481       13.2627781223        0.5175123664
  2       16.6228554110       13.2422969808        0.3650796498
  1       17.1568769576       13.2259738079        0.2344866149
  1        0.0317922232       26.1109482070       23.0438226689
  2        0.1517271408       26.2151832840       22.5172766934
  1        0.2690925475       26.3532029084       21.9979733682
  1       25.4366463353        1.1791813955        7.7905079570
  2       25.9361504649        1.4059192717        7.7506888657
  1       26.4336649755        1.6369746811        7.7107801144
  1       16.0233012382       22.8191397637       10.7833307971
  2       15.7321894014       23.1402750512       10.4447661421
  1       15.4371074543       23.4509175515       10.0999069238
  1        8.8285919238       12.0081809230        7.3534295719
  2        8.7612417262       11.5343100745        7.0824860911
  1        8.6823760163       11.0726110897        6.7941906762
  1        2.8184646085        7.9386302188       19.8238144496
  2        3.2609940873        8.1118197616       19.5469154739
  1        3.7109859143        8.2706537634       19.2734577725
  1       11.6744178794       11.9791039172       14.5372600194
  2       11.2252323142       12.0856354160       14.8362305325
  1       10.7749157293       12.1815507157       15.1370880198
  1        3.2763850058        0.8401992542       25.8739533671
  2        2.9936448155        0.7550435462       25.4099420632
  1        2.7119783455        0.6480471104       24.9498162528
  1       25.0709730457        2.5300791726       13.4977835303
  2       25.4240180494        2.6048691792       13.9128325399
  1       25.7974258799        2.6775998768       14.3100438648
  1       21.6444535987       20.0030294290        3.2813524865
  2       21.7311231585       20.4685964810        3.0016460199
  1       21.8219623294       20.9186121980        2.6987696451
  1       21.3688327634       18.2760205775       24.9300582462
  2       20.8834884261       18.1478495120       25.1548093357
  1       20.3885648467       18.0388292462       25.3685035826
  1       18.9905441833       15.0564874292       10.2870797658
  2       19.5201937169       15.0461728714       10.1392116442
  1       20.0504155955       15.0430585312        9.9930779403
  1        3.6688076545       20.3169921158       12.1361145796
  2        3.7787799495       19.9834711467       12.5593991853
  1        3.8458206210       19.6370824041       12.9813238069
  1        4.2948907913       22.7748527969        1.2233447478
  2        4.4696852319       23.2588923833        1.4173874810
  1        4.6495799262       23.7365233103        1.6223425870
  1        0.0227735728        7.5202151746        7.3641380953
  2        0.3438284586        7.6191059137        6.9286563139
  1        0.6484864829        7.7351538235        6.4856931440
  1       10.2310455254        2.7432211081        7.3153004459
  2       10.6997410067        2.9063035055        7.0781745774
  1       11.1659780628        3.0903041384        6.8517529053
  1       16.2509216179       17.9388212856       24.1348784651
  2       16.6592183297       18.0914283938       24.4702959150
  1       17.0764507109       18.2463798521       24.7934169211
  1        8.8109558142       16.7625437288        4.8062177123
  2        8.5248692960       17.2046989163        4.9648156136
  1        8.2644885212       17.6550986300        5.1432587390
  1        1.4263509849        2.5887285834        1.9542774703
  2        1.0855900818        3.0039328989        1.8360092017
  1        0.7471975622        3.4146491271        1.6970751113
  1       10.3528806976        4.5732641596       22.7565805551
  2       10.6562048310        4.8464996158       23.1251410734
  1       10.9535846073        5.1231096747       23.4960213006
  1        7.8551709762        4.2706541529       19.4544564277
  2        8.1056843032        3.9452358855       19.8203061567
  1        8.3699822439        3.6234486149       20.1796104150
  1       17.9075448414       16.0214013332       14.1742543984
  2       17.7596475078       16.0518070322       13.6453859156
  1       17.6047651199       16.0867575717       13.1188026793
  1        4.7435037469       12.9533004681       16.0805496392
  2        5.2547377357       13.0848174557       15.9261375586
  1        5.7582964049       13.2317218220       15.7607659381
  1       18.7738044151        1.1671757148       10.1911125246
  2       18.7141402207        1.7107248476       10.1319980246
  1       18.6245268756        2.2475144849       10.0524597782
  1       14.1169710440       24.2107353650       15.1331208795
  2       14.2179547255       24.2247099631       14.5926516327
  1       14.3340323319       24.2344958732       14.0551293315
  1       22.5713851922       23.0738429772       20.0630328946
  2       22.7809409505       22.6407962747       19.7964678227
  1       22.9885335451       22.2141774012       19.5182563017
  1       25.0385662659        2.9347750796       19.9188822246
  2       24.8772467004        3.4207376278       20.1196716654
  1       24.7124007387        3.8912356661       20.3519589958
  1        7.2122449253       26.9765206413        4.4208136500
  2        7.7228531387       26.8762545950        4.2426957892
  1        8.2378233203       26.7671519371        4.0833147330
  1        8.0940223379       14.0773095453       13.0522284960
  2        8.0238716304       14.5987392262       13.2125093935
  1        7.9205553658       15.1100248824       13.3869018424
  1       21.9170012467        9.3332748343       16.8634562051
  2       22.3078131706        8.9608154139       16.7583847043
  1       22.7107952484        8.6056789661       16.6401326541
  1       26.6864837845       25.2997676195       15.0405452313
  2       26.4141668574       25.7766847669       15.0704371324
  1       26.1765808305       26.2698226026       15.1239904122
  1       25.5972244151        8.2523294515        2.5030479358
  2       25.7360710330        8.0219315690        2.9827753922
  1       25.8708557169        7.7777935415        3.4568320465
  1       15.4543687222       10.1029181332        2.5081389355
  2       15.2909561926       10.0328545557        3.0286074171
  1       15.1319591844        9.9722245162        3.5516217082
  1       23.3645529748        3.2328603771       16.7873095671
  2       23.0583839871        3.5737624681       17.0915238260
  1       22.7167498185        3.9104709362       17.3606213945
  1       15.9032687879       16.4671397667       17.6171005779
  2       16.2280277144       16.0457595566       17.7566368030
  1       16.5552150366       15.6279083804       17.9010281109
  1        1.4108463713       18.3634860886       23.0555283129
  2        1.2882380209       18.0808904358       23.5111673032
  1        1.1625958941       17.7867497093       23.9585991840
  1       14.9785018298       11.2963348284       18.3018075722
  2       15.0803510065       11.5954039282       18.7520124353
  1       15.1732521440       11.9265094301       19.1812425883
  1       14.3480049970       20.7674109232        8.9097665482
  2       14.6521535067       20.4854004331        8.5485688633
  1       14.9456526303       20.2010817109        8.1804369201
  1       18.1558344005       25.3196250065       12.1784932146
  2       18.6957487515       25.4224913114       12.1582196619
  1       19.2286554536       25.5585424581       12.1589485703
  1       12.5031612637       19.1237563167        4.7702252233
  2       12.6014282957       18.7802058908        5.1883360881
  1       12.6995313760       18.4437149076        5.6121870087
  1       25.4720859742       19.2626487833        4.7482256992
  2       25.3218329210       19.3875310118        5.2623545245
  1       25.1665070109       19.5021555732        5.7773643017
  1       20.6146260031       21.3756561778       13.3810471995
  2       20.1776328527       21.3003066717       13.0556867249
  1       19.7340950221       21.2100997775       12.7432176735
  1        8.1192492749       23.4672296160        7.5958809161
  2        8.2894890837       23.9416342318        7.3757476200
  1        8.4648045808       24.4181638303        7.1643616761
  1       24.4977336996        6.7438195886       12.3115245830
  2       24.3089793597        6.3393261418       12.6328606230
  1       24.1030566802        5.9508531592       12.9632915400
  1       20.6871024655       26.0080591428       19.9071723724
  2       20.9270933162       26.2363938723       20.3462254933
  1       21.1662820196       26.4386941901       20.7982911352
  1        2.4841224563       19.9411789619        0.5401806155
  2        1.9523126689       20.0423774156        0.4430352450
  1        1.4160508617       20.1098444734        0.3411948345
  1       23.1983034428       22.1498383693       10.2691864428
  2       23.1635505737       21.6343137210       10.4576713895
  1       23.1356562076       21.1121124720       10.6280467364
  1        5.1019114563       17.8035664029       23.5494931106
  2        5.5970340389       17.7663881526       23.7860758781
  1        6.0921122653       17.7438091236       24.0245873794
  1        4.9214599125        8.5300033897        1.1712032519
  2        5.3855334341        8.6832381741        0.9189040895
  1        5.8520380609        8.8336574424        0.6694096489
  1       17.2231391877        6.7287245038        0.4100507520
  2       16.8488231492        7.1277189281        0.3535622344
  1       16.5016874973        7.5497303743        0.2910868192
  1       17.8953265452       18.1671023650       20.8691909951
  2       18.1248802728       17.9338949660       20.4271283352
  1       18.3627804619       17.7408791931       19.9703478514
  1       24.3281272130       15.1193947828       11.6212886898
  2       24.1186516108       14.6768167149       11.3707999157
  1       23.9161664604       14.2256714416       11.1300350818
  1       14.8516408894       10.2700079406       25.0891916350
  2       14.5044962974       10.6679314499       25.2429691140
  1       14.1612081805       11.0770298692       25.3744672168
  1        6.2544333363        0.5389861201        0.4732299282
  2        6.3993122338        0.0551914652        0.2553932075
  1        6.5529924519       -0.4385319634        0.0679910581
  1       21.5954838203       19.4522501388        6.8352627689
  2       21.0581457143       19.4821969851        6.9487129617
  1       20.5210895857       19.5334838010        7.0556726560
  1        9.8068367611        7.5563855630       25.4343215944
  2        9.9127569643        7.1770985741       25.8182776995
  1        9.9956976682        6.8136986665       26.2227048818
  1       26.8014001157        7.1099743753       23.2075467039
  2       26.9228254295        6.7408978589       22.8182673463
  1       27.0631562783        6.3916552555       22.4172226408
  1       22.2733053950        1.7383127380       26.5047101416
  2       22.0633796671        2.2285096549       26.6393881702
  1       21.8447822325        2.7047104972       26.8065644795
  1        8.3555010235       18.3611240466       21.6251492267
  2        8.8495641328       18.1201596534       21.6067697490
  1        9.3395954971       17.8705277054       21.5994792404
  1       11.7375019549        1.8627350545       26.7118051476
  2       11.2974230105        1.7065779698       26.4212100898
  1       10.8531590115        1.5682853434       26.1279445998
  1        6.0239301141       10.2007896432       13.0775012092
  2        5.5585922575       10.4939232064       13.0717225145
  1        5.1108561181       10.8104344780       13.0286764523
  1       11.1690238922       13.8577733090        2.9159575075
  2       11.3223844546       14.3828325977        2.9733446249
  1       11.4923195988       14.9034654206        3.0239757366
  1       17.8041868603       26.1810233774       24.0365109678
  2       17.9985387240       25.8333978768       23.6571907015
  1       18.2069502998       25.5133056398       23.2614564803
  1       23.2156281846       25.7887880485       12.3859807419
  2       22.9786990985       25.2948403327       12.4347686730
  1       22.7289963234       24.8106971135       12.5106229173
  1       21.9504597604        2.1623237069       11.0166981517
  2       22.2019027389        2.1267350454       10.5288355935
  1       22.4396833832        2.0636065331       10.0369258913
  1        6.6836739200       22.3840633310       14.6429197805
  2        6.2314688857       22.3807784365       14.3298705568
  1        5.7801399610       22.4083662387       14.0167553802
  1       19.2234440746       22.8442790961        9.1295057488
  2       19.6608324357       22.5177822030        9.0617473517
  1       20.0904571392       22.1775458527        9.0152517707
  1       10.1177175571        7.7889253117       13.0844413579
  2        9.8102954210        8.2447090426       13.0685410144
  1        9.4917603823        8.6924418373       13.0446501662
  1       16.7769698857       14.4674238306       23.4337499103
  2       16.2523186868       14.6321566837       23.4235417494
  1       15.7311056557       14.8066066758       23.4034376326
  1        2.6066725820       20.4901231893       15.7971658791
  2        2.2792643415       20.4619957848       16.2382018110
  1        1.9731124336       20.4513936853       16.6949934525
  1       17.9060348239        2.0904383785        5.7512783046
  2       18.2442851901        2.4039163408        6.0509752463
  1       18.5750684591        2.7323822800        6.3428528829
  1       16.5340042100        5.7166462429       11.1601671697
  2       16.4750826924        5.4160683408       10.7033508176
  1       16.4261091359        5.1074193857       10.2507611444
  1        1.6629158277       13.7719843097        0.9176459221
  2        1.7561985253       13.6376199566        0.3925320688
  1        1.8215405938       13.5156216399       -0.1397712505
  1       22.0688679249       10.7965571688       -0.0921059985
  2       22.3560725363       10.3755581558        0.1147111724
  1       22.6203020180        9.9457971916        0.3337734779
  1       14.5358257267       26.6699742669       25.7419495412
  2       14.7942926265       27.0181537276       26.0802776731
  1       15.0373873134       27.3751735672       26.4207799585
  1       14.8882105582        2.3149903191       12.1981106329
  2       14.3530228698        2.4364971678       12.1619136184
  1       13.8160624591        2.5480468103       12.1203180226
  1       12.9109427506        7.8958804162       26.4072050773
  2       13.2655591297        7.5281950069       26.2033554674
  1       13.6254881443        7.1763877698       25.9815835769
  1        2.2360299739       11.5718599023       10.6307932360
  2        2.2570873094       11.5556973494       10.0814341908
  1        2.2857820370       11.5571729735        9.5321852180
  1        1.9628870021       15.7193444679       10.6152871657
  2        2.0366689068       16.1468140259       10.2771658746
  1        2.1246873431       16.5812243309        9.9515273621
  1       17.9785506137       21.9457953114       23.0501824552
  2       17.5269313327       22.1509312685       22.8125708726
  1       17.0565482904       22.3051382232       22.5728627008
  1       24.3652656836       17.9990701329        8.5555863806
  2       24.0364255583       18.3731625647        8.7888652362
  1       23.7094533596       18.7615245165        9.0004406949
  1        2.6122777990        5.8451164327        3.6851650139
  2        2.6450047142        6.1257691498        3.2132932078
  1        2.6943449721        6.4165240448        2.7490442132
  1        9.8010769416       27.0002012366        9.3925692304
  2        9.7203679472       26.5317658315        9.6692537610
  1        9.6484214710       26.0725297691        9.9632366559
  1       -0.3568628013       15.0730720986        6.1604130491
  2        0.0183557025       15.3075886525        6.4870826992
  1        0.3795919130       15.5299964845        6.8371443445
  1       18.6977045457       15.8325789470        1.0320147893
  2       19.2080088935       15.8054285064        1.2353675030
  1       19.7216094658       15.7942477170        1.4318094566
  1        7.8226866430        8.1878447092       19.0247420458
  2        7.8077844187        8.1574475928       19.5736991835
  1        7.8013084721        8.1098928810       20.1216011916
  1       11.7343548633       26.3530488058        1.7719474422
  2       11.2536411496       26.0872715919        1.7440763451
  1       10.7769273432       25.8142502445        1.7175567371
  1        1.2823202271        2.7839499494       21.8145920573
  2        1.6565066731        3.1842700521       21.8617971312
  1        2.0430645241        3.5721864918       21.9127271088
  1       17.9815699965        0.8144938838       14.9766614732
  2       17.5337699939        1.0998465993       15.1200106465
  1       17.0885231469        1.3913092975       15.2589521441
  1       15.1693575169        3.0493587077        8.1415239305
  2       14.9824046441        3.4519130913        7.8167184633
  1       14.8252460855        3.8539035803        7.4758301630
  1       13.8231615852        7.2591939781       12.4691294618
  2       13.6441214058        6.8650623437       12.1298583770
  1       13.4382671539        6.4936916947       11.7802759590
  1        9.2327634816        0.1246692912       19.5665157903
  2        9.7813007628        0.1637253591       19.5574894584
  1       10.3300623650        0.1978581884       19.5435018580
  1        2.8850260802       11.3980276139        5.7751353649
  2        2.7607323465       11.7909419262        5.4108972410
  1        2.5973457328       12.1921973959        5.0720774342
  1        5.1442065052       19.5839667273        7.9695347440
  2        5.4086398146       19.7484008349        7.5161734651
  1        5.6787582613       19.9168386936        7.0676595729
  1       18.4674994768       12.8052292149        7.4825191123
  2       18.3667750331       13.3408770373        7.4087898994
  1       18.3094223850       13.8842258745        7.3456811535
  1        5.2715785250        4.3446168921       21.6993129049
  2        5.3564281479        4.8840268522       21.7651721214
  1        5.4146485805        5.4207484787       21.8702448385
  1       22.8483635862       24.7376825917       15.7837332717
  2       22.7598162152       24.3730441429       16.1858503750
  1       22.6707195237       23.9944960551       16.5747759769
  1       20.5381785461        4.5065093593       13.9657106880
  2       20.7969716773        4.5610323353       13.4834728211
  1       21.0628704600        4.6100275051       13.0045184289
  1        4.8579873410        3.7838985159       13.9690104976
  2        5.0559962742        3.3579176537       13.6829462261
  1        5.2708052503        2.9352349205       13.4042054687
  1       14.4719570045       23.2549814814       18.7949749664
  2       14.2524596014       22.7506831873       18.7929450515
  1       14.0580642129       22.2363024777       18.7818582359
  1       18.7018652405        2.4061818926        1.1550374006
  2       18.1685692001        2.5406975717        1.1559676689
  1       17.6334318355        2.6670677907        1.1685600363
  1       13.6135421262       12.3097301894       22.0922499747
  2       13.0732182807       12.3749276396       22.0128809981
  1       12.5299213728       12.4242419251       21.9429055013
  1       24.2506578847       18.1745735629       23.2834106655
  2       24.3440846428       17.7184711366       23.5762280448
  1       24.4197004660       17.2496763956       23.8537415346
  1       18.0063254085       17.2668288919        4.9693968026
  2       17.4704505586       17.3757922980        4.9105315216
  1       16.9392776907       17.5064909362        4.8533192032
  1        5.1981570077       19.7505772321       20.8438723180
  2        5.1110792580       19.3233478985       20.5086223187
  1        5.0233001672       18.9076158966       20.1593921185
  1        2.6143429515       26.8611121512        1.9396999117
  2        2.3211584931       26.6363063558        2.3471373029
  1        2.0445835678       26.4014268300        2.7604627413
  1        5.7175434892        4.7152445692        0.5191406222
  2        5.3608409287        4.5783356549        0.9147657383
  1        5.0198910140        4.4434677657        1.3247215982
  1        1.7601692306        3.7005315738        6.1949997847
  2        1.7965505803        3.8762609910        6.7148993609
  1        1.8334752082        4.0307619809        7.2414599130
  1        4.4496979072       20.8445458172       24.8435192563
  2        4.3186253298       21.1254237810       24.3891762703
  1        4.1890054084       21.3761379242       23.9171157939
  1       10.7417156571       13.0069604419       10.9686895585
  2       11.0382125810       13.0525567690       10.5077008937
  1       11.3501337884       13.1201925259       10.0597828613
  1        6.1515648762       20.0380484644        1.2113670049
  2        6.6522539584       19.9849082383        1.4326960797
  1        7.1639203636       19.9495391514        1.6313075508
  1        4.7612348315       24.6580192027        4.6249995202
  2        4.9586708540       24.3473879451        5.0336891809
  1        5.1310395192       24.0180371758        5.4390496539
  1       22.8703747763        8.4073807528       22.2676388895
  2       23.0011489885        8.9025304332       22.4682003500
  1       23.1352639783        9.4021034750       22.6551226450
  1        7.4697113000       10.6109294498       10.2079129611
  2        7.5227920306       10.0645707126       10.2421849077
  1        7.5540940354        9.5163232655       10.2729244625
  1       12.3320783621       11.1563958472        4.6229234266
  2       12.3234008908       11.0614493746        5.1645966388
  1       12.3136745406       10.9901863430        5.7098736120
  1        5.8773066741       21.2717502805       17.5458613587
  2        5.8752201691       21.7836071210       17.7471030575
  1        5.8983348598       22.2883042135       17.9644657839
  1       13.7790054125       26.1155940072        8.8318449973
  2       13.4043336903       26.4582285813        9.0433222991
  1       13.0120231411       26.7926792147        9.2349866043
  1       12.3230894397       18.6199493542       25.9362092601
  2       12.2862411624       18.5944494320       25.3880377920
  1       12.2653387997       18.5548135277       24.8398662082
  1        4.0231950493       16.0906585054        6.9142422865
  2        3.8636047483       15.8580374670        6.4420999475
  1        3.6947268168       15.6093868048        5.9814991535
  1        8.3205311287        6.7278844227        6.9797622087
  2        8.7774442642        6.4666596146        7.1394243089
  1        9.2340636231        6.2079447936        7.3039399663
  1       11.9520766419        0.9285171279       14.3993505552
  2       11.7538266465        0.5578300712       14.0446844511
