Simulation state at cycle:     130000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.058852   50.646185

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5797930887E+000
Box 2    0.2531571100E+002

Rotation per molecule type
Box 1    0.9788702200E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3778877639E+003
Box 2   0.1749480388E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 390   
Atomtype         X                  Y                   Z
  1       18.9871977568       16.0277651114        5.7165058244
  2       19.4531175684       15.8011503441        5.9010714669
  1       19.9105707616       15.5605658991        6.0891025810
  1        4.4497413243        5.3297131055        9.5126729674
  2        3.9920218525        5.4900545057        9.7720636390
  1        3.5423742238        5.6800689787       10.0254635384
  1       18.1132796207       27.3415278508        1.3546437149
  2       17.9118240017       27.2809283258        0.8464672385
  1       17.7213268464       27.2211878938        0.3339812254
  1       26.9365826615       15.2150749561       19.0351654925
  2       27.0965444448       15.7000748263       19.2393403044
  1       27.2958194942       16.1664072756       19.4522334710
  1       25.0238064747       24.9859561806       23.3719681822
  2       25.2461788679       24.7057152883       23.7897187790
  1       25.4547000542       24.4271889354       24.2156788529
  1       15.0244425980        0.7153404891       28.2209121296
  2       14.8112191269        0.6658798900       27.7163436005
  1       14.6148846722        0.6273301032       27.2040285658
  1       27.8319204294        4.9505848432       16.0271533650
  2       27.7068133573        5.3912448319       15.7227408244
  1       27.5498759170        5.8235895113       15.4211637745
  1        2.7633895068       17.1802897592       10.9272599302
  2        2.4410186650       17.4661894717       11.2690762476
  1        2.0967981254       17.7564039009       11.5849683244
  1       17.2046583243        1.8589112083       16.1010598907
  2       16.8212657620        2.2035483769       16.2927246115
  1       16.4267957430        2.5561790304       16.4428746207
  1        1.8525177838        2.8651662133       12.4832516604
  2        1.4892926756        2.5005393631       12.6771969642
  1        1.1284489877        2.1450466315       12.8914789039
  1       10.4656984510       15.9709845157        8.0933163063
  2       11.0013539893       16.0901994520        8.1302072697
  1       11.5418566942       16.1902085056        8.1490490915
  1       15.7884591587       26.2502100181       20.3856608265
  2       15.3937863294       26.6186018184       20.4906410114
  1       15.0259074097       27.0083528952       20.6141691363
  1       14.8747835319        3.7821794921       19.1651313866
  2       15.2733339201        4.1454059475       19.0568533644
  1       15.6795738710        4.4962658575       18.9369933425
  1       15.7320438245       23.1807936009       22.8800897672
  2       15.3732176526       23.5412162068       22.6707113455
  1       14.9890408505       23.8923921367       22.4929934510
  1        7.3850068512       14.2422666108        7.0361417433
  2        7.2799732963       14.5520899177        7.4782700854
  1        7.1842577708       14.8513216776        7.9297109907
  1       14.4048408774       26.5526578133        2.3804385441
  2       14.8510660310       26.2426920553        2.4659039826
  1       15.2942596844       25.9299673150        2.5569128906
  1       11.4310427175        9.9727224873       26.5223864012
  2       11.5788586616        9.6045190396       26.9032757130
  1       11.7249934998        9.2515167213       27.2989194559
  1       13.9394503342       18.2276229169        3.1258349494
  2       14.4581034834       18.3784164973        3.0221035317
  1       14.9744129242       18.5371334549        2.9185009851
  1        8.9904105939       15.4815893216       26.7698510860
  2        9.3257747559       15.2379216958       26.4083860573
  1        9.6506910299       14.9699657178       26.0546502692
  1        5.5164271713        8.6168656527       17.7484472229
  2        5.7784093822        8.6872680148       18.2268913979
  1        6.0500417725        8.7390871965       18.7023181703
  1       21.2090444216       15.0879964110       10.1826046444
  2       21.4038779933       14.5739313531       10.1659614591
  1       21.5974063201       14.0593725717       10.1493468216
  1        4.1439675452       24.6267899138        1.1611034467
  2        3.7848278732       24.6741397247        0.7472475644
  1        3.4427106875       24.7137987066        0.3184317584
  1       13.3550725866       13.0916736033       17.0293162700
  2       13.6708265802       12.8822715695       16.6306306748
  1       13.9657223611       12.7006383787       16.2033768143
  1       27.2962558303       10.7808725720        6.1815814524
  2       27.7998788512       10.6547898940        6.3631496522
  1       28.2974328626       10.5338505736        6.5639323344
  1       10.7711226999        0.8104895306       14.5762444739
  2       10.9188274240        0.2807861562       14.5861262564
  1       11.0616205038       -0.2500241943       14.6048480937
  1       10.1903006984       14.2605540905       17.4757314676
  2       10.4146713489       14.7496929763       17.5893138677
  1       10.6248359764       15.2457629879       17.6999726762
  1       20.3111456998       24.0435235016       16.2708334744
  2       20.6673675118       24.1066155010       16.6851104594
  1       21.0283616600       24.1645356064       17.0959978956
  1       11.0879959106        6.4220922089       24.0283661424
  2       11.5867536076        6.6486090746       24.0776699896
  1       12.0805964022        6.8884254985       24.1109472487
  1       23.5809856985       16.3625403827       27.9836801973
  2       23.5059256407       16.5551573268       27.4740090283
  1       23.4408266691       16.7444212156       26.9617187753
  1        4.7182479440        3.1120682784        3.5100032886
  2        4.2940242461        3.1578309334        3.8570480026
  1        3.8631379207        3.2052487361        4.1955572721
  1       25.4767753648        7.1814527545        2.9089522122
  2       25.0685392426        7.5474919742        2.9520632103
  1       24.6457712738        7.8958538415        3.0011677207
  1        3.1963198883        3.0909476268       28.0248599670
  2        2.9443690228        3.5712899775       27.9337996157
  1        2.7034181145        4.0545043007       27.8291737268
  1       23.6607271855        0.5506695144       24.2518886880
  2       23.5214111313        0.6329250725       24.7775549892
  1       23.3819021102        0.7318040753       25.3002979230
  1        5.1327181861       24.6908945271       13.9889994092
  2        5.2960611776       24.1720383380       13.9077139728
  1        5.4417199278       23.6508418017       13.8095421944
  1        5.0199187403       27.5713942032        2.2879741165
  2        5.5121058671       27.7062081024        2.0828472174
  1        5.9976920125       27.8655339834        1.8795706617
  1       10.4327224309       18.5806352185       25.9544661428
  2       10.3845802149       19.1022234852       26.1221802062
  1       10.3477063662       19.6235193663       26.2936180160
  1        2.3807760134       13.9391532275       26.2602987900
  2        2.5404586930       14.2860644960       25.8645033711
  1        2.6939760212       14.6193658985       25.4548173889
  1        0.9965479687        8.1286568160       22.6611859881
  2        0.8818324175        8.1885149336       22.1266232247
  1        0.7847150178        8.2419555685       21.5879096568
  1       18.0963036513        2.7493458207       12.5310842143
  2       18.0497155533        3.2454802927       12.7638504808
  1       18.0243265438        3.7391148009       13.0050565534
  1       13.1426530149       25.2940101698       17.7486425727
  2       12.8870983497       25.7273498719       17.5263623089
  1       12.6593213348       26.1628626112       17.2794892964
  1        3.5423367275       21.9950137694       26.8086246433
  2        3.1121696418       21.7473784128       26.5717005867
  1        2.6805030814       21.5037171432       26.3333874204
  1       18.0191759596       18.3616706680       25.8815030127
  2       18.2941110047       18.3728909528       26.3577223174
  1       18.6052283274       18.3830643784       26.8111564492
  1        4.3967524545        1.7159099215        7.6759616125
  2        4.0041442304        1.9813405350        7.9550769504
  1        3.6044927570        2.2252922430        8.2436358922
  1       26.5220388014       10.7454839945       21.7413867271
  2       26.1818917401       11.0550863368       22.0429598798
  1       25.8540762410       11.3487578376       22.3727993060
  1        9.1423236617        9.6001337643        3.1829805267
  2        9.5846708987        9.6722143953        3.5017803143
  1       10.0332313675        9.7297300164        3.8148066041
  1       14.8958291439        7.5632840714       25.9845496412
  2       14.7394289874        8.0877066436       25.9295955073
  1       14.5904007724        8.6152540659       25.8850499422
  1       15.6740475703       13.5246159189        0.6601848326
  2       15.4184819504       13.2842420888        1.0837490376
  1       15.1560851056       13.0328005264        1.4965747096
  1        4.5394776752        9.3157990788       11.8728885773
  2        4.5893520665        8.8486915752       12.1589359951
  1        4.6296726540        8.3745617335       12.4347532215
  1       15.0882359404        5.5025967583       22.3143235046
  2       15.2427276945        5.9624168826       22.5735487951
  1       15.3988084912        6.4268239475       22.8234785092
  1        7.5069279190       27.3758659040       12.7210242887
  2        7.5985364451       27.8035527543       13.0544786875
  1        7.6786265719       28.2246816921       13.3990595754
  1        4.7939793616       14.8785444024        3.8766472285
  2        5.1364891102       15.2684556554        4.0587359072
  1        5.4785825805       15.6506421609        4.2572441728
  1        3.6202914682       18.2900008125       27.6747662580
  2        3.2945186673       17.8762656606       27.5160359638
  1        2.9710558312       17.4585080884       27.3632275756
  1       11.6886777099        1.6905214794       25.4145125286
  2       11.4311576330        2.0484218102       25.0857409313
  1       11.1622825912        2.3916886221       24.7505184578
  1        8.3788921960       21.9313739649        4.3388654710
  2        8.0701145410       22.0419618918        4.7803704768
  1        7.7626909384       22.1530986322        5.2226818519
  1       27.4922525228       27.2380922958       13.1625257259
  2       26.9423367105       27.2466544099       13.1581337396
  1       26.3925965023       27.2463921980       13.1412330371
  1        0.7497063553        3.4221071121        9.7176437646
  2        0.6403845396        3.7896273911        9.3233373036
  1        0.5255009493        4.1699777546        8.9430277446
  1        8.7871583574       17.7066753516       15.9516240548
  2        9.0384303345       17.3504571368       15.6162571259
  1        9.3096704674       17.0003093444       15.2901815017
  1        5.4296271110        6.2076943060        1.1467439486
  2        5.1840617131        6.2156546771        1.6388153538
  1        4.9431390395        6.2515145842        2.1319383926
  1       11.5932911794       27.3100870038        0.5158949295
  2       11.7215784964       26.7835424214        0.4221230406
  1       11.8330004664       26.2576637793        0.3057752977
  1       25.2185308066       22.0782224004       11.1992814367
  2       24.6906399939       22.0755035281       11.0449315173
  1       24.1710165523       22.0870737550       10.8650493118
  1        5.4649134277        2.3884368605       19.6319698448
  2        5.1098701751        2.8078511139       19.6551209313
  1        4.7407160906        3.2153060914       19.6694632524
  1        1.1031197915       26.0586542906       22.1288008976
  2        1.2986347757       26.3036221446       22.5807573574
  1        1.4817587146       26.5655954339       23.0283460275
  1        3.2240189677       15.3351694028       13.5873924639
  2        3.1388587011       14.8810550794       13.8857679157
  1        3.0626114551       14.4392001214       14.2042809492
  1       13.7076083507       19.6327482039       10.3052382791
  2       13.5946040067       19.7802054974        9.7875642843
  1       13.4424617993       19.8984687283        9.2724268697
  1       17.6227907931        2.0659051059        9.0388842450
  2       17.3107676410        1.6149855434        8.9963037244
  1       16.9941422923        1.1677428377        8.9491619202
  1        5.6973700501        7.0894656169       25.7055343388
  2        5.3589348503        6.6639567509       25.7886235710
  1        5.0186543750        6.2427181848       25.8848902192
  1       18.1561060829       20.1655436375        2.7766111984
  2       17.8727745764       20.0080877918        2.3322792121
  1       17.5874695423       19.8533471749        1.8882562645
  1       11.4950985152        3.4232552930       21.4739870525
  2       11.3743342388        3.9419562846       21.3366361482
  1       11.2528304622        4.4590201300       21.1938712682
  1       24.8451846229       21.8219711273       26.8264506591
  2       24.3875128535       22.1253762781       26.7951159195
  1       23.9405811579       22.4425846984       26.7489545010
  1        3.3679271966       11.3880000786        0.3199490128
  2        3.8746282107       11.4826079017        0.1281067802
  1        4.3873103121       11.5736915716       -0.0489831037
  1       20.7867483476       17.8889270246        1.7575446884
  2       20.8670415460       18.2891247938        1.3889056403
  1       20.9498935941       18.6681244936        0.9990405806
  1       14.6757208546       14.3509377627       11.8552935665
  2       14.6068482883       14.5661238814       12.3567429697
  1       14.5129772686       14.7520665038       12.8657749646
  1       10.6294953788       27.4066212107       11.3925559378
  2       10.4787668379       27.2383588834       10.8910893924
  1       10.3101962315       27.0829407141       10.3911602551
  1       17.3193805549       11.7925136003       14.5905551345
  2       17.3445623978       11.6818523665       15.1287186469
  1       17.3654681735       11.5654378012       15.6658504711
  1        8.3145740823        2.3161023777        3.3688487576
  2        8.6388176460        1.9567041489        3.1076993280
  1        8.9501796544        1.6000571997        2.8277767453
  1       21.0789546514       12.6633512235        7.3839722878
  2       20.8570813417       12.3135835690        7.0221231171
  1       20.6407502109       11.9596364702        6.6609828506
  1       27.5994279066        7.9639616675       18.1031267424
  2       27.2903223154        7.9417533009       18.5575060135
  1       26.9653641581        7.9430124558       19.0012408549
  1        2.0974518420        0.4957558060       19.8791725154
  2        1.9671256738        0.4474740579       19.3470221958
  1        1.8398301286        0.4176563826       18.8127874633
  1       18.9757696075       18.6773201651       21.4872259009
  2       18.6372577283       19.0314506392       21.7372285308
  1       18.3092403940       19.3872766688       21.9985567995
  1       21.5823323205       11.9146559077       14.5867384007
  2       21.2310868047       11.5342981286       14.7723577624
  1       20.8759123472       11.1703385296       14.9818440724
  1       22.9477928067       23.8041581922        3.7171381373
  2       23.1393647914       23.7428820914        3.2052344216
  1       23.3504258669       23.6917526191        2.6999236277
  1       24.3106309732       19.3745388607        1.2829395192
  2       24.2530923348       19.8252107923        1.5929138975
  1       24.2044376775       20.2558821863        1.9315211533
  1       17.6720612161       16.5378846995        2.6320911019
  2       17.8379885888       16.2422649756        2.1989893981
  1       17.9955548391       15.9484333177        1.7615698825
  1        9.7823955480       12.9821531334        4.7079527585
  2       10.0010340742       12.9301183482        5.2099383918
  1       10.2062057077       12.8759786939        5.7173568558
  1        6.0092978377        3.4471384804       12.1468100963
  2        5.5865572042        3.1585907083       11.9454881153
  1        5.1702519902        2.8778195983       11.7210832323
  1       18.0634011700       26.6154742561       24.3377786545
  2       17.6726495155       27.0018106644       24.3141709409
  1       17.2736191498       27.3757231643       24.2553134125
  1       15.8101493637       18.7055822753       12.6319068348
  2       16.3555061661       18.7490789576       12.5753913792
  1       16.8986313158       18.8039760763       12.5082990764
  1       27.6751128352       19.6785103666       19.8716224130
  2       27.2258150474       19.4751432327       19.6281613141
  1       26.7897732108       19.2643760044       19.3674992892
  1       20.8947318994       27.2960508572       11.1771852445
  2       20.5773018739       27.7278440681       11.0535211758
  1       20.2604763488       28.1569455585       10.9193813363
  1       23.6940606529        0.0529634210        6.0845672639
  2       23.6316965606        0.3266833038        6.5575240756
  1       23.5825595571        0.6039065873        7.0299992654
  1       20.3716607764        6.6197072111        2.2405333611
  2       20.7933457409        6.4837507837        2.5664131557
  1       21.1979302321        6.3332146961        2.9072214226
  1        7.6203732772        9.1178563528       24.0804280519
  2        8.0823550041        8.8856238770       24.2678872774
  1        8.5451712260        8.6677099824       24.4699137068
  1       24.8423659478       25.6805158636       28.0809722787
  2       24.7222737722       26.0984055998       27.7441547647
  1       24.6244027013       26.5319870356       27.4202282437
  1       23.9778647283       25.3722841584       19.5872383523
  2       23.5284900653       25.0855937120       19.7227780150
  1       23.0732122799       24.8028769440       19.8464443652
  1       22.3166875554        6.3101208824       20.4591578376
  2       22.2310459026        6.4057758975       19.9243535506
  1       22.1391902166        6.4744375414       19.3864426745
  1       24.9544433151        3.2073157939       23.8895698296
  2       25.1318678566        3.6242606617       24.2013029033
  1       25.3246137335        4.0287308326       24.5202902178
  1       20.0882396748        6.4407432901        8.0675429354
  2       20.1335055031        6.7834928333        8.4952972521
  1       20.1577833567        7.1227572507        8.9275127538
  1       27.1476796452       14.0082132360       26.5970361222
  2       26.8695124727       13.6543218207       26.9130802494
  1       26.6256257342       13.2869971158       27.2418534522
  1        9.6475125415       25.0843418793        6.5875808688
  2        9.5028939194       25.4700853678        6.9519809445
  1        9.3668609456       25.8598725279        7.3153829242
  1       19.4057380981        2.1273017612        2.6706258814
  2       19.5244274341        2.6562051134        2.7637606522
  1       19.6422141724        3.1905569048        2.8193883998
  1       13.6605154036       12.7446001405        7.4699437028
  2       14.1289911790       13.0150846067        7.3706028680
  1       14.5993824347       13.2856979045        7.2811573059
  1       24.2844207752       11.5280053131        7.3469075522
  2       24.3058517728       11.0384845296        7.5967277173
  1       24.3234052945       10.5542296385        7.8568989557
  1       28.0820614804       24.5724259118       10.2764053536
  2       27.9883160462       24.5839543538       10.8182345597
  1       27.9047801019       24.6026819459       11.3615310002
  1       18.6883005920       23.6415657709        5.8590451418
  2       18.9645577714       23.3328461902        6.2208105234
  1       19.2253792972       23.0416106799        6.6076619267
  1       13.9131386999       18.1299544868       27.7454467781
  2       14.2920310716       17.8025047173       27.5180325766
  1       14.6700433087       17.4684413979       27.2989242787
  1       18.2573395645        9.9665596274        8.0667391096
  2       17.7191633979        9.9727698042        7.9534790223
  1       17.1823624771        9.9558100278        7.8349162271
  1        9.4030584915       14.1685518367       21.5121628665
  2        9.9442221956       14.1899302437       21.6080002763
  1       10.4831961030       14.1977418175       21.7172985170
  1       18.8282974104       23.0323496381       19.8308898377
  2       18.9605778044       22.5848426026       19.5397895963
  1       19.0852416878       22.1356254424       19.2479628359
  1        3.1352165309       18.7709013499       18.6942821423
  2        3.4247106025       18.9638022202       19.1202896970
