Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.268375   50.581311

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.6355021693E+000
Box 2    0.2532305797E+002

Rotation per molecule type
Box 1    0.9884028381E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.4289485894E+003
Box 2   0.1985873099E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 379   
Atomtype         X                  Y                   Z
  1       27.5065461848       22.5011824854       15.4562124900
  2       27.7880390613       22.5104873877       15.9286266931
  1       28.0606939147       22.5084628411       16.4062826688
  1       13.5034055566       28.0517343622       14.4351263433
  2       13.1266935648       27.6739681525       14.5688453250
  1       12.7697343429       27.2810080771       14.7125898625
  1       19.9927382716       11.7599953569       25.5632709244
  2       20.2555424535       11.3914166097       25.2508870754
  1       20.5313165136       11.0293521963       24.9420861245
  1        5.4766597175        7.0658099829       17.8675641527
  2        5.4715773591        7.1267098008       17.3209698042
  1        5.4476845663        7.1983531812       16.7761796066
  1       10.9598684926        9.1509697183       17.2779014624
  2       11.0440834562        9.5185885571       16.8775713120
  1       11.1001588737        9.8920877104       16.4777539425
  1       26.0706784506        7.7964202641        6.4936220400
  2       26.5894172514        7.8818601183        6.3320358775
  1       27.1073633717        7.9845819751        6.1781526897
  1       20.3021546229       21.0866131722       11.4981060696
  2       20.2507092212       20.5678850300       11.3226794891
  1       20.1777844779       20.0539089280       11.1409914396
  1        3.5007590257       27.6663172208       21.0509658981
  2        3.8771752613       27.3272016092       21.2650019222
  1        4.2555431630       26.9782187098       21.4587767032
  1       25.2101247675       16.0653232412       15.7925546753
  2       25.0787957166       16.4149924821       16.1962675712
  1       24.9508052380       16.7728753040       16.5938079115
  1        3.5286387809       15.6478760877        1.7483539083
  2        3.7930971558       16.1294969055        1.7729131391
  1        4.0879116343       16.5937488409        1.7655264835
  1       25.1596036261       24.8063370302        3.3280697243
  2       24.7018551042       24.8288989274        3.6321375645
  1       24.2494589068       24.8841065141        3.9400170896
  1       12.6792426562        2.5820362064       20.5244725588
  2       12.3207117079        2.3376325914       20.1865044655
  1       11.9703241796        2.0961551242       19.8380547391
  1       22.1504568937       25.9373637444       20.8582249642
  2       22.3696945119       26.1357698824       21.3219812269
  1       22.5939010619       26.3268108778       21.7864537880
  1       15.6877681957       12.9188000386       12.9984838715
  2       16.0046744167       12.5161411003       13.1983243742
  1       16.3159687115       12.1073887732       13.3945828671
  1       23.9900336224        6.6604230128        8.7806975148
  2       23.8687262911        6.1838559182        8.5343880840
  1       23.7416489038        5.7127088129        8.2806722159
  1        4.7494048390       18.4355594621       18.9391438971
  2        5.1746257393       18.4473702934       19.2877808003
  1        5.5976340585       18.4757972077       19.6381461402
  1       27.6684813681        3.8943706940       17.1233071365
  2       27.9350982216        4.3691842929       17.0460575429
  1       28.1991272991        4.8462960038       16.9742727214
  1       12.9580227039        6.5662545977        3.7489484411
  2       12.8270195004        6.7837627610        4.2368299427
  1       12.6655140427        7.0082934125        4.7122265904
  1       11.8438457233       13.8497439295       19.6486539969
  2       11.7340470062       13.3604622537       19.4227166529
  1       11.6650694733       12.8644515048       19.1953063717
  1        0.6011271970       10.4824353831       13.0771421690
  2        0.2142603233       10.8558951258       13.1927356055
  1       -0.1502855907       11.2444745562       13.3291625158
  1        4.4862727117       22.9169022834        5.0606036084
  2        4.2503409945       23.3614264077        5.2824921565
  1        4.0450477127       23.8230700249        5.4998394319
  1       17.1658999258       16.3585127695       25.5288344440
  2       17.2130609529       15.8151563921       25.4578437080
  1       17.2764508675       15.2808845932       25.3436711953
  1        6.6759262610       24.0165205140       21.4361205016
  2        6.5729438004       24.1478302127       20.9120476290
  1        6.4592103127       24.2821122427       20.3909593167
  1       12.6870710197       21.0556544025       21.8987546997
  2       12.2247835401       20.9271197998       21.6299254935
  1       11.7543440385       20.7933064365       21.3783690224
  1       22.4943127856       11.4171753313        5.9644285309
  2       22.2397476505       10.9437676392        6.0809692925
  1       21.9956577500       10.4629014658        6.1890796193
  1       24.9764879562       14.0707525803       19.1362226736
  2       24.5562117888       13.7168004662       19.1120184568
  1       24.1432212788       13.3574403923       19.0591112280
  1        0.2182046847       27.8474112469       22.2155981473
  2        0.2150376257       27.9279324974       22.7596627556
  1        0.1981516894       28.0166305203       23.3022007956
  1        3.4696406449       11.0506277032        1.1288949536
  2        3.1474819732       10.6210338359        1.2479029341
  1        2.8272478864       10.1906876553        1.3693619539
  1       21.0232507210        2.2644558751        7.6447708734
  2       20.4903068354        2.3988263215        7.6243895594
  1       19.9543571409        2.5223117127        7.6274362063
  1        3.9163243500       28.3760243242        3.6594536368
  2        3.4483080470       28.0874491765        3.6458476002
  1        2.9668220685       27.8221255153        3.6292763514
  1       24.3056502602       26.7681478238        9.4173518675
  2       23.8698258177       27.1011595278        9.4580981589
  1       23.4243378332       27.4211866659        9.4983856953
  1       12.5280914461       19.7525598819        1.9655869026
  2       13.0263924604       19.9792214153        1.9124771254
  1       13.5253071665       20.2078997973        1.8765562034
  1       21.2688906634        3.0482904964        4.1297443443
  2       21.1521645996        2.6115213322        3.8165228202
  1       21.0353949702        2.1709136231        3.5087409179
  1        6.5716161126       17.3368081268       12.4593894637
  2        7.1033961801       17.2280397702       12.3706234546
  1        7.6361051097       17.1076255228       12.3056495807
  1        0.2497994158        9.1388561139        3.3945862646
  2        0.6050224004        9.0697344228        3.8087587203
  1        0.9332344071        9.0178450375        4.2470330286
  1        3.5239400196        3.9138160589       11.3866354198
  2        3.3186727117        3.4959561116       11.6794807661
  1        3.0953792158        3.0803346131       11.9621444949
  1       21.8895103785       17.8701550090       14.6402655013
  2       21.8312931828       17.6938014619       15.1579625020
  1       21.7611989849       17.5111265163       15.6719826054
  1       22.3918189878       12.9117308450       14.6309416663
  2       22.7272568623       12.6043801802       14.3218834174
  1       23.0588140308       12.3075486803       13.9986792967
  1        4.1574643252       11.5471307442       11.7795548044
  2        4.6581745699       11.3353128764       11.8627560167
  1        5.1630097926       11.1220269251       11.9091294998
  1        1.4500612552       24.8452407360       21.5155600874
  2        1.2709640136       24.4004832197       21.2460885124
  1        1.0982011325       23.9428944628       20.9945621412
  1       10.2651274396       18.6838614857       23.3739795179
  2        9.7959378734       18.4401216054       23.2224802712
  1        9.3347857217       18.1915413524       23.0550092295
  1       19.0408889839       16.6358244262        3.2782100593
  2       18.6517835619       16.4638804288        3.6268247928
  1       18.2545125859       16.3035670275        3.9717528780
  1        8.0102254927       26.4425097338        9.6193047460
  2        7.4604503215       26.4447295715        9.6037376816
  1        6.9120434175       26.4339232238        9.5633261804
  1       20.7194217318       17.0067458385       18.6289248856
  2       21.2132746818       16.8754962811       18.8323525568
  1       21.7180512565       16.7864414226       19.0317763287
  1       27.3167457090        4.1976974357        8.9017084949
  2       27.3459435656        4.2201548109        8.3529433799
  1       27.3625435555        4.2402510254        7.8035613803
  1       25.2755415047        1.7203020733       16.6845948676
  2       25.5836953805        1.4772042229       16.2993097474
  1       25.9036100524        1.2387406067       15.9207734803
  1       18.3772755945       16.3267110793       11.5522573655
  2       18.7349785123       16.7322860266       11.6525448759
  1       19.0744900096       17.1529923496       11.7537285304
  1        5.8862906721       18.6195953591       -0.2042599405
  2        5.6358900539       19.0144806248        0.0853348753
  1        5.3797535753       19.3999288734        0.3825279961
  1        8.3963597021        5.2420768160       19.1774386309
  2        8.5953570443        5.7459471574       19.0824926625
  1        8.8103390375        6.2435174577       18.9891838322
  1       17.7270734963       17.7139759995       18.1808753420
  2       17.5949323264       17.6500515425       18.7109247501
  1       17.4739165057       17.5767939967       19.2424212243
  1        4.4641022240       22.1478019861       22.9601204136
  2        4.1456092084       21.8723299960       22.6063162564
  1        3.8245331673       21.5694529887       22.2781765099
  1        0.1673010440       10.7883799670       18.8698000364
  2        0.6020263304       10.7338918758       19.2022830785
  1        1.0390871458       10.6445122045       19.5239803228
  1       18.4622645515       13.8148086663        8.5605580887
  2       18.9408675361       13.7882689244        8.2908641414
  1       19.4285625451       13.7449150978        8.0403166950
  1       27.0972709030       26.0559754098       25.7358165253
  2       26.6238136716       25.8016921658       25.6188623387
  1       26.1602307166       25.5278244581       25.5066691053
  1       27.3315121198        7.4680622116       25.6461330351
  2       26.7830415285        7.4532430301       25.6843482456
  1       26.2343429898        7.4675820877       25.7193383029
  1        8.1055417611       14.0673860482       12.4224945080
  2        8.4930675013       14.0040088401       12.0373878602
  1        8.8783431828       13.9280772467       11.6522943114
  1        8.7800915113       16.9127226682       26.1709759755
  2        9.0469869322       16.4763769282       25.9688145811
  1        9.3044979151       16.0404913630       25.7538916490
  1        9.3011478434       13.7143703993        2.4174480353
  2        9.8147932446       13.8203033882        2.2517778698
  1       10.3180265537       13.9535942432        2.0743242601
  1       15.1184124887        4.4553759711       15.7390733683
  2       15.0730206375        4.5128405534       16.2841764793
  1       15.0073034980        4.5718769089       16.8270355450
  1       24.3635268492        2.9439865429        6.9030612166
  2       24.4367079547        2.7332303780        6.4003422447
  1       24.4707445649        2.5298398322        5.8904659910
  1        3.3975598827        4.7538984257       16.1869965071
  2        3.6045248324        4.2650097347       16.0432837472
  1        3.8130357104        3.7764708797       15.9006198068
  1       18.3558616593       10.4526873406       18.3427546197
  2       18.5313272718       10.1397961286       18.7596609741
  1       18.6973981730        9.8402528044       19.1900029912
  1       14.0286384479       23.9975832867        5.0120270761
  2       13.5840189751       23.8122672307        5.2774917324
  1       13.1271171378       23.6310791596        5.5242944735
  1       26.7015141228        0.3694105330        8.6168120837
  2       27.2030964590        0.1951584604        8.7601695922
  1       27.7008085130        0.0144151950        8.9088793169
  1        8.8690057597        0.0206054669       27.6204583571
  2        8.7546412866        0.5581764904       27.6413906776
  1        8.6458766725        1.0965206597       27.6706449600
  1       16.0425503403       26.5533672985        2.8535490479
  2       16.2471953086       26.0750817853        2.6750458133
  1       16.4521326766       25.5951413667        2.5013856025
  1        0.8125837128       18.3484561376       27.5685041600
  2        1.1391934608       18.5423943563       27.1707428750
  1        1.4744632125       18.7174074753       26.7714126849
  1       14.2370759897        8.8394717717       12.0400975830
  2       13.9495603772        8.8510963493       11.5713762994
  1       13.6634952497        8.8750024328       11.1022332072
  1        8.3973869351       11.8943475355        5.8189175977
  2        8.0209468566       12.0049744643        6.2043453469
  1        7.6675278395       12.1024471921        6.6143381087
  1       23.9799481215        2.2718684572        2.1192659957
  2       24.4534629088        2.5454121566        2.0604647146
  1       24.9233945780        2.8286936765        2.0228375198
  1       15.7787009283       23.1996927176       23.9713270727
  2       16.0484981978       22.8583020426       24.3077224359
  1       16.3032603015       22.5125128283       24.6512716882
  1        8.3227769793        4.4207437629       15.7218502022
  2        7.8239334028        4.1972568495       15.6609512220
  1        7.3283968278        3.9639044125       15.6110498999
  1       12.7008085938        3.5894109611        5.8123010352
  2       12.3169196960        3.8418648159        6.1146193531
  1       11.9281956863        4.0873222972        6.4165204431
  1        9.8752647853       16.9505050088       20.0656998508
  2        9.5967192609       16.4839048675       20.1505332110
  1        9.3220403033       16.0115305434       20.2130949175
  1       19.2381375167       15.5568992268       16.1464716880
  2       19.4124036194       15.2343408339       15.7364870436
  1       19.5867428496       14.9111718822       15.3270146264
  1       26.3840377972       25.1851380568        7.1588919581
  2       26.2419550431       24.6749044560        7.0106551085
  1       26.0727662436       24.1735766314        6.8605033140
  1       28.3575167421       12.7357440003       16.2744346889
  2       27.8782366962       12.8127668359       16.5330040615
  1       27.3908024475       12.8457459820       16.7856307190
  1       15.5703684248       13.3274656780       21.2231420566
  2       15.0794783777       13.1674026876       21.4126329555
  1       14.5971792843       13.0014489126       21.6184166479
  1        7.3469809727        9.2145501968       23.4248587145
  2        6.8674409354        9.4021320037       23.6181316262
  1        6.3803888454        9.5749804862       23.8062902367
  1        4.0062940788        4.3667408106        3.5109516259
  2        4.0584667917        3.9079667255        3.2121132969
  1        4.0876687063        3.4579017076        2.8973296778
  1       12.6687178020       11.9196112023       11.9509902111
  2       12.2771570901       12.0404968215       11.5841566303
  1       11.8626648421       12.1669051474       11.2454574859
  1       26.8050783139       26.5702240656       13.2968011606
  2       26.3428445867       26.7779886570       13.0830867343
  1       25.8767785131       26.9725951292       12.8653466713
  1       21.8999903152       24.0138829776       11.7583766523
  2       21.9021818134       24.5638398077       11.7649098294
  1       21.8964394011       25.1134332878       11.7852575640
  1       18.6448851315        7.3245282329       17.1410471552
  2       18.8051829297        7.0564511678       16.6883449319
  1       18.9651849135        6.7738676894       16.2444463602
  1       23.1814115909        6.7261902081       24.3314972283
  2       23.2606501953        7.2489640974       24.1800749568
  1       23.3281940403        7.7763390580       24.0393145971
  1        8.4170613755       10.7792654736       13.6072663975
  2        8.9004814481       11.0413002981       13.5953171687
  1        9.3871519129       11.2975088509       13.5983230324
  1       12.0417615113        6.1101191180       18.2396574057
  2       12.4767810580        5.9207124700       18.5178356143
  1       12.8974420749        5.7249902263       18.8131949060
  1       15.6312113535       13.7331428889       16.9511027635
  2       15.1962507301       13.4504605705       17.1338593310
  1       14.7565393910       13.1780490531       17.3207975627
  1       13.1973614014       27.6149706739        5.0747224050
  2       13.4961254182       27.8366666378        5.4798038312
  1       13.8101538649       28.0526618773        5.8763289756
  1       12.1134540306       25.3659577827       22.1948644174
  2       12.3372615804       25.0212696088       22.5603780880
  1       12.5755627965       24.6755128781       22.9155749526
  1        6.7864015069       -0.4393974456        5.6781364041
  2        6.5162654635        0.0332888120        5.7562018885
  1        6.2462486473        0.5069047272        5.8288578097
  1       16.6111966912        2.4365543225        8.2318993717
  2       16.5971326685        2.0198177003        8.5905535101
  1       16.5843406542        1.6008500390        8.9466468436
  1       17.3799458733       24.1659834171       16.2660461161
  2       16.9248217195       24.3981420493       16.4696741448
  1       16.4484622792       24.6117328690       16.6427655784
  1       18.9452133002        4.3677136256       13.8484363543
  2       18.5793308490        3.9571316724       13.8556814648
  1       18.2225207212        3.5386168075       13.8613241177
  1        6.2146054402       24.6106685893       16.8450863433
  2        6.1048640049       25.1391173566       16.9509103375
  1        6.0182337727       25.6626431019       17.0955339728
  1       20.0212574194       26.7446561841        2.7934310092
  2       19.7444894822       27.0727671110        2.4495666048
  1       19.4573783616       27.3800724721        2.0951225070
  1       18.5235718147        1.1253288221       16.5622014393
  2       19.0228093141        1.3287869582       16.6711358509
  1       19.5206986113        1.5423101656       16.7660783946
  1       19.1691957368       20.6437318846       18.0155633809
  2       18.6556385725       20.8017153417       17.8980888467
  1       18.1381721085       20.9531145985       17.7894301026
  1       18.0752769116       11.6756168968       22.0009268024
  2       18.0402243091       11.7182364324       22.5481515188
  1       17.9930680224       11.7471562272       23.0953625650
  1       14.0970264054       16.2767765519        7.3399203940
  2       14.5473653994       16.4360476407        7.6125511164
  1       14.9801856439       16.6153736086        7.9006636502
  1       16.3002654331       27.5707366225       27.6856432954
  2       16.7853060544       27.6342733781       27.4342498262
  1       17.2721639697       27.7013997145       27.1873421020
  1       26.1342165552       17.3308486407        6.0011194961
  2       25.7690796243       17.5550889404        6.3459256875
  1       25.3896970341       17.7583088703        6.6883735073
  1       17.5370333838       24.9146606291        5.5869682384
  2       17.5268508370       24.3887978401        5.7477931210
  1       17.5187476780       23.8573299809        5.8891304919
  1       24.6242150480       21.0112991826        3.8204993548
  2       24.3452509460       20.9680418727        4.2925246030
  1       24.0589328185       20.9118734711        4.7587509853
  1        5.2985563311       18.6892937876        4.2599528712
  2        5.5668399266       19.1059243337        4.0213257553
  1        5.8353750169       19.5336737956        3.8035660204
  1       23.7876578627       25.0521736538       14.9901260354
  2       24.1089993248       25.2623698977       15.3838990712
  1       24.4315939293       25.4614101992       15.7824159197
  1       17.3913030064        6.0135572658       25.9626426595
  2       17.4050844994        6.5585163837       26.0356469761
  1       17.4243766488        7.1046751042       26.0976023145
  1        9.6205577865        3.5724414720       24.0605139802
  2        9.6760429127        3.1374091662       24.3924300747
  1        9.7199511727        2.7094932211       24.7351544648
  1       18.4545822030       12.9472948089        1.7359302096
  2       18.4827195488       13.3709947123        1.3863780939
  1       18.5015278480       13.7947729506        1.0362948871
  1        7.8448313039        2.2655444338        2.7365831388
  2        7.5112014092        1.8947841856        2.5047902751
  1        7.1961870736        1.5105540963        2.2689233511
  1       18.7869498897       24.3921167821       27.6307741844
  2       18.9516636847       24.0603181284       28.0373194084
  1       19.1242826617       23.7186805833       28.4322706403
  1       11.1672809263       13.3772789013       14.9477729613
  2       11.6874561912       13.5194680579       15.0559392107
  1       12.2089737424       13.6499423722       15.1721110491
  1       16.8735045312        6.4038556263        1.3264727941
  2       16.8318270989        6.5884744253        1.8428824093
  1       16.8007038241        6.7765949574        2.3587719384
  1        1.5066760920       19.9810349945        1.9723400692
  2        1.9503578820       19.9335868680        2.2938912230
  1        2.4016735543       19.8854112099        2.6045248800
  1        3.2164466016       27.0742766838       11.6171395679
  2        3.6554754842       27.3964133467       11.5397986943
  1        4.0858814247       27.7274150485       11.4521140394
  1        8.1533659610       22.6352870158        3.5041519683
  2        7.9760253162       22.5268896650        4.0133673550
  1        7.8054837579       22.4151261617        4.5241750440
  1       15.3620312959       21.4606713356       16.0615442009
  2       14.9101930050       21.6887957703       16.2767218048
  1       14.4607023522       21.9166943810       16.4969952149
  1       21.0223462846       23.4257107812        3.1857132272
  2       21.4992847838       23.1964053257        3.0358844045
  1       21.9787991703       22.9604262560        2.9059620015
  1       21.6884080890       24.2817730876        7.7808417838
  2       21.9115737863       23.8391816976        7.5424934400
  1       22.1555300986       23.4052271469        7.3086799145
  1       19.2133571587        8.0469989931       23.5344751401
  2       19.3045598158        7.8702263155       23.0217047278
  1       19.3959328865        7.6938465302       22.5088293703
  1       20.2577161745       22.6539207301       15.3449511199
  2       20.5472625562       23.0812920056       15.1551704948
  1       20.8226861144       23.5052451618       14.9385935248
  1       22.2136208021        0.9547642137       19.0050573246
  2       22.3093562351        1.0363866257       19.5404753937
  1       22.4270805349        1.0992693195       20.0740358449
  1       19.8536798219        7.0512200575        8.2273213449
  2       19.8445527051        6.5129399946        8.3398880792
  1       19.8258465748        5.9741550725        8.4487957801
  1        8.9515962551       19.6292253976        1.7491947735
  2        8.9766819554       19.5759905193        2.2960373060
  1        8.9871503172       19.5233886530        2.8434160195
  1       23.2164623638       18.8271773347       21.3037894188
  2       23.1077198694       19.3119411730       21.0678252456
  1       22.9931159044       19.7912435376       20.8236221057
  1        1.4317875852       14.5561833038       24.0685984773
  2        0.8984250913       14.4271382141       24.1056364974
  1        0.3632812910       14.3051171059       24.1407358007
  1        7.1684596945        8.0052266449        6.2329968517
  2        7.7182185068        7.9893660320        6.2366967569
  1        8.2678210695        7.9736573008        6.2504901547
  1        8.4650456135        6.1274273986        2.2594941512
  2        8.8231201823        5.9775288606        2.6491260692
  1        9.1737913406        5.8415213299        3.0504136086
  1       16.8495022908       19.8370234102        7.0899552138
  2       16.3085435623       19.8314064127        7.1891121770
  1       15.7680197525       19.8280874837        7.2907143167
  1        5.9354861012        0.8519458924       18.4303462201
  2        5.9464569073        1.2844622693       18.7699183408
  1        5.9498064026        1.7113794735       19.1166610128
  1       19.7589900971       28.0368290438       13.5263426262
  2       19.4214477571       27.7025779329       13.8035453744
  1       19.0807054831       27.3844428120       14.0954096348
  1       13.4748430819       12.7037900000       25.7524465561
  2       13.9362613242       12.9927873831       25.8303806192
  1       14.3868817424       13.2923023737       25.9290315601
  1        6.2051407238       20.6352945891       11.4610863221
  2        5.6596635442       20.5695873889       11.4358432951
  1        5.1153618062       20.5059914081       11.3890333795
  1        3.2681096595       23.4477643263       18.3330958696
  2        2.9090259618       23.7225840244       18.0199935995
  1        2.5530517118       23.9892096661       17.6964304689
  1       28.1373339392       17.0828690451        9.5994247936
  2       27.6680250062       16.7977644778        9.5683682140
  1       27.1979110854       16.5158096060        9.5237100601
  1       12.4228669227       25.9611264531       10.8472155522
  2       12.2074908975       26.2348432971       11.2728823902
  1       11.9705390926       26.4678815875       11.7111140600
  1        3.7857152553       15.0085141718       26.2752176927
  2        3.6602730420       15.5194938618       26.4354175912
  1        3.5447080633       16.0255587849       26.6171950055
  1        3.1343102032       17.0664178799       15.9512675845
  2        2.9126881284       16.6384894157       16.2163352843
  1        2.6793767992       16.2148596401       16.4782582422
  1        4.4347151772        8.1495496282       26.3836126579
  2        4.1981821547        8.6152297856       26.2112928382
  1        3.9433271181        9.0724117294       26.0423739832
  1        5.3838770921       14.1621449270       15.1230490216
  2        5.4253169978       13.6463205709       14.9367482758
  1        5.4577183588       13.1310038047       14.7472785387
  1       18.1938852962       22.1313317003        9.0595072053
  2       18.3884883095       22.6414666958        9.1257790217
