Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.874422   50.702359

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5167135586E+000
Box 2    0.2537002763E+002

Rotation per molecule type
Box 1    0.8409718235E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3381718080E+003
Box 2   0.1565610222E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 399   
Atomtype         X                  Y                   Z
  1       12.7934247897        9.6217022587        6.4193013994
  1        5.4360433932       18.1299270689       24.9804434491
  2        5.6418523426       18.6224171525       25.1130940951
  1        5.8379288080       19.1117738715       25.2698870167
  1       17.4759364599       13.6524856475       23.6461685030
  2       17.6803127153       13.4330837255       24.1072467424
  1       17.8610930807       13.2059198095       24.5743816413
  1        0.9465660087       25.3158035735        2.0039271401
  2        0.7823374915       25.8148908785        2.1665335858
  1        0.6214420879       26.3068957665        2.3523933669
  1        7.0890517369        9.0783962540       26.3748372029
  2        7.3223758877        9.0039452914       25.8823771590
  1        7.5511743950        8.9485146207       25.3853070606
  1       14.3323912693        8.6133748407       19.7239770321
  2       14.1469453382        9.0592340968       19.4606913881
  1       13.9680572633        9.5068818506       19.1959074305
  1       17.6683673511        2.2320544628       22.8345042113
  2       17.6777830045        2.0654277829       22.3104365677
  1       17.6934206757        1.9032522156       21.7851228066
  1       11.5090581705        3.0259811292       22.2149736290
  2       11.1443632447        2.6281638573       22.1089593413
  1       10.7687330778        2.2351553207       22.0256150738
  1       20.8766858061       14.4417023580       13.2181980825
  2       20.9057209379       13.8950261027       13.1652638495
  1       20.9476974858       13.3475848839       13.1329206826
  1       23.0483541850       15.7533991978       10.5544402795
  2       23.0602397279       15.2041185245       10.5289554643
  1       23.0634527983       14.6541630181       10.5227412706
  1       12.8270745658       14.1453762320        5.2182349483
  2       12.8213413362       14.1283554176        4.6685282793
  1       12.7906181646       14.1271978145        4.1193882738
  1       24.7233726560        6.8902878117       15.5362936926
  2       24.4785770527        7.3643086762       15.4025800711
  1       24.2263554708        7.8288863428       15.2507516669
  1       13.1287433132       18.2120832651       -0.0425397849
  2       13.2423797008       18.7131886869        0.1536237379
  1       13.3430705145       19.2140681252        0.3572929483
  1       10.9158768529       20.1467140939       18.1403461208
  2       10.5605511202       20.2825412934       18.5375797996
  1       10.1800173084       20.4209344006       18.9097912515
  1       13.0412524927       19.1134128194       21.8003707046
  2       13.0830225177       19.6598295179       21.8471045952
  1       13.1154190846       20.2068119196       21.8946515577
  1       20.9266988652        1.0448774388       23.1170218856
  2       20.8899058035        1.4385516672       23.4993396493
  1       20.8378050931        1.8348519954       23.8771379617
  1       18.1154351690       22.1109690984       18.0047151574
  2       17.9456693576       22.2269979507       17.4946005872
  1       17.7971899251       22.3502294217       16.9795589756
  1       18.2949157471        6.3167531946       12.6124351872
  2       18.4099130768        5.9098178270       12.2607546208
  1       18.5178997082        5.5137556108       11.8947305679
  1        4.1787490355       11.8914143042       13.4818764466
  2        4.5948497674       11.7161683998       13.1677919772
  1        5.0140817727       11.5564855304       12.8496003589
  1       20.1116478770        7.7466111508        6.7239851692
  2       20.5976718425        7.7650159773        6.9807768500
  1       21.0833731881        7.8141841938        7.2341080332
  1       17.1789838033       12.2262125590       12.9742623540
  2       17.3882069400       12.3438260066       12.4793959518
  1       17.5878209365       12.4658705334       11.9816416100
  1       13.7341649422       17.5230002717       12.4143388610
  2       14.2686316486       17.5945703313       12.3060657512
  1       14.8089586039       17.6530003357       12.2216103493
  1       26.1920688038       27.9274959886       21.2059845076
  2       26.1750481984       27.4556748350       21.4881105399
  1       26.1603394065       26.9808905128       21.7653532093
  1        5.0507280501        5.8808692523       14.6654189541
  2        5.0823613498        5.8332601803       15.2124406270
  1        5.1139815210        5.8109867387       15.7610789939
  1        4.8839924719       28.2177203932       17.0281236760
  2        4.6724456570       27.7374777727       17.1927899159
  1        4.4512027776       27.2637240924       17.3634036251
  1       17.8205788916       14.1422450228       15.7676259921
  2       18.2389921929       14.4879778957       15.6787491683
  1       18.6496523795       14.8425203312       15.5884282315
  1       27.4868132512        9.1453059340       17.4617937380
  2       27.7313353374        8.8854200938       17.0432626169
  1       28.0098885501        8.6039763027       16.6615591990
  1        2.3241550580        0.3281398149        5.6430607031
  2        2.4134432345        0.7903342804        5.3586245986
  1        2.5287202612        1.2474683232        5.0753585170
  1       17.7296679706        2.1038594934        9.5725439540
  2       18.0121854493        2.0852948172       10.0440725608
  1       18.2700132162        2.0323677423       10.5270048194
  1       16.0293798006       27.9825977676       18.9227869652
  2       16.4809052798       27.6791274074       19.0035983635
  1       16.9320797284       27.3734807449       19.0779067326
  1       15.6755931240       23.9057298106       12.6471480937
  2       15.7673854868       23.8115626950       12.1131006085
  1       15.8685803492       23.7036592297       11.5833681845
  1       18.8555148783       12.6547502797        0.4119072682
  2       18.3370777433       12.6451234261        0.2285217158
  1       17.8200256796       12.6588364821        0.0415214096
  1       11.6077772460       10.2698135905       22.1265942244
  2       11.3314771641        9.9768317804       22.5011872352
  1       11.0469604697        9.7259182793       22.8994241804
  1       27.2839728738        4.9468177008       21.7272063428
  2       27.1583187522        4.4857416144       21.4549566701
  1       27.0220982895        4.0336549543       21.1728899469
  1        4.7809877966       14.4023530325       10.3573210043
  2        4.9030955487       14.9220572461       10.2250439191
  1        5.0158701170       15.4450517046       10.0975343427
  1       12.5808655669       21.5154632856       15.3917701606
  2       12.5717939591       21.1371309549       14.9926682269
  1       12.5392806130       20.7622964264       14.5914925079
  1       10.0055131307        7.3460342853        0.3270174525
  2       10.5250373484        7.4453708020        0.4777717018
  1       11.0434207212        7.5291071322        0.6413776454
  1       12.5961417625        1.1700845243        3.3364847012
  2       12.7623019655        1.2027410330        3.8597669762
  1       12.9173974233        1.2184213740        4.3872132056
  1        3.2340691152       15.8133185292       12.8900642738
  2        3.2347806446       16.3193058059       13.1056480616
  1        3.2324847799       16.8219957829       13.3288016298
  1       17.7234542247       18.5731019396       18.8621195648
  2       17.5116643175       18.3858120020       19.3338901812
  1       17.2781763212       18.2117704691       19.8004658979
  1       23.9737063831       11.2009165700       12.9629920373
  2       24.0810130885       10.7258296009       12.7074971395
  1       24.2214749450       10.2439319696       12.4826746788
  1        4.2899172025       21.5155230678        7.3152865371
  2        4.4134023141       21.1581124036        7.7146723710
  1        4.5461217621       20.7949425335        8.1058158134
  1        4.4771826745       22.8998570681       10.5695497616
  2        4.1365143283       22.5803563207       10.8600051803
  1        3.7979621922       22.2686707876       11.1612269900
  1        5.4293429175       11.0033987616       19.6923583069
  2        5.5990582204       11.1083367603       19.1798305200
  1        5.7725744199       11.2081035853       18.6675427999
  1        1.2864464555       20.8799910284        2.1543480783
  2        1.4416928230       21.2950009717        1.8285178889
  1        1.6100407338       21.7022301299        1.4993926959
  1       22.6102292117       13.8921961640        6.0496794201
  2       22.4310449788       14.0027259529        6.5577898180
  1       22.2690817613       14.1187526357        7.0704356255
  1        7.4217660000       27.3517690032        6.8772841759
  2        7.6117755638       27.6050089308        7.3270239948
  1        7.7781918834       27.8760370776        7.7757436748
  1       16.6628262992        5.9693515373        0.9435179565
  2       17.0924981529        6.1744400420        0.6681621806
  1       17.5211216800        6.3875987053        0.3973388889
  1       21.6401454498       21.7937533790       23.6918908401
  2       22.0473567950       21.9633787769       23.3634001328
  1       22.4629034872       22.1206816712       23.0392446994
  1        0.4152415345       22.4596649605        8.3333217495
  2        0.7725427373       22.8504334164        8.1845404860
  1        1.1234384858       23.2446508461        8.0297348311
  1        5.1400862992       26.9476208251        2.8400885168
  2        4.6275946070       27.1396304382        2.8947197705
  1        4.1177471890       27.3440431675        2.9224874767
  1        4.7903803299        2.3244313832       24.9450883590
  2        4.7405178480        2.8717269005       24.9231486760
  1        4.6799250307        3.4168630117       24.8824653903
  1       26.5532231709        1.8878865860       17.0344077607
  2       26.4295409588        2.4031427237       16.8870516512
  1       26.3025270407        2.9221396916       16.7566307522
  1        7.6215212344       14.0965926029       12.7632291791
  2        7.3482539772       14.5431065223       12.9319014233
  1        7.0687684760       14.9862142305       13.0993630979
  1        9.7765548446       18.2158596463       12.9215406941
  2        9.5451282139       18.1259128468       13.4123067156
  1        9.3175470136       18.0420138256       13.9059338527
  1       13.9501158230        5.8905899920       22.2136449303
  2       13.7622969508        6.4074772976       22.2064626881
  1       13.5571072063        6.9177669006       22.2077622466
  1       10.3092279279       17.1576089729        5.9737982421
  2       10.8413124331       17.0616315679        6.0746665578
  1       11.3709249349       16.9719028414        6.1928162615
  1       16.7944164817       17.2533473151       27.6126270606
  2       16.8420245144       16.7245817006       27.4689593882
  1       16.9173494712       16.2051118786       27.3047118496
  1       11.8428325302       26.6423217324       21.3490151912
  2       11.7018539326       26.9868943189       20.9441760038
  1       11.5830722951       27.3235992552       20.5258212411
  1       25.5238731021        3.6990244275        9.8377345374
  2       25.8512909639        4.1034445636       10.0158970959
  1       26.1850409991        4.5144619757       10.1648118364
  1       19.5518547661       11.5740682655       16.5791411843
  2       20.0988680899       11.5169495944       16.5828669158
  1       20.6467769188       11.4694043069       16.5769205088
  1       23.0687589638       23.8106644711       26.4357471007
  2       23.2520692523       24.1501758465       26.8277029198
  1       23.4447264692       24.4902750450       27.2146340906
  1       15.1528763495       27.9311077498       11.0237440916
  2       15.2223963537       27.3869672516       11.0634692366
  1       15.3150200487       26.8450216086       11.0781583535
  1       10.0719585440        9.8370881408       18.4116463632
  2        9.7401791503       10.2724424690       18.3578965461
  1        9.3980241008       10.7013601288       18.3196923295
  1       27.8473530328        5.6002606608        5.6242053181
  2       27.3801094488        5.3887596992        5.8228275132
  1       26.9291531231        5.1673023740        6.0466467359
  1        1.8884393059        4.7906528892       11.0689516934
  2        2.0419262488        4.8810445102       10.5485949761
  1        2.2142607533        4.9555251304       10.0316293537
  1       18.8067056598       15.4890012151        6.4084450648
  2       18.3737942360       15.6985352005        6.1416432505
  1       17.9417682493       15.9163172575        5.8800624380
  1        2.7182726585       10.2361632667       10.6167182016
  2        2.1893411792       10.3621843463       10.6994840018
  1        1.6614002429       10.4806574806       10.7981880200
  1       25.0885643131        7.1778508659       24.6124097668
  2       25.2678107521        7.2662322068       25.1248153217
  1       25.3823866343        7.3569563092       25.6550431062
  1       27.2340077090        2.2356650040        3.2015353927
  2       27.1420196561        2.3604137170        3.7292436045
  1       27.0554098396        2.4911344566        4.2564160875
  1       21.3050439049        6.2853440594       15.7707476104
  2       21.0237142248        5.9573683702       15.4304748398
  1       20.7429476274        5.6446026477       15.0757246185
  1       14.1499668071       24.7698163838       24.0893708449
  2       14.1932070877       24.2247481539       24.0299494435
  1       14.2429609384       23.6809094089       23.9646503412
  1       21.2765104370       19.4969282557       11.1468468340
  2       20.9708220362       19.8332458076       11.4565969040
  1       20.6472107225       20.1606103249       11.7576088463
  1       24.5853422197       11.3530401941       19.7953062110
  2       24.2113926963       11.3482107311       20.1985907634
  1       23.8174922228       11.3388548091       20.5823288026
  1        9.0902380570        9.3451817662        4.5708743111
  2        8.6124498507        9.3644567611        4.8426221803
  1        8.1391086207        9.3467494645        5.1221477259
  1       21.6823536899       19.1491580854        4.2663250182
  2       22.1542167705       18.9639919352        4.0528801074
  1       22.6319002125       18.8100540162        3.8278875623
  1       25.4819695949       25.0710501322        9.4669444442
  2       25.0059925347       25.3466325935        9.4673254310
  1       24.5482097289       25.6514357015        9.4727996515
  1        4.8518246010       10.9781376611       23.0617039578
  2        4.9731706794       10.4526983003       23.1698178211
  1        5.0970230192        9.9270648220       23.2740773213
  1       17.6581176049       21.3468979078        1.7490170002
  2       17.4886896202       20.8634582496        1.5488164635
  1       17.2825274620       20.3995198221        1.3372548909
  1       16.3106206724       26.5754663575       22.3415712171
  2       16.7282464234       26.5837961641       22.6993691300
  1       17.1613531183       26.5996269417       23.0379957331
  1        7.4000112205        7.3017397737       19.0482459206
  2        7.2325496513        6.7841354343       19.1291308435
  1        7.0541774522        6.2674524002       19.1901390379
  1       17.3167104496       25.6252490068        7.8567311742
  2       16.9439222937       26.0291972740        7.8755669974
  1       16.5814768396       26.4413151477        7.9115134842
  1       22.5123621226       11.3472068271        9.4274477866
  2       22.1182874417       11.2534030014        9.7994773394
  1       21.7228634202       11.1333870425       10.1624318983
  1       11.3318218143       13.3199715410       23.7097516017
  2       11.7007805981       13.6912141806       23.5407891256
  1       12.0524249408       14.0694878264       23.3516983957
  1       27.5606509133       16.1331892914        1.6249846149
  2       27.7982168811       16.1721296456        1.1304686295
  1       28.0421213983       16.1916405841        0.6378938547
  1       18.5936187774       27.1330496632       12.1965366138
  2       18.6160366531       26.7956863057       11.7627355028
  1       18.6540706196       26.4413108999       11.3438423325
  1        9.5659752987        6.8686821330       23.9224786152
  2       10.0773922168        6.7676660618       24.0978310867
  1       10.5887667416        6.6762833833       24.2785111920
  1        6.1395747148       15.7697730881       28.1703062409
  2        6.3578502467       16.0435473522       27.7461559792
  1        6.5742091805       16.3294211865       27.3290649081
  1       26.5141364764       15.5227303572       18.7532284747
  2       26.8357184000       15.5461232331       19.1988043266
  1       27.1674252370       15.5499452249       19.6375023613
  1       27.2278441003        1.2336448004       11.8884326728
  2       27.7020237342        1.5113734333       11.9112467304
  1       28.1662755450        1.8004806549       11.9694469849
  1       15.0511024627       10.9506422100        3.9470374956
  2       15.4481507438       11.2418481323        3.7019828622
  1       15.8521329561       11.5236681465        3.4572874379
  1       21.1534690791       21.4074239793        7.4635573338
  2       21.4538501084       21.1453497808        7.8424878706
  1       21.7678085492       20.8745698986        8.2038856457
  1       20.9905167270       21.8865887859       15.9213314449
  2       21.3080462608       21.6523938224       15.5381503986
  1       21.6349321961       21.4113596755       15.1672755891
  1        6.2035323173       26.0645022798       26.8884830142
  2        5.7077430962       26.3023361007       26.8998021095
  1        5.2153694323       26.5444086705       26.9381302326
  1        9.1542329734       26.4320666175       14.0355785147
  2        9.2178836224       26.0932749624       14.4641445064
  1        9.2890990595       25.7501774302       14.8880695516
  1       11.0339548340        3.4854147372        9.0346678898
  2       11.0394293844        3.9966253781        9.2374823614
  1       11.0428565723        4.5117203067        9.4302658356
  1       11.0792704449       17.0215542938        2.2678444995
  2       10.5346165261       16.9452432648        2.2732050553
  1        9.9909548384       16.8621525606        2.2679227051
  1       23.5381839648        1.2388212749       19.3156587093
  2       23.5131213279        1.4982086100       19.8000037048
  1       23.4887118483        1.7616364598       20.2821965544
  1        1.0504122538       19.8719834176        6.1822163868
  2        1.2520088352       19.6440291211        5.7240726790
  1        1.4454376481       19.4133077297        5.2637978340
  1       27.4855046360       26.2602942709        5.3686924491
  2       27.3846227827       26.4945820619        5.8559624797
  1       27.2786528696       26.7482893975        6.3323058058
  1       25.8689579948       16.7324231731        4.7009310877
  2       25.5834322115       16.2839076937        4.5601870229
  1       25.2954803939       15.8318767708        4.4366888670
  1       14.1634790289        7.4332649015        9.4514853469
  2       14.0111713823        7.0592518764        9.0780999725
  1       13.8522952087        6.6987547279        8.6943029345
  1        6.0494771040       24.1389923746        4.5967611374
  2        6.4924558873       24.4114192407        4.7757957717
  1        6.9219963442       24.7090908240        4.9472210421
  1        0.5427163739       14.1123080681        4.6392969211
  2        0.7443480375       13.6341728903        4.4570020393
  1        0.9444101537       13.1566623395        4.2713711622
  1        2.6831962436       23.8305670902        4.3622801767
  2        2.5471652842       23.4189435818        4.7007497697
  1        2.4404026164       23.0042871180        5.0459478994
  1        1.2852011424       25.9761091906       16.7264059457
  2        0.8005705330       25.7538849355       16.5913150398
  1        0.3201872070       25.5377201174       16.4331865145
  1       12.0059934252        0.4906004222       12.5297912249
  2       11.9343221545        0.9988842059       12.3322796450
  1       11.8572539430        1.4937018956       12.1048682475
  1       21.2613546172       27.0881464354        4.2120327681
  2       20.9122984412       27.4553917742        3.9980452753
  1       20.5605275913       27.8306657188        3.8032974007
  1        2.3641453123       13.5498021727       20.6282948499
  2        2.5361575242       14.0145773085       20.3897662937
  1        2.7090159055       14.4829622507       20.1590380446
  1       17.3118431947        5.2584800884        8.5882728866
  2       17.7385036654        5.1780598832        8.2506437508
  1       18.1692360609        5.1120181636        7.9150724563
  1       10.1004189338       27.2405928731       27.9280926453
  2       10.3260277340       27.6435627837       27.6294023034
  1       10.5773441753       28.0332760457       27.3336598161
  1       10.6829285598        4.5466515610        5.9067635169
  2       10.8086177943        4.7517113505        5.4121397214
  1       10.9158672332        4.9466206918        4.9091408094
  1        5.4746957479        0.7407161496       21.2684078156
  2        5.2212849555        0.5387235961       20.8240183708
  1        4.9992870426        0.3330359228       20.3647695203
  1       14.1264633570        2.7600230128        7.5324136881
  2       14.2128979273        2.5875702974        8.0474759425
  1       14.2983454665        2.4008544185        8.5577071623
  1       23.7389442475       22.2625549628       12.7137505291
  2       23.7817833464       21.7177228054       12.7755787736
  1       23.8368852562       21.1729043058       12.8269264222
  1       19.2176981022       17.7453674894        1.6510488001
  2       19.2819376436       17.2486186084        1.8782355747
  1       19.3372713354       16.7457153186        2.0939355114
  1       20.8018941995       13.4584618375       21.6077396316
  2       21.3083919128       13.3249876297       21.7755034605
  1       21.8212272887       13.1851675135       21.9167486774
  1       11.1300305894       21.2748685132       26.0169728611
  2       11.2479551809       21.3581627773       25.4862602682
  1       11.3773963341       21.4461655904       24.9590027488
  1       21.5484354558       18.1019980949       14.5885531660
  2       21.1526709467       17.7442156663       14.7222026597
  1       20.7583466608       17.3862029597       14.8594442657
  1        8.3385361021        4.1559226911       25.9383247014
  2        8.6617202285        3.9728066340       25.5327133972
  1        8.9914163808        3.8040650882       25.1261094906
  1        5.3244820149        5.8793525528       -0.3974356182
  2        5.1634519458        5.7400905564        0.1096890343
  1        5.0013567149        5.6083634771        0.6184847809
  1       26.5007308559       23.6334811898       18.8364463412
  2       26.2691537938       23.6022310700       19.3343373879
  1       26.0247989433       23.5818223633       19.8266525214
  1       20.1779683057        3.0577842162       13.0926494679
  2       20.0782833694        2.6064713011       13.3907762297
  1       19.9798282682        2.1453726757       13.6739628283
  1       20.8860606968       24.5809657990        9.3399601770
  2       21.1719888026       24.6013139829        9.8093545419
  1       21.4456332633       24.6156816087       10.2862321776
  1       17.7398803560        1.3706359913        2.1043039601
  2       17.6305910179        1.9040812244        2.1817121247
  1       17.5301585607        2.4395842625        2.2568773873
  1       25.4113365439       19.9193853302        0.8109281248
  2       25.8430673265       19.5824762347        0.8619260926
  1       26.2794896620       19.2512464762        0.9101172859
  1       21.1095284071        0.3871643814        7.6500925862
  2       20.5967603896        0.2294305786        7.7712908028
  1       20.0799674554        0.0745921077        7.8782959900
  1        5.5972748271        3.5030185339       11.9884589589
  2        5.7309438252        4.0243694444       11.8752077909
  1        5.8781413565        4.5418767539       11.7611066499
  1       21.9134712708        0.0838766233       10.8048433935
  2       22.4475200021        0.2127592239       10.7787430508
  1       22.9778423012        0.3550585639       10.7469758373
  1       12.4221602625       18.5965381368        9.4653809021
  2       12.3323179460       18.0577356460        9.5295699521
  1       12.2261725275       17.5210192181        9.5858604942
  1       17.6180948155       23.7918524569       25.5162942762
  2       17.6267718573       23.4380653904       25.9373161528
  1       17.6438899644       23.0837861445       26.3576650380
  1       10.2661407508       21.6512008395        2.4221165435
  2       10.6595992473       21.4071777484        2.7190056517
  1       11.0448855067       21.1510015149        3.0163745046
  1       19.1903517418       22.9972663121       12.4764165734
  2       19.6034323176       23.2149992749       12.7670310859
  1       20.0262954779       23.4453857132       13.0327543174
  1        2.6530614939        7.3990409700        1.8975242947
  2        2.7907846919        7.7881538190        2.2610122745
  1        2.9328422909        8.1886824410        2.6101490107
  1        6.7452960819        2.9429928689       15.1780632001
  2        7.1567408459        2.5780486078       15.1834383739
  1        7.5437415126        2.1873880755       15.1941543203
  1        8.2972841570       23.2069467683       12.3217601701
  2        8.0867833112       22.6991793964       12.3027420239
  1        7.8641686266       22.1969822810       12.2755251455
  1       15.3074457834        4.1862000593        4.2449156762
  2       15.6256429380        4.3943043235        4.6423363425
  1       15.9396463546        4.6001141629        5.0442619120
  1       20.5599296538       15.8406172286       18.9375657891
  2       20.3404587961       16.1118106177       18.5123756101
  1       20.1120586713       16.3896705792       18.0962900134
  1       21.0664895200       21.2502271037       19.5354845145
  2       20.7324505071       20.8143230625       19.5053912472
  1       20.3847621363       20.3913248839       19.4535710127
  1       16.5159168771        3.8275074447       26.2389600076
  2       16.2415869408        3.4669007310       25.9271814258
  1       15.9755381079        3.1142421144       25.5995384530
  1       20.4444464453       24.9842981494       24.1845468107
  2       20.8309823148       25.3612992530       24.2892377346
  1       21.2166057251       25.7381113277       24.3978988810
  1       14.3250273536       16.3557575420       20.0717385417
  2       14.1823624167       16.5171311169       19.5656700828
  1       14.0405381486       16.6845027113       19.0613164119
  1       26.5165139471        5.9942518719        1.4025083201
  2       26.3469734706        5.5627055767        1.6983525730
  1       26.2208758128        5.1253372029        2.0070729728
  1       20.0985618070        9.6533763842       13.2535340228
  2       20.5548855121        9.5543340521       13.5441528326
