Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.197634   50.603341

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.6319940579E+000
Box 2    0.2527217547E+002

Rotation per molecule type
Box 1    0.1085653868E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.4279660707E+003
Box 2   0.1981324401E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 385   
Atomtype         X                  Y                   Z
  1       20.4368155855        3.6605877250        2.2865791524
  1        6.9643543805       27.7716327997       17.5258340040
  2        7.3961861650       27.4310525522       17.5206954315
  1        7.8195195929       27.0802258036       17.5062247634
  1        8.5397981564       23.7349207721       12.2691715684
  2        8.8038025059       24.1860600849       12.4402710243
  1        9.0547660939       24.6372668442       12.6298224339
  1        7.7450974257        3.5398543604        5.9642017886
  2        7.9747611489        3.5413637249        5.4644495539
  1        8.2177170197        3.5333345950        4.9710856143
  1       23.3830408846       19.5774329071       19.2122903072
  2       23.5113705260       19.9459409178       19.5998897773
  1       23.6400545764       20.3215090292       19.9805326649
  1       13.9161732173        5.3675440342       17.4999426719
  2       13.3922960106        5.5032292098       17.5981374044
  1       12.8658083692        5.6351312003       17.6870903545
  1        0.9850520544       25.7358790226       25.1548571496
  2        0.6761772654       25.6551249898       25.6027133217
  1        0.3694633036       25.5795034106       26.0529442862
  1        1.9909317799       10.6712124481       21.8091115454
  2        1.5046065603       10.8234914160       21.6022326033
  1        1.0123637507       10.9766487585       21.4105561992
  1       15.7118618149        2.8603746768       25.7917455364
  2       15.9156953799        3.2025914274       26.1710074161
  1       16.1169003974        3.5618026182       26.5356769382
  1       19.7272628853       14.9182046498        8.4559780020
  2       19.6118216469       15.3928087765        8.7088104432
  1       19.5175062242       15.8663650814        8.9721524759
  1       16.2704023301       13.4551810595        2.4234006900
  2       16.2359903054       13.4331023081        1.8749224850
  1       16.2077095433       13.4060639643        1.3263159544
  1       21.2882960318        5.3399428429        8.3514665996
  2       21.8032519071        5.3733785622        8.1611970562
  1       22.3201416893        5.4004112715        7.9752019361
  1       14.7686079798       22.3609885478       12.6729320327
  2       14.8604931732       21.9103551101       12.9745719109
  1       14.9452649161       21.4565138243       13.2734729612
  1       19.8088597490       20.9569155402       18.8122840406
  2       19.4201559490       20.6589873162       19.0625801238
  1       19.0202763474       20.3763682999       19.3130253170
  1        9.0948254503       24.3134195141        0.6523366163
  2        8.7469059001       24.7120706632        0.8024340774
  1        8.3950509312       25.1084882815        0.9492371828
  1       14.0946694444       23.2392592179        7.9884445442
  2       14.2770042829       23.2717294906        8.5063245380
  1       14.4834426993       23.2882767611        9.0158432983
  1       27.8887919685       11.5175323892       14.9925835738
  2       27.9011790246       11.8748967610       14.5746873348
  1       27.9175817638       12.2318869147       14.1566096156
  1       21.7783710350        5.9766212469       26.0217159229
  2       21.7824588500        5.4283481828       26.0650741616
  1       21.8062140848        4.8807329009       26.1103863103
  1       22.8786647546        4.0367855716       15.2459551728
  2       22.6010565251        3.6180986829       15.4698635472
  1       22.3251613061        3.1987425279       15.6946350809
  1       17.7375547161        5.6119783433       24.0198778774
  2       18.1113463401        6.0139868734       24.0540679856
  1       18.4916809879        6.4087106793       24.0992196384
  1       26.2835622230        2.1580338260        5.6170580711
  2       26.7176691719        2.4611897869        5.7658788367
  1       27.1464481149        2.7782731139        5.9004402755
  1        1.8829616536        8.3654511066       15.4374620936
  2        1.6256168055        8.2966485635       14.9562762260
  1        1.3593224662        8.2215550415       14.4809360459
  1       14.2034744996       27.2130780615       11.5766956297
  2       14.3157527745       26.8325683410       11.1957678918
  1       14.4047319999       26.4348345942       10.8264569617
  1        7.1891047123       20.5185793374       12.3508452927
  2        7.3388643839       20.2963881881       11.8705296320
  1        7.4988724697       20.0806166653       11.3905920721
  1       21.7018014297       13.9776743978       22.4455567280
  2       21.8521809180       13.4554462519       22.3609176521
  1       22.0006196145       12.9304032645       22.2916658383
  1        8.1224509449        0.9237289804       12.2917342491
  2        7.6977142300        0.5989588000       12.1628038297
  1        7.2558212107        0.2942840956       12.0427876520
  1       12.7518591469       19.1133139834        2.9216997914
  2       12.3742946283       19.2749401661        3.2875167011
  1       11.9924159072       19.4450428016        3.6449152668
  1        3.2604007287        7.6361489066       18.6433213269
  2        3.1224765259        7.1080283007       18.7108901058
  1        2.9938833027        6.5784700270       18.7852662897
  1       14.3818108466       12.8920229795       24.7539207388
  2       14.4211661743       12.5385583428       25.1734608545
  1       14.4518493019       12.1814387087       25.5906228275
  1       20.2495025312       26.9716718670        7.7322847296
  2       20.5330929542       27.0185467772        8.2011975304
  1       20.8026471385       27.0916674579        8.6750054100
  1       16.9727170247        6.9925907251       16.0208806427
  2       16.8930723618        7.3862713754       16.3966096318
  1       16.8275508194        7.7908389026       16.7633957307
  1       20.4204833662       26.3593956819        2.2081573960
  2       20.0406939086       26.2284250237        1.8325157388
  1       19.6665179798       26.0848916213        1.4558321373
  1       27.8342544866       16.0815235345        6.1516866927
  2       27.7534194125       15.5609714653        5.9936005326
  1       27.6764206608       15.0370241310        5.8451068219
  1       15.9951940651       27.4223528237       21.7379806930
  2       15.9439598082       27.9111170888       21.4910302040
  1       15.8656927769       28.3977323687       21.2469403841
  1       26.5953534357        2.5967757222       27.2865254711
  2       26.4248370842        2.9827204704       26.9337212404
  1       26.2723307719        3.3664537034       26.5704160938
  1       23.0410125397        4.1364954139        5.1798193000
  2       23.5668777079        4.2572869095        5.0731645326
  1       24.0918277424        4.3888555956        4.9750975085
  1        1.2245567265       10.8983671648       10.4869072714
  2        1.7030984845       10.9388242574       10.2188382327
  1        2.1738732068       10.9952372746        9.9401112492
  1       11.9334905929       25.9675306948        1.6416685655
  2       12.4377532843       25.7815626009        1.5248995368
  1       12.9453389858       25.6022411620        1.4122027037
  1       19.0097348709       13.8919349800       20.1359309420
  2       18.5484806330       14.0397783264       19.8753798471
  1       18.0981435850       14.2017178530       19.6043224143
  1       22.4422966586        9.6936699129       27.7055993155
  2       22.8987751464        9.3868717134       27.7071009745
  1       23.3487983371        9.0708562948       27.7177490742
  1       12.2073415969       24.4758984050       14.1437672580
  2       12.0146725052       23.9802569949       14.2841888149
  1       11.8257196301       23.4813543614       14.4179534299
  1       25.0181238883       23.3388606300       27.6792220069
  2       25.4478398026       23.6816972861       27.6967508446
  1       25.8806484500       24.0209774228       27.6886475961
  1        2.9824433391       24.6394472264       17.8692269288
  2        2.5251339129       24.8681894191       17.6666310304
  1        2.0704846558       25.0918107122       17.4526507293
  1       25.0839493268       27.9118097925       10.8160780512
  2       25.0219795275       27.4803237847       10.4806983126
  1       24.9547251366       27.0460956698       10.1499071548
  1        4.2996703175        3.3271710680       11.1713505623
  2        3.8809962827        3.4472168687       10.8354918744
  1        3.4783474576        3.5870647426       10.4879052019
  1       23.8816125401       23.8304214530       20.4483336874
  2       23.6636532143       24.2099236970       20.1152094177
  1       23.4334030183       24.5748243032       19.7741340685
  1        3.7366142483       11.3432052120       13.2046461589
  2        4.0955099442       10.9264952625       13.1978126022
  1        4.4589617768       10.5143466286       13.1746551433
  1        5.0305296748        7.8516055779       16.0645351124
  2        5.1445202031        8.3637814341       16.2294049148
  1        5.2304632581        8.8816157044       16.3936043629
  1        7.6188136728       25.0880879958        9.2731160431
  2        7.1501200481       25.2384920238        9.0277491452
  1        6.6882650905       25.3961229889        8.7740909580
  1        5.1781632698       20.6815804575        4.8485678002
  2        5.2690782260       20.9436452475        4.3736398935
  1        5.3649820016       21.2042475881        3.8988885008
  1       25.5903558882       27.6120747615       25.7975391353
  2       25.8287903436       27.5779406592       25.3030860298
  1       26.0547969832       27.5556332714       24.8021635025
  1       11.5579566928       13.5697962681        4.8439835221
  2       11.7429922933       13.0642469016        4.9565964193
  1       11.9033236736       12.5569659520        5.0960951130
  1        4.9177872168        5.4280438115        7.4274460183
  2        4.9274945156        5.9771528910        7.4571947526
  1        4.9320243894        6.5263131448        7.4872363047
  1        7.6449524070       16.5082733982        8.9616176818
  2        8.0254052521       16.7357731329        8.6360420327
  1        8.4158217850       16.9546207001        8.3163849161
  1       26.7335590874        1.7487765933       15.9247376001
  2       26.3744854395        2.0608693198       16.2007163049
  1       26.0267795973        2.3724232731       16.4914649600
  1        0.8976906628       13.9403796256       19.7033495003
  2        0.9428885319       14.0289787869       20.2442814196
  1        1.0070078670       14.1306832562       20.7809795757
  1        6.4009489465       20.8454238555        8.3618124672
  2        6.4185286181       20.3263777182        8.1807542928
  1        6.4100263920       19.8034002572        8.0106887572
  1       23.0218969755        1.6833631975        7.8082621778
  2       23.4400917115        1.9166749398        8.0787779698
  1       23.8431663399        2.1691954324        8.3549377854
  1        7.4880866112       22.3721047321       25.1706426429
  2        7.0830541488       22.6858182083       25.3707240245
  1        6.6908014601       23.0151264005       25.5712082924
  1       24.7821435433        6.0893421120       24.0159666476
  2       24.7766727464        5.7065597098       23.6210645042
  1       24.7483979320        5.3276010524       23.2234580784
  1       26.2734899438       10.9650754026        0.0087112127
  2       26.0922002199       10.8259505808        0.5089894552
  1       25.8789804627       10.6894229286        0.9972491549
  1       17.4604221420        4.5489744477       10.1456030012
  2       17.9961423063        4.6335888730       10.2369501667
  1       18.5320633798        4.7214537808       10.3239464881
  1       17.8505918328        0.5762058790       10.8403634961
  2       17.3578183938        0.4261036706       10.6476365783
  1       16.8563577169        0.2924214367       10.4655205468
  1       15.8227959953       16.8875286080        3.0391667618
  2       15.9809920240       16.8917251780        3.5659080695
  1       16.1441590922       16.8719340760        4.0907745469
  1       15.9270779989       23.2916490983       23.5121181080
  2       15.5547361657       23.6672241309       23.3611050154
  1       15.1833108634       24.0430533349       23.2084758794
  1       20.2710040309       21.7178088729        1.6927541568
  2       19.9166204314       22.0984632059        1.8716802396
  1       19.5503024855       22.4687799317        2.0482494446
  1       22.5840862247        6.1541428477        1.2637141948
  2       23.0016816468        5.8481350675        1.0780443213
  1       23.4173322945        5.5346010224        0.9007565875
  1       14.5532084593       10.5554783269        5.7665438276
  2       14.5797094427       11.0807434646        5.9274606787
  1       14.5777295688       11.6064501339        6.0891040422
  1       10.6646436684       20.7638330368        6.9702242749
  2       10.1392961225       20.7725194866        6.8076373702
  1        9.6090843676       20.7861310596        6.6620687640
  1        8.8057036177       18.8769077142       25.3637553301
  2        9.2201788680       18.8232054041       25.0062272490
  1        9.6252266438       18.7440818280       24.6426674080
  1        9.4900432578       15.2731614995       27.4263898073
  2        9.8153298265       15.5415702223       27.0733382449
  1       10.1380913956       15.8208642913       26.7264668111
  1       18.6046162282       10.7061482253       18.6318815846
  2       18.8131756130       10.2184527512       18.4864301922
  1       19.0491358621        9.7530226162       18.3126557715
  1       25.3561163048       26.3676512851       21.7901767424
  2       25.8168512922       26.6526023264       21.6951705561
  1       26.2855113437       26.9281947585       21.6120648015
  1       16.6586896886        7.5445003491       20.4586983002
  2       17.1850326439        7.6884413105       20.5275756769
  1       17.7054737335        7.8532489906       20.5945047428
  1        3.9887459637       15.9841962703       17.7279224327
  2        4.4592469250       16.2502825114       17.8295440729
  1        4.9311670496       16.5209493908       17.9103576567
  1        0.7054520016       14.3041354868        9.0481477907
  2        0.3615999476       14.7121597192        9.1814969219
  1        0.0163912546       15.1203731601        9.3106973240
  1       22.2437229262       18.1521816116       11.6994435514
  2       22.1782476659       18.1211938559       11.1542346471
  1       22.1323110517       18.0750080820       10.6081058155
  1       13.0377874547       12.7658068304       21.5484023621
  2       12.5804637633       12.8819977988       21.8309881016
  1       12.1105550379       13.0009702148       22.0908560545
  1       25.9406269411       18.3757000157       10.1920188923
  2       26.2885742987       18.7731809014       10.0389124525
  1       26.6442830369       19.1633143526        9.8847463642
  1       13.6871798314        8.6683875758       19.7352581679
  2       13.8933850413        8.7499108943       19.2319358458
  1       14.0935359006        8.8152710718       18.7238338091
  1       20.0433902166        9.5516070777        2.2985254439
  2       20.2925762615        9.1161772738        2.5239299712
  1       20.5540461943        8.6840737871        2.7416914232
  1       16.9079463020       12.5643259956       15.9831378819
  2       16.5361888478       12.1822880232       15.8477001364
  1       16.1526197455       11.8074876225       15.7256370281
  1       12.4021798192       11.7100138269       18.1411594293
  2       12.6340546974       11.7425406513       17.6434888088
  1       12.8713190801       11.7803413801       17.1487396636
  1        1.8664748918        2.7278590412        1.5944391212
  2        1.4111943584        2.4477908383        1.7239823095
  1        0.9513804686        2.1730826166        1.8489086024
  1        3.3864297839        7.3162909123        2.8077962919
  2        3.1309415454        7.1013268138        2.3707422948
  1        2.8808035760        6.8762632464        1.9356820853
  1       19.8438708685        2.2178701563        7.4067888735
  2       19.6074326561        2.1751775452        7.9015355892
  1       19.3713773728        2.1346377145        8.3966461065
  1        7.5991233058        9.5114113660       13.9559277882
  2        7.9117891003        9.7240729212       13.5565342931
  1        8.2464042881        9.9304789313       13.1719185965
  1       10.6231293367        9.0238627722        3.4731085665
  2       11.1181319058        9.1026207979        3.6995365461
  1       11.6139410795        9.1695402772        3.9279988967
  1        1.0537582370        1.7475343626       25.1826447623
  2        1.2295605514        1.2995880905       24.9163034707
  1        1.4057547534        0.8574949833       24.6406056530
  1       18.0873031341       13.3664083665        6.0737692661
  2       17.5616346105       13.4228548894        5.9221566235
  1       17.0400188515       13.4939144798        5.7628847378
  1        8.4895999929       13.3912701071       19.2377290023
  2        9.0001335770       13.2414763060       19.3770748907
  1        9.5062155441       13.0783842354       19.5177234532
  1       22.2167452371       20.3859265701        5.0643892518
  2       21.7762409418       20.2140870205        4.7834495163
  1       21.3330047912       20.0788636748        4.4872125155
  1       14.9597372240       17.8892803619       13.5767751672
  2       15.4324707112       18.1512930444       13.4749301659
  1       15.8959706150       18.4304294537       13.3761845170
  1       12.5953726665        1.3979140551       21.9349287641
  2       12.4725015323        1.1025682101       22.3823363145
  1       12.3307484070        0.8273628237       22.8369438879
  1       17.5183781329       23.9941826645       13.0005259244
  2       17.5777923578       24.4573578411       12.7099425358
  1       17.6175391687       24.9249552836       12.4231101428
  1       17.9050538731        3.0999477403       19.9056953807
  2       17.4135921218        3.3450281915       19.8756800602
  1       16.9246964565        3.5932701658       19.8325877216
  1       16.1215858011       16.8595735339        8.1428447064
  2       15.8876847114       16.4611695057        8.4412814845
  1       15.6642596024       16.0584894729        8.7419973152
  1        5.9609400354        2.6847733777       20.9900107905
  2        6.1803256803        2.5710701273       20.4986438099
  1        6.3995949134        2.4446432839       20.0103434354
  1       24.3580044129       16.2259409507       27.9867400495
  2       24.8289210002       16.4228111306       28.1916295320
  1       25.3017667747       16.6349964132       28.3757335201
  1        1.9553161511       27.9602207813        4.3664227185
  2        2.4710056008       27.9323164614        4.1772515250
  1        2.9793018380       27.9121495160        3.9681385686
  1        0.0860682191       27.7142993038       11.1358002574
  2        0.4267507754       28.1362169247       11.0440347029
  1        0.7866595501       28.5345488341       10.9244631225
  1        9.2020776682        6.1233513727       25.7473553476
  2        8.7138329331        6.2216060077       25.9807286650
  1        8.2270468673        6.3168085780       26.2183750320
  1       24.1244056930       23.3044790845        2.5529482442
  2       23.7250021149       23.1024132885        2.8725514291
  1       23.3268290309       22.8938626564        3.1895133007
  1        7.5029707055       17.2755616656       14.5347853542
  2        7.5447311419       17.6482418502       14.9371105286
  1        7.5914481999       18.0078649780       15.3506183537
  1        9.1023449384       26.8035287464       24.1342392290
  2        8.8114250735       26.4091702778       23.8845453556
  1        8.5215267608       26.0141048504       23.6347809158
  1        7.4720377813        4.8572735528        9.2154707811
  2        8.0160517466        4.9366175150        9.1995540832
  1        8.5630284718        4.9938322083        9.1930012251
  1       27.3431317867       21.3167852397        2.0702629266
  2       27.3746364970       21.8422117350        1.9107811055
  1       27.3812949120       22.3691790669        1.7534245182
  1       24.4388348289       16.2159397137       24.0260614843
  2       24.0801081860       16.6268948794       23.9558400667
  1       23.7300067465       17.0394740437       23.8573138560
  1        0.9297555321       25.0502973966       21.5265593476
  2        0.9810371797       24.5789929979       21.2477361844
  1        1.0509814138       24.1203207453       20.9523930487
  1        5.5459868033       25.9339178380       15.0609880679
  2        5.0178904918       26.0004608836       14.9224734157
  1        4.4909148790       26.0690140631       14.7807089489
  1       27.6240651017       27.8310009955        2.2393044423
  2       27.2171654678       28.1436205207        2.4372986856
  1       26.8072519614       28.4628888609        2.6176833945
  1       22.3103101140        1.8652955520       24.9596593517
  2       22.7178762418        1.7240850438       24.6184124559
  1       23.1231567912        1.5834316083       24.2742260437
  1       25.0011930319        8.4907460850       21.0088141293
  2       25.4529832848        8.1854647472       20.9367803026
  1       25.9029199848        7.8788480543       20.8590424833
  1       19.0615299006       19.1418952073       10.8088026060
  2       18.5748184282       18.8960937206       10.8808690459
  1       18.0841234527       18.6607746809       10.9605144442
  1       28.1953584231       14.7111644787        0.7477873831
  2       27.7163973879       14.6570090121        1.0126713431
  1       27.2392838033       14.6137402375        1.2828387716
  1       13.7775202333       21.0062007993       16.2283469665
  2       13.5932481659       20.9601268387       16.7445068210
  1       13.4255452721       20.9080728392       17.2657228218
  1       15.1559903976       22.8543294941       27.3483217763
  2       15.5960097083       23.0864908065       27.5828087294
  1       16.0508977356       23.2961339361       27.8100236934
  1       19.8564740968       12.1474528711       27.4730992892
  2       19.5570144138       12.0459831736       27.9231301757
  1       19.2637252141       11.9419063975       28.3766160839
  1       11.4452035677        3.3417413237       25.9877480615
  2       11.8327226646        3.1998230511       26.3513249495
  1       12.2131314472        3.0341905795       26.7123720952
  1        5.1207390696        2.8388898778        1.4359283449
  2        5.0377450688        2.6366082146        1.9406006391
