Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.387228   50.846640

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.4638732484E+000
Box 2    0.2541803228E+002

Rotation per molecule type
Box 1    0.7264673257E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.2822877764E+003
Box 2   0.1306887854E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 400   
Atomtype         X                  Y                   Z
  1       12.9871259797       20.8849398808       18.6989793383
  1       17.1794287944       26.8881147846       26.2724462099
  2       16.6900440408       27.1388458960       26.2607640574
  1       16.2114819173       27.4091249463       26.2400873078
  1       15.9425134040        6.8793617484       13.3650874631
  2       15.7932186871        6.5839802775       13.8043605833
  1       15.6438909921        6.2923757786       14.2461388701
  1       26.4255368941       11.9385687454        3.2514715199
  2       26.3551476622       11.8673222149        2.7106672226
  1       26.2647030508       11.7948791902        2.1730132638
  1        1.1776447826        1.2868401392       23.0875349904
  2        0.8077614542        1.5443030740       23.4028113145
  1        0.4360781050        1.7957862681       23.7207856689
  1        9.9902959918       19.5368521391       21.9718897564
  2       10.3558916275       19.3761384926       21.5937218638
  1       10.7455802470       19.2193136947       21.2386883983
  1       20.8458239102       13.5548725441        6.5397861907
  2       20.6224011236       13.0660305231        6.6564726806
  1       20.4012387171       12.5819477720        6.7952209385
  1       18.7887921761        2.5178152484        9.7330092157
  2       19.0277538833        2.4907898667        9.2383710335
  1       19.2554845757        2.4463080512        8.7397127349
  1       24.5479879527       20.9770315223       18.1413105980
  2       24.3030785689       20.5378109254       17.9185895594
  1       24.0352203804       20.1208045731       17.6801410493
  1        2.9538247321       22.0135809239        5.9392085421
  2        3.1222608106       21.8702243762        6.4427740172
  1        3.2984952713       21.7117523955        6.9390884791
  1        5.5610629086        3.6278390888       17.0439003480
  2        5.4645861977        3.5324232207       17.5768994628
  1        5.3804152398        3.4267573329       18.1100504442
  1        5.3422809534       15.0899336517       26.3211946441
  2        5.8021953842       14.8309179672       26.1666320629
  1        6.2732911000       14.5972940787       26.0054219382
  1       18.5180373597        9.3327894775        4.2734393048
  2       18.9113893656        9.6937809025        4.4055732917
  1       19.3026553464       10.0565394776        4.5390541797
  1        8.3020409745       22.5298880876       14.9238573110
  2        7.8223000537       22.6545091253       14.6854915292
  1        7.3349569581       22.7797006912       14.4634019572
  1        4.6454818296       11.2958376300       26.3774692106
  2        4.9987466490       10.8855708255       26.2805923992
  1        5.3460124167       10.4706309054       26.1819448029
  1        9.1275072318       26.2868355258        3.5162424666
  2        9.5059539033       25.8931718827        3.4506143252
  1        9.8980546126       25.5162211705        3.3689736895
  1       10.2531860603       12.7680887036       24.5199337402
  2       10.2834490396       13.2743059077       24.7328381656
  1       10.2960691650       13.7768028312       24.9560814709
  1       12.8532868957       25.6702642479       24.0774747233
  2       12.9518601512       25.7060828635       24.6173824377
  1       13.0446962499       25.7607175153       25.1567306671
  1       27.4888064207        6.1596594779       23.3329140286
  2       27.2363189194        6.5135639526       22.9960139181
  1       26.9735225178        6.8516649156       22.6508678778
  1       18.1427560167        2.7678159878       24.9740527978
  2       17.8145041128        2.6669942335       24.5444184633
  1       17.5038555159        2.5845733245       24.0980954390
  1       14.2503455877       24.8138948339       14.8808245347
  2       14.0066353620       24.8343948559       14.3881937652
  1       13.7799325293       24.8503294146       13.8873425753
  1        6.4395714758        1.1712277782        4.5514330871
  2        6.7579498239        1.5399972580        4.8066668981
  1        7.0418409733        1.9364757601        5.0610497033
  1        9.3856680521        0.5584256328        7.3749886430
  2        9.4124411657        0.9201858310        7.7884046072
  1        9.4458279836        1.2857041190        8.1980162531
  1        3.8714293260        7.0760374648        0.7191896264
  2        3.6494426717        7.4731492058        0.4101197468
  1        3.4354922748        7.8642436995        0.0879857317
  1       13.3667702963        1.0491389969        9.7154745020
  2       13.6900216363        0.7797313405       10.0696327800
  1       14.0254197582        0.5157705821       10.4165229887
  1       20.3368403891       17.1965109390       25.6898135285
  2       20.2509249984       17.7302481807       25.5886053149
  1       20.1839957756       18.2603860629       25.4583198438
  1       18.8629674603       26.1504108449       23.0414741487
  2       19.0180022160       26.5968734366       23.3227842601
  1       19.1749181290       27.0359502145       23.6144844114
  1       12.4527328688       23.1587164031        4.1822144158
  2       12.5894941961       22.7063860587        4.4636279884
  1       12.7152779794       22.2577774269        4.7559099318
  1       19.2228504498       16.4766036306       12.7714177736
  2       19.7353739496       16.6749477443       12.7495254292
  1       20.2470314916       16.8750304653       12.7235742559
  1       15.6689193254        0.0678406559       22.5188611285
  2       15.2781321674        0.3976278920       22.7214093352
  1       14.8846151182        0.7358271665       22.9037978812
  1        4.8766904543        9.3821438129       12.8001635315
  2        4.4815704690        9.7630532071       12.7642716016
  1        4.0975932495       10.1538864931       12.7162004416
  1       14.2139074531       12.8165109192        9.4476833653
  2       13.8434369453       13.2215574696        9.4821637196
  1       13.4830683968       13.6362618678        9.5077522017
  1        9.1424037744       11.5967601970        0.4230510799
  2        9.3077148349       11.1603648388        0.1319645901
  1        9.4623455879       10.7078216593       -0.1396859206
  1        4.0000141750       23.3203637802        9.8659114471
  2        4.4600173787       23.0265811040        9.9336520682
  1        4.9351631383       22.7515019811        9.9663320666
  1        7.9533271353       20.3785839026        0.6254683825
  2        8.0241895551       19.8335468374        0.6457936137
  1        8.0942209435       19.2880239873        0.6464445132
  1       11.3166739705       15.5755882030        4.3957847074
  2       11.7362848143       15.9309878860        4.4066385103
  1       12.1404478514       16.3038450032        4.4180318685
  1        3.5365241051        6.8001374334        3.7286791699
  2        3.2299082823        6.4099302109        3.9657974119
  1        2.9227701505        6.0149610013        4.1941950706
  1       10.4304327468       12.7173153219        7.3875358753
  2       10.0539561212       13.0731613153        7.2027685098
  1        9.6863476334       13.4365990467        7.0149467484
  1       15.0276713922        3.6791346281        7.2218162095
  2       15.4314893641        3.5479005072        7.5713997490
  1       15.8306231616        3.4339492801        7.9322422749
  1        6.6647407535       22.2891571323        7.4262308520
  2        6.9003858952       21.8048750899        7.3146859256
  1        7.1338855109       21.3228787320        7.1895562350
  1       14.3614424986        3.8024089159       12.3816249606
  2       14.7075544048        3.6428764593       11.9850698653
  1       15.0529689482        3.5050881925       11.5798499426
  1       25.3354357030        4.7647956656       26.9863231897
  2       24.8083115043        4.6288757906       27.0648462231
  1       24.2850392350        4.4874387094       27.1580217733
  1       25.7943911360       18.2490954172       24.1820191900
  2       25.4459071269       17.9185479644       23.9140690512
  1       25.1151469758       17.5902697232       23.6219541461
  1       19.0867638921       14.9795585676        0.9716650212
  2       18.6775995909       15.3175820830        1.1159726011
  1       18.2617721120       15.6511979264        1.2512056437
  1       16.0503352233       21.3377041484       13.2517280102
  2       15.5068903744       21.3870977408       13.1829677804
  1       14.9631646838       21.4294314953       13.1117622639
  1       21.2666172955        7.0032488795        2.3417065637
  2       21.5623572348        6.5862707127        2.5446033274
  1       21.8702022011        6.1746480277        2.7403026909
  1       17.8249305697       25.3965676941       15.9560310556
  2       18.2973290074       25.4908007971       15.6905883342
  1       18.7779213614       25.5745052639       15.4365715031
  1        7.2988989392       25.7135609163       23.8561731159
  2        7.6950052057       26.0811599356       23.7538462545
  1        8.1129509371       26.4200522745       23.6399456519
  1       24.0206321867        7.9237513616       25.5682241266
  2       24.3950052591        7.6900862806       25.2399781325
  1       24.7635683574        7.4507366841       24.9092622238
  1       12.3092851504        9.8597359430        8.8314238449
  2       12.5904405237        9.8925674412        8.3598586333
  1       12.9015217323        9.9182608287        7.9070139243
  1        1.9184071231       18.4753359099        6.7928311745
  2        1.8861365891       18.1557525860        6.3463727646
  1        1.8512326918       17.8292745779        5.9051315299
  1       26.1847769870        7.3607725817       15.2925557127
  2       26.6797285551        7.4674119186       15.0777278813
  1       27.1769664689        7.5815845186       14.8722550767
  1       18.8685179024       20.1643384958        6.4994363291
  2       18.4277698622       19.8390462197        6.4501808710
  1       17.9940706426       19.5070083706        6.3857149677
  1       16.7007612415        6.2989526032       10.1142068763
  2       17.1948753301        6.1753445403       10.3217455817
  1       17.7024909200        6.0658546028       10.5029591723
  1       23.7711719099       21.9746244005        2.2848146784
  2       23.2481219594       22.1059475724        2.1767731409
  1       22.7241705446       22.2373986156        2.0733539110
  1       22.4654828589        1.6392566838       23.2595664704
  2       22.1105984634        2.0439146400       23.1463895985
  1       21.7596275999        2.4548433947       23.0441300730
  1       23.2566329939       26.0566139272       13.5237449444
  2       23.1371046860       25.5772502069       13.2820356000
  1       23.0276271105       25.1023193596       13.0271722056
  1       27.0556562933       19.8414853639       13.5382840931
  2       26.5158492296       19.7793145923       13.4531775178
  1       25.9804566278       19.7055088826       13.3511604698
  1       11.9899396737        3.9058539242       16.4997505931
  2       12.0926231048        3.6035098833       16.9475722026
  1       12.2015155489        3.3050348110       17.3965210480
  1        5.5768051344        8.1096140221       23.7445011681
  2        5.7841682812        7.6004269335       23.7293672955
  1        5.9591608477        7.0790082398       23.7297500708
  1        0.6893972470       25.5946034386       15.5127846726
  2        0.4672273316       25.9817842277       15.1914879792
  1        0.2219560650       26.3421265182       14.8560845826
  1       17.8876862866        2.3277292062        5.1882436688
  2       18.0530632612        1.8033352742        5.1755369634
  1       18.2256464801        1.2814238046        5.1575522636
  1        9.8909877212        8.5861553786       17.0466582777
  2       10.1270418277        8.1971469352       16.7377070037
  1       10.3735913297        7.7978645246       16.4508500730
  1        1.6807014460       11.5095799119        6.3034042312
  2        1.8565488670       11.0458626870        6.0656143662
  1        2.0560747658       10.5949635091        5.8219355899
  1       22.2726200079        2.0431420223        4.2126951487
  2       21.8437547781        2.1130398061        3.8755172810
  1       21.4096373374        2.2038692674        3.5502603738
  1       11.4494182743        0.2665978101       21.0774752753
  2       11.9669044283        0.2490476142       20.8920027142
  1       12.4797156425        0.2431477307       20.6932821842
  1       17.7814319015       11.5228662404       23.2463573739
  2       17.2687711632       11.7006718608       23.1565568798
  1       16.7483454622       11.8611107442       23.0796383945
  1        8.7092281383       13.1393176041       17.1131292983
  2        8.9823882192       12.6620147212       17.1212242453
  1        9.2636525610       12.1897868112       17.1410022627
  1        4.7456360655        4.2622410461       12.9874330712
  2        4.8005573051        4.7574862400       13.2202760555
  1        4.8319124239        5.2387792053       13.4846128427
  1       26.4596707806       21.9815980196       23.7789816157
  2       25.9832488832       22.2344874753       23.6714218701
  1       25.5124240371       22.4921538333       23.5512885639
  1       15.1572122188       25.4479299843        4.3142910887
  2       15.5509160185       25.0872313254        4.4461766283
  1       15.9505975406       24.7366707157        4.5871090190
  1        2.3315030824       26.3923861312        5.3719590363
  2        2.3072262247       26.9113717623        5.1915025348
  1        2.2950983725       27.4306654767        5.0107072022
  1       19.1486130543       19.9914313949       11.0363674369
  2       19.0728636437       20.0735471390       10.4978332863
  1       19.0184411764       20.1803432814        9.9610532773
  1        5.7052799958        6.9268722601       18.0859210088
  2        5.7299320374        6.8300440402       17.5450729963
  1        5.7536860367        6.7417792722       17.0027215629
  1        3.1246844050       10.3707491478        2.1813071709
  2        2.5866029443       10.3996205511        2.2914651653
  1        2.0480539947       10.4455033352        2.3932482581
  1       25.1537230503       14.6764043558       16.5849304064
  2       24.6458652738       14.4717655903       16.5329356520
  1       24.1282205947       14.2962499011       16.4717946020
  1       13.5238690809        4.8719318087       22.8339306988
  2       13.8673625686        4.4777024514       22.6633568507
  1       14.2061936190        4.0735276187       22.5073561361
  1        5.5736239093       15.8877961465       15.6484198690
  2        6.1046479097       15.7953320407       15.5390402540
  1        6.6286036575       15.6832040736       15.4149528159
  1       14.5757060807       24.5546095160       20.8211615052
  2       14.8526369622       24.6204070262       20.3505449154
  1       15.1241122699       24.6959485314       19.8782159651
  1        3.3953150331       23.6511151895        3.2295158433
  2        3.5703847886       23.8232344881        2.7373517164
  1        3.7405066925       23.9791951287        2.2381174875
  1        4.6876788208       20.9078580697       16.3937518021
  2        5.0332396047       20.5219901458       16.5786671607
  1        5.3568231082       20.1126495558       16.7525464195
  1       18.4618063882        4.0859729733       13.4351901624
  2       18.6732558769        3.6255335942       13.6491637401
  1       18.8710903033        3.1594871172       13.8640176906
  1       14.7819575697       23.9685241804        7.8531092360
  2       14.3170913093       23.7614925034        7.6444534317
  1       13.8438249856       23.5606547021        7.4490483054
  1       10.8105233127       18.3311160162       17.7352742098
  2       11.2341923322       18.1227061952       17.4531928235
  1       11.6726829012       17.9146455704       17.1944713590
  1       21.3973635538       13.1440178395       10.3919181021
  2       21.4310475884       13.6535617464       10.5961982840
  1       21.4722242360       14.1547843789       10.8188647506
  1        7.1878397897       23.4556724147        1.8408933019
  2        7.0818449829       23.5841961887        1.3167304070
  1        7.0004037624       23.7218041667        0.7904877149
  1       20.0607174973       17.8919088378       21.7141421304
  2       20.3226523070       17.5247389262       21.3993780735
  1       20.5723649152       17.1538517838       21.0790870498
  1        4.4029027085       20.5421222839       27.1502939319
  2        4.3834900755       21.0670415179       27.3133367099
  1        4.3274188358       21.5830024341       27.4953816163
  1        2.4639422071       13.4889503016        0.3053372565
  2        1.9153853826       13.4543476029        0.3250365841
  1        1.3681221781       13.4343405639        0.3760532715
  1        6.3673863906       10.0530597333       16.5523963382
  2        6.7374714795       10.0535551026       16.1455342220
  1        7.1110537661       10.0520411230       15.7418834051
  1       19.7686610019       10.5816954600       16.0593073693
  2       20.1779808848       10.2310009940       16.1687177206
  1       20.5840548515        9.8833807626       16.2981940015
  1       24.1042744352       11.5125459909        8.2377499117
  2       24.2107929204       12.0258551058        8.4040856108
  1       24.3237874512       12.5358877098        8.5761291457
  1       12.9780685548       11.3746387919       27.2842994232
  2       12.8103562394       11.8142380319       26.9994747624
  1       12.6661676807       12.2726751826       26.7319957215
  1        6.4893082018        9.3165296958        2.2255905782
  2        6.7354812360        9.7483358397        2.4610524464
  1        7.0030059808       10.1617789869        2.7059917735
  1        2.8152398343        4.2258895738       23.9091746259
  2        3.1675496084        4.6478269456       23.9277938997
  1        3.5208879557        5.0693000303       23.9242654228
  1        8.4769407030        4.7367551059        7.3810079318
  2        8.1057962299        4.8415915147        6.9888840898
  1        7.7281278868        4.9256118573        6.5979784699
  1       19.4195521867       23.5190760397        3.4363118973
  2       19.6166500283       23.1632406717        3.8064924367
  1       19.8322828394       22.8162342728        4.1747166196
  1       17.5733039146       13.5161842143       12.1691075291
  2       17.8556591514       13.3436566512       12.6084362901
  1       18.1604336567       13.1979764401       13.0424752008
  1       13.0924910883       12.7296625141       22.7053365621
  2       12.8950659893       12.2180291942       22.6634477055
  1       12.7175062593       11.6982114267       22.6358428162
  1       10.5608995870       22.7794237258       27.6036624992
  2       10.5534986157       22.9381099224       27.0771039396
  1       10.5440802342       23.0902567725       26.5486508868
  1       25.5036884782        0.1362234219       26.1196082321
  2       25.4315562267        0.6761362903       26.0435093959
  1       25.3348812283        1.2137125581       25.9789671615
  1        6.4338146513       16.5568712006       12.3675291897
  2        6.0776691307       16.3988052187       11.9793597504
  1        5.7212860393       16.2474168987       11.5887542363
  1        0.7730303242       24.9555101381       11.0185520073
  2        0.2923408146       24.8606692553       11.2684375856
  1       -0.1847667178       24.7518211655       11.5194764170
  1       14.1727164319       12.7796032693        6.2238342677
  2       13.8295063431       12.8858736482        5.8074048721
  1       13.4815215531       12.9832949011        5.3927777089
  1       19.1685304837       13.9044762205       25.1893831533
  2       19.5866224858       13.9529593040       24.8353372970
  1       20.0108367332       13.9810992384       24.4864097753
  1        2.2302213811        9.5654186392       23.5506197324
  2        2.3339141713        9.2631021432       23.9982273077
  1        2.4526930576        8.9575826426       24.4398712933
  1       26.3424482391       16.2347526447        1.3001730412
  2       26.8084411622       16.4619434802        1.4838437245
  1       27.2805919463       16.6784147350        1.6647133790
  1       12.2983385666       17.5521196422       13.1908572453
  2       12.5056179711       17.9675962779       12.8960447394
  1       12.7054098307       18.3853786889       12.5993275864
  1       16.3349706058       17.2905897460        3.3339660885
  2       16.2072562809       16.9279078489        3.7272228655
  1       16.0622499764       16.5476994608        4.0972428005
  1        3.2430448560       18.6254310215       19.6807336506
  2        3.1729596019       19.0656770002       19.3585977547
  1        3.0951455684       19.5188409931       19.0567909114
  1       19.4113725000        8.1892333461       23.9183025345
  2       18.9201079658        8.2917792681       24.1433436226
  1       18.4183788015        8.3832088178       24.3492768207
  1       25.6663835349       23.7476342881       20.0991880169
  2       25.6069221985       24.2112768747       19.8093606522
  1       25.5820993541       24.6688866134       19.5052600890
  1       22.5433351273       25.5696056084       23.9657297965
  2       23.0587326098       25.7613327410       23.9554272903
  1       23.5734799739       25.9528867936       23.9264066916
  1        6.0891946027       14.2009413832       19.6498542061
  2        5.9747935810       14.0218311917       19.1425752438
  1        5.8599060001       13.8405826239       18.6361665162
  1        7.2511208977       17.1511261550       18.5813790370
  2        7.3686649610       17.6879432930       18.6039788944
  1        7.5072970549       18.2194977002       18.6310168986
  1       22.0220430964       23.1299492930       16.8098799807
  2       22.4157427565       23.4926677723       16.9361173858
  1       22.8111328844       23.8556576740       17.0561381213
  1       16.1856097542       24.5296481563       23.7614832366
  2       16.3511673745       24.0315404695       23.9257373285
  1       16.5078265068       23.5239865845       24.0683801311
  1        5.0328335175       20.2268983079        3.9656647207
  2        5.4123082786       20.6235765341        3.9995068628
  1        5.8108903511       21.0000788673        4.0428464920
  1       22.1770807686       10.7851289652       23.7032738781
  2       21.9968421951       11.0237437087       23.2416711693
  1       21.8027109404       11.2530689985       22.7809945295
  1       22.9141019740       19.9201641713       21.0680563919
  2       22.8828354193       20.0158714182       21.6087619730
  1       22.8276625583       20.1007958434       22.1493577521
  1        6.2238345730        2.0749651671       10.9115123451
  2        6.3857446935        2.3781226281       10.4821166456
  1        6.5375393076        2.6743742184       10.0442886094
  1       23.7018232378       11.3589903373       26.8605320580
  2       24.1482716363       11.4245114968       26.5460629735
  1       24.6017040558       11.4893283111       26.2415998057
  1       22.8099275698       15.2488204761       22.9350026128
  2       23.1986397677       14.8644597230       22.9955801555
  1       23.5976130371       14.4915313988       23.0607322415
  1       11.9981704500        7.0427156334       13.4332936055
  2       11.5116280259        6.8063239972       13.3338176591
  1       11.0145373097        6.5973781573       13.2254550512
  1       10.6383390059       25.2030670526       14.1244739446
  2       10.4721970976       24.7726961553       13.8250114977
  1       10.3028015816       24.3536255622       13.5116666459
  1        8.5976325873        0.2356658074       11.6746428792
  2        9.0437742480        0.4929873519       11.8676279598
  1        9.5055775294        0.7123551902       12.0703974836
  1        8.1281414760        8.2046557652       12.3743147632
  2        7.9473291520        8.0142678041       12.8575945246
  1        7.7797558246        7.7965677016       13.3340668159
  1       13.2297657547        9.4137535441       15.7187199619
  2       13.6251465981        9.1937186702       16.0313837477
  1       14.0188683338        8.9652590190       16.3400735298
  1        1.9092563365       12.9039794111       23.6401226586
  2        1.7001265086       13.1995404699       23.2261077125
  1        1.4732221531       13.4826854918       22.8127757526
  1       14.9685935634       19.0681532646       16.2545377773
  2       15.2098085587       18.9065883370       16.7216695577
  1       15.4480531578       18.7365486950       17.1873153782
  1       25.3042980840        8.6029439229        1.6598999139
  2       25.0356360426        8.1391232317        1.7831519884
  1       24.7564220102        7.6786072602        1.8947967963
  1        9.3712711339       26.2641082012       27.0054114537
  2        9.2851656929       26.7412285926       26.7457155062
  1        9.2088395528       27.2018720818       26.4550578121
  1       21.6677160202       12.3250782512       18.1069165006
  2       22.0623051356       12.3611653749       18.4883573867
  1       22.4488960038       12.3977643394       18.8778545181
  1        0.7227437547        5.5573087371        1.7374280961
  2        0.3842912789        5.1608267675        1.9127904907
  1        0.0511328571        4.7570637741        2.0815533721
  1       11.2143963807       25.3486135625        9.9111505733
  2       11.6410796483       25.0160965112       10.0105175687
  1       12.0508157651       24.6704755132       10.1336534258
  1       22.1543841673        0.0980168116       20.0216537516
  2       21.9071127352        0.0201999287       19.5365750243
  1       21.6444363420       -0.0794502477       19.0637421217
  1       13.2461587779       19.0139881591       25.4789496482
  2       13.0123530715       18.6389365914       25.8063197954
  1       12.7675394279       18.2692380267       26.1317260801
  1       17.1889416589        8.3471179954       17.1789402406
  2       17.2039021251        7.8011953687       17.2440913738
  1       17.1971773674        7.2550404420       17.3086636012
  1       11.5448949902        4.8002511168       20.3464751895
  2       11.2411436904        4.6388320650       20.7756360424
  1       10.9291589543        4.4833482798       21.2010656088
  1       15.0605031269       20.4448098937        9.7627835892
  2       15.3621745734       20.8882015466        9.6407254861
  1       15.6559241152       21.3401231002        9.5312809105
  1       26.3630250070       14.6183247310       25.5037905374
  2       26.3096667011       14.2938504995       25.0629171267
  1       26.2629034896       13.9782916193       24.6148816435
  1       10.4092914631       15.0472729790       10.8712226465
  2        9.9126634717       15.1532095615       11.0824999019
  1        9.4148238649       15.2666140418       11.2869385203
  1       23.0188709588       17.7436401115       14.6706329601
  2       23.4414689758       17.6282013297       15.0031758951
  1       23.8548408721       17.5042162617       15.3441324572
  1       15.0817285916       14.4111080891       25.5770249935
  2       15.5793660457       14.1975563024       25.4808345641
  1       16.0762612987       13.9777608123       25.3954820650
  1       15.7976024614       12.0959867742       15.7814105607
  2       15.9704842008       11.6850553348       15.4593123516
  1       16.1533957587       11.2689950590       15.1495750308
  1        8.8824029341       15.0310358682        0.5331812620
  2        8.9506486806       15.1220861200        1.0712819679
  1        9.0277149958       15.2079619083        1.6090422593
  1        5.5481670052       24.3323528808        5.5310054406
  2        6.0143373686       24.6190981802        5.5854326910
  1        6.4866838871       24.8967819565        5.6331871236
  1       19.5933315531       16.1095550437        8.4639505161
  2       19.2196831833       16.0805089925        8.8664964422
  1       18.8537451615       16.0533935136        9.2761964716
  1        8.5016424680       22.7511845724       10.0340317836
  2        8.3327692433       22.6084260949       10.5376207539
  1        8.1510326191       22.4643093628       11.0363212311
  1       13.3941344954        7.8673075101        1.0875951734
  2       12.8689711853        7.9546100445        1.2257319363
  1       12.3473107531        8.0596227717        1.3648100423
  1        4.0189858033       16.0809397872       22.7720163647
  2        4.0639518644       16.2475814939       22.2498012797
  1        4.1135136973       16.3992114113       21.7234439944
  1        9.8876141504        2.0510860377       23.6452183324
  2       10.3276813387        1.9003298277       23.9386692397
  1       10.7750301159        1.7508279326       24.2215618940
  1       10.5371662161        1.8719239152        2.4185206262
  2       10.2576745470        1.9756704536        2.8807122127
  1        9.9721224923        2.0725543176        3.3406834509
  1       21.9599068067       23.4426780803        9.4295943261
  2       21.7413750222       23.0587214667        9.7571934379
  1       21.5202014856       22.6743960297       10.0825797070
  1       18.8566845734       14.3076165264       20.9897456067
  2       19.2357658262       13.9247882535       20.8791114469
  1       19.6138131763       13.5416061092       20.7661882681
  1        6.8417863034        1.2981050478       15.4230669718
  2        6.8208747762        1.2942112184       14.8734784474
  1        6.7960039333        1.2747635472       14.3243853513
  1       11.7729141527        3.3470161646        6.6256144448
  2       11.8284303507        3.7648525386        6.2723005385
  1       11.8786009979        4.1786725790        5.9135027134
  1       19.2255048265       19.6320704401       15.1992532460
  2       19.7500127911       19.5963459346       15.0376514057
  1       20.2711787464       19.5676205796       14.8642706110
  1        9.3844921544       17.3996311450       25.4597500433
  2        9.4871715113       17.9390504465       25.4283849857
  1        9.6084379024       18.4718751299       25.3659965397
  1        6.4817082444       12.9432713424       13.3927466986
  2        7.0271467376       12.9427228396       13.4634329724
  1        7.5741477230       12.9344971598       13.5201979184
  1        9.2414996793        6.4764357984       23.2886724657
  2        9.2044185253        6.0586681633       23.6444746454
  1        9.1618186269        5.6468610169       24.0065521534
  1       22.1400390248        2.2780577715       15.6270469991
  2       22.5973119037        2.2229718420       15.3264358639
  1       23.0452606872        2.1805835516       15.0101367663
  1        8.8785945957       18.9858520236       15.1703467370
  2        8.4262906305       18.7371347758       14.9804497814
  1        7.9712162300       18.4979405524       14.7850184317
  1       15.8483451153       17.6702491197       27.0121497812
  2       16.0437556611       18.0288356368       27.3805658889
  1       16.2200279031       18.4121181994       27.7334434496
  1       18.8979018932        8.0921658698       13.8119341454
  2       19.1538409993        7.6381939638       13.9877314225
  1       19.4073290036        7.1830434457       14.1640318379
  1       11.2665849972       20.6690616616        7.5698406915
  2       10.9212882928       20.2440632680        7.5183960479
  1       10.5739162752       19.8203174855        7.4707285313
  1        3.0827625575        6.6690007924        8.1478263750
  2        2.7062488804        6.9425310801        7.8547075721
  1        2.3322740067        7.2175769186        7.5597625271
  1        3.3882505602        9.9914809090        9.1114325564
  2        3.4326560105       10.5395890154        9.1217116416
