Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.128244   50.624824

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.8997463896E+000
Box 2    0.2528589773E+002

Rotation per molecule type
Box 1    0.1800000000E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.5827124273E+003
Box 2   0.2697742719E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 325   
Atomtype         X                  Y                   Z
  1        7.2524190970       15.0547378834       16.0490449326
  2        7.7038781691       14.7416803187       16.0751153636
  1        8.1547084711       14.4266555450       16.0784961602
  1       18.0292395494       13.5468895232       14.6320848160
  2       17.6089999740       13.6851554283       14.3053108287
  1       17.1872867135       13.8458530559       13.9909317623
  1       17.3387362392        6.0274626514       18.1333181079
  2       17.6113913969        6.4839615844       17.9927197824
  1       17.9277458605        6.9145026940       17.8621280319
  1       20.2966728195        0.0378863759       18.7487468756
  2       20.1253600107        0.3860319042       18.3589435756
  1       19.9464157134        0.7438265623       17.9815022953
  1       22.2131780574       26.9387261428        5.8565331112
  2       22.3599990939       27.3643617006        5.5406566240
  1       22.5269392962       27.7751070769        5.2152043175
  1        4.0730400836        8.5225920586       21.0200550515
  2        3.7989310852        8.8944762955       21.3184949472
  1        3.5468788141        9.2726738236       21.6282307723
  1        4.6101659200        0.7156348643        8.7622022688
  2        4.3992566430        0.9292466600        8.3013473268
  1        4.1661859093        1.1070555554        7.8359850713
  1       18.6241506107       21.4726494727       18.1095253496
  2       18.2444762740       21.7674844694       17.8422806624
  1       17.9046858300       22.0722212407       17.5353963954
  1        3.8183224257        2.1625369653       18.5447582531
  2        3.4595324672        1.7968194985       18.7448094970
  1        3.0969709211        1.4163672981       18.9069984224
  1        8.4801276816        5.6592997174        7.4264022614
  2        8.5371583617        5.9707297451        7.8761342253
  1        8.5784621552        6.2955788429        8.3180245503
  1        0.7897104925        2.8646399876       14.8016619782
  2        1.2093585495        2.9198869736       15.1528645961
  1        1.6505368410        2.9782609303       15.4760583388
  1       13.8593770443        6.1374211683        4.3836278970
  2       14.2450162919        6.0340623847        4.0053431728
  1       14.6337447185        5.9277714201        3.6310539261
  1       14.7499011156       15.2361744444        0.2494151435
  2       14.9397628141       15.0450787269        0.7289304844
  1       15.1614045949       14.8602595521        1.1971364141
  1        7.9934830431        9.6093909519       15.7744000797
  2        7.9151643694        9.0763622353       15.6637358459
  1        7.8168158400        8.5496116549       15.5397947641
  1       22.3861977567       14.5634051925       11.2682247668
  2       21.8578935798       14.5094371458       11.4113406172
  1       21.3286233912       14.4405513674       11.5441104025
  1       22.9336540531        9.3176204909       20.4754797020
  2       22.8255417669        9.7412465706       20.1417842148
  1       22.7201328132       10.1625931440       19.8043586430
  1       15.8702939587        8.7891883268       11.4482762113
  2       16.0030323556        8.3128016150       11.2075767747
  1       16.1406735706        7.8249462261       10.9941475956
  1       23.0282272467       26.6347517844       15.5597357640
  2       22.5112737582       26.4470809110       15.5535120947
  1       21.9991745375       26.2464541093       15.5517028069
  1       15.6814051564       21.9531321297        9.7414975612
  2       15.8269268961       21.4574627318        9.5527244931
  1       15.9915247001       20.9740509356        9.3484682883
  1        7.1006849690       26.1508281718        9.4697626407
  2        6.5651882152       26.0635346413        9.5598906950
  1        6.0307917794       25.9795501712        9.6592237570
  1        4.3743076570       17.4552874488        2.1648847040
  2        4.7745502052       17.3785122651        2.5342239435
  1        5.1929434904       17.3261223680        2.8873561518
  1        7.3103923962       27.0479559263       25.3440497343
  2        7.2661415350       27.2973984246       25.8322303374
  1        7.2025909473       27.5290130751       26.3270191565
  1       12.0917691073        3.4705284823       11.8678016016
  2       11.9784250092        3.1204270505       11.4590448245
  1       11.8625520952        2.7888749524       11.0357876059
  1       27.3715281339       19.2502233260       12.1782164191
  2       27.7426944231       19.5623474075       12.4376661127
  1       28.1414279872       19.8655970872       12.6647149524
  1       14.0533766514       16.9388592620       14.3465804269
  2       14.3951480971       16.5830028141       14.1035609473
  1       14.7360119770       16.2195002856       13.8707998549
  1       23.2050447254        9.2347888335       15.9687113244
  2       23.6067937582        8.9686207455       16.2337627602
  1       23.9924342519        8.7001258262       16.5195806863
  1       20.8971801459       24.8623978452        8.5778250180
  2       20.6118004520       25.3294333884        8.5236380119
  1       20.3148086622       25.7884431828        8.4635889946
  1       14.3890852382       13.1687856628        8.6383027048
  2       14.0612633858       12.7330694687        8.5663010989
  1       13.7308128356       12.2983485227        8.5005733884
  1       10.3543649405        9.8769987490        4.2487669719
  2       10.2838507466       10.3850587111        4.0502655277
  1       10.2130665144       10.8972275052        3.8627216188
  1       23.9874115205        8.0227399024       27.8848008506
  2       24.4020582766        8.3132646798       27.6699441045
  1       24.8111322112        8.6110526002       27.4543498804
  1       18.5168347877        7.6565874820        2.7078617041
  2       18.2532421291        7.8312963802        3.1578569388
  1       18.0134570308        7.9717808951        3.6324801648
  1       14.3935914520        7.4314456441       14.8516217445
  2       14.0517827300        7.5143089078       14.4287736901
  1       13.7258347154        7.6198936733       13.9985298661
  1       26.3439651806       26.0371710327       14.1138443435
  2       26.2454536724       25.8864105833       14.6335238309
  1       26.1308313029       25.7336884753       15.1493122266
  1        8.8287328509       20.3755429601       26.3890669272
  2        9.1283243139       20.0438901345       26.0685183997
  1        9.4416830604       19.7082777041       25.7657468825
  1        4.6762967666        8.1012302843       15.9523363752
  2        4.6337165148        7.8672435851       16.4482568797
  1        4.5741740202        7.6272755268       16.9395511106
  1        2.8478086091       14.7389581422       27.7047292209
  2        2.3443086916       14.5676848464       27.5645390242
  1        1.8382921557       14.3821009607       27.4549676517
  1       18.2778909705        8.1170748037       14.1740339024
  2       18.6588525942        8.1461661602       13.7784053718
  1       19.0346699057        8.1711154308       13.3776075659
  1       10.9249699175       10.0828709428       16.0812421474
  2       11.3779649384       10.2903473459       16.3141564088
  1       11.8303920710       10.5028971229       16.5435736728
  1       14.9936112686        0.9077364203       23.0755912003
  2       15.4748775390        1.0043851984       23.3236673795
  1       15.9564938387        1.1376166764       23.5534392492
  1        7.2040660778       10.0659059392        2.7965758704
  2        7.1110750982        9.5422870308        2.6563050022
  1        6.9997580981        9.0210085593        2.5207421770
  1       20.2967929106        1.6515102746       14.2912614504
  2       19.8156056942        1.8755796616       14.1472066950
  1       19.3211573648        2.0818480261       14.0228113158
  1       15.4270379320       10.8233983030       14.8520520480
  2       15.1633874386       11.1308062728       14.4799112717
  1       14.8902717650       11.4553664003       14.1298133547
  1        1.4800684692        5.8170841431        2.9294627969
  2        1.5011991139        5.2907862720        2.7711465101
  1        1.5082725684        4.7631705751        2.6159961263
  1        4.3940100966       17.6857985391       20.7849636879
  2        4.6680529539       17.6912078749       20.3081290714
  1        4.9246059592       17.6986299817       19.8216874339
  1        5.1641315576       10.8859147310       17.7604674703
  2        5.3997490149       11.1806017887       18.1606473696
  1        5.6532533425       11.4877835018       18.5399558853
  1       18.1012720888       27.8041369641       10.7816433117
  2       17.9151971458       28.0243446643       11.2500284997
  1       17.7147545019       28.2504405026       11.7095972295
  1       13.8175810328       16.6808516809       24.9353885205
  2       13.4234574773       16.8632406593       25.2728805700
  1       13.0303545257       17.0734534368       25.5950306229
  1        8.4952227208       18.9369506404        1.2921376401
  2        8.7569416789       18.4712182784        1.4228914315
  1        9.0166932324       18.0023039877        1.5459707449
  1        5.2913159934       22.0528594035       19.5091609009
  2        5.5884708573       21.6499907687       19.7369675074
  1        5.8731325246       21.2515079455       19.9873255985
  1       16.5374073591       19.3291998394       23.6994397632
  2       17.0583303354       19.1749288016       23.7851118104
  1       17.5782246322       19.0063219662       23.8466069664
  1       14.4436508670       25.0814116781       20.2934633924
  2       14.9153502509       24.9212506584       20.0603365193
  1       15.3989411466       24.7628299820       19.8516675616
  1        6.2747997684       18.9079197393       16.0000598738
  2        5.9295913456       19.0410664502       15.5931162681
  1        5.5830700878       19.1725353556       15.1867433559
  1       11.8557814032       21.4595725275       22.1751146055
  2       12.2875339690       21.6827654784       21.9176760136
  1       12.7091831188       21.9068153764       21.6447041530
  1        2.5228046971       23.3585085556       21.3829764545
  2        2.1471699368       23.5291731504       21.0192841079
  1        1.7617472924       23.7067315715       20.6693949951
  1       10.8798706737       20.0285585148       18.1737555046
  2       11.2897785621       20.3935024428       18.1378187206
  1       11.7146471906       20.7423435546       18.1205987821
  1        5.5160137232        4.8009435451       21.7035983484
  2        5.8123583188        4.4009767806       21.4697042101
  1        6.1247908407        4.0084015114       21.2443809395
  1        0.4471705585       23.5851736227       13.3919708366
  2        0.9861438615       23.6889819968       13.4270649969
  1        1.5264006515       23.7713695018       13.4889915572
  1        4.9711193736       16.2119983078        6.6978309372
  2        5.4246298798       16.0150534336        6.9387478052
  1        5.8611407803       15.8081929756        7.2017439719
  1       21.0046687866       17.1779263742       20.1479313293
  2       20.5509552393       17.4883485625       20.1311360315
  1       20.0889837214       17.7863413783       20.1143254000
  1       14.1997663269       20.6258620413       25.8297157309
  2       13.9587715461       21.1195628089       25.8558130032
  1       13.7084597658       21.6088324919       25.8772416984
  1       15.8699128740       19.3050855551        2.7987667222
  2       15.5886444238       18.9606886326        3.1224622871
  1       15.3227551584       18.6211627580        3.4638199851
  1       24.7687312609       22.6052314434       11.1523455935
  2       24.2821251848       22.7408762553       11.3698657344
  1       23.7984927759       22.8869305547       11.5872774030
  1       14.9271307564       21.3120537467        5.0181938389
  2       14.9288629519       21.7109234766        5.3968756818
  1       14.9266636994       22.1028395987        5.7827473126
  1       25.3433285571        9.9710068099       13.3850807137
  2       25.0493230997        9.9764471521       12.9202891543
  1       24.7638558244        9.9931501326       12.4504706317
  1       25.4868259051        8.1314661873        8.7627123103
  2       25.5202747093        8.0314974664        9.3025154525
  1       25.5506568081        7.9105321362        9.8381872885
  1       15.7032085731        3.3164097468       13.5301411627
  2       15.8316745125        3.5179355139       13.0347788028
  1       15.9437552731        3.7537572685       12.5507064919
  1       22.3320183568       17.3468106859        1.1675114893
  2       21.9888962991       16.9247416447        1.0861175222
  1       21.6419405040       16.5019840903        1.0278275103
  1       27.4049411509       10.8263710781       26.6954987919
  2       27.9343032875       10.7115964654       26.7909059015
  1       28.4638084415       10.5837674984       26.8669588178
  1       10.0700289369       10.5426443660       27.1514248345
  2       10.4818385349       10.2636363491       26.9167604327
  1       10.9074036572       10.0007890838       26.6880561677
  1        6.9217255703       10.5514244445        7.1771870757
  2        7.0869541677       10.0647320911        6.9814064237
  1        7.2478988821        9.5821302746        6.7723794286
  1        9.7947700000        3.3179944471       20.5561225289
  2        9.8009833571        2.9448751675       20.9601564351
  1        9.8078050195        2.5836802328       21.3748752351
  1       23.7141096384       22.7260205084       15.6810873549
  2       23.8891814668       22.7183644162       16.2024233686
  1       24.0512281807       22.6899427493       16.7272405466
  1       11.3873969235       11.8507355142       11.8158436846
  2       11.3038296206       11.4501256280       12.1833055534
  1       11.2138239268       11.0397113671       12.5382127364
  1       11.1349844194       26.6210284280        1.1085566281
  2       10.6655323942       26.8997044687        1.0418148844
  1       10.2046050840       27.1953198020        0.9902630812
  1       12.5111076937        2.6082830095        7.3626418654
  2       12.1965477603        2.5175171247        6.9206988799
  1       11.8928241417        2.4234509723        6.4719188431
  1        1.4642120228        8.4267854296       24.1847118075
  2        1.8237052973        8.6494763403       24.5363840184
  1        2.1813882363        8.8695131923       24.8915553825
  1        6.0233217133        2.3873502949       25.1257168307
  2        6.5245906739        2.4701549653       24.9150682709
  1        7.0187031942        2.5502385921       24.6871660354
  1       14.4582352226       13.3202007246       19.3934440526
  2       14.3828435615       13.3379656612       18.8489254538
  1       14.3102135196       13.3704536706       18.3047109692
  1       20.1806109249        1.4274353054        8.5578223647
  2       20.6462847373        1.2504942491        8.7909312729
  1       21.1247156785        1.0849448987        9.0058667191
  1       17.8526047874       11.2532872806        2.5539094565
  2       17.9427824976       11.4237718479        3.0689851722
  1       18.0710489127       11.5647703403        3.5848990709
  1       23.6404722563       24.2461227810       20.7859072901
  2       23.2372206153       23.8932854562       20.9099795928
  1       22.8428733047       23.5329337566       21.0408873854
  1        4.8791708862       12.7442438597       14.9478365533
  2        5.1051706454       12.2664827223       14.7956248441
  1        5.3242232987       11.7750182781       14.6817010356
  1        7.8163976087       10.9419892957       11.3191001564
  2        7.8827314386       10.7698918897       10.8009473741
  1        7.9440419857       10.5887777446       10.2852549442
  1        1.1247015962       13.1061687547       23.1767654576
  2        0.7624609725       12.7127816995       23.3053281089
  1        0.4088010591       12.3194570935       23.4560610483
  1       27.8439959224        2.3801065160        4.8668020717
  2       27.7025563786        2.3306038754        4.3376099100
  1       27.5807666178        2.3119049042        3.8015897596
  1       27.2000643631       25.0607314979       18.8712717499
  2       27.4991348298       24.8372047081       18.4674244642
  1       27.7946761029       24.6006869865       18.0684072687
  1        6.0190698895        8.3940201913       24.6498580627
  2        6.3444815789        8.3145647101       25.0860851353
  1        6.6723569528        8.2493821528       25.5228333150
  1       26.1006995147        4.7353109527        1.6090761826
  2       26.0845587686        5.2776874440        1.5192584890
  1       26.0453001669        5.8219484968        1.4504205091
  1       18.1106151533       23.9801561475       11.5854814623
  2       18.3435361976       23.4850091945       11.6409547174
  1       18.5820967360       22.9958393159       11.7203379551
  1       15.9204013620       20.3637191112       12.6880776619
  2       16.4088211435       20.3440235938       12.9401851859
  1       16.9031643431       20.3453274878       13.1812725141
  1        1.4498846089       12.2881618493       14.7900215301
  2        1.1130060042       12.6284954602       15.0605503437
  1        0.7831563836       12.9633115091       15.3462030003
  1        3.0828819404       13.8752420829       18.8192146609
  2        2.6353274878       14.1571030552       18.9700437174
  1        2.1792561543       14.4332721428       19.1050606527
  1       23.3803942283        3.1478651915        6.3848803630
  2       23.1724311525        3.3553073111        6.8498740470
  1       22.9870748173        3.5354923166        7.3353391762
  1       11.2835876021       23.6792016013       26.9181447458
  2       10.9536289259       24.1070876124       26.8154761844
  1       10.6125426640       24.5308879388       26.7345228383
  1       25.7161653400       13.4162389710       11.7217377049
  2       25.5643939878       13.4883050989       12.2454474812
  1       25.4345015654       13.5223992690       12.7788005961
  1       23.6775761833        3.5471162582       24.5453157597
  2       23.6344331898        3.0875730818       24.2462192015
  1       23.6005938057        2.6234227743       23.9530991116
  1       19.5299425690        5.1198413028        9.4417463193
  2       19.4399017784        4.8409876992        9.9071851701
  1       19.3610645928        4.5690148907       10.3786886044
  1       10.5784328482       17.5347325953       14.6654147474
  2       10.3090142211       17.3969554334       14.2061424348
  1       10.0464480449       17.2662367025       13.7408773324
  1       19.5771168519       23.9796066103        0.9480402972
  2       19.5594395687       23.4402714444        1.0543657055
  1       19.5413053676       22.8978269410        1.1433887951
  1       18.5674515576       25.0228923190       20.9101669684
  2       18.2443787388       25.3683349329       21.1908685079
  1       17.9146377832       25.7141626657       21.4632176962
  1       18.0130981959       28.3677707712        6.1872467928
  2       17.5495475930       28.0987667440        6.3107687416
  1       17.0760498314       27.8411588456        6.4200300772
  1       10.4464605077       23.7838618253       10.5436170394
  2       10.7887790840       23.8157322823       10.9729214375
  1       11.1199792347       23.8303288217       11.4117760834
  1       18.9046356424       15.9533260395        3.3823892041
  2       19.0144050228       15.6215430643        3.8070899699
  1       19.1065976565       15.3271846557        4.2624509745
  1       23.2793038889       21.0730146811        1.3016454757
  2       23.2490430016       21.6002353853        1.1479489964
  1       23.2083334126       22.1342206603        1.0226395617
  1       12.7291489996       28.0137999673       20.2688210221
  2       12.2750750381       28.0039413532       19.9586281059
  1       11.8123456359       27.9863785000       19.6618570738
  1       12.9952117497       11.7065418285        1.5468062124
  2       12.9294693418       12.0614864791        1.9617667296
  1       12.8770463947       12.4276156613        2.3688309205
  1        7.3904282974        5.5285840214        3.6627253527
  2        6.8540621801        5.5518150273        3.7821896093
  1        6.3199624116        5.5933060353        3.9067525754
  1       17.5059073781       15.2964213821       20.4581318384
  2       17.4413124444       15.5372805727       20.9483505088
  1       17.3716894503       15.7632076760       21.4449485169
  1        6.8399484150       26.6553072523        6.3184358345
  2        7.0190459488       27.0649722299        5.9981255482
  1        7.2028220365       27.4578641344        5.6599505935
  1       15.5037113408        9.0947363789       18.7056245907
  2       15.5350165409        9.5556553302       19.0040767724
  1       15.5725161697       10.0090837399       19.3131017780
  1       15.4886247534       22.3946060972        1.1137006435
  2       15.5464532591       22.8409513465        1.4298205296
  1       15.5940130208       23.2840781951        1.7521195585
  1       22.3956839520       10.3851979272        4.9516368498
  2       22.7508959859        9.9654900822        4.9386085810
  1       23.1132914520        9.5531771837        4.9044384349
  1        6.0048034934       21.0567527591        1.2678035856
  2        6.1602615814       21.5238192334        1.5131231557
  1        6.3124029837       21.9973672902        1.7478681889
  1       23.3018640437       12.5679109397       26.8749218384
  2       23.4724971051       13.0727568415       26.7388520996
  1       23.6248316707       13.5837735263       26.6041074266
  1        9.5139191728       25.2670066232       19.4341319598
  2        9.1306261437       25.6472164313       19.3291226480
  1        8.7383704737       26.0233254219       19.2444024288
  1       14.0869174909       16.6458300939       17.6039712897
  2       13.5737655122       16.8120764549       17.4965599578
  1       13.0571451926       16.9666396247       17.3883302443
  1       -0.2101759795        6.5805232548       14.1527912689
  2        0.1863591355        6.8686275073       13.9032800622
  1        0.6069165711        7.1368868989       13.6716157766
  1       19.8402663142        2.5378409701        0.4216727726
  2       20.3305016516        2.5548857762        0.1729182980
  1       20.8267122735        2.5766550789       -0.0633042985
  1       14.9660840647        0.2067022148       16.8224290835
  2       14.7497391148        0.3565671389       17.3053735597
  1       14.5404863201        0.5040406139       17.7921639058
  1       21.7844106716       20.4233671920       17.8176832661
  2       21.8425489641       20.5959198451       18.3366683534
  1       21.9199589804       20.7743416909       18.8511324759
  1       20.9154462959        9.0437121117        0.9694777140
  2       21.0154686807        9.3300537574        0.5106705819
  1       21.0950160246        9.5957697697        0.0357314070
  1       24.0551078757        1.9113758485        1.3740471996
  2       24.5311340243        1.6519846609        1.2812284639
  1       24.9930224348        1.3745023312        1.1709440500
  1        6.0604178890        0.6249567979       21.1208700888
  2        6.5814516993        0.5300810351       20.9724707687
  1        7.1071937995        0.4411551962       20.8376099583
  1        0.8938644339        6.3704846981       27.2205121243
  2        0.4005726298        6.3841449857       26.9776611565
  1       -0.0921311488        6.4051688668       26.7341432271
  1        0.2248687663       19.9150925888       24.1347018276
  2        0.7439532605       20.0367125630       23.9995727421
  1        1.2658688154       20.1206136294       23.8477018638
  1       17.7962718956       26.2601773314       16.4695159373
  2       17.8909826497       25.9465185606       16.0277602938
  1       17.9794914169       25.6129106950       15.5995407366
  1        5.3044971901        5.8025735247        9.5947349122
  2        4.8778782712        6.1391867522        9.5099538224
  1        4.4673160466        6.4887458620        9.4015698411
  1       18.8010154189       19.7431211033        2.1399370715
  2       19.2858065191       19.5574554955        1.9582618911
  1       19.7682419905       19.3599310017        1.7829333729
  1        3.8943215262        4.1953612535       13.1766798734
  2        4.2521898715        4.0874659514       12.7732088692
  1        4.6034453777        3.9905672307       12.3612256095
  1       17.8750196089       14.2224616874       10.3203896265
  2       17.6142563328       13.7410383721       10.3726782997
  1       17.3502343744       13.2616335078       10.4271152410
  1       10.4566275992       12.1287604474       23.6822089741
  2       10.6822311590       12.6232079998       23.7666166259
  1       10.9323043461       13.1017315692       23.8713954100
  1        9.0373606096       19.9939348234       21.9433847845
  2        8.6244726872       19.8223097941       22.2636478216
  1        8.2086910821       19.6484946620       22.5789476085
  1       19.3703808047        5.1938853380       23.9525681579
  2       19.0820959418        5.2535400330       23.4879896875
  1       18.7830689474        5.2940953596       23.0281656765
  1       24.6638025840       11.8695528701       23.4452442884
  2       25.1025278566       11.5989513277       23.2534242154
  1       25.5488735388       11.3603875335       23.0381038793
  1       13.5654037351        2.4014110886        2.7540832503
  2       14.0818345746        2.4860804198        2.5848783675
  1       14.5888435481        2.5768313387        2.3919893566
  1       27.2843566462       10.9164883939        7.6090498088
  2       27.1056873591       10.5789675333        7.2132506748
  1       26.9195120189       10.2556411462        6.8091482260
  1       24.6067867415       17.5999448410       12.6309660164
  2       24.7220463764       17.5435469105       12.0961440927
  1       24.8133220340       17.4980356559       11.5556836603
  1       12.8035798459        4.7036931038       27.5580320408
  2       12.9524214417        4.8947809933       27.0642389689
  1       13.1092755589        5.1119982917       26.5839125901
  1        0.4059514021        9.8318201702       21.0541589536
  2        0.2198623087        9.3208864252       20.9715904517
  1        0.0104160130        8.8179609761       20.8961037586
  1        0.4371592308        9.7104025469       17.0617783891
  2        0.8516517618        9.8376602428       17.4001589745
  1        1.2542730876        9.9767513498       17.7480809930
  1        9.8204935961        6.5110946700       12.3284688998
  2       10.1156608264        6.8582548454       12.6364561053
  1       10.4124501112        7.2217649197       12.9232949891
  1       11.8590305533       21.6037744403        1.0974947095
  2       12.0352296963       21.1027237504        1.2403305178
  1       12.2311010610       20.6063029024        1.3733746804
  1       20.5882773877       22.7567052825       14.2696050424
  2       20.4117864715       22.5998029618       14.7663269145
  1       20.2527507554       22.4441994668       15.2693131890
  1       27.3834165146       18.3284747477       16.6143116450
  2       26.9878992410       18.6913927602       16.4944926042
  1       26.5949487242       19.0548843729       16.3681449180
  1        3.8692707043       26.1306427433       27.0066619110
  2        3.4178582484       26.4448449055       27.0047135958
  1        2.9717224921       26.7664416791       26.9985167286
  1       20.1471652007       18.0178484554       12.2572925100
  2       20.1945657059       18.5566989515       12.1578272651
  1       20.2248818772       19.0966116140       12.0574517418
  1       27.4385423369        5.8979035698        6.3721556915
  2       27.5216944007        5.7582370554        5.8467234893
  1       27.6284915205        5.6106406457        5.3277729387
  1       21.1084355624       16.9824597410        8.3541703184
  2       21.0583303107       16.7321586142        8.8413446297
  1       21.0082453104       16.4804103530        9.3277747940
  1        6.2905859131        7.3548051364       12.5758035810
  2        6.5538786558        7.8352370076       12.5272016388
  1        6.8091639765        8.3219300668       12.5057710488
  1       11.3112324991        6.8391642096       16.8176821598
  2       11.0079707983        6.3959930243       16.6988055795
  1       10.7002318525        5.9553321446       16.5821234072
  1       17.7933583179        4.1690509520        3.7643978126
  2       17.5360105395        3.8000121346        4.0807559517
  1       17.2959945698        3.4225780751        4.4008119843
  1       12.4813507480        3.0932541203       23.2281446399
  2       12.1473780035        3.4452541290       23.4871006205
  1       11.8275264079        3.8077337812       23.7494047522
  1       21.1260643084       13.4439338963        1.6412749353
  2       21.3865817229       13.1497617697        2.0261040359
  1       21.6486606161       12.8574669371        2.4113031837
  1        8.3923033091        8.3152074570       19.2564357556
  2        8.3860228788        7.8267205406       19.5091036971
  1        8.3730505528        7.3410405154       19.7668761372
  1       22.3714997676        2.5681270801       18.1294689387
  2       22.6105931065        2.9801108217       18.4044303395
  1       22.8372647708        3.3875561522       18.6961635365
  1        9.8991624001        0.5356030759       23.9281856011
  2       10.3322131366        0.5325766189       24.2672400218
  1       10.7784674436        0.5391355203       24.5886650881
  1       12.3744759119        6.2148237351        7.4794585822
  2       11.9216098274        6.3736531244        7.2107849240
  1       11.4782427651        6.5635265548        6.9464485333
  1        8.0476542706       15.2224529751        3.3388654378
  2        8.5800106445       15.2430596452        3.4755111709
  1        9.1164887224       15.2527325189        3.5963321392
  1       22.4659002436       26.5403762257       22.9914664230
  2       22.6257479933       26.9409229739       22.6501293470
  1       22.7705003459       27.3477651440       22.3095031530
  1       13.5531061396        9.8897867740        5.0097992809
  2       13.6923705812        9.6801269451        5.4988270628
  1       13.8435136283        9.4654164607        5.9821025393
  1       13.9828994651       26.7268339207        5.6896083199
  2       13.9738505289       27.1202358472        6.0738647980
  1       13.9549738152       27.5289036360        6.4414709827
  1        1.2760490715        1.2992037427       10.0024228347
  2        1.3237039037        0.8049985603        9.7658002350
  1        1.3584413298        0.3221806337        9.5046869263
  1        2.5124754032        5.4369803424       20.5878514859
  2        2.3671256996        5.1962612050       21.0605329437
  1        2.2164747394        4.9453448798       21.5261994391
  1       11.6841347401        0.7516676666       13.8485257539
  2       11.1656996745        0.6699457231       13.6840672281
  1       10.6498890606        0.5913380485       13.5101125124
  1       16.1141762948       11.8142459401       24.5676511176
  2       16.0814688693       11.3664013405       24.8852443148
  1       16.0290365674       10.9351470736       25.2225433068
  1        8.4121543443        1.4449031890       10.2454511611
  2        8.1881031228        1.3183728062       10.7315490035
  1        7.9829019492        1.1787973943       11.2223760420
  1       26.2076815116       15.2791828194       24.1258811046
  2       26.2390383404       15.0455128205       23.6289755996
