Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.214749   50.896316

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.3998362906E+000
Box 2    0.2545022555E+002

Rotation per molecule type
Box 1    0.6394637515E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.2523993081E+003
Box 2   0.1168515315E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 400   
Atomtype         X                  Y                   Z
  1       22.2416110622       12.2371627341        9.2676323150
  1        6.5391716385        7.5759817187       17.5218582063
  2        7.0790020283        7.4718334535       17.5064865064
  1        7.6188614159        7.3681387850       17.4891874817
  1        7.3241757980       16.1197843858        7.8568856920
  2        6.9939624575       15.7496618938        7.6192546950
  1        6.6498102631       15.3810370447        7.3997666846
  1       18.7353631559        7.3252015974       24.1954332096
  2       18.9181434618        6.8065781044       24.1844317412
  1       19.0860126275        6.2832861677       24.1623978779
  1        1.1420287396       15.5909363306       14.4144098929
  2        1.4504102345       15.4801819998       13.9726697750
  1        1.7607500771       15.3651376958       13.5334044917
  1       10.1501779588       20.9318986634       25.9518340841
  2        9.9729423188       20.5722430478       26.3283116612
  1        9.7873410302       20.2097917507       26.6980158915
  1        5.9855050832        5.4704171287       23.0834231360
  2        5.6276164230        5.6929434714       22.7300144014
  1        5.2992565665        5.9397905361       22.3643009476
  1       21.6188382133       21.8384633382       22.0137279182
  2       21.5961548943       21.3065706722       21.8756132596
  1       21.5762558545       20.7770448475       21.7282822438
  1       18.9414743441       18.1450485203       10.3333694649
  2       19.2764384246       18.0090657245       10.7478664419
  1       19.6149198589       17.8775437895       11.1609430671
  1       25.2067390216        2.1729239069       25.0979508312
  2       25.2333581085        2.5217873326       25.5223159269
  1       25.2487469493        2.8783401380       25.9408052093
  1        2.8493414935       20.0335573884       23.6199279008
  2        3.0669130017       19.7057419605       23.2356107348
  1        3.3000380608       19.3782312732       22.8602582931
  1       13.5705055312       12.6848175037        5.2559690841
  2       13.2914323884       12.7441212096        4.7857550355
  1       13.0118282279       12.8145806905        4.3173994292
  1        6.0511886721       15.6703298221       11.2158766258
  2        5.9108932226       15.8359394756       11.7212385056
  1        5.7790883581       16.0176725762       12.2233346685
  1       16.5646781547       14.4765492274       18.6743564803
  2       16.8395356505       14.8944920143       18.4457144373
  1       17.1146115663       15.3115032196       18.2156385929
  1       18.8276960353        0.6376670226       11.1676372685
  2       18.7202889188        0.4802728481       11.6835740720
  1       18.6064546961        0.3076984103       12.1932404650
  1        5.5270048529       18.6054690941       25.5611511338
  2        6.0754287032       18.5815250419       25.5951799866
  1        6.6249018645       18.5675530776       25.6147766234
  1       22.0731737706       25.6134158609       22.8658213999
  2       21.6319118909       25.4364688116       22.5892753906
  1       21.1909836148       25.2658020691       22.3082858581
  1        1.4217398425        0.5096374148       26.0609279009
  2        1.3079111415        0.9120384112       25.7036934333
  1        1.1979347543        1.3172457131       25.3484298189
  1       25.8899129969        0.9151198973        2.0580171810
  2       26.2841837088        0.6295051142        1.8021367375
  1       26.6796731810        0.3585498700        1.5325605293
  1        6.3684161354       12.8448207770       23.3837036951
  2        6.5226270835       12.3943994045       23.1083138431
  1        6.6945922754       11.9460785971       22.8401041761
  1       20.2395861663       14.0674602515       15.4691600277
  2       19.7291651418       14.1587513608       15.6525620753
  1       19.2264196625       14.2703368373       15.8456829273
  1       18.5226064141        6.7218984996       12.1802861100
  2       18.3687557751        6.5613780050       12.6833399359
  1       18.2024794231        6.3934673450       13.1799868769
  1       22.9416260398       13.6162793538        2.1021130316
  2       22.5615710279       13.8574052624        1.7860173433
  1       22.2019646671       14.1108496663        1.4559428087
  1       22.7501646693       13.3312164876       19.9397762467
  2       22.8619280287       13.6586659016       20.3673108450
  1       22.9397111231       13.9797936589       20.8070002270
  1       18.2518201629       24.1016541633       23.8239211013
  2       18.4734050143       23.6938201889       23.5288421239
  1       18.6893094855       23.2836415623       23.2328036929
  1       22.1001117466        8.8877770912        6.9820749353
  2       22.4471274695        9.3095160997        7.0470079536
  1       22.7765614394        9.7465854472        7.1012633119
  1        3.7613092920       12.6114983067       13.6644936247
  2        3.4444479077       12.2224597574       13.8897665043
  1        3.1515293541       11.8098019670       14.1052015709
  1       12.2154143639       14.6235148664       10.6650618236
  2       11.8798361060       14.1996221048       10.7660675635
  1       11.5425300750       13.7718966576       10.8420648146
  1        7.1838885773       15.0696667089       26.1476356939
  2        6.6354678004       15.0859362820       26.1092957347
  1        6.0864240460       15.1083414294       26.0858657532
  1       18.2931165600        8.7076530855       20.4342766493
  2       18.3037840065        8.1696442958       20.5479988889
  1       18.3333386366        7.6257049034       20.6238702284
  1        2.9319336051        1.3436482593       10.4791223701
  2        2.3992147460        1.4772429498       10.4497442177
  1        1.8645850609        1.6025170893       10.4184794016
  1       25.5707569164        9.5792591385       18.9411462926
  2       25.0785130048        9.7605494594       18.7758291701
  1       24.5863728484        9.9343777012       18.6023880914
  1       26.8384167101       14.8245688821        0.5350547898
  2       26.2974995784       14.7956964445        0.4397917907
  1       25.7583715168       14.7448925040        0.3435634593
  1       20.0123601824       21.1273603059        9.1837780674
  2       20.0665176850       21.3672540737        8.6918248734
  1       20.1187234417       21.6103135857        8.2012164434
  1       10.4401283717       12.6634076440        1.9938703099
  2       10.3210867227       13.1896378295        1.8870486003
  1       10.2154142285       13.7149755410        1.7631389079
  1       18.3722184500       20.9444057361       26.6208363110
  2       18.8967804460       20.8623423536       26.7643644043
  1       19.4262911794       20.7867212244       26.8924262138
  1       11.8791165066       16.6433190555        3.2286461810
  2       12.2634120370       16.2879450916        3.3975434605
  1       12.6324041032       15.9319647890        3.5965984233
  1       14.2352231090       24.9680964530        8.0164813857
  2       14.6304385774       24.6700128342        7.7767922334
  1       15.0281335958       24.3652361993        7.5499665863
  1       18.5056752007       14.5290532243       11.2820294073
  2       18.8523155568       14.2983397397       11.6413506446
  1       19.2045187640       14.0766190656       12.0009237838
  1       23.1913527097       16.4034069050       25.5694460635
  2       22.9285924393       16.0934165891       25.1988208561
  1       22.6775625041       15.7773644214       24.8251967162
  1       13.9915070051       14.0232653112       15.2025315111
  2       14.2437414317       13.6796922687       15.5501453177
  1       14.4917352230       13.3407416128       15.9052671719
  1        5.1895357493       11.5766010383       27.4192972745
  2        5.2288529970       11.5703631230       26.8707398551
  1        5.2657363877       11.5542257222       26.3222152897
  1       24.2194304164       26.0128817928       15.4136115586
  2       24.0662578844       26.0944262820       15.9355202400
  1       23.8731902073       26.1705321434       16.4448656718
  1        0.7698542408       17.0576352219       22.5777239738
  2        0.4767840392       16.7420369334       22.9197876772
  1        0.1907703003       16.4213825045       23.2631196992
  1       25.9763775039       23.3132817253       17.0318300793
  2       26.3642927283       22.9719226942       17.2202333451
  1       26.7649229112       22.6515584676       17.4186324828
  1       25.5068819340        6.4591521196       25.7538470037
  2       25.3612199117        6.8847096889       25.4373294995
  1       25.2142189788        7.3109694151       25.1223797090
  1        4.2876626311       14.0145402803        8.6729422270
  2        4.5405654037       13.5504359634        8.8250848268
  1        4.7973239526       13.0949239989        8.9956248418
  1       16.0242288052       21.1647117773        9.6890472945
  2       16.1753919757       21.1228779133       10.2162091517
  1       16.3414149017       21.0844097930       10.7391399223
  1        0.4655130717        2.3393541678       20.8503690336
  2        0.3978207552        2.8101309362       21.1265700195
  1        0.3250109209        3.2830251764       21.3978074886
  1       21.8654234573       26.5126648017       19.2315284050
  2       21.7877479623       27.0205241448       19.4278582428
  1       21.7105020649       27.5371967978       19.5998537076
  1       10.6491244809       20.1505869563        2.9925395179
  2       10.2109048341       19.8676257492        2.8181936076
  1        9.7837570368       19.5591260866        2.6604827442
  1       26.9198036292       26.2302657815       19.5584218700
  2       26.3989540222       26.2588157657       19.3840642340
  1       25.8740586933       26.2728596645       19.2203948673
  1       21.7151346595        7.1712201892        1.9919005880
  2       22.1675766700        6.9340341349        2.1957117819
  1       22.6114036650        6.6727177355        2.3886660173
  1       15.0122629719        3.7761815355        0.5556425947
  2       14.8881302192        3.2429989135        0.6086270382
  1       14.7756277531        2.7087774200        0.6753397807
  1        5.7619479645       25.3375826423       17.8862157834
  2        5.9136378854       24.8305198142       18.0358067467
  1        6.0445817119       24.3213646905       18.1974074065
  1        9.3876278305       12.6687713380       20.1206314624
  2        9.6101574839       12.6906824384       20.6231256983
  1        9.8245641786       12.7021945518       21.1294825285
  1       16.1963297265       21.5897729079        1.9498124791
  2       16.4932868381       21.1341728028        2.0319405383
  1       16.7702316306       20.6632694016        2.0955924637
  1        7.4140280688        0.7370047492        3.4405608044
  2        7.5715790930        1.0128275598        2.9915625283
  1        7.7273703144        1.2742441227        2.5334244760
  1       12.9035016518       22.9320536958        4.2459490195
  2       12.8926968888       23.1841038966        4.7346758894
  1       12.8847882532       23.4272260512        5.2279598547
  1        9.8148849644       25.4202023536       23.4496829717
  2        9.8278064677       24.9111669106       23.6575674407
  1        9.8349314040       24.3978095415       23.8548323537
  1       25.7167154729        8.3520071334        5.6199786525
  2       26.2427790154        8.3955930815        5.4655201975
  1       26.7750678075        8.4331676826        5.3322655908
  1       26.4921802400        5.6835112007       11.7761304673
  2       26.8661319604        5.6109635178       11.3793976295
  1       27.2210659462        5.5494842822       10.9637750022
  1       13.6952080177       14.2227693791        0.7110043228
  2       13.6872151984       14.7432765264        0.5334981978
  1       13.6956720160       15.2694516700        0.3735976054
  1       15.4140045015       17.3266699608        9.6477091723
  2       15.3951011516       17.5283861732       10.1590341502
  1       15.3780945034       17.7168969337       10.6754394814
  1        9.6112507715       23.6451644070        3.9049933199
  2        9.1031514918       23.6142676266        4.1132732060
  1        8.6001886839       23.5905931602        4.3345601972
  1       16.5798367703       11.6751393447       22.0271815889
  2       16.6913223523       12.0863431337       21.6793563326
  1       16.7997614060       12.4982820022       21.3314377513
  1        4.5277712831        1.4815797030       16.8257313412
  2        4.1017308334        1.4445313606       16.4798744987
  1        3.6887167271        1.3941984614       16.1201719185
  1       22.3089620210       23.3347970649       18.3549454020
  2       21.9841038451       23.2474941016       18.7900837228
  1       21.6670643276       23.1627387971       19.2314480640
  1       16.9454317698        3.7798019833       20.6668102584
  2       17.0438156683        4.1188328187       21.0885669432
  1       17.1477371003        4.4648766193       21.5032403364
  1       19.3935991898       14.8273275994        8.0546948949
  2       18.9434958984       15.0406603074        7.8214650024
  1       18.5030105017       15.2670023739        7.5822122423
  1       10.6633128046       24.2366490330        7.7095073919
  2       10.6559529211       23.6893310220        7.6557595832
  1       10.6535236826       23.1412474482        7.6099502622
  1       12.3119910119       19.9776567615       12.1170858095
  2       12.3532922661       19.7021774325       11.6428439454
  1       12.3708736899       19.4304380858       11.1649855773
  1        0.8994739198       17.2158666315        3.1874370373
  2        1.2296531969       17.6504976744        3.1197798015
  1        1.5476247256       18.0926387535        3.0429333829
  1       10.5704714014       26.5382600198        2.9900969207
  2       11.1168994638       26.5988141910        3.0058945468
  1       11.6613552447       26.6761228708        3.0154480630
  1       13.2322155041       26.7683398419       27.0727428840
  2       13.3032034664       26.7989233990       26.5282014666
  1       13.3962628993       26.8122361452       25.9862949141
  1       18.4108236013       24.0067515042       12.7063447595
  2       17.8962722864       23.8126212648       12.7134436635
  1       17.3970503421       23.5818189500       12.7162258961
  1        7.4191847115       21.2528088780        1.3991481224
  2        6.9004024544       21.1739247768        1.2343990155
  1        6.3793384083       21.0827440390        1.0838057489
  1        2.4020241914       13.0436991759       24.5268624670
  2        2.2207173527       13.2625938773       24.9977265025
  1        2.0411369550       13.4871219404       25.4665953846
  1        0.6100191463       23.0689690363       20.6325475559
  2        1.0993821885       23.3199970760       20.6295918494
  1        1.5910167071       23.5662189190       20.6426418741
  1       18.3890021901       10.1971097913       11.7581280574
  2       18.3629253288       10.6795363027       11.4952884514
  1       18.3228779051       11.1648506260       11.2396202868
  1       13.0623957218        2.8235845820       12.1580760841
  2       12.6004462939        3.1220233897       12.1641591820
  1       12.1366472986        3.4172349849       12.1796706302
  1        5.2106629721       10.4056468899       16.8794708696
  2        5.3789212525       10.3090705408       16.3648232621
  1        5.5350784434       10.1974802415       15.8493986451
  1        0.3228021733        1.2972321780       17.0827128380
  2        0.4748013410        1.8087979948       17.2157416625
  1        0.6265922423        2.3106029794       17.3820283987
  1       22.2511716129       12.8467269627       25.6340781853
  2       22.3199001574       12.6557979291       25.1228810694
  1       22.3881764183       12.4598103691       24.6135410774
  1       11.2006753982       14.7913169402       24.4529944707
  2       11.7398228125       14.7735238451       24.5602487078
  1       12.2697527028       14.7174033756       24.6963545608
  1       14.9671902219        5.0017488289        3.6743928248
  2       14.4511428588        5.1637355574        3.7741696699
  1       13.9438376998        5.3442012339        3.8863017987
  1       12.9123353108       26.6456624172       15.7666239566
  2       12.8171492818       26.6439247123       15.2249260701
  1       12.7191145538       26.6300190754       14.6839123694
  1        9.8830635986       19.3505954633        6.3768585553
  2        9.7361705910       19.6064005166        6.8410634874
  1        9.5800473842       19.8548078196        7.3062724244
  1       23.0683241298       17.7038374241       21.9619790323
  2       22.7830373571       17.5350558893       21.5230892388
  1       22.5005969366       17.3546717781       21.0869826231
  1        2.2593748614        3.3115895652       13.5339827412
  2        1.9918840863        3.2074846806       14.0031424776
  1        1.7012105047        3.1045774818       14.4585752128
  1        7.6528634786       25.0407010755        1.3082617738
  2        8.0757342504       24.9188114112        0.9783781275
  1        8.5012631005       24.7946739990        0.6527785273
  1        4.1643955573        1.9834283665       22.5319081435
  2        3.9334239870        2.2056443390       22.9788669730
  1        3.7026608566        2.4246882513       23.4274961530
  1       11.3981693249       16.5768626723       21.1934570273
  2       11.1772090261       16.3184684990       20.7611272949
  1       10.9366251295       16.0517309211       20.3446294531
  1        4.4273428376        7.0588172116        5.5561481303
  2        4.9603726150        7.0418344053        5.4216459345
  1        5.4901237814        7.0049545517        5.2784552329
  1        3.2583418570       -0.3603235162       19.8704239679
  2        3.0756636740        0.1447711321       19.7520682427
  1        2.9114555769        0.6584564586       19.6440724780
  1       11.7868192772       -0.1218202141        6.2341090370
  2       11.4855231749        0.3363194661        6.1913458259
  1       11.1869810978        0.7956869545        6.1428263679
  1       10.2693657086        2.5618906717       18.5356341148
  2       10.2772053578        2.9222753687       18.9510392305
  1       10.2592643333        3.2955901327       19.3545416537
  1        7.1716658591       22.2361049043       24.9754997501
  2        6.9887000941       22.5983757656       24.6043079508
  1        6.7994562257       22.9721892788       24.2480072146
  1        4.0166603856        5.9505938359       10.1075963646
  2        3.6407966086        6.1269644856       10.4683176075
  1        3.2610650863        6.3027916383       10.8252332591
  1        9.6897785896        0.8155693051       25.9480716288
  2        9.6975765667        1.1066506817       26.4146665535
  1        9.6910954489        1.4045420680       26.8769637696
  1        2.7935846163        8.9791918449       20.0953623092
  2        3.0304665128        8.4839148533       20.1283421333
  1        3.2603496866        7.9845346845       20.1448700593
  1       13.4563530897       19.3995045724        4.7686949481
  2       13.8289474147       19.6703670138        4.4681837056
  1       14.2054225703       19.9531702703        4.1839500442
  1       19.6877641007       19.1761318123        3.3710447205
  2       19.8661915191       19.6062950134        3.6636592738
  1       20.0459441504       20.0493468702        3.9354938609
  1       25.7863694530        2.0030633330       11.4767023637
  2       26.0154714609        2.0790941271       11.9709002880
  1       26.2247801992        2.1408711645       12.4757502149
  1       12.5744229104        7.6011928247       24.2718207835
  2       12.1582048712        7.7393207059       24.6037593807
  1       11.7398393520        7.8656040333       24.9377096951
  1       13.3309569044        5.5778909221       21.6376648597
  2       13.0764741631        5.3592608164       21.2018444709
  1       12.8193111362        5.1688436041       20.7545096279
  1       15.2140327332        6.3222253310       18.7005093644
  2       14.9450488740        6.7955998666       18.6226361822
  1       14.6691553315        7.2661919436       18.5524517876
  1        7.7363024367        9.0623567952       24.6742714866
  2        8.0718236670        9.0307527588       24.2396145081
  1        8.4128422204        8.9954562807       23.8095441605
  1       18.0399810693       26.7739912566       26.0977968776
  2       17.5090551547       26.8517708500       26.2184948810
  1       16.9777912945       26.9058459403       26.3501557882
  1       23.1634289707       21.9685037633        1.7566980765
  2       22.6642748939       22.1929714290        1.7022970219
  1       22.1672131436       22.4227960866        1.6512064935
  1       11.1886796800        0.3050634493       10.2846948257
  2       11.6495069871        0.2556453661        9.9885596435
  1       12.1065654589        0.1952652722        9.6886399933
  1        5.8220896636        8.1319308022       27.0451212190
  2        5.8965347197        7.5870219916       27.0394359953
  1        6.0033506216        7.0476890684       27.0249322029
  1       27.1178278649       12.0556456029       14.5332367534
  2       26.6767110860       12.2925050044       14.3056107195
