Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.887252   50.698479

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.4797642484E+000
Box 2    0.2538891341E+002

Rotation per molecule type
Box 1    0.8107755554E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3270898906E+003
Box 2   0.1514305049E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 400   
Atomtype         X                  Y                   Z
  1       26.3893338489       24.8854274012       25.1919443693
  2       26.2699920632       24.3564249118       25.1002170321
  1       26.1679267642       23.8199316349       25.0349664565
  1       27.7899549633       14.8617255101        0.9297704044
  2       27.7721147780       14.3803744478        0.6642842794
  1       27.7290323110       13.9011715532        0.3978101046
  1       24.4882802605        2.3184841510       19.6711751472
  2       24.4707059324        2.1056617675       19.1643243052
  1       24.4889939105        1.9041000706       18.6529160229
  1        9.2331941898       19.1113293715       23.1018607461
  2        9.0339530107       19.6011196206       22.9505053219
  1        8.8263009131       20.0877586509       22.8002952704
  1       13.1028267784        2.4985421580       17.0112731782
  2       12.6562850816        2.4418090914       16.6952322439
  1       12.1954827601        2.3807199110       16.4012435850
  1       14.7552647906       11.6673418441       23.8720767508
  2       14.7290950506       11.2471561335       23.5181571084
  1       14.6723656340       10.8380680877       23.1549371433
  1       25.6717839205        6.8925332945       10.6535849694
  2       25.8919404087        7.3962172727       10.6353210475
  1       26.1146106628        7.8988098149       10.6174690621
  1       10.6750350393       24.6010518160        7.8593736968
  2       10.3385106297       24.1696415417        7.8033692586
  1       10.0047267715       23.7394857744        7.7255595496
  1       16.4127208799       10.0074323412        7.3104109778
  2       16.9301917973       10.1787928410        7.3836190972
  1       17.4405751044       10.3723853120        7.4509305677
  1       14.2441195488       21.9062877404        7.2744503502
  2       14.4119857951       21.4287989810        7.4896837305
  1       14.5855452892       20.9467657963        7.6897364982
  1       24.7886373793       12.6087635144        2.4609479657
  2       24.3408244599       12.5371122123        2.1497732878
  1       23.8872535841       12.4547903143        1.8497790135
  1        0.4070224960        4.5095307299       23.2844102707
  2        0.8192421965        4.4036587554       23.6327865666
  1        1.2196059761        4.3129292052       23.9988152427
  1        9.3084103165       18.1519103552       19.5834213090
  2        8.8455217384       18.0050641063       19.3252152993
  1        8.3821912755       17.8684740273       19.0622171407
  1        5.3061600946       18.3136528389       18.5821921437
  2        4.8957524553       18.6577615379       18.4570731087
  1        4.4959807675       19.0134018180       18.3297837229
  1        5.8928300896       26.2627881175       14.5009290614
  2        6.0730059259       26.7118035696       14.2393534664
  1        6.2471854173       27.1617971712       13.9754078996
  1        1.2391808101       19.5549460671        9.3476438254
  2        1.0106601445       20.0335270491        9.4933783412
  1        0.7470246094       20.4999242064        9.6177567768
  1        4.1779381074       18.5365009504       13.4723137875
  2        4.1100663178       18.0232088790       13.2867749246
  1        4.0543617906       17.5094239611       13.0985674253
  1       15.3684531126       19.0255940144       27.4601299286
  2       15.9118011088       18.9918304755       27.3818165935
  1       16.4541680673       18.9463851310       27.3026155712
  1        3.2492514377        9.9048537235        6.1892001752
  2        3.3478017488        9.8000127970        5.6583553615
  1        3.4398558046        9.7057462943        5.1243704588
  1        4.9206991410       23.5807320342        1.6730353207
  2        4.4618260518       23.8834555967        1.6558908572
  1        4.0171672021       24.2067453298        1.6720851409
  1       11.6217204479       23.1084007087       11.2468877641
  2       12.1321821004       23.0459893367       11.0518654012
  1       12.6373154465       22.9717639753       10.8473393702
  1       15.3345836977       19.4509096334       11.4224683940
  2       15.5896765144       19.7579006011       11.0440715116
  1       15.8454395050       20.0623030561       10.6640393591
  1       23.4793984516       28.1072130108       15.6620340940
  2       23.1258684913       27.8444595125       15.9913928137
  1       22.7663740683       27.5886048932       16.3197252255
  1       11.1541680780       15.2806704183       18.2413764539
  2       11.6111766346       15.1364020122       18.5112464341
  1       12.0695509961       15.0000006877       18.7828852060
  1       12.5177266913       25.3569047377        5.2151559779
  2       13.0341470780       25.2054658930        5.3286295895
  1       13.5464571111       25.0391587617        5.4398966874
  1        1.1162716287       12.3295414916        7.8230356642
  2        0.6070839702       12.2667792506        8.0212497642
  1        0.1061724403       12.1803970543        8.2313110751
  1       12.0685785251       26.1213730129       14.9345295527
  2       11.9752414337       25.7839051662       14.5103790607
  1       11.8704902645       25.4327153089       14.1002658133
  1        5.7001003865       23.4237733929       25.3135357273
  2        5.5474269454       23.1496597128       25.7652574456
  1        5.4075392818       22.8507906045       26.2052673280
  1       16.6942255942       16.0119845976        1.7126285526
  2       17.0666734838       15.6272482283        1.8381693656
  1       17.4641705812       15.2790537804        1.9906707851
  1        4.5464839580       24.6818299335       11.6421836314
  2        4.0233122027       24.7841034854       11.7775772616
  1        3.5007477955       24.8954814784       11.9080432802
  1       20.3708761356       25.1703994199       18.3800657371
  2       20.2095090340       25.5578111953       18.0245762509
  1       20.0278038087       25.9599969980       17.6963540850
  1        2.5589644456       21.3252528007       19.7068996366
  2        2.2511371355       20.9584210340       19.9774117474
  1        1.9424972827       20.6001132576       20.2582265932
  1       18.4009440755       23.4319252575       20.9949122971
  2       18.3182245574       22.9969592462       20.6686270686
  1       18.2309272197       22.5497301563       20.3606249339
  1        4.0998053501        9.9088887988       13.1222185281
  2        4.2178567185        9.8871419240       12.5854774845
  1        4.3329875019        9.8870473885       12.0476625603
  1        9.2029212492       25.6633472862        4.5054405742
  2        8.8815793523       25.7560028101        4.9420804020
  1        8.5828656970       25.8622197924        5.3915112685
  1        5.6648344861        4.1417119945        9.7555563545
  2        6.2114853988        4.1146286749        9.8097714213
  1        6.7581792591        4.1016279930        9.8685660155
  1       17.5455255164        6.6377593563       18.5104143110
  2       17.4811637211        6.2728973045       18.9169032314
  1       17.4093660618        5.9063692515       19.3206386416
  1        3.7417342402        3.3208856044        6.4730540447
  2        3.7522576593        3.8280509880        6.2605157393
  1        3.7615549832        4.3237588844        6.0224249158
  1        1.7196112968        3.0795911104       14.3261639907
  2        1.9961613605        3.2691815932       14.7621404936
  1        2.2706416990        3.4490255373       15.2035209400
  1       20.1620256542        4.0530832135       16.4382840666
  2       20.1263142055        4.5572625847       16.6551431317
  1       20.1124616851        5.0553895629       16.8879039965
  1       21.2543171595       10.5276304504       13.4485544661
  2       21.3387226070       10.2658715090       13.9248505684
  1       21.4140803656       10.0108645324       14.4062990590
  1       23.2002066406       22.4081864884        6.3179198903
  2       23.3078905459       22.1301759790        6.7801041968
  1       23.4101886815       21.8402054744        7.2361219562
  1       16.3105575629       23.1879908044        2.6287493479
  2       16.4871524771       22.6753015759        2.7207493007
  1       16.6609903149       22.1591277108        2.7972015480
  1       16.5380128191        5.8787419760        6.5597257264
  2       16.2548687845        5.9654884513        7.0231957952
  1       15.9663609942        6.0452280566        7.4846119298
  1        4.6713527913       15.9208002056        0.3150642251
  2        5.1198434680       16.0465230508        0.0225751156
  1        5.5525040947       16.1838677515       -0.2879747423
  1        3.7756020995        2.5028704490       25.6116819111
  2        3.9757284027        2.8832745874       25.2685461447
  1        4.1862394101        3.2607060968       24.9283541835
  1       17.8759152727       27.8462924135        2.5111954266
  2       17.9502095478       27.3384080719        2.3136255498
  1       18.0340686814       26.8253792795        2.1339895207
  1       18.7523525895       16.8880656227        6.0029235964
  2       19.0102684712       16.6499842163        6.4263579382
  1       19.2694638900       16.4143214522        6.8503635932
  1       12.0779332992       15.3569837567        8.7706081478
  2       11.5464171246       15.2434948127        8.6862824951
  1       11.0108835958       15.1454256096        8.6082679453
  1       13.4283208840        7.9053468432        8.1076989797
  2       13.1526073021        7.4462278837        7.9824320578
  1       12.8727510541        6.9864214047        7.8694786103
  1       25.5225929547        5.5925021597       21.5081560851
  2       25.5379874113        5.9659717420       21.9116204352
  1       25.5605242226        6.3531764987       22.3015750063
  1        1.2387108648       25.1448149188        3.3432399986
  2        1.1282363022       24.6524825675        3.5621103412
  1        0.9944556914       24.1636462065        3.7757496618
  1       23.0940448406       20.3286835058       18.3208727896
  2       22.6215271063       20.0842575687       18.1812914440
  1       22.1363900951       19.8600939834       18.0513192687
  1       22.7583303710       14.5235010759       23.2260750386
  2       22.9050034246       14.8185740282       23.6664373532
  1       23.0626210080       15.1238510148       24.0959285147
  1       16.3706672747       16.6268626569       19.0286821214
  2       16.0004843320       16.5705925885       18.6258195290
  1       15.6387152491       16.4852368544       18.2204338752
  1        7.8988151477       24.1914839460       21.0580599267
  2        7.9222220691       23.8844683191       21.5137939729
  1        7.9305841639       23.5781437289       21.9705163391
  1       13.3787597198        2.4307472813        8.8703222147
  2       13.4049703995        2.9708903726        8.7700304347
  1       13.4206221801        3.5101390085        8.6629513544
  1        7.5763558705       10.8307611097       18.7263725574
  2        7.1133982949       10.6351334362       18.5029892621
  1        6.6411284665       10.4459737661       18.2939920674
  1       18.3637877129        5.4658089489        0.5529049050
  2       18.1537116496        5.9689857043        0.4809243483
  1       17.9359178135        6.4698948129        0.4164580096
  1       10.8128235207        9.9213115316        5.1730858317
  2       11.1295424768        9.6134082106        5.5007818003
  1       11.4525765594        9.3085339464        5.8251283179
  1       11.2943749009        3.5077207403        1.9449968223
  2       11.2863661501        3.6326632683        1.4094361585
  1       11.2806158842        3.7759064881        0.8784481046
  1       24.0299592984       20.0839730821        1.1619053546
  2       23.6374587210       19.8701200949        1.4823896703
  1       23.2692153349       19.6453817823        1.8235487218
  1        7.6583228706       24.8289597448       17.7755560300
  2        7.3133178964       25.1954579915       17.9972553828
  1        6.9562684574       25.5584067144       18.2053032658
  1        6.2190773026        2.8372350321        1.3179959596
  2        6.1901571247        2.8337564140        0.7687678444
  1        6.1500399862        2.8325436124        0.2202342144
  1        3.2554333910       17.5746574060       22.0966326770
  2        3.0033229672       17.1096406589       22.2472970695
  1        2.7514200625       16.6407605061       22.3858478827
  1        5.1795645696        4.6467838240       16.6694442013
  2        5.1918242958        4.3281129050       17.1175497073
  1        5.2254759234        4.0460798416       17.5885326349
  1        4.8198429287       14.0578522715       20.3648536396
  2        4.4944437971       14.2895719350       19.9868041684
  1        4.1807279629       14.5207783135       19.5986985321
  1        4.7834600186        7.7587681583        9.6069847456
  2        5.0053071418        8.1618925114        9.3056964951
  1        5.2457496305        8.5542210165        9.0044229439
  1       18.3960036898       26.8187197417       10.7316763017
  2       18.1864231361       26.9311614994       11.2275924667
  1       17.9950274488       27.0468026733       11.7300810822
  1       21.7876977025       15.2871834681        4.7395764007
  2       21.9518226104       15.2271066020        5.2610682843
  1       22.1315149346       15.1885187400        5.7794519690
  1        8.3798928425       18.7166211090       27.3528691804
  2        8.8036012000       19.0293214319       27.1941564342
  1        9.2346441418       19.3448626793       27.0632530251
  1        6.8713035152       21.5991255769       12.2998415920
  2        6.8463392269       22.1069388995       12.0900740691
  1        6.8228306081       22.6139407392       11.8781861780
  1       20.5988149951        1.8431074910       27.5794894463
  2       21.1215157124        1.7023335881       27.4821926404
  1       21.6436764359        1.5583005609       27.3867847536
  1       11.5685218287        6.3203133985       22.1031554580
  2       11.3909438311        5.9378580783       22.4562758098
  1       11.2026596758        5.5786920437       22.8278250467
  1        8.4609610158        4.6882304870       15.2287475008
  2        8.1522718283        4.7041502192       14.7738216304
  1        7.8504752461        4.7153519936       14.3141550749
  1        4.3481163227       11.7708411931        9.0313664426
  2        4.2278748167       12.0969420710        9.4576295041
  1        4.1112270761       12.4227787902        9.8850914744
  1        1.8380816310       27.7303573099       14.2070107676
  2        1.9119522741       27.7624664495       13.6629407986
  1        2.0008256067       27.8115990480       13.1223970746
  1       11.6323274788        9.8243144373       24.7471029329
  2       11.4899799577        9.3295452994       24.5536069811
  1       11.3480201236        8.8327407581       24.3651059140
  1        4.7146345114        6.0199146615       27.3614027043
  2        5.2518556241        5.9151686522       27.3073494929
  1        5.7830287338        5.8008222875       27.2220263695
  1       23.1783079042       26.2608165085       21.6637137683
  2       22.9192644494       26.2098871438       21.1812174592
  1       22.6495419451       26.1742731592       20.7032201644
  1       16.9521972641       19.4262179078       23.6842888260
  2       17.3746447699       19.6015426868       23.3788394411
  1       17.7867719442       19.7938585339       23.0695405467
  1        3.6818904327        6.0218269147       12.2162404073
  2        3.7389610595        6.0897948558       12.7590325429
  1        3.8094045528        6.1365495597       13.3024952472
  1       20.2182950732       22.6679734610        0.3966742615
  2       20.5786873942       22.2639515405        0.2998049543
  1       20.9317240685       21.8523184227        0.2080265148
  1        1.6633028243       19.9000037963       16.5857811731
  2        1.2867818712       19.7034317049       16.9351969495
  1        0.9175254058       19.4937200969       17.2847262089
  1       15.4248440291        5.9249400568       14.6648843479
  2       15.3703793202        5.5865311631       15.0950157420
  1       15.3009047016        5.2523166516       15.5262626975
  1       21.3794411306        5.0639342156       27.1805725388
  2       21.1682361062        5.1590778300       26.6817337569
  1       20.9723774273        5.2589803154       26.1775920405
  1       14.4198820910       24.5933605398       20.3776808123
  2       14.3090751351       25.1060663819       20.2122887386
  1       14.1896598592       25.6194897518       20.0553287624
  1       10.4826786209       19.9765684732       13.0355345436
  2       10.0948905153       19.5866739485       13.0254031706
  1        9.6971689884       19.2072252980       13.0070644766
  1        7.5894897496        0.4531424760       20.5194030791
  2        7.8886626654        0.1234985290       20.8424053000
  1        8.1828698117       -0.2074087170       21.1686606426
  1       25.4397229163       18.3767943979        6.1243343403
  2       24.8916416996       18.3449198268        6.1573645034
  1       24.3450099274       18.2991077350        6.1973014143
  1        4.8677593129       20.5191325932       10.0013799243
  2        4.8744681453       20.5207017691        9.4514230812
  1        4.9024260564       20.5271009584        8.9021714043
  1       26.2757940975       10.0446758328       23.3138758056
  2       26.2158990586       10.3510439180       22.8610500326
  1       26.1500924360       10.6496802809       22.4039003742
  1       12.3540375703        5.0887600760       25.7794744919
  2       12.3940505829        5.6350343324       25.8293081716
  1       12.4562589039        6.1793887303       25.8773541209
  1       19.2833776134        5.7102363019        9.5406519591
  2       19.3016882368        5.9288588142        9.0363019634
  1       19.3272373462        6.1253562083        8.5232366497
  1       25.5190206539       13.1790435233       25.5099974928
  2       25.2140185997       13.1551813792       25.9670580413
  1       24.8943202450       13.1297158476       26.4138739628
  1       13.7561341980        1.8593208119       20.5861083557
  2       13.2144521800        1.9531695019       20.5695851965
  1       12.6700924928        2.0316582994       20.5661155196
  1       21.0022502908        1.5705866823       19.1673542274
  2       20.7070771949        1.2088689343       19.4581000172
  1       20.4169683855        0.8630940375       19.7723874628
  1       25.7979267202       25.4848719270        0.5364831219
  2       25.4371475975       25.0738219611        0.4783767523
  1       25.0613850314       24.6750397839        0.4306769824
  1       25.4584188316       12.7974979579       19.9456046896
  2       25.1591407944       13.2468291298       20.0506482732
  1       24.8676489270       13.7047285894       20.1393081579
  1       13.2054035644       15.3149087631        2.2089798818
  2       13.3708422665       15.0488653385        1.7569279688
  1       13.5450992631       14.8000018291        1.2984506500
  1       23.2535068241       22.1768519397       15.4217935239
  2       22.7310603497       22.0194083228       15.3527921553
  1       22.2148044061       21.8384034917       15.2960731034
  1        2.4658297643       21.7139140188        5.3919957655
  2        2.4409329919       21.4187952063        4.9285466990
  1        2.4180396035       21.1256799823        4.4637248437
  1       26.1126509513       15.4426784758       22.9018248426
  2       26.4683417265       15.6510066739       23.2659449248
  1       26.8469337518       15.8170562298       23.6287060340
  1        1.8464411641       21.1326174512       12.9620824302
  2        2.1302725798       21.5988226091       13.0298502558
  1        2.4092051398       22.0681539157       13.0963690552
  1       11.3817813250       12.4664365003       26.8879939667
  2       11.8604588446       12.3085345246       27.1080730395
  1       12.3308320678       12.1384258536       27.3367913597
  1       14.8671146297       25.3143903179        8.5983706963
  2       15.1307692830       25.1136828364        9.0373498879
  1       15.3704530966       24.9222448834        9.4938618578
  1       26.8262019647       13.5884188945       15.4943414040
  2       27.2044730791       13.9343078150       15.2949126732
  1       27.5687177066       14.2783873069       15.0681194775
  1       21.6734726719       20.3599690399       22.4175818520
  2       22.0519127448       20.1507541220       22.0777109510
  1       22.4116525587       19.9388890768       21.7196600218
  1       23.4633297876       10.5877107021       10.0945007478
  2       23.4408864167       11.1350697655       10.1434328523
  1       23.4064358326       11.6836724035       10.1620956987
  1       21.8770547546        6.4461150648        3.0582864058
  2       21.5335593337        6.1069510602        3.3218744818
  1       21.1931852946        5.7761240219        3.5997215319
  1       11.1004198613       11.1700788082       20.5748646143
  2       11.1763253732       10.6287820266       20.5137405805
  1       11.2542551901       10.0875408549       20.4547072285
  1       12.0104766935       13.1294211330       23.6000000564
  2       12.0460129521       13.5481170424       23.2451326026
  1       12.0883121465       13.9621618593       22.8855805663
  1        6.7800037393       11.3917276747       14.9530729998
  2        7.2084001107       11.1845881219       14.6772655405
  1        7.6422530594       10.9681148371       14.4176293817
  1       24.6239476296        9.4370711429       26.7435597959
  2       24.9743525927        9.4624226652       27.1667307569
  1       25.3120404888        9.4870378449       27.6001600784
  1       18.6084537108       21.5476581312        9.7725900257
  2       18.7625823371       21.9527771118        9.4340298713
  1       18.9066518039       22.3618106507        9.0957466293
  1       13.9743731021       16.4322535704        5.2397668931
  2       14.4010732700       16.1417676099        5.0499120184
  1       14.8222167754       15.8646086255        4.8300915367
  1       26.9057596889       27.1126902715       16.2659197355
  2       27.1704226125       27.4043962461       16.6497962278
  1       27.4230356775       27.7219360633       17.0210846639
  1        2.1434601274        7.8086815282       26.6708440316
  2        2.4180737964        8.1458187921       27.0076314988
  1        2.6995910625        8.4840316913       27.3375709821
  1       10.0808137342       16.0659617713       24.8230057449
  2       10.3869336882       15.8262047491       25.2119879348
  1       10.6868086521       15.5766528301       25.5996718844
  1       19.8548748453        1.0766990288        6.4311331188
  2       19.5108277011        0.8012136468        6.1021356007
  1       19.1752380722        0.5170573286        5.7717800547
  1       18.1052289801       12.8823733111        4.8316756599
  2       17.5722270130       12.9785535056        4.9273745276
  1       17.0482986587       13.0928921337        5.0495455415
  1        5.0058754765       21.4965306990       14.9821937540
  2        5.3015086811       21.2801322168       15.3924043161
  1        5.5999365301       21.0622447076       15.7997933823
  1        0.8459420429        7.7789499107       22.6820973682
  2        1.2628936430        8.1301672151       22.6093115987
  1        1.6701266259        8.4945879338       22.5471920653
  1       12.3088206901       18.5103153093        1.2635972615
  2       12.3680889294       18.2372620274        0.7898576905
  1       12.4034250086       17.9520318911        0.3209279198
  1       21.8959518340       23.9065108715       24.2283917272
  2       21.5858731399       23.5308090286       24.4837333193
  1       21.2714144334       23.1416548481       24.7121512361
  1       25.4659921605        0.9193915070       22.7299127132
  2       25.6629609580        1.4134813046       22.8698361378
  1       25.8346537022        1.9216100679       22.9916013237
  1        9.4903765549        6.9650298928        8.8967440181
  2        9.5265182558        7.4987005997        8.7687231058
  1        9.5745341498        8.0327492920        8.6463038784
  1       15.0775774339       19.8685481584       20.1918002515
  2       15.5220853133       20.0549526011       19.9269113523
  1       15.9767730922       20.2030686654       19.6552117863
  1       10.6565332256        4.3790915813       11.5170842160
  2       11.1191319166        4.0855867466       11.4685315327
  1       11.5727108115        3.7771550399       11.4280832031
  1       12.3151537266       17.0390393375       15.1452828970
  2       12.6983376625       16.8687284109       14.7893836703
  1       13.0897934362       16.6944045732       14.4446031955
  1        9.7900532512       22.8422756249       15.0001607484
  2        9.4177804040       22.4587806772       15.1299473129
  1        9.0511471952       22.0763844910       15.2777757474
  1        2.4770224059       26.8866086005       19.4292973800
  2        2.2436375119       26.7203445886       19.8987521377
  1        1.9944715043       26.5625724216       20.3629980241
  1       20.1159928273       14.4865276218       19.9091505666
  2       20.3674010783       14.0939474522       20.2009976187
  1       20.6076685392       13.6921683041       20.4896930678
  1       14.8383793212        0.1886215209       24.0153795001
  2       14.4735586108        0.0416738925       23.6309159209
  1       14.1263808776       -0.1218689227       23.2369344897
  1       10.6645505517       22.2754644870       25.4620481529
  2       10.1735011851       22.3035039311       25.2159093525
  1        9.6727304644       22.3431679273       24.9919552240
  1       26.9256424992        9.8588433927        6.1515872326
  2       27.2461124460        9.5453177836        5.8329954787
  1       27.5764141282        9.2352069079        5.5211749495
  1        9.0532068012        0.7866041639       13.5714596733
  2        9.0092643567        1.1094598354       13.1283645628
  1        8.9443191416        1.4245468227       12.6822678150
  1        6.5226930843       17.7156049665       21.7657417136
  2        6.5345233693       17.2045042244       21.5629214095
  1        6.5453241251       16.6931108312       21.3607824966
  1        0.0715623059        2.0362970959       20.0113787611
  2        0.3810039169        1.9095350361       20.4480448458
  1        0.6996041940        1.7887218965       20.8797832478
  1        0.3857220934        6.6068534790       12.6631159039
  2        0.3060448991        6.3272687829       13.1300034090
  1        0.2232108189        6.0389978905       13.5910222879
  1       18.8145112641        7.7754152931       12.6672459024
  2       18.5892243705        7.3811779404       12.9776049289
  1       18.3384245463        6.9922536974       13.2748209789
  1       15.7873551021        8.6455787490       11.2798642206
  2       16.0865220195        8.5886655045       10.8218685458
  1       16.3673595189        8.5791217242       10.3490692076
  1       21.7198952891        8.9663596253        0.5296238463
  2       21.2548980456        8.7336431839        0.7088461146
  1       20.7964637107        8.4948963696        0.8968299390
  1       21.7288475161       20.2247317321        4.6030806185
  2       21.6853592662       19.6764567542        4.6049029081
  1       21.6678528405       19.1268775119        4.6174001271
  1       26.3568718469       13.4821025235       10.6852730587
  2       26.4721073184       13.1384676069       11.0989587247
  1       26.5710970933       12.7906382236       11.5133447085
  1        2.2015645361       24.4060117111       15.3568125001
  2        2.5650479951       24.7811196615       15.5290733505
  1        2.9342784412       25.1412583230       15.7200419898
  1       25.1888962451       20.3136823706        9.6776205120
  2       25.0587321568       20.4819887285       10.1847992575
  1       24.9068404744       20.6309053898       10.6920001485
  1        8.5831215668       25.9392195303       24.4705472356
  2        8.7329420096       26.0786738756       24.9810433870
  1        8.8951361586       26.2252078635       25.4857421559
  1       17.7699838753       25.0475869225        5.3062779373
  2       17.5497112754       24.6498105778        5.6157193070
  1       17.2886896106       24.2608754355        5.9039850605
  1       18.6577044025       20.6753312940       16.9331032631
  2       18.9395931113       21.0702728575       17.1920625596
  1       19.2201940647       21.4630140363       17.4557242187
  1       14.1999844136        8.7464384518       17.8262261238
  2       13.8568763717        8.8155249117       17.4019574204
  1       13.5138736355        8.8638784453       16.9747442912
  1       11.9138517360       26.1205820832       26.9576890329
  2       12.0318978362       26.0466064093       26.4256244524
  1       12.1470609454       25.9586710554       25.8950541641
  1        4.8184096029       19.0214058065        2.6965617289
  2        4.9844740962       19.5400314868        2.7736978928
  1        5.1326178999       20.0666524339        2.8304763269
  1       26.4318941659        0.3491687282        4.0751777872
  2       25.8959098677        0.2460749223        4.1429457691
  1       25.3652866471        0.1292866707        4.2283828862
  1       21.1870593581        1.2602503935        9.6685718346
  2       20.6636672636        1.3787716164        9.7890435541
  1       20.1384814700        1.5067909338        9.8904878022
  1       14.7937480266       12.5965430027       10.3128107077
  2       14.5633273175       12.1007353210       10.3726524956
  1       14.3329246199       11.6057743544       10.4391974991
  1        7.3142376341       17.5018161096       15.8593887304
  2        7.5657550030       17.9864100170       15.7929977824
  1        7.8151236571       18.4736208284       15.7387677296
  1        1.3671679689       15.9663915981       11.6868366041
  2        1.4369307240       15.4556014195       11.8784783310
  1        1.5038906142       14.9355192322       12.0444026827
  1       11.8794467498       27.7361909702       11.5555307879
  2       12.1834311243       27.4174486695       11.2261421939
  1       12.4745543639       27.0983414050       10.8856751440
  1       26.9439311423       20.1765067201        2.8451513352
  2       27.2740417237       19.9167967806        3.2002256251
  1       27.6197468659       19.6711472787        3.5504316729
  1       22.5590607907        6.6805151473       15.1581304053
  2       23.0424772898        6.4747827482       14.9953954416
  1       23.5276251294        6.2844430705       14.8196047144
  1       18.2627915033        0.5595503048       15.9172683977
  2       18.4722102175        0.1885561669       15.5694075753
  1       18.6662268543       -0.1887138821       15.2193720717
  1       15.2237344975       12.7491275268       19.4507981743
  2       14.8302740917       12.4894804780       19.1674744741
  1       14.4496641818       12.2414940465       18.8574118590
  1       10.5447744300        1.2924396954        4.4775275209
  2       11.0789774003        1.4020838970        4.5489791521
  1       11.6124303488        1.5030517333        4.6369191697
  1       24.7923088293       25.1569943369        9.7879604124
  2       24.5123076781       24.8145864796        9.4610717239
  1       24.2360230392       24.4663913758        9.1371474010
  1       24.5056387810        4.8458290281        5.1653844074
  2       24.7322748448        4.3481483949        5.1066470093
  1       24.9639153132        3.8518586235        5.0562569794
  1        3.7445016835       12.4848115075       15.8830926886
  2        3.6347118508       12.3605202825       16.4074950952
  1        3.5175635598       12.2073017489       16.9225682529
  1        0.2707311728        2.2798297494        6.5317567006
  2        0.0632403690        1.9675907739        6.9341922712
  1       -0.1467815617        1.6452063820        7.3272051101
  1       18.6981484159       12.8195058791       13.5220150360
  2       18.3327655842       12.4445920554       13.3533881963
  1       17.9581876429       12.0680102987       13.2106382563
  1        7.3831245780       17.0743416893        7.0789010156
  2        7.0390785569       17.3736628509        6.7714287769
